iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
335,rigid,36.1519889831543,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00703596044331789,0.00703596044331789,60.0,0.005971488542854786,0.35828931257128716,0.0,0.0,0.0,800.0,0.044733330607414246,35.7866644859314,0.0,0.0,0.0,700000,700000,60
336,rigid,36.04975509643555,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007080515380948782,0.007080515380948782,60.0,0.005742467474192381,0.34454804845154285,0.0,0.0,0.0,800.0,0.04462265968322754,35.69812774658203,0.0,0.0,0.0,700000,700000,55
337,rigid,35.9658317565918,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007124419789761305,0.007124419789761305,60.0,0.00581071013584733,0.3486426081508398,0.0,0.0,0.0,800.0,0.04451258108019829,35.61006486415863,0.0,0.0,0.0,700000,700000,55
338,rigid,35.86478042602539,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007168857380747795,0.007168857380747795,60.0,0.0055829789489507675,0.33497873693704605,0.0,0.0,0.0,800.0,0.04440328851342201,35.52263081073761,0.0,0.0,0.0,700000,700000,54
339,rigid,35.787567138671875,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007213033270090818,0.007213033270090818,60.0,0.00574681768193841,0.3448090609163046,0.0,0.0,0.0,800.0,0.044294435530900955,35.435548424720764,0.0,0.0,0.0,700000,700000,54
340,rigid,35.70442199707031,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007258145604282618,0.007258145604282618,60.0,0.005805984605103731,0.34835907630622387,0.0,0.0,0.0,800.0,0.04418600723147392,35.34880578517914,0.0,0.0,0.0,700000,700000,57
341,rigid,35.648284912109375,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007303397636860609,0.007303397636860609,60.0,0.006308693904429674,0.37852163426578045,0.0,0.0,0.0,800.0,0.044078074395656586,35.26245951652527,0.0,0.0,0.0,700000,700000,57
342,rigid,35.54903793334961,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00734959589317441,0.00734959589317441,60.0,0.006084943190217018,0.3650965914130211,0.0,0.0,0.0,800.0,0.043970737606287,35.1765900850296,0.0,0.0,0.0,700000,700000,55
343,rigid,35.468482971191406,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.0073943245224654675,0.0073943245224654675,60.0,0.006161140277981758,0.3696684166789055,0.0,0.0,0.0,800.0,0.04386427626013756,35.091421008110046,0.0,0.0,0.0,700000,700000,54
344,rigid,35.36406326293945,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007439189590513706,0.007439189590513706,60.0,0.005832413677126169,0.34994482062757015,0.0,0.0,0.0,800.0,0.04375834763050079,35.006678104400635,0.0,0.0,0.0,700000,700000,53
345,rigid,35.25645065307617,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007484190631657839,0.007484190631657839,60.0,0.005447266157716513,0.32683596946299076,0.0,0.0,0.0,800.0,0.04365266114473343,34.92212891578674,0.0,0.0,0.0,700000,700000,49
346,rigid,35.18197250366211,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007530140690505505,0.007530140690505505,60.0,0.005608513019979,0.33651078119874,0.0,0.0,0.0,800.0,0.04354741796851158,34.837934374809265,0.0,0.0,0.0,700000,700000,50
347,rigid,35.09398651123047,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007577049545943737,0.007577049545943737,60.0,0.005542228929698467,0.33253373578190804,0.0,0.0,0.0,800.0,0.04344234615564346,34.75387692451477,0.0,0.0,0.0,700000,700000,51
348,rigid,35.02070999145508,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007624922785907984,0.007624922785907984,60.0,0.005714240949600935,0.3428544569760561,0.0,0.0,0.0,800.0,0.04333778843283653,34.670230746269226,0.0,0.0,0.0,700000,700000,51
349,rigid,34.912147521972656,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007673358079046011,0.007673358079046011,60.0,0.005295875947922468,0.3177525568753481,0.0,0.0,0.0,800.0,0.04323340579867363,34.586724638938904,0.0,0.0,0.0,700000,700000,51
350,rigid,34.826412200927734,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007722772657871246,0.007722772657871246,60.0,0.005257613491266966,0.31545680947601795,0.0,0.0,0.0,800.0,0.04312903806567192,34.50323045253754,0.0,0.0,0.0,700000,700000,49
351,rigid,34.716976165771484,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007772344630211592,0.007772344630211592,60.0,0.00481839245185256,0.2891035471111536,0.0,0.0,0.0,800.0,0.04302512854337692,34.42010283470154,0.0,0.0,0.0,700000,700000,49
352,rigid,34.63557815551758,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007823321036994457,0.007823321036994457,60.0,0.004842644091695547,0.2905586455017328,0.0,0.0,0.0,800.0,0.04292149469256401,34.33719575405121,0.0,0.0,0.0,700000,700000,50
353,rigid,34.538665771484375,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007874463684856892,0.007874463684856892,60.0,0.004604740999639034,0.27628445997834206,0.0,0.0,0.0,800.0,0.042818132787942886,34.25450623035431,0.0,0.0,0.0,700000,700000,50
354,rigid,34.48288345336914,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007927026599645615,0.007927026599645615,60.0,0.0050480980426073074,0.30288588255643845,0.0,0.0,0.0,800.0,0.04271508753299713,34.172070026397705,0.0,0.0,0.0,700000,700000,50
355,rigid,34.42406463623047,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.007980183698236942,0.007980183698236942,60.0,0.0054322341457009315,0.3259340487420559,0.0,0.0,0.0,800.0,0.04261268675327301,34.09014940261841,0.0,0.0,0.0,700000,700000,52
356,rigid,34.334556579589844,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008032676763832569,0.008032676763832569,60.0,0.005297039169818163,0.3178223501890898,0.0,0.0,0.0,800.0,0.042510874569416046,34.00869965553284,0.0,0.0,0.0,700000,700000,52
357,rigid,34.25129318237305,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008085343986749649,0.008085343986749649,60.0,0.0052614579908549786,0.3156874794512987,0.0,0.0,0.0,800.0,0.04240940138697624,33.927521109580994,0.0,0.0,0.0,700000,700000,51
358,rigid,34.15099334716797,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008139028213918209,0.008139028213918209,60.0,0.004933984484523535,0.2960390690714121,0.0,0.0,0.0,800.0,0.04230852052569389,33.846816420555115,0.0,0.0,0.0,700000,700000,51
359,rigid,34.098087310791016,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00819289032369852,0.00819289032369852,60.0,0.0053877211175858974,0.32326326705515385,0.0,0.0,0.0,800.0,0.042208291590213776,33.76663327217102,0.0,0.0,0.0,700000,700000,51
360,rigid,34.02095031738281,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008246077224612236,0.008246077224612236,60.0,0.005430927965790033,0.325855677947402,0.0,0.0,0.0,800.0,0.04210855811834335,33.68684649467468,0.0,0.0,0.0,700000,700000,52
361,rigid,33.92214584350586,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008298581466078758,0.008298581466078758,60.0,0.005102554336190224,0.3061532601714134,0.0,0.0,0.0,800.0,0.042009614408016205,33.607691526412964,0.0,0.0,0.0,700000,700000,51
362,rigid,33.85619354248047,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00835168082267046,0.00835168082267046,60.0,0.0053114863112568855,0.31868917867541313,0.0,0.0,0.0,800.0,0.04191143810749054,33.52915048599243,0.0,0.0,0.0,700000,700000,53
363,rigid,33.78652572631836,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008403658866882324,0.008403658866882324,60.0,0.005445489194244146,0.3267293516546488,0.0,0.0,0.0,800.0,0.04181424155831337,33.451393246650696,0.0,0.0,0.0,700000,700000,53
364,rigid,33.680442810058594,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008456230163574219,0.008456230163574219,60.0,0.004960806109011173,0.2976483665406704,0.0,0.0,0.0,800.0,0.04171792417764664,33.37433934211731,0.0,0.0,0.0,700000,700000,54
365,rigid,33.60641098022461,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008508100174367428,0.008508100174367428,60.0,0.0049994164146482944,0.29996498487889767,0.0,0.0,0.0,800.0,0.04162242263555527,33.297938108444214,0.0,0.0,0.0,700000,700000,54
366,rigid,33.56336975097656,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008560127578675747,0.008560127578675747,60.0,0.005543633364140987,0.33261800184845924,0.0,0.0,0.0,800.0,0.04152773693203926,33.22218954563141,0.0,0.0,0.0,700000,700000,56
367,rigid,33.44374084472656,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008612314239144325,0.008612314239144325,60.0,0.004797924309968948,0.2878754585981369,0.0,0.0,0.0,800.0,0.041434068232774734,33.14725458621979,0.0,0.0,0.0,700000,700000,55
368,rigid,33.40856170654297,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008662912994623184,0.008662912994623184,60.0,0.005447027739137411,0.32682166434824467,0.0,0.0,0.0,800.0,0.041341349482536316,33.07307958602905,0.0,0.0,0.0,700000,700000,54
369,rigid,33.29662322998047,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00871497206389904,0.00871497206389904,60.0,0.004802346229553223,0.28814077377319336,0.0,0.0,0.0,800.0,0.04124971106648445,32.99976885318756,0.0,0.0,0.0,700000,700000,53
370,rigid,33.24668502807617,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008766748942434788,0.008766748942434788,60.0,0.005178175400942564,0.31069052405655384,0.0,0.0,0.0,800.0,0.04115903377532959,32.92722702026367,0.0,0.0,0.0,700000,700000,52
371,rigid,33.186832427978516,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008817357011139393,0.008817357011139393,60.0,0.005372972227632999,0.32237833365797997,0.0,0.0,0.0,800.0,0.04106954485177994,32.85563588142395,0.0,0.0,0.0,700000,700000,51
372,rigid,33.1016845703125,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008867667987942696,0.008867667987942696,60.0,0.005132709629833698,0.3079625777900219,0.0,0.0,0.0,800.0,0.04098106920719147,32.784855365753174,0.0,0.0,0.0,700000,700000,50
373,rigid,33.02897262573242,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008917680941522121,0.008917680941522121,60.0,0.005082933697849512,0.3049760218709707,0.0,0.0,0.0,800.0,0.04089385271072388,32.7150821685791,0.0,0.0,0.0,700000,700000,51
374,rigid,32.96529006958008,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.008968721143901348,0.008968721143901348,60.0,0.005167566239833832,0.3100539743900299,0.0,0.0,0.0,800.0,0.04080783203244209,32.646265625953674,0.0,0.0,0.0,700000,700000,50
375,rigid,32.90315246582031,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009018125012516975,0.009018125012516975,60.0,0.005256326403468847,0.31537958420813084,0.0,0.0,0.0,800.0,0.040723443031311035,32.57875442504883,0.0,0.0,0.0,700000,700000,48
376,rigid,32.844818115234375,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009068557992577553,0.009068557992577553,60.0,0.005401628091931343,0.3240976855158806,0.0,0.0,0.0,800.0,0.04063956066966057,32.511648535728455,0.0,0.0,0.0,700000,700000,48
377,rigid,32.76069641113281,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009118684567511082,0.009118684567511082,60.0,0.005100762937217951,0.30604577623307705,0.0,0.0,0.0,800.0,0.04055691510438919,32.44553208351135,0.0,0.0,0.0,700000,700000,46
378,rigid,32.734718322753906,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009169398806989193,0.009169398806989193,60.0,0.0057581705041229725,0.34549023024737835,0.0,0.0,0.0,800.0,0.04047507420182228,32.380059361457825,0.0,0.0,0.0,700000,700000,46
379,rigid,32.624366760253906,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009219350293278694,0.009219350293278694,60.0,0.00498448871076107,0.2990693226456642,0.0,0.0,0.0,800.0,0.0403950959444046,32.31607675552368,0.0,0.0,0.0,700000,700000,45
380,rigid,32.55824279785156,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009268536232411861,0.009268536232411861,60.0,0.004924589302390814,0.29547535814344883,0.0,0.0,0.0,800.0,0.0403168722987175,32.253497838974,0.0,0.0,0.0,700000,700000,45
381,rigid,32.490089416503906,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009317399002611637,0.009317399002611637,60.0,0.004802304785698652,0.28813828714191914,0.0,0.0,0.0,800.0,0.04024079442024231,32.19263553619385,0.0,0.0,0.0,700000,700000,48
382,rigid,32.419193267822266,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00936548225581646,0.00936548225581646,60.0,0.004615782760083675,0.2769469656050205,0.0,0.0,0.0,800.0,0.04016610234975815,32.13288187980652,0.0,0.0,0.0,700000,700000,48
383,rigid,32.34549331665039,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00941459834575653,0.00941459834575653,60.0,0.004381836391985416,0.262910183519125,0.0,0.0,0.0,800.0,0.040091462433338165,32.07316994667053,0.0,0.0,0.0,700000,700000,42
384,rigid,32.29612731933594,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.00946293119341135,0.00946293119341135,60.0,0.0045472197234630585,0.2728331834077835,0.0,0.0,0.0,800.0,0.04001728817820549,32.01383054256439,0.0,0.0,0.0,700000,700000,38
385,rigid,32.243099212646484,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009512302465736866,0.009512302465736866,60.0,0.004666348919272423,0.27998093515634537,0.0,0.0,0.0,800.0,0.03994200751185417,31.953606009483337,0.0,0.0,0.0,700000,700000,35
386,rigid,32.11793899536133,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009560885839164257,0.009560885839164257,60.0,0.0035726421047002077,0.21435852628201246,0.0,0.0,0.0,800.0,0.039867524057626724,31.89401924610138,0.0,0.0,0.0,700000,700000,38
387,rigid,32.10415267944336,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009610510431230068,0.009610510431230068,60.0,0.0043643019162118435,0.2618581149727106,0.0,0.0,0.0,800.0,0.03979085385799408,31.832683086395264,0.0,0.0,0.0,700000,700000,31
388,rigid,32.02475357055664,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009659804403781891,0.009659804403781891,60.0,0.0040728081949055195,0.24436849169433117,0.0,0.0,0.0,800.0,0.039713408797979355,31.770727038383484,0.0,0.0,0.0,700000,700000,33
389,rigid,31.978031158447266,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009711536578834057,0.009711536578834057,60.0,0.00435035303235054,0.2610211819410324,0.0,0.0,0.0,800.0,0.03963412344455719,31.707298755645752,0.0,0.0,0.0,700000,700000,32
390,rigid,31.89720916748047,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009763870388269424,0.009763870388269424,60.0,0.004093194846063852,0.24559169076383114,0.0,0.0,0.0,800.0,0.039552316069602966,31.641852855682373,0.0,0.0,0.0,700000,700000,31
391,rigid,31.838977813720703,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009817739948630333,0.009817739948630333,60.0,0.004247519187629223,0.25485115125775337,0.0,0.0,0.0,800.0,0.039467886090278625,31.5743088722229,0.0,0.0,0.0,700000,700000,31
392,rigid,31.7923641204834,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009872689843177795,0.009872689843177795,60.0,0.004635784309357405,0.2781470585614443,0.0,0.0,0.0,800.0,0.039380431175231934,31.504344940185547,0.0,0.0,0.0,700000,700000,30
393,rigid,31.712873458862305,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009930599480867386,0.009930599480867386,60.0,0.004500756040215492,0.27004536241292953,0.0,0.0,0.0,800.0,0.03929112106561661,31.432896852493286,0.0,0.0,0.0,700000,700000,31
394,rigid,31.638824462890625,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.009989148005843163,0.009989148005843163,60.0,0.004485548473894596,0.26913290843367577,0.0,0.0,0.0,800.0,0.03919962793588638,31.359702348709106,0.0,0.0,0.0,700000,700000,31
395,rigid,31.575519561767578,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.01004880852997303,0.01004880852997303,60.0,0.004656958393752575,0.2794175036251545,0.0,0.0,0.0,800.0,0.039107564836740494,31.286051869392395,0.0,0.0,0.0,700000,700000,34
396,rigid,31.4617862701416,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.01010959129780531,0.01010959129780531,60.0,0.003980317618697882,0.2388190571218729,0.0,0.0,0.0,800.0,0.03901607170701027,31.212857365608215,0.0,0.0,0.0,700000,700000,34
397,rigid,31.376405715942383,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.010170084424316883,0.010170084424316883,60.0,0.003793739015236497,0.22762434091418982,0.0,0.0,0.0,800.0,0.03892326354980469,31.13861083984375,0.0,0.0,0.0,700000,700000,35
398,rigid,31.34563446044922,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.010232181288301945,0.010232181288301945,60.0,0.004519275389611721,0.27115652337670326,0.0,0.0,0.0,800.0,0.03883030638098717,31.064245104789734,0.0,0.0,0.0,700000,700000,39
399,rigid,31.250930786132812,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.010293991304934025,0.010293991304934025,60.0,0.004158513620495796,0.24951081722974777,0.0,0.0,0.0,800.0,0.038738906383514404,30.991125106811523,0.0,0.0,0.0,700000,700000,42
400,rigid,31.18937873840332,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.01035550981760025,0.01035550981760025,60.0,0.004323083907365799,0.25938503444194794,0.0,0.0,0.0,800.0,0.0386495478451252,30.91963827610016,0.0,0.0,0.0,700000,700000,42
401,pose,31.188570022583008,50.0,2.04581686640492e-15,1.0229084332024599e-13,150.0,0.0,0.0,1.0,0.010416733101010323,0.010416733101010323,60.0,0.004206079989671707,0.25236479938030243,0.0,0.0,0.0,800.0,0.03856240585446358,30.849924683570862,0.001,75.86465454101562,0.07586465454101562,700000,700000,43
402,pose,30.750137329101562,50.0,4.251047016623488e-07,2.125523508311744e-05,150.0,2.499959066426527e-07,3.7499385996397905e-05,1.0,0.010467089712619781,0.010467089712619781,60.0,0.004179472103714943,0.2507683262228966,0.0,0.0,0.0,800.0,0.03801591694355011,30.412733554840088,0.001,76.11041259765625,0.07611041259765625,700000,700000,37
403,pose,30.319196701049805,50.0,1.6965068425633945e-06,8.482534212816972e-05,150.0,9.343592637378606e-07,0.0001401538895606791,1.0,0.010518048889935017,0.010518048889935017,60.0,0.004352271091192961,0.26113626547157764,0.0,0.0,0.0,800.0,0.037464674562215805,29.971739649772644,0.001,75.57809448242188,0.07557809448242188,700000,700000,35
404,pose,29.877561569213867,50.0,3.816228399955435e-06,0.00019081141999777174,150.0,2.0745737856486812e-06,0.0003111860678473022,1.0,0.010569131001830101,0.010569131001830101,60.0,0.004246977157890797,0.2548186294734478,0.0,0.0,0.0,800.0,0.036920029670000076,29.53602373600006,0.001,75.64717864990234,0.07564717864990235,700000,700000,32
405,pose,29.45440673828125,50.0,6.7868977566831745e-06,0.0003393448878341587,150.0,3.6697558698506327e-06,0.0005504633804775949,1.0,0.010620337910950184,0.010620337910950184,60.0,0.004318616818636656,0.25911700911819935,0.0,0.0,0.0,800.0,0.036385346204042435,29.108276963233948,0.001,75.50176239013672,0.07550176239013671,700000,700000,32
406,pose,29.01327896118164,50.0,1.0611767720547505e-05,0.0005305883860273752,150.0,5.710704499506392e-06,0.0008566056749259587,1.0,0.010670698247849941,0.010670698247849941,60.0,0.003962079994380474,0.23772479966282845,0.0,0.0,0.0,800.0,0.03586047887802124,28.688383102416992,0.001,75.11324310302734,0.07511324310302735,700000,700000,29
407,pose,28.621902465820312,50.0,1.5290796000044793e-05,0.0007645398000022396,150.0,8.150963367370423e-06,0.0012226445051055634,1.0,0.010721178725361824,0.010721178725361824,60.0,0.004337480291724205,0.2602488175034523,0.0,0.0,0.0,800.0,0.035342469811439514,28.27397584915161,0.001,74.9703140258789,0.0749703140258789,700000,700000,29
408,pose,28.208627700805664,50.0,2.0813571609323844e-05,0.0010406785804661922,150.0,1.093700575438561e-05,0.0016405508631578414,1.0,0.010772752575576305,0.010772752575576305,60.0,0.00426805205643177,0.2560831233859062,0.0,0.0,0.0,800.0,0.03483032435178757,27.864259481430054,0.001,74.8309326171875,0.0748309326171875,700000,700000,28
409,pose,27.79329490661621,50.0,2.7193593268748373e-05,0.0013596796634374186,150.0,1.4138257029117085e-05,0.0021207385543675628,1.0,0.010825426317751408,0.010825426317751408,60.0,0.00400613434612751,0.2403680607676506,0.0,0.0,0.0,800.0,0.034328434616327286,27.46274769306183,0.001,75.87488555908203,0.07587488555908203,700000,700000,27
410,pose,27.39944839477539,50.0,3.4433593100402504e-05,0.0017216796550201252,150.0,1.7747546735336073e-05,0.002662132010300411,1.0,0.010876269079744816,0.010876269079744816,60.0,0.003990605007857084,0.23943630047142506,0.0,0.0,0.0,800.0,0.03383643552660942,27.069148421287537,0.001,75.6025619506836,0.0756025619506836,700000,700000,24
411,pose,27.015087127685547,50.0,4.2547850171104074e-05,0.0021273925085552037,150.0,2.1770250896224752e-05,0.003265537634433713,1.0,0.010927722789347172,0.010927722789347172,60.0,0.00394443841651082,0.23666630499064922,0.0,0.0,0.0,800.0,0.03335798159241676,26.68638527393341,0.001,75.7142333984375,0.0757142333984375,700000,700000,22
412,pose,26.634218215942383,50.0,5.155162943992764e-05,0.002577581471996382,150.0,2.6171463105129078e-05,0.003925719465769362,1.0,0.010978806763887405,0.010978806763887405,60.0,0.003746684640645981,0.22480107843875885,0.0,0.0,0.0,800.0,0.032895442098379135,26.316353678703308,0.001,75.58236694335938,0.07558236694335937,700000,700000,23
413,pose,26.257503509521484,50.0,6.143032805994153e-05,0.0030715164029970765,150.0,3.09165297949221e-05,0.004637479469238315,1.0,0.011029517278075218,0.011029517278075218,60.0,0.003471372416242957,0.20828234497457743,0.0,0.0,0.0,800.0,0.03244379162788391,25.95503330230713,0.001,75.450927734375,0.075450927734375,700000,700000,27
414,pose,25.90184783935547,50.0,7.211809861473739e-05,0.0036059049307368696,150.0,3.59369078068994e-05,0.00539053617103491,1.0,0.011079849675297737,0.011079849675297737,60.0,0.0034762448631227016,0.2085746917873621,0.0,0.0,0.0,800.0,0.03199765831232071,25.598126649856567,0.001,75.06892395019531,0.07506892395019532,700000,700000,31
415,pose,25.530855178833008,50.0,8.367671398445964e-05,0.004183835699222982,150.0,4.129620356252417e-05,0.0061944305343786255,1.0,0.011131782084703445,0.011131782084703445,60.0,0.0031126015819609165,0.186756094917655,0.0,0.0,0.0,800.0,0.0315595418214798,25.247633457183838,0.001,74.95626831054688,0.07495626831054687,700000,700000,27
416,pose,25.229061126708984,50.0,9.607485844753683e-05,0.004803742922376841,150.0,4.6992285206215456e-05,0.007048842780932318,1.0,0.011184332892298698,0.011184332892298698,60.0,0.003856954164803028,0.2314172498881817,0.0,0.0,0.0,800.0,0.03112475387752056,24.89980310201645,0.001,74.80491638183594,0.07480491638183594,700000,700000,24
417,pose,24.872295379638672,50.0,0.00010934524470940232,0.005467262235470116,150.0,5.311855784384534e-05,0.0079677836765768,1.0,0.011238500475883484,0.011238500475883484,60.0,0.0036186317447572947,0.21711790468543768,0.0,0.0,0.0,800.0,0.030694983899593353,24.555987119674683,0.001,74.51893615722656,0.07451893615722656,700000,700000,27
418,pose,24.570785522460938,50.0,0.00012346386210992932,0.006173193105496466,150.0,5.960805719951168e-05,0.008941208579926752,1.0,0.01129329577088356,0.01129329577088356,60.0,0.004213589243590832,0.2528153546154499,0.0,0.0,0.0,800.0,0.03027142770588398,24.217142164707184,0.001,74.42108154296875,0.07442108154296875,700000,700000,28
419,pose,24.23518180847168,50.0,0.00013841594045516104,0.006920797022758052,150.0,6.640669744228944e-05,0.009961004616343416,1.0,0.01134872529655695,0.01134872529655695,60.0,0.004175589885562658,0.2505353931337595,0.0,0.0,0.0,800.0,0.029854416847229004,23.883533477783203,0.001,72.88190460205078,0.07288190460205078,700000,700000,31
420,pose,23.919673919677734,50.0,0.00015415562666021287,0.007707781333010644,150.0,7.349263614742085e-05,0.011023895422113128,1.0,0.01140529289841652,0.01140529289841652,60.0,0.004368842579424381,0.2621305547654629,0.0,0.0,0.0,800.0,0.029443269595503807,23.554615676403046,0.001,72.79263305664062,0.07279263305664063,700000,700000,36
421,pose,23.609384536743164,50.0,0.00017076346557587385,0.008538173278793693,150.0,8.086169691523537e-05,0.012129254537285306,1.0,0.01146300695836544,0.01146300695836544,60.0,0.004538391251116991,0.27230347506701946,0.0,0.0,0.0,800.0,0.029040876775979996,23.232701420783997,0.001,72.2481689453125,0.0722481689453125,700000,700000,37
422,pose,23.239336013793945,50.0,0.00018821499543264508,0.009410749771632254,150.0,8.85041881701909e-05,0.013275628225528635,1.0,0.011520360596477985,0.011520360596477985,60.0,0.0035890911240130663,0.21534546744078398,0.0,0.0,0.0,800.0,0.028647003695368767,22.917602956295013,0.001,72.1820297241211,0.07218202972412109,700000,700000,44
