iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1900,adam,0.5637597441673279,0.5563119053840637,1.0577264220046345e-05,5.3433086577570066e-05,0.5563119053840637,0.0031731792660139035,0.004274646926205605,0.5637597315762832,68281.7265625,0.005013623274862766,0.025647882372140884,122740.0,474.0,480.0,122740,122740.0,0.6454194188117981,0.29515236616134644
1920,adam,0.563724160194397,0.5562814474105835,1.0570220183581114e-05,5.339556446415372e-05,0.5562814474105835,0.003171066055074334,0.004271645157132298,0.5637241586227901,68277.984375,0.00501028448343277,0.02562987059354782,122740.0,474.0,480.0,122740,122740.0,0.6453942656517029,0.2952120900154114
1940,adam,0.5636891722679138,0.5562514662742615,1.0563358955550939e-05,5.335905370884575e-05,0.5562514662742615,0.0031690076866652817,0.00426872429670766,0.5636891982576344,68274.3046875,0.0050070323050022125,0.025612344965338707,122740.0,474.0,480.0,122740,122740.0,0.6453737020492554,0.2952711582183838
1960,adam,0.563654899597168,0.5562220215797424,1.055662414728431e-05,5.332352520781569e-05,0.5562220215797424,0.003166987244185293,0.004265882016625255,0.563654890840553,68270.6875,0.005003839731216431,0.025595292448997498,122740.0,474.0,480.0,122740,122740.0,0.6453521251678467,0.295329213142395
1980,adam,0.5636216998100281,0.5561935901641846,1.0550075785431545e-05,5.328907718649134e-05,0.5561935901641846,0.0031650227356294636,0.004263126174919307,0.5636217390747333,68267.203125,0.005000736098736525,0.025578757748007774,122740.0,474.0,480.0,122740,122740.0,0.6453301906585693,0.29538652300834656
2000,adam,0.43468189239501953,0.4272582530975342,1.0543915777816437e-05,5.3255596867529675e-05,0.4272582530975342,0.003163174733344931,0.004260447749402374,0.4346818755802815,47263.734375,0.004997815936803818,0.02556268684566021,110621.0,474.0,480.0,110621,110621.0,0.5784101486206055,0.2954428791999817
2020,adam,0.4323829710483551,0.42508652806282043,1.0203224519500509e-05,5.294346556183882e-05,0.42508652806282043,0.0030609673558501527,0.004235477244947106,0.4323829726636177,47023.49609375,0.004836328327655792,0.02541286312043667,110621.0,474.0,480.0,110621,110621.0,0.5756275057792664,0.29407915472984314
2040,adam,0.4282318949699402,0.42098134756088257,1.0095336619997397e-05,5.2774437790503725e-05,0.42098134756088257,0.003028600985999219,0.004221955023240298,0.4282319035701221,46569.37890625,0.004785189405083656,0.025331730023026466,110621.0,474.0,480.0,110621,110621.0,0.5728514790534973,0.2926400303840637
2060,adam,0.4274251461029053,0.4201711118221283,1.0113279131473973e-05,5.275055445963517e-05,0.4201711118221283,0.003033983739442192,0.0042200443567708135,0.4274251399183413,46479.75,0.004793694242835045,0.02532026544213295,110621.0,474.0,480.0,110621,110621.0,0.5719744563102722,0.29193755984306335
2080,adam,0.427063912153244,0.41980990767478943,1.0113125426869374e-05,5.2750809118151665e-05,0.41980990767478943,0.003033937628060812,0.004220064729452133,0.4270639100323024,46439.79296875,0.004793621599674225,0.0253203883767128,110621.0,474.0,480.0,110621,110621.0,0.5715607404708862,0.2915276885032654
2100,adam,0.4268649220466614,0.41960781812667847,1.0121542800334282e-05,5.275781586533412e-05,0.41960781812667847,0.0030364628401002847,0.00422062526922673,0.4268649062360055,46417.4375,0.0047976113855838776,0.02532375231385231,110621.0,474.0,480.0,110621,110621.0,0.571322500705719,0.2913011610507965
2120,adam,0.42673251032829285,0.41947293281555176,1.0130952432518825e-05,5.2753443014808e-05,0.41947293281555176,0.0030392857297556475,0.00422027544118464,0.42673249398649205,46402.515625,0.004802071489393711,0.025321653112769127,110621.0,474.0,480.0,110621,110621.0,0.571156919002533,0.2911604046821594
2140,adam,0.4266296327114105,0.4193701148033142,1.0135881893802434e-05,5.273442729958333e-05,0.4193701148033142,0.0030407645681407303,0.0042187541839666665,0.4266296335554216,46391.140625,0.004804408177733421,0.025312524288892746,110621.0,474.0,480.0,110621,110621.0,0.5710354447364807,0.29106542468070984
2160,adam,0.426541268825531,0.4192841351032257,1.0135922821064014e-05,5.270443580229767e-05,0.4192841351032257,0.003040776846319204,0.004216354864183813,0.4265412668137287,46381.62890625,0.004804427269846201,0.02529812976717949,110621.0,474.0,480.0,110621,110621.0,0.5709425806999207,0.29099616408348083
2180,adam,0.4264606535434723,0.4192071557044983,1.0133661817235406e-05,5.266741936793551e-05,0.4192071557044983,0.003040098545170622,0.004213393549434841,0.42646064779910375,46373.11328125,0.004803355783224106,0.025280361995100975,110621.0,474.0,480.0,110621,110621.0,0.5708677172660828,0.290941447019577
2200,adam,0.42638468742370605,0.41913560032844543,1.0129991096619051e-05,5.2625942771555856e-05,0.41913560032844543,0.0030389973289857153,0.0042100754217244685,0.4263846730791556,46365.19921875,0.004801615606993437,0.025260452181100845,110621.0,474.0,480.0,110621,110621.0,0.5708047747612,0.2908954620361328
2220,adam,0.42631179094314575,0.41906777024269104,1.012494249152951e-05,5.258155579213053e-05,0.41906777024269104,0.003037482747458853,0.004206524463370442,0.42631177745352034,46357.6953125,0.004799222573637962,0.02523914724588394,110621.0,474.0,480.0,110621,110621.0,0.5707506537437439,0.29085397720336914
2240,adam,0.4262414872646332,0.419002890586853,1.0119214493897744e-05,5.253561903373338e-05,0.419002890586853,0.003035764348169323,0.004202849522698671,0.426241504457721,46350.51953125,0.004796507768332958,0.025217097252607346,110621.0,474.0,480.0,110621,110621.0,0.5706999897956848,0.29081523418426514
2260,adam,0.4261731207370758,0.41894006729125977,1.0113167263625655e-05,5.2488983783405274e-05,0.41894006729125977,0.0030339501790876966,0.004199118702672422,0.4261731361730199,46343.5703125,0.004793641157448292,0.025194711983203888,110621.0,474.0,480.0,110621,110621.0,0.5706546902656555,0.29077816009521484
2280,adam,0.42610663175582886,0.4188792109489441,1.0106763511430472e-05,5.24423157912679e-05,0.4188792109489441,0.0030320290534291416,0.004195385263301432,0.42610662526567467,46336.8359375,0.00479060597717762,0.025172311812639236,110621.0,474.0,480.0,110621,110621.0,0.5706105828285217,0.29074209928512573
2300,adam,0.4260420501232147,0.41882023215293884,1.0100366125698201e-05,5.239609890850261e-05,0.41882023215293884,0.0030301098377094604,0.004191687912680209,0.4260420299033285,46330.3125,0.004787573590874672,0.025150127708911896,110621.0,474.0,480.0,110621,110621.0,0.5705697536468506,0.29070690274238586
2320,adam,0.4259790778160095,0.4187628924846649,1.0093862329085823e-05,5.235050412011333e-05,0.4187628924846649,0.003028158698725747,0.004188040329609066,0.42597909151299973,46323.96875,0.004784490913152695,0.025128241628408432,110621.0,474.0,480.0,110621,110621.0,0.5705308318138123,0.2906721234321594
2340,adam,0.42591753602027893,0.4187067747116089,1.008756589726545e-05,5.230587339610793e-05,0.4187067747116089,0.0030262697691796347,0.004184469871688634,0.42591751435247716,46317.76171875,0.004781506024301052,0.025106819346547127,110621.0,474.0,480.0,110621,110621.0,0.5704928040504456,0.2906378507614136
2360,adam,0.4258578419685364,0.4186525046825409,1.0081228538183495e-05,5.226223584031686e-05,0.4186525046825409,0.0030243685614550486,0.004180978867225349,0.4258578521112213,46311.7578125,0.004778502508997917,0.025085873901844025,110621.0,474.0,480.0,110621,110621.0,0.5704565048217773,0.2906040549278259
2380,adam,0.4257994294166565,0.41859927773475647,1.007524406304583e-05,5.221968604018912e-05,0.41859927773475647,0.003022573218913749,0.004177574883215129,0.42579942583688535,46305.87109375,0.004775665700435638,0.025065449997782707,110621.0,474.0,480.0,110621,110621.0,0.570421576499939,0.290570467710495
2400,adam,0.4257426857948303,0.4185476303100586,1.006928869173862e-05,5.2178271289449185e-05,0.4185476303100586,0.003020786607521586,0.004174261703155935,0.4257426786207361,46300.15625,0.004772842861711979,0.025045569986104965,110621.0,474.0,480.0,110621,110621.0,0.5703874826431274,0.2905372977256775
2420,adam,0.4256874918937683,0.4184974133968353,1.0063464287668467e-05,5.213799886405468e-05,0.4184974133968353,0.00301903928630054,0.004171039909124374,0.42568749259226024,46294.6015625,0.004770081955939531,0.025026239454746246,110621.0,474.0,480.0,110621,110621.0,0.5703545212745667,0.2905048131942749
2440,adam,0.4256334602832794,0.41844817996025085,1.0057896361104213e-05,5.209893060964532e-05,0.41844817996025085,0.003017368908331264,0.004167914448771626,0.42563346331735374,46289.15625,0.004767443053424358,0.02500748634338379,110621.0,474.0,480.0,110621,110621.0,0.5703215599060059,0.2904725968837738
2460,adam,0.42558109760284424,0.41840049624443054,1.0052433026430663e-05,5.20609573868569e-05,0.41840049624443054,0.003015729907929199,0.004164876590948552,0.4255811027433083,46283.8828125,0.004764853045344353,0.024989260360598564,110621.0,474.0,480.0,110621,110621.0,0.5702898502349854,0.2904406189918518
2480,adam,0.42552995681762695,0.4183538854122162,1.0047200703411363e-05,5.2024199248990044e-05,0.4183538854122162,0.003014160211023409,0.0041619359399192035,0.4255299815631588,46278.7265625,0.004762372933328152,0.0249716155230999,110621.0,474.0,480.0,110621,110621.0,0.5702597498893738,0.29040956497192383
2500,adam,0.4254801869392395,0.4183084964752197,1.0042078429250978e-05,5.19884742971044e-05,0.4183084964752197,0.0030126235287752934,0.004159077943768352,0.42548019794776337,46273.703125,0.004759944975376129,0.02495446801185608,110621.0,474.0,480.0,110621,110621.0,0.5702298879623413,0.2903786301612854
2520,adam,0.4254317879676819,0.41826435923576355,1.0037012543762103e-05,5.19538443768397e-05,0.41826435923576355,0.003011103763128631,0.004156307550147176,0.42543177054903936,46268.8203125,0.0047575440257787704,0.024937845766544342,110621.0,474.0,480.0,110621,110621.0,0.5702004432678223,0.2903483211994171
2540,adam,0.4253844916820526,0.4182211458683014,1.0032405043602921e-05,5.192035314394161e-05,0.4182211458683014,0.0030097215130808763,0.004153628251515329,0.4253844956328976,46264.04296875,0.004755360074341297,0.02492176927626133,110621.0,474.0,480.0,110621,110621.0,0.5701720118522644,0.2903185486793518
2560,adam,0.4253386855125427,0.41817936301231384,1.0027703865489457e-05,5.18878223374486e-05,0.41817936301231384,0.003008311159646837,0.004151025786995888,0.42533869995895657,46259.41796875,0.004753131419420242,0.024906154721975327,110621.0,474.0,480.0,110621,110621.0,0.570144534111023,0.2902891933917999
2580,adam,0.425293892621994,0.41813841462135315,1.002323188004084e-05,5.185633563087322e-05,0.41813841462135315,0.003006969564012252,0.0041485068504698575,0.42529389103583526,46254.890625,0.0047510117292404175,0.024891041219234467,110621.0,474.0,480.0,110621,110621.0,0.5701175928115845,0.2902604043483734
2600,adam,0.4252503514289856,0.4180986285209656,1.0018850844062399e-05,5.1825816626660526e-05,0.4180986285209656,0.0030056552532187197,0.004146065330132842,0.42525034910431714,46250.48828125,0.004748935345560312,0.024876391515135765,110621.0,474.0,480.0,110621,110621.0,0.5700912475585938,0.29023218154907227
2620,adam,0.4252079427242279,0.4180598556995392,1.0014641702582594e-05,5.179623622098006e-05,0.4180598556995392,0.003004392510774778,0.004143698897678405,0.42520794710799237,46246.19921875,0.004746939986944199,0.024862192571163177,110621.0,474.0,480.0,110621,110621.0,0.5700653195381165,0.290204256772995
2640,adam,0.4251667857170105,0.41802218556404114,1.001057717076037e-05,5.176761624170467e-05,0.41802218556404114,0.0030031731512281112,0.004141409299336374,0.4251667680146056,46242.03125,0.0047450135461986065,0.0248484555631876,110621.0,474.0,480.0,110621,110621.0,0.5700404644012451,0.2901771664619446
2660,adam,0.42512673139572144,0.4179855287075043,1.0006695447373204e-05,5.173989120521583e-05,0.4179855287075043,0.003002008634211961,0.004139191296417266,0.4251267286381335,46237.9765625,0.004743173718452454,0.024835146963596344,110621.0,474.0,480.0,110621,110621.0,0.5700164437294006,0.29015055298805237
2680,adam,0.4250875413417816,0.4179496467113495,1.000288739305688e-05,5.171300654183142e-05,0.4179496467113495,0.003000866217917064,0.0041370405233465135,0.42508755345261307,46234.0078125,0.004741368815302849,0.024822242558002472,110621.0,474.0,480.0,110621,110621.0,0.5699926018714905,0.2901242971420288
2700,adam,0.4250498414039612,0.41791513562202454,9.999166650231928e-06,5.168699863133952e-05,0.41791513562202454,0.0029997499950695783,0.004134959890507162,0.4250498455076013,46230.19140625,0.004739604890346527,0.024809759110212326,110621.0,474.0,480.0,110621,110621.0,0.5699691772460938,0.29009875655174255
2720,adam,0.42501285672187805,0.41788122057914734,9.995568689191714e-06,5.166177652426995e-05,0.41788122057914734,0.002998670606757514,0.004132942121941596,0.42501283330784645,46226.4375,0.004737899638712406,0.024797651916742325,110621.0,474.0,480.0,110621,110621.0,0.5699467062950134,0.2900736331939697
2740,adam,0.4249769151210785,0.41784828901290894,9.99211442831438e-06,5.1637380238389596e-05,0.41784828901290894,0.002997634328494314,0.004130990419071168,0.4249769137604744,46222.796875,0.004736262373626232,0.02478594332933426,110621.0,474.0,480.0,110621,110621.0,0.5699250102043152,0.29004913568496704
2760,adam,0.42494213581085205,0.4178163707256317,9.988801139115822e-06,5.1613766117952764e-05,0.4178163707256317,0.0029966403417347465,0.004129101289436221,0.4249421123568027,46219.265625,0.004734691698104143,0.02477460727095604,110621.0,474.0,480.0,110621,110621.0,0.5699039101600647,0.29002508521080017
2780,adam,0.4249081313610077,0.4177851974964142,9.985544238588773e-06,5.1590861403383315e-05,0.4177851974964142,0.002995663271576632,0.004127268912270665,0.4249081296802615,46215.81640625,0.004733148030936718,0.02476361393928528,110621.0,474.0,480.0,110621,110621.0,0.5698829293251038,0.2900015115737915
2800,adam,0.4248752295970917,0.41775497794151306,9.982447409129236e-06,5.1568720664363354e-05,0.41775497794151306,0.0029947342227387708,0.004125497653149068,0.4248752098174009,46212.47265625,0.004731680266559124,0.024752985686063766,110621.0,474.0,480.0,110621,110621.0,0.5698624849319458,0.289978563785553
2820,adam,0.4248431921005249,0.4177255928516388,9.979384230973665e-06,5.154727477929555e-05,0.4177255928516388,0.0029938152692920994,0.004123781982343644,0.42484319010327454,46209.22265625,0.0047302283346652985,0.024742692708969116,110621.0,474.0,480.0,110621,110621.0,0.5698435306549072,0.2899562120437622
2840,adam,0.4248119294643402,0.41769689321517944,9.976429282687604e-06,5.1526516472222283e-05,0.41769689321517944,0.0029929287848062813,0.004122121317777783,0.4248119433177635,46206.046875,0.004728827625513077,0.02473272755742073,110621.0,474.0,480.0,110621,110621.0,0.5698237419128418,0.2899342477321625
2860,adam,0.4247816801071167,0.4176690876483917,9.973550731956493e-06,5.1506423915270716e-05,0.4176690876483917,0.002992065219586948,0.004120513913221657,0.42478166678120033,46202.97265625,0.004727463237941265,0.024723082780838013,110621.0,474.0,480.0,110621,110621.0,0.5698056817054749,0.28991296887397766
2880,adam,0.4247523546218872,0.41764214634895325,9.970828614314087e-06,5.148696436663158e-05,0.41764214634895325,0.002991248584294226,0.004118957149330527,0.424752352082578,46199.9921875,0.004726172890514135,0.02471374347805977,110621.0,474.0,480.0,110621,110621.0,0.5697872042655945,0.2898921072483063
2900,adam,0.4247235655784607,0.4176156520843506,9.968163794837892e-06,5.14681451022625e-05,0.4176156520843506,0.0029904491384513676,0.004117451608181,0.42472355283098295,46197.0625,0.0047249095514416695,0.024704709649086,110621.0,474.0,480.0,110621,110621.0,0.569769561290741,0.2898716926574707
2920,adam,0.4246959090232849,0.4175902009010315,9.965649951482192e-06,5.144996976014227e-05,0.4175902009010315,0.0029896949854446575,0.004115997580811381,0.42469589346728753,46194.24609375,0.004723717924207449,0.024695985019207,110621.0,474.0,480.0,110621,110621.0,0.5697523951530457,0.28985196352005005
2940,adam,0.4246689975261688,0.4175654649734497,9.96310973278014e-06,5.1432311011012644e-05,0.4175654649734497,0.002988932919834042,0.0041145848808810115,0.42466898277416476,46191.5078125,0.0047225141897797585,0.024687509983778,110621.0,474.0,480.0,110621,110621.0,0.5697358846664429,0.28983238339424133
2960,adam,0.42464280128479004,0.41754135489463806,9.960691386368126e-06,5.141523070051335e-05,0.41754135489463806,0.0029882074159104377,0.004113218456041068,0.42464278076658957,46188.84375,0.004721367731690407,0.024679310619831085,110621.0,474.0,480.0,110621,110621.0,0.5697201490402222,0.28981342911720276
2980,adam,0.42461735010147095,0.41751793026924133,9.958434020518325e-06,5.139875429449603e-05,0.41751793026924133,0.0029875302061554976,0.004111900343559682,0.4246173608189565,46186.25,0.004720297642052174,0.02467140182852745,110621.0,474.0,480.0,110621,110621.0,0.5697038769721985,0.28979504108428955
3000,adam,0.3444676101207733,0.3373701274394989,9.956203939509578e-06,5.1382812671363354e-05,0.3373701274394989,0.0029868611818528734,0.004110625013709068,0.34446761363506084,33628.37890625,0.004719240590929985,0.02466375008225441,99678.0,474.0,480.0,99678,99678.0,0.518836498260498,0.28977707028388977
3020,adam,0.34316834807395935,0.33614641427993774,9.765944923856296e-06,5.115195381222293e-05,0.33614641427993774,0.0029297834771568887,0.004092156304977834,0.34316835406207247,33506.40234375,0.004629057832062244,0.02455293759703636,99678.0,474.0,480.0,99678,99678.0,0.5175227522850037,0.2890640199184418
3040,adam,0.34264177083969116,0.33567214012145996,9.645318641560152e-06,5.095057713333517e-05,0.33567214012145996,0.0028935955924680457,0.004076046170666814,0.3426417818845948,33459.12890625,0.004571881145238876,0.02445627748966217,99678.0,474.0,480.0,99678,99678.0,0.517111599445343,0.288250207901001
3060,adam,0.3423701524734497,0.3354153633117676,9.618524927645922e-06,5.08653320139274e-05,0.3354153633117676,0.0028855574782937765,0.004069226561114192,0.34237014735117555,33433.53125,0.004559180699288845,0.024415358901023865,99678.0,474.0,480.0,99678,99678.0,0.5168545842170715,0.2877248525619507
3080,adam,0.34220635890960693,0.33525556325912476,9.613934707886074e-06,5.0832575652748346e-05,0.33525556325912476,0.002884180412365822,0.004066606052219868,0.34220634972371045,33417.60546875,0.004557005129754543,0.024399636313319206,99678.0,474.0,480.0,99678,99678.0,0.5166831612586975,0.28738829493522644
3100,adam,0.3420970141887665,0.3351479172706604,9.611748282623012e-06,5.0819769967347383e-05,0.3351479172706604,0.0028835244847869035,0.004065581597387791,0.3420970233528351,33406.875,0.004555968567728996,0.024393489584326744,99678.0,474.0,480.0,99678,99678.0,0.5165694355964661,0.2871434688568115
3120,adam,0.34201890230178833,0.33507004380226135,9.611773748474661e-06,5.0816739531001076e-05,0.33507004380226135,0.0028835321245423984,0.004065339162480086,0.34201891508928384,33399.11328125,0.004555980674922466,0.024392034858465195,99678.0,474.0,480.0,99678,99678.0,0.5164803266525269,0.28696662187576294
3140,adam,0.3419603407382965,0.33501100540161133,9.613143447495531e-06,5.081756899016909e-05,0.33501100540161133,0.0028839430342486594,0.0040654055192135274,0.3419603539550735,33393.2265625,0.004556629806756973,0.02439243346452713,99678.0,474.0,480.0,99678,99678.0,0.516411542892456,0.2868335247039795
3160,adam,0.3419139087200165,0.3349638283252716,9.614981536287814e-06,5.081951530883089e-05,0.3349638283252716,0.0028844944608863443,0.004065561224706471,0.3419138840108644,33388.5234375,0.004557501059025526,0.024393366649746895,99678.0,474.0,480.0,99678,99678.0,0.5163566470146179,0.2867298722267151
3180,adam,0.3418753743171692,0.33492469787597656,9.616642273613252e-06,5.082127245259471e-05,0.33492469787597656,0.0028849926820839755,0.004065701796207577,0.3418753923542681,33384.625,0.0045582884922623634,0.024394210427999496,99678.0,474.0,480.0,99678,99678.0,0.51631098985672,0.2866467237472534
3200,adam,0.34184253215789795,0.33489134907722473,9.617972864361946e-06,5.0822294724639505e-05,0.33489134907722473,0.0028853918593085837,0.00406578357797116,0.3418425245145045,33381.30078125,0.004558918997645378,0.024394702166318893,99678.0,474.0,480.0,99678,99678.0,0.5162725448608398,0.28657764196395874
3220,adam,0.34181347489356995,0.33486199378967285,9.618882359063718e-06,5.082254210719839e-05,0.33486199378967285,0.0028856647077191155,0.004065803368575871,0.34181346186596784,33378.375,0.004559350199997425,0.024394819512963295,99678.0,474.0,480.0,99678,99678.0,0.5162398219108582,0.28651919960975647
3240,adam,0.3417869508266449,0.33483535051345825,9.619454431231134e-06,5.0821992772398517e-05,0.33483535051345825,0.00288583632936934,0.004065759421791881,0.3417869462646195,33375.71875,0.004559621214866638,0.024394556879997253,99678.0,474.0,480.0,99678,99678.0,0.5162109732627869,0.2864685356616974
3260,adam,0.3417625427246094,0.33481094241142273,9.619748198019806e-06,5.082072675577365e-05,0.33481094241142273,0.002885924459405942,0.004065658140461892,0.34176252501129056,33373.28515625,0.004559760447591543,0.024393949657678604,99678.0,474.0,480.0,99678,99678.0,0.5161855816841125,0.28642380237579346
3280,adam,0.34173959493637085,0.33478814363479614,9.619795491744298e-06,5.0818853196687996e-05,0.33478814363479614,0.0028859386475232895,0.00406550825573504,0.34173959053805447,33371.01171875,0.004559783264994621,0.024393050000071526,99678.0,474.0,480.0,99678,99678.0,0.5161624550819397,0.2863835394382477
3300,adam,0.34171804785728455,0.33476686477661133,9.619583579478785e-06,5.0816466682590544e-05,0.33476686477661133,0.0028858750738436356,0.0040653173346072435,0.3417180571850622,33368.890625,0.004559682682156563,0.02439190447330475,99678.0,474.0,480.0,99678,99678.0,0.5161418914794922,0.28634676337242126
3320,adam,0.3416973948478699,0.33474650979042053,9.619253432902042e-06,5.081369818071835e-05,0.33474650979042053,0.0028857760298706125,0.004065095854457468,0.3416973816747486,33366.86328125,0.004559526219964027,0.024390574544668198,99678.0,474.0,480.0,99678,99678.0,0.5161227583885193,0.28631293773651123
3340,adam,0.34167784452438354,0.33472734689712524,9.618750482331961e-06,5.081059134681709e-05,0.33472734689712524,0.0028856251446995884,0.004064847307745367,0.3416778193495702,33364.953125,0.004559287801384926,0.024389084428548813,99678.0,474.0,480.0,99678,99678.0,0.5161051154136658,0.28628137707710266
3360,adam,0.34165892004966736,0.33470889925956726,9.618130206945352e-06,5.080720075056888e-05,0.33470889925956726,0.0028854390620836057,0.0040645760600455105,0.3416589143816964,33363.11328125,0.004558993503451347,0.024387456476688385,99678.0,474.0,480.0,99678,99678.0,0.5160885453224182,0.2862515151500702
3380,adam,0.3416408598423004,0.3346913456916809,9.617415344109759e-06,5.080363916931674e-05,0.3346913456916809,0.0028852246032329276,0.004064291133545339,0.3416408614284592,33361.36328125,0.004558654967695475,0.02438574656844139,99678.0,474.0,480.0,99678,99678.0,0.5160734057426453,0.2862233817577362
3400,adam,0.34162333607673645,0.3346743583679199,9.616624993213918e-06,5.0799942982848734e-05,0.3346743583679199,0.0028849874979641754,0.004063995438627899,0.341623341304512,33359.671875,0.004558280110359192,0.024383973330259323,99678.0,474.0,480.0,99678,99678.0,0.5160587430000305,0.2861965298652649
3420,adam,0.34160661697387695,0.334658145904541,9.615873750590254e-06,5.079615584691055e-05,0.334658145904541,0.002884762125177076,0.004063692467752844,0.34160660049747094,33358.0546875,0.004557924345135689,0.024382155388593674,99678.0,474.0,480.0,99678,99678.0,0.5160452723503113,0.28617069125175476
3440,adam,0.34159013628959656,0.334642231464386,9.615023373044096e-06,5.079233960714191e-05,0.334642231464386,0.0028845070119132288,0.004063387168571353,0.34159012564487057,33356.46875,0.00455752108246088,0.02438032254576683,99678.0,474.0,480.0,99678,99678.0,0.5160320401191711,0.2861461043357849
3460,adam,0.34157443046569824,0.3346271216869354,9.614121154299937e-06,5.0788457883754745e-05,0.3346271216869354,0.002884236346289981,0.00406307663070038,0.3415744346639258,33354.9609375,0.004557093605399132,0.0243784599006176,99678.0,474.0,480.0,99678,99678.0,0.5160197615623474,0.28612220287323
3480,adam,0.34155920147895813,0.3346124589443207,9.613199836167041e-06,5.078457616036758e-05,0.3346124589443207,0.0028839599508501124,0.004062766092829406,0.3415591849880002,33353.5,0.004556656815111637,0.02437659725546837,99678.0,474.0,480.0,99678,99678.0,0.5160080194473267,0.28609922528266907
3500,adam,0.34154435992240906,0.33459821343421936,9.612307621864602e-06,5.078071990283206e-05,0.33459821343421936,0.0028836922865593806,0.004062457592226565,0.3415443633130053,33352.08203125,0.004556233994662762,0.024374745786190033,99678.0,474.0,480.0,99678,99678.0,0.5159967541694641,0.2860769033432007
3520,adam,0.34153008460998535,0.334584504365921,9.611431778466795e-06,5.077693276689388e-05,0.334584504365921,0.0028834295335400384,0.00406215462135151,0.34153008852081257,33350.71484375,0.004555818624794483,0.024372927844524384,99678.0,474.0,480.0,99678,99678.0,0.5159860253334045,0.28605541586875916
3540,adam,0.3415161669254303,0.33457115292549133,9.610527740733232e-06,5.0773171096807346e-05,0.33457115292549133,0.0028831583222199697,0.004061853687744588,0.3415161649354559,33349.3828125,0.00455539021641016,0.02437112294137478,99678.0,474.0,480.0,99678,99678.0,0.5159754157066345,0.2860344648361206
3560,adam,0.34150275588035583,0.33455830812454224,9.609653716324829e-06,5.076947491033934e-05,0.33455830812454224,0.0028828961148974486,0.004061557992827147,0.34150276223226683,33348.1015625,0.004554975777864456,0.02436934784054756,99678.0,474.0,480.0,99678,99678.0,0.5159655809402466,0.28601422905921936
3580,adam,0.34148964285850525,0.334545761346817,9.608749678591266e-06,5.0765818741638213e-05,0.334545761346817,0.00288262490357738,0.004061265499331057,0.34148965174972545,33346.8515625,0.004554547369480133,0.024367593228816986,99678.0,474.0,480.0,99678,99678.0,0.5159559845924377,0.28599438071250916
3600,adam,0.3414768576622009,0.3345335125923157,9.60786383075174e-06,5.076225716038607e-05,0.3345335125923157,0.002882359149225522,0.004060980572830886,0.3414768523143721,33345.6328125,0.0045541273429989815,0.024365883320569992,99678.0,474.0,480.0,99678,99678.0,0.5159466862678528,0.28597524762153625
3620,adam,0.34146443009376526,0.33452165126800537,9.606993444322143e-06,5.075874287285842e-05,0.33452165126800537,0.002882098033296643,0.004060699429828674,0.3414644487311307,33344.44921875,0.004553714767098427,0.02436419576406479,99678.0,474.0,480.0,99678,99678.0,0.5159377455711365,0.2859565019607544
3640,adam,0.3414525091648102,0.3345102369785309,9.606214007362723e-06,5.075533044873737e-05,0.3345102369785309,0.002881864202208817,0.0040604264358989894,0.3414525276166387,33343.3125,0.004553345497697592,0.024362558498978615,99678.0,474.0,480.0,99678,99678.0,0.5159290432929993,0.28593817353248596
3660,adam,0.3414406478404999,0.33449888229370117,9.605369996279478e-06,5.075197259429842e-05,0.33449888229370117,0.0028816109988838434,0.004060157807543874,0.3414406511001289,33342.1796875,0.004552945494651794,0.02436094731092453,99678.0,474.0,480.0,99678,99678.0,0.5159204602241516,0.28592026233673096
3680,adam,0.3414292335510254,0.3344879746437073,9.604577826394234e-06,5.0748691137414426e-05,0.3344879746437073,0.00288137334791827,0.004059895290993154,0.3414292432826187,33341.09375,0.004552569705992937,0.02435937151312828,99678.0,474.0,480.0,99678,99678.0,0.5159122943878174,0.28590279817581177
3700,adam,0.3414180278778076,0.3344772458076477,9.603794751456007e-06,5.0745475164148957e-05,0.3344772458076477,0.002881138425436802,0.0040596380131319165,0.3414180222462164,33340.0234375,0.004552198573946953,0.024357827380299568,99678.0,474.0,480.0,99678,99678.0,0.5159043669700623,0.28588566184043884
3720,adam,0.3414072096347809,0.33446693420410156,9.60298075369792e-06,5.07423173985444e-05,0.33446693420410156,0.002880894226109376,0.004059385391883552,0.3414072138220945,33338.99609375,0.004551813006401062,0.024356313049793243,99678.0,474.0,480.0,99678,99678.0,0.5158966779708862,0.28586888313293457
3740,adam,0.3413965106010437,0.3344567120075226,9.602245881978888e-06,5.0739236030494794e-05,0.3344567120075226,0.0028806737645936664,0.0040591388824395835,0.34139652465455583,33337.9765625,0.004551464691758156,0.024354834109544754,99678.0,474.0,480.0,99678,99678.0,0.5158889293670654,0.28585243225097656
3760,adam,0.34138619899749756,0.33444687724113464,9.601459169061854e-06,5.073619831819087e-05,0.33444687724113464,0.0028804377507185563,0.00405889586545527,0.34138621085730847,33336.99609375,0.004551091697067022,0.024353375658392906,99678.0,474.0,480.0,99678,99678.0,0.5158817172050476,0.28583624958992004
