iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
263,rigid,30.812034606933594,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02161743864417076,0.02161743864417076,60.0,0.0030697155743837357,0.18418293446302414,0.0,0.0,0.0,800.0,0.038257792592048645,30.606234073638916,0.0,0.0,0.0,700000,700000,108
264,rigid,30.800949096679688,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.021761901676654816,0.021761901676654816,60.0,0.002902624197304249,0.17415745183825493,0.0,0.0,0.0,800.0,0.038256287574768066,30.605030059814453,0.0,0.0,0.0,700000,700000,109
265,rigid,30.819562911987305,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.0219082310795784,0.0219082310795784,60.0,0.0032349794637411833,0.194098767824471,0.0,0.0,0.0,800.0,0.03825444355607033,30.603554844856262,0.0,0.0,0.0,700000,700000,112
266,rigid,30.804645538330078,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.022054355591535568,0.022054355591535568,60.0,0.003012239933013916,0.18073439598083496,0.0,0.0,0.0,800.0,0.038252320140600204,30.601856112480164,0.0,0.0,0.0,700000,700000,108
267,rigid,30.812644958496094,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02220376394689083,0.02220376394689083,60.0,0.0031705324072390795,0.19023194443434477,0.0,0.0,0.0,800.0,0.038250263780355453,30.600211024284363,0.0,0.0,0.0,700000,700000,112
268,rigid,30.819089889526367,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.022350164130330086,0.022350164130330086,60.0,0.0032805465161800385,0.1968327909708023,0.0,0.0,0.0,800.0,0.03824988380074501,30.59990704059601,0.0,0.0,0.0,700000,700000,114
269,rigid,30.80877685546875,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02249704673886299,0.02249704673886299,60.0,0.0030973274260759354,0.18583964556455612,0.0,0.0,0.0,800.0,0.038250550627708435,30.600440502166748,0.0,0.0,0.0,700000,700000,116
270,rigid,30.814374923706055,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02264370582997799,0.02264370582997799,60.0,0.003156887600198388,0.18941325601190329,0.0,0.0,0.0,800.0,0.038252897560596466,30.602318048477173,0.0,0.0,0.0,700000,700000,116
271,rigid,30.812475204467773,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02278233878314495,0.02278233878314495,60.0,0.0031082038767635822,0.18649223260581493,0.0,0.0,0.0,800.0,0.03825400024652481,30.60320019721985,0.0,0.0,0.0,700000,700000,109
272,rigid,30.849472045898438,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.022915001958608627,0.022915001958608627,60.0,0.0037269804161041975,0.22361882496625185,0.0,0.0,0.0,800.0,0.038253672420978546,30.602937936782837,0.0,0.0,0.0,700000,700000,118
273,rigid,30.819934844970703,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.023040926083922386,0.023040926083922386,60.0,0.0032536485232412815,0.1952189113944769,0.0,0.0,0.0,800.0,0.038252092897892,30.6016743183136,0.0,0.0,0.0,700000,700000,117
274,rigid,30.816530227661133,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.023162906989455223,0.023162906989455223,60.0,0.0032300662714987993,0.19380397628992796,0.0,0.0,0.0,800.0,0.03824945539236069,30.59956431388855,0.0,0.0,0.0,700000,700000,112
275,rigid,30.827800750732422,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02328091859817505,0.02328091859817505,60.0,0.003459580708295107,0.2075748424977064,0.0,0.0,0.0,800.0,0.03824618086218834,30.59694468975067,0.0,0.0,0.0,700000,700000,107
276,rigid,30.823387145996094,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.023403532803058624,0.023403532803058624,60.0,0.0034158178605139256,0.20494907163083553,0.0,0.0,0.0,800.0,0.038243792951107025,30.59503436088562,0.0,0.0,0.0,700000,700000,90
277,rigid,30.827072143554688,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.023526469245553017,0.023526469245553017,60.0,0.0034940640907734632,0.2096438454464078,0.0,0.0,0.0,800.0,0.03824237734079361,30.593901872634888,0.0,0.0,0.0,700000,700000,111
278,rigid,30.806568145751953,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.023653334006667137,0.023653334006667137,60.0,0.003168003400787711,0.19008020404726267,0.0,0.0,0.0,800.0,0.03824104368686676,30.592834949493408,0.0,0.0,0.0,700000,700000,105
279,rigid,30.817543029785156,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02378343977034092,0.02378343977034092,60.0,0.003372088074684143,0.20232528448104858,0.0,0.0,0.0,800.0,0.03823929280042648,30.591434240341187,0.0,0.0,0.0,700000,700000,91
280,rigid,30.805328369140625,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.023915350437164307,0.023915350437164307,60.0,0.0031803606543689966,0.1908216392621398,0.0,0.0,0.0,800.0,0.03823823854327202,30.590590834617615,0.0,0.0,0.0,700000,700000,98
281,rigid,30.821392059326172,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02404835633933544,0.02404835633933544,60.0,0.003455202095210552,0.20731212571263313,0.0,0.0,0.0,800.0,0.03823753818869591,30.590030550956726,0.0,0.0,0.0,700000,700000,101
282,rigid,30.803768157958984,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02417808398604393,0.02417808398604393,60.0,0.0031508472748100758,0.18905083648860455,0.0,0.0,0.0,800.0,0.038238175213336945,30.590540170669556,0.0,0.0,0.0,700000,700000,110
283,rigid,30.8248233795166,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.024311082437634468,0.024311082437634468,60.0,0.003475435543805361,0.20852613262832165,0.0,0.0,0.0,800.0,0.0382399819791317,30.59198558330536,0.0,0.0,0.0,700000,700000,110
284,rigid,30.81194496154785,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.024445919319987297,0.024445919319987297,60.0,0.0032187988981604576,0.19312793388962746,0.0,0.0,0.0,800.0,0.03824296593666077,30.594372749328613,0.0,0.0,0.0,700000,700000,119
285,rigid,30.840208053588867,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.024573765695095062,0.024573765695095062,60.0,0.003663881216198206,0.21983287297189236,0.0,0.0,0.0,800.0,0.03824475407600403,30.595803260803223,0.0,0.0,0.0,700000,700000,118
286,rigid,30.842365264892578,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.024696048349142075,0.024696048349142075,60.0,0.003695955267176032,0.22175731603056192,0.0,0.0,0.0,800.0,0.03824488818645477,30.59591054916382,0.0,0.0,0.0,700000,700000,117
287,rigid,30.849578857421875,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.024814197793602943,0.024814197793602943,60.0,0.003831785172224045,0.2299071103334427,0.0,0.0,0.0,800.0,0.038243573158979416,30.594858527183533,0.0,0.0,0.0,700000,700000,120
288,rigid,30.80040168762207,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02493114583194256,0.02493114583194256,60.0,0.0030474953819066286,0.18284972291439772,0.0,0.0,0.0,800.0,0.03824077546596527,30.592620372772217,0.0,0.0,0.0,700000,700000,116
289,rigid,30.79540252685547,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.025043167173862457,0.025043167173862457,60.0,0.003010842250660062,0.1806505350396037,0.0,0.0,0.0,800.0,0.038237135857343674,30.58970868587494,0.0,0.0,0.0,700000,700000,111
290,rigid,30.79177474975586,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.025161396712064743,0.025161396712064743,60.0,0.0029784284997731447,0.17870570998638868,0.0,0.0,0.0,800.0,0.0382348857820034,30.587908625602722,0.0,0.0,0.0,700000,700000,111
291,rigid,30.7998104095459,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.025284387171268463,0.025284387171268463,60.0,0.0031327588949352503,0.18796553369611502,0.0,0.0,0.0,800.0,0.0382332019507885,30.5865615606308,0.0,0.0,0.0,700000,700000,112
292,rigid,30.81818389892578,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02541216090321541,0.02541216090321541,60.0,0.003447198076173663,0.2068318845704198,0.0,0.0,0.0,800.0,0.03823242336511612,30.585938692092896,0.0,0.0,0.0,700000,700000,114
293,rigid,30.810331344604492,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.025544006377458572,0.025544006377458572,60.0,0.0033300293143838644,0.19980175886303186,0.0,0.0,0.0,800.0,0.03823123127222061,30.58498501777649,0.0,0.0,0.0,700000,700000,109
294,rigid,30.795839309692383,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.025679204612970352,0.025679204612970352,60.0,0.0030842795968055725,0.18505677580833435,0.0,0.0,0.0,800.0,0.03823138028383255,30.58510422706604,0.0,0.0,0.0,700000,700000,107
295,rigid,30.797590255737305,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02581777423620224,0.02581777423620224,60.0,0.003106470685452223,0.18638824112713337,0.0,0.0,0.0,800.0,0.038231730461120605,30.585384368896484,0.0,0.0,0.0,700000,700000,100
296,rigid,30.802324295043945,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.025958986952900887,0.025958986952900887,60.0,0.003191811265423894,0.19150867592543364,0.0,0.0,0.0,800.0,0.03823107108473778,30.584856867790222,0.0,0.0,0.0,700000,700000,106
297,rigid,30.7862548828125,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02610437385737896,0.02610437385737896,60.0,0.002940787235274911,0.17644723411649466,0.0,0.0,0.0,800.0,0.03822962939739227,30.58370351791382,0.0,0.0,0.0,700000,700000,107
298,rigid,30.792156219482422,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.026252450421452522,0.026252450421452522,60.0,0.0030573352705687284,0.1834401162341237,0.0,0.0,0.0,800.0,0.03822807967662811,30.58246374130249,0.0,0.0,0.0,700000,700000,108
299,rigid,30.78285026550293,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.026401706039905548,0.026401706039905548,60.0,0.002920223865658045,0.1752134319394827,0.0,0.0,0.0,800.0,0.038226544857025146,30.581235885620117,0.0,0.0,0.0,700000,700000,111
300,rigid,30.8016414642334,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02655368112027645,0.02655368112027645,60.0,0.0032611344940960407,0.19566806964576244,0.0,0.0,0.0,800.0,0.03822427615523338,30.579420924186707,0.0,0.0,0.0,700000,700000,108
301,rigid,30.80274772644043,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.026708392426371574,0.026708392426371574,60.0,0.003301802556961775,0.1981081534177065,0.0,0.0,0.0,800.0,0.03822241351008415,30.577930808067322,0.0,0.0,0.0,700000,700000,111
302,rigid,30.8254451751709,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02686278149485588,0.02686278149485588,60.0,0.0037099223118275404,0.22259533870965242,0.0,0.0,0.0,800.0,0.038219984620809555,30.575987696647644,0.0,0.0,0.0,700000,700000,114
303,rigid,30.794403076171875,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.027020705863833427,0.027020705863833427,60.0,0.003212177427485585,0.1927306456491351,0.0,0.0,0.0,800.0,0.038218315690755844,30.574652552604675,0.0,0.0,0.0,700000,700000,107
304,rigid,30.7921199798584,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.027179088443517685,0.027179088443517685,60.0,0.0031751315109431744,0.19050789065659046,0.0,0.0,0.0,800.0,0.03821804001927376,30.574432015419006,0.0,0.0,0.0,700000,700000,107
305,rigid,30.809226989746094,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.027341043576598167,0.027341043576598167,60.0,0.0034419100265949965,0.2065146015956998,0.0,0.0,0.0,800.0,0.03821921348571777,30.57537078857422,0.0,0.0,0.0,700000,700000,110
306,rigid,30.80049705505371,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.027498027309775352,0.027498027309775352,60.0,0.003261206205934286,0.19567237235605717,0.0,0.0,0.0,800.0,0.038221657276153564,30.57732582092285,0.0,0.0,0.0,700000,700000,109
307,rigid,30.77863121032715,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02765624038875103,0.02765624038875103,60.0,0.0028631582390516996,0.17178949434310198,0.0,0.0,0.0,800.0,0.038223981857299805,30.579185485839844,0.0,0.0,0.0,700000,700000,109
308,rigid,30.833559036254883,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.027818042784929276,0.027818042784929276,60.0,0.00375772500410676,0.2254635002464056,0.0,0.0,0.0,800.0,0.03822534903883934,30.580279231071472,0.0,0.0,0.0,700000,700000,115
309,rigid,30.77962875366211,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.027974817901849747,0.027974817901849747,60.0,0.002860788954421878,0.17164733726531267,0.0,0.0,0.0,800.0,0.03822500631213188,30.580005049705505,0.0,0.0,0.0,700000,700000,111
310,rigid,30.77599334716797,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.028125736862421036,0.028125736862421036,60.0,0.0028229961171746254,0.16937976703047752,0.0,0.0,0.0,800.0,0.038223110139369965,30.57848811149597,0.0,0.0,0.0,700000,700000,105
311,rigid,30.80442237854004,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.028278639540076256,0.028278639540076256,60.0,0.003334363689646125,0.2000618213787675,0.0,0.0,0.0,800.0,0.038220103830099106,30.576083064079285,0.0,0.0,0.0,700000,700000,111
312,rigid,30.78360939025879,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.0284335408359766,0.0284335408359766,60.0,0.0030357528012245893,0.18214516807347536,0.0,0.0,0.0,800.0,0.03821628913283348,30.573031306266785,0.0,0.0,0.0,700000,700000,109
313,rigid,30.795398712158203,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.028590451925992966,0.028590451925992966,60.0,0.0032723709009587765,0.1963422540575266,0.0,0.0,0.0,800.0,0.038213081657886505,30.570465326309204,0.0,0.0,0.0,700000,700000,109
314,rigid,30.80297088623047,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.028749385848641396,0.028749385848641396,60.0,0.003425082890316844,0.20550497341901064,0.0,0.0,0.0,800.0,0.03821089491248131,30.568715929985046,0.0,0.0,0.0,700000,700000,108
315,rigid,30.80139923095703,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02890397235751152,0.02890397235751152,60.0,0.003407602198421955,0.2044561319053173,0.0,0.0,0.0,800.0,0.03821004927158356,30.568039417266846,0.0,0.0,0.0,700000,700000,100
316,rigid,30.789722442626953,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.029053375124931335,0.029053375124931335,60.0,0.0031992753501981497,0.19195652101188898,0.0,0.0,0.0,800.0,0.03821089118719101,30.568712949752808,0.0,0.0,0.0,700000,700000,112
317,rigid,30.796083450317383,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02920476906001568,0.02920476906001568,60.0,0.0032795127481222153,0.19677076488733292,0.0,0.0,0.0,800.0,0.03821263462305069,30.57010769844055,0.0,0.0,0.0,700000,700000,109
318,rigid,30.837411880493164,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.029354946687817574,0.029354946687817574,60.0,0.00392666831612587,0.23560009896755219,0.0,0.0,0.0,800.0,0.03821557015180588,30.572456121444702,0.0,0.0,0.0,700000,700000,113
319,rigid,30.80774688720703,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02950308658182621,0.02950308658182621,60.0,0.003412853693589568,0.2047712216153741,0.0,0.0,0.0,800.0,0.03821684047579765,30.573472380638123,0.0,0.0,0.0,700000,700000,114
320,rigid,30.812774658203125,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02965402789413929,0.02965402789413929,60.0,0.0035004527308046818,0.2100271638482809,0.0,0.0,0.0,800.0,0.03821636736392975,30.5730938911438,0.0,0.0,0.0,700000,700000,112
321,rigid,30.799772262573242,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.02980859763920307,0.02980859763920307,60.0,0.003302675671875477,0.1981605403125286,0.0,0.0,0.0,800.0,0.038214754313230515,30.57180345058441,0.0,0.0,0.0,700000,700000,117
322,rigid,30.827611923217773,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.029964376240968704,0.029964376240968704,60.0,0.003791326889768243,0.22747961338609457,0.0,0.0,0.0,800.0,0.03821270912885666,30.570167303085327,0.0,0.0,0.0,700000,700000,114
323,rigid,30.766185760498047,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.030122192576527596,0.030122192576527596,60.0,0.0027939090505242348,0.1676345430314541,0.0,0.0,0.0,800.0,0.038210537284612656,30.568429827690125,0.0,0.0,0.0,700000,700000,109
324,rigid,30.80315399169922,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.030282875522971153,0.030282875522971153,60.0,0.003419632790610194,0.20517796743661165,0.0,0.0,0.0,800.0,0.038209617137908936,30.56769371032715,0.0,0.0,0.0,700000,700000,118
325,rigid,30.799421310424805,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.030435794964432716,0.030435794964432716,60.0,0.0033821426331996918,0.2029285579919815,0.0,0.0,0.0,800.0,0.03820757195353508,30.566057562828064,0.0,0.0,0.0,700000,700000,117
326,rigid,30.792449951171875,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.030583351850509644,0.030583351850509644,60.0,0.003299801144748926,0.19798806868493557,0.0,0.0,0.0,800.0,0.038204848766326904,30.563879013061523,0.0,0.0,0.0,700000,700000,112
327,rigid,30.787330627441406,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03072468936443329,0.03072468936443329,60.0,0.0032268741633743048,0.1936124498024583,0.0,0.0,0.0,800.0,0.03820374235510826,30.56299388408661,0.0,0.0,0.0,700000,700000,106
328,rigid,30.786104202270508,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.030870473012328148,0.030870473012328148,60.0,0.0032108917366713285,0.1926535042002797,0.0,0.0,0.0,800.0,0.038203224539756775,30.56257963180542,0.0,0.0,0.0,700000,700000,109
329,rigid,30.795310974121094,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.0310199074447155,0.0310199074447155,60.0,0.0033663243521004915,0.2019794611260295,0.0,0.0,0.0,800.0,0.03820288926362991,30.56231141090393,0.0,0.0,0.0,700000,700000,102
330,rigid,30.770992279052734,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.031172186136245728,0.031172186136245728,60.0,0.0029434848111122847,0.17660908866673708,0.0,0.0,0.0,800.0,0.03820401430130005,30.56321144104004,0.0,0.0,0.0,700000,700000,109
331,rigid,30.774681091308594,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.031319860368967056,0.031319860368967056,60.0,0.0030040983110666275,0.18024589866399765,0.0,0.0,0.0,800.0,0.0382038950920105,30.5631160736084,0.0,0.0,0.0,700000,700000,107
332,rigid,30.77223777770996,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03147120773792267,0.03147120773792267,60.0,0.002965431660413742,0.17792589962482452,0.0,0.0,0.0,800.0,0.03820355236530304,30.56284189224243,0.0,0.0,0.0,700000,700000,106
333,rigid,30.80017852783203,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.031623754650354385,0.031623754650354385,60.0,0.0034325355663895607,0.20595213398337364,0.0,0.0,0.0,800.0,0.03820325434207916,30.56260347366333,0.0,0.0,0.0,700000,700000,114
334,rigid,30.80698585510254,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.031780023127794266,0.031780023127794266,60.0,0.0035612403880804777,0.21367442328482866,0.0,0.0,0.0,800.0,0.038201913237571716,30.561530590057373,0.0,0.0,0.0,700000,700000,97
335,rigid,30.77245330810547,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.031940024346113205,0.031940024346113205,60.0,0.002988766646012664,0.17932599876075983,0.0,0.0,0.0,800.0,0.03820148482918739,30.561187863349915,0.0,0.0,0.0,700000,700000,107
336,rigid,30.802431106567383,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03209874778985977,0.03209874778985977,60.0,0.003492937423288822,0.20957624539732933,0.0,0.0,0.0,800.0,0.038200944662094116,30.560755729675293,0.0,0.0,0.0,700000,700000,112
337,rigid,30.792278289794922,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03226039558649063,0.03226039558649063,60.0,0.003328321035951376,0.19969926215708256,0.0,0.0,0.0,800.0,0.03820039704442024,30.560317635536194,0.0,0.0,0.0,700000,700000,117
338,rigid,30.787099838256836,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.032425832003355026,0.032425832003355026,60.0,0.003242257284000516,0.19453543704003096,0.0,0.0,0.0,800.0,0.038200173527002335,30.560138821601868,0.0,0.0,0.0,700000,700000,116
339,rigid,30.818462371826172,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.0325908362865448,0.0325908362865448,60.0,0.003750283271074295,0.2250169962644577,0.0,0.0,0.0,800.0,0.038201067596673965,30.560854077339172,0.0,0.0,0.0,700000,700000,118
340,rigid,30.78856086730957,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03275711461901665,0.03275711461901665,60.0,0.0032392845023423433,0.1943570701405406,0.0,0.0,0.0,800.0,0.03820180892944336,30.561447143554688,0.0,0.0,0.0,700000,700000,116
341,rigid,30.78520393371582,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03291785344481468,0.03291785344481468,60.0,0.003184341825544834,0.19106050953269005,0.0,0.0,0.0,800.0,0.03820153325796127,30.56122660636902,0.0,0.0,0.0,700000,700000,119
342,rigid,30.78304100036621,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.033067893236875534,0.033067893236875534,60.0,0.0031628350261598825,0.18977010156959295,0.0,0.0,0.0,800.0,0.0382002554833889,30.56020438671112,0.0,0.0,0.0,700000,700000,118
343,rigid,30.81357192993164,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03321228548884392,0.03321228548884392,60.0,0.0037043592892587185,0.2222615573555231,0.0,0.0,0.0,800.0,0.03819762170314789,30.55809736251831,0.0,0.0,0.0,700000,700000,120
344,rigid,30.781217575073242,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03336041793227196,0.03336041793227196,60.0,0.003201847430318594,0.19211084581911564,0.0,0.0,0.0,800.0,0.0381946824491024,30.55574595928192,0.0,0.0,0.0,700000,700000,116
345,rigid,30.79442596435547,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.0335020087659359,0.0335020087659359,60.0,0.003469359828159213,0.20816158968955278,0.0,0.0,0.0,800.0,0.03819095343351364,30.552762746810913,0.0,0.0,0.0,700000,700000,109
346,rigid,30.79294204711914,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03364648297429085,0.03364648297429085,60.0,0.003470358671620488,0.2082215202972293,0.0,0.0,0.0,800.0,0.03818884491920471,30.55107593536377,0.0,0.0,0.0,700000,700000,109
347,rigid,30.780731201171875,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.033792994916439056,0.033792994916439056,60.0,0.0032891230657696724,0.19734738394618034,0.0,0.0,0.0,800.0,0.03818698972463608,30.549591779708862,0.0,0.0,0.0,700000,700000,106
348,rigid,30.793046951293945,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03394068777561188,0.03394068777561188,60.0,0.003492124378681183,0.20952746272087097,0.0,0.0,0.0,800.0,0.038186974823474884,30.549579858779907,0.0,0.0,0.0,700000,700000,108
349,rigid,30.769569396972656,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03409043326973915,0.03409043326973915,60.0,0.0030897855758666992,0.18538713455200195,0.0,0.0,0.0,800.0,0.03818761557340622,30.550092458724976,0.0,0.0,0.0,700000,700000,102
350,rigid,30.770200729370117,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03424311429262161,0.03424311429262161,60.0,0.0030837145168334246,0.18502287101000547,0.0,0.0,0.0,800.0,0.038188666105270386,30.55093288421631,0.0,0.0,0.0,700000,700000,105
351,rigid,30.769699096679688,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03439527004957199,0.03439527004957199,60.0,0.0030605411157011986,0.18363246694207191,0.0,0.0,0.0,800.0,0.038189589977264404,30.551671981811523,0.0,0.0,0.0,700000,700000,103
352,rigid,30.7728328704834,100.0,3.1456320795698075e-16,3.1456320795698075e-14,250.0,0.0,0.0,1.0,0.03455037996172905,0.03455037996172905,60.0,0.00310089741833508,0.1860538451001048,0.0,0.0,0.0,800.0,0.03819028660655022,30.552229285240173,0.0,0.0,0.0,700000,700000,108
