iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
220,adam,55.07829284667969,53.505577087402344,0.10899844020605087,0.048273228108882904,53.505577087402344,1.0899844020605087,0.48273228108882904,55.07829377055168,9672150.0,51.665260314941406,23.17115020751953,180769.0,474.0,480.0,180769,180769.0,10.328169822692871,6.327171802520752
240,adam,54.55244064331055,53.18277359008789,0.094395712018013,0.04257085174322128,53.18277359008789,0.94395712018013,0.42570851743221283,54.55243922770023,9613797.0,44.743568420410156,20.434009552001953,180769.0,474.0,480.0,180769,180769.0,10.273581504821777,6.293130397796631
260,adam,54.073463439941406,52.88258361816406,0.08159089088439941,0.03749692812561989,52.88258361816406,0.8159089088439941,0.3749692812561989,54.073461808264256,9559532.0,38.6740837097168,17.998525619506836,180769.0,474.0,480.0,180769,180769.0,10.222701072692871,6.26016092300415
280,adam,53.63909149169922,52.60480499267578,0.07042346894741058,0.033005036413669586,52.60480499267578,0.7042346894741058,0.33005036413669586,53.63909004628658,9509318.0,33.3807258605957,15.84241771697998,180769.0,474.0,480.0,180769,180769.0,10.175518035888672,6.228451728820801
300,adam,53.24704360961914,52.34926223754883,0.060731444507837296,0.029046813026070595,52.34926223754883,0.607314445078373,0.29046813026070595,53.24704481288791,9463124.0,28.786705017089844,13.94247055053711,180769.0,474.0,480.0,180769,180769.0,10.132012367248535,6.198145389556885
320,adam,52.894596099853516,52.115318298339844,0.05235479027032852,0.025573134422302246,52.115318298339844,0.5235479027032852,0.25573134422302246,52.89459754526615,9420834.0,24.81616973876953,12.275104522705078,180769.0,474.0,480.0,180769,180769.0,10.092074394226074,6.169371604919434
340,adam,52.57866287231445,51.90189743041992,0.04514072835445404,0.022535869851708412,51.90189743041992,0.4514072835445404,0.22535869851708412,52.578663412481546,9382254.0,21.396705627441406,10.817217826843262,180769.0,474.0,480.0,180769,180769.0,10.055591583251953,6.1422200202941895
360,adam,52.29667282104492,51.70832443237305,0.03894602134823799,0.01988881081342697,51.70832443237305,0.3894602134823799,0.19888810813426971,52.2966727539897,9347262.0,18.46041488647461,9.546628952026367,180769.0,474.0,480.0,180769,180769.0,10.022481918334961,6.116715431213379
380,adam,52.04412841796875,51.531856536865234,0.03363877162337303,0.017588330432772636,51.531856536865234,0.3363877162337303,0.17588330432772636,52.04412755742669,9315362.0,15.944778442382812,8.442399024963379,180769.0,474.0,480.0,180769,180769.0,9.992341995239258,6.092910289764404
400,adam,51.81959533691406,51.372657775878906,0.02909974381327629,0.015594059601426125,51.372657775878906,0.2909974381327629,0.15594059601426125,51.81959581002593,9286584.0,13.793278694152832,7.4851484298706055,180769.0,474.0,480.0,180769,180769.0,9.965071678161621,6.070830345153809
420,adam,51.619483947753906,51.22858428955078,0.025221647694706917,0.013868431560695171,51.22858428955078,0.25221647694706917,0.1386843156069517,51.6194850821048,9260540.0,11.955060958862305,6.65684700012207,180769.0,474.0,480.0,180769,180769.0,9.9403657913208,6.050473690032959
440,adam,51.44131851196289,51.098453521728516,0.02190934307873249,0.012377305887639523,51.098453521728516,0.2190934307873249,0.12377305887639523,51.441320011392236,9237016.0,10.385028839111328,5.941106796264648,180769.0,474.0,480.0,180769,180769.0,9.918036460876465,6.031846523284912
460,adam,51.29957962036133,50.99788284301758,0.019079767167568207,0.011089920997619629,50.99788284301758,0.19079767167568207,0.11089920997619629,51.29957972466946,9218836.0,9.04380989074707,5.323162078857422,180769.0,474.0,480.0,180769,180769.0,9.901137351989746,6.014911651611328
