iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
2060,adam,20.262222290039062,19.024248123168945,0.0006607394898310304,0.012996910139918327,19.024248123168945,0.1982218469493091,1.0397528111934662,20.26222278131172,1907637.5,0.3131905198097229,6.238516807556152,100274.0,474.0,480.0,100274,100274.0,4.516063213348389,7.099146366119385
2080,adam,20.25482940673828,19.021007537841797,0.0006555750733241439,0.012964379042387009,19.021007537841797,0.19667252199724317,1.0371503233909607,20.25483038323,1907312.5,0.31074258685112,6.222901821136475,100274.0,474.0,480.0,100274,100274.0,4.515341281890869,7.089831829071045
2100,adam,20.24921989440918,19.01927375793457,0.0006507959915325046,0.012933855876326561,19.01927375793457,0.19523879745975137,1.0347084701061249,20.249221025500447,1907138.75,0.3084773123264313,6.208250999450684,100274.0,474.0,480.0,100274,100274.0,4.514902591705322,7.082705497741699
2120,adam,20.244548797607422,19.018239974975586,0.0006462785531766713,0.01290531363338232,19.018239974975586,0.19388356595300138,1.0324250906705856,20.244548631599173,1907035.0,0.30633604526519775,6.194550514221191,100274.0,474.0,480.0,100274,100274.0,4.514591693878174,7.0769500732421875
2140,adam,20.240440368652344,19.017555236816406,0.0006420347490347922,0.012878429144620895,19.017555236816406,0.19261042471043766,1.0302743315696716,20.240439993096516,1906966.375,0.3043244779109955,6.18164587020874,100274.0,474.0,480.0,100274,100274.0,4.514373779296875,7.072244167327881
2160,adam,20.236709594726562,19.017074584960938,0.0006380038685165346,0.012852939777076244,19.017074584960938,0.19140116055496037,1.0282351821660995,20.236710927681997,1906918.125,0.30241382122039795,6.1694111824035645,100274.0,474.0,480.0,100274,100274.0,4.5142083168029785,7.068384647369385
2180,adam,20.233261108398438,19.01671600341797,0.0006341741536743939,0.012828669510781765,19.01671600341797,0.19025224610231817,1.0262935608625412,20.233261810382828,1906882.25,0.3005985617637634,6.157761573791504,100274.0,474.0,480.0,100274,100274.0,4.514075756072998,7.065175533294678
2200,adam,20.23003578186035,19.01643943786621,0.0006305301212705672,0.01280546747148037,19.01643943786621,0.18915903638117015,1.0244373977184296,20.23003587196581,1906854.5,0.2988712787628174,6.146624565124512,100274.0,474.0,480.0,100274,100274.0,4.5139665603637695,7.062482833862305
2220,adam,20.22698974609375,19.016216278076172,0.0006270562298595905,0.012783210724592209,19.016216278076172,0.18811686895787716,1.0226568579673767,20.226990005001426,1906832.0,0.29722464084625244,6.135941028594971,100274.0,474.0,480.0,100274,100274.0,4.513875961303711,7.06019926071167
2240,adam,20.22410011291504,19.016033172607422,0.0006237424677237868,0.012761800549924374,19.016033172607422,0.18712274031713605,1.02094404399395,20.224099956918508,1906813.75,0.29565393924713135,6.125664234161377,100274.0,474.0,480.0,100274,100274.0,4.513797283172607,7.058248519897461
2260,adam,20.22134780883789,19.01588249206543,0.0006205776589922607,0.012741154059767723,19.01588249206543,0.1861732976976782,1.0192923247814178,20.221348114544526,1906798.625,0.2941538095474243,6.115754127502441,100274.0,474.0,480.0,100274,100274.0,4.513728618621826,7.056563377380371
2280,adam,20.218721389770508,19.015758514404297,0.0006175522576086223,0.012721206061542034,19.015758514404297,0.1852656772825867,1.0176964849233627,20.218720676610246,1906786.125,0.2927197813987732,6.1061787605285645,100274.0,474.0,480.0,100274,100274.0,4.513669013977051,7.055095672607422
2300,adam,20.216203689575195,19.015655517578125,0.0006146571249701083,0.01270189881324768,19.015655517578125,0.18439713749103248,1.0161519050598145,20.216204560128972,1906775.75,0.291347473859787,6.096911430358887,100274.0,474.0,480.0,100274,100274.0,4.513616561889648,7.053808689117432
2320,adam,20.213790893554688,19.01557159423828,0.0006118832970969379,0.012683181092143059,19.01557159423828,0.18356498912908137,1.0146544873714447,20.213791070738807,1906767.375,0.29003268480300903,6.087926864624023,100274.0,474.0,480.0,100274,100274.0,4.513568878173828,7.052669525146484
2340,adam,20.211467742919922,19.015499114990234,0.0006092251278460026,0.012665015645325184,19.015499114990234,0.18276753835380077,1.0132012516260147,20.21146790497005,1906760.25,0.28877270221710205,6.079207420349121,100274.0,474.0,480.0,100274,100274.0,4.5135273933410645,7.051653861999512
2360,adam,20.209239959716797,19.01544952392578,0.000606673420406878,0.012647364288568497,19.01544952392578,0.1820020261220634,1.0117891430854797,20.209240693133324,1906755.125,0.2875632047653198,6.070734977722168,100274.0,474.0,480.0,100274,100274.0,4.513490676879883,7.0507426261901855
2380,adam,20.20709228515625,19.015409469604492,0.0006042235181666911,0.012630204670131207,19.015409469604492,0.18126705545000732,1.0104163736104965,20.207092898664996,1906751.125,0.2864019572734833,6.062498092651367,100274.0,474.0,480.0,100274,100274.0,4.51345682144165,7.049920558929443
2400,adam,20.20502281188965,19.015380859375,0.0006018695421516895,0.012613503262400627,19.015380859375,0.18056086264550686,1.0090802609920502,20.205021983012557,1906748.375,0.28528615832328796,6.054481506347656,100274.0,474.0,480.0,100274,100274.0,4.513427734375,7.0491719245910645
2420,adam,20.203027725219727,19.015365600585938,0.000599605671595782,0.012597247026860714,19.015365600585938,0.1798817014787346,1.0077797621488571,20.20302706421353,1906746.75,0.2842130959033966,6.04667854309082,100274.0,474.0,480.0,100274,100274.0,4.513401031494141,7.048486709594727
2440,adam,20.201099395751953,19.015357971191406,0.0005974274245090783,0.012581408023834229,19.015357971191406,0.17922822735272348,1.0065126419067383,20.201098840450868,1906746.0,0.2831805944442749,6.03907585144043,100274.0,474.0,480.0,100274,100274.0,4.513378143310547,7.047855377197266
2460,adam,20.19923973083496,19.015363693237305,0.0005953303771093488,0.012565973214805126,19.015363693237305,0.17859911313280463,1.00527785718441,20.19924066355452,1906746.5,0.2821865975856781,6.031667232513428,100274.0,474.0,480.0,100274,100274.0,4.513357639312744,7.047268390655518
2480,adam,20.19744110107422,19.01537322998047,0.0005933105712756515,0.012550925835967064,19.01537322998047,0.17799317138269544,1.0040740668773651,20.19744046824053,1906747.625,0.2812291979789734,6.024444580078125,100274.0,474.0,480.0,100274,100274.0,4.513339519500732,7.046721935272217
2500,adam,20.195701599121094,19.015392303466797,0.0005913642817176878,0.012536251917481422,19.015392303466797,0.17740928451530635,1.0029001533985138,20.195701741380617,1906749.5,0.2803066670894623,6.017400741577148,100274.0,474.0,480.0,100274,100274.0,4.5133233070373535,7.046209335327148
2520,adam,20.19401741027832,19.015417098999023,0.0005894870264455676,0.012521939352154732,19.015417098999023,0.17684610793367028,1.0017551481723785,20.194018355105072,1906752.0,0.27941685914993286,6.010530948638916,100274.0,474.0,480.0,100274,100274.0,4.513309001922607,7.045727729797363
2540,adam,20.192394256591797,19.015451431274414,0.0005876768263988197,0.012507978826761246,19.015451431274414,0.1763030479196459,1.0006383061408997,20.19239278533496,1906755.375,0.2785588204860687,6.0038299560546875,100274.0,474.0,480.0,100274,100274.0,4.513297080993652,7.045272350311279
2560,adam,20.19081687927246,19.01548957824707,0.0005859298398718238,0.01249435730278492,19.01548957824707,0.17577895196154714,0.9995485842227936,20.19081711443141,1906759.125,0.2777307331562042,5.997291564941406,100274.0,474.0,480.0,100274,100274.0,4.513286590576172,7.0448408126831055
2580,adam,20.189287185668945,19.01552963256836,0.0005842430982738733,0.012481065467000008,19.01552963256836,0.175272929482162,0.9984852373600006,20.189287799410522,1906763.25,0.2769312262535095,5.990911483764648,100274.0,474.0,480.0,100274,100274.0,4.513277530670166,7.044429779052734
2600,adam,20.18781089782715,19.015579223632812,0.0005826150299981236,0.012468096800148487,19.015579223632812,0.1747845089994371,0.997447744011879,20.18781147664413,1906768.125,0.27615952491760254,5.984686374664307,100274.0,474.0,480.0,100274,100274.0,4.513269901275635,7.044039726257324
2620,adam,20.186376571655273,19.015628814697266,0.0005810420261695981,0.012455439195036888,19.015628814697266,0.17431260785087943,0.996435135602951,20.186376558151096,1906773.25,0.2754139304161072,5.978610992431641,100274.0,474.0,480.0,100274,100274.0,4.513263702392578,7.043665409088135
2640,adam,20.18498992919922,19.01568603515625,0.0005795217584818602,0.012443089857697487,19.01568603515625,0.17385652754455805,0.995447188615799,20.184989751316607,1906778.875,0.2746933102607727,5.972682952880859,100274.0,474.0,480.0,100274,100274.0,4.513258457183838,7.043309211730957
2660,adam,20.183643341064453,19.015743255615234,0.0005780523060820997,0.012431037612259388,19.015743255615234,0.1734156918246299,0.994483008980751,20.183641956420615,1906784.625,0.2739968001842499,5.966897964477539,100274.0,474.0,480.0,100274,100274.0,4.513253211975098,7.042966365814209
2680,adam,20.182336807250977,19.015806198120117,0.0005766313406638801,0.01241927221417427,19.015806198120117,0.17298940219916403,0.9935417771339417,20.182337377453223,1906790.875,0.27332326769828796,5.9612507820129395,100274.0,474.0,480.0,100274,100274.0,4.513250350952148,7.042638301849365
2700,adam,20.18107032775879,19.015869140625,0.0005752574652433395,0.012407795526087284,19.015869140625,0.17257723957300186,0.9926236420869827,20.181070022284985,1906797.25,0.27267202734947205,5.955741882324219,100274.0,474.0,480.0,100274,100274.0,4.513247489929199,7.042323112487793
2720,adam,20.179840087890625,19.015933990478516,0.0005739289917983115,0.012396595440804958,19.015933990478516,0.17217869753949344,0.9917276352643967,20.179840323282406,1906803.75,0.27204233407974243,5.950366020202637,100274.0,474.0,480.0,100274,100274.0,4.513245105743408,7.042017459869385
2740,adam,20.178647994995117,19.016000747680664,0.0005726430099457502,0.012385668233036995,19.016000747680664,0.17179290298372507,0.9908534586429596,20.17864710930735,1906810.5,0.2714327871799469,5.945120811462402,100274.0,474.0,480.0,100274,100274.0,4.513243675231934,7.0417256355285645
2760,adam,20.177488327026367,19.016069412231445,0.0005713988211937249,0.012375007383525372,19.016069412231445,0.17141964635811746,0.9900005906820297,20.177489649271592,1906817.375,0.2708430290222168,5.940003395080566,100274.0,474.0,480.0,100274,100274.0,4.513242244720459,7.041443824768066
2780,adam,20.176366806030273,19.01613998413086,0.0005701952613890171,0.012364606373012066,19.01613998413086,0.17105857841670513,0.9891685098409653,20.17636707238853,1906824.5,0.27027255296707153,5.93501091003418,100274.0,474.0,480.0,100274,100274.0,4.513242244720459,7.041172027587891
2800,adam,20.17527961730957,19.016212463378906,0.0005690297111868858,0.012354460544884205,19.016212463378906,0.17070891335606575,0.9883568435907364,20.17527822032571,1906831.625,0.26972007751464844,5.930140972137451,100274.0,474.0,480.0,100274,100274.0,4.513242244720459,7.040909290313721
2820,adam,20.174217224121094,19.016281127929688,0.0005679015885107219,0.012344563379883766,19.016281127929688,0.17037047655321658,0.9875650703907013,20.174216674873605,1906838.625,0.2691853642463684,5.925390243530273,100274.0,474.0,480.0,100274,100274.0,4.513242244720459,7.040657043457031
2840,adam,20.17319107055664,19.016355514526367,0.0005668089725077152,0.0123349130153656,19.016355514526367,0.17004269175231457,0.986793041229248,20.17319124750793,1906846.0,0.26866745948791504,5.920758247375488,100274.0,474.0,480.0,100274,100274.0,4.513243675231934,7.040411949157715
2860,adam,20.17219352722168,19.016427993774414,0.0005657511064782739,0.012325502000749111,19.016427993774414,0.16972533194348216,0.9860401600599289,20.172193485777825,1906853.375,0.26816603541374207,5.91624116897583,100274.0,474.0,480.0,100274,100274.0,4.513245105743408,7.0401763916015625
2880,adam,20.17122459411621,19.01650047302246,0.0005647272919304669,0.012316326610744,19.01650047302246,0.16941818757914007,0.98530612885952,20.17122478946112,1906860.625,0.26768073439598083,5.911836624145508,100274.0,474.0,480.0,100274,100274.0,4.513245105743408,7.039946556091309
2900,adam,20.170284271240234,19.016572952270508,0.0005637358408421278,0.012307384051382542,19.016572952270508,0.16912075225263834,0.9845907241106033,20.17028442863375,1906867.875,0.26721078157424927,5.907544136047363,100274.0,474.0,480.0,100274,100274.0,4.513247489929199,7.039728164672852
2920,adam,20.16937255859375,19.016647338867188,0.000562775123398751,0.012298663146793842,19.016647338867188,0.1688325370196253,0.9838930517435074,20.16937292763032,1906875.25,0.2667554020881653,5.903358459472656,100274.0,474.0,480.0,100274,100274.0,4.513249397277832,7.039514064788818
2940,adam,20.168485641479492,19.016719818115234,0.0005618444993160665,0.01229016575962305,19.016719818115234,0.16855334979481995,0.983213260769844,20.1684864286799,1906882.5,0.266314297914505,5.899279594421387,100274.0,474.0,480.0,100274,100274.0,4.513250350952148,7.039308071136475
2960,adam,20.167625427246094,19.01679039001465,0.0005609432701021433,0.012281885370612144,19.01679039001465,0.168282981030643,0.9825508296489716,20.167624200694263,1906889.625,0.2658871114253998,5.895305156707764,100274.0,474.0,480.0,100274,100274.0,4.513253211975098,7.039109230041504
2980,adam,20.16678810119629,19.016862869262695,0.0005600700387731194,0.012273818254470825,19.016862869262695,0.16802101163193583,0.981905460357666,20.166789341252297,1906896.875,0.2654731869697571,5.891432762145996,100274.0,474.0,480.0,100274,100274.0,4.513256072998047,7.038917064666748
3000,adam,16.849349975585938,15.700305938720703,0.0005592245724983513,0.012265960685908794,15.700305938720703,0.1677673717495054,0.9812768548727036,16.849350165342912,1420705.0,0.26507243514060974,5.887660980224609,90489.0,474.0,480.0,90489,90489.0,3.944859027862549,7.038730621337891
3020,adam,16.77280616760254,15.625490188598633,0.0005572664667852223,0.01225169375538826,15.625490188598633,0.1671799400355667,0.9801355004310608,16.77280562906526,1413935.0,0.26414430141448975,5.880813121795654,90489.0,474.0,480.0,90489,90489.0,3.930213212966919,7.03266716003418
3040,adam,16.749563217163086,15.604668617248535,0.0005538454279303551,0.012234256602823734,15.604668617248535,0.16615362837910652,0.9787405282258987,16.74956277385354,1412050.875,0.26252272725105286,5.872443199157715,90489.0,474.0,480.0,90489,90489.0,3.9263923168182373,7.026790142059326
3060,adam,16.737485885620117,15.59441089630127,0.0005517239915207028,0.012219487689435482,15.59441089630127,0.16551719745621085,0.9775590151548386,16.73748710891232,1411122.625,0.26151716709136963,5.865354061126709,90489.0,474.0,480.0,90489,90489.0,3.9245493412017822,7.021878242492676
3080,adam,16.730072021484375,15.588750839233398,0.0005494849756360054,0.0122059416025877,15.588750839233398,0.16484549269080162,0.976475328207016,16.730071660131216,1410610.5,0.2604558765888214,5.858851909637451,90489.0,474.0,480.0,90489,90489.0,3.9234299659729004,7.017740726470947
3100,adam,16.724700927734375,15.58501148223877,0.0005474695353768766,0.012193119153380394,15.58501148223877,0.16424086061306298,0.9754495322704315,16.724701875122264,1410272.125,0.25950056314468384,5.852697372436523,90489.0,474.0,480.0,90489,90489.0,3.9226343631744385,7.01421594619751
3120,adam,16.72045135498047,15.58228588104248,0.0005456208600662649,0.012180999852716923,15.58228588104248,0.16368625801987946,0.9744799882173538,16.720452127279714,1410025.5,0.25862428545951843,5.846879959106445,90489.0,474.0,480.0,90489,90489.0,3.922039747238159,7.011178970336914
3140,adam,16.71689796447754,15.580172538757324,0.0005438797525130212,0.01216951571404934,15.580172538757324,0.16316392575390637,0.9735612571239471,16.716897721635178,1409834.25,0.2577989995479584,5.841367721557617,90489.0,474.0,480.0,90489,90489.0,3.921558141708374,7.008564472198486
3160,adam,16.71381187438965,15.578451156616211,0.0005422357935458422,0.01215861551463604,15.578451156616211,0.16267073806375265,0.9726892411708832,16.713811135850847,1409678.5,0.2570197582244873,5.836135387420654,90489.0,474.0,480.0,90489,90489.0,3.921154260635376,7.00628662109375
3180,adam,16.711061477661133,15.576995849609375,0.0005406838608905673,0.012148257344961166,15.576995849609375,0.1622051582671702,0.9718605875968933,16.71106159547344,1409546.75,0.2562841475009918,5.83116340637207,90489.0,474.0,480.0,90489,90489.0,3.9208080768585205,7.004292011260986
3200,adam,16.708560943603516,15.575726509094238,0.0005392116727307439,0.01213839277625084,15.575726509094238,0.16176350181922317,0.9710714221000671,16.70856143301353,1409431.875,0.25558632612228394,5.826428413391113,90489.0,474.0,480.0,90489,90489.0,3.920504570007324,7.002532958984375
3220,adam,16.706260681152344,15.574599266052246,0.0005378111964091659,0.012128980830311775,15.574599266052246,0.16134335892274976,0.970318466424942,16.706261091399938,1409329.875,0.2549225091934204,5.821910858154297,90489.0,474.0,480.0,90489,90489.0,3.9202332496643066,7.000974178314209
3240,adam,16.704118728637695,15.573576927185059,0.0005364777171052992,0.012119989842176437,15.573576927185059,0.16094331513158977,0.969599187374115,16.704119429690763,1409237.375,0.2542904317378998,5.8175950050354,90489.0,474.0,480.0,90489,90489.0,3.919987678527832,6.999582767486572
3260,adam,16.70211410522461,15.572641372680664,0.0005352055886760354,0.012111383490264416,15.572641372680664,0.16056167660281062,0.9689106792211533,16.702113728504628,1409152.75,0.25368744134902954,5.813464164733887,90489.0,474.0,480.0,90489,90489.0,3.9197635650634766,6.998338222503662
3280,adam,16.70022201538086,15.571772575378418,0.0005339909694157541,0.012103141285479069,15.571772575378418,0.16019729082472622,0.9682513028383255,16.70022116904147,1409074.125,0.25311172008514404,5.809507846832275,90489.0,474.0,480.0,90489,90489.0,3.9195566177368164,6.997220039367676
3300,adam,16.69843292236328,15.570964813232422,0.0005328300758264959,0.012095233425498009,15.570964813232422,0.15984902274794877,0.9676186740398407,16.69843251002021,1409001.0,0.25256145000457764,5.8057122230529785,90489.0,474.0,480.0,90489,90489.0,3.9193639755249023,6.996209621429443
3320,adam,16.696733474731445,15.570204734802246,0.0005317203467711806,0.012087645940482616,15.570204734802246,0.1595161040313542,0.9670116752386093,16.69673251407221,1408932.25,0.2520354390144348,5.802070140838623,90489.0,474.0,480.0,90489,90489.0,3.919184446334839,6.995293140411377
3340,adam,16.695112228393555,15.569487571716309,0.0005306572420522571,0.012080351822078228,15.569487571716309,0.15919717261567712,0.9664281457662582,16.695112890098244,1408867.375,0.25153154134750366,5.7985687255859375,90489.0,474.0,480.0,90489,90489.0,3.919015407562256,6.9944586753845215
3360,adam,16.69356918334961,15.568809509277344,0.0005296399467624724,0.012073338031768799,15.568809509277344,0.15889198402874172,0.9658670425415039,16.69356853584759,1408806.0,0.25104933977127075,5.795202255249023,90489.0,474.0,480.0,90489,90489.0,3.918856620788574,6.993697166442871
3380,adam,16.69209098815918,15.568164825439453,0.0005286653176881373,0.01206658873707056,15.568164825439453,0.1585995953064412,0.9653270989656448,16.69209151971154,1408747.625,0.2505873739719391,5.791962623596191,90489.0,474.0,480.0,90489,90489.0,3.918705701828003,6.9929986000061035
3400,adam,16.690675735473633,15.567549705505371,0.0005277310265228152,0.012060088105499744,15.567549705505371,0.15831930795684457,0.9648070484399796,16.690676061902195,1408692.0,0.25014451146125793,5.78884220123291,90489.0,474.0,480.0,90489,90489.0,3.9185633659362793,6.9923577308654785
3420,adam,16.68932342529297,15.566967010498047,0.0005268341628834605,0.012053820304572582,15.566967010498047,0.15805024886503816,0.9643056243658066,16.68932288372889,1408639.25,0.24971938133239746,5.785833835601807,90489.0,474.0,480.0,90489,90489.0,3.918428421020508,6.991766452789307
3440,adam,16.68802261352539,15.566408157348633,0.0005259740282781422,0.012047777883708477,15.566408157348633,0.15779220848344266,0.9638222306966782,16.688022596528754,1408588.75,0.24931170046329498,5.782933235168457,90489.0,474.0,480.0,90489,90489.0,3.918299674987793,6.9912190437316895
3460,adam,16.686771392822266,15.565871238708496,0.0005251482361927629,0.01204194501042366,15.565871238708496,0.15754447085782886,0.9633556008338928,16.686771310400218,1408540.125,0.2489202618598938,5.7801337242126465,90489.0,474.0,480.0,90489,90489.0,3.9181759357452393,6.990711688995361
3480,adam,16.685571670532227,15.565359115600586,0.0005243541090749204,0.01203631516546011,15.565359115600586,0.15730623272247612,0.9629052132368088,16.68557056155987,1408493.75,0.2485438585281372,5.777431488037109,90489.0,474.0,480.0,90489,90489.0,3.9180591106414795,6.990240573883057
3500,adam,16.68441390991211,15.56486701965332,0.0005235906573943794,0.012030871585011482,15.56486701965332,0.1570771972183138,0.9624697268009186,16.684413943672553,1408449.25,0.24818196892738342,5.774818420410156,90489.0,474.0,480.0,90489,90489.0,3.9179458618164062,6.989800930023193
3520,adam,16.683298110961914,15.56439208984375,0.0005228564841672778,0.01202561054378748,15.56439208984375,0.15685694525018334,0.9620488435029984,16.68329787859693,1408406.25,0.2478339821100235,5.7722930908203125,90489.0,474.0,480.0,90489,90489.0,3.9178388118743896,6.989390850067139
3540,adam,16.682222366333008,15.563936233520508,0.0005221496685408056,0.012020519934594631,15.563936233520508,0.15664490056224167,0.9616415947675705,16.68222272885032,1408365.0,0.24749892950057983,5.76984977722168,90489.0,474.0,480.0,90489,90489.0,3.917733907699585,6.989005088806152
3560,adam,16.681184768676758,15.563496589660645,0.0005214691045694053,0.012015591375529766,15.563496589660645,0.1564407313708216,0.9612473100423813,16.681184631073847,1408325.25,0.24717634916305542,5.767483711242676,90489.0,474.0,480.0,90489,90489.0,3.917635202407837,6.988643646240234
3580,adam,16.68018341064453,15.563074111938477,0.0005208124057389796,0.012010812759399414,15.563074111938477,0.15624372172169387,0.9608650207519531,16.680182854412124,1408287.0,0.24686507880687714,5.765190124511719,90489.0,474.0,480.0,90489,90489.0,3.917539119720459,6.988303184509277
3600,adam,16.67921257019043,15.562664985656738,0.0005201788153499365,0.012006179429590702,15.562664985656738,0.15605364460498095,0.9604943543672562,16.679212984628975,1408250.0,0.24656476080417633,5.762966156005859,90489.0,474.0,480.0,90489,90489.0,3.9174466133117676,6.987981796264648
3620,adam,16.67827796936035,15.562273025512695,0.0005195673438720405,0.012001683004200459,15.562273025512695,0.15587020316161215,0.9601346403360367,16.678277869010344,1408214.5,0.2462749183177948,5.760807991027832,90489.0,474.0,480.0,90489,90489.0,3.9173574447631836,6.987677574157715
3640,adam,16.6773681640625,15.5618896484375,0.0005189758376218379,0.011997315101325512,15.5618896484375,0.15569275128655136,0.959785208106041,16.677367607830092,1408179.875,0.24599455296993256,5.758711338043213,90489.0,474.0,480.0,90489,90489.0,3.917271375656128,6.987390041351318
3660,adam,16.67648696899414,15.561519622802734,0.000518403307069093,0.011993068270385265,15.561519622802734,0.1555209921207279,0.9594454616308212,16.676486076554283,1408146.375,0.245723158121109,5.7566728591918945,90489.0,474.0,480.0,90489,90489.0,3.9171881675720215,6.98711633682251
3680,adam,16.675630569458008,15.561161041259766,0.0005178489373065531,0.011988935992121696,15.561161041259766,0.15535468119196594,0.9591148793697357,16.675630601821467,1408113.875,0.2454603910446167,5.7546892166137695,90489.0,474.0,480.0,90489,90489.0,3.917107343673706,6.986856460571289
3700,adam,16.6747989654541,15.560813903808594,0.0005173108074814081,0.011984904296696186,15.560813903808594,0.15519324224442244,0.9587923437356949,16.67479948978871,1408082.5,0.24520531296730042,5.752754211425781,90489.0,474.0,480.0,90489,90489.0,3.9170291423797607,6.986607551574707
3720,adam,16.673992156982422,15.560477256774902,0.0005167888011783361,0.01198097225278616,15.560477256774902,0.15503664035350084,0.9584777802228928,16.673991677351296,1408052.0,0.24495789408683777,5.750866889953613,90489.0,474.0,480.0,90489,90489.0,3.916952610015869,6.98637056350708
3740,adam,16.673200607299805,15.560145378112793,0.0005162805318832397,0.011977127753198147,15.560145378112793,0.15488415956497192,0.9581702202558517,16.673199757933617,1408022.0,0.24471697211265564,5.749021530151367,90489.0,474.0,480.0,90489,90489.0,3.9168789386749268,6.986142635345459
3760,adam,16.67243003845215,15.55982494354248,0.0005157855921424925,0.011973368935286999,15.55982494354248,0.15473567764274776,0.9578695148229599,16.672430136008188,1407993.0,0.2444823682308197,5.747217178344727,90489.0,474.0,480.0,90489,90489.0,3.916806936264038,6.985924243927002
3780,adam,16.671676635742188,15.559510231018066,0.0005153031670488417,0.011969687417149544,15.559510231018066,0.15459095011465251,0.9575749933719635,16.671676174504682,1407964.5,0.24425369501113892,5.745450019836426,90489.0,474.0,480.0,90489,90489.0,3.916736125946045,6.985713481903076
3800,adam,16.67093849182129,15.559203147888184,0.0005148315103724599,0.011966071091592312,15.559203147888184,0.15444945311173797,0.957285687327385,16.670938288327307,1407936.75,0.2440301477909088,5.743714332580566,90489.0,474.0,480.0,90489,90489.0,3.9166674613952637,6.98551082611084
3820,adam,16.67021369934082,15.5589017868042,0.0005143697489984334,0.01196251530200243,15.5589017868042,0.15431092469953,0.9570012241601944,16.670213935663924,1407909.5,0.2438112497329712,5.742007255554199,90489.0,474.0,480.0,90489,90489.0,3.916600227355957,6.985313892364502
3840,adam,16.66950035095215,15.55860424041748,0.000513917300850153,0.01195901446044445,15.55860424041748,0.1541751902550459,0.956721156835556,16.669500587508082,1407882.5,0.24359679222106934,5.740326881408691,90489.0,474.0,480.0,90489,90489.0,3.9165337085723877,6.985123157501221
3860,adam,16.66880226135254,15.558316230773926,0.0005134724779054523,0.011955559253692627,15.558316230773926,0.15404174337163568,0.9564447402954102,16.66880271444097,1407856.5,0.24338595569133759,5.738668441772461,90489.0,474.0,480.0,90489,90489.0,3.916468620300293,6.984938621520996
3880,adam,16.66811180114746,15.558029174804688,0.0005130344652570784,0.011952141299843788,15.558029174804688,0.15391033957712352,0.956171303987503,16.668110818369314,1407830.5,0.2431783378124237,5.737027645111084,90489.0,474.0,480.0,90489,90489.0,3.9164047241210938,6.984759330749512
3900,adam,16.66742706298828,15.557745933532715,0.0005126023897901177,0.011948754079639912,15.557745933532715,0.15378071693703532,0.9559003263711929,16.667426976840943,1407804.875,0.24297353625297546,5.7354021072387695,90489.0,474.0,480.0,90489,90489.0,3.9163408279418945,6.984582424163818
3920,adam,16.666748046875,15.557465553283691,0.0005121754948049784,0.011945388279855251,15.557465553283691,0.1536526484414935,0.9556310623884201,16.666749264113605,1407779.5,0.242771178483963,5.733786582946777,90489.0,474.0,480.0,90489,90489.0,3.91627836227417,6.984409809112549
3940,adam,16.666074752807617,15.557186126708984,0.0005117524997331202,0.011942043900489807,15.557186126708984,0.15352574991993606,0.9553635120391846,16.666075388668105,1407754.25,0.2425706833600998,5.732181072235107,90489.0,474.0,480.0,90489,90489.0,3.916215658187866,6.984241008758545
3960,adam,16.6654052734375,15.55690860748291,0.0005113324150443077,0.01193870510905981,15.55690860748291,0.1533997245132923,0.9550964087247849,16.665404740720987,1407729.125,0.2423715740442276,5.730578422546387,90489.0,474.0,480.0,90489,90489.0,3.916153907775879,6.984074115753174
3980,adam,16.66473388671875,15.556631088256836,0.000510913785547018,0.01193536538630724,15.556631088256836,0.15327413566410542,0.9548292309045792,16.66473445482552,1407704.0,0.24217313528060913,5.728975296020508,90489.0,474.0,480.0,90489,90489.0,3.9160921573638916,6.983908653259277
4000,adam,16.664064407348633,15.556354522705078,0.0005104970769025385,0.011932019144296646,15.556354522705078,0.15314912307076156,0.9545615315437317,16.66406517731957,1407679.0,0.2419756054878235,5.72736930847168,90489.0,474.0,480.0,90489,90489.0,3.9160304069519043,6.983745574951172
4001,lbfgs_final,16.597763061523438,15.531426429748535,0.0004865002119913697,0.011504835449159145,15.531426429748535,0.14595006359741092,0.9203868359327316,16.597763329278678,1405423.25,0.23060110211372375,5.5223212242126465,90489.0,474.0,480.0,90489,90489.0,3.908756971359253,6.985980033874512
4002,final,16.597763061523438,15.531426429748535,0.0004865002119913697,0.011504835449159145,15.531426429748535,0.14595006359741092,0.9203868359327316,16.597763329278678,1405423.25,0.23060110211372375,5.5223212242126465,90489.0,474.0,480.0,90489,90489.0,3.908756971359253,6.985980033874512
