iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1920,adam,0.8163208365440369,0.7965506911277771,1.448068087483989e-05,0.00019282384891994298,0.7965506911277771,0.004344204262451967,0.015425907913595438,0.8163208033038245,74149.3125,0.006863842718303204,0.0925554484128952,93088.0,474.0,480.0,93088,93088.0,0.7474539279937744,0.7826945781707764
1940,adam,0.8163002133369446,0.796543300151825,1.4463035768130794e-05,0.00019272482313681394,0.796543300151825,0.004338910730439238,0.015417985850945115,0.8163001967332093,74148.625,0.006855478975921869,0.09250791370868683,93088.0,474.0,480.0,93088,93088.0,0.7474504709243774,0.7826612591743469
1960,adam,0.8162798881530762,0.7965357899665833,1.4446129171119537e-05,0.00019262799469288439,0.7965357899665833,0.004333838751335861,0.01541023957543075,0.8162798682933499,74147.921875,0.00684746541082859,0.09246143698692322,93088.0,474.0,480.0,93088,93088.0,0.7474501729011536,0.7826290726661682
1980,adam,0.8162598013877869,0.7965282201766968,1.4429598195420112e-05,0.0001925332471728325,0.7965282201766968,0.004328879458626034,0.015402659773826599,0.8162597594091494,74147.21875,0.006839629728347063,0.0924159586429596,93088.0,474.0,480.0,93088,93088.0,0.7474443316459656,0.7825978398323059
2000,adam,0.671257495880127,0.6515382528305054,1.4413390090339817e-05,0.00019244049326516688,0.6515382528305054,0.004324017027101945,0.01539523946121335,0.6712575093188207,54659.5,0.006831946782767773,0.09237143397331238,83893.0,474.0,480.0,83893,83893.0,0.6819498538970947,0.7825677990913391
2020,adam,0.6692783236503601,0.6497737765312195,1.3850945833837613e-05,0.00019186570716556162,0.6497737765312195,0.004155283750151284,0.01534925657324493,0.6692783168546157,54511.47265625,0.006565348245203495,0.09209553897380829,83893.0,474.0,480.0,83893,83893.0,0.6792710423469543,0.7819432616233826
2040,adam,0.6665080785751343,0.6470866203308105,1.3640908036904875e-05,0.00019161499221809208,0.6470866203308105,0.0040922724110714626,0.015329199377447367,0.6665080921193294,54286.0390625,0.006465790327638388,0.09197519719600677,83893.0,474.0,480.0,83893,83893.0,0.6766323447227478,0.7813919186592102
2060,adam,0.6661118865013123,0.6466963291168213,1.3608882909466047e-05,0.00019166104902978987,0.6466963291168213,0.004082664872839814,0.01533288392238319,0.6661118779120443,54253.29296875,0.00645061070099473,0.09199730306863785,83893.0,474.0,480.0,83893,83893.0,0.6762985587120056,0.7810965180397034
2080,adam,0.6660016775131226,0.6465854048728943,1.359208908979781e-05,0.00019173357577528805,0.6465854048728943,0.004077626726939343,0.015338686062023044,0.6660017176618567,54243.98828125,0.006442650221288204,0.09203211963176727,83893.0,474.0,480.0,83893,83893.0,0.6762275099754333,0.7809154391288757
2100,adam,0.6659454107284546,0.6465292572975159,1.358138342766324e-05,0.0001917717163451016,0.6465292572975159,0.004074415028298972,0.015341737307608128,0.665945409633423,54239.27734375,0.006437575910240412,0.09205042570829391,83893.0,474.0,480.0,83893,83893.0,0.6761953830718994,0.7808090448379517
2120,adam,0.6659043431282043,0.6464909911155701,1.3568424037657678e-05,0.00019178513321094215,0.6464909911155701,0.0040705272112973034,0.015342810656875372,0.6659043289837427,54236.0703125,0.006431432906538248,0.09205686300992966,83893.0,474.0,480.0,83893,83893.0,0.6761577129364014,0.7807447910308838
2140,adam,0.6658700108528137,0.6464616060256958,1.3551795746025164e-05,0.0001917858753586188,0.6464616060256958,0.004065538723807549,0.015342870028689504,0.6658700147781929,54233.6015625,0.006423551123589277,0.09205722063779831,83893.0,474.0,480.0,83893,83893.0,0.6761318445205688,0.7807028293609619
2160,adam,0.6658385992050171,0.6464354991912842,1.353572224616073e-05,0.00019177960348315537,0.6464354991912842,0.004060716673848219,0.01534236827865243,0.6658385841437848,54231.4140625,0.006415932439267635,0.09205421060323715,83893.0,474.0,480.0,83893,83893.0,0.67610764503479,0.7806724309921265
2180,adam,0.6658098697662354,0.6464122533798218,1.352025992673589e-05,0.0001917686895467341,0.6464122533798218,0.004056077978020767,0.015341495163738728,0.6658098265215813,54229.4609375,0.006408603396266699,0.09204897284507751,83893.0,474.0,480.0,83893,83893.0,0.6760900616645813,0.7806481122970581
2200,adam,0.6657817363739014,0.6463897824287415,1.350531147181755e-05,0.00019175476336386055,0.6463897824287415,0.004051593441545265,0.015340381069108844,0.6657817569393956,54227.578125,0.006401517428457737,0.09204228967428207,83893.0,474.0,480.0,83893,83893.0,0.6760737299919128,0.7806276679039001
2220,adam,0.6657553315162659,0.6463689208030701,1.3490826859197114e-05,0.0001917392510222271,0.6463689208030701,0.004047248057759134,0.015339140081778169,0.6657553089426074,54225.828125,0.006394651718437672,0.09203483909368515,83893.0,474.0,480.0,83893,83893.0,0.6760592460632324,0.7806093096733093
2240,adam,0.6657295823097229,0.6463487148284912,1.3476833373715635e-05,0.0001917229819810018,0.6463487148284912,0.004043050012114691,0.015337838558480144,0.665729603399086,54224.1328125,0.00638801883906126,0.09202703088521957,83893.0,474.0,480.0,83893,83893.0,0.6760463118553162,0.7805924415588379
2260,adam,0.6657041907310486,0.6463286876678467,1.346330827800557e-05,0.0001917066692840308,0.6463286876678467,0.004038992483401671,0.015336533542722464,0.6657042136939708,54222.453125,0.006381608080118895,0.09201920032501221,83893.0,474.0,480.0,83893,83893.0,0.6760333180427551,0.780576765537262
2280,adam,0.6656804084777832,0.6463100910186768,1.3450194273900706e-05,0.00019169064762536436,0.6463100910186768,0.004035058282170212,0.015335251810029149,0.6656804011108761,54220.890625,0.0063753919675946236,0.09201151132583618,83893.0,474.0,480.0,83893,83893.0,0.6760218739509583,0.780562162399292
2300,adam,0.6656564474105835,0.6462911367416382,1.3437616871669888e-05,0.00019167525169905275,0.6462911367416382,0.0040312850615009665,0.01533402013592422,0.6656564419390634,54219.3046875,0.00636943057179451,0.09200412034988403,83893.0,474.0,480.0,83893,83893.0,0.67601078748703,0.7805484533309937
2320,adam,0.6656334400177002,0.6462728977203369,1.3425566066871397e-05,0.00019166072888765484,0.6462728977203369,0.004027669820061419,0.015332858311012387,0.6656334258514107,54217.7734375,0.006363718304783106,0.09199714660644531,83893.0,474.0,480.0,83893,83893.0,0.6759995818138123,0.7805353403091431
2340,adam,0.6656108498573303,0.6462549567222595,1.3413859960564878e-05,0.00019164712284691632,0.6462549567222595,0.004024157988169463,0.015331769827753305,0.6656108845381823,54216.265625,0.006358169484883547,0.09199061989784241,83893.0,474.0,480.0,83893,83893.0,0.675989031791687,0.7805231809616089
2360,adam,0.6655886173248291,0.6462371349334717,1.3402527656580787e-05,0.0001916344917844981,0.6462371349334717,0.004020758296974236,0.015330759342759848,0.6655886525732058,54214.7734375,0.006352798081934452,0.09198455512523651,83893.0,474.0,480.0,83893,83893.0,0.6759788393974304,0.7805114388465881
2380,adam,0.6655673384666443,0.6462200284004211,1.3391671018325724e-05,0.00019162290845997632,0.6462200284004211,0.004017501305497717,0.015329832676798105,0.665567362382717,54213.3359375,0.006347652059048414,0.0919789969921112,83893.0,474.0,480.0,83893,83893.0,0.6759682893753052,0.7805002927780151
2400,adam,0.6655463576316833,0.6462029814720154,1.338131733064074e-05,0.00019161247473675758,0.6462029814720154,0.004014395199192222,0.015328997978940606,0.6655463746501482,54211.90625,0.006342744454741478,0.09197399020195007,83893.0,474.0,480.0,83893,83893.0,0.675959050655365,0.7804899215698242
2420,adam,0.6655259728431702,0.6461864113807678,1.3371097338676918e-05,0.000191602943232283,0.6461864113807678,0.0040113292016030755,0.01532823545858264,0.6655259760409535,54210.515625,0.0063379001803696156,0.09196941554546356,83893.0,474.0,480.0,83893,83893.0,0.6759486794471741,0.7804800868034363
2440,adam,0.6655065417289734,0.6461705565452576,1.3361388482735492e-05,0.00019159450312145054,0.6461705565452576,0.004008416544820648,0.015327560249716043,0.6655065333397943,54209.1875,0.006333298049867153,0.09196536242961884,83893.0,474.0,480.0,83893,83893.0,0.6759397387504578,0.7804706692695618
2460,adam,0.6654869914054871,0.6461544632911682,1.3351919733395334e-05,0.00019158702343702316,0.6461544632911682,0.0040055759200186,0.015326961874961853,0.6654870010861487,54207.8359375,0.006328810006380081,0.09196177124977112,83893.0,474.0,480.0,83893,83893.0,0.6759297251701355,0.7804619669914246
2480,adam,0.6654676795005798,0.6461383700370789,1.3342872080102097e-05,0.00019158056238666177,0.6461383700370789,0.004002861624030629,0.015326444990932941,0.6654676766520424,54206.484375,0.006324521265923977,0.0919586718082428,83893.0,474.0,480.0,83893,83893.0,0.6759211421012878,0.7804535627365112
2500,adam,0.6654491424560547,0.6461228728294373,1.333412728854455e-05,0.0001915749890031293,0.6461228728294373,0.004000238186563365,0.015325999120250344,0.665449110136251,54205.1875,0.006320376414805651,0.0919559970498085,83893.0,474.0,480.0,83893,83893.0,0.6759113073348999,0.7804458737373352
2520,adam,0.6654313802719116,0.646108090877533,1.3325649888429325e-05,0.000191570317838341,0.646108090877533,0.0039976949665287975,0.01532562542706728,0.665431411271129,54203.9453125,0.006316358223557472,0.09195375442504883,83893.0,474.0,480.0,83893,83893.0,0.6759030818939209,0.7804385423660278
2540,adam,0.6654137372970581,0.6460931897163391,1.3317462617123965e-05,0.0001915664761327207,0.6460931897163391,0.0039952387851371896,0.015325318090617657,0.665413746592094,54202.6953125,0.0063124774023890495,0.09195190668106079,83893.0,474.0,480.0,83893,83893.0,0.6758935451507568,0.7804315090179443
2560,adam,0.6653964519500732,0.6460785269737244,1.3309569112607278e-05,0.00019156346388626844,0.6460785269737244,0.003992870733782183,0.015325077110901475,0.665396474818408,54201.46484375,0.006308735813945532,0.09195046126842499,83893.0,474.0,480.0,83893,83893.0,0.6758862733840942,0.7804247736930847
2580,adam,0.6653795838356018,0.6460641622543335,1.3301825674716383e-05,0.00019156117923557758,0.6460641622543335,0.003990547702414915,0.015324894338846207,0.6653796042955946,54200.26171875,0.006305065471678972,0.09194936603307724,83893.0,474.0,480.0,83893,83893.0,0.6758770942687988,0.7804185152053833
2600,adam,0.6653633117675781,0.6460501551628113,1.329457063548034e-05,0.00019155970949213952,0.6460501551628113,0.003988371190644102,0.015324776759371161,0.6653633031128265,54199.0859375,0.006301626563072205,0.09194865822792053,83893.0,474.0,480.0,83893,83893.0,0.6758697032928467,0.7804126739501953
2620,adam,0.6653473377227783,0.6460363864898682,1.3287365618452895e-05,0.00019155885092914104,0.6460363864898682,0.003986209685535869,0.015324708074331284,0.6653473042497353,54197.9296875,0.00629821140319109,0.0919482484459877,83893.0,474.0,480.0,83893,83893.0,0.6758614778518677,0.7804071307182312
2640,adam,0.6653318405151367,0.6460229754447937,1.3280547136673704e-05,0.00019155874906573445,0.6460229754447937,0.003984164141002111,0.015324699925258756,0.6653318395110546,54196.8046875,0.006294979248195887,0.09194819629192352,83893.0,474.0,480.0,83893,83893.0,0.6758530139923096,0.7804019451141357
2660,adam,0.6653168797492981,0.6460100412368774,1.3273735021357425e-05,0.00019155915651936084,0.6460100412368774,0.003982120506407227,0.015324732521548867,0.6653168942648335,54195.71875,0.006291750352829695,0.09194839745759964,83893.0,474.0,480.0,83893,83893.0,0.6758444309234619,0.7803971171379089
2680,adam,0.6653018593788147,0.6459968090057373,1.3267344002088066e-05,0.00019156023336108774,0.6459968090057373,0.00398020320062642,0.01532481866888702,0.6653018308752507,54194.609375,0.006288721226155758,0.09194891154766083,83893.0,474.0,480.0,83893,83893.0,0.6758372783660889,0.780392587184906
2700,adam,0.6652877926826477,0.6459845304489136,1.3261104868433904e-05,0.00019156183407176286,0.6459845304489136,0.003978331460530171,0.015324946725741029,0.6652878086351848,54193.578125,0.0062857638113200665,0.09194967895746231,83893.0,474.0,480.0,83893,83893.0,0.6758300065994263,0.780388355255127
2720,adam,0.6652735471725464,0.6459718942642212,1.3255046724225394e-05,0.00019156392954755574,0.6459718942642212,0.003976514017267618,0.01532511436380446,0.6652735226452933,54192.51953125,0.00628289207816124,0.0919506847858429,83893.0,474.0,480.0,83893,83893.0,0.6758226156234741,0.780384361743927
2740,adam,0.6652592420578003,0.645959198474884,1.3249205039755907e-05,0.0001915665197884664,0.645959198474884,0.003974761511926772,0.015325321583077312,0.6652592815698881,54191.45703125,0.006280123256146908,0.09195192903280258,83893.0,474.0,480.0,83893,83893.0,0.6758158802986145,0.7803805470466614
2760,adam,0.6652463674545288,0.6459477543830872,1.3243542525742669e-05,0.00019156953203491867,0.6459477543830872,0.003973062757722801,0.015325562562793493,0.6652463797036035,54190.49609375,0.006277439184486866,0.09195337444543839,83893.0,474.0,480.0,83893,83893.0,0.6758078336715698,0.7803770899772644
2780,adam,0.665233850479126,0.6459365487098694,1.3238093742984347e-05,0.00019157302449457347,0.6459365487098694,0.003971428122895304,0.015325841959565878,0.6652338187923306,54189.5546875,0.006274856626987457,0.09195505082607269,83893.0,474.0,480.0,83893,83893.0,0.6758013963699341,0.7803738713264465
2800,adam,0.6652209758758545,0.645924985408783,1.3232744095148519e-05,0.00019157686620019376,0.645924985408783,0.003969823228544556,0.015326149296015501,0.665220957933343,54188.5859375,0.006272320635616779,0.09195689857006073,83893.0,474.0,480.0,83893,83893.0,0.6757949590682983,0.7803708910942078
2820,adam,0.665208637714386,0.64591383934021,1.3227667295723222e-05,0.00019158110080752522,0.64591383934021,0.003968300188716967,0.015326488064602017,0.665208627593529,54187.6484375,0.006269914098083973,0.0919589251279831,83893.0,474.0,480.0,83893,83893.0,0.6757878065109253,0.7803681492805481
2840,adam,0.6651964783668518,0.6459028124809265,1.3222756024333648e-05,0.0001915856555569917,0.6459028124809265,0.0039668268073000945,0.015326852444559336,0.6651964917327859,54186.7265625,0.0062675862573087215,0.09196111559867859,83893.0,474.0,480.0,83893,83893.0,0.6757811307907104,0.780365526676178
2860,adam,0.6651849150657654,0.645892322063446,1.3217917512520216e-05,0.00019159051589667797,0.645892322063446,0.003965375253756065,0.015327241271734238,0.6651849385889363,54185.84375,0.006265292875468731,0.09196344763040543,83893.0,474.0,480.0,83893,83893.0,0.6757749915122986,0.7803630828857422
2880,adam,0.665173351764679,0.645881712436676,1.3213306374382228e-05,0.0001915957109304145,0.645881712436676,0.003963991912314668,0.01532765687443316,0.6651733612234239,54184.953125,0.006263107061386108,0.0919659435749054,83893.0,474.0,480.0,83893,83893.0,0.6757683753967285,0.7803610563278198
2900,adam,0.6651618480682373,0.645871102809906,1.3208794371166732e-05,0.00019160112424287945,0.645871102809906,0.00396263831135002,0.015328089939430356,0.6651618310606864,54184.0625,0.006260968744754791,0.09196853637695312,83893.0,474.0,480.0,83893,83893.0,0.6757623553276062,0.7803592085838318
2920,adam,0.6651514172554016,0.6458615660667419,1.3204459719418082e-05,0.00019160677038598806,0.6458615660667419,0.003961337915825425,0.015328541630879045,0.6651514456134464,54183.265625,0.006258913781493902,0.0919712483882904,83893.0,474.0,480.0,83893,83893.0,0.6757556796073914,0.7803571820259094
2940,adam,0.6651409268379211,0.6458518505096436,1.3200273315305822e-05,0.00019161266391165555,0.6458518505096436,0.0039600819945917465,0.015329013112932444,0.6651409456171677,54182.44921875,0.006256929598748684,0.09197407960891724,83893.0,474.0,480.0,83893,83893.0,0.6757498383522034,0.7803555727005005
2960,adam,0.6651306748390198,0.6458423733711243,1.3196155123296194e-05,0.00019161871750839055,0.6458423733711243,0.003958846536988858,0.015329497400671244,0.6651307173087844,54181.65625,0.00625497754663229,0.09197698533535004,83893.0,474.0,480.0,83893,83893.0,0.6757446527481079,0.7803540825843811
2980,adam,0.6651203632354736,0.6458326578140259,1.3192278856877238e-05,0.0001916250039357692,0.6458326578140259,0.003957683657063171,0.015330000314861536,0.6651203417859506,54180.83984375,0.0062531400471925735,0.09198000282049179,83893.0,474.0,480.0,83893,83893.0,0.675739049911499,0.7803527116775513
3000,adam,0.5585101246833801,0.5392230749130249,1.3188486263970844e-05,0.00019163143588230014,0.5392230749130249,0.003956545879191253,0.015330514870584011,0.5585101356628002,40755.55859375,0.006251342594623566,0.09198308736085892,75582.0,474.0,480.0,75582,75582.0,0.6213399171829224,0.7803514003753662
3020,adam,0.5554586052894592,0.5362432599067688,1.2995219549338799e-05,0.00019145959231536835,0.5362432599067688,0.0038985658648016397,0.015316767385229468,0.5554585931567999,40530.3359375,0.006159733980894089,0.09190060198307037,75582.0,474.0,480.0,75582,75582.0,0.6181029677391052,0.779907763004303
3040,adam,0.5546745657920837,0.5355104207992554,1.28528135974193e-05,0.0001913539890665561,0.5355104207992554,0.0038558440792257898,0.015308319125324488,0.5546745840038056,40474.94921875,0.006092233583331108,0.0918499156832695,75582.0,474.0,480.0,75582,75582.0,0.6174033284187317,0.7795447111129761
3060,adam,0.5544739365577698,0.5353187322616577,1.2814728506782558e-05,0.00019138427160214633,0.5353187322616577,0.0038444185520347673,0.015310741728171706,0.5544738925418642,40460.4609375,0.006074181292206049,0.0918644517660141,75582.0,474.0,480.0,75582,75582.0,0.6170941591262817,0.7792757749557495
3080,adam,0.5543889999389648,0.5352322459220886,1.2799958312825765e-05,0.0001914598688017577,0.5352322459220886,0.0038399874938477296,0.015316789504140615,0.554389022920077,40453.921875,0.006067180074751377,0.09190073609352112,75582.0,474.0,480.0,75582,75582.0,0.6169768571853638,0.7791064977645874
3100,adam,0.5543337464332581,0.5351719856262207,1.2794913345715031e-05,0.00019154106848873198,0.5351719856262207,0.0038384740037145093,0.015323285479098558,0.5543337451090338,40449.37109375,0.006064788904041052,0.09193971008062363,75582.0,474.0,480.0,75582,75582.0,0.6169158220291138,0.7789876461029053
3120,adam,0.5542920231819153,0.5351245999336243,1.2794140275218524e-05,0.0001916147448355332,0.5351245999336243,0.003838242082565557,0.015329179586842656,0.5542920216030325,40445.7890625,0.006064422428607941,0.09197507798671722,75582.0,474.0,480.0,75582,75582.0,0.6168792843818665,0.778904378414154
3140,adam,0.5542579293251038,0.5350852012634277,1.2794658687198535e-05,0.00019167909340467304,0.5350852012634277,0.0038383976061595604,0.015334327472373843,0.5542579263419611,40442.80859375,0.006064668297767639,0.09200596809387207,75582.0,474.0,480.0,75582,75582.0,0.6168490648269653,0.778846263885498
3160,adam,0.5542292594909668,0.5350520014762878,1.2794763279089238e-05,0.00019173527834936976,0.5350520014762878,0.0038384289837267715,0.015338822267949581,0.5542292527279642,40440.30078125,0.006064717657864094,0.09203293174505234,75582.0,474.0,480.0,75582,75582.0,0.6168234944343567,0.7788059711456299
3180,adam,0.5542032718658447,0.5350221991539001,1.2794253052561544e-05,0.00019178484217263758,0.5350221991539001,0.003838275915768463,0.015342787373811007,0.5542032624434796,40438.046875,0.006064475979655981,0.09205672144889832,75582.0,474.0,480.0,75582,75582.0,0.6168020367622375,0.7787781357765198
3200,adam,0.5541795492172241,0.5349951982498169,1.2793349924322683e-05,0.0001918291673064232,0.5349951982498169,0.003838004977296805,0.015346333384513855,0.5541795366116276,40436.0078125,0.006064048036932945,0.09207800030708313,75582.0,474.0,480.0,75582,75582.0,0.6167824268341064,0.7787593603134155
3220,adam,0.5541573166847229,0.5349701046943665,1.279211664950708e-05,0.00019186922872904688,0.5349701046943665,0.0038376349948521238,0.01534953829832375,0.5541572779875423,40434.109375,0.006063463166356087,0.09209723025560379,75582.0,474.0,480.0,75582,75582.0,0.6167647838592529,0.778747022151947
3240,adam,0.5541365742683411,0.534946858882904,1.2790716027666349e-05,0.000191905812243931,0.534946858882904,0.0038372148082999047,0.01535246497951448,0.5541365386707184,40432.3515625,0.006062799599021673,0.09211479127407074,75582.0,474.0,480.0,75582,75582.0,0.6167489886283875,0.7787394523620605
3260,adam,0.5541168451309204,0.5349249243736267,1.2789178981620353e-05,0.00019193955813534558,0.5349249243736267,0.003836753694486106,0.015355164650827646,0.5541168427189405,40430.6953125,0.006062070839107037,0.09213098883628845,75582.0,474.0,480.0,75582,75582.0,0.6167342066764832,0.7787352204322815
3280,adam,0.554097592830658,0.5349036455154419,1.2787500963895582e-05,0.0001919709175126627,0.5349036455154419,0.0038362502891686745,0.015357673401013017,0.5540975692056236,40429.0859375,0.006061275489628315,0.09214603900909424,75582.0,474.0,480.0,75582,75582.0,0.6167199611663818,0.7787335515022278
3300,adam,0.5540795922279358,0.5348838567733765,1.2785826584149618e-05,0.00019200029782950878,0.5348838567733765,0.0038357479752448853,0.015360023826360703,0.554079628574982,40427.58984375,0.006060482002794743,0.09216014295816422,75582.0,474.0,480.0,75582,75582.0,0.6167077422142029,0.7787335515022278
3320,adam,0.5540618896484375,0.5348644256591797,1.2784056707459968e-05,0.0001920280046761036,0.5348644256591797,0.0038352170122379903,0.015362240374088287,0.554061883045506,40426.125,0.006059642881155014,0.09217344224452972,75582.0,474.0,480.0,75582,75582.0,0.6166951656341553,0.7787352204322815
3340,adam,0.5540450811386108,0.5348460078239441,1.2782330486516003e-05,0.0001920542708830908,0.5348460078239441,0.0038346991459548008,0.015364341670647264,0.5540450486405462,40424.73046875,0.006058824714273214,0.09218604862689972,75582.0,474.0,480.0,75582,75582.0,0.6166837811470032,0.7787377238273621
3360,adam,0.5540285706520081,0.5348280668258667,1.2780586985172704e-05,0.00019207930017728359,0.5348280668258667,0.003834176095551811,0.015366344014182687,0.5540285869356012,40423.375,0.006057998165488243,0.09219806641340256,75582.0,474.0,480.0,75582,75582.0,0.6166723966598511,0.7787410616874695
3380,adam,0.5540132522583008,0.5348113179206848,1.2778895325027406e-05,0.00019210325262974948,0.5348113179206848,0.003833668597508222,0.015368260210379958,0.554013246728573,40422.109375,0.006057196296751499,0.09220956265926361,75582.0,474.0,480.0,75582,75582.0,0.6166620254516602,0.7787450551986694
3400,adam,0.5539976954460144,0.5347944498062134,1.2777191841450986e-05,0.00019212623010389507,0.5347944498062134,0.0038331575524352957,0.015370098408311605,0.5539977057669603,40420.8359375,0.0060563888400793076,0.09222058951854706,75582.0,474.0,480.0,75582,75582.0,0.6166520118713379,0.778749406337738
3420,adam,0.5539826154708862,0.5347780585289001,1.2775563845934812e-05,0.00019214836356695741,0.5347780585289001,0.0038326691537804436,0.015371869085356593,0.5539825967680372,40419.59375,0.006055617239326239,0.09223121404647827,75582.0,474.0,480.0,75582,75582.0,0.6166419982910156,0.7787539958953857
3440,adam,0.5539681911468506,0.534762442111969,1.2773955859302077e-05,0.0001921696966746822,0.534762442111969,0.0038321867577906232,0.015373575733974576,0.5539682046037342,40418.4140625,0.006054854951798916,0.09224145114421844,75582.0,474.0,480.0,75582,75582.0,0.6166328191757202,0.7787588834762573
3460,adam,0.5539538860321045,0.5347469449043274,1.2772381523973309e-05,0.00019219034584239125,0.5347469449043274,0.0038317144571919926,0.0153752276673913,0.5539538870289107,40417.2421875,0.006054108962416649,0.09225136786699295,75582.0,474.0,480.0,75582,75582.0,0.6166235208511353,0.7787638902664185
3480,adam,0.5539409518241882,0.5347328782081604,1.2770841749443207e-05,0.0001922103256219998,0.5347328782081604,0.003831252524832962,0.015376826049759984,0.5539409567827533,40416.1796875,0.00605337880551815,0.09226095676422119,75582.0,474.0,480.0,75582,75582.0,0.6166151762008667,0.7787689566612244
3500,adam,0.5539275407791138,0.53471839427948,1.2769329259754159e-05,0.0001922297233249992,0.53471839427948,0.0038307987779262476,0.015378377865999937,0.5539275709234062,40415.0859375,0.006052662152796984,0.09227026998996735,75582.0,474.0,480.0,75582,75582.0,0.6166068315505981,0.7787742018699646
3520,adam,0.5539147853851318,0.5347045063972473,1.276791954296641e-05,0.00019224862626288086,0.5347045063972473,0.003830375862889923,0.015379890101030469,0.5539147723611677,40414.03515625,0.006051993928849697,0.0922793373465538,75582.0,474.0,480.0,75582,75582.0,0.6165985465049744,0.7787793278694153
3540,adam,0.5539026260375977,0.534691333770752,1.2766456165991258e-05,0.00019226697622798383,0.534691333770752,0.0038299368497973774,0.015381358098238707,0.553902628718788,40413.0390625,0.006051300093531609,0.09228815138339996,75582.0,474.0,480.0,75582,75582.0,0.6165905594825745,0.7787845134735107
3560,adam,0.5538898706436157,0.5346775650978088,1.2765115570800845e-05,0.00019228488963562995,0.5346775650978088,0.0038295346712402534,0.015382791170850396,0.5538898909398995,40412.0,0.006050664931535721,0.09229674935340881,75582.0,474.0,480.0,75582,75582.0,0.6165823936462402,0.7787896990776062
3580,adam,0.5538783669471741,0.534665048122406,1.2763728591380641e-05,0.00019230232283007354,0.534665048122406,0.0038291185774141923,0.015384185826405883,0.5538783525262261,40411.0546875,0.006050007417798042,0.09230511635541916,75582.0,474.0,480.0,75582,75582.0,0.6165752410888672,0.7787948846817017
3600,adam,0.5538666844367981,0.5346523523330688,1.2762453479808755e-05,0.00019231937767472118,0.5346523523330688,0.0038287360439426266,0.015385550213977695,0.5538666385909892,40410.09375,0.006049402989447117,0.09231330454349518,75582.0,474.0,480.0,75582,75582.0,0.6165677905082703,0.7788001298904419
3620,adam,0.5538558959960938,0.5346406698226929,1.2761141988448799e-05,0.0001923360541695729,0.5346406698226929,0.0038283425965346396,0.015386884333565831,0.5538558967527933,40409.2109375,0.006048781331628561,0.09232130646705627,75582.0,474.0,480.0,75582,75582.0,0.6165611743927002,0.7788052558898926
3640,adam,0.5538451075553894,0.5346289277076721,1.2759906894643791e-05,0.00019235238141845912,0.5346289277076721,0.0038279720683931373,0.01538819051347673,0.553845090289542,40408.32421875,0.006048195995390415,0.09232914447784424,75582.0,474.0,480.0,75582,75582.0,0.6165538430213928,0.7788102626800537
3660,adam,0.5538345575332642,0.5346174836158752,1.2758742741425522e-05,0.0001923683739732951,0.5346174836158752,0.0038276228224276565,0.015389469917863607,0.5538345763561665,40407.45703125,0.0060476441867649555,0.09233681857585907,75582.0,474.0,480.0,75582,75582.0,0.6165473461151123,0.7788152098655701
3680,adam,0.5538238286972046,0.5346058011054993,1.2757573131239042e-05,0.00019238406093791127,0.5346058011054993,0.0038272719393717125,0.015390724875032902,0.5538237979199039,40406.57421875,0.006047089584171772,0.09234435111284256,75582.0,474.0,480.0,75582,75582.0,0.6165407299995422,0.7788201570510864
3700,adam,0.5538135170936584,0.5345946550369263,1.2756413525494281e-05,0.00019239944231230766,0.5345946550369263,0.0038269240576482844,0.015391955384984612,0.5538135344795592,40405.734375,0.006046540103852749,0.09235173463821411,75582.0,474.0,480.0,75582,75582.0,0.6165342926979065,0.778825044631958
3720,adam,0.5538039207458496,0.534584105014801,1.2755301213474013e-05,0.00019241459085606039,0.534584105014801,0.003826590364042204,0.01539316726848483,0.5538038626473281,40404.9375,0.0060460129752755165,0.09235900640487671,75582.0,474.0,480.0,75582,75582.0,0.6165281534194946,0.7788300514221191
3740,adam,0.5537943243980408,0.5345736742019653,1.2754237104672939e-05,0.00019242953567299992,0.5345736742019653,0.0038262711314018816,0.015394362853839993,0.5537943081872072,40404.1484375,0.006045508198440075,0.09236617386341095,75582.0,474.0,480.0,75582,75582.0,0.6165221333503723,0.7788349986076355
3760,adam,0.5537843704223633,0.534562885761261,1.2753143892041408e-05,0.0001924442476592958,0.534562885761261,0.0038259431676124223,0.015395539812743664,0.5537843687416171,40403.33203125,0.006044990383088589,0.09237323701381683,75582.0,474.0,480.0,75582,75582.0,0.6165158152580261,0.778839647769928
3780,adam,0.5537753701210022,0.5345529913902283,1.2752156180795282e-05,0.0001924587704706937,0.5345529913902283,0.0038256468542385846,0.015396701637655497,0.5537753398821224,40402.5859375,0.006044521927833557,0.09238021075725555,75582.0,474.0,480.0,75582,75582.0,0.6165102124214172,0.7788443565368652
3800,adam,0.553766131401062,0.534542977809906,1.2751107533404138e-05,0.00019247311865910888,0.534542977809906,0.0038253322600212414,0.01539784949272871,0.553766159562656,40401.828125,0.00604402506724,0.09238709509372711,75582.0,474.0,480.0,75582,75582.0,0.6165042519569397,0.7788490653038025
