iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
2000,adam,1.9334964752197266,1.540267825126648,0.000352993345586583,0.0035916322376579046,1.540267825126648,0.1058980036759749,0.28733057901263237,1.9334964078152552,198295.625,0.16731885075569153,1.7239835262298584,128741.0,474.0,480.0,128741,128741.0,1.0246405601501465,2.187779188156128
2020,adam,1.9227687120437622,1.532582402229309,0.00034657036303542554,0.003577690338715911,1.532582402229309,0.10397110891062766,0.2862152270972729,1.9227687382372096,197306.1875,0.16427434980869293,1.7172913551330566,128741.0,474.0,480.0,128741,128741.0,1.0188452005386353,2.1883339881896973
2040,adam,1.9153132438659668,1.5273144245147705,0.0003424016176722944,0.0035659782588481903,1.5273144245147705,0.10272048530168831,0.2852782607078552,1.915313170524314,196627.984375,0.16229836642742157,1.7116695642471313,128741.0,474.0,480.0,128741,128741.0,1.0161802768707275,2.1910672187805176
2060,adam,1.9117599725723267,1.5248494148254395,0.0003403436567168683,0.003560092533007264,1.5248494148254395,0.10210309701506048,0.28480740264058113,1.911759914481081,196310.640625,0.16132289171218872,1.7088444232940674,128741.0,474.0,480.0,128741,128741.0,1.0149964094161987,2.1935765743255615
2080,adam,1.9092985391616821,1.523011326789856,0.0003390826459508389,0.0035570303443819284,1.523011326789856,0.10172479378525168,0.2845624275505543,1.909298548125662,196074.0,0.1607251763343811,1.7073745727539062,128741.0,474.0,480.0,128741,128741.0,1.0140268802642822,2.19563627243042
2100,adam,1.907346487045288,1.5215798616409302,0.00033794232876971364,0.003554798662662506,1.5215798616409302,0.10138269863091409,0.2843838930130005,1.9073464532848448,195889.71875,0.16018466651439667,1.706303358078003,128741.0,474.0,480.0,128741,128741.0,1.0133428573608398,2.1973345279693604
2120,adam,1.9057003259658813,1.5204520225524902,0.0003367869649082422,0.0035526533611118793,1.5204520225524902,0.10103608947247267,0.28421226888895035,1.9057003809139132,195744.515625,0.15963701903820038,1.7052736282348633,128741.0,474.0,480.0,128741,128741.0,1.0128148794174194,2.1987485885620117
2140,adam,1.904261827468872,1.5195406675338745,0.00033563398756086826,0.003550386754795909,1.5195406675338745,0.10069019626826048,0.2840309403836727,1.9042618041858077,195627.1875,0.15909050405025482,1.7041856050491333,128741.0,474.0,480.0,128741,128741.0,1.0123984813690186,2.1999399662017822
2160,adam,1.9029735326766968,1.5187891721725464,0.0003344917786307633,0.0035479606594890356,1.5187891721725464,0.10034753358922899,0.28383685275912285,1.9029735585208982,195530.4375,0.15854910016059875,1.7030211687088013,128741.0,474.0,480.0,128741,128741.0,1.012056827545166,2.2009549140930176
2180,adam,1.9017996788024902,1.5181587934494019,0.00033336831256747246,0.003545379498973489,1.5181587934494019,0.10001049377024174,0.2836303599178791,1.9017996471375227,195449.28125,0.15801657736301422,1.7017821073532104,128741.0,474.0,480.0,128741,128741.0,1.0117777585983276,2.201826572418213
2200,adam,1.9007155895233154,1.5176223516464233,0.0003322686825413257,0.003542658407241106,1.5176223516464233,0.0996806047623977,0.2834126725792885,1.9007156289881095,195380.21875,0.15749534964561462,1.700476050376892,128741.0,474.0,480.0,128741,128741.0,1.0115395784378052,2.202579975128174
2220,adam,1.899704933166504,1.5171610116958618,0.0003311954205855727,0.003539816476404667,1.5171610116958618,0.09935862617567182,0.28318531811237335,1.899704955983907,195320.828125,0.15698662400245667,1.6991119384765625,128741.0,474.0,480.0,128741,128741.0,1.0113435983657837,2.203233003616333
2240,adam,1.8987555503845215,1.5167608261108398,0.00033015041844919324,0.003536870004609227,1.5167608261108398,0.09904512553475797,0.2829496003687382,1.898755552014336,195269.3125,0.15649129450321198,1.697697639465332,128741.0,474.0,480.0,128741,128741.0,1.0111665725708008,2.2038025856018066
2260,adam,1.8978583812713623,1.516411304473877,0.0003291341126896441,0.003533835057169199,1.516411304473877,0.09874023380689323,0.2827068045735359,1.897858342854306,195224.3125,0.15600956976413727,1.696240782737732,128741.0,474.0,480.0,128741,128741.0,1.0110177993774414,2.2043025493621826
2280,adam,1.8970060348510742,1.516103982925415,0.0003281457466073334,0.0035307288635522127,1.516103982925415,0.09844372398220003,0.282458309084177,1.897006015991792,195184.75,0.1555410772562027,1.6947498321533203,128741.0,474.0,480.0,128741,128741.0,1.0108906030654907,2.204740285873413
2300,adam,1.8961927890777588,1.515831708908081,0.0003271864843554795,0.0035275642294436693,1.515831708908081,0.09815594530664384,0.28220513835549355,1.8961927925702184,195149.6875,0.15508639812469482,1.6932308673858643,128741.0,474.0,480.0,128741,128741.0,1.010771632194519,2.2051258087158203
2320,adam,1.895415186882019,1.5155901908874512,0.0003262550162617117,0.0035243555903434753,1.5155901908874512,0.09787650487851351,0.281948447227478,1.8954151429934427,195118.59375,0.15464487671852112,1.6916906833648682,128741.0,474.0,480.0,128741,128741.0,1.010672688484192,2.205465316772461
2340,adam,1.8946691751480103,1.5153746604919434,0.00032535134232603014,0.00352111435495317,1.5153746604919434,0.09760540269780904,0.2816891483962536,1.894669211586006,195090.84375,0.15421654284000397,1.690134882926941,128741.0,474.0,480.0,128741,128741.0,1.010582685470581,2.2057647705078125
2360,adam,1.8939518928527832,1.5151816606521606,0.00032447409466840327,0.003517849836498499,1.5151816606521606,0.09734222840052098,0.2814279869198799,1.8939518759725615,195066.0,0.15380072593688965,1.688567876815796,128741.0,474.0,480.0,128741,128741.0,1.0105046033859253,2.20603084564209
2380,adam,1.893261194229126,1.5150083303451538,0.00032362330239266157,0.0035145720466971397,1.5150083303451538,0.09708699071779847,0.2811657637357712,1.8932610847987235,195043.6875,0.15339744091033936,1.6869945526123047,128741.0,474.0,480.0,128741,128741.0,1.0104353427886963,2.2062652111053467
2400,adam,1.892594575881958,1.5148519277572632,0.0003227984416298568,0.0035112889017909765,1.5148519277572632,0.09683953248895705,0.2809031121432781,1.8925945723894984,195023.546875,0.15300646424293518,1.685418725013733,128741.0,474.0,480.0,128741,128741.0,1.010371446609497,2.2064733505249023
2420,adam,1.8919507265090942,1.5147109031677246,0.0003219979989808053,0.0035080064553767443,1.5147109031677246,0.09659939969424158,0.28064051643013954,1.8919508192921057,195005.390625,0.15262705087661743,1.6838431358337402,128741.0,474.0,480.0,128741,128741.0,1.0103166103363037,2.2066571712493896
2440,adam,1.89132821559906,1.5145831108093262,0.0003212213050574064,0.003504734020680189,1.5145831108093262,0.09636639151722193,0.28037872165441513,1.8913282239809632,194988.9375,0.15225890278816223,1.6822723150253296,128741.0,474.0,480.0,128741,128741.0,1.0102614164352417,2.206822156906128
2460,adam,1.8907256126403809,1.5144672393798828,0.0003204678068868816,0.003501474391669035,1.5144672393798828,0.09614034206606448,0.2801179513335228,1.89072553277947,194974.03125,0.1519017368555069,1.6807076930999756,128741.0,474.0,480.0,128741,128741.0,1.0102161169052124,2.206967830657959
2480,adam,1.8901419639587402,1.5143624544143677,0.0003197363985236734,0.003498232690617442,1.5143624544143677,0.09592091955710202,0.27985861524939537,1.890141989220865,194960.53125,0.15155504643917084,1.6791516542434692,128741.0,474.0,480.0,128741,128741.0,1.0101767778396606,2.2070975303649902
2500,adam,1.8895758390426636,1.5142664909362793,0.00031902690534479916,0.003495014738291502,1.5142664909362793,0.09570807160343975,0.27960117906332016,1.8895757416030392,194948.1875,0.15121875703334808,1.6776070594787598,128741.0,474.0,480.0,128741,128741.0,1.0101381540298462,2.207213878631592
2520,adam,1.8890267610549927,1.5141795873641968,0.00031833784305490553,0.003491822862997651,1.5141795873641968,0.09550135291647166,0.2793458290398121,1.8890267693204805,194937.0,0.15089213848114014,1.6760749816894531,128741.0,474.0,480.0,128741,128741.0,1.0101068019866943,2.2073185443878174
2540,adam,1.8884940147399902,1.5141005516052246,0.00031766860047355294,0.0034886605571955442,1.5141005516052246,0.09530058014206588,0.27909284457564354,1.888493976322934,194926.8125,0.1505749225616455,1.674557089805603,128741.0,474.0,480.0,128741,128741.0,1.010077714920044,2.2074103355407715
2560,adam,1.8879767656326294,1.514028787612915,0.0003170183626934886,0.0034855310805141926,1.514028787612915,0.09510550880804658,0.2788424864411354,1.887976782862097,194917.578125,0.15026670694351196,1.6730549335479736,128741.0,474.0,480.0,128741,128741.0,1.010048508644104,2.207493305206299
2580,adam,1.8874740600585938,1.5139628648757935,0.000316387478960678,0.003482436528429389,1.5139628648757935,0.0949162436882034,0.2785949222743511,1.887474030838348,194909.09375,0.14996767044067383,1.671569585800171,128741.0,474.0,480.0,128741,128741.0,1.0100253820419312,2.207566022872925
2600,adam,1.8869856595993042,1.5139031410217285,0.0003157739411108196,0.0034793789964169264,1.5139031410217285,0.09473218233324587,0.2783503197133541,1.8869856430683285,194901.40625,0.1496768444776535,1.6701018810272217,128741.0,474.0,480.0,128741,128741.0,1.0100003480911255,2.207632064819336
2620,adam,1.8865110874176025,1.5138486623764038,0.00031517830211669207,0.003476362442597747,1.5138486623764038,0.09455349063500762,0.27810899540781975,1.8865111484192312,194894.390625,0.14939451217651367,1.668653964996338,128741.0,474.0,480.0,128741,128741.0,1.0099815130233765,2.2076916694641113
2640,adam,1.8860504627227783,1.5137999057769775,0.00031459922320209444,0.003473385237157345,1.5137999057769775,0.09437976696062833,0.2778708189725876,1.8860504917101935,194888.109375,0.149120032787323,1.6672248840332031,128741.0,474.0,480.0,128741,128741.0,1.0099658966064453,2.2077443599700928
2660,adam,1.8856018781661987,1.5137550830841064,0.00031403597677126527,0.0034704511053860188,1.5137550830841064,0.09421079303137958,0.2776360884308815,1.8856019645463675,194882.34375,0.14885304868221283,1.6658165454864502,128741.0,474.0,480.0,128741,128741.0,1.0099494457244873,2.207791566848755
2680,adam,1.885166049003601,1.5137147903442383,0.00031348835909739137,0.003467559814453125,1.5137147903442383,0.09404650772921741,0.27740478515625,1.8851660832297057,194877.15625,0.1485934853553772,1.6644287109375,128741.0,474.0,480.0,128741,128741.0,1.009936809539795,2.207834243774414
2700,adam,1.884742021560669,1.5136780738830566,0.0003129557881038636,0.0034647146239876747,1.5136780738830566,0.09388673643115908,0.277177169919014,1.8847419802332297,194872.421875,0.14834104478359222,1.6630630493164062,128741.0,474.0,480.0,128741,128741.0,1.009924292564392,2.207871675491333
2720,adam,1.8843295574188232,1.513644814491272,0.00031243861303664744,0.0034619143698364496,1.513644814491272,0.09373158391099423,0.27695314958691597,1.8843295479891822,194868.140625,0.14809590578079224,1.6617188453674316,128741.0,474.0,480.0,128741,128741.0,1.0099148750305176,2.207904815673828
2740,adam,1.8839287757873535,1.5136154890060425,0.0003119349421467632,0.0034591597504913807,1.5136154890060425,0.09358048264402896,0.27673278003931046,1.883928751689382,194864.375,0.1478571593761444,1.660396695137024,128741.0,474.0,480.0,128741,128741.0,1.0099047422409058,2.2079355716705322
2760,adam,1.8835382461547852,1.5135886669158936,0.0003114451828878373,0.003456451930105686,1.5135886669158936,0.09343355486635119,0.2765161544084549,1.8835383761906996,194860.921875,0.14762501418590546,1.6590969562530518,128741.0,474.0,480.0,128741,128741.0,1.0098958015441895,2.207962989807129
2780,adam,1.8831591606140137,1.5135650634765625,0.0003109689278062433,0.0034537918400019407,1.5135650634765625,0.09329067834187299,0.27630334720015526,1.8831590890185907,194857.875,0.14739927649497986,1.6578201055526733,128741.0,474.0,480.0,128741,128741.0,1.009890079498291,2.207987070083618
2800,adam,1.8827903270721436,1.5135442018508911,0.00031050568213686347,0.0034511799458414316,1.5135442018508911,0.09315170464105904,0.27609439566731453,1.8827903021592647,194855.1875,0.14717969298362732,1.6565663814544678,128741.0,474.0,480.0,128741,128741.0,1.0098845958709717,2.2080078125
2820,adam,1.8824312686920166,1.5135254859924316,0.0003100551257375628,0.003448615549132228,1.5135254859924316,0.09301653772126883,0.27588924393057823,1.8824312676442787,194852.78125,0.1469661295413971,1.6553354263305664,128741.0,474.0,480.0,128741,128741.0,1.009878396987915,2.208026885986328
2840,adam,1.8820821046829224,1.5135091543197632,0.00030961676384322345,0.003446099115535617,1.5135091543197632,0.09288502915296704,0.27568792924284935,1.8820821127155796,194850.6875,0.14675834774971008,1.654127597808838,128741.0,474.0,480.0,128741,128741.0,1.0098745822906494,2.2080442905426025
2860,adam,1.8817425966262817,1.5134950876235962,0.0003091900434810668,0.003443631576374173,1.5134950876235962,0.09275701304432005,0.27549052610993385,1.88174262677785,194848.875,0.1465560793876648,1.6529431343078613,128741.0,474.0,480.0,128741,128741.0,1.0098706483840942,2.208059787750244
2880,adam,1.8814125061035156,1.5134830474853516,0.0003087750810664147,0.003441211534664035,1.5134830474853516,0.09263252431992441,0.2752969227731228,1.8814124945783988,194847.328125,0.146359384059906,1.6517815589904785,128741.0,474.0,480.0,128741,128741.0,1.0098695755004883,2.208073377609253
2900,adam,1.8810909986495972,1.513472318649292,0.00030837146914564073,0.003438840853050351,1.513472318649292,0.09251144074369222,0.2751072682440281,1.8810910276370123,194845.9375,0.1461680829524994,1.6506435871124268,128741.0,474.0,480.0,128741,128741.0,1.0098663568496704,2.2080843448638916
2920,adam,1.8807786703109741,1.5134636163711548,0.00030797882936894894,0.003436517436057329,1.5134636163711548,0.09239364881068468,0.27492139488458633,1.8807786600664258,194844.8125,0.14598196744918823,1.6495283842086792,128741.0,474.0,480.0,128741,128741.0,1.0098661184310913,2.2080957889556885
2940,adam,1.8804748058319092,1.5134563446044922,0.00030759681249037385,0.0034342422150075436,1.5134563446044922,0.09227904374711215,0.2747393772006035,1.8804747655522078,194843.890625,0.1458008885383606,1.6484363079071045,128741.0,474.0,480.0,128741,128741.0,1.0098639726638794,2.2081048488616943
2960,adam,1.8801794052124023,1.5134506225585938,0.0003072251856792718,0.0034320151899009943,1.5134506225585938,0.09216755570378155,0.27456121519207954,1.8801793934544548,194843.140625,0.14562474191188812,1.647367238998413,128741.0,474.0,480.0,128741,128741.0,1.009865403175354,2.2081127166748047
2980,adam,1.8798922300338745,1.5134460926055908,0.0003068640944547951,0.0034298361279070377,1.5134460926055908,0.09205922833643854,0.274386890232563,1.8798922111745924,194842.5625,0.1454535871744156,1.6463212966918945,128741.0,474.0,480.0,128741,128741.0,1.009864330291748,2.2081198692321777
3000,adam,1.5256717205047607,1.1595016717910767,0.00030651246197521687,0.0034277038648724556,1.1595016717910767,0.09195373859256506,0.27421630918979645,1.5256717195734382,134663.359375,0.1452869027853012,1.645297884941101,116139.0,474.0,480.0,116139,116139.0,0.9004911184310913,2.2081260681152344
3020,adam,1.5171910524368286,1.1525577306747437,0.000303488748613745,0.003419834189116955,1.1525577306747437,0.09104662458412349,0.2735867351293564,1.5171910903882235,133856.90625,0.14385366439819336,1.641520380973816,116139.0,474.0,480.0,116139,116139.0,0.8948948383331299,2.209882974624634
3040,adam,1.5137670040130615,1.150409460067749,0.0003013174282386899,0.00341202924028039,1.150409460067749,0.09039522847160697,0.2729623392224312,1.5137670277617872,133607.40625,0.1428244560956955,1.6377739906311035,116139.0,474.0,480.0,116139,116139.0,0.8940659165382385,2.2121152877807617
3060,adam,1.511803388595581,1.1492468118667603,0.0002999641583301127,0.003407091833651066,1.1492468118667603,0.08998924749903381,0.27256734669208527,1.5118034060578793,133472.375,0.14218300580978394,1.635404109954834,116139.0,474.0,480.0,116139,116139.0,0.893416702747345,2.213956594467163
3080,adam,1.5103611946105957,1.1483163833618164,0.00029908600845374167,0.003403986571356654,1.1483163833618164,0.0897258025361225,0.27231892570853233,1.5103611116064712,133364.3125,0.1417667716741562,1.633913516998291,116139.0,474.0,480.0,116139,116139.0,0.8928231596946716,2.215486526489258
3100,adam,1.509217619895935,1.1475346088409424,0.0002984379243571311,0.003401895286515355,1.1475346088409424,0.08953137730713934,0.2721516229212284,1.5092176090693101,133273.515625,0.14145956933498383,1.6329097747802734,116139.0,474.0,480.0,116139,116139.0,0.8923563361167908,2.216761827468872
3120,adam,1.5082683563232422,1.1468747854232788,0.0002978899865411222,0.0034003318287432194,1.1468747854232788,0.08936699596233666,0.27202654629945755,1.508268327685073,133196.890625,0.14119985699653625,1.6321592330932617,116139.0,474.0,480.0,116139,116139.0,0.8919690847396851,2.21785569190979
3140,adam,1.5074559450149536,1.1463158130645752,0.00029738995363004506,0.0033990393858402967,1.1463158130645752,0.08921698608901352,0.27192315086722374,1.5074559500208125,133131.96875,0.14096283912658691,1.6315388679504395,116139.0,474.0,480.0,116139,116139.0,0.8916382193565369,2.2187960147857666
3160,adam,1.5067458152770996,1.1458392143249512,0.00029691841336898506,0.0033978873398154974,1.1458392143249512,0.08907552401069552,0.2718309871852398,1.5067457255208865,133076.625,0.1407393217086792,1.630985975265503,116139.0,474.0,480.0,116139,116139.0,0.8913571238517761,2.2196083068847656
3180,adam,1.5061143636703491,1.1454296112060547,0.0002964674786198884,0.0033968063071370125,1.1454296112060547,0.08894024358596653,0.271744504570961,1.5061143593629822,133029.046875,0.14052557945251465,1.6304670572280884,116139.0,474.0,480.0,116139,116139.0,0.891116201877594,2.220316171646118
3200,adam,1.505544662475586,1.1450738906860352,0.00029603313305415213,0.0033957595005631447,1.1450738906860352,0.08880993991624564,0.2716607600450516,1.5055445906473324,132987.734375,0.14031970500946045,1.6299645900726318,116139.0,474.0,480.0,116139,116139.0,0.8909090161323547,2.220935821533203
3220,adam,1.5050251483917236,1.1447631120681763,0.00029561284463852644,0.0033947268966585398,1.1447631120681763,0.08868385339155793,0.2715781517326832,1.5050251171924174,132951.640625,0.1401204913854599,1.6294689178466797,116139.0,474.0,480.0,116139,116139.0,0.8907278180122375,2.221482515335083
3240,adam,1.504546880722046,1.144489049911499,0.00029520626412704587,0.0033936984837055206,1.144489049911499,0.08856187923811376,0.27149587869644165,1.5045468078460544,132919.8125,0.13992777466773987,1.62897527217865,116139.0,474.0,480.0,116139,116139.0,0.8905686140060425,2.2219672203063965
3260,adam,1.5041033029556274,1.144245982170105,0.0002948125475086272,0.003392669605091214,1.144245982170105,0.08844376425258815,0.27141356840729713,1.5041033148299903,132891.578125,0.13974115252494812,1.628481388092041,116139.0,474.0,480.0,116139,116139.0,0.8904291391372681,2.222397565841675
3280,adam,1.5036892890930176,1.1440287828445435,0.00029443143284879625,0.0033916388638317585,1.1440287828445435,0.08832942985463887,0.2713311091065407,1.503689321805723,132866.359375,0.1395605057477951,1.6279866695404053,116139.0,474.0,480.0,116139,116139.0,0.8903050422668457,2.222782611846924
3300,adam,1.5033013820648193,1.1438342332839966,0.00029406239627860487,0.0033906064927577972,1.1438342332839966,0.08821871888358146,0.2712485194206238,1.5033014715882018,132843.765625,0.13938558101654053,1.6274911165237427,116139.0,474.0,480.0,116139,116139.0,0.8901941776275635,2.2231287956237793
3320,adam,1.5029354095458984,1.1436576843261719,0.0002937059325631708,0.0033895736560225487,1.1436576843261719,0.08811177976895124,0.2711658924818039,1.502935356576927,132823.265625,0.1392166167497635,1.626995325088501,116139.0,474.0,480.0,116139,116139.0,0.8900942206382751,2.223440408706665
3340,adam,1.5025899410247803,1.1434983015060425,0.00029336102306842804,0.003388541517779231,1.1434983015060425,0.08800830692052841,0.2710833214223385,1.5025899298489094,132804.75,0.1390531212091446,1.626499891281128,116139.0,474.0,480.0,116139,116139.0,0.8900047540664673,2.223721504211426
3360,adam,1.5022616386413574,1.1433525085449219,0.00029302769689820707,0.0033875114750117064,1.1433525085449219,0.08790830906946212,0.2710009180009365,1.5022617356153205,132787.8125,0.13889512419700623,1.6260055303573608,116139.0,474.0,480.0,116139,116139.0,0.889923095703125,2.2239770889282227
3380,adam,1.5019500255584717,1.1432195901870728,0.0002927051391452551,0.003386485856026411,1.1432195901870728,0.08781154174357653,0.2709188684821129,1.5019500004127622,132772.375,0.13874223828315735,1.6255131959915161,116139.0,474.0,480.0,116139,116139.0,0.8898491859436035,2.2242085933685303
3400,adam,1.5016529560089111,1.1430976390838623,0.00029239337891340256,0.003385466057807207,1.1430976390838623,0.08771801367402077,0.27083728462457657,1.5016529373824596,132758.21875,0.13859446346759796,1.6250237226486206,116139.0,474.0,480.0,116139,116139.0,0.8897826671600342,2.2244207859039307
3420,adam,1.5013692378997803,1.1429851055145264,0.0002920924744103104,0.0033844539429992437,1.1429851055145264,0.08762774232309312,0.2707563154399395,1.501369163277559,132745.140625,0.13845182955265045,1.6245379447937012,116139.0,474.0,480.0,116139,116139.0,0.8897213339805603,2.2246146202087402
3440,adam,1.5010976791381836,1.1428810358047485,0.0002918015234172344,0.003383450908586383,1.1428810358047485,0.08754045702517033,0.27067607268691063,1.5010975655168295,132733.0625,0.1383139193058014,1.6240564584732056,116139.0,474.0,480.0,116139,116139.0,0.8896656632423401,2.224792003631592
3460,adam,1.5008375644683838,1.142784833908081,0.0002915203804150224,0.003382457885891199,1.142784833908081,0.08745611412450671,0.27059663087129593,1.5008375789038837,132721.890625,0.1381806582212448,1.623579740524292,116139.0,474.0,480.0,116139,116139.0,0.889613926410675,2.224954843521118
3480,adam,1.5005879402160645,1.142695426940918,0.0002912483178079128,0.0033814753405749798,1.142695426940918,0.08737449534237385,0.2705180272459984,1.5005879495292902,132711.5,0.13805170357227325,1.623108148574829,116139.0,474.0,480.0,116139,116139.0,0.8895676136016846,2.225104808807373
3500,adam,1.5003482103347778,1.1426122188568115,0.0002909853355959058,0.0033805042039602995,1.1426122188568115,0.08729560067877173,0.27044033631682396,1.5003481558524072,132701.84375,0.13792705535888672,1.6226420402526855,116139.0,474.0,480.0,116139,116139.0,0.8895238041877747,2.225243330001831
3520,adam,1.500117540359497,1.142534613609314,0.0002907307352870703,0.003379546105861664,1.142534613609314,0.08721922058612108,0.2703636884689331,1.5001175226643682,132692.828125,0.13780637085437775,1.6221821308135986,116139.0,474.0,480.0,116139,116139.0,0.8894819021224976,2.2253713607788086
3540,adam,1.499895691871643,1.1424623727798462,0.00029048448777757585,0.0033785998821258545,1.1424623727798462,0.08714534633327276,0.27028799057006836,1.4998957096831873,132684.4375,0.13768965005874634,1.6217279434204102,116139.0,474.0,480.0,116139,116139.0,0.8894447088241577,2.225490093231201
3560,adam,1.4996814727783203,1.1423944234848022,0.00029024563264101744,0.003377667162567377,1.1423944234848022,0.08707368979230523,0.27021337300539017,1.4996814862824976,132676.546875,0.13757643103599548,1.6212801933288574,116139.0,474.0,480.0,116139,116139.0,0.8894109725952148,2.225599765777588
3580,adam,1.4994745254516602,1.142330288887024,0.000290014868369326,0.003376748412847519,1.142330288887024,0.0870044605107978,0.2701398730278015,1.4994746224256232,132669.09375,0.13746704161167145,1.620839238166809,116139.0,474.0,480.0,116139,116139.0,0.8893779516220093,2.2257025241851807
3600,adam,1.4992752075195312,1.142270565032959,0.0002897907397709787,0.0033758424688130617,1.142270565032959,0.0869372219312936,0.27006739750504494,1.4992751844692975,132662.15625,0.1373608112335205,1.6204043626785278,116139.0,474.0,480.0,116139,116139.0,0.8893474340438843,2.225797414779663
3620,adam,1.4990814924240112,1.1422135829925537,0.0002895733341574669,0.003374949563294649,1.1422135829925537,0.08687200024724007,0.26999596506357193,1.4990815483033657,132655.546875,0.13725775480270386,1.6199758052825928,116139.0,474.0,480.0,116139,116139.0,0.8893186450004578,2.225886583328247
3640,adam,1.4988946914672852,1.142160415649414,0.0002893622440751642,0.0033740694634616375,1.142160415649414,0.08680867322254926,0.269925557076931,1.4988946459488943,132649.375,0.13715770840644836,1.6195533275604248,116139.0,474.0,480.0,116139,116139.0,0.8892927765846252,2.2259695529937744
3660,adam,1.4987133741378784,1.1421101093292236,0.0002891569456551224,0.003373202169314027,1.1421101093292236,0.08674708369653672,0.26985617354512215,1.4987133665708825,132643.53125,0.13706038892269135,1.6191370487213135,116139.0,474.0,480.0,116139,116139.0,0.8892672061920166,2.226048231124878
3680,adam,1.4985374212265015,1.1420623064041138,0.0002889575844164938,0.003372347680851817,1.1420623064041138,0.08668727532494813,0.26978781446814537,1.4985373961972073,132637.96875,0.13696590065956116,1.6187268495559692,116139.0,474.0,480.0,116139,116139.0,0.8892440795898438,2.226121187210083
3700,adam,1.4983657598495483,1.1420165300369263,0.0002887631708290428,0.0033715039025992155,1.1420165300369263,0.08662895124871284,0.26972031220793724,1.4983657934935763,132632.65625,0.1368737369775772,1.6183218955993652,116139.0,474.0,480.0,116139,116139.0,0.8892224431037903,2.2261903285980225
3720,adam,1.4981993436813354,1.1419733762741089,0.00028857376310043037,0.0033706719987094402,1.1419733762741089,0.08657212893012911,0.2696537598967552,1.4981992651009932,132627.640625,0.13678395748138428,1.6179225444793701,116139.0,474.0,480.0,116139,116139.0,0.8892002105712891,2.226254940032959
3740,adam,1.4980370998382568,1.141932487487793,0.0002883888373617083,0.003369849408045411,1.141932487487793,0.08651665120851249,0.2695879526436329,1.4980370913399383,132622.890625,0.13669630885124207,1.617527723312378,116139.0,474.0,480.0,116139,116139.0,0.889181911945343,2.226316213607788
3760,adam,1.497877836227417,1.1418925523757935,0.0002882081316784024,0.0033690365962684155,1.1418925523757935,0.08646243950352073,0.26952292770147324,1.4978779195807874,132618.265625,0.13661065697669983,1.6171375513076782,116139.0,474.0,480.0,116139,116139.0,0.8891620635986328,2.2263739109039307
3780,adam,1.4977229833602905,1.1418551206588745,0.00028803106397390366,0.0033682319335639477,1.1418551206588745,0.0864093191921711,0.2694585546851158,1.4977229945361614,132613.90625,0.13652671873569489,1.6167513132095337,116139.0,474.0,480.0,116139,116139.0,0.8891454339027405,2.2264292240142822
3800,adam,1.4975708723068237,1.141818881034851,0.0002878574014175683,0.0033674342557787895,1.141818881034851,0.0863572204252705,0.26939474046230316,1.4975708419224247,132609.703125,0.13644440472126007,1.6163684129714966,116139.0,474.0,480.0,116139,116139.0,0.8891282081604004,2.2264814376831055
3820,adam,1.4974216222763062,1.1417840719223022,0.0002876869111787528,0.00336664286442101,1.1417840719223022,0.08630607335362583,0.2693314291536808,1.4974215744296089,132605.65625,0.13636359572410583,1.6159886121749878,116139.0,474.0,480.0,116139,116139.0,0.8891117572784424,2.226531505584717
3840,adam,1.49727463722229,1.141750454902649,0.0002875190111808479,0.0033658563625067472,1.141750454902649,0.08625570335425436,0.2692685090005398,1.497274667257443,132601.75,0.1362840086221695,1.6156110763549805,116139.0,474.0,480.0,116139,116139.0,0.8890963792800903,2.2265784740448
3860,adam,1.4971301555633545,1.1417182683944702,0.00028735361411236227,0.0033650731202214956,1.1417182683944702,0.08620608423370868,0.26920584961771965,1.4971302022458985,132598.015625,0.13620561361312866,1.6152350902557373,116139.0,474.0,480.0,116139,116139.0,0.8890807032585144,2.226624011993408
3880,adam,1.496987223625183,1.1416866779327393,0.0002871904871426523,0.003364293137565255,1.1416866779327393,0.08615714614279568,0.2691434510052204,1.4969872750807554,132594.34375,0.1361282914876938,1.6148606538772583,116139.0,474.0,480.0,116139,116139.0,0.8890663981437683,2.226667642593384
3900,adam,1.496846079826355,1.1416563987731934,0.00028702852432616055,0.003363513620570302,1.1416563987731934,0.08610855729784817,0.26908108964562416,1.4968460457166657,132590.828125,0.13605152070522308,1.614486575126648,116139.0,474.0,480.0,116139,116139.0,0.8890517950057983,2.2267098426818848
3920,adam,1.4967061281204224,1.1416270732879639,0.00028686795849353075,0.0033627336379140615,1.1416270732879639,0.08606038754805923,0.2690186910331249,1.496706151869148,132587.421875,0.1359754055738449,1.614112138748169,116139.0,474.0,480.0,116139,116139.0,0.8890394568443298,2.2267496585845947
3940,adam,1.4965667724609375,1.141598105430603,0.0002867085568141192,0.003361951094120741,1.141598105430603,0.08601256704423577,0.26895608752965927,1.496566760004498,132584.0625,0.1358998566865921,1.6137365102767944,116139.0,474.0,480.0,116139,116139.0,0.8890261650085449,2.2267887592315674
