iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
202,rigid,6.613307476043701,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.019991720095276833,0.019991720095276833,60.0,0.017486730590462685,1.049203835427761,0.0,0.0,0.0,800.0,0.006930139847099781,5.544111877679825,0.0,0.0,0.0,700000,700000,393
203,rigid,6.579845428466797,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.020146632567048073,0.020146632567048073,60.0,0.016941038891673088,1.0164623335003853,0.0,0.0,0.0,800.0,0.006929045543074608,5.543236434459686,0.0,0.0,0.0,700000,700000,396
204,rigid,6.590917110443115,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.020302819088101387,0.020302819088101387,60.0,0.017140397801995277,1.0284238681197166,0.0,0.0,0.0,800.0,0.006927738431841135,5.542190745472908,0.0,0.0,0.0,700000,700000,397
205,rigid,6.60179328918457,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02045893296599388,0.02045893296599388,60.0,0.017335258424282074,1.0401155054569244,0.0,0.0,0.0,800.0,0.006926523521542549,5.541218817234039,0.0,0.0,0.0,700000,700000,397
206,rigid,6.582636833190918,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.020614968612790108,0.020614968612790108,60.0,0.01702473685145378,1.0214842110872269,0.0,0.0,0.0,800.0,0.006925672292709351,5.5405378341674805,0.0,0.0,0.0,700000,700000,401
207,rigid,6.611506938934326,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.020771604031324387,0.020771604031324387,60.0,0.017511563375592232,1.050693802535534,0.0,0.0,0.0,800.0,0.006925051566213369,5.5400412529706955,0.0,0.0,0.0,700000,700000,395
208,rigid,6.59092903137207,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.020927466452121735,0.020927466452121735,60.0,0.017174366861581802,1.0304620116949081,0.0,0.0,0.0,800.0,0.006924424786120653,5.5395398288965225,0.0,0.0,0.0,700000,700000,398
209,rigid,6.600937843322754,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.021085280925035477,0.021085280925035477,60.0,0.01733650267124176,1.0401901602745056,0.0,0.0,0.0,800.0,0.006924577988684177,5.539662390947342,0.0,0.0,0.0,700000,700000,394
210,rigid,6.603748321533203,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.021241633221507072,0.021241633221507072,60.0,0.017383940517902374,1.0430364310741425,0.0,0.0,0.0,800.0,0.006924337707459927,5.539470165967941,0.0,0.0,0.0,700000,700000,391
211,rigid,6.588842391967773,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.021399248391389847,0.021399248391389847,60.0,0.017149755731225014,1.0289853438735008,0.0,0.0,0.0,800.0,0.006923072040081024,5.538457632064819,0.0,0.0,0.0,700000,700000,394
212,rigid,6.628744125366211,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.021556071937084198,0.021556071937084198,60.0,0.017828743904829025,1.0697246342897415,0.0,0.0,0.0,800.0,0.0069218291901052,5.53746335208416,0.0,0.0,0.0,700000,700000,386
213,rigid,6.605445861816406,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02171415276825428,0.02171415276825428,60.0,0.017454179003834724,1.0472507402300835,0.0,0.0,0.0,800.0,0.006920601241290569,5.5364809930324554,0.0,0.0,0.0,700000,700000,392
214,rigid,6.597560882568359,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.021871430799365044,0.021871430799365044,60.0,0.017338700592517853,1.0403220355510712,0.0,0.0,0.0,800.0,0.0069192093797028065,5.535367503762245,0.0,0.0,0.0,700000,700000,399
215,rigid,6.597440242767334,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.022029271349310875,0.022029271349310875,60.0,0.017344225198030472,1.0406535118818283,0.0,0.0,0.0,800.0,0.006918447092175484,5.534757673740387,0.0,0.0,0.0,700000,700000,394
216,rigid,6.595576286315918,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.022188378497958183,0.022188378497958183,60.0,0.017317909747362137,1.0390745848417282,0.0,0.0,0.0,800.0,0.006917891558259726,5.5343132466077805,0.0,0.0,0.0,700000,700000,399
217,rigid,6.599672317504883,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.022345954552292824,0.022345954552292824,60.0,0.017388062551617622,1.0432837530970573,0.0,0.0,0.0,800.0,0.00691755348816514,5.534042790532112,0.0,0.0,0.0,700000,700000,396
218,rigid,6.603330612182617,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.022504793480038643,0.022504793480038643,60.0,0.017445866018533707,1.0467519611120224,0.0,0.0,0.0,800.0,0.006917592138051987,5.534073710441589,0.0,0.0,0.0,700000,700000,397
219,rigid,6.6194634437561035,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.022662075236439705,0.022662075236439705,60.0,0.017715657129883766,1.062939427793026,0.0,0.0,0.0,800.0,0.006917327642440796,5.533862113952637,0.0,0.0,0.0,700000,700000,394
220,rigid,6.589707374572754,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.022821320220828056,0.022821320220828056,60.0,0.017224259674549103,1.0334555804729462,0.0,0.0,0.0,800.0,0.0069167884066700935,5.533430725336075,0.0,0.0,0.0,700000,700000,395
221,rigid,6.600822448730469,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02298041060566902,0.02298041060566902,60.0,0.01740993745625019,1.0445962473750114,0.0,0.0,0.0,800.0,0.006916557438671589,5.533245950937271,0.0,0.0,0.0,700000,700000,391
222,rigid,6.607072353363037,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.023140057921409607,0.023140057921409607,60.0,0.01752091757953167,1.0512550547719002,0.0,0.0,0.0,800.0,0.00691584637388587,5.532677099108696,0.0,0.0,0.0,700000,700000,395
223,rigid,6.616211891174316,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02329953759908676,0.02329953759908676,60.0,0.017677975818514824,1.0606785491108894,0.0,0.0,0.0,800.0,0.006915292236953974,5.532233789563179,0.0,0.0,0.0,700000,700000,392
224,rigid,6.585784435272217,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02346028760075569,0.02346028760075569,60.0,0.01717401295900345,1.030440777540207,0.0,0.0,0.0,800.0,0.006914854049682617,5.531883239746094,0.0,0.0,0.0,700000,700000,392
225,rigid,6.598835468292236,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02362014353275299,0.02362014353275299,60.0,0.0174017995595932,1.044107973575592,0.0,0.0,0.0,800.0,0.0069138845428824425,5.531107634305954,0.0,0.0,0.0,700000,700000,391
226,rigid,6.587106704711914,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.023780545219779015,0.023780545219779015,60.0,0.017219923436641693,1.0331954061985016,0.0,0.0,0.0,800.0,0.006912663578987122,5.530130863189697,0.0,0.0,0.0,700000,700000,393
227,rigid,6.584621429443359,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.023940037935972214,0.023940037935972214,60.0,0.017185280099511147,1.0311168059706688,0.0,0.0,0.0,800.0,0.0069119553081691265,5.529564246535301,0.0,0.0,0.0,700000,700000,397
228,rigid,6.594526290893555,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.024101516231894493,0.024101516231894493,60.0,0.017353545874357224,1.0412127524614334,0.0,0.0,0.0,800.0,0.006911515258252621,5.529212206602097,0.0,0.0,0.0,700000,700000,394
229,rigid,6.5896477699279785,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.024260617792606354,0.024260617792606354,60.0,0.01728041097521782,1.0368246585130692,0.0,0.0,0.0,800.0,0.006910703144967556,5.528562515974045,0.0,0.0,0.0,700000,700000,394
230,rigid,6.590370178222656,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02442244067788124,0.02442244067788124,60.0,0.017303932458162308,1.0382359474897385,0.0,0.0,0.0,800.0,0.006909640040248632,5.527712032198906,0.0,0.0,0.0,700000,700000,395
231,rigid,6.602104187011719,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02458406798541546,0.02458406798541546,60.0,0.017507024109363556,1.0504214465618134,0.0,0.0,0.0,800.0,0.006908873096108437,5.527098476886749,0.0,0.0,0.0,700000,700000,390
232,rigid,6.59101676940918,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.024744009599089622,0.024744009599089622,60.0,0.017329324036836624,1.0397594422101974,0.0,0.0,0.0,800.0,0.006908141076564789,5.526512861251831,0.0,0.0,0.0,700000,700000,400
233,rigid,6.606775283813477,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02490595355629921,0.02490595355629921,60.0,0.017599184066057205,1.0559510439634323,0.0,0.0,0.0,800.0,0.006907398346811533,5.525918677449226,0.0,0.0,0.0,700000,700000,399
234,rigid,6.582210063934326,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.025066938251256943,0.025066938251256943,60.0,0.017188100144267082,1.031286008656025,0.0,0.0,0.0,800.0,0.006907321512699127,5.525857210159302,0.0,0.0,0.0,700000,700000,398
235,rigid,6.594927787780762,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02522769756615162,0.02522769756615162,60.0,0.01739070564508438,1.0434423387050629,0.0,0.0,0.0,800.0,0.00690782256424427,5.526258051395416,0.0,0.0,0.0,700000,700000,393
236,rigid,6.603880882263184,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.025388972833752632,0.025388972833752632,60.0,0.017532076686620712,1.0519246011972427,0.0,0.0,0.0,800.0,0.006908209063112736,5.526567250490189,0.0,0.0,0.0,700000,700000,396
237,rigid,6.590765953063965,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.025550007820129395,0.025550007820129395,60.0,0.017306586727499962,1.0383952036499977,0.0,0.0,0.0,800.0,0.006908525712788105,5.526820570230484,0.0,0.0,0.0,700000,700000,391
238,rigid,6.596073150634766,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.025713058188557625,0.025713058188557625,60.0,0.017401855438947678,1.0441113263368607,0.0,0.0,0.0,800.0,0.006907811388373375,5.5262491106987,0.0,0.0,0.0,700000,700000,392
239,rigid,6.612133979797363,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.025875121355056763,0.025875121355056763,60.0,0.017685726284980774,1.0611435770988464,0.0,0.0,0.0,800.0,0.0069063943810760975,5.525115504860878,0.0,0.0,0.0,700000,700000,392
240,rigid,6.5963029861450195,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02603844739496708,0.02603844739496708,60.0,0.017448432743549347,1.0469059646129608,0.0,0.0,0.0,800.0,0.0069041987881064415,5.523359030485153,0.0,0.0,0.0,700000,700000,392
241,rigid,6.588262557983398,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.026201525703072548,0.026201525703072548,60.0,0.01733999140560627,1.0403994843363762,0.0,0.0,0.0,800.0,0.0069020772352814674,5.521661788225174,0.0,0.0,0.0,700000,700000,390
242,rigid,6.606454372406006,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.026365114375948906,0.026365114375948906,60.0,0.017678551375865936,1.0607130825519562,0.0,0.0,0.0,800.0,0.0068992204032838345,5.519376322627068,0.0,0.0,0.0,700000,700000,393
243,rigid,6.565667152404785,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.026529978960752487,0.026529978960752487,60.0,0.017036674544215202,1.0222004726529121,0.0,0.0,0.0,800.0,0.006896170787513256,5.516936630010605,0.0,0.0,0.0,700000,700000,400
244,rigid,6.595637321472168,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.026693053543567657,0.026693053543567657,60.0,0.017558805644512177,1.0535283386707306,0.0,0.0,0.0,800.0,0.006894269958138466,5.515415966510773,0.0,0.0,0.0,700000,700000,391
245,rigid,6.588743209838867,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.026857398450374603,0.026857398450374603,60.0,0.017459804192185402,1.0475882515311241,0.0,0.0,0.0,800.0,0.006892872042953968,5.514297634363174,0.0,0.0,0.0,700000,700000,392
246,rigid,6.580847263336182,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.027020705863833427,0.027020705863833427,60.0,0.017331192269921303,1.0398715361952782,0.0,0.0,0.0,800.0,0.006892443634569645,5.513954907655716,0.0,0.0,0.0,700000,700000,393
247,rigid,6.581130504608154,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.027182960882782936,0.027182960882782936,60.0,0.017325766384601593,1.0395459830760956,0.0,0.0,0.0,800.0,0.006893001962453127,5.5144015699625015,0.0,0.0,0.0,700000,700000,399
248,rigid,6.589195728302002,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.027345694601535797,0.027345694601535797,60.0,0.017443504184484482,1.046610251069069,0.0,0.0,0.0,800.0,0.006894049700349569,5.5152397602796555,0.0,0.0,0.0,700000,700000,394
249,rigid,6.599154472351074,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.027509702369570732,0.027509702369570732,60.0,0.017584478482604027,1.0550687089562416,0.0,0.0,0.0,800.0,0.006895719561725855,5.516575649380684,0.0,0.0,0.0,700000,700000,393
250,rigid,6.588189125061035,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02767341583967209,0.02767341583967209,60.0,0.01738029532134533,1.0428177192807198,0.0,0.0,0.0,800.0,0.0068971230648458,5.51769845187664,0.0,0.0,0.0,700000,700000,393
251,rigid,6.609732151031494,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02783682942390442,0.02783682942390442,60.0,0.01771496795117855,1.062898077070713,0.0,0.0,0.0,800.0,0.006898746360093355,5.518997088074684,0.0,0.0,0.0,700000,700000,389
252,rigid,6.578433036804199,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.028001511469483376,0.028001511469483376,60.0,0.017179245129227638,1.0307547077536583,0.0,0.0,0.0,800.0,0.0068995957262814045,5.519676581025124,0.0,0.0,0.0,700000,700000,392
253,rigid,6.60765266418457,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.028165889903903008,0.028165889903903008,60.0,0.017660371959209442,1.0596223175525665,0.0,0.0,0.0,800.0,0.006899830885231495,5.519864708185196,0.0,0.0,0.0,700000,700000,388
254,rigid,6.599272727966309,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02833312191069126,0.02833312191069126,60.0,0.01753338798880577,1.0520032793283463,0.0,0.0,0.0,800.0,0.006898670922964811,5.518936738371849,0.0,0.0,0.0,700000,700000,392
255,rigid,6.613799571990967,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02849767915904522,0.02849767915904522,60.0,0.01778949797153473,1.0673698782920837,0.0,0.0,0.0,800.0,0.006897415034472942,5.517932027578354,0.0,0.0,0.0,700000,700000,389
256,rigid,6.605881214141846,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.028665095567703247,0.028665095567703247,60.0,0.017682647332549095,1.0609588399529457,0.0,0.0,0.0,800.0,0.006895321421325207,5.516257137060165,0.0,0.0,0.0,700000,700000,389
257,rigid,6.591089725494385,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02883061207830906,0.02883061207830906,60.0,0.017471102997660637,1.0482661798596382,0.0,0.0,0.0,800.0,0.00689249113202095,5.51399290561676,0.0,0.0,0.0,700000,700000,394
258,rigid,6.5887131690979,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.028997408226132393,0.028997408226132393,60.0,0.017463309690356255,1.0477985814213753,0.0,0.0,0.0,800.0,0.006889896467328072,5.511917173862457,0.0,0.0,0.0,700000,700000,389
259,rigid,6.570192337036133,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02916467934846878,0.02916467934846878,60.0,0.01719016209244728,1.0314097255468369,0.0,0.0,0.0,800.0,0.006887022405862808,5.509617924690247,0.0,0.0,0.0,700000,700000,403
260,rigid,6.555849075317383,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.02933243289589882,0.02933243289589882,60.0,0.016972223296761513,1.0183333978056908,0.0,0.0,0.0,800.0,0.006885229144245386,5.508183315396309,0.0,0.0,0.0,700000,700000,401
261,rigid,6.597769737243652,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.029499059543013573,0.029499059543013573,60.0,0.01767394132912159,1.0604364797472954,0.0,0.0,0.0,800.0,0.006884793285280466,5.507834628224373,0.0,0.0,0.0,700000,700000,389
262,rigid,6.581605434417725,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.029666151851415634,0.029666151851415634,60.0,0.017407426610589027,1.0444455966353416,0.0,0.0,0.0,800.0,0.006884366739541292,5.507493391633034,0.0,0.0,0.0,700000,700000,401
263,rigid,6.5837483406066895,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.029832100495696068,0.029832100495696068,60.0,0.01743234507739544,1.0459407046437263,0.0,0.0,0.0,800.0,0.006884969770908356,5.507975816726685,0.0,0.0,0.0,700000,700000,391
264,rigid,6.593369960784912,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.029998507350683212,0.029998507350683212,60.0,0.01759558729827404,1.0557352378964424,0.0,0.0,0.0,800.0,0.006884545087814331,5.507636070251465,0.0,0.0,0.0,700000,700000,392
265,rigid,6.607427597045898,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03016619384288788,0.03016619384288788,60.0,0.017842797562479973,1.0705678537487984,0.0,0.0,0.0,800.0,0.006883366499096155,5.506693199276924,0.0,0.0,0.0,700000,700000,390
266,rigid,6.578941822052002,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.030333533883094788,0.030333533883094788,60.0,0.01738346926867962,1.0430081561207771,0.0,0.0,0.0,800.0,0.006882000248879194,5.505600199103355,0.0,0.0,0.0,700000,700000,394
267,rigid,6.577543258666992,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03050133027136326,0.03050133027136326,60.0,0.017367416992783546,1.0420450195670128,0.0,0.0,0.0,800.0,0.006881245877593756,5.504996702075005,0.0,0.0,0.0,700000,700000,391
268,rigid,6.567561149597168,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.030670415610074997,0.030670415610074997,60.0,0.017215000465512276,1.0329000279307365,0.0,0.0,0.0,800.0,0.0068799881264567375,5.50399050116539,0.0,0.0,0.0,700000,700000,392
269,rigid,6.563474655151367,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.030837498605251312,0.030837498605251312,60.0,0.017157388851046562,1.0294433310627937,0.0,0.0,0.0,800.0,0.006878992542624474,5.503194034099579,0.0,0.0,0.0,700000,700000,400
270,rigid,6.578021049499512,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03100585751235485,0.03100585751235485,60.0,0.017397094517946243,1.0438256710767746,0.0,0.0,0.0,800.0,0.006878986954689026,5.503189563751221,0.0,0.0,0.0,700000,700000,400
271,rigid,6.576348304748535,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.0311746746301651,0.0311746746301651,60.0,0.017355279996991158,1.0413167998194695,0.0,0.0,0.0,800.0,0.006879820954054594,5.503856763243675,0.0,0.0,0.0,700000,700000,397
272,rigid,6.597048759460449,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03134062886238098,0.03134062886238098,60.0,0.017681753262877464,1.0609051957726479,0.0,0.0,0.0,800.0,0.006881003268063068,5.504802614450455,0.0,0.0,0.0,700000,700000,393
273,rigid,6.573176383972168,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.031508687883615494,0.031508687883615494,60.0,0.01727030612528324,1.0362183675169945,0.0,0.0,0.0,800.0,0.006881811656057835,5.505449324846268,0.0,0.0,0.0,700000,700000,398
274,rigid,6.599871635437012,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03167719393968582,0.03167719393968582,60.0,0.017696896567940712,1.0618137940764427,0.0,0.0,0.0,800.0,0.006882975809276104,5.506380647420883,0.0,0.0,0.0,700000,700000,388
275,rigid,6.604269027709961,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03184615448117256,0.03184615448117256,60.0,0.01776004768908024,1.0656028613448143,0.0,0.0,0.0,800.0,0.00688352482393384,5.506819859147072,0.0,0.0,0.0,700000,700000,390
276,rigid,6.575035572052002,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.032014716416597366,0.032014716416597366,60.0,0.017256172373890877,1.0353703424334526,0.0,0.0,0.0,800.0,0.006884563248604536,5.507650598883629,0.0,0.0,0.0,700000,700000,391
277,rigid,6.592484951019287,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03218457102775574,0.03218457102775574,60.0,0.01754751428961754,1.0528508573770523,0.0,0.0,0.0,800.0,0.006884312257170677,5.507449805736542,0.0,0.0,0.0,700000,700000,392
278,rigid,6.586999893188477,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03235318884253502,0.03235318884253502,60.0,0.017469676211476326,1.0481805726885796,0.0,0.0,0.0,800.0,0.0068830824457108974,5.506465956568718,0.0,0.0,0.0,700000,700000,392
279,rigid,6.590705871582031,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03252393752336502,0.03252393752336502,60.0,0.017548931762576103,1.0529359057545662,0.0,0.0,0.0,800.0,0.006881557404994965,5.505245923995972,0.0,0.0,0.0,700000,700000,390
280,rigid,6.591238498687744,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03269428759813309,0.03269428759813309,60.0,0.017590539529919624,1.0554323717951775,0.0,0.0,0.0,800.0,0.006878890097141266,5.503112077713013,0.0,0.0,0.0,700000,700000,391
281,rigid,6.5828166007995605,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03286423161625862,0.03286423161625862,60.0,0.017481688410043716,1.048901304602623,0.0,0.0,0.0,800.0,0.006876313593238592,5.501050874590874,0.0,0.0,0.0,700000,700000,395
282,rigid,6.571743965148926,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.033034615218639374,0.033034615218639374,60.0,0.017318960279226303,1.0391376167535782,0.0,0.0,0.0,800.0,0.006874464452266693,5.4995715618133545,0.0,0.0,0.0,700000,700000,395
283,rigid,6.587327480316162,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03320629894733429,0.03320629894733429,60.0,0.01759612001478672,1.0557672008872032,0.0,0.0,0.0,800.0,0.006872942671179771,5.498354136943817,0.0,0.0,0.0,700000,700000,395
284,rigid,6.575730323791504,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03337756544351578,0.03337756544351578,60.0,0.017413979396224022,1.0448387637734413,0.0,0.0,0.0,800.0,0.006871892139315605,5.497513711452484,0.0,0.0,0.0,700000,700000,394
285,rigid,6.586881160736084,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03354841098189354,0.03354841098189354,60.0,0.01760866492986679,1.0565198957920074,0.0,0.0,0.0,800.0,0.006871015764772892,5.496812611818314,0.0,0.0,0.0,700000,700000,390
286,rigid,6.583097457885742,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03371797502040863,0.03371797502040863,60.0,0.017556600272655487,1.0533960163593292,0.0,0.0,0.0,800.0,0.006869979668408632,5.495983734726906,0.0,0.0,0.0,700000,700000,394
287,rigid,6.582555294036865,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.033890556544065475,0.033890556544065475,60.0,0.01755560375750065,1.053336225450039,0.0,0.0,0.0,800.0,0.006869160570204258,5.495328456163406,0.0,0.0,0.0,700000,700000,396
288,rigid,6.587257385253906,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.034061845391988754,0.034061845391988754,60.0,0.01763298362493515,1.057979017496109,0.0,0.0,0.0,800.0,0.006869020871818066,5.4952166974544525,0.0,0.0,0.0,700000,700000,393
289,rigid,6.575572490692139,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.03423269838094711,0.03423269838094711,60.0,0.017434194684028625,1.0460516810417175,0.0,0.0,0.0,800.0,0.006869109813123941,5.495287850499153,0.0,0.0,0.0,700000,700000,390
290,rigid,6.586502552032471,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.0344039723277092,0.0344039723277092,60.0,0.017612135037779808,1.0567281022667885,0.0,0.0,0.0,800.0,0.006869212724268436,5.495370179414749,0.0,0.0,0.0,700000,700000,394
291,rigid,6.591849327087402,100.0,1.0292693065292049e-16,1.0292693065292049e-14,250.0,0.0,0.0,1.0,0.0345756821334362,0.0345756821334362,60.0,0.01770079880952835,1.062047928571701,0.0,0.0,0.0,800.0,0.006869032047688961,5.495225638151169,0.0,0.0,0.0,700000,700000,389
