iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
526,pose,2.7018537521362305,100.0,0.0006116914446465671,0.06116914446465671,250.0,0.0018647628603503108,0.4661907150875777,1.0,0.049194056540727615,0.049194056540727615,60.0,0.011009148322045803,0.6605488993227482,0.0,0.0,0.0,800.0,0.0017520780675113201,1.401662454009056,0.001,63.08834457397461,0.06308834457397461,700000,700000,877
527,pose,2.6818947792053223,100.0,0.0006049625226296484,0.060496252262964845,250.0,0.00186742446385324,0.46685611596331,1.0,0.048915475606918335,0.048915475606918335,60.0,0.010680325329303741,0.6408195197582245,0.0,0.0,0.0,800.0,0.0017518161330372095,1.4014529064297676,0.001,63.3544921875,0.0633544921875,700000,700000,876
528,pose,2.689265489578247,100.0,0.0005998217384330928,0.05998217384330928,250.0,0.0018702251836657524,0.4675562959164381,1.0,0.0486387200653553,0.0486387200653553,60.0,0.010824078693985939,0.6494447216391563,0.0,0.0,0.0,800.0,0.0017500753747299314,1.400060299783945,0.001,63.58311462402344,0.06358311462402344,700000,700000,875
529,pose,2.685177803039551,100.0,0.0005976543761789799,0.05976543761789799,250.0,0.0018722787499427795,0.4680696874856949,1.0,0.04836688190698624,0.04836688190698624,60.0,0.010765870101749897,0.6459522061049938,0.0,0.0,0.0,800.0,0.0017481052782386541,1.3984842225909233,0.001,64.53950500488281,0.06453950500488281,700000,700000,871
530,pose,2.680798292160034,100.0,0.0005944813601672649,0.059448136016726494,250.0,0.0018740285886451602,0.46850714716129005,1.0,0.048109184950590134,0.048109184950590134,60.0,0.010760883800685406,0.6456530280411243,0.0,0.0,0.0,800.0,0.0017436145571991801,1.394891645759344,0.001,64.18910217285156,0.06418910217285156,700000,700000,871
531,pose,2.6715598106384277,100.0,0.0005899649113416672,0.05899649113416672,250.0,0.0018757132347673178,0.46892830869182944,1.0,0.047852177172899246,0.047852177172899246,60.0,0.010676641017198563,0.6405984610319138,0.0,0.0,0.0,800.0,0.0017394361784681678,1.3915489427745342,0.001,63.6353645324707,0.0636353645324707,700000,700000,881
532,pose,2.6782634258270264,100.0,0.0005855528870597482,0.05855528870597482,250.0,0.0018776848446577787,0.4694212111644447,1.0,0.047596875578165054,0.047596875578165054,60.0,0.010842854157090187,0.6505712494254112,0.0,0.0,0.0,800.0,0.0017350642010569572,1.3880513608455658,0.001,64.06761169433594,0.06406761169433593,700000,700000,872
533,pose,2.6841235160827637,100.0,0.0005778136546723545,0.057781365467235446,250.0,0.0018804738065227866,0.47011845163069665,1.0,0.047343283891677856,0.047343283891677856,60.0,0.01101712230592966,0.6610273383557796,0.0,0.0,0.0,800.0,0.0017290257383137941,1.3832205906510353,0.001,64.63236236572266,0.06463236236572266,700000,700000,869
534,pose,2.659817934036255,100.0,0.0005707074888050556,0.05707074888050556,250.0,0.0018832720816135406,0.47081802040338516,1.0,0.04708833247423172,0.04708833247423172,60.0,0.010641206987202168,0.63847241923213,0.0,0.0,0.0,800.0,0.0017283887136727571,1.3827109709382057,0.001,63.65751647949219,0.0636575164794922,700000,700000,897
535,pose,2.679469108581543,100.0,0.0005660750903189182,0.05660750903189182,250.0,0.0018859695410355926,0.47149238525889814,1.0,0.04683000221848488,0.04683000221848488,60.0,0.010994041338562965,0.6596424803137779,0.0,0.0,0.0,800.0,0.0017264930065721273,1.3811944052577019,0.001,63.702423095703125,0.06370242309570312,700000,700000,884
536,pose,2.6809487342834473,100.0,0.0005647228099405766,0.056472280994057655,250.0,0.001887728925794363,0.47193223144859076,1.0,0.046568334102630615,0.046568334102630615,60.0,0.010999023914337158,0.6599414348602295,0.0,0.0,0.0,800.0,0.0017266562208533287,1.381324976682663,0.001,64.70948791503906,0.06470948791503907,700000,700000,874
537,pose,2.6727051734924316,100.0,0.0005647941725328565,0.056479417253285646,250.0,0.0018885360332205892,0.4721340083051473,1.0,0.046303361654281616,0.046303361654281616,60.0,0.010836092755198479,0.6501655653119087,0.0,0.0,0.0,800.0,0.0017297675367444754,1.3838140293955803,0.001,63.80894470214844,0.06380894470214844,700000,700000,865
538,pose,2.671217203140259,100.0,0.0005603206809610128,0.056032068096101284,250.0,0.0018903587479144335,0.47258968697860837,1.0,0.04604417830705643,0.04604417830705643,60.0,0.010831336490809917,0.649880189448595,0.0,0.0,0.0,800.0,0.0017288870876654983,1.3831096701323986,0.001,63.56128692626953,0.06356128692626953,700000,700000,859
539,pose,2.654012441635132,100.0,0.0005509001202881336,0.05509001202881336,250.0,0.0018928901990875602,0.47322254977189004,1.0,0.04578973725438118,0.04578973725438118,60.0,0.010601909831166267,0.636114589869976,0.0,0.0,0.0,800.0,0.0017241673776879907,1.3793339021503925,0.001,64.46171569824219,0.06446171569824219,700000,700000,874
540,pose,2.678461790084839,100.0,0.0005373914027586579,0.05373914027586579,250.0,0.0018960385350510478,0.47400963376276195,1.0,0.04554201290011406,0.04554201290011406,60.0,0.011101600714027882,0.6660960428416729,0.0,0.0,0.0,800.0,0.0017194761894643307,1.3755809515714645,0.001,63.49407196044922,0.06349407196044922,700000,700000,880
541,pose,2.6558895111083984,100.0,0.000527544179931283,0.0527544179931283,250.0,0.0018996750004589558,0.47491875011473894,1.0,0.04529496282339096,0.04529496282339096,60.0,0.0107592036947608,0.645552221685648,0.0,0.0,0.0,800.0,0.0017154410015791655,1.3723528012633324,0.001,65.01617431640625,0.06501617431640624,700000,700000,897
542,pose,2.6540493965148926,100.0,0.000523389782756567,0.0523389782756567,250.0,0.0019028467359021306,0.47571168397553265,1.0,0.04504559561610222,0.04504559561610222,60.0,0.010770830325782299,0.6462498195469379,0.0,0.0,0.0,800.0,0.0017111480701714754,1.3689184561371803,0.001,65.78486633300781,0.06578486633300781,700000,700000,898
543,pose,2.6530041694641113,100.0,0.0005233807023614645,0.05233807023614645,250.0,0.001906150602735579,0.47653765068389475,1.0,0.044798899441957474,0.044798899441957474,60.0,0.010776919312775135,0.6466151587665081,0.0,0.0,0.0,800.0,0.0017100309487432241,1.3680247589945793,0.001,64.68973541259766,0.06468973541259766,700000,700000,886
544,pose,2.677083969116211,100.0,0.0005258038872852921,0.052580388728529215,250.0,0.0019087992841377854,0.47719982103444636,1.0,0.04455585405230522,0.04455585405230522,60.0,0.011193188838660717,0.671591330319643,0.0,0.0,0.0,800.0,0.0017068195156753063,1.365455612540245,0.001,65.70088195800781,0.06570088195800781,700000,700000,872
545,pose,2.6604835987091064,100.0,0.0005329727428033948,0.05329727428033948,250.0,0.0019108908018097281,0.47772270045243204,1.0,0.044308532029390335,0.044308532029390335,60.0,0.010905018076300621,0.6543010845780373,0.0,0.0,0.0,800.0,0.0017072808695957065,1.3658246956765652,0.001,65.02942657470703,0.06502942657470703,700000,700000,867
546,pose,2.663259506225586,100.0,0.0005333274602890015,0.053332746028900146,250.0,0.0019130863947793841,0.47827159869484603,1.0,0.044071752578020096,0.044071752578020096,60.0,0.01098942756652832,0.6593656539916992,0.0,0.0,0.0,800.0,0.0017040135571733117,1.3632108457386494,0.001,65.00691223144531,0.06500691223144531,700000,700000,859
547,pose,2.653029680252075,100.0,0.0005252807168290019,0.05252807168290019,250.0,0.0019155710469931364,0.4788927617482841,1.0,0.04384345933794975,0.04384345933794975,60.0,0.010902000591158867,0.654120035469532,0.0,0.0,0.0,800.0,0.0016975451726466417,1.3580361381173134,0.001,65.60911560058594,0.06560911560058594,700000,700000,867
548,pose,2.6411046981811523,100.0,0.0005146978655830026,0.05146978655830026,250.0,0.0019177295034751296,0.4794323758687824,1.0,0.04361576959490776,0.04361576959490776,60.0,0.010778877884149551,0.6467326730489731,0.0,0.0,0.0,800.0,0.0016934354789555073,1.3547483831644058,0.001,65.10579681396484,0.06510579681396485,700000,700000,879
549,pose,2.6464319229125977,100.0,0.0005046016303822398,0.05046016303822398,250.0,0.0019189260201528668,0.4797315050382167,1.0,0.04338866472244263,0.04338866472244263,60.0,0.010921773500740528,0.6553064100444317,0.0,0.0,0.0,800.0,0.0016905419761314988,1.352433580905199,0.001,65.11166381835938,0.06511166381835938,700000,700000,887
550,pose,2.6268727779388428,100.0,0.0004970868467353284,0.049708684673532844,250.0,0.001919389353133738,0.4798473382834345,1.0,0.043159231543540955,0.043159231543540955,60.0,0.010635814629495144,0.6381488777697086,0.0,0.0,0.0,800.0,0.00169031647965312,1.352253183722496,0.001,63.75522232055664,0.06375522232055664,700000,700000,892
551,pose,2.641388416290283,100.0,0.0004929376300424337,0.049293763004243374,250.0,0.00191905302926898,0.479763257317245,1.0,0.04293040931224823,0.04293040931224823,60.0,0.010895725339651108,0.6537435203790665,0.0,0.0,0.0,800.0,0.001689945929683745,1.351956743746996,0.001,63.70069122314453,0.06370069122314453,700000,700000,878
552,pose,2.643197774887085,100.0,0.0004915155586786568,0.04915155586786568,250.0,0.0019182987743988633,0.47957469359971583,1.0,0.04269637167453766,0.04269637167453766,60.0,0.01092322263866663,0.6553933583199978,0.0,0.0,0.0,800.0,0.0016910068225115538,1.352805458009243,0.001,63.576377868652344,0.06357637786865235,700000,700000,879
553,pose,2.637819290161133,100.0,0.0004930425202473998,0.04930425202473998,250.0,0.001917830086313188,0.479457521578297,1.0,0.04246394336223602,0.04246394336223602,60.0,0.010819168761372566,0.649150125682354,0.0,0.0,0.0,800.0,0.0016923260409384966,1.3538608327507973,0.001,63.58232116699219,0.0635823211669922,700000,700000,874
554,pose,2.6440694332122803,100.0,0.0004970346344634891,0.049703463446348906,250.0,0.0019177100621163845,0.4794275155290961,1.0,0.04222732409834862,0.04222732409834862,60.0,0.010879487730562687,0.6527692638337612,0.0,0.0,0.0,800.0,0.0016953055746853352,1.3562444597482681,0.001,63.69760513305664,0.06369760513305664,700000,700000,865
555,pose,2.6485981941223145,100.0,0.0004979939549230039,0.04979939549230039,250.0,0.0019184023840352893,0.4796005960088223,1.0,0.041994255036115646,0.041994255036115646,60.0,0.010910878889262676,0.6546527333557606,0.0,0.0,0.0,800.0,0.0016966520342975855,1.3573216274380684,0.001,65.22929382324219,0.06522929382324219,700000,700000,872
556,pose,2.6493687629699707,100.0,0.0004949023714289069,0.04949023714289069,250.0,0.0019196410430595279,0.47991026076488197,1.0,0.041770461946725845,0.041770461946725845,60.0,0.010975360870361328,0.6585216522216797,0.0,0.0,0.0,800.0,0.0016931553836911917,1.3545243069529533,0.001,65.15182495117188,0.06515182495117187,700000,700000,867
557,pose,2.6509153842926025,100.0,0.0004904532106593251,0.04904532106593251,250.0,0.0019208857556805015,0.48022143892012537,1.0,0.041548218578100204,0.041548218578100204,60.0,0.011042718775570393,0.6625631265342236,0.0,0.0,0.0,800.0,0.0016901647904887795,1.3521318323910236,0.001,65.40544128417969,0.06540544128417969,700000,700000,872
558,pose,2.628943681716919,100.0,0.0004846092197112739,0.04846092197112739,250.0,0.0019223667914047837,0.48059169785119593,1.0,0.041326574981212616,0.041326574981212616,60.0,0.010711407288908958,0.6426844373345375,0.0,0.0,0.0,800.0,0.001688982592895627,1.3511860743165016,0.001,64.6939468383789,0.06469394683837891,700000,700000,888
559,pose,2.6460165977478027,100.0,0.0004791847604792565,0.04791847604792565,250.0,0.0019244527211412787,0.4811131802853197,1.0,0.04110932722687721,0.04110932722687721,60.0,0.010983380489051342,0.6590028293430805,0.0,0.0,0.0,800.0,0.0016842200420796871,1.3473760336637497,0.001,69.49650573730469,0.06949650573730469,700000,700000,889
560,pose,2.6402597427368164,100.0,0.00047582032857462764,0.047582032857462764,250.0,0.0019266776507720351,0.4816694126930088,1.0,0.04089834913611412,0.04089834913611412,60.0,0.010949818417429924,0.6569891050457954,0.0,0.0,0.0,800.0,0.0016836837166920304,1.3469469733536243,0.001,66.17390441894531,0.06617390441894531,700000,700000,895
561,pose,2.6262688636779785,100.0,0.0004745705227833241,0.04745705227833241,250.0,0.0019285734742879868,0.4821433685719967,1.0,0.040687911212444305,0.040687911212444305,60.0,0.01072011049836874,0.6432066299021244,0.0,0.0,0.0,800.0,0.0016837974544614553,1.3470379635691643,0.001,65.73577880859375,0.06573577880859376,700000,700000,887
562,pose,2.6205883026123047,100.0,0.00047511362936347723,0.04751136293634772,250.0,0.0019298705738037825,0.4824676434509456,1.0,0.0404808484017849,0.0404808484017849,60.0,0.010661520063877106,0.6396912038326263,0.0,0.0,0.0,800.0,0.001680395333096385,1.344316266477108,0.001,66.12113952636719,0.0661211395263672,700000,700000,893
563,pose,2.6247217655181885,100.0,0.0004764322657138109,0.04764322657138109,250.0,0.0019305297173559666,0.48263242933899164,1.0,0.040279023349285126,0.040279023349285126,60.0,0.010730075649917126,0.6438045389950275,0.0,0.0,0.0,800.0,0.0016758618876338005,1.3406895101070404,0.001,69.67286682128906,0.06967286682128906,700000,700000,896
564,pose,2.6263837814331055,100.0,0.00047658750554546714,0.047658750554546714,250.0,0.0019301152788102627,0.48252881970256567,1.0,0.040081463754177094,0.040081463754177094,60.0,0.010826933197677135,0.6496159918606281,0.0,0.0,0.0,800.0,0.0016760987928137183,1.3408790342509747,0.001,65.61962890625,0.06561962890625,700000,700000,882
565,pose,2.6292858123779297,100.0,0.00047502934467047453,0.04750293446704745,250.0,0.0019298227271065116,0.4824556817766279,1.0,0.03988438472151756,0.03988438472151756,60.0,0.010896421037614346,0.6537852622568607,0.0,0.0,0.0,800.0,0.0016740881837904453,1.3392705470323563,0.001,66.38691711425781,0.06638691711425782,700000,700000,890
566,pose,2.6318247318267822,100.0,0.00047181767877191305,0.047181767877191305,250.0,0.0019296661484986544,0.4824165371246636,1.0,0.0396859310567379,0.0396859310567379,60.0,0.010943319648504257,0.6565991789102554,0.0,0.0,0.0,800.0,0.0016736311372369528,1.3389049097895622,0.001,67.03648376464844,0.06703648376464844,700000,700000,877
567,pose,2.6442577838897705,100.0,0.00046861867303960025,0.046861867303960025,250.0,0.0019296285463497043,0.48240713658742607,1.0,0.039486099034547806,0.039486099034547806,60.0,0.011143871583044529,0.6686322949826717,0.0,0.0,0.0,800.0,0.0016768320929259062,1.341465674340725,0.001,65.40460968017578,0.06540460968017578,700000,700000,887
568,pose,2.6328821182250977,100.0,0.0004657138779293746,0.04657138779293746,250.0,0.0019292940851300955,0.48232352128252387,1.0,0.03928583860397339,0.03928583860397339,60.0,0.010941960848867893,0.6565176509320736,0.0,0.0,0.0,800.0,0.0016785109182819724,1.342808734625578,0.001,65.37507629394531,0.06537507629394532,700000,700000,883
569,pose,2.6317930221557617,100.0,0.00046471651876345277,0.04647165187634528,250.0,0.0019295458914712071,0.4823864728678018,1.0,0.03908609598875046,0.03908609598875046,60.0,0.0108944708481431,0.653668250888586,0.0,0.0,0.0,800.0,0.0016755021642893553,1.3404017314314842,0.001,69.77903747558594,0.06977903747558593,700000,700000,881
570,pose,2.6208581924438477,100.0,0.00046341060078702867,0.04634106007870287,250.0,0.001930426456965506,0.4826066142413765,1.0,0.03889518603682518,0.03889518603682518,60.0,0.010745545849204063,0.6447327509522438,0.0,0.0,0.0,800.0,0.0016756257973611355,1.3405006378889084,0.001,67.78182220458984,0.06778182220458985,700000,700000,881
571,pose,2.6179001331329346,100.0,0.0004602185799740255,0.04602185799740255,250.0,0.0019315455574542284,0.4828863893635571,1.0,0.03871582821011543,0.03871582821011543,60.0,0.010712341405451298,0.6427404843270779,0.0,0.0,0.0,800.0,0.0016774055548012257,1.3419244438409805,0.001,65.61111450195312,0.06561111450195313,700000,700000,884
572,pose,2.640772819519043,100.0,0.0004558359505608678,0.04558359505608678,250.0,0.001933256397023797,0.48331409925594926,1.0,0.03854241222143173,0.03854241222143173,60.0,0.011156926862895489,0.6694156117737293,0.0,0.0,0.0,800.0,0.0016729288036003709,1.3383430428802967,0.001,65.57414245605469,0.06557414245605468,700000,700000,894
573,pose,2.611515998840332,100.0,0.0004522280942182988,0.04522280942182988,250.0,0.0019348133355379105,0.4837033338844776,1.0,0.03836937993764877,0.03836937993764877,60.0,0.010775228030979633,0.646513681858778,0.0,0.0,0.0,800.0,0.0016651013866066933,1.3320811092853546,0.001,65.62571716308594,0.06562571716308593,700000,700000,896
574,pose,2.6218361854553223,100.0,0.0004509300924837589,0.04509300924837589,250.0,0.0019359110156074166,0.48397775390185416,1.0,0.03819674625992775,0.03819674625992775,60.0,0.011008462868630886,0.6605077721178532,0.0,0.0,0.0,800.0,0.0016543574165552855,1.3234859332442284,0.001,70.57484436035156,0.07057484436035157,700000,700000,909
575,pose,2.5986011028289795,100.0,0.0004518245696090162,0.04518245696090162,250.0,0.0019366226624697447,0.48415566561743617,1.0,0.038028158247470856,0.038028158247470856,60.0,0.010688059031963348,0.6412835419178009,0.0,0.0,0.0,800.0,0.0016491222195327282,1.3192977756261826,0.001,70.65354919433594,0.07065354919433593,700000,700000,915
576,pose,2.613523006439209,100.0,0.00045418553054332733,0.04541855305433273,250.0,0.0019371896050870419,0.48429740127176046,1.0,0.03786450996994972,0.03786450996994972,60.0,0.011019311845302582,0.6611587107181549,0.0,0.0,0.0,800.0,0.0016493953298777342,1.3195162639021873,0.001,65.26750946044922,0.06526750946044922,700000,700000,917
577,pose,2.622019052505493,100.0,0.0004579378291964531,0.04579378291964531,250.0,0.0019372707465663552,0.4843176866415888,1.0,0.03769483044743538,0.03769483044743538,60.0,0.011123169213533401,0.6673901528120041,0.0,0.0,0.0,800.0,0.0016519413329660892,1.3215530663728714,0.001,65.26946258544922,0.06526946258544922,700000,700000,900
578,pose,2.6033804416656494,100.0,0.0004627543967217207,0.04627543967217207,250.0,0.0019373517716303468,0.4843379429075867,1.0,0.037529174238443375,0.037529174238443375,60.0,0.010791799984872341,0.6475079990923405,0.0,0.0,0.0,800.0,0.001651580212637782,1.3212641701102257,0.001,66.46549987792969,0.06646549987792968,700000,700000,897
579,pose,2.6280364990234375,100.0,0.00046663181274197996,0.046663181274197996,250.0,0.0019382931059226394,0.48457327648065984,1.0,0.0373666025698185,0.0373666025698185,60.0,0.01121376734226942,0.6728260405361652,0.0,0.0,0.0,800.0,0.0016511841677129269,1.3209473341703415,0.001,65.65989685058594,0.06565989685058594,700000,700000,879
580,pose,2.6137285232543945,100.0,0.0004701119032688439,0.04701119032688439,250.0,0.0019396627321839333,0.4849156830459833,1.0,0.037203483283519745,0.037203483283519745,60.0,0.010981756262481213,0.6589053757488728,0.0,0.0,0.0,800.0,0.001650045276619494,1.3200362212955952,0.001,65.65676879882812,0.06565676879882813,700000,700000,880
581,pose,2.630859136581421,100.0,0.0004703683080151677,0.04703683080151677,250.0,0.0019414527341723442,0.48536318354308605,1.0,0.037047941237688065,0.037047941237688065,60.0,0.011315036565065384,0.678902193903923,0.0,0.0,0.0,800.0,0.0016453997232019901,1.316319778561592,0.001,66.18912506103516,0.06618912506103516,700000,700000,888
582,pose,2.6054844856262207,100.0,0.0004720695724245161,0.04720695724245161,250.0,0.0019434250425547361,0.48585626063868403,1.0,0.03688911721110344,0.03688911721110344,60.0,0.01092274859547615,0.655364915728569,0.0,0.0,0.0,800.0,0.0016437213635072112,1.314977090805769,0.001,65.1902084350586,0.0651902084350586,700000,700000,887
583,pose,2.5978329181671143,100.0,0.00047190612531267107,0.04719061253126711,250.0,0.0019460003823041916,0.4865000955760479,1.0,0.03673064336180687,0.03673064336180687,60.0,0.010826688259840012,0.6496012955904007,0.0,0.0,0.0,800.0,0.0016399493906646967,1.3119595125317574,0.001,65.85084533691406,0.06585084533691406,700000,700000,883
584,pose,2.612313985824585,100.0,0.0004692379734478891,0.04692379734478891,250.0,0.0019488317193463445,0.4872079298365861,1.0,0.03657160699367523,0.03657160699367523,60.0,0.011097573675215244,0.6658544205129147,0.0,0.0,0.0,800.0,0.0016358314314857125,1.30866514518857,0.001,67.09129333496094,0.06709129333496094,700000,700000,891
585,pose,2.61022686958313,100.0,0.000464875454781577,0.0464875454781577,250.0,0.001952111255377531,0.48802781384438276,1.0,0.03641918674111366,0.03641918674111366,60.0,0.011130657978355885,0.6678394787013531,0.0,0.0,0.0,800.0,0.0016326375771313906,1.3061100617051125,0.001,65.34274291992188,0.06534274291992187,700000,700000,896
586,pose,2.592545747756958,100.0,0.0004612755437847227,0.04612755437847227,250.0,0.001955599058419466,0.4888997646048665,1.0,0.03626440092921257,0.03626440092921257,60.0,0.010927014984190464,0.6556208990514278,0.0,0.0,0.0,800.0,0.0016272569773718715,1.3018055818974972,0.001,63.82758712768555,0.06382758712768555,700000,700000,917
587,pose,2.576460361480713,100.0,0.0004592607438098639,0.04592607438098639,250.0,0.0019579813815653324,0.4894953453913331,1.0,0.03610549122095108,0.03610549122095108,60.0,0.010638279840350151,0.6382967904210091,0.0,0.0,0.0,800.0,0.0016233017668128014,1.298641413450241,0.001,67.99502563476562,0.06799502563476563,700000,700000,909
588,pose,2.5934042930603027,100.0,0.0004580161185003817,0.04580161185003817,250.0,0.001960157882422209,0.4900394706055522,1.0,0.035948704928159714,0.035948704928159714,60.0,0.010949027724564075,0.6569416634738445,0.0,0.0,0.0,800.0,0.0016235774382948875,1.29886195063591,0.001,65.81095886230469,0.06581095886230469,700000,700000,905
589,pose,2.61332631111145,100.0,0.0004602801927831024,0.04602801927831024,250.0,0.001961262198165059,0.4903155495412648,1.0,0.03579137474298477,0.03579137474298477,60.0,0.011235730722546577,0.6741438433527946,0.0,0.0,0.0,800.0,0.0016288964543491602,1.3031171634793282,0.001,63.93025207519531,0.06393025207519532,700000,700000,907
590,pose,2.5971779823303223,100.0,0.0004644082800950855,0.04644082800950855,250.0,0.0019616102799773216,0.4904025699943304,1.0,0.03563261404633522,0.03563261404633522,60.0,0.010892507620155811,0.6535504572093487,0.0,0.0,0.0,800.0,0.0016340154688805342,1.3072123751044273,0.001,63.9390869140625,0.0639390869140625,700000,700000,910
591,pose,2.595627784729004,100.0,0.0004647379391826689,0.04647379391826689,250.0,0.00196261890232563,0.49065472558140755,1.0,0.0354812815785408,0.0354812815785408,60.0,0.01087911706417799,0.6527470238506794,0.0,0.0,0.0,800.0,0.0016328583005815744,1.3062866404652596,0.001,63.984466552734375,0.06398446655273438,700000,700000,900
592,pose,2.604782819747925,100.0,0.00046124361688271165,0.046124361688271165,250.0,0.001964801689609885,0.4912004224024713,1.0,0.03533821180462837,0.03533821180462837,60.0,0.011050941422581673,0.6630564853549004,0.0,0.0,0.0,800.0,0.0016253190115094185,1.3002552092075348,0.001,68.80836486816406,0.06880836486816407,700000,700000,893
593,pose,2.588406562805176,100.0,0.0004576697829179466,0.04576697829179466,250.0,0.0019674275536090136,0.4918568884022534,1.0,0.03520071133971214,0.03520071133971214,60.0,0.01085054874420166,0.6510329246520996,0.0,0.0,0.0,800.0,0.00162007927428931,1.296063419431448,0.001,68.4857177734375,0.0684857177734375,700000,700000,912
594,pose,2.588441848754883,100.0,0.00045472357305698097,0.0454723573056981,250.0,0.0019700531847774982,0.49251329619437456,1.0,0.035068754106760025,0.035068754106760025,60.0,0.01095663197338581,0.6573979184031487,0.0,0.0,0.0,800.0,0.001617575529962778,1.2940604239702225,0.001,63.92914581298828,0.06392914581298828,700000,700000,919
595,pose,2.579239845275879,100.0,0.0004565531271509826,0.04565531271509826,250.0,0.0019727698527276516,0.4931924631819129,1.0,0.0349300242960453,0.0349300242960453,60.0,0.010822542943060398,0.6493525765836239,0.0,0.0,0.0,800.0,0.0016152934404090047,1.2922347523272038,0.001,63.87480163574219,0.06387480163574219,700000,700000,919
596,pose,2.571005344390869,100.0,0.00045937258983030915,0.045937258983030915,250.0,0.0019756716210395098,0.49391790525987744,1.0,0.034792449325323105,0.034792449325323105,60.0,0.01071095559746027,0.6426573358476162,0.0,0.0,0.0,800.0,0.0016115551115944982,1.2892440892755985,0.001,64.45645904541016,0.06445645904541016,700000,700000,921
597,pose,2.577707529067993,100.0,0.0004617122176568955,0.04617122176568955,250.0,0.001978194108232856,0.49454852705821395,1.0,0.034655146300792694,0.034655146300792694,60.0,0.010801691561937332,0.6481014937162399,0.0,0.0,0.0,800.0,0.001607551472261548,1.2860411778092384,0.001,68.18983459472656,0.06818983459472656,700000,700000,915
598,pose,2.5962655544281006,100.0,0.0004666710156016052,0.04666710156016052,250.0,0.0019798330031335354,0.49495825078338385,1.0,0.034512873739004135,0.034512873739004135,60.0,0.011113040149211884,0.666782408952713,0.0,0.0,0.0,800.0,0.0016094750026240945,1.2875800020992756,0.001,65.7648696899414,0.06576486968994141,700000,700000,911
599,pose,2.5985023975372314,100.0,0.00047566433204337955,0.047566433204337955,250.0,0.0019808965735137463,0.49522414337843657,1.0,0.03436742350459099,0.03436742350459099,60.0,0.011110990308225155,0.6666594184935093,0.0,0.0,0.0,800.0,0.0016117086634039879,1.2893669307231903,0.001,65.31778717041016,0.06531778717041016,700000,700000,878
600,pose,2.603577136993408,100.0,0.0004777934809681028,0.04777934809681028,250.0,0.0019827201031148434,0.49568002577871084,1.0,0.03422922268509865,0.03422922268509865,60.0,0.011238805949687958,0.6743283569812775,0.0,0.0,0.0,800.0,0.001607848098501563,1.2862784788012505,0.001,65.28194427490234,0.06528194427490235,700000,700000,883
601,pose,2.6160566806793213,100.0,0.0004749936633743346,0.04749936633743346,250.0,0.0019849289674311876,0.4962322418577969,1.0,0.034095633774995804,0.034095633774995804,60.0,0.011495494283735752,0.6897296570241451,0.0,0.0,0.0,800.0,0.001599255483597517,1.2794043868780136,0.001,69.0953140258789,0.0690953140258789,700000,700000,891
602,pose,2.5931570529937744,100.0,0.0004726358165498823,0.04726358165498823,250.0,0.0019869885873049498,0.49674714682623744,1.0,0.03396230563521385,0.03396230563521385,60.0,0.011170309968292713,0.6702185980975628,0.0,0.0,0.0,800.0,0.0015962698962539434,1.2770159170031548,0.001,67.94952392578125,0.06794952392578125,700000,700000,901
603,pose,2.564755439758301,100.0,0.00046865790500305593,0.04686579050030559,250.0,0.001988770207390189,0.4971925518475473,1.0,0.03383182734251022,0.03383182734251022,60.0,0.010722867213189602,0.6433720327913761,0.0,0.0,0.0,800.0,0.0015974303241819143,1.2779442593455315,0.001,65.54894256591797,0.06554894256591796,700000,700000,907
604,pose,2.583028793334961,100.0,0.0004653328796848655,0.04653328796848655,250.0,0.0019896854646503925,0.49742136616259813,1.0,0.03369815647602081,0.03369815647602081,60.0,0.011019399389624596,0.6611639633774757,0.0,0.0,0.0,800.0,0.0015983787598088384,1.2787030078470707,0.001,65.50909423828125,0.06550909423828125,700000,700000,923
605,pose,2.5732502937316895,100.0,0.00046524949721060693,0.04652494972106069,250.0,0.0019903581123799086,0.49758952809497714,1.0,0.033557865768671036,0.033557865768671036,60.0,0.01084102038294077,0.6504612229764462,0.0,0.0,0.0,800.0,0.0015995083376765251,1.27960667014122,0.001,65.51000213623047,0.06551000213623047,700000,700000,912
606,pose,2.59696102142334,100.0,0.00046519050374627113,0.04651905037462711,250.0,0.001991086173802614,0.49777154345065355,1.0,0.03341873735189438,0.03341873735189438,60.0,0.011204937472939491,0.6722962483763695,0.0,0.0,0.0,800.0,0.0015985773643478751,1.2788618914783,0.001,68.09376525878906,0.06809376525878906,700000,700000,911
607,pose,2.599397897720337,100.0,0.0004679895646404475,0.04679895646404475,250.0,0.0019915765151381493,0.4978941287845373,1.0,0.033280741423368454,0.033280741423368454,60.0,0.011193319223821163,0.6715991534292698,0.0,0.0,0.0,800.0,0.0016018340829759836,1.281467266380787,0.001,68.35777282714844,0.06835777282714844,700000,700000,901
