iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
468,pose,4.648641586303711,100.0,0.0018371394835412502,0.18371394835412502,250.0,0.0004986567073501647,0.12466417683754116,1.0,0.03604130819439888,0.03604130819439888,60.0,0.01193412858992815,0.716047715395689,0.0,0.0,0.0,800.0,0.004485217854380608,3.588174283504486,0.0,0.0,0.0,700000,700000,440
469,pose,4.629844665527344,100.0,0.0018101780442520976,0.18101780442520976,250.0,0.0005001928075216711,0.12504820188041776,1.0,0.03574344143271446,0.03574344143271446,60.0,0.01171031966805458,0.7026191800832748,0.0,0.0,0.0,800.0,0.004481770098209381,3.585416078567505,0.0,0.0,0.0,700000,700000,446
470,pose,4.649833679199219,100.0,0.001773685566149652,0.1773685566149652,250.0,0.0005014819325879216,0.1253704831469804,1.0,0.03543709218502045,0.03543709218502045,60.0,0.012093795463442802,0.7256277278065681,0.0,0.0,0.0,800.0,0.004482537508010864,3.5860300064086914,0.0,0.0,0.0,700000,700000,430
471,pose,4.531965732574463,100.0,0.0017235977575182915,0.17235977575182915,250.0,0.000500766618642956,0.125191654660739,1.0,0.03513030335307121,0.03513030335307121,60.0,0.010297275148332119,0.6178365088999271,0.0,0.0,0.0,800.0,0.004476809408515692,3.5814475268125534,0.0,0.0,0.0,700000,700000,426
472,pose,4.6185808181762695,100.0,0.0016736257821321487,0.16736257821321487,250.0,0.0004999827360734344,0.12499568401835859,1.0,0.03482922539114952,0.03482922539114952,60.0,0.011735058389604092,0.7041035033762455,0.0,0.0,0.0,800.0,0.004484112374484539,3.5872898995876312,0.0,0.0,0.0,700000,700000,431
473,pose,4.657008171081543,100.0,0.001620572991669178,0.1620572991669178,250.0,0.0004990935558453202,0.12477338896133006,1.0,0.03452247008681297,0.03452247008681297,60.0,0.012123425491154194,0.7274055294692516,0.0,0.0,0.0,800.0,0.004510311875492334,3.6082495003938675,0.0,0.0,0.0,700000,700000,407
474,pose,4.6181488037109375,100.0,0.0015640102792531252,0.15640102792531252,250.0,0.0004997672513127327,0.12494181282818317,1.0,0.03420751914381981,0.03420751914381981,60.0,0.011228240095078945,0.6736944057047367,0.0,0.0,0.0,800.0,0.004536129999905825,3.6289039999246597,0.0,0.0,0.0,700000,700000,402
475,pose,4.667936325073242,100.0,0.0015098166186362505,0.15098166186362505,250.0,0.0005022304831072688,0.1255576207768172,1.0,0.03389401361346245,0.03389401361346245,60.0,0.011835243552923203,0.7101146131753922,0.0,0.0,0.0,800.0,0.004559235647320747,3.647388517856598,0.0,0.0,0.0,700000,700000,382
476,pose,4.652235984802246,100.0,0.0014520683325827122,0.14520683325827122,250.0,0.0005059330142103136,0.1264832535525784,1.0,0.03357850760221481,0.03357850760221481,60.0,0.01142895221710205,0.685737133026123,0.0,0.0,0.0,800.0,0.004576537758111954,3.661230206489563,0.0,0.0,0.0,700000,700000,358
477,pose,4.630906105041504,100.0,0.0013996462803333998,0.13996462803333998,250.0,0.0005111371865496039,0.12778429663740098,1.0,0.03326961398124695,0.03326961398124695,60.0,0.010852096602320671,0.6511257961392403,0.0,0.0,0.0,800.0,0.004598452243953943,3.6787617951631546,0.0,0.0,0.0,700000,700000,362
478,pose,4.742851734161377,100.0,0.0013498816406354308,0.13498816406354308,250.0,0.0005172361270524561,0.12930903176311404,1.0,0.03296385332942009,0.03296385332942009,60.0,0.012555978260934353,0.7533586956560612,0.0,0.0,0.0,800.0,0.004615290090441704,3.692232072353363,0.0,0.0,0.0,700000,700000,343
479,pose,4.661643981933594,100.0,0.001295971218496561,0.1295971218496561,250.0,0.0005217071156948805,0.13042677892372012,1.0,0.032669682055711746,0.032669682055711746,60.0,0.011171793565154076,0.6703076139092445,0.0,0.0,0.0,800.0,0.004623303655534983,3.698642924427986,0.0,0.0,0.0,700000,700000,343
480,pose,4.573500156402588,100.0,0.0012411469360813498,0.12411469360813498,250.0,0.0005240157479420304,0.1310039369855076,1.0,0.03238696977496147,0.03238696977496147,60.0,0.009881071746349335,0.5928643047809601,0.0,0.0,0.0,800.0,0.00461641326546669,3.693130612373352,0.0,0.0,0.0,700000,700000,375
481,pose,4.5988593101501465,100.0,0.0011855438351631165,0.11855438351631165,250.0,0.0005228083464317024,0.1307020866079256,1.0,0.03210463747382164,0.03210463747382164,60.0,0.010641152039170265,0.6384691223502159,0.0,0.0,0.0,800.0,0.004598786123096943,3.6790288984775543,0.0,0.0,0.0,700000,700000,388
482,pose,4.586069107055664,100.0,0.0011355569586157799,0.11355569586157799,250.0,0.0005212823743931949,0.13032059359829873,1.0,0.031822703778743744,0.031822703778743744,60.0,0.010807067155838013,0.6484240293502808,0.0,0.0,0.0,800.0,0.004577432759106159,3.6619462072849274,0.0,0.0,0.0,700000,700000,412
483,pose,4.568159580230713,100.0,0.0010912020225077868,0.10912020225077868,250.0,0.0005197683931328356,0.1299420982832089,1.0,0.03154118359088898,0.03154118359088898,60.0,0.010924205183982849,0.655452311038971,0.0,0.0,0.0,800.0,0.004552629776299,3.6421038210392,0.0,0.0,0.0,700000,700000,430
484,pose,4.5205183029174805,100.0,0.0010548315476626158,0.10548315476626158,250.0,0.0005191399250179529,0.12978498125448823,1.0,0.03125925734639168,0.03125925734639168,60.0,0.010614537633955479,0.6368722580373287,0.0,0.0,0.0,800.0,0.004521398339420557,3.6171186715364456,0.0,0.0,0.0,700000,700000,427
485,pose,4.577475070953369,100.0,0.0010255740489810705,0.10255740489810705,250.0,0.0005199862061999738,0.12999655154999346,1.0,0.030972804874181747,0.030972804874181747,60.0,0.011857131496071815,0.7114278897643089,0.0,0.0,0.0,800.0,0.004503150470554829,3.602520376443863,0.0,0.0,0.0,700000,700000,400
486,pose,4.624149322509766,100.0,0.0009949055965989828,0.09949055965989828,250.0,0.0005217912257649004,0.1304478064412251,1.0,0.030699191614985466,0.030699191614985466,60.0,0.012777704745531082,0.7666622847318649,0.0,0.0,0.0,800.0,0.00449606217443943,3.596849739551544,0.0,0.0,0.0,700000,700000,389
487,pose,4.54693603515625,100.0,0.0009622876532375813,0.09622876532375813,250.0,0.0005240135360509157,0.13100338401272893,1.0,0.030439887195825577,0.030439887195825577,60.0,0.011650306172668934,0.699018370360136,0.0,0.0,0.0,800.0,0.004487806931138039,3.590245544910431,0.0,0.0,0.0,700000,700000,395
488,pose,4.565309047698975,100.0,0.0009275128832086921,0.09275128832086921,250.0,0.0005264232750050724,0.1316058187512681,1.0,0.030197177082300186,0.030197177082300186,60.0,0.012181181460618973,0.7308708876371384,0.0,0.0,0.0,800.0,0.004474855028092861,3.579884022474289,0.0,0.0,0.0,700000,700000,416
489,pose,4.520424842834473,100.0,0.0008915585349313915,0.08915585349313915,250.0,0.000528929871506989,0.13223246787674725,1.0,0.029967626556754112,0.029967626556754112,60.0,0.011775435879826546,0.7065261527895927,0.0,0.0,0.0,800.0,0.004453178495168686,3.5625427961349487,0.0,0.0,0.0,700000,700000,445
490,pose,4.436950206756592,100.0,0.0008588423952460289,0.08588423952460289,250.0,0.000533425307366997,0.13335632684174925,1.0,0.02972842939198017,0.02972842939198017,60.0,0.010630002245306969,0.6378001347184181,0.0,0.0,0.0,800.0,0.004437726456671953,3.5501811653375626,0.0,0.0,0.0,700000,700000,474
491,pose,4.455451488494873,100.0,0.0008287605596706271,0.08287605596706271,250.0,0.0005383052630349994,0.13457631575874984,1.0,0.02948293648660183,0.02948293648660183,60.0,0.011144796386361122,0.6686877831816673,0.0,0.0,0.0,800.0,0.004424785729497671,3.539828583598137,0.0,0.0,0.0,700000,700000,479
492,pose,4.4213409423828125,100.0,0.0008029029704630375,0.08029029704630375,250.0,0.0005424522678367794,0.13561306695919484,1.0,0.029238464310765266,0.029238464310765266,60.0,0.010650113224983215,0.6390067934989929,0.0,0.0,0.0,800.0,0.004421490244567394,3.5371921956539154,0.0,0.0,0.0,700000,700000,492
493,pose,4.4825568199157715,100.0,0.0007773055112920702,0.07773055112920702,250.0,0.0005453123012557626,0.13632807531394064,1.0,0.028992611914873123,0.028992611914873123,60.0,0.01164353545755148,0.6986121274530888,0.0,0.0,0.0,800.0,0.004426116589456797,3.5408932715654373,0.0,0.0,0.0,700000,700000,472
494,pose,4.473385810852051,100.0,0.0007533762836828828,0.07533762836828828,250.0,0.0005466312868520617,0.13665782171301544,1.0,0.028743818402290344,0.028743818402290344,60.0,0.011422487907111645,0.6853492744266987,0.0,0.0,0.0,800.0,0.004434121306985617,3.5472970455884933,0.0,0.0,0.0,700000,700000,446
495,pose,4.538216590881348,100.0,0.0007292729569599032,0.07292729569599032,250.0,0.0005476288497447968,0.1369072124361992,1.0,0.028499264270067215,0.028499264270067215,60.0,0.01241223607212305,0.744734164327383,0.0,0.0,0.0,800.0,0.004443936049938202,3.5551488399505615,0.0,0.0,0.0,700000,700000,428
496,pose,4.518674850463867,100.0,0.0007045382517389953,0.07045382517389953,250.0,0.0005491046467795968,0.1372761616948992,1.0,0.028267590329051018,0.028267590329051018,60.0,0.011946596205234528,0.7167957723140717,0.0,0.0,0.0,800.0,0.004457352217286825,3.56588177382946,0.0,0.0,0.0,700000,700000,405
497,pose,4.521827220916748,100.0,0.0006801796844229102,0.06801796844229102,250.0,0.0005511902272701263,0.13779755681753159,1.0,0.02803843282163143,0.02803843282163143,60.0,0.011886777356266975,0.7132066413760185,0.0,0.0,0.0,800.0,0.004468458238989115,3.574766591191292,0.0,0.0,0.0,700000,700000,411
498,pose,4.4589033126831055,100.0,0.0006592393619939685,0.06592393619939685,250.0,0.000554462312720716,0.138615578180179,1.0,0.027808647602796555,0.027808647602796555,60.0,0.010756946168839931,0.6454167701303959,0.0,0.0,0.0,800.0,0.004476423375308514,3.581138700246811,0.0,0.0,0.0,700000,700000,422
499,pose,4.483142852783203,100.0,0.0006452823872677982,0.06452823872677982,250.0,0.0005594901740550995,0.13987254351377487,1.0,0.027578245848417282,0.027578245848417282,60.0,0.011170534417033195,0.6702320650219917,0.0,0.0,0.0,800.0,0.0044761644676327705,3.5809315741062164,0.0,0.0,0.0,700000,700000,433
500,pose,4.464356422424316,100.0,0.0006376722594723105,0.06376722594723105,250.0,0.0005656982539221644,0.1414245634805411,1.0,0.027343368157744408,0.027343368157744408,60.0,0.010895746760070324,0.6537448056042194,0.0,0.0,0.0,800.0,0.004472595639526844,3.578076511621475,0.0,0.0,0.0,700000,700000,426
501,pose,4.426033020019531,100.0,0.0006275977939367294,0.06275977939367294,250.0,0.0005703737842850387,0.14259344607125968,1.0,0.027117997407913208,0.027117997407913208,60.0,0.010281169787049294,0.6168701872229576,0.0,0.0,0.0,800.0,0.004470864310860634,3.576691448688507,0.0,0.0,0.0,700000,700000,434
502,pose,4.416497230529785,100.0,0.0006164078949950635,0.061640789499506354,250.0,0.0005738954641856253,0.14347386604640633,1.0,0.026905108243227005,0.026905108243227005,60.0,0.010157018899917603,0.6094211339950562,0.0,0.0,0.0,800.0,0.004468820057809353,3.5750560462474823,0.0,0.0,0.0,700000,700000,450
503,pose,4.502081871032715,100.0,0.0006013857200741768,0.06013857200741768,250.0,0.000575629819650203,0.14390745491255075,1.0,0.026702256873250008,0.026702256873250008,60.0,0.011728456243872643,0.7037073746323586,0.0,0.0,0.0,800.0,0.004459532909095287,3.56762632727623,0.0,0.0,0.0,700000,700000,468
504,pose,4.4379963874816895,100.0,0.0005858847289346159,0.058588472893461585,250.0,0.0005754565936513245,0.14386414841283113,1.0,0.026505518704652786,0.026505518704652786,60.0,0.010869571939110756,0.6521743163466454,0.0,0.0,0.0,800.0,0.004446079954504967,3.5568639636039734,0.0,0.0,0.0,700000,700000,479
505,pose,4.408392906188965,100.0,0.000576071091927588,0.0576071091927588,250.0,0.0005754736484959722,0.14386841212399304,1.0,0.0263049453496933,0.0263049453496933,60.0,0.010425321757793427,0.6255193054676056,0.0,0.0,0.0,800.0,0.004443866200745106,3.5550929605960846,0.0,0.0,0.0,700000,700000,490
506,pose,4.493659019470215,100.0,0.0005706471274606884,0.057064712746068835,250.0,0.0005761822685599327,0.14404556713998318,1.0,0.026097550988197327,0.026097550988197327,60.0,0.011818815022706985,0.7091289013624191,0.0,0.0,0.0,800.0,0.004446652717888355,3.557322174310684,0.0,0.0,0.0,700000,700000,469
507,pose,4.459755897521973,100.0,0.000569600728340447,0.056960072834044695,250.0,0.0005783095839433372,0.1445773959858343,1.0,0.025888707488775253,0.025888707488775253,60.0,0.01119541097432375,0.671724658459425,0.0,0.0,0.0,800.0,0.004450756125152111,3.560604900121689,0.0,0.0,0.0,700000,700000,437
508,pose,4.4729132652282715,100.0,0.0005725663504563272,0.05725663504563272,250.0,0.0005821416270919144,0.1455354067729786,1.0,0.025685222819447517,0.025685222819447517,60.0,0.011333412490785122,0.6800047494471073,0.0,0.0,0.0,800.0,0.004455538932234049,3.564431145787239,0.0,0.0,0.0,700000,700000,412
509,pose,4.518619537353516,100.0,0.0005706276278942823,0.057062762789428234,250.0,0.0005869207088835537,0.14673017722088844,1.0,0.025485534220933914,0.025485534220933914,60.0,0.012140677310526371,0.7284406386315823,0.0,0.0,0.0,800.0,0.004451125860214233,3.5609006881713867,0.0,0.0,0.0,700000,700000,404
510,pose,4.514166355133057,100.0,0.0005635190173052251,0.05635190173052251,250.0,0.0005912251072004437,0.14780627680011094,1.0,0.0252993106842041,0.0252993106842041,60.0,0.012087810784578323,0.7252686470746994,0.0,0.0,0.0,800.0,0.004449300467967987,3.5594403743743896,0.0,0.0,0.0,700000,700000,413
511,pose,4.507503032684326,100.0,0.0005525272572413087,0.05525272572413087,250.0,0.0005942730349488556,0.1485682587372139,1.0,0.025124933570623398,0.025124933570623398,60.0,0.012008641846477985,0.7205185107886791,0.0,0.0,0.0,800.0,0.004447548184543848,3.5580385476350784,0.0,0.0,0.0,700000,700000,445
512,pose,4.490129470825195,100.0,0.000538692285772413,0.0538692285772413,250.0,0.000596197263803333,0.14904931595083326,1.0,0.02496376261115074,0.02496376261115074,60.0,0.011732709594070911,0.7039625756442547,0.0,0.0,0.0,800.0,0.0044478559866547585,3.5582847893238068,0.0,0.0,0.0,700000,700000,463
513,pose,4.46608304977417,100.0,0.0005252556293271482,0.05252556293271482,250.0,0.0005968941259197891,0.14922353147994727,1.0,0.02479645423591137,0.02479645423591137,60.0,0.011379875242710114,0.6827925145626068,0.0,0.0,0.0,800.0,0.004445931408554316,3.5567451268434525,0.0,0.0,0.0,700000,700000,488
514,pose,4.450192451477051,100.0,0.0005165215115994215,0.05165215115994215,250.0,0.0005975805688649416,0.1493951422162354,1.0,0.024622347205877304,0.024622347205877304,60.0,0.010963340289890766,0.657800417393446,0.0,0.0,0.0,800.0,0.004458403214812279,3.566722571849823,0.0,0.0,0.0,700000,700000,473
515,pose,4.430441379547119,100.0,0.0005135326646268368,0.05135326646268368,250.0,0.000598739308770746,0.1496848271926865,1.0,0.02444078028202057,0.02444078028202057,60.0,0.010455449111759663,0.6273269467055798,0.0,0.0,0.0,800.0,0.004472044296562672,3.5776354372501373,0.0,0.0,0.0,700000,700000,467
516,pose,4.490943908691406,100.0,0.0005150168435648084,0.05150168435648084,250.0,0.000600510451477021,0.15012761286925524,1.0,0.024256965145468712,0.024256965145468712,60.0,0.011177596636116505,0.6706557981669903,0.0,0.0,0.0,800.0,0.004493002314120531,3.594401851296425,0.0,0.0,0.0,700000,700000,442
517,pose,4.547269821166992,100.0,0.0005193818360567093,0.05193818360567093,250.0,0.0006036079721525311,0.1509019930381328,1.0,0.02407675050199032,0.02407675050199032,60.0,0.011923311278223991,0.7153986766934395,0.0,0.0,0.0,800.0,0.004506193101406097,3.604954481124878,0.0,0.0,0.0,700000,700000,408
518,pose,4.5784010887146,100.0,0.0005191467935219407,0.05191467935219407,250.0,0.0006070493836887181,0.15176234592217952,1.0,0.023896487429738045,0.023896487429738045,60.0,0.012296999804675579,0.7378199882805347,0.0,0.0,0.0,800.0,0.004516259767115116,3.613007813692093,0.0,0.0,0.0,700000,700000,407
519,pose,4.502808094024658,100.0,0.0005131355137564242,0.05131355137564242,250.0,0.0006093298434279859,0.15233246085699648,1.0,0.023730633780360222,0.023730633780360222,60.0,0.01102386973798275,0.661432184278965,0.0,0.0,0.0,800.0,0.004517498891800642,3.6139991134405136,0.0,0.0,0.0,700000,700000,384
520,pose,4.491741180419922,100.0,0.0005039607058279216,0.05039607058279216,250.0,0.0006113327108323574,0.15283317770808935,1.0,0.023574724793434143,0.023574724793434143,60.0,0.010819528251886368,0.6491716951131821,0.0,0.0,0.0,800.0,0.004519707057625055,3.6157656461000443,0.0,0.0,0.0,700000,700000,423
521,pose,4.409903526306152,100.0,0.0004922931548207998,0.04922931548207998,250.0,0.0006119529716670513,0.15298824291676283,1.0,0.02342292293906212,0.02342292293906212,60.0,0.009467532858252525,0.5680519714951515,0.0,0.0,0.0,800.0,0.004520263522863388,3.6162108182907104,0.0,0.0,0.0,700000,700000,444
522,pose,4.412565231323242,100.0,0.0004838320892304182,0.04838320892304182,250.0,0.0006119338213466108,0.1529834553366527,1.0,0.02326945960521698,0.02326945960521698,60.0,0.009608677588403225,0.5765206553041935,0.0,0.0,0.0,800.0,0.004514260217547417,3.6114081740379333,0.0,0.0,0.0,700000,700000,455
523,pose,4.426015377044678,100.0,0.0004803396004717797,0.04803396004717797,250.0,0.000611772877164185,0.15294321929104626,1.0,0.023112937808036804,0.023112937808036804,60.0,0.009869673289358616,0.592180397361517,0.0,0.0,0.0,800.0,0.004512181039899588,3.60974483191967,0.0,0.0,0.0,700000,700000,447
524,pose,4.412042617797852,100.0,0.0004823157505597919,0.04823157505597919,250.0,0.0006120932521298528,0.1530233130324632,1.0,0.022958364337682724,0.022958364337682724,60.0,0.00963800959289074,0.5782805755734444,0.0,0.0,0.0,800.0,0.0045119356364011765,3.609548509120941,0.0,0.0,0.0,700000,700000,430
525,pose,4.497918605804443,100.0,0.0004877460596617311,0.04877460596617311,250.0,0.0006138786557130516,0.1534696639282629,1.0,0.02280430495738983,0.02280430495738983,60.0,0.011115925386548042,0.6669555231928825,0.0,0.0,0.0,800.0,0.0045073931105434895,3.6059144884347916,0.0,0.0,0.0,700000,700000,428
526,pose,4.514719486236572,100.0,0.0004951901501044631,0.04951901501044631,250.0,0.0006167184328660369,0.15417960821650922,1.0,0.022650066763162613,0.022650066763162613,60.0,0.011279241181910038,0.6767544709146023,0.0,0.0,0.0,800.0,0.004514520522207022,3.6116164177656174,0.0,0.0,0.0,700000,700000,405
527,pose,4.498304843902588,100.0,0.0004988946602679789,0.04988946602679789,250.0,0.0006192716537043452,0.1548179134260863,1.0,0.02250690385699272,0.02250690385699272,60.0,0.010878972709178925,0.6527383625507355,0.0,0.0,0.0,800.0,0.004522940143942833,3.6183521151542664,0.0,0.0,0.0,700000,700000,370
528,pose,4.529547691345215,100.0,0.000496975495480001,0.0496975495480001,250.0,0.0006213186425156891,0.15532966062892228,1.0,0.022369112819433212,0.022369112819433212,60.0,0.01131857093423605,0.679114256054163,0.0,0.0,0.0,800.0,0.004528796765953302,3.623037412762642,0.0,0.0,0.0,700000,700000,389
529,pose,4.526937484741211,100.0,0.0004913033335469663,0.04913033335469663,250.0,0.0006233972380869091,0.15584930952172726,1.0,0.022237343713641167,0.022237343713641167,60.0,0.011325092986226082,0.6795055791735649,0.0,0.0,0.0,800.0,0.004525268450379372,3.6202147603034973,0.0,0.0,0.0,700000,700000,409
530,pose,4.49962043762207,100.0,0.00048820627853274345,0.048820627853274345,250.0,0.0006258677458390594,0.15646693645976484,1.0,0.022105960175395012,0.022105960175395012,60.0,0.010876351036131382,0.6525810621678829,0.0,0.0,0.0,800.0,0.004524557385593653,3.619645908474922,0.0,0.0,0.0,700000,700000,403
531,pose,4.468834400177002,100.0,0.0004888909170404077,0.048889091704040766,250.0,0.0006287035648711026,0.15717589121777564,1.0,0.02197079546749592,0.02197079546749592,60.0,0.010197922587394714,0.6118753552436829,0.0,0.0,0.0,800.0,0.004536154214292765,3.6289233714342117,0.0,0.0,0.0,700000,700000,417
532,pose,4.476930618286133,100.0,0.0004926844267174602,0.049268442671746016,250.0,0.0006311175529845059,0.15777938824612647,1.0,0.021828416734933853,0.021828416734933853,60.0,0.010123692452907562,0.6074215471744537,0.0,0.0,0.0,800.0,0.0045507908798754215,3.640632703900337,0.0,0.0,0.0,700000,700000,409
533,pose,4.477626800537109,100.0,0.0004930711584165692,0.04930711584165692,250.0,0.0006317414809018373,0.15793537022545934,1.0,0.02169894240796566,0.02169894240796566,60.0,0.010007244534790516,0.600434672087431,0.0,0.0,0.0,800.0,0.0045603131875395775,3.648250550031662,0.0,0.0,0.0,700000,700000,383
534,pose,4.5326828956604,100.0,0.0004907693946734071,0.04907693946734071,250.0,0.0006309091695584357,0.15772729238960892,1.0,0.021574676036834717,0.021574676036834717,60.0,0.010965263471007347,0.6579158082604408,0.0,0.0,0.0,800.0,0.004557985346764326,3.646388277411461,0.0,0.0,0.0,700000,700000,400
535,pose,4.454415798187256,100.0,0.0004856128362007439,0.04856128362007439,250.0,0.0006293714977800846,0.15734287444502115,1.0,0.02145695686340332,0.02145695686340332,60.0,0.00976881105452776,0.5861286632716656,0.0,0.0,0.0,800.0,0.004551157355308533,3.640925884246826,0.0,0.0,0.0,700000,700000,411
536,pose,4.495882034301758,100.0,0.0004864136571995914,0.04864136571995914,250.0,0.0006290272576734424,0.1572568144183606,1.0,0.02133544534444809,0.02133544534444809,60.0,0.010424874722957611,0.6254924833774567,0.0,0.0,0.0,800.0,0.004553944803774357,3.6431558430194855,0.0,0.0,0.0,700000,700000,395
537,pose,4.536935329437256,100.0,0.0004918504855595529,0.04918504855595529,250.0,0.0006304660928435624,0.1576165232108906,1.0,0.021210862323641777,0.021210862323641777,60.0,0.011032826267182827,0.6619695760309696,0.0,0.0,0.0,800.0,0.004558691289275885,3.6469530314207077,0.0,0.0,0.0,700000,700000,371
538,pose,4.4892659187316895,100.0,0.0004980798112228513,0.04980798112228513,250.0,0.0006337013328447938,0.15842533321119845,1.0,0.021085960790514946,0.021085960790514946,60.0,0.010250437073409557,0.6150262244045734,0.0,0.0,0.0,800.0,0.004556150641292334,3.644920513033867,0.0,0.0,0.0,700000,700000,367
539,pose,4.518620014190674,100.0,0.0005022926488891244,0.05022926488891244,250.0,0.0006371449562720954,0.15928623906802386,1.0,0.020960750058293343,0.020960750058293343,60.0,0.010789147578179836,0.6473488546907902,0.0,0.0,0.0,800.0,0.0045509934425354,3.6407947540283203,0.0,0.0,0.0,700000,700000,364
540,pose,4.473931789398193,100.0,0.0005008933367207646,0.050089333672076464,250.0,0.0006403519073501229,0.16008797683753073,1.0,0.020838620141148567,0.020838620141148567,60.0,0.010148512199521065,0.6089107319712639,0.0,0.0,0.0,800.0,0.004542506765574217,3.6340054124593735,0.0,0.0,0.0,700000,700000,358
541,pose,4.481637001037598,100.0,0.0004972519818693399,0.049725198186933994,250.0,0.000643387611489743,0.16084690287243575,1.0,0.020716849714517593,0.020716849714517593,60.0,0.010405180975794792,0.6243108585476875,0.0,0.0,0.0,800.0,0.004532546736299992,3.6260373890399933,0.0,0.0,0.0,700000,700000,388
542,pose,4.525238037109375,100.0,0.0004974788753315806,0.049747887533158064,250.0,0.000646391708869487,0.16159792721737176,1.0,0.020592065528035164,0.020592065528035164,60.0,0.011213185265660286,0.6727911159396172,0.0,0.0,0.0,800.0,0.004525636322796345,3.620509058237076,0.0,0.0,0.0,700000,700000,415
543,pose,4.479059219360352,100.0,0.0004976867930963635,0.049768679309636354,250.0,0.0006476063863374293,0.16190159658435732,1.0,0.020462287589907646,0.020462287589907646,60.0,0.010376499965786934,0.622589997947216,0.0,0.0,0.0,800.0,0.0045304205268621445,3.6243364214897156,0.0,0.0,0.0,700000,700000,384
544,pose,4.512294292449951,100.0,0.0005003939149901271,0.05003939149901271,250.0,0.0006483590696007013,0.16208976740017533,1.0,0.020332252606749535,0.020332252606749535,60.0,0.010811404325067997,0.6486842595040798,0.0,0.0,0.0,800.0,0.004538935609161854,3.631148487329483,0.0,0.0,0.0,700000,700000,369
545,pose,4.4671149253845215,100.0,0.0004982023383490741,0.04982023383490741,250.0,0.000647885026410222,0.1619712566025555,1.0,0.020205965265631676,0.020205965265631676,60.0,0.01000288501381874,0.6001731008291245,0.0,0.0,0.0,800.0,0.00454368069767952,3.6349445581436157,0.0,0.0,0.0,700000,700000,362
546,pose,4.50949764251709,100.0,0.000493185652885586,0.0493185652885586,250.0,0.0006474440451711416,0.1618610112927854,1.0,0.02008339948952198,0.02008339948952198,60.0,0.01080366875976324,0.6482201255857944,0.0,0.0,0.0,800.0,0.004537518136203289,3.6300145089626312,0.0,0.0,0.0,700000,700000,374
547,pose,4.481658458709717,100.0,0.0004859149339608848,0.04859149339608848,250.0,0.0006468702340498567,0.16171755851246417,1.0,0.01996518298983574,0.01996518298983574,60.0,0.01054032426327467,0.6324194557964802,0.0,0.0,0.0,800.0,0.004523705691099167,3.6189645528793335,0.0,0.0,0.0,700000,700000,407
548,pose,4.429150104522705,100.0,0.00048240215983241796,0.048240215983241796,250.0,0.0006472421227954328,0.1618105306988582,1.0,0.01985062286257744,0.01985062286257744,60.0,0.00979058537632227,0.5874351225793362,0.0,0.0,0.0,800.0,0.0045147668570280075,3.611813485622406,0.0,0.0,0.0,700000,700000,408
549,pose,4.475379467010498,100.0,0.00048407245776616037,0.04840724577661604,250.0,0.0006484666373580694,0.16211665933951735,1.0,0.01973375491797924,0.01973375491797924,60.0,0.010608704760670662,0.6365222856402397,0.0,0.0,0.0,800.0,0.004510749597102404,3.608599677681923,0.0,0.0,0.0,700000,700000,434
550,pose,4.4406938552856445,100.0,0.0004901819047518075,0.049018190475180745,250.0,0.0006507032085210085,0.16267580213025212,1.0,0.019617890939116478,0.019617890939116478,60.0,0.009979598224163055,0.5987758934497833,0.0,0.0,0.0,800.0,0.004513257648795843,3.6106061190366745,0.0,0.0,0.0,700000,700000,416
551,pose,4.5068135261535645,100.0,0.0004958841018378735,0.049588410183787346,250.0,0.0006524950731545687,0.16312376828864217,1.0,0.019500400871038437,0.019500400871038437,60.0,0.010957114398479462,0.6574268639087677,0.0,0.0,0.0,800.0,0.004521467257291079,3.617173805832863,0.0,0.0,0.0,700000,700000,400
552,pose,4.5168681144714355,100.0,0.0004986407584510744,0.049864075845107436,250.0,0.0006533727864734828,0.1633431966183707,1.0,0.019395679235458374,0.019395679235458374,60.0,0.01099980715662241,0.6599884293973446,0.0,0.0,0.0,800.0,0.004530346021056175,3.62427681684494,0.0,0.0,0.0,700000,700000,390
553,pose,4.545145511627197,100.0,0.0004981585079804063,0.04981585079804063,250.0,0.0006537603330798447,0.16344008326996118,1.0,0.019298408180475235,0.019298408180475235,60.0,0.011390113271772861,0.6834067963063717,0.0,0.0,0.0,800.0,0.004536480642855167,3.629184514284134,0.0,0.0,0.0,700000,700000,363
554,pose,4.5317792892456055,100.0,0.0004945392720401287,0.04945392720401287,250.0,0.0006536149885505438,0.16340374713763595,1.0,0.019211143255233765,0.019211143255233765,60.0,0.01116146519780159,0.6696879118680954,0.0,0.0,0.0,800.0,0.00453752838075161,3.630022704601288,0.0,0.0,0.0,700000,700000,374
