iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
2080,adam,19.043153762817383,18.70184326171875,0.00689719757065177,0.023785116150975227,18.70184326171875,0.10345796355977654,0.23785116150975227,19.04315238678828,1875308.625,3.2692716121673584,11.416855812072754,100274.0,474.0,480.0,100274,100274.0,4.4606099128723145,7.396943092346191
2100,adam,19.035799026489258,18.696487426757812,0.0068086860701441765,0.023718027397990227,18.696487426757812,0.10213029105216265,0.23718027397990227,19.035797991789877,1874771.625,3.2273170948028564,11.384653091430664,100274.0,474.0,480.0,100274,100274.0,4.459614276885986,7.389586448669434
2120,adam,19.02947425842285,18.692031860351562,0.006726618390530348,0.023654306307435036,18.692031860351562,0.10089927585795522,0.23654306307435036,19.029474199283868,1874324.75,3.1884171962738037,11.354066848754883,100274.0,474.0,480.0,100274,100274.0,4.458733558654785,7.382707118988037
2140,adam,19.02384376525879,18.688175201416016,0.006649162154644728,0.023593127727508545,18.688175201416016,0.09973743231967092,0.23593127727508545,19.023843911010772,1873938.125,3.151702880859375,11.324701309204102,100274.0,474.0,480.0,100274,100274.0,4.457977771759033,7.376332759857178
2160,adam,19.01873016357422,18.68476104736328,0.006575317122042179,0.023533951491117477,18.68476104736328,0.09862975683063269,0.23533951491117477,19.01873031910509,1873595.75,3.1167004108428955,11.296297073364258,100274.0,474.0,480.0,100274,100274.0,4.457311153411865,7.370459079742432
2180,adam,19.01402473449707,18.681690216064453,0.006504570599645376,0.023476554080843925,18.681690216064453,0.09756855899468064,0.23476554080843925,19.014024315867573,1873287.75,3.0831663608551025,11.268746376037598,100274.0,474.0,480.0,100274,100274.0,4.456709384918213,7.365073204040527
2200,adam,19.00965118408203,18.67889404296875,0.006436629686504602,0.023420775309205055,18.67889404296875,0.09654944529756904,0.23420775309205055,19.00965124135837,1873007.5,3.050962448120117,11.241971969604492,100274.0,474.0,480.0,100274,100274.0,4.456164836883545,7.3601484298706055
2220,adam,19.00556755065918,18.676332473754883,0.00637130718678236,0.023366546258330345,18.676332473754883,0.0955696078017354,0.23366546258330345,19.00556754413992,1872750.5,3.0199995040893555,11.2159423828125,100274.0,474.0,480.0,100274,100274.0,4.455666542053223,7.355659484863281
2240,adam,19.001731872558594,18.673965454101562,0.006308471783995628,0.023313812911510468,18.673965454101562,0.09462707675993443,0.23313812911510468,19.0017306599766,1872513.25,2.990215539932251,11.190629959106445,100274.0,474.0,480.0,100274,100274.0,4.455205917358398,7.35157585144043
2260,adam,18.998111724853516,18.67176628112793,0.006247984245419502,0.02326253056526184,18.67176628112793,0.09371976368129253,0.2326253056526184,18.99811135046184,1872292.75,2.9615445137023926,11.166014671325684,100274.0,474.0,480.0,100274,100274.0,4.454780101776123,7.347865581512451
2280,adam,18.99468994140625,18.66971778869629,0.006189734674990177,0.023212654516100883,18.66971778869629,0.09284602012485266,0.23212654516100883,18.99469035398215,1872087.375,2.933934211730957,11.142074584960938,100274.0,474.0,480.0,100274,100274.0,4.454383850097656,7.344501495361328
2300,adam,18.9914493560791,18.667802810668945,0.006133619230240583,0.023164154961705208,18.667802810668945,0.09200428845360875,0.23164154961705208,18.991448648739606,1871895.25,2.9073355197906494,11.118794441223145,100274.0,474.0,480.0,100274,100274.0,4.454013347625732,7.341455459594727
2320,adam,18.988367080688477,18.66600227355957,0.006079562474042177,0.023117009550333023,18.66600227355957,0.09119343711063266,0.23117009550333023,18.988365806173533,1871714.75,2.8817126750946045,11.09616470336914,100274.0,474.0,480.0,100274,100274.0,4.4536662101745605,7.3386993408203125
2340,adam,18.98543357849121,18.664310455322266,0.006027471274137497,0.02307118847966194,18.664310455322266,0.09041206911206245,0.23071188479661942,18.985434409230947,1871545.0,2.8570213317871094,11.074170112609863,100274.0,474.0,480.0,100274,100274.0,4.453338623046875,7.336203098297119
2360,adam,18.982633590698242,18.662708282470703,0.005977270659059286,0.023026680573821068,18.662708282470703,0.08965905988588929,0.23026680573821068,18.982634148094803,1871384.5,2.833226203918457,11.052806854248047,100274.0,474.0,480.0,100274,100274.0,4.453029155731201,7.333944320678711
2380,adam,18.97996711730957,18.661197662353516,0.005928885657340288,0.022983459755778313,18.661197662353516,0.08893328486010432,0.22983459755778313,18.979965544771403,1871232.875,2.8102917671203613,11.032060623168945,100274.0,474.0,480.0,100274,100274.0,4.452736854553223,7.331901550292969
2400,adam,18.97740936279297,18.659761428833008,0.00588224409148097,0.02294149063527584,18.659761428833008,0.08823366137221456,0.2294149063527584,18.97740999655798,1871089.0,2.7881836891174316,11.01191520690918,100274.0,474.0,480.0,100274,100274.0,4.452458381652832,7.330052852630615
2420,adam,18.974964141845703,18.658397674560547,0.005837278440594673,0.022900739684700966,18.658397674560547,0.0875591766089201,0.22900739684700966,18.974964248016477,1870952.125,2.7668700218200684,10.992355346679688,100274.0,474.0,480.0,100274,100274.0,4.452194690704346,7.328380107879639
2440,adam,18.97262191772461,18.657102584838867,0.005793922580778599,0.022861193865537643,18.657102584838867,0.08690883871167898,0.22861193865537643,18.972623362205923,1870822.25,2.74631929397583,10.973373413085938,100274.0,474.0,480.0,100274,100274.0,4.451943397521973,7.326866149902344
2460,adam,18.970375061035156,18.655864715576172,0.00575212063267827,0.02282281406223774,18.655864715576172,0.08628180949017406,0.2282281406223774,18.970374665688723,1870698.125,2.7265052795410156,10.954950332641602,100274.0,474.0,480.0,100274,100274.0,4.451703071594238,7.325495719909668
2480,adam,18.968217849731445,18.65468406677246,0.005711816251277924,0.022785577923059464,18.65468406677246,0.08567724376916885,0.22785577923059464,18.968217089772224,1870579.875,2.7074007987976074,10.937077522277832,100274.0,474.0,480.0,100274,100274.0,4.451474189758301,7.324254512786865
2500,adam,18.966148376464844,18.6535587310791,0.0056729489006102085,0.022749459370970726,18.6535587310791,0.08509423350915313,0.22749459370970726,18.966147558297962,1870466.875,2.6889777183532715,10.919740676879883,100274.0,474.0,480.0,100274,100274.0,4.4512553215026855,7.323129177093506
2520,adam,18.964155197143555,18.65247917175293,0.005635461769998074,0.022714419290423393,18.65247917175293,0.0845319265499711,0.22714419290423393,18.964155291207135,1870358.625,2.6712088584899902,10.902921676635742,100274.0,474.0,480.0,100274,100274.0,4.45104455947876,7.322107315063477
2540,adam,18.962242126464844,18.651447296142578,0.005599305499345064,0.022680435329675674,18.651447296142578,0.08398958249017596,0.22680435329675674,18.96224123192951,1870255.25,2.6540708541870117,10.886609077453613,100274.0,474.0,480.0,100274,100274.0,4.450843334197998,7.3211798667907715
2560,adam,18.960397720336914,18.65045738220215,0.005564430262893438,0.02264748141169548,18.65045738220215,0.08346645394340158,0.2264748141169548,18.960398650262505,1870156.0,2.637539863586426,10.8707914352417,100274.0,474.0,480.0,100274,100274.0,4.450649738311768,7.320337772369385
2580,adam,18.9586238861084,18.649507522583008,0.00553078344091773,0.022615524008870125,18.649507522583008,0.08296175161376595,0.22615524008870125,18.958624514285475,1870060.75,2.621591329574585,10.855451583862305,100274.0,474.0,480.0,100274,100274.0,4.450463771820068,7.319570541381836
2600,adam,18.95691680908203,18.648595809936523,0.005498325917869806,0.022584544494748116,18.648595809936523,0.0824748887680471,0.22584544494748116,18.95691614365205,1869969.375,2.6062064170837402,10.840580940246582,100274.0,474.0,480.0,100274,100274.0,4.450284957885742,7.31887149810791
2620,adam,18.955272674560547,18.647722244262695,0.005467000417411327,0.02255450002849102,18.647722244262695,0.08200500626116991,0.2255450002849102,18.955272250808775,1869881.625,2.591358184814453,10.826160430908203,100274.0,474.0,480.0,100274,100274.0,4.450113773345947,7.318234920501709
2640,adam,18.953685760498047,18.646879196166992,0.005436779465526342,0.022525379434227943,18.646879196166992,0.08155169198289514,0.22525379434227943,18.953684682492167,1869797.25,2.577033519744873,10.812182426452637,100274.0,474.0,480.0,100274,100274.0,4.449948310852051,7.317652702331543
2660,adam,18.95215606689453,18.64607048034668,0.005407610442489386,0.022497152909636497,18.64607048034668,0.08111415663734078,0.22497152909636497,18.952156166080385,1869716.0,2.5632073879241943,10.798633575439453,100274.0,474.0,480.0,100274,100274.0,4.4497880935668945,7.31712007522583
2680,adam,18.9506778717041,18.645288467407227,0.005379458423703909,0.022469792515039444,18.645288467407227,0.08069187635555863,0.22469792515039444,18.95067826891318,1869637.625,2.549863338470459,10.785500526428223,100274.0,474.0,480.0,100274,100274.0,4.449634075164795,7.316631317138672
2700,adam,18.949254989624023,18.64453887939453,0.0053522889502346516,0.022443274036049843,18.64453887939453,0.08028433425351977,0.22443274036049843,18.94925595400855,1869562.5,2.536984920501709,10.772771835327148,100274.0,474.0,480.0,100274,100274.0,4.449485778808594,7.316183567047119
2720,adam,18.94788360595703,18.643815994262695,0.005326060112565756,0.022417575120925903,18.643815994262695,0.07989090168848634,0.22417575120925903,18.94788264716044,1869490.0,2.524552583694458,10.760436058044434,100274.0,474.0,480.0,100274,100274.0,4.449343681335449,7.315772533416748
2740,adam,18.946556091308594,18.643117904663086,0.005300747696310282,0.022392673417925835,18.643117904663086,0.07951121544465423,0.22392673417925835,18.946555854287,1869420.0,2.512554407119751,10.748483657836914,100274.0,474.0,480.0,100274,100274.0,4.449204921722412,7.315393447875977
2760,adam,18.94527816772461,18.642446517944336,0.0052763125859200954,0.022368550300598145,18.642446517944336,0.07914468878880143,0.22368550300598145,18.94527670973912,1869352.75,2.500972270965576,10.73690414428711,100274.0,474.0,480.0,100274,100274.0,4.449071884155273,7.315045356750488
2780,adam,18.944040298461914,18.64179801940918,0.005252721719443798,0.022345174103975296,18.64179801940918,0.07879082579165697,0.22345174103975296,18.94404058624059,1869287.75,2.489790201187134,10.725683212280273,100274.0,474.0,480.0,100274,100274.0,4.448943138122559,7.314722537994385
2800,adam,18.942846298217773,18.641172409057617,0.005229952745139599,0.022322528064250946,18.641172409057617,0.07844929117709398,0.22322528064250946,18.94284698087722,1869224.875,2.4789977073669434,10.714813232421875,100274.0,474.0,480.0,100274,100274.0,4.448817729949951,7.314423561096191
2820,adam,18.941688537597656,18.64056396484375,0.005207967944443226,0.02230059541761875,18.64056396484375,0.07811951916664839,0.22300595417618752,18.941689438186586,1869164.0,2.4685769081115723,10.704285621643066,100274.0,474.0,480.0,100274,100274.0,4.448696613311768,7.314146041870117
2840,adam,18.940576553344727,18.639982223510742,0.005186744965612888,0.022279350087046623,18.639982223510742,0.07780117448419333,0.22279350087046623,18.9405768988654,1869105.5,2.458517074584961,10.694087982177734,100274.0,474.0,480.0,100274,100274.0,4.448579788208008,7.313889026641846
2860,adam,18.939498901367188,18.63941764831543,0.0051662554033100605,0.022258775308728218,18.63941764831543,0.07749383104965091,0.22258775308728218,18.939499232452363,1869049.0,2.448805093765259,10.684211730957031,100274.0,474.0,480.0,100274,100274.0,4.448467254638672,7.313648700714111
2880,adam,18.938461303710938,18.638874053955078,0.0051464722491800785,0.022238848730921745,18.638874053955078,0.07719708373770118,0.22238848730921745,18.938459625001997,1868994.5,2.4394278526306152,10.674647331237793,100274.0,474.0,480.0,100274,100274.0,4.448357582092285,7.3134260177612305
2900,adam,18.93745231628418,18.638347625732422,0.005127368029206991,0.022219548001885414,18.638347625732422,0.07691052043810487,0.22219548001885414,18.93745362618938,1868941.75,2.430372476577759,10.665383338928223,100274.0,474.0,480.0,100274,100274.0,4.448251724243164,7.3132171630859375
2920,adam,18.936477661132812,18.637836456298828,0.005108925513923168,0.02220085822045803,18.637836456298828,0.07663388270884752,0.2220085822045803,18.936478921212256,1868890.5,2.421630620956421,10.656412124633789,100274.0,474.0,480.0,100274,100274.0,4.448149681091309,7.3130202293396
2940,adam,18.93553924560547,18.637344360351562,0.005091117229312658,0.022182762622833252,18.637344360351562,0.07636675843968987,0.22182762622833252,18.935538745019585,1868841.125,2.413189649581909,10.647726058959961,100274.0,474.0,480.0,100274,100274.0,4.448050498962402,7.31283712387085
2960,adam,18.93463134765625,18.636869430541992,0.005073923151940107,0.022165240719914436,18.636869430541992,0.07610884727910161,0.22165240719914436,18.934630685020238,1868793.5,2.4050395488739014,10.639315605163574,100274.0,474.0,480.0,100274,100274.0,4.4479546546936035,7.31266450881958
2980,adam,18.93375015258789,18.63640785217285,0.005057315807789564,0.022148268297314644,18.63640785217285,0.07585973711684346,0.22148268297314644,18.93375027226284,1868747.25,2.397167682647705,10.631168365478516,100274.0,474.0,480.0,100274,100274.0,4.447861194610596,7.312501430511475
3000,adam,15.642698287963867,15.345760345458984,0.005041282158344984,0.022131843492388725,15.345760345458984,0.07561923237517476,0.22131843492388725,15.642698012758046,1388622.5,2.3895678520202637,10.623285293579102,90489.0,474.0,480.0,90489,90489.0,3.883540630340576,7.312346935272217
3020,adam,15.565412521362305,15.268568992614746,0.005033397115767002,0.022134345024824142,15.268568992614746,0.07550095673650503,0.22134345024824142,15.565413399599493,1381637.5,2.3858301639556885,10.624485969543457,90489.0,474.0,480.0,90489,90489.0,3.8681788444519043,7.310172080993652
3040,adam,15.540668487548828,15.243840217590332,0.005030250176787376,0.022137420251965523,15.243840217590332,0.07545375265181065,0.22137420251965523,15.540668172761798,1379399.875,2.384338617324829,10.625961303710938,90489.0,474.0,480.0,90489,90489.0,3.863779067993164,7.306478023529053
3060,adam,15.528814315795898,15.232193946838379,0.005018388852477074,0.02213444747030735,15.232193946838379,0.0752758327871561,0.2213444747030735,15.528814254328609,1378346.0,2.378716230392456,10.624534606933594,90489.0,474.0,480.0,90489,90489.0,3.8617260456085205,7.3028693199157715
3080,adam,15.52161693572998,15.225198745727539,0.005006954073905945,0.02213132381439209,15.225198745727539,0.07510431110858917,0.2213132381439209,15.52161629498005,1377713.0,2.3732962608337402,10.623035430908203,90489.0,474.0,480.0,90489,90489.0,3.8604092597961426,7.299375534057617
3100,adam,15.516356468200684,15.220117568969727,0.004997371230274439,0.022127844393253326,15.220117568969727,0.07496056845411658,0.22127844393253326,15.516356581356376,1377253.25,2.3687539100646973,10.621365547180176,90489.0,474.0,480.0,90489,90489.0,3.859422206878662,7.296069145202637
3120,adam,15.512138366699219,15.216048240661621,0.004989767912775278,0.022124338895082474,15.216048240661621,0.07484651869162917,0.22124338895082474,15.512138148304075,1376885.0,2.365149974822998,10.619682312011719,90489.0,474.0,480.0,90489,90489.0,3.858625888824463,7.292957305908203
3140,adam,15.508569717407227,15.212614059448242,0.004983288701623678,0.02212071418762207,15.212614059448242,0.07474933052435517,0.2212071418762207,15.508570531848818,1376574.25,2.362078905105591,10.617942810058594,90489.0,474.0,480.0,90489,90489.0,3.8579459190368652,7.290036678314209
3160,adam,15.505451202392578,15.209619522094727,0.0049774665385484695,0.02211698703467846,15.209619522094727,0.07466199807822704,0.2211698703467846,15.505451390519738,1376303.25,2.3593192100524902,10.616153717041016,90489.0,474.0,480.0,90489,90489.0,3.857346773147583,7.287303447723389
3180,adam,15.50265884399414,15.206948280334473,0.004971969407051802,0.022113163024187088,15.206948280334473,0.07457954110577703,0.22113163024187088,15.50265945168212,1376061.5,2.3567135334014893,10.614317893981934,90489.0,474.0,480.0,90489,90489.0,3.8568108081817627,7.284746170043945
3200,adam,15.5001220703125,15.204530715942383,0.004966616164892912,0.02210921421647072,15.204530715942383,0.07449924247339368,0.22109214216470718,15.500122100580484,1375842.75,2.3541760444641113,10.612422943115234,90489.0,474.0,480.0,90489,90489.0,3.856325149536133,7.282358646392822
3220,adam,15.497784614562988,15.202313423156738,0.004961300175637007,0.022105151787400246,15.202313423156738,0.0744195026345551,0.22105151787400246,15.497784443665296,1375642.125,2.351656198501587,10.610472679138184,90489.0,474.0,480.0,90489,90489.0,3.8558804988861084,7.280130386352539
3240,adam,15.495615005493164,15.200264930725098,0.004955981858074665,0.022100983187556267,15.200264930725098,0.07433972787111998,0.22100983187556267,15.49561449047178,1375456.75,2.349135398864746,10.608471870422363,90489.0,474.0,480.0,90489,90489.0,3.855468273162842,7.278048515319824
3260,adam,15.493585586547852,15.198358535766602,0.004950643051415682,0.022096717730164528,15.198358535766602,0.07425964577123523,0.22096717730164528,15.493585358839482,1375284.25,2.346604824066162,10.606424331665039,90489.0,474.0,480.0,90489,90489.0,3.855085849761963,7.276107311248779
3280,adam,15.491676330566406,15.196573257446289,0.004945282358676195,0.022092370316386223,15.196573257446289,0.07417923538014293,0.22092370316386223,15.491676195990294,1375122.75,2.3440637588500977,10.604337692260742,90489.0,474.0,480.0,90489,90489.0,3.8547275066375732,7.274294376373291
3300,adam,15.489872932434082,15.194894790649414,0.004939911887049675,0.02208796888589859,15.194894790649414,0.07409867830574512,0.2208796888589859,15.489873157814145,1374970.875,2.3415181636810303,10.602225303649902,90489.0,474.0,480.0,90489,90489.0,3.854391574859619,7.272602558135986
3320,adam,15.488167762756348,15.193314552307129,0.0049345362931489944,0.022083519026637077,15.193314552307129,0.07401804439723492,0.22083519026637077,15.488167786970735,1374827.875,2.338970184326172,10.600089073181152,90489.0,474.0,480.0,90489,90489.0,3.8540751934051514,7.271022796630859
3340,adam,15.486547470092773,15.191819190979004,0.0049291751347482204,0.022079046815633774,15.191819190979004,0.0739376270212233,0.22079046815633774,15.486547286156565,1374692.5,2.3364291191101074,10.597942352294922,90489.0,474.0,480.0,90489,90489.0,3.853776454925537,7.269548416137695
3360,adam,15.485004425048828,15.190402030944824,0.004923839122056961,0.02207455411553383,15.190402030944824,0.07385758683085442,0.2207455411553383,15.485005158931017,1374564.25,2.333899736404419,10.595786094665527,90489.0,474.0,480.0,90489,90489.0,3.8534934520721436,7.268170356750488
3380,adam,15.483532905578613,15.189054489135742,0.0049185436218976974,0.022070061415433884,15.189054489135742,0.07377815432846546,0.22070061415433884,15.483533257618546,1374442.375,2.3313896656036377,10.593629837036133,90489.0,474.0,480.0,90489,90489.0,3.853224277496338,7.266881942749023
3400,adam,15.48213005065918,15.187774658203125,0.0049133021384477615,0.022065581753849983,15.187774658203125,0.07369953207671642,0.22065581753849983,15.482130007818341,1374326.5,2.3289051055908203,10.591479301452637,90489.0,474.0,480.0,90489,90489.0,3.852969169616699,7.2656755447387695
3420,adam,15.480786323547363,15.186553001403809,0.004908118862658739,0.022061120718717575,15.186553001403809,0.07362178293988109,0.22061120718717575,15.480785991530865,1374216.0,2.326448440551758,10.589338302612305,90489.0,474.0,480.0,90489,90489.0,3.8527259826660156,7.264546871185303
3440,adam,15.479500770568848,15.185388565063477,0.004903003573417664,0.022056687623262405,15.185388565063477,0.07354505360126495,0.22056687623262405,15.479500494897366,1374110.625,2.324023723602295,10.587209701538086,90489.0,474.0,480.0,90489,90489.0,3.85249400138855,7.263489246368408
3460,adam,15.478265762329102,15.184273719787598,0.004897960927337408,0.022052286192774773,15.184273719787598,0.07346941391006112,0.22052286192774773,15.478265995625407,1374009.75,2.3216335773468018,10.585097312927246,90489.0,474.0,480.0,90489,90489.0,3.852271795272827,7.262497901916504
3480,adam,15.477081298828125,15.183207511901855,0.004892999771982431,0.022047925740480423,15.183207511901855,0.07339499657973647,0.22047925740480423,15.477081765886396,1373913.25,2.319281816482544,10.583003997802734,90489.0,474.0,480.0,90489,90489.0,3.8520593643188477,7.26156759262085
3500,adam,15.475943565368652,15.182185173034668,0.004888121969997883,0.022043617442250252,15.182185173034668,0.07332182954996824,0.22043617442250252,15.475943177007139,1373820.75,2.316969871520996,10.580936431884766,90489.0,474.0,480.0,90489,90489.0,3.8518564701080322,7.260693550109863
3520,adam,15.474847793579102,15.181204795837402,0.004883334506303072,0.02203936129808426,15.181204795837402,0.07325001759454608,0.2203936129808426,15.474848426412791,1373732.0,2.3147006034851074,10.578893661499023,90489.0,474.0,480.0,90489,90489.0,3.8516616821289062,7.259873390197754
3540,adam,15.473793983459473,15.18026351928711,0.004878630395978689,0.022035161033272743,15.18026351928711,0.07317945593968034,0.22035161033272743,15.473794585559517,1373646.875,2.3124709129333496,10.57687759399414,90489.0,474.0,480.0,90489,90489.0,3.851473808288574,7.259100437164307
3560,adam,15.4727783203125,15.179357528686523,0.004874019883573055,0.022031016647815704,15.179357528686523,0.07311029825359583,0.22031016647815704,15.472777993418276,1373564.875,2.3102853298187256,10.574888229370117,90489.0,474.0,480.0,90489,90489.0,3.8512942790985107,7.258371353149414
3580,adam,15.47179889678955,15.178486824035645,0.004869501106441021,0.02202693745493889,15.178486824035645,0.07304251659661531,0.22026937454938889,15.471798715181649,1373486.125,2.3081436157226562,10.572930335998535,90489.0,474.0,480.0,90489,90489.0,3.851120710372925,7.257683753967285
3600,adam,15.470853805541992,15.177648544311523,0.004865068476647139,0.02202291414141655,15.177648544311523,0.07297602714970708,0.2202291414141655,15.470853712875396,1373410.25,2.306042432785034,10.570999145507812,90489.0,474.0,480.0,90489,90489.0,3.850954294204712,7.257036209106445
3620,adam,15.469939231872559,15.176838874816895,0.004860726185142994,0.022018952295184135,15.176838874816895,0.07291089277714491,0.22018952295184135,15.46993929054588,1373337.0,2.3039841651916504,10.569097518920898,90489.0,474.0,480.0,90489,90489.0,3.850792646408081,7.25642204284668
3640,adam,15.469053268432617,15.176054954528809,0.004856470972299576,0.022015053778886795,15.176054954528809,0.07284706458449364,0.22015053778886795,15.46905255690217,1373266.0,2.301967144012451,10.567225456237793,90489.0,474.0,480.0,90489,90489.0,3.850637435913086,7.2558417320251465
3660,adam,15.468196868896484,15.175300598144531,0.004852299112826586,0.02201121114194393,15.175300598144531,0.07278448669239879,0.22011211141943932,15.46819719625637,1373197.75,2.299989700317383,10.565381050109863,90489.0,474.0,480.0,90489,90489.0,3.850487232208252,7.255290985107422
3680,adam,15.467363357543945,15.174565315246582,0.004848211072385311,0.022007428109645844,15.174565315246582,0.07272316608577967,0.22007428109645844,15.46736276242882,1373131.25,2.2980520725250244,10.563565254211426,90489.0,474.0,480.0,90489,90489.0,3.8503406047821045,7.254766941070557
3700,adam,15.466558456420898,15.173857688903809,0.004844195209443569,0.022003699094057083,15.173857688903809,0.07266292814165354,0.22003699094057083,15.466557607986033,1373067.25,2.2961485385894775,10.561775207519531,90489.0,474.0,480.0,90489,90489.0,3.8502001762390137,7.254269599914551
3720,adam,15.465773582458496,15.173169136047363,0.0048402599059045315,0.022000018507242203,15.173169136047363,0.07260389858856797,0.22000018507242203,15.465773219708353,1373004.875,2.294283151626587,10.560009002685547,90489.0,474.0,480.0,90489,90489.0,3.8500630855560303,7.253796577453613
3740,adam,15.465008735656738,15.17249870300293,0.004836391191929579,0.0219963900744915,15.17249870300293,0.07254586787894368,0.219963900744915,15.465008471626788,1372944.25,2.292449474334717,10.558267593383789,90489.0,474.0,480.0,90489,90489.0,3.8499298095703125,7.253343105316162
3760,adam,15.464261054992676,15.171844482421875,0.004832587670534849,0.02199280820786953,15.171844482421875,0.07248881505802274,0.2199280820786953,15.464261379558593,1372885.0,2.290646553039551,10.556548118591309,90489.0,474.0,480.0,90489,90489.0,3.849799156188965,7.252912998199463
3780,adam,15.463533401489258,15.171208381652832,0.004828840959817171,0.02198926731944084,15.171208381652832,0.07243261439725757,0.21989267319440842,15.463533669244498,1372827.5,2.2888705730438232,10.554848670959473,90489.0,474.0,480.0,90489,90489.0,3.849672555923462,7.252499580383301
3800,adam,15.462820053100586,15.170585632324219,0.004825148265808821,0.021985769271850586,15.170585632324219,0.07237722398713231,0.21985769271850586,15.462820549029857,1372771.125,2.2871203422546387,10.553169250488281,90489.0,474.0,480.0,90489,90489.0,3.849548816680908,7.252102851867676
3820,adam,15.46212387084961,15.169978141784668,0.004821500740945339,0.021982301026582718,15.169978141784668,0.07232251111418009,0.21982301026582718,15.462123663164675,1372716.125,2.285391330718994,10.551504135131836,90489.0,474.0,480.0,90489,90489.0,3.8494269847869873,7.25172233581543
3840,adam,15.46143627166748,15.169379234313965,0.004817900713533163,0.02197886072099209,15.169379234313965,0.07226851070299745,0.21978860720992088,15.461436352226883,1372662.0,2.2836849689483643,10.549853324890137,90489.0,474.0,480.0,90489,90489.0,3.8493077754974365,7.2513556480407715
3860,adam,15.460762023925781,15.168792724609375,0.004814335610717535,0.0219754409044981,15.168792724609375,0.07221503416076303,0.219754409044981,15.460762167815119,1372608.875,2.2819950580596924,10.548212051391602,90489.0,474.0,480.0,90489,90489.0,3.8491907119750977,7.251002788543701
3880,adam,15.46009635925293,15.168213844299316,0.0048107970505952835,0.021972035989165306,15.168213844299316,0.07216195575892925,0.21972035989165306,15.460096159949899,1372556.5,2.280317783355713,10.546577453613281,90489.0,474.0,480.0,90489,90489.0,3.8490750789642334,7.250660419464111
3900,adam,15.459437370300293,15.167641639709473,0.004807279445230961,0.021968631073832512,15.167641639709473,0.07210919167846441,0.21968631073832512,15.459437142126262,1372504.75,2.2786505222320557,10.544942855834961,90489.0,474.0,480.0,90489,90489.0,3.848961114883423,7.250327110290527
3920,adam,15.458786010742188,15.16707706451416,0.004803783260285854,0.021965235471725464,15.16707706451416,0.07205674890428782,0.21965235471725464,15.458786168135703,1372453.625,2.2769932746887207,10.543313026428223,90489.0,474.0,480.0,90489,90489.0,3.848848342895508,7.250003814697266
3940,adam,15.45814037322998,15.16651725769043,0.004800291731953621,0.021961838006973267,15.16651725769043,0.07200437597930431,0.21961838006973267,15.458140013739467,1372403.0,2.2753381729125977,10.541682243347168,90489.0,474.0,480.0,90489,90489.0,3.848736524581909,7.249690532684326
3960,adam,15.45749568939209,15.165959358215332,0.004796800669282675,0.021958431228995323,15.165959358215332,0.07195201003924012,0.21958431228995323,15.457495680544525,1372352.5,2.273683547973633,10.540046691894531,90489.0,474.0,480.0,90489,90489.0,3.848625421524048,7.249383449554443
3980,adam,15.456853866577148,15.165404319763184,0.004793309606611729,0.021955005824565887,15.165404319763184,0.07189964409917593,0.21955005824565887,15.456854022108018,1372302.25,2.272028684616089,10.538402557373047,90489.0,474.0,480.0,90489,90489.0,3.8485140800476074,7.249082088470459
4000,adam,15.45621395111084,15.164851188659668,0.0047897957265377045,0.021951550617814064,15.164851188659668,0.07184693589806557,0.21951550617814064,15.456213630735874,1372252.25,2.2703630924224854,10.536744117736816,90489.0,474.0,480.0,90489,90489.0,3.8484036922454834,7.248789310455322
4001,lbfgs_final,15.392111778259277,15.111148834228516,0.0043941582553088665,0.02150510996580124,15.111148834228516,0.065912373829633,0.2150510996580124,15.392112307716161,1367392.75,2.0828309059143066,10.322452545166016,90489.0,474.0,480.0,90489,90489.0,3.8357508182525635,7.235842704772949
4002,final,15.392111778259277,15.111148834228516,0.0043941582553088665,0.02150510996580124,15.111148834228516,0.065912373829633,0.2150510996580124,15.392112307716161,1367392.75,2.0828309059143066,10.322452545166016,90489.0,474.0,480.0,90489,90489.0,3.8357508182525635,7.235842704772949
