iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
448,pose,14.158507347106934,100.0,0.00291550625115633,0.291550625115633,250.0,0.0013830560492351651,0.3457640123087913,1.0,0.06927746534347534,0.06927746534347534,60.0,0.006593993399292231,0.39563960395753384,0.0,0.0,0.0,800.0,0.01624022051692009,12.992176413536072,0.001,64.0992202758789,0.0640992202758789,700000,700000,439
449,pose,13.824764251708984,100.0,0.003019142895936966,0.3019142895936966,250.0,0.001426958478987217,0.35673961974680424,1.0,0.06953836977481842,0.06953836977481842,60.0,0.006277480162680149,0.37664880976080894,0.0,0.0,0.0,800.0,0.01582006737589836,12.656053900718689,0.001,63.86951446533203,0.06386951446533204,700000,700000,429
450,pose,13.502392768859863,100.0,0.003124132752418518,0.3124132752418518,250.0,0.0014710166724398732,0.3677541681099683,1.0,0.06980222463607788,0.06980222463607788,60.0,0.005873679183423519,0.35242075100541115,0.0,0.0,0.0,800.0,0.015419798903167248,12.335839122533798,0.001,64.16332244873047,0.06416332244873046,700000,700000,449
451,pose,13.197376251220703,100.0,0.003229280700907111,0.3229280700907111,250.0,0.0015149625251069665,0.3787406312767416,1.0,0.07006659358739853,0.07006659358739853,60.0,0.005478037521243095,0.3286822512745857,0.0,0.0,0.0,800.0,0.015040978789329529,12.032783031463623,0.001,64.1744384765625,0.0641744384765625,700000,700000,452
452,pose,12.959547996520996,100.0,0.003334782551974058,0.3334782551974058,250.0,0.0015588656533509493,0.3897164133377373,1.0,0.07033642381429672,0.07033642381429672,60.0,0.005963713396340609,0.3578228037804365,0.0,0.0,0.0,800.0,0.014680055901408195,11.744044721126556,0.001,64.14942932128906,0.06414942932128906,700000,700000,442
453,pose,12.686408042907715,100.0,0.0034392818342894316,0.34392818342894316,250.0,0.0016023671487346292,0.4005917871836573,1.0,0.07060430198907852,0.07060430198907852,60.0,0.0056103733368217945,0.33662240020930767,0.0,0.0,0.0,800.0,0.014337852597236633,11.470282077789307,0.001,64.3799819946289,0.06437998199462891,700000,700000,455
454,pose,12.481928825378418,100.0,0.0035425208043307066,0.35425208043307066,250.0,0.001645573414862156,0.411393353715539,1.0,0.07087516784667969,0.07087516784667969,60.0,0.00617047818377614,0.3702286910265684,0.0,0.0,0.0,800.0,0.014013181440532207,11.210545152425766,0.001,64.63401794433594,0.06463401794433594,700000,700000,460
455,pose,12.289641380310059,100.0,0.0036445078440010548,0.3644507844001055,250.0,0.0016888625686988235,0.42221564217470586,1.0,0.0711490660905838,0.0711490660905838,60.0,0.00671351607888937,0.4028109647333622,0.0,0.0,0.0,800.0,0.013705193996429443,10.964155197143555,0.001,64.859375,0.064859375,700000,700000,461
456,pose,12.05760669708252,100.0,0.0037447824142873287,0.37447824142873287,250.0,0.0017327215755358338,0.43318039388395846,1.0,0.07142224162817001,0.07142224162817001,60.0,0.006366368383169174,0.38198210299015045,0.0,0.0,0.0,800.0,0.01341480016708374,10.731840133666992,0.001,64.70391082763672,0.06470391082763673,700000,700000,453
457,pose,11.87627124786377,100.0,0.0038435528986155987,0.38435528986155987,250.0,0.001776946010068059,0.44423650251701474,1.0,0.07170221954584122,0.07170221954584122,60.0,0.0066511621698737144,0.39906973019242287,0.0,0.0,0.0,800.0,0.013140181079506874,10.5121448636055,0.001,64.76212310791016,0.06476212310791016,700000,700000,456
458,pose,11.687250137329102,100.0,0.003939011134207249,0.39390111342072487,250.0,0.001821367535740137,0.4553418839350343,1.0,0.07198400795459747,0.07198400795459747,60.0,0.006586168427020311,0.3951701056212187,0.0,0.0,0.0,800.0,0.012882480397820473,10.305984318256378,0.001,64.86858367919922,0.06486858367919922,700000,700000,451
459,pose,11.521129608154297,100.0,0.00403091823682189,0.403091823682189,250.0,0.0018656329484656453,0.46640823711641133,1.0,0.07226633280515671,0.07226633280515671,60.0,0.006733234506100416,0.40399407036602497,0.0,0.0,0.0,800.0,0.01263832300901413,10.110658407211304,0.001,64.71052551269531,0.06471052551269531,700000,700000,455
460,pose,11.327845573425293,100.0,0.004121827892959118,0.4121827892959118,250.0,0.0019108211854472756,0.4777052963618189,1.0,0.07255176454782486,0.07255176454782486,60.0,0.006278541870415211,0.37671251222491264,0.0,0.0,0.0,800.0,0.01240613218396902,9.924905747175217,0.001,63.78752136230469,0.06378752136230469,700000,700000,481
461,pose,11.15810489654541,100.0,0.00421029981225729,0.421029981225729,250.0,0.0019572325982153416,0.4893081495538354,1.0,0.0728428065776825,0.0728428065776825,60.0,0.006043550558388233,0.362613033503294,0.0,0.0,0.0,800.0,0.012185058556497097,9.748046845197678,0.001,64.26425170898438,0.06426425170898438,700000,700000,493
462,pose,10.97169303894043,100.0,0.004294953308999538,0.42949533089995384,250.0,0.002006090246140957,0.5015225615352392,1.0,0.07313951104879379,0.07313951104879379,60.0,0.0053888773545622826,0.32333264127373695,0.0,0.0,0.0,800.0,0.01197515707463026,9.580125659704208,0.001,64.0770263671875,0.0640770263671875,700000,700000,560
463,pose,10.831525802612305,100.0,0.004366995766758919,0.4366995766758919,250.0,0.0020556135568767786,0.5139033892191947,1.0,0.07343809306621552,0.07343809306621552,60.0,0.005372249986976385,0.3223349992185831,0.0,0.0,0.0,800.0,0.011776166968047619,9.420933574438095,0.001,64.21551513671875,0.06421551513671875,700000,700000,657
464,pose,10.681774139404297,100.0,0.00441989628598094,0.441989628598094,250.0,0.002105529187247157,0.5263822968117893,1.0,0.07373600453138351,0.07373600453138351,60.0,0.005048633553087711,0.3029180131852627,0.0,0.0,0.0,800.0,0.011590762995183468,9.272610396146774,0.001,64.13726043701172,0.06413726043701172,700000,700000,793
465,pose,10.585505485534668,100.0,0.004451246932148933,0.44512469321489334,250.0,0.0021554329432547092,0.5388582358136773,1.0,0.07402430474758148,0.07402430474758148,60.0,0.005467086099088192,0.3280251659452915,0.0,0.0,0.0,800.0,0.011418962851166725,9.13517028093338,0.001,64.30365753173828,0.06430365753173828,700000,700000,865
466,pose,10.475311279296875,100.0,0.0044620456174016,0.44620456174016,250.0,0.0022050202824175358,0.551255070604384,1.0,0.0743003785610199,0.0743003785610199,60.0,0.0054555307142436504,0.327331842854619,0.0,0.0,0.0,800.0,0.011264262720942497,9.011410176753998,0.001,64.8099365234375,0.0648099365234375,700000,700000,926
467,pose,10.386882781982422,100.0,0.004453460220247507,0.4453460220247507,250.0,0.0022547573316842318,0.5636893329210579,1.0,0.07455389946699142,0.07455389946699142,60.0,0.005623567849397659,0.33741407096385956,0.0,0.0,0.0,800.0,0.011126823723316193,8.901458978652954,0.001,64.42044830322266,0.06442044830322266,700000,700000,989
468,pose,10.291534423828125,100.0,0.004426942206919193,0.4426942206919193,250.0,0.0023039965890347958,0.5759991472586989,1.0,0.07478731870651245,0.07478731870651245,60.0,0.005465601570904255,0.3279360942542553,0.0,0.0,0.0,800.0,0.011007074266672134,8.805659413337708,0.001,64.45893096923828,0.06445893096923828,700000,700000,1002
469,pose,10.219728469848633,100.0,0.0043832384981215,0.43832384981215,250.0,0.002352629555389285,0.5881573888473213,1.0,0.07499794661998749,0.07499794661998749,60.0,0.005491301883012056,0.3294781129807234,0.0,0.0,0.0,800.0,0.010905316099524498,8.724252879619598,0.001,64.51824951171875,0.06451824951171875,700000,700000,1017
470,pose,10.131138801574707,100.0,0.004322996363043785,0.4322996363043785,250.0,0.002400581492111087,0.6001453730277717,1.0,0.07517927885055542,0.07517927885055542,60.0,0.005009276792407036,0.30055660754442215,0.0,0.0,0.0,800.0,0.010822923853993416,8.658339083194733,0.001,64.61854553222656,0.06461854553222657,700000,700000,986
471,pose,10.074798583984375,100.0,0.004248286597430706,0.4248286597430706,250.0,0.0024483175948262215,0.6120793987065554,1.0,0.0753350704908371,0.0753350704908371,60.0,0.004849078133702278,0.2909446880221367,0.0,0.0,0.0,800.0,0.010758263990283012,8.60661119222641,0.001,64.99990844726562,0.06499990844726562,700000,700000,969
472,pose,10.01384449005127,100.0,0.004159723874181509,0.4159723874181509,250.0,0.0024958536960184574,0.6239634240046144,1.0,0.07545878738164902,0.07545878738164902,60.0,0.004422471392899752,0.2653482835739851,0.0,0.0,0.0,800.0,0.010710790753364563,8.56863260269165,0.001,64.46903991699219,0.06446903991699218,700000,700000,901
473,pose,9.957300186157227,100.0,0.00405763229355216,0.405763229355216,250.0,0.00254345522262156,0.63586380565539,1.0,0.07554261386394501,0.07554261386394501,60.0,0.003956079017370939,0.23736474104225636,0.0,0.0,0.0,800.0,0.01067288126796484,8.538305014371872,0.001,64.46058654785156,0.06446058654785157,700000,700000,791
474,pose,9.91799545288086,100.0,0.00394339207559824,0.394339207559824,250.0,0.0025900788605213165,0.6475197151303291,1.0,0.07558131217956543,0.07558131217956543,60.0,0.0037631012964993715,0.2257860777899623,0.0,0.0,0.0,800.0,0.010637780651450157,8.510224521160126,0.001,64.54434967041016,0.06454434967041016,700000,700000,719
475,pose,9.881007194519043,100.0,0.0038197441026568413,0.38197441026568413,250.0,0.002634789329022169,0.6586973322555423,1.0,0.07557486742734909,0.07557486742734909,60.0,0.003626363119110465,0.2175817871466279,0.0,0.0,0.0,800.0,0.010603140108287334,8.482512086629868,0.001,64.66664123535156,0.06466664123535157,700000,700000,599
476,pose,9.822561264038086,100.0,0.003689057659357786,0.3689057659357786,250.0,0.0026780262123793364,0.6695065530948341,1.0,0.0755271315574646,0.0755271315574646,60.0,0.0031418041326105595,0.18850824795663357,0.0,0.0,0.0,800.0,0.010569083504378796,8.455266803503036,0.001,64.84635162353516,0.06484635162353516,700000,700000,549
477,pose,9.7638521194458,100.0,0.0035571965854614973,0.35571965854614973,250.0,0.0027199098840355873,0.6799774710088968,1.0,0.07544202357530594,0.07544202357530594,60.0,0.0026992408093065023,0.16195444855839014,0.0,0.0,0.0,800.0,0.01053217425942421,8.425739407539368,0.001,65.01925659179688,0.06501925659179687,700000,700000,456
478,pose,9.712783813476562,100.0,0.0034272659104317427,0.34272659104317427,250.0,0.0027604985516518354,0.6901246379129589,1.0,0.07532347738742828,0.07532347738742828,60.0,0.0024207185488194227,0.14524311292916536,0.0,0.0,0.0,800.0,0.0104928407818079,8.39427262544632,0.001,65.09333801269531,0.06509333801269532,700000,700000,416
479,pose,9.668411254882812,100.0,0.0033017052337527275,0.33017052337527275,250.0,0.0027986643835902214,0.6996660958975554,1.0,0.0751715674996376,0.0751715674996376,60.0,0.002321564359590411,0.13929386157542467,0.0,0.0,0.0,800.0,0.010448548011481762,8.35883840918541,0.001,65.27133178710938,0.06527133178710938,700000,700000,390
480,pose,9.612456321716309,100.0,0.003182290820404887,0.3182290820404887,250.0,0.0028352574445307255,0.7088143611326814,1.0,0.074988953769207,0.074988953769207,60.0,0.0021324323024600744,0.12794593814760447,0.0,0.0,0.0,800.0,0.01039622537791729,8.316980302333832,0.001,65.49701690673828,0.06549701690673829,700000,700000,386
481,pose,9.55699634552002,100.0,0.0030680657364428043,0.30680657364428043,250.0,0.002869389019906521,0.7173472549766302,1.0,0.0747898742556572,0.0747898742556572,60.0,0.0020444358233362436,0.12266614940017462,0.0,0.0,0.0,800.0,0.010336942970752716,8.269554376602173,0.001,65.8321533203125,0.0658321533203125,700000,700000,367
482,pose,9.51308536529541,100.0,0.0029601247515529394,0.29601247515529394,250.0,0.0029031159356236458,0.7257789839059114,1.0,0.07458337396383286,0.07458337396383286,60.0,0.0022682789713144302,0.13609673827886581,0.0,0.0,0.0,800.0,0.010269504971802235,8.215603977441788,0.001,65.01046752929688,0.06501046752929687,700000,700000,401
483,pose,9.456610679626465,100.0,0.002859255997464061,0.2859255997464061,250.0,0.0029356295708566904,0.7339073927141726,1.0,0.07436820864677429,0.07436820864677429,60.0,0.0023715223651379347,0.14229134190827608,0.0,0.0,0.0,800.0,0.010195083916187286,8.156067132949829,0.001,64.05136108398438,0.06405136108398438,700000,700000,416
484,pose,9.40717887878418,100.0,0.0027649912517517805,0.27649912517517805,250.0,0.002967326669022441,0.7418316672556102,1.0,0.07414694875478745,0.07414694875478745,60.0,0.002625240245833993,0.15751441475003958,0.0,0.0,0.0,800.0,0.010115808807313442,8.092647045850754,0.001,64.54033660888672,0.06454033660888672,700000,700000,411
485,pose,9.343727111816406,100.0,0.0026756315492093563,0.26756315492093563,250.0,0.0029978908132761717,0.7494727033190429,1.0,0.07392475008964539,0.07392475008964539,60.0,0.0026822693180292845,0.16093615908175707,0.0,0.0,0.0,800.0,0.010033590719103813,8.02687257528305,0.001,64.95803833007812,0.06495803833007813,700000,700000,474
486,pose,9.291171073913574,100.0,0.0025885789655148983,0.25885789655148983,250.0,0.003028065199032426,0.7570162997581065,1.0,0.07369650155305862,0.07369650155305862,60.0,0.0029308071825653315,0.1758484309539199,0.0,0.0,0.0,800.0,0.009950807318091393,7.960645854473114,0.001,65.10649871826172,0.06510649871826173,700000,700000,500
487,pose,9.231603622436523,100.0,0.002499051159247756,0.2499051159247756,250.0,0.0030580349266529083,0.7645087316632271,1.0,0.07346353679895401,0.07346353679895401,60.0,0.003004753263667226,0.18028519582003355,0.0,0.0,0.0,800.0,0.009872455149888992,7.897964119911194,0.001,65.47734069824219,0.0654773406982422,700000,700000,571
488,pose,9.182830810546875,100.0,0.0024114404805004597,0.24114404805004597,250.0,0.003088391851633787,0.7720979629084468,1.0,0.07322458177804947,0.07322458177804947,60.0,0.003218181664124131,0.19309089984744787,0.0,0.0,0.0,800.0,0.0097957169637084,7.836573570966721,0.001,66.70021057128906,0.06670021057128907,700000,700000,614
489,pose,9.126860618591309,100.0,0.0023202295415103436,0.23202295415103436,250.0,0.0031190805602818727,0.7797701400704682,1.0,0.07297967374324799,0.07297967374324799,60.0,0.00327859609387815,0.196715765632689,0.0,0.0,0.0,800.0,0.009726427495479584,7.781141996383667,0.001,64.23014831542969,0.06423014831542968,700000,700000,644
490,pose,9.090415954589844,100.0,0.0022282281424850225,0.22282281424850225,250.0,0.0031516265589743853,0.7879066397435963,1.0,0.07272631675004959,0.07272631675004959,60.0,0.0035643649753183126,0.21386189851909876,0.0,0.0,0.0,800.0,0.009661076590418816,7.7288612723350525,0.001,64.23664093017578,0.06423664093017578,700000,700000,668
491,pose,9.044954299926758,100.0,0.002136330120265484,0.21363301202654839,250.0,0.003186224726960063,0.7965561817400157,1.0,0.07247340679168701,0.07247340679168701,60.0,0.0035962413530796766,0.2157744811847806,0.0,0.0,0.0,800.0,0.00960325263440609,7.682602107524872,0.001,63.91487121582031,0.06391487121582032,700000,700000,669
492,pose,9.005134582519531,100.0,0.0020455748308449984,0.20455748308449984,250.0,0.0032232070807367563,0.8058017701841891,1.0,0.07222218066453934,0.07222218066453934,60.0,0.003653942607343197,0.2192365564405918,0.0,0.0,0.0,800.0,0.0095499437302351,7.63995498418808,0.001,63.36088562011719,0.06336088562011719,700000,700000,646
493,pose,8.941915512084961,100.0,0.001956478226929903,0.1956478226929903,250.0,0.0032604329753667116,0.8151082438416779,1.0,0.07197393476963043,0.07197393476963043,60.0,0.003254001960158348,0.19524011760950089,0.0,0.0,0.0,800.0,0.009501039981842041,7.600831985473633,0.001,63.11299133300781,0.06311299133300781,700000,700000,642
494,pose,8.907376289367676,100.0,0.0018705906113609672,0.18705906113609672,250.0,0.0032987904269248247,0.8246976067312062,1.0,0.07172483950853348,0.07172483950853348,60.0,0.0032893007155507803,0.19735804293304682,0.0,0.0,0.0,800.0,0.009454171173274517,7.563336938619614,0.001,63.19976043701172,0.06319976043701173,700000,700000,607
495,pose,8.854498863220215,100.0,0.0017869265284389257,0.17869265284389257,250.0,0.003338844748213887,0.8347111870534718,1.0,0.07147743552923203,0.07147743552923203,60.0,0.0029717490542680025,0.17830494325608015,0.0,0.0,0.0,800.0,0.009409857913851738,7.52788633108139,0.001,63.42638397216797,0.06342638397216797,700000,700000,572
496,pose,8.813368797302246,100.0,0.0017060524551197886,0.17060524551197886,250.0,0.0033826353028416634,0.8456588257104158,1.0,0.07122045010328293,0.07122045010328293,60.0,0.0028290008194744587,0.16974004916846752,0.0,0.0,0.0,800.0,0.009365790523588657,7.492632418870926,0.001,63.51167678833008,0.06351167678833008,700000,700000,518
497,pose,8.767151832580566,100.0,0.0016273066867142916,0.16273066867142916,250.0,0.0034293367061764,0.8573341765441,1.0,0.07096140831708908,0.07096140831708908,60.0,0.0026017494965344667,0.156104969792068,0.0,0.0,0.0,800.0,0.009320748969912529,7.456599175930023,0.001,63.42171859741211,0.06342171859741211,700000,700000,466
498,pose,8.72421932220459,100.0,0.0015535930870100856,0.15535930870100856,250.0,0.003475907724350691,0.8689769310876727,1.0,0.07069537043571472,0.07069537043571472,60.0,0.002458687871694565,0.1475212723016739,0.0,0.0,0.0,800.0,0.009271662682294846,7.4173301458358765,0.001,64.33594512939453,0.06433594512939453,700000,700000,424
499,pose,8.69040298461914,100.0,0.0014826806727796793,0.14826806727796793,250.0,0.0035237029660493135,0.8809257415123284,1.0,0.07042483240365982,0.07042483240365982,60.0,0.002534884260967374,0.15209305565804243,0.0,0.0,0.0,800.0,0.009219184517860413,7.37534761428833,0.001,63.344276428222656,0.06334427642822266,700000,700000,403
500,pose,8.63919734954834,100.0,0.0014173651579767466,0.14173651579767466,250.0,0.003572251880541444,0.893062970135361,1.0,0.07014984637498856,0.07014984637498856,60.0,0.0023583313450217247,0.14149988070130348,0.0,0.0,0.0,800.0,0.009161967784166336,7.329574227333069,0.001,63.174041748046875,0.06317404174804687,700000,700000,414
501,pose,8.596559524536133,100.0,0.0013567821588367224,0.13567821588367224,250.0,0.003621763316914439,0.9054408292286098,1.0,0.06986548006534576,0.06986548006534576,60.0,0.0023629646748304367,0.1417778804898262,0.0,0.0,0.0,800.0,0.009101038798689842,7.280831038951874,0.001,62.966732025146484,0.06296673202514648,700000,700000,407
502,pose,8.556903839111328,100.0,0.0013004669453948736,0.13004669453948736,250.0,0.003672956256195903,0.9182390640489757,1.0,0.06956683844327927,0.06956683844327927,60.0,0.002456645481288433,0.14739872887730598,0.0,0.0,0.0,800.0,0.00903819315135479,7.230554521083832,0.001,61.09770202636719,0.06109770202636719,700000,700000,414
503,pose,8.51251220703125,100.0,0.0012461370788514614,0.12461370788514614,250.0,0.0037242157850414515,0.9310539462603629,1.0,0.06924905627965927,0.06924905627965927,60.0,0.002448765095323324,0.14692590571939945,0.0,0.0,0.0,800.0,0.008974794298410416,7.1798354387283325,0.001,60.83345031738281,0.06083345031738281,700000,700000,431
504,pose,8.480576515197754,100.0,0.0011938749812543392,0.11938749812543392,250.0,0.0037770282942801714,0.9442570735700428,1.0,0.06892091780900955,0.06892091780900955,60.0,0.002668776549398899,0.16012659296393394,0.0,0.0,0.0,800.0,0.008908799849450588,7.127039879560471,0.001,60.844356536865234,0.060844356536865235,700000,700000,459
505,pose,8.436224937438965,100.0,0.001143898582085967,0.1143898582085967,250.0,0.0038298515137284994,0.9574628784321249,1.0,0.06858374923467636,0.06858374923467636,60.0,0.002682347083464265,0.1609408250078559,0.0,0.0,0.0,800.0,0.008842645213007927,7.0741161704063416,0.001,60.73052978515625,0.06073052978515625,700000,700000,439
506,pose,8.403919219970703,100.0,0.0010951519943773746,0.10951519943773746,250.0,0.003883798373863101,0.9709495934657753,1.0,0.068236343562603,0.068236343562603,60.0,0.002886720234528184,0.17320321407169104,0.0,0.0,0.0,800.0,0.00877727847546339,7.021822780370712,0.001,60.19255065917969,0.06019255065917969,700000,700000,520
507,pose,8.3687162399292,100.0,0.0010455437004566193,0.10455437004566193,250.0,0.003939446993172169,0.9848617482930422,1.0,0.06787516176700592,0.06787516176700592,60.0,0.0029895228799432516,0.1793713727965951,0.0,0.0,0.0,800.0,0.008714873343706131,6.971898674964905,0.001,60.15501403808594,0.06015501403808594,700000,700000,525
508,pose,8.323677062988281,100.0,0.0009939039591699839,0.09939039591699839,250.0,0.003995897714048624,0.998974428512156,1.0,0.06750395894050598,0.06750395894050598,60.0,0.002849729498848319,0.17098376993089914,0.0,0.0,0.0,800.0,0.008657815866172314,6.926252692937851,0.001,60.57206726074219,0.06057206726074219,700000,700000,530
509,pose,8.301801681518555,100.0,0.0009428915800526738,0.09428915800526738,250.0,0.004056476056575775,1.0141190141439438,1.0,0.06712404638528824,0.06712404638528824,60.0,0.0030787198338657618,0.1847231900319457,0.0,0.0,0.0,800.0,0.008601794950664043,6.881435960531235,0.001,60.11027526855469,0.06011027526855469,700000,700000,520
510,pose,8.263587951660156,100.0,0.0008933671633712947,0.08933671633712947,250.0,0.00411967933177948,1.02991983294487,1.0,0.06673550605773926,0.06673550605773926,60.0,0.003017393173649907,0.18104359041899443,0.0,0.0,0.0,800.0,0.00854691956192255,6.83753564953804,0.001,59.01599884033203,0.05901599884033203,700000,700000,524
511,pose,8.221577644348145,100.0,0.0008444483391940594,0.08444483391940594,250.0,0.004183539189398289,1.0458847973495722,1.0,0.0663347989320755,0.0663347989320755,60.0,0.002853209152817726,0.17119254916906357,0.0,0.0,0.0,800.0,0.008493639528751373,6.794911623001099,0.001,58.80926513671875,0.058809265136718754,700000,700000,509
512,pose,8.18645191192627,100.0,0.0007977404166013002,0.07977404166013002,250.0,0.0042482828721404076,1.062070718035102,1.0,0.06592325121164322,0.06592325121164322,60.0,0.0028175138868391514,0.16905083321034908,0.0,0.0,0.0,800.0,0.00843830406665802,6.750643253326416,0.001,58.98970413208008,0.05898970413208008,700000,700000,466
513,pose,8.147236824035645,100.0,0.0007503011729568243,0.07503011729568243,250.0,0.004311653319746256,1.077913329936564,1.0,0.06550697237253189,0.06550697237253189,60.0,0.002652355469763279,0.15914132818579674,0.0,0.0,0.0,800.0,0.008387459442019463,6.70996755361557,0.001,59.67766189575195,0.05967766189575195,700000,700000,449
514,pose,8.110274314880371,100.0,0.0007047727704048157,0.07047727704048157,250.0,0.00437374459579587,1.0934361489489675,1.0,0.06508123129606247,0.06508123129606247,60.0,0.0025549009442329407,0.15329405665397644,0.0,0.0,0.0,800.0,0.008334927260875702,6.6679418087005615,0.001,60.04304504394531,0.060043045043945316,700000,700000,435
515,pose,8.075068473815918,100.0,0.0006621963111683726,0.06621963111683726,250.0,0.004431236535310745,1.1078091338276863,1.0,0.06465449929237366,0.06465449929237366,60.0,0.0025239798706024885,0.1514387922361493,0.0,0.0,0.0,800.0,0.008281011134386063,6.62480890750885,0.001,60.1373291015625,0.060137329101562505,700000,700000,427
516,pose,8.033760070800781,100.0,0.0006220085197128356,0.062200851971283555,250.0,0.004488054197281599,1.1220135493203998,1.0,0.06422202289104462,0.06422202289104462,60.0,0.002423791913315654,0.14542751479893923,0.0,0.0,0.0,800.0,0.008224639110267162,6.57971128821373,0.001,60.184844970703125,0.06018484497070312,700000,700000,423
517,pose,8.00830364227295,100.0,0.0005856291973032057,0.05856291973032057,250.0,0.004544413648545742,1.1361034121364355,1.0,0.06378863751888275,0.06378863751888275,60.0,0.0026207813061773777,0.15724687837064266,0.0,0.0,0.0,800.0,0.008165846578776836,6.532677263021469,0.001,59.92462158203125,0.059924621582031254,700000,700000,456
518,pose,7.9668474197387695,100.0,0.000549274031072855,0.0549274031072855,250.0,0.004599555395543575,1.1498888488858938,1.0,0.0633484423160553,0.0633484423160553,60.0,0.002513488056138158,0.15080928336828947,0.0,0.0,0.0,800.0,0.008110269904136658,6.488215923309326,0.001,59.65766906738281,0.05965766906738281,700000,700000,455
519,pose,7.946877956390381,100.0,0.0005140351131558418,0.05140351131558418,250.0,0.004655884578824043,1.1639711447060108,1.0,0.0629003643989563,0.0629003643989563,60.0,0.0027545057237148285,0.1652703434228897,0.0,0.0,0.0,800.0,0.00805483479052782,6.4438678324222565,0.001,59.46479797363281,0.05946479797363281,700000,700000,456
520,pose,7.916933536529541,100.0,0.0004820172907784581,0.04820172907784581,250.0,0.00471372390165925,1.1784309754148126,1.0,0.06245739012956619,0.06245739012956619,60.0,0.002847065217792988,0.17082391306757927,0.0,0.0,0.0,800.0,0.007997164502739906,6.397731602191925,0.001,59.28759002685547,0.05928759002685547,700000,700000,499
521,pose,7.881964206695557,100.0,0.000451794097898528,0.0451794097898528,250.0,0.004771298263221979,1.1928245658054948,1.0,0.06201014295220375,0.06201014295220375,60.0,0.0028603842947632074,0.17162305768579245,0.0,0.0,0.0,800.0,0.00793924555182457,6.351396441459656,0.001,58.93037414550781,0.058930374145507815,700000,700000,501
522,pose,7.845513820648193,100.0,0.00042310438584536314,0.042310438584536314,250.0,0.004829145967960358,1.2072864919900894,1.0,0.06155983358621597,0.06155983358621597,60.0,0.0028431809041649103,0.17059085424989462,0.0,0.0,0.0,800.0,0.007880422286689281,6.304337829351425,0.001,59.42828369140625,0.05942828369140625,700000,700000,490
523,pose,7.826052665710449,100.0,0.0003963810158893466,0.03963810158893466,250.0,0.004889319185167551,1.2223297962918878,1.0,0.061112333089113235,0.061112333089113235,60.0,0.003110630204901099,0.18663781229406595,0.0,0.0,0.0,800.0,0.007820996455848217,6.256797164678574,0.001,59.53723907470703,0.05953723907470703,700000,700000,534
524,pose,7.80784797668457,100.0,0.00037109627737663686,0.037109627737663686,250.0,0.004949744790792465,1.2374361976981163,1.0,0.06066993623971939,0.06066993623971939,60.0,0.003337743692100048,0.20026462152600288,0.0,0.0,0.0,800.0,0.00776614248752594,6.212913990020752,0.001,59.45391082763672,0.05945391082763672,700000,700000,566
525,pose,7.760095596313477,100.0,0.00034580379724502563,0.034580379724502563,250.0,0.005008482374250889,1.2521205935627222,1.0,0.06023604795336723,0.06023604795336723,60.0,0.0029793388675898314,0.17876033205538988,0.0,0.0,0.0,800.0,0.007718965411186218,6.175172328948975,0.001,59.226051330566406,0.05922605133056641,700000,700000,510
526,pose,7.726713180541992,100.0,0.0003212284354958683,0.03212284354958683,250.0,0.005068163387477398,1.2670408468693495,1.0,0.05980602279305458,0.05980602279305458,60.0,0.002802161732688546,0.16812970396131277,0.0,0.0,0.0,800.0,0.007675793021917343,6.1406344175338745,0.001,58.97887420654297,0.05897887420654297,700000,700000,479
527,pose,7.723653793334961,100.0,0.00029755051946267486,0.029755051946267486,250.0,0.005128031130880117,1.2820077827200294,1.0,0.059377532452344894,0.059377532452344894,60.0,0.0031054052524268627,0.18632431514561176,0.0,0.0,0.0,800.0,0.0076340483501553535,6.107238680124283,0.001,58.95021057128906,0.05895021057128906,700000,700000,493
528,pose,7.668297290802002,100.0,0.00027403392596170306,0.027403392596170306,250.0,0.005186000838875771,1.2965002097189426,1.0,0.05895856022834778,0.05895856022834778,60.0,0.002515149535611272,0.1509089721366763,0.0,0.0,0.0,800.0,0.007594836410135031,6.075869128108025,0.001,58.65728759765625,0.05865728759765625,700000,700000,467
529,pose,7.64915132522583,100.0,0.00025227144942618906,0.025227144942618906,250.0,0.005246229004114866,1.3115572510287166,1.0,0.05853993445634842,0.05853993445634842,60.0,0.002552252495661378,0.15313514973968267,0.0,0.0,0.0,800.0,0.007553056813776493,6.0424454510211945,0.001,58.24612808227539,0.05824612808227539,700000,700000,447
530,pose,7.612637519836426,100.0,0.00023318579769693315,0.023318579769693315,250.0,0.0053037418983876705,1.3259354745969176,1.0,0.058123935014009476,0.058123935014009476,60.0,0.002317317295819521,0.13903903774917126,0.0,0.0,0.0,800.0,0.007508695125579834,6.006956100463867,0.001,59.263946533203125,0.059263946533203125,700000,700000,411
