iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
235,rigid,22.393352508544922,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.017710359767079353,0.017710359767079353,60.0,0.009887701831758022,0.5932621099054813,0.0,0.0,0.0,800.0,0.02722797356545925,21.7823788523674,0.0,0.0,0.0,700000,700000,314
236,rigid,22.382396697998047,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.017839886248111725,0.017839886248111725,60.0,0.009736954234540462,0.5842172540724277,0.0,0.0,0.0,800.0,0.027225425466895103,21.780340373516083,0.0,0.0,0.0,700000,700000,318
237,rigid,22.3912353515625,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.017967363819479942,0.017967363819479942,60.0,0.009896643459796906,0.5937986075878143,0.0,0.0,0.0,800.0,0.027224335819482803,21.779468655586243,0.0,0.0,0.0,700000,700000,321
238,rigid,22.38686752319336,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.01809719204902649,0.01809719204902649,60.0,0.009841767139732838,0.5905060283839703,0.0,0.0,0.0,800.0,0.027222830802202225,21.77826464176178,0.0,0.0,0.0,700000,700000,316
239,rigid,22.398548126220703,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.018226856365799904,0.018226856365799904,60.0,0.01006809901446104,0.6040859408676624,0.0,0.0,0.0,800.0,0.027220293879508972,21.776235103607178,0.0,0.0,0.0,700000,700000,316
240,rigid,22.395355224609375,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.01835697889328003,0.01835697889328003,60.0,0.010046156123280525,0.6027693673968315,0.0,0.0,0.0,800.0,0.027217786759138107,21.774229407310486,0.0,0.0,0.0,700000,700000,320
241,rigid,22.362655639648438,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.018486928194761276,0.018486928194761276,60.0,0.00952583272010088,0.5715499632060528,0.0,0.0,0.0,800.0,0.02721577323973179,21.77261859178543,0.0,0.0,0.0,700000,700000,319
242,rigid,22.367938995361328,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.018617335706949234,0.018617335706949234,60.0,0.009635284543037415,0.5781170725822449,0.0,0.0,0.0,800.0,0.02721400558948517,21.771204471588135,0.0,0.0,0.0,700000,700000,320
243,rigid,22.397069931030273,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.018747560679912567,0.018747560679912567,60.0,0.010113656520843506,0.6068193912506104,0.0,0.0,0.0,800.0,0.027214378118515015,21.77150249481201,0.0,0.0,0.0,700000,700000,320
244,rigid,22.379215240478516,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.018878882750868797,0.018878882750868797,60.0,0.00981536041945219,0.5889216251671314,0.0,0.0,0.0,800.0,0.02721426822245121,21.771414577960968,0.0,0.0,0.0,700000,700000,319
245,rigid,22.403152465820312,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.01901065930724144,0.01901065930724144,60.0,0.010204990394413471,0.6122994236648083,0.0,0.0,0.0,800.0,0.02721480280160904,21.77184224128723,0.0,0.0,0.0,700000,700000,317
246,rigid,22.389123916625977,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.01914225146174431,0.01914225146174431,60.0,0.009948198683559895,0.5968919210135937,0.0,0.0,0.0,800.0,0.027216363698244095,21.773090958595276,0.0,0.0,0.0,700000,700000,314
247,rigid,22.393102645874023,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.019274946302175522,0.019274946302175522,60.0,0.009989935904741287,0.5993961542844772,0.0,0.0,0.0,800.0,0.027218040078878403,21.774432063102722,0.0,0.0,0.0,700000,700000,310
248,rigid,22.39446258544922,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.019406791776418686,0.019406791776418686,60.0,0.00997758749872446,0.5986552499234676,0.0,0.0,0.0,800.0,0.027220500633120537,21.77640050649643,0.0,0.0,0.0,700000,700000,313
249,rigid,22.39051628112793,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.019539086148142815,0.019539086148142815,60.0,0.009876977652311325,0.5926186591386795,0.0,0.0,0.0,800.0,0.027222948148846626,21.7783585190773,0.0,0.0,0.0,700000,700000,304
250,rigid,22.40652847290039,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.019672490656375885,0.019672490656375885,60.0,0.010138489305973053,0.6083093583583832,0.0,0.0,0.0,800.0,0.02722318470478058,21.778547763824463,0.0,0.0,0.0,700000,700000,312
251,rigid,22.386852264404297,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.019807007163763046,0.019807007163763046,60.0,0.009813982993364334,0.58883897960186,0.0,0.0,0.0,800.0,0.027222758159041405,21.778206527233124,0.0,0.0,0.0,700000,700000,312
252,rigid,22.400257110595703,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.019940657541155815,0.019940657541155815,60.0,0.01005310844630003,0.6031865067780018,0.0,0.0,0.0,800.0,0.02722141332924366,21.777130663394928,0.0,0.0,0.0,700000,700000,310
253,rigid,22.38726806640625,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.0200747549533844,0.0200747549533844,60.0,0.00985182635486126,0.5911095812916756,0.0,0.0,0.0,800.0,0.02722010388970375,21.776083111763,0.0,0.0,0.0,700000,700000,312
254,rigid,22.397871017456055,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.020209969952702522,0.020209969952702522,60.0,0.01005382277071476,0.6032293662428856,0.0,0.0,0.0,800.0,0.027218038216233253,21.774430572986603,0.0,0.0,0.0,700000,700000,315
255,rigid,22.38643455505371,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.020344968885183334,0.020344968885183334,60.0,0.009887868538498878,0.5932721123099327,0.0,0.0,0.0,800.0,0.027216020971536636,21.77281677722931,0.0,0.0,0.0,700000,700000,311
256,rigid,22.392173767089844,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02048041857779026,0.02048041857779026,60.0,0.0100364089012146,0.602184534072876,0.0,0.0,0.0,800.0,0.027211885899305344,21.769508719444275,0.0,0.0,0.0,700000,700000,317
257,rigid,22.37624740600586,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02061631716787815,0.02061631716787815,60.0,0.009822835214436054,0.5893701128661633,0.0,0.0,0.0,800.0,0.02720782533288002,21.766260266304016,0.0,0.0,0.0,700000,700000,321
258,rigid,22.372623443603516,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.020752666518092155,0.020752666518092155,60.0,0.009823918342590332,0.5894351005554199,0.0,0.0,0.0,800.0,0.027203043922781944,21.762435138225555,0.0,0.0,0.0,700000,700000,320
259,rigid,22.367431640625,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.020889462903141975,0.020889462903141975,60.0,0.009789287112653255,0.5873572267591953,0.0,0.0,0.0,800.0,0.02719898149371147,21.759185194969177,0.0,0.0,0.0,700000,700000,313
260,rigid,22.356504440307617,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02102671004831791,0.02102671004831791,60.0,0.00963539257645607,0.5781235545873642,0.0,0.0,0.0,800.0,0.027196692302823067,21.757353842258453,0.0,0.0,0.0,700000,700000,319
261,rigid,22.371030807495117,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02116304077208042,0.02116304077208042,60.0,0.00989371445029974,0.5936228670179844,0.0,0.0,0.0,800.0,0.02719530463218689,21.75624370574951,0.0,0.0,0.0,700000,700000,319
262,rigid,22.37550163269043,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.021299811080098152,0.021299811080098152,60.0,0.009980112314224243,0.5988067388534546,0.0,0.0,0.0,800.0,0.027194244787096977,21.755395829677582,0.0,0.0,0.0,700000,700000,321
263,rigid,22.36119270324707,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02143702283501625,0.02143702283501625,60.0,0.009749413467943668,0.5849648080766201,0.0,0.0,0.0,800.0,0.02719348855316639,21.75479084253311,0.0,0.0,0.0,700000,700000,318
264,rigid,22.364797592163086,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02157536707818508,0.02157536707818508,60.0,0.009817652404308319,0.5890591442584991,0.0,0.0,0.0,800.0,0.027192704379558563,21.75416350364685,0.0,0.0,0.0,700000,700000,320
265,rigid,22.385513305664062,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.021713461726903915,0.021713461726903915,60.0,0.010152931325137615,0.6091758795082569,0.0,0.0,0.0,800.0,0.027193279936909676,21.75462394952774,0.0,0.0,0.0,700000,700000,320
266,rigid,22.343942642211914,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02185061015188694,0.02185061015188694,60.0,0.009434898383915424,0.5660939030349255,0.0,0.0,0.0,800.0,0.027194999158382416,21.755999326705933,0.0,0.0,0.0,700000,700000,320
267,rigid,22.36117172241211,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02198958210647106,0.02198958210647106,60.0,0.009684235788881779,0.5810541473329067,0.0,0.0,0.0,800.0,0.027197659015655518,21.758127212524414,0.0,0.0,0.0,700000,700000,318
268,rigid,22.364444732666016,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02212829887866974,0.02212829887866974,60.0,0.009715932421386242,0.5829559452831745,0.0,0.0,0.0,800.0,0.02719920128583908,21.759361028671265,0.0,0.0,0.0,700000,700000,319
269,rigid,22.37106704711914,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.022266747429966927,0.022266747429966927,60.0,0.009822445921599865,0.5893467552959919,0.0,0.0,0.0,800.0,0.027199316769838333,21.759453415870667,0.0,0.0,0.0,700000,700000,318
270,rigid,22.375347137451172,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.022404924035072327,0.022404924035072327,60.0,0.00987609475851059,0.5925656855106354,0.0,0.0,0.0,800.0,0.027200469747185707,21.760375797748566,0.0,0.0,0.0,700000,700000,316
271,rigid,22.37969207763672,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02254353277385235,0.02254353277385235,60.0,0.009932269342243671,0.5959361605346203,0.0,0.0,0.0,800.0,0.027201516553759575,21.76121324300766,0.0,0.0,0.0,700000,700000,317
272,rigid,22.38895034790039,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.022683274000883102,0.022683274000883102,60.0,0.010073868557810783,0.604432113468647,0.0,0.0,0.0,800.0,0.027202293276786804,21.761834621429443,0.0,0.0,0.0,700000,700000,316
273,rigid,22.371353149414062,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02282273955643177,0.02282273955643177,60.0,0.00978509895503521,0.5871059373021126,0.0,0.0,0.0,800.0,0.027201781049370766,21.761424839496613,0.0,0.0,0.0,700000,700000,312
274,rigid,22.37270164489746,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02296334132552147,0.02296334132552147,60.0,0.009797348640859127,0.5878409184515476,0.0,0.0,0.0,800.0,0.02720237337052822,21.761898696422577,0.0,0.0,0.0,700000,700000,316
275,rigid,22.391693115234375,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.023103663697838783,0.023103663697838783,60.0,0.010139173828065395,0.6083504296839237,0.0,0.0,0.0,800.0,0.027200298383831978,21.760238707065582,0.0,0.0,0.0,700000,700000,314
276,rigid,22.360057830810547,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.023245839402079582,0.023245839402079582,60.0,0.009647301398217678,0.5788380838930607,0.0,0.0,0.0,800.0,0.027197469025850296,21.757975220680237,0.0,0.0,0.0,700000,700000,315
277,rigid,22.37383460998535,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02338630147278309,0.02338630147278309,60.0,0.00993030983954668,0.5958185903728008,0.0,0.0,0.0,800.0,0.027193285524845123,21.7546284198761,0.0,0.0,0.0,700000,700000,315
278,rigid,22.38633155822754,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.023526469245553017,0.023526469245553017,60.0,0.010180560871958733,0.610833652317524,0.0,0.0,0.0,800.0,0.027189964428544044,21.751971542835236,0.0,0.0,0.0,700000,700000,315
279,rigid,22.349300384521484,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.023668497800827026,0.023668497800827026,60.0,0.0095775555819273,0.574653334915638,0.0,0.0,0.0,800.0,0.027188722044229507,21.750977635383606,0.0,0.0,0.0,700000,700000,318
280,rigid,22.35967254638672,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02381095103919506,0.02381095103919506,60.0,0.009754966013133526,0.5852979607880116,0.0,0.0,0.0,800.0,0.02718820609152317,21.750564873218536,0.0,0.0,0.0,700000,700000,315
281,rigid,22.379175186157227,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.023952383548021317,0.023952383548021317,60.0,0.010066194459795952,0.6039716675877571,0.0,0.0,0.0,800.0,0.027189064770936966,21.751251816749573,0.0,0.0,0.0,700000,700000,319
282,rigid,22.35555648803711,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02409423515200615,0.02409423515200615,60.0,0.009660685434937477,0.5796411260962486,0.0,0.0,0.0,800.0,0.027189776301383972,21.751821041107178,0.0,0.0,0.0,700000,700000,312
283,rigid,22.37747573852539,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.024236498400568962,0.024236498400568962,60.0,0.010030535981059074,0.6018321588635445,0.0,0.0,0.0,800.0,0.027189258486032486,21.75140678882599,0.0,0.0,0.0,700000,700000,317
284,rigid,22.374500274658203,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02437918819487095,0.02437918819487095,60.0,0.009996355511248112,0.5997813306748867,0.0,0.0,0.0,800.0,0.027187924832105637,21.75033986568451,0.0,0.0,0.0,700000,700000,308
285,rigid,22.380823135375977,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.024522295221686363,0.024522295221686363,60.0,0.010136392898857594,0.6081835739314556,0.0,0.0,0.0,800.0,0.027185145765542984,21.748116612434387,0.0,0.0,0.0,700000,700000,313
286,rigid,22.360597610473633,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.024664342403411865,0.024664342403411865,60.0,0.009832922369241714,0.5899753421545029,0.0,0.0,0.0,800.0,0.02718244679272175,21.7459574341774,0.0,0.0,0.0,700000,700000,319
287,rigid,22.352771759033203,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.024808282032608986,0.024808282032608986,60.0,0.009750043973326683,0.585002638399601,0.0,0.0,0.0,800.0,0.027178699150681496,21.742959320545197,0.0,0.0,0.0,700000,700000,317
288,rigid,22.35224723815918,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.024952640756964684,0.024952640756964684,60.0,0.009768013842403889,0.5860808305442333,0.0,0.0,0.0,800.0,0.027176516130566597,21.741212904453278,0.0,0.0,0.0,700000,700000,318
289,rigid,22.380483627319336,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.025095926597714424,0.025095926597714424,60.0,0.010244566947221756,0.6146740168333054,0.0,0.0,0.0,800.0,0.027175890281796455,21.740712225437164,0.0,0.0,0.0,700000,700000,319
290,rigid,22.36005210876465,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.025241119787096977,0.025241119787096977,60.0,0.009892097674310207,0.5935258604586124,0.0,0.0,0.0,800.0,0.02717660740017891,21.741285920143127,0.0,0.0,0.0,700000,700000,320
291,rigid,22.34815788269043,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.025385981425642967,0.025385981425642967,60.0,0.009669970721006393,0.5801982432603836,0.0,0.0,0.0,800.0,0.027178216725587845,21.742573380470276,0.0,0.0,0.0,700000,700000,318
292,rigid,22.363279342651367,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.025530509650707245,0.025530509650707245,60.0,0.009905186481773853,0.5943111889064312,0.0,0.0,0.0,800.0,0.0271792970597744,21.74343764781952,0.0,0.0,0.0,700000,700000,314
293,rigid,22.359943389892578,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.025676947087049484,0.025676947087049484,60.0,0.009847587905824184,0.5908552743494511,0.0,0.0,0.0,800.0,0.027179265394806862,21.74341231584549,0.0,0.0,0.0,700000,700000,315
294,rigid,22.3668270111084,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.025822298601269722,0.025822298601269722,60.0,0.009957105852663517,0.597426351159811,0.0,0.0,0.0,800.0,0.027179472148418427,21.74357771873474,0.0,0.0,0.0,700000,700000,310
295,rigid,22.38045310974121,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02596881613135338,0.02596881613135338,60.0,0.01017164159566164,0.6102984957396984,0.0,0.0,0.0,800.0,0.027180232107639313,21.74418568611145,0.0,0.0,0.0,700000,700000,312
296,rigid,22.370941162109375,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.026114990934729576,0.026114990934729576,60.0,0.009978871792554855,0.5987323075532913,0.0,0.0,0.0,800.0,0.027182618156075478,21.746094524860382,0.0,0.0,0.0,700000,700000,313
297,rigid,22.361419677734375,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.026261577382683754,0.026261577382683754,60.0,0.009807220660150051,0.5884332396090031,0.0,0.0,0.0,800.0,0.027183406054973602,21.746724843978882,0.0,0.0,0.0,700000,700000,313
298,rigid,22.365598678588867,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02640780806541443,0.02640780806541443,60.0,0.00988591369241476,0.5931548215448856,0.0,0.0,0.0,800.0,0.027182545512914658,21.746036410331726,0.0,0.0,0.0,700000,700000,310
299,rigid,22.34395408630371,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02655521221458912,0.02655521221458912,60.0,0.009537746198475361,0.5722647719085217,0.0,0.0,0.0,800.0,0.027181418612599373,21.7451348900795,0.0,0.0,0.0,700000,700000,314
300,rigid,22.359479904174805,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.026703020557761192,0.026703020557761192,60.0,0.009831667877733707,0.5899000726640224,0.0,0.0,0.0,800.0,0.02717859484255314,21.74287587404251,0.0,0.0,0.0,700000,700000,316
301,rigid,22.330284118652344,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.026852017268538475,0.026852017268538475,60.0,0.009386491030454636,0.5631894618272781,0.0,0.0,0.0,800.0,0.0271753016859293,21.74024134874344,0.0,0.0,0.0,700000,700000,319
302,rigid,22.354076385498047,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02700064890086651,0.02700064890086651,60.0,0.009822217747569084,0.589333064854145,0.0,0.0,0.0,800.0,0.027172178030014038,21.73774242401123,0.0,0.0,0.0,700000,700000,319
303,rigid,22.356441497802734,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02714814804494381,0.02714814804494381,60.0,0.009908686392009258,0.5945211835205555,0.0,0.0,0.0,800.0,0.02716846577823162,21.734772622585297,0.0,0.0,0.0,700000,700000,320
304,rigid,22.347326278686523,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.027296824380755424,0.027296824380755424,60.0,0.009797345846891403,0.5878407508134842,0.0,0.0,0.0,800.0,0.027165235951542854,21.732188761234283,0.0,0.0,0.0,700000,700000,319
305,rigid,22.356863021850586,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.027445130050182343,0.027445130050182343,60.0,0.009977870620787144,0.5986722372472286,0.0,0.0,0.0,800.0,0.02716343104839325,21.7307448387146,0.0,0.0,0.0,700000,700000,321
306,rigid,22.354860305786133,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02759617380797863,0.02759617380797863,60.0,0.009939499199390411,0.5963699519634247,0.0,0.0,0.0,800.0,0.027163617312908173,21.730893850326538,0.0,0.0,0.0,700000,700000,323
307,rigid,22.339094161987305,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.027745289728045464,0.027745289728045464,60.0,0.009657597169280052,0.5794558301568031,0.0,0.0,0.0,800.0,0.027164867147803307,21.731893718242645,0.0,0.0,0.0,700000,700000,320
308,rigid,22.35822868347168,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.027894020080566406,0.027894020080566406,60.0,0.00995754823088646,0.5974528938531876,0.0,0.0,0.0,800.0,0.027166102081537247,21.732881665229797,0.0,0.0,0.0,700000,700000,318
309,rigid,22.347349166870117,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.028044721111655235,0.028044721111655235,60.0,0.009760845452547073,0.5856507271528244,0.0,0.0,0.0,800.0,0.02716706693172455,21.73365354537964,0.0,0.0,0.0,700000,700000,315
310,rigid,22.35129165649414,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02819504216313362,0.02819504216313362,60.0,0.009800407104194164,0.5880244262516499,0.0,0.0,0.0,800.0,0.027168840169906616,21.735072135925293,0.0,0.0,0.0,700000,700000,319
311,rigid,22.36046028137207,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02834497205913067,0.02834497205913067,60.0,0.009958088397979736,0.5974853038787842,0.0,0.0,0.0,800.0,0.027168288826942444,21.734631061553955,0.0,0.0,0.0,700000,700000,315
312,rigid,22.339284896850586,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.028496889397501945,0.028496889397501945,60.0,0.009610562585294247,0.5766337551176548,0.0,0.0,0.0,800.0,0.02716769278049469,21.734154224395752,0.0,0.0,0.0,700000,700000,315
313,rigid,22.347719192504883,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02864682301878929,0.02864682301878929,60.0,0.009755906648933887,0.5853543989360332,0.0,0.0,0.0,800.0,0.027167148888111115,21.73371911048889,0.0,0.0,0.0,700000,700000,313
314,rigid,22.358463287353516,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.028797952458262444,0.028797952458262444,60.0,0.009967412799596786,0.5980447679758072,0.0,0.0,0.0,800.0,0.027164526283740997,21.731621026992798,0.0,0.0,0.0,700000,700000,316
315,rigid,22.347049713134766,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.028951073065400124,0.028951073065400124,60.0,0.009811214171350002,0.5886728502810001,0.0,0.0,0.0,800.0,0.02716178074479103,21.729424595832825,0.0,0.0,0.0,700000,700000,313
316,rigid,22.354257583618164,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02910139411687851,0.02910139411687851,60.0,0.009943150915205479,0.5965890549123287,0.0,0.0,0.0,800.0,0.027160707861185074,21.72856628894806,0.0,0.0,0.0,700000,700000,314
317,rigid,22.348556518554688,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02925371192395687,0.02925371192395687,60.0,0.009875601157546043,0.5925360694527626,0.0,0.0,0.0,800.0,0.027158457785844803,21.726766228675842,0.0,0.0,0.0,700000,700000,319
318,rigid,22.355327606201172,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.029406432062387466,0.029406432062387466,60.0,0.009996486827731133,0.599789209663868,0.0,0.0,0.0,800.0,0.02715766429901123,21.726131439208984,0.0,0.0,0.0,700000,700000,314
319,rigid,22.333778381347656,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.029557932168245316,0.029557932168245316,60.0,0.009644635953009129,0.5786781571805477,0.0,0.0,0.0,800.0,0.027156926691532135,21.725541353225708,0.0,0.0,0.0,700000,700000,318
320,rigid,22.34014320373535,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.02971063181757927,0.02971063181757927,60.0,0.009749321267008781,0.5849592760205269,0.0,0.0,0.0,800.0,0.02715684100985527,21.725472807884216,0.0,0.0,0.0,700000,700000,322
321,rigid,22.340791702270508,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.029863718897104263,0.029863718897104263,60.0,0.009768497198820114,0.5861098319292068,0.0,0.0,0.0,800.0,0.02715602144598961,21.724817156791687,0.0,0.0,0.0,700000,700000,316
322,rigid,22.342836380004883,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.030016396194696426,0.030016396194696426,60.0,0.009822283871471882,0.5893370322883129,0.0,0.0,0.0,800.0,0.027154352515935898,21.72348201274872,0.0,0.0,0.0,700000,700000,314
323,rigid,22.350732803344727,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.030169455334544182,0.030169455334544182,60.0,0.009987669996917248,0.5992601998150349,0.0,0.0,0.0,800.0,0.027151629328727722,21.721303462982178,0.0,0.0,0.0,700000,700000,318
324,rigid,22.365346908569336,100.0,1.1888638927888507e-15,1.1888638927888507e-13,250.0,0.0,0.0,1.0,0.030322903767228127,0.030322903767228127,60.0,0.010258144699037075,0.6154886819422245,0.0,0.0,0.0,800.0,0.027149420231580734,21.719536185264587,0.0,0.0,0.0,700000,700000,319
