iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
588,pose,1.405454397201538,100.0,0.0009460728615522385,0.09460728615522385,250.0,0.001687513547949493,0.42187838698737323,1.0,0.05908740311861038,0.05908740311861038,60.0,0.0028401578310877085,0.1704094698652625,0.0,0.0,0.0,800.0,0.0007504100794903934,0.6003280635923147,0.001,59.14376449584961,0.05914376449584961,700000,700000,303
589,pose,1.4138474464416504,100.0,0.0009401530842296779,0.09401530842296779,250.0,0.0016891229897737503,0.4222807474434376,1.0,0.058791156858205795,0.058791156858205795,60.0,0.0029361986089497805,0.17617191653698683,0.0,0.0,0.0,800.0,0.000754364940803498,0.6034919526427984,0.001,59.09638977050781,0.059096389770507816,700000,700000,267
590,pose,1.4068527221679688,100.0,0.0009354297071695328,0.09354297071695328,250.0,0.0016897052992135286,0.42242632480338216,1.0,0.05850360542535782,0.05850360542535782,60.0,0.0027992380782961845,0.16795428469777107,0.0,0.0,0.0,800.0,0.0007569997105747461,0.6055997684597969,0.001,58.8256721496582,0.058825672149658205,700000,700000,266
591,pose,1.404754877090454,100.0,0.0009298674995079637,0.09298674995079637,250.0,0.0016893736319616437,0.4223434079904109,1.0,0.058217886835336685,0.058217886835336685,60.0,0.0027785522397607565,0.1667131343856454,0.0,0.0,0.0,800.0,0.0007574376650154591,0.6059501320123672,0.001,58.543731689453125,0.05854373168945313,700000,700000,256
592,pose,1.4001126289367676,100.0,0.0009240383515134454,0.09240383515134454,250.0,0.0016878382302820683,0.42195955757051706,1.0,0.05793287232518196,0.05793287232518196,60.0,0.0027270943392068148,0.16362566035240889,0.0,0.0,0.0,800.0,0.0007571657188236713,0.6057325750589371,0.001,58.45808029174805,0.058458080291748045,700000,700000,270
593,pose,1.4121546745300293,100.0,0.0009164387593045831,0.09164387593045831,250.0,0.0016852148110046983,0.42130370275117457,1.0,0.05763615295290947,0.05763615295290947,60.0,0.0029521069955080748,0.17712641973048449,0.0,0.0,0.0,800.0,0.0007577232900075614,0.6061786320060492,0.001,58.26591491699219,0.058265914916992186,700000,700000,294
594,pose,1.4007631540298462,100.0,0.000916394405066967,0.0916394405066967,250.0,0.0016836459981277585,0.4209114995319396,1.0,0.057358186691999435,0.057358186691999435,60.0,0.0027597846928983927,0.16558708157390356,0.0,0.0,0.0,800.0,0.0007589096203446388,0.6071276962757111,0.001,58.139251708984375,0.058139251708984374,700000,700000,298
595,pose,1.4101643562316895,100.0,0.0009180197957903147,0.09180197957903147,250.0,0.0016814952250570059,0.42037380626425147,1.0,0.05709546431899071,0.05709546431899071,60.0,0.0029376575257629156,0.17625945154577494,0.0,0.0,0.0,800.0,0.0007580785895697773,0.6064628716558218,0.001,58.17080307006836,0.05817080307006836,700000,700000,295
596,pose,1.4088209867477417,100.0,0.000919562007766217,0.0919562007766217,250.0,0.0016804392216727138,0.42010980541817844,1.0,0.056840065866708755,0.056840065866708755,60.0,0.0029425437096506357,0.17655262257903814,0.0,0.0,0.0,800.0,0.00075639778515324,0.605118228122592,0.001,58.24415588378906,0.05824415588378906,700000,700000,290
597,pose,1.393904447555542,100.0,0.000924790627323091,0.0924790627323091,250.0,0.0016802647151052952,0.4200661787763238,1.0,0.056601978838443756,0.056601978838443756,60.0,0.002681446960195899,0.16088681761175394,0.0,0.0,0.0,800.0,0.000756887427996844,0.6055099423974752,0.001,58.360450744628906,0.05836045074462891,700000,700000,267
598,pose,1.3899104595184326,100.0,0.000931655231397599,0.0931655231397599,250.0,0.001679672161117196,0.419918040279299,1.0,0.05635325238108635,0.05635325238108635,60.0,0.002570234937593341,0.15421409625560045,0.0,0.0,0.0,800.0,0.0007595859933644533,0.6076687946915627,0.001,58.59063720703125,0.058590637207031254,700000,700000,245
599,pose,1.408390760421753,100.0,0.0009347933228127658,0.09347933228127658,250.0,0.0016784386243671179,0.41960965609177947,1.0,0.056103967130184174,0.056103967130184174,60.0,0.0028618734795600176,0.17171240877360106,0.0,0.0,0.0,800.0,0.0007608173182234168,0.6086538545787334,0.001,58.83155059814453,0.05883155059814453,700000,700000,240
600,pose,1.4070830345153809,100.0,0.0009370457264594734,0.09370457264594734,250.0,0.0016780953155830503,0.41952382889576256,1.0,0.0558507926762104,0.0558507926762104,60.0,0.002842474030330777,0.17054844181984663,0.0,0.0,0.0,800.0,0.0007610622560605407,0.6088498048484325,0.001,58.60556411743164,0.05860556411743164,700000,700000,240
601,pose,1.400274634361267,100.0,0.0009404023876413703,0.09404023876413703,250.0,0.0016793375834822655,0.41983439587056637,1.0,0.05558934062719345,0.05558934062719345,60.0,0.00272847106680274,0.1637082640081644,0.0,0.0,0.0,800.0,0.0007611061446368694,0.6088849157094955,0.001,58.217430114746094,0.058217430114746095,700000,700000,257
602,pose,1.4008044004440308,100.0,0.0009418892441317439,0.09418892441317439,250.0,0.0016803548205643892,0.4200887051410973,1.0,0.055320773273706436,0.055320773273706436,60.0,0.0027325095143169165,0.163950570859015,0.0,0.0,0.0,800.0,0.0007616386283189058,0.6093109026551247,0.001,57.94445037841797,0.05794445037841797,700000,700000,283
603,pose,1.4010132551193237,100.0,0.0009389910846948624,0.09389910846948624,250.0,0.001680111396126449,0.4200278490316123,1.0,0.055040743201971054,0.055040743201971054,60.0,0.0027592405676841736,0.16555443406105042,0.0,0.0,0.0,800.0,0.0007607812294736505,0.6086249835789204,0.001,57.866180419921875,0.05786618041992188,700000,700000,314
604,pose,1.3878214359283447,100.0,0.0009322412079200149,0.09322412079200149,250.0,0.0016800948651507497,0.4200237162876874,1.0,0.054781198501586914,0.054781198501586914,60.0,0.0025708372704684734,0.1542502362281084,0.0,0.0,0.0,800.0,0.0007596012437716126,0.6076809950172901,0.001,57.861080169677734,0.05786108016967773,700000,700000,332
605,pose,1.4001911878585815,100.0,0.0009203708614222705,0.09203708614222705,250.0,0.001679224893450737,0.41980622336268425,1.0,0.054535411298274994,0.054535411298274994,60.0,0.002815734129399061,0.16894404776394367,0.0,0.0,0.0,800.0,0.000758942449465394,0.6071539595723152,0.001,57.714439392089844,0.057714439392089846,700000,700000,341
606,pose,1.3964813947677612,100.0,0.0009092852706089616,0.09092852706089616,250.0,0.0016788600478321314,0.41971501195803285,1.0,0.05431315302848816,0.05431315302848816,60.0,0.002753670560196042,0.16522023361176252,0.0,0.0,0.0,800.0,0.0007606713334098458,0.6085370667278767,0.001,57.767372131347656,0.05776737213134766,700000,700000,329
607,pose,1.3963338136672974,100.0,0.0008976684766821563,0.08976684766821563,250.0,0.0016782938037067652,0.4195734509266913,1.0,0.054103344678878784,0.054103344678878784,60.0,0.0027264764066785574,0.16358858440071344,0.0,0.0,0.0,800.0,0.0007643509889021516,0.6114807911217213,0.001,57.82073974609375,0.05782073974609375,700000,700000,299
608,pose,1.4000624418258667,100.0,0.0008894032798707485,0.08894032798707485,250.0,0.001679784501902759,0.41994612547568977,1.0,0.05388414487242699,0.05388414487242699,60.0,0.002741759642958641,0.16450557857751846,0.0,0.0,0.0,800.0,0.0007688106270506978,0.6150485016405582,0.001,57.73769760131836,0.05773769760131836,700000,700000,278
609,pose,1.3986990451812744,100.0,0.0008793045999482274,0.08793045999482274,250.0,0.0016804628539830446,0.42011571349576116,1.0,0.05365125462412834,0.05365125462412834,60.0,0.002708916086703539,0.16253496520221233,0.0,0.0,0.0,800.0,0.0007710134377703071,0.6168107502162457,0.001,57.65591049194336,0.05765591049194336,700000,700000,257
610,pose,1.3953831195831299,100.0,0.0008714381838217378,0.08714381838217378,250.0,0.0016803278122097254,0.42008195305243134,1.0,0.05341127887368202,0.05341127887368202,60.0,0.002683785045519471,0.16102710273116827,0.0,0.0,0.0,800.0,0.0007701839786022902,0.6161471828818321,0.001,57.571712493896484,0.05757171249389648,700000,700000,261
611,pose,1.3912651538848877,100.0,0.0008646690985187888,0.08646690985187888,250.0,0.0016813244437798858,0.42033111094497144,1.0,0.05316101387143135,0.05316101387143135,60.0,0.0026447135023772717,0.1586828101426363,0.0,0.0,0.0,800.0,0.0007682376890443265,0.6145901512354612,0.001,58.03313064575195,0.058033130645751954,700000,700000,265
612,pose,1.4007391929626465,100.0,0.000860660569742322,0.0860660569742322,250.0,0.0016839862801134586,0.42099657002836466,1.0,0.05290594324469566,0.05290594324469566,60.0,0.0028557239565998316,0.1713434373959899,0.0,0.0,0.0,800.0,0.0007641561096534133,0.6113248877227306,0.001,58.10240936279297,0.05810240936279297,700000,700000,282
613,pose,1.4005204439163208,100.0,0.0008590799989178777,0.08590799989178777,250.0,0.0016870232066139579,0.42175580165348947,1.0,0.05267086997628212,0.05267086997628212,60.0,0.002860388718545437,0.1716233231127262,0.0,0.0,0.0,800.0,0.0007630160544067621,0.6104128435254097,0.001,58.14958190917969,0.05814958190917969,700000,700000,294
614,pose,1.3829413652420044,100.0,0.0008583440212532878,0.08583440212532878,250.0,0.0016897167079150677,0.4224291769787669,1.0,0.052440617233514786,0.052440617233514786,60.0,0.002540701301768422,0.15244207810610533,0.0,0.0,0.0,800.0,0.0007644983706995845,0.6115986965596676,0.001,58.196372985839844,0.058196372985839843,700000,700000,299
615,pose,1.3917840719223022,100.0,0.0008571199141442776,0.08571199141442776,250.0,0.0016923550283536315,0.4230887570884079,1.0,0.052201222628355026,0.052201222628355026,60.0,0.0026460536755621433,0.1587632205337286,0.0,0.0,0.0,800.0,0.0007672584033571184,0.6138067226856947,0.001,58.21211242675781,0.05821211242675781,700000,700000,296
616,pose,1.3960213661193848,100.0,0.0008620118023827672,0.08620118023827672,250.0,0.001694809878244996,0.423702469561249,1.0,0.051959168165922165,0.051959168165922165,60.0,0.002659630961716175,0.1595778577029705,0.0,0.0,0.0,800.0,0.0007703261217102408,0.6162608973681927,0.001,58.31981658935547,0.05831981658935547,700000,700000,277
617,pose,1.3975191116333008,100.0,0.0008665243512950838,0.08665243512950838,250.0,0.0016963479574769735,0.4240869893692434,1.0,0.05171339958906174,0.05171339958906174,60.0,0.002662147395312786,0.15972884371876717,0.0,0.0,0.0,800.0,0.0007709962665103376,0.6167970132082701,0.001,58.540321350097656,0.05854032135009766,700000,700000,258
618,pose,1.397780179977417,100.0,0.000866958755068481,0.0866958755068481,250.0,0.0016964846290647984,0.4241211572661996,1.0,0.051461830735206604,0.051461830735206604,60.0,0.002688206499442458,0.1612923899665475,0.0,0.0,0.0,800.0,0.0007693552179262042,0.6154841743409634,0.001,58.724708557128906,0.058724708557128906,700000,700000,258
619,pose,1.3918979167938232,100.0,0.0008638006984256208,0.08638006984256208,250.0,0.0016948729753494263,0.42371824383735657,1.0,0.05120556056499481,0.05120556056499481,60.0,0.002642339561134577,0.1585403736680746,0.0,0.0,0.0,800.0,0.0007665943703614175,0.613275496289134,0.001,58.77812576293945,0.058778125762939455,700000,700000,274
620,pose,1.395168423652649,100.0,0.000863759545609355,0.0863759545609355,250.0,0.0016934318700805306,0.42335796752013266,1.0,0.05095946788787842,0.05095946788787842,60.0,0.002716283779591322,0.16297702677547932,0.0,0.0,0.0,800.0,0.0007659408147446811,0.6127526517957449,0.001,58.7452278137207,0.058745227813720706,700000,700000,271
621,pose,1.3983025550842285,100.0,0.0008699923637323081,0.08699923637323081,250.0,0.001694036298431456,0.423509074607864,1.0,0.05071502551436424,0.05071502551436424,60.0,0.0027511424850672483,0.1650685491040349,0.0,0.0,0.0,800.0,0.0007667435565963387,0.613394845277071,0.001,58.6158332824707,0.058615833282470706,700000,700000,271
622,pose,1.4034990072250366,100.0,0.000875030062161386,0.0875030062161386,250.0,0.0016951997531577945,0.4237999382894486,1.0,0.05045851692557335,0.05045851692557335,60.0,0.0028251062612980604,0.16950637567788363,0.0,0.0,0.0,800.0,0.000767336692661047,0.6138693541288376,0.001,58.36189270019531,0.05836189270019532,700000,700000,260
623,pose,1.4044216871261597,100.0,0.0008764854865148664,0.08764854865148664,250.0,0.0016968668205663562,0.42421670514158905,1.0,0.05020265653729439,0.05020265653729439,60.0,0.002877343911677599,0.17264063470065594,0.0,0.0,0.0,800.0,0.0007644465658813715,0.6115572527050972,0.001,58.15592956542969,0.05815592956542969,700000,700000,269
624,pose,1.3918225765228271,100.0,0.0008790999418124557,0.08790999418124557,250.0,0.0016992406453937292,0.4248101613484323,1.0,0.049948498606681824,0.049948498606681824,60.0,0.00266577722504735,0.159946633502841,0.0,0.0,0.0,800.0,0.0007640484254807234,0.6112387403845787,0.001,57.968650817871094,0.057968650817871094,700000,700000,245
625,pose,1.3905664682388306,100.0,0.0008778836345300078,0.08778836345300078,250.0,0.0017012923490256071,0.4253230872564018,1.0,0.04969603195786476,0.04969603195786476,60.0,0.0026733295526355505,0.16039977315813303,0.0,0.0,0.0,800.0,0.000762350857257843,0.6098806858062744,0.001,57.478546142578125,0.05747854614257813,700000,700000,261
626,pose,1.3915289640426636,100.0,0.0008706915541552007,0.08706915541552007,250.0,0.0017024314729496837,0.4256078682374209,1.0,0.049432724714279175,0.049432724714279175,60.0,0.0027298051863908768,0.1637883111834526,0.0,0.0,0.0,800.0,0.0007601905381307006,0.6081524305045605,0.001,57.478511810302734,0.05747851181030274,700000,700000,263
627,pose,1.3745530843734741,100.0,0.000859995954670012,0.0859995954670012,250.0,0.00170170480851084,0.42542620212771,1.0,0.04917740076780319,0.04917740076780319,60.0,0.002492019906640053,0.14952119439840317,0.0,0.0,0.0,800.0,0.0007589302840642631,0.6071442272514105,0.001,57.284420013427734,0.057284420013427734,700000,700000,289
628,pose,1.3869640827178955,100.0,0.0008459389209747314,0.08459389209747314,250.0,0.001700668246485293,0.42516706162132323,1.0,0.048924822360277176,0.048924822360277176,60.0,0.0027230517007410526,0.16338310204446316,0.0,0.0,0.0,800.0,0.0007595247006975114,0.6076197605580091,0.001,57.275394439697266,0.057275394439697265,700000,700000,266
629,pose,1.389050841331482,100.0,0.0008355774916708469,0.0835577491670847,250.0,0.0017000199295580387,0.4250049823895097,1.0,0.04869048669934273,0.04869048669934273,60.0,0.002761238720268011,0.16567432321608067,0.0,0.0,0.0,800.0,0.0007618819363415241,0.6095055490732193,0.001,56.61779022216797,0.05661779022216797,700000,700000,249
630,pose,1.3901159763336182,100.0,0.0008298495085909963,0.08298495085909963,250.0,0.0016992671880871058,0.42481679702177644,1.0,0.048454657196998596,0.048454657196998596,60.0,0.0027642615605145693,0.16585569363087416,0.0,0.0,0.0,800.0,0.0007640663534402847,0.6112530827522278,0.001,56.75071716308594,0.05675071716308594,700000,700000,240
631,pose,1.3929499387741089,100.0,0.0008230329258367419,0.08230329258367419,250.0,0.0016981289954856038,0.42453224887140095,1.0,0.048226602375507355,0.048226602375507355,60.0,0.0028371631633490324,0.17022978980094194,0.0,0.0,0.0,800.0,0.0007634218200109899,0.6107374560087919,0.001,56.92067337036133,0.05692067337036133,700000,700000,235
632,pose,1.3920828104019165,100.0,0.0008200641605071723,0.08200641605071723,250.0,0.0016992863966152072,0.4248215991538018,1.0,0.04799190163612366,0.04799190163612366,60.0,0.002819628920406103,0.1691777352243662,0.0,0.0,0.0,800.0,0.0007640088442713022,0.6112070754170418,0.001,56.877986907958984,0.056877986907958984,700000,700000,241
633,pose,1.3788095712661743,100.0,0.0008124702144414186,0.08124702144414186,250.0,0.001698341453447938,0.4245853633619845,1.0,0.047751616686582565,0.047751616686582565,60.0,0.002637607278302312,0.1582564366981387,0.0,0.0,0.0,800.0,0.0007624876452609897,0.6099901162087917,0.001,56.979026794433594,0.0569790267944336,700000,700000,250
634,pose,1.3870929479599,100.0,0.0008018719381652772,0.08018719381652772,250.0,0.0016962492372840643,0.4240623093210161,1.0,0.047512952238321304,0.047512952238321304,60.0,0.002850199118256569,0.17101194709539413,0.0,0.0,0.0,800.0,0.0007590119494125247,0.6072095595300198,0.001,57.10895538330078,0.05710895538330078,700000,700000,276
635,pose,1.3828121423721313,100.0,0.0007940611685626209,0.07940611685626209,250.0,0.0016951289726421237,0.4237822431605309,1.0,0.047297339886426926,0.047297339886426926,60.0,0.00282098981551826,0.1692593889310956,0.0,0.0,0.0,800.0,0.0007573204929940403,0.6058563943952322,0.001,57.2105712890625,0.0572105712890625,700000,700000,271
636,pose,1.3836740255355835,100.0,0.0007853517308831215,0.07853517308831215,250.0,0.0016931899590417743,0.42329748976044357,1.0,0.047096479684114456,0.047096479684114456,60.0,0.002879358595237136,0.17276151571422815,0.0,0.0,0.0,800.0,0.0007559269433841109,0.6047415547072887,0.001,57.241783142089844,0.057241783142089844,700000,700000,275
637,pose,1.3697834014892578,100.0,0.000778321991674602,0.0778321991674602,250.0,0.0016915234737098217,0.4228808684274554,1.0,0.046902142465114594,0.046902142465114594,60.0,0.0026778809260576963,0.16067285556346178,0.0,0.0,0.0,800.0,0.0007553176255896688,0.604254100471735,0.001,57.241188049316406,0.05724118804931641,700000,700000,266
638,pose,1.3775229454040527,100.0,0.0007688127225264907,0.07688127225264907,250.0,0.0016884938813745975,0.4221234703436494,1.0,0.046709220856428146,0.046709220856428146,60.0,0.0028507167007774115,0.1710430020466447,0.0,0.0,0.0,800.0,0.0007544989930465817,0.6035991944372654,0.001,57.16682815551758,0.05716682815551758,700000,700000,244
639,pose,1.3802738189697266,100.0,0.0007602288387715816,0.07602288387715816,250.0,0.0016864776844158769,0.4216194211039692,1.0,0.04651568457484245,0.04651568457484245,60.0,0.0029496753122657537,0.17698051873594522,0.0,0.0,0.0,800.0,0.0007525996188633144,0.6020796950906515,0.001,57.05573272705078,0.057055732727050786,700000,700000,246
640,pose,1.3735755681991577,100.0,0.0007561034290120006,0.07561034290120006,250.0,0.0016864849021658301,0.42162122554145753,1.0,0.04632154107093811,0.04632154107093811,60.0,0.002889422932639718,0.17336537595838308,0.0,0.0,0.0,800.0,0.0007496505859307945,0.5997204687446356,0.001,56.93659591674805,0.056936595916748045,700000,700000,257
641,pose,1.3580142259597778,100.0,0.0007521450752392411,0.07521450752392411,250.0,0.0016868917737156153,0.4217229434289038,1.0,0.04612074792385101,0.04612074792385101,60.0,0.0027175371069461107,0.16305222641676664,0.0,0.0,0.0,800.0,0.0007438351167365909,0.5950680933892727,0.001,56.835601806640625,0.05683560180664063,700000,700000,276
642,pose,1.360763669013977,100.0,0.0007464190712198615,0.07464190712198615,250.0,0.0016870000399649143,0.4217500099912286,1.0,0.04591938480734825,0.04591938480734825,60.0,0.002846775809302926,0.17080654855817556,0.0,0.0,0.0,800.0,0.0007385843782685697,0.5908675026148558,0.001,56.778289794921875,0.056778289794921874,700000,700000,294
643,pose,1.354233741760254,100.0,0.000740370131097734,0.0740370131097734,250.0,0.0016866126097738743,0.42165315244346857,1.0,0.045732513070106506,0.045732513070106506,60.0,0.0027808379381895065,0.1668502762913704,0.0,0.0,0.0,800.0,0.0007365234196186066,0.5892187356948853,0.001,56.742034912109375,0.05674203491210938,700000,700000,300
644,pose,1.3590528964996338,100.0,0.0007323946338146925,0.07323946338146925,250.0,0.0016844157362356782,0.42110393405891955,1.0,0.04555603489279747,0.04555603489279747,60.0,0.0028896178118884563,0.17337706871330738,0.0,0.0,0.0,800.0,0.0007362422766163945,0.5889938212931156,0.001,56.782493591308594,0.056782493591308596,700000,700000,288
645,pose,1.3629257678985596,100.0,0.0007225229637697339,0.07225229637697339,250.0,0.0016815181588754058,0.42037953971885145,1.0,0.04539090394973755,0.04539090394973755,60.0,0.002959241159260273,0.17755446955561638,0.0,0.0,0.0,800.0,0.0007381447358056903,0.5905157886445522,0.001,56.83277130126953,0.056832771301269534,700000,700000,279
646,pose,1.3529804944992065,100.0,0.0007158271037042141,0.07158271037042141,250.0,0.0016786243068054318,0.41965607670135796,1.0,0.04523305222392082,0.04523305222392082,60.0,0.002765059005469084,0.16590354032814503,0.0,0.0,0.0,800.0,0.0007420218316838145,0.5936174653470516,0.001,56.987640380859375,0.05698764038085938,700000,700000,258
647,pose,1.3714585304260254,100.0,0.0007111373706720769,0.0711137370672077,250.0,0.0016764041502028704,0.4191010375507176,1.0,0.04506651312112808,0.04506651312112808,60.0,0.0030348366126418114,0.18209019675850868,0.0,0.0,0.0,800.0,0.0007462459034286439,0.5969967227429152,0.001,57.09027099609375,0.057090270996093755,700000,700000,252
648,pose,1.3756998777389526,100.0,0.0007070970023050904,0.07070970023050904,250.0,0.001675077248364687,0.41876931209117174,1.0,0.04490227252244949,0.04490227252244949,60.0,0.0030833310447633266,0.1849998626857996,0.0,0.0,0.0,800.0,0.0007489960407838225,0.599196832627058,0.001,57.121826171875,0.057121826171875,700000,700000,232
649,pose,1.3714946508407593,100.0,0.0007006828673183918,0.07006828673183918,250.0,0.0016740523278713226,0.41851308196783066,1.0,0.04473137483000755,0.04473137483000755,60.0,0.003036723705008626,0.18220342230051756,0.0,0.0,0.0,800.0,0.000748241029214114,0.5985928233712912,0.001,57.38566970825195,0.05738566970825196,700000,700000,241
650,pose,1.365568995475769,100.0,0.0006909874500706792,0.06909874500706792,250.0,0.0016731939977034926,0.41829849942587316,1.0,0.04456179961562157,0.04456179961562157,60.0,0.0030042536091059446,0.18025521654635668,0.0,0.0,0.0,800.0,0.0007443459471687675,0.595476757735014,0.001,57.877906799316406,0.057877906799316405,700000,700000,259
651,pose,1.3573620319366455,100.0,0.0006778237875550985,0.06778237875550985,250.0,0.0016740934224799275,0.4185233556199819,1.0,0.044384635984897614,0.044384635984897614,60.0,0.002937778364866972,0.17626670189201832,0.0,0.0,0.0,800.0,0.000740309595130384,0.5922476761043072,0.001,58.1572151184082,0.058157215118408205,700000,700000,280
652,pose,1.3564388751983643,100.0,0.0006631598225794733,0.06631598225794733,250.0,0.0016762415179982781,0.41906037949956954,1.0,0.044214725494384766,0.044214725494384766,60.0,0.002961164340376854,0.17766986042261124,0.0,0.0,0.0,800.0,0.0007385927019640803,0.5908741615712643,0.001,58.303871154785156,0.05830387115478516,700000,700000,286
653,pose,1.354021430015564,100.0,0.0006493747932836413,0.06493747932836413,250.0,0.0016792647074908018,0.41981617687270045,1.0,0.04406090825796127,0.04406090825796127,60.0,0.0029121909756213427,0.17473145853728056,0.0,0.0,0.0,800.0,0.0007401257753372192,0.5921006202697754,0.001,58.37480926513672,0.05837480926513672,700000,700000,297
654,pose,1.3433549404144287,100.0,0.0006363518768921494,0.06363518768921494,250.0,0.0016830198001116514,0.42075495002791286,1.0,0.04391522705554962,0.04391522705554962,60.0,0.0026801638305187225,0.16080982983112335,0.0,0.0,0.0,800.0,0.00074487499659881,0.595899997279048,0.001,58.33984375,0.05833984375,700000,700000,277
655,pose,1.3481234312057495,100.0,0.0006193681037984788,0.061936810379847884,250.0,0.0016861340263858438,0.42153350659646094,1.0,0.043758004903793335,0.043758004903793335,60.0,0.0027274468448013067,0.1636468106880784,0.0,0.0,0.0,800.0,0.0007486389367841184,0.5989111494272947,0.001,58.337074279785156,0.058337074279785156,700000,700000,279
656,pose,1.3591718673706055,100.0,0.0006011793157085776,0.06011793157085776,250.0,0.0016873033018782735,0.42182582546956837,1.0,0.04359518736600876,0.04359518736600876,60.0,0.0028914366848766804,0.17348620109260082,0.0,0.0,0.0,800.0,0.0007520022336393595,0.6016017869114876,0.001,58.54490661621094,0.05854490661621094,700000,700000,255
657,pose,1.3693369626998901,100.0,0.0005905834259465337,0.05905834259465337,250.0,0.0016887127421796322,0.42217818554490805,1.0,0.043441470712423325,0.043441470712423325,60.0,0.0029949701856821775,0.17969821114093065,0.0,0.0,0.0,800.0,0.0007582285907119513,0.606582872569561,0.001,58.377845764160156,0.058377845764160156,700000,700000,222
658,pose,1.360191822052002,100.0,0.0005825327825732529,0.05825327825732529,250.0,0.0016911436105147004,0.4227859026286751,1.0,0.04328412562608719,0.04328412562608719,60.0,0.002809054683893919,0.16854328103363514,0.0,0.0,0.0,800.0,0.0007618469535373151,0.6094775628298521,0.001,57.84762954711914,0.05784762954711914,700000,700000,223
659,pose,1.3555172681808472,100.0,0.0005796794430352747,0.057967944303527474,250.0,0.0016957396874204278,0.42393492185510695,1.0,0.04312608763575554,0.04312608763575554,60.0,0.0027174430433660746,0.16304658260196447,0.0,0.0,0.0,800.0,0.0007623570272698998,0.6098856218159199,0.001,57.5560302734375,0.0575560302734375,700000,700000,237
660,pose,1.3575162887573242,100.0,0.0005818972131237388,0.05818972131237388,250.0,0.0017005804693326354,0.42514511733315885,1.0,0.04295764118432999,0.04295764118432999,60.0,0.0027502933517098427,0.16501760110259056,0.0,0.0,0.0,800.0,0.0007610650500282645,0.6088520400226116,0.001,57.35424041748047,0.05735424041748047,700000,700000,257
661,pose,1.3577319383621216,100.0,0.0005886967410333455,0.058869674103334546,250.0,0.0017056468641385436,0.4264117160346359,1.0,0.042803116142749786,0.042803116142749786,60.0,0.002716509625315666,0.16299057751893997,0.0,0.0,0.0,800.0,0.0007629115134477615,0.6103292107582092,0.001,56.32774353027344,0.056327743530273436,700000,700000,241
662,pose,1.372907280921936,100.0,0.0005982251022942364,0.05982251022942364,250.0,0.001709904638119042,0.4274761595297605,1.0,0.042633362114429474,0.042633362114429474,60.0,0.0029346246737986803,0.17607748042792082,0.0,0.0,0.0,800.0,0.0007634273497387767,0.6107418797910213,0.001,56.15589904785156,0.056155899047851565,700000,700000,251
663,pose,1.3646522760391235,100.0,0.000611431896686554,0.061143189668655396,250.0,0.0017161997966468334,0.42904994916170835,1.0,0.042451366782188416,0.042451366782188416,60.0,0.002742451848462224,0.16454711090773344,0.0,0.0,0.0,800.0,0.0007644851575605571,0.6115881260484457,0.001,55.872589111328125,0.05587258911132813,700000,700000,259
664,pose,1.3536803722381592,100.0,0.0006236097542569041,0.06236097542569041,250.0,0.0017212891252711415,0.4303222813177854,1.0,0.04226880893111229,0.04226880893111229,60.0,0.0025581715162843466,0.1534902909770608,0.0,0.0,0.0,800.0,0.0007621656986884773,0.6097325589507818,0.001,55.505516052246094,0.055505516052246094,700000,700000,261
665,pose,1.3548203706741333,100.0,0.0006337406812235713,0.06337406812235713,250.0,0.0017234127735719085,0.4308531933929771,1.0,0.042090486735105515,0.042090486735105515,60.0,0.0026418038178235292,0.15850822906941175,0.0,0.0,0.0,800.0,0.0007557847420684993,0.6046277936547995,0.001,55.36663055419922,0.05536663055419922,700000,700000,283
666,pose,1.3508086204528809,100.0,0.0006469503277912736,0.06469503277912736,250.0,0.0017225128831341863,0.43062822078354657,1.0,0.04190870001912117,0.04190870001912117,60.0,0.0026310093235224485,0.1578605594113469,0.0,0.0,0.0,800.0,0.000750283885281533,0.6002271082252264,0.001,55.489013671875,0.055489013671875004,700000,700000,277
667,pose,1.3430743217468262,100.0,0.0006579009350389242,0.06579009350389242,250.0,0.0017177355475723743,0.4294338868930936,1.0,0.04172251373529434,0.04172251373529434,60.0,0.0025865172501653433,0.1551910350099206,0.0,0.0,0.0,800.0,0.000743905664421618,0.5951245315372944,0.001,55.81239700317383,0.05581239700317383,700000,700000,287
668,pose,1.3449304103851318,100.0,0.0006670418079011142,0.06670418079011142,250.0,0.0017123469151556492,0.4280867287889123,1.0,0.04154152423143387,0.04154152423143387,60.0,0.002648141933605075,0.1588885160163045,0.0,0.0,0.0,800.0,0.0007413559942506254,0.5930847954005003,0.001,56.624610900878906,0.056624610900878905,700000,700000,278
