iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
677,pose,0.7326112985610962,100.0,4.897853796137497e-05,0.004897853796137497,250.0,0.0003477516584098339,0.08693791460245848,1.0,0.0074347383342683315,0.0074347383342683315,60.0,0.002440644893795252,0.1464386936277151,0.0,0.0,0.0,800.0,0.0005299835465848446,0.42398683726787567,0.001,62.91526794433594,0.06291526794433594,700000,700000,203
678,pose,0.7234950661659241,100.0,4.790315870195627e-05,0.004790315870195627,250.0,0.0003494326665531844,0.0873581666382961,1.0,0.007398765068501234,0.007398765068501234,60.0,0.0021864494774490595,0.13118696864694357,0.0,0.0,0.0,800.0,0.000537256826646626,0.4298054613173008,0.001,62.95543670654297,0.06295543670654297,700000,700000,194
679,pose,0.7224319577217102,100.0,4.869634722126648e-05,0.004869634722126648,250.0,0.0003509702510200441,0.08774256275501102,1.0,0.00735724251717329,0.00735724251717329,60.0,0.002085088286548853,0.12510529719293118,0.0,0.0,0.0,800.0,0.0005434945342130959,0.4347956273704767,0.001,62.56161880493164,0.06256161880493165,700000,700000,193
680,pose,0.7396777868270874,100.0,4.937492485623807e-05,0.004937492485623807,250.0,0.00035176792880520225,0.08794198220130056,1.0,0.00731222378090024,0.00731222378090024,60.0,0.00233975937590003,0.1403855625540018,0.0,0.0,0.0,800.0,0.0005457121878862381,0.4365697503089905,0.001,62.530738830566406,0.06253073883056641,700000,700000,205
681,pose,0.7319849729537964,100.0,4.9455462431069463e-05,0.004945546243106946,250.0,0.0003519186866469681,0.08797967166174203,1.0,0.007266144268214703,0.007266144268214703,60.0,0.0022485193330794573,0.13491115998476744,0.0,0.0,0.0,800.0,0.0005429887678474188,0.43439101427793503,0.001,62.491397857666016,0.06249139785766602,700000,700000,240
682,pose,0.7152184844017029,100.0,4.889028059551492e-05,0.004889028059551492,250.0,0.0003510043607093394,0.08775109017733485,1.0,0.007220210507512093,0.007220210507512093,60.0,0.002059539780020714,0.12357238680124283,0.0,0.0,0.0,800.0,0.000536664854735136,0.4293318837881088,0.001,62.45384979248047,0.06245384979248047,700000,700000,253
683,pose,0.7188336253166199,100.0,4.6967132220743224e-05,0.004696713222074322,250.0,0.00034884983324445784,0.08721245831111446,1.0,0.007170843426138163,0.007170843426138163,60.0,0.0022500993218272924,0.13500595930963755,0.0,0.0,0.0,800.0,0.000527862343005836,0.4222898744046688,0.001,62.45774459838867,0.062457744598388674,700000,700000,327
684,pose,0.7365409135818481,100.0,4.565322888083756e-05,0.004565322888083756,250.0,0.0003463586326688528,0.0865896581672132,1.0,0.007126401178538799,0.007126401178538799,60.0,0.0026486299466341734,0.1589177967980504,0.0,0.0,0.0,800.0,0.0005210685776546597,0.4168548621237278,0.001,62.486854553222656,0.06248685455322266,700000,700000,362
685,pose,0.7330101132392883,100.0,4.5303982915356755e-05,0.0045303982915356755,250.0,0.0003441220324020833,0.08603050810052082,1.0,0.007087626960128546,0.007087626960128546,60.0,0.0026463160756975412,0.15877896454185247,0.0,0.0,0.0,800.0,0.000517562439199537,0.41404995135962963,0.001,62.53266525268555,0.06253266525268555,700000,700000,321
686,pose,0.7187799215316772,100.0,4.595253994921222e-05,0.004595253994921222,250.0,0.00034220158704556525,0.08555039676139131,1.0,0.0070517160929739475,0.0070517160929739475,60.0,0.0024218878243118525,0.14531326945871115,0.0,0.0,0.0,800.0,0.0005171143566258252,0.41369148530066013,0.001,62.57780456542969,0.06257780456542969,700000,700000,280
687,pose,0.7326053977012634,100.0,4.67865975224413e-05,0.00467865975224413,250.0,0.00034076074371114373,0.08519018592778593,1.0,0.007018256466835737,0.007018256466835737,60.0,0.0026306917425245047,0.15784150455147028,0.0,0.0,0.0,800.0,0.0005190777010284364,0.41526216082274914,0.001,62.614627838134766,0.06261462783813476,700000,700000,235
688,pose,0.7333469390869141,100.0,4.811418693861924e-05,0.004811418693861924,250.0,0.00034006082569248974,0.08501520642312244,1.0,0.006986444815993309,0.006986444815993309,60.0,0.002586774295195937,0.15520645771175623,0.0,0.0,0.0,800.0,0.0005233737174421549,0.4186989739537239,0.001,62.62844467163086,0.06262844467163087,700000,700000,201
689,pose,0.7480032444000244,100.0,4.948975401930511e-05,0.004948975401930511,250.0,0.00034048414090648293,0.08512103522662073,1.0,0.006952357012778521,0.006952357012778521,60.0,0.0027607541996985674,0.16564525198191404,0.0,0.0,0.0,800.0,0.0005283933132886887,0.4227146506309509,0.001,62.620975494384766,0.06262097549438476,700000,700000,185
690,pose,0.7439894676208496,100.0,5.0636248488444835e-05,0.0050636248488444835,250.0,0.00034125809906981885,0.08531452476745471,1.0,0.006916401907801628,0.006916401907801628,60.0,0.0026154147926717997,0.15692488756030798,0.0,0.0,0.0,800.0,0.0005339882336556911,0.4271905869245529,0.001,62.579402923583984,0.06257940292358398,700000,700000,180
691,pose,0.7299100756645203,100.0,5.0806596846086904e-05,0.0050806596846086904,250.0,0.00034195982152596116,0.08548995538149029,1.0,0.006878593470901251,0.006878593470901251,60.0,0.0023168090265244246,0.13900854159146547,0.0,0.0,0.0,800.0,0.0005386637058109045,0.4309309646487236,0.001,62.52131652832031,0.06252131652832031,700000,700000,172
692,pose,0.7185258269309998,100.0,4.985454143024981e-05,0.004985454143024981,250.0,0.00034291227348148823,0.08572806837037206,1.0,0.006840887013822794,0.006840887013822794,60.0,0.0020691268146038055,0.12414760887622833,0.0,0.0,0.0,800.0,0.0005429512239061296,0.4343609791249037,0.001,62.46287536621094,0.06246287536621094,700000,700000,191
693,pose,0.7225531935691833,100.0,4.787154830410145e-05,0.004787154830410145,250.0,0.00034327091998420656,0.08581772999605164,1.0,0.006801351439207792,0.006801351439207792,60.0,0.0021264245733618736,0.12758547440171242,0.0,0.0,0.0,800.0,0.0005439217784442008,0.4351374227553606,0.001,62.424072265625,0.062424072265625,700000,700000,249
694,pose,0.7212663292884827,100.0,4.572775651467964e-05,0.004572775651467964,250.0,0.0003432044177316129,0.08580110443290323,1.0,0.006760384887456894,0.006760384887456894,60.0,0.002140322932973504,0.12841937597841024,0.0,0.0,0.0,800.0,0.0005412234459072351,0.4329787567257881,0.001,62.733970642089844,0.06273397064208984,700000,700000,289
695,pose,0.7246181964874268,100.0,4.453615838428959e-05,0.004453615838428959,250.0,0.0003428216150496155,0.08570540376240388,1.0,0.006719927303493023,0.006719927303493023,60.0,0.0022846730425953865,0.1370803825557232,0.0,0.0,0.0,800.0,0.0005348829436115921,0.42790635488927364,0.001,62.752464294433594,0.0627524642944336,700000,700000,315
696,pose,0.7221617102622986,100.0,4.487243131734431e-05,0.004487243131734431,250.0,0.00034230531309731305,0.08557632827432826,1.0,0.006678823847323656,0.006678823847323656,60.0,0.002346000401303172,0.14076002407819033,0.0,0.0,0.0,800.0,0.0005277188611216843,0.42217508889734745,0.001,62.48421096801758,0.06248421096801758,700000,700000,354
697,pose,0.7105761766433716,100.0,4.579026062856428e-05,0.004579026062856428,250.0,0.000341897044563666,0.0854742611409165,1.0,0.006642818450927734,0.006642818450927734,60.0,0.0022188809234648943,0.13313285540789366,0.0,0.0,0.0,800.0,0.0005227335495874286,0.41818683966994286,0.001,62.56037902832031,0.06256037902832032,700000,700000,326
698,pose,0.7249478101730347,100.0,4.6951245167292655e-05,0.0046951245167292655,250.0,0.0003418772539589554,0.08546931348973885,1.0,0.00661034369841218,0.00661034369841218,60.0,0.002499568508937955,0.1499741105362773,0.0,0.0,0.0,800.0,0.0005193888209760189,0.4155110567808151,0.001,62.687862396240234,0.06268786239624023,700000,700000,332
699,pose,0.7048463821411133,100.0,4.8930545744951814e-05,0.0048930545744951814,250.0,0.0003420853172428906,0.08552132931072265,1.0,0.006580994464457035,0.006580994464457035,60.0,0.0021749113220721483,0.1304946793243289,0.0,0.0,0.0,800.0,0.0005189109942875803,0.4151287954300642,0.001,62.227508544921875,0.06222750854492188,700000,700000,243
700,pose,0.7221217155456543,100.0,5.16272775712423e-05,0.00516272775712423,250.0,0.0003435307589825243,0.08588268974563107,1.0,0.0065482915379107,0.0065482915379107,60.0,0.002433912130072713,0.14603472780436277,0.0,0.0,0.0,800.0,0.0005199135630391538,0.41593085043132305,0.001,62.56247329711914,0.06256247329711914,700000,700000,219
701,pose,0.7199437618255615,100.0,5.350139690563083e-05,0.005350139690563083,250.0,0.0003453953249845654,0.08634883124614134,1.0,0.0065115042962133884,0.0065115042962133884,60.0,0.0023560274858027697,0.14136164914816618,0.0,0.0,0.0,800.0,0.0005216526333242655,0.4173221066594124,0.001,63.0495491027832,0.06304954910278321,700000,700000,219
702,pose,0.7270808219909668,100.0,5.395992047851905e-05,0.005395992047851905,250.0,0.0003479878942016512,0.0869969735504128,1.0,0.0064729321748018265,0.0064729321748018265,60.0,0.0024343228433281183,0.1460593705996871,0.0,0.0,0.0,800.0,0.0005239475285634398,0.4191580228507519,0.001,62.99760437011719,0.06299760437011719,700000,700000,209
703,pose,0.724290668964386,100.0,5.309464177116752e-05,0.005309464177116752,250.0,0.000350706948665902,0.0876767371664755,1.0,0.006433345377445221,0.006433345377445221,60.0,0.0023476283531636,0.140857701189816,0.0,0.0,0.0,800.0,0.0005263854982331395,0.4211083985865116,0.001,62.90502166748047,0.06290502166748047,700000,700000,239
704,pose,0.7227253913879395,100.0,5.038533709011972e-05,0.005038533709011972,250.0,0.00035346433287486434,0.08836608321871608,1.0,0.006392004434019327,0.006392004434019327,60.0,0.0022963269148021936,0.13777961488813162,0.0,0.0,0.0,800.0,0.0005278392345644534,0.4222713876515627,0.001,62.87776184082031,0.06287776184082032,700000,700000,235
705,pose,0.7219962477684021,100.0,4.709558197646402e-05,0.004709558197646402,250.0,0.00035652946098707616,0.08913236524676904,1.0,0.006354536861181259,0.006354536861181259,60.0,0.0022144680842757225,0.13286808505654335,0.0,0.0,0.0,800.0,0.0005325484089553356,0.4260387271642685,0.001,62.892967224121094,0.06289296722412109,700000,700000,260
706,pose,0.7290207743644714,100.0,4.4127235014457256e-05,0.0044127235014457256,250.0,0.0003586071543395519,0.08965178858488798,1.0,0.006315687205642462,0.006315687205642462,60.0,0.0022980603389441967,0.1378836203366518,0.0,0.0,0.0,800.0,0.0005351443542167544,0.42811548337340355,0.001,62.64142608642578,0.06264142608642578,700000,700000,269
707,pose,0.7232658863067627,100.0,4.241610804456286e-05,0.004241610804456286,250.0,0.00036013638600707054,0.09003409650176764,1.0,0.006280675996094942,0.006280675996094942,60.0,0.0021698465570807457,0.13019079342484474,0.0,0.0,0.0,800.0,0.0005372939631342888,0.42983517050743103,0.001,62.683563232421875,0.06268356323242187,700000,700000,249
708,pose,0.7386220693588257,100.0,4.138881922699511e-05,0.004138881922699511,250.0,0.00036117344279773533,0.09029336069943383,1.0,0.006242053117603064,0.006242053117603064,60.0,0.0024412893690168858,0.14647736214101315,0.0,0.0,0.0,800.0,0.00053595588542521,0.428764708340168,0.001,62.705780029296875,0.06270578002929687,700000,700000,243
709,pose,0.7287622094154358,100.0,4.1292267269454896e-05,0.00412922672694549,250.0,0.0003624838136602193,0.09062095341505483,1.0,0.006199483294039965,0.006199483294039965,60.0,0.0023164174053817987,0.13898504432290792,0.0,0.0,0.0,800.0,0.0005327137187123299,0.4261709749698639,0.001,62.656494140625,0.062656494140625,700000,700000,221
710,pose,0.7280210256576538,100.0,4.215095759718679e-05,0.004215095759718679,250.0,0.0003642255032900721,0.09105637582251802,1.0,0.006151536945253611,0.006151536945253611,60.0,0.002329907612875104,0.13979445677250624,0.0,0.0,0.0,800.0,0.0005302820354700089,0.4242256283760071,0.001,62.57794189453125,0.06257794189453125,700000,700000,236
711,pose,0.7198745608329773,100.0,4.352884570835158e-05,0.004352884570835158,250.0,0.0003647673293016851,0.09119183232542127,1.0,0.00610561016947031,0.00610561016947031,60.0,0.0021950628142803907,0.13170376885682344,0.0,0.0,0.0,800.0,0.0005300397169776261,0.42403177358210087,0.001,62.48870849609375,0.06248870849609375,700000,700000,238
712,pose,0.7230415940284729,100.0,4.38812276115641e-05,0.00438812276115641,250.0,0.00036506811738945544,0.09126702934736386,1.0,0.0060591246001422405,0.0060591246001422405,60.0,0.0022595601622015238,0.13557360973209143,0.0,0.0,0.0,800.0,0.0005291688721626997,0.42333509773015976,0.001,62.41861343383789,0.062418613433837894,700000,700000,260
713,pose,0.7217494249343872,100.0,4.515767068369314e-05,0.004515767068369314,250.0,0.0003650967846624553,0.09127419616561383,1.0,0.006015729159116745,0.006015729159116745,60.0,0.0022247054148465395,0.13348232489079237,0.0,0.0,0.0,800.0,0.000530076096765697,0.4240608774125576,0.001,62.40049362182617,0.062400493621826175,700000,700000,264
714,pose,0.7398261427879333,100.0,4.593924677465111e-05,0.004593924677465111,250.0,0.000365891755791381,0.09147293894784525,1.0,0.005969950929284096,0.005969950929284096,60.0,0.0025058083701878786,0.15034850221127272,0.0,0.0,0.0,800.0,0.0005312666762620211,0.42501334100961685,0.001,62.42745590209961,0.06242745590209961,700000,700000,303
715,pose,0.7265417575836182,100.0,4.640485713025555e-05,0.004640485713025555,250.0,0.00036595886922441423,0.09148971730610356,1.0,0.005930850747972727,0.005930850747972727,60.0,0.002257174113765359,0.13543044682592154,0.0,0.0,0.0,800.0,0.0005331806605681777,0.42654452845454216,0.001,62.50569152832031,0.06250569152832032,700000,700000,284
716,pose,0.7192901968955994,100.0,4.628923488780856e-05,0.004628923488780856,250.0,0.00036451194318942726,0.09112798579735681,1.0,0.005894401576370001,0.005894401576370001,60.0,0.0021041915751993656,0.12625149451196194,0.0,0.0,0.0,800.0,0.000535630329977721,0.4285042639821768,0.001,62.88312530517578,0.06288312530517579,700000,700000,265
717,pose,0.7237434983253479,100.0,4.4048891140846536e-05,0.0044048891140846536,250.0,0.0003620904462877661,0.09052261157194152,1.0,0.0058573465794324875,0.0058573465794324875,60.0,0.002177288755774498,0.13063732534646988,0.0,0.0,0.0,800.0,0.000537133018951863,0.42970641516149044,0.001,62.61492919921875,0.06261492919921875,700000,700000,249
718,pose,0.7247751951217651,100.0,4.199586692266166e-05,0.004199586692266166,250.0,0.00035925820702686906,0.08981455175671726,1.0,0.005822557024657726,0.005822557024657726,60.0,0.0021827230229973793,0.13096338137984276,0.0,0.0,0.0,800.0,0.0005391536979004741,0.43132295832037926,0.001,62.65215301513672,0.06265215301513671,700000,700000,219
719,pose,0.7452883720397949,100.0,4.152320252615027e-05,0.004152320252615027,250.0,0.000357165903551504,0.089291475887876,1.0,0.005782872438430786,0.005782872438430786,60.0,0.0025345536414533854,0.15207321848720312,0.0,0.0,0.0,800.0,0.0005392134771682322,0.43137078173458576,0.001,62.61762619018555,0.06261762619018554,700000,700000,199
720,pose,0.7350356578826904,100.0,4.234343214193359e-05,0.004234343214193359,250.0,0.00035570497857406735,0.08892624464351684,1.0,0.005740835331380367,0.005740835331380367,60.0,0.0023928745649755,0.14357247389853,0.0,0.0,0.0,800.0,0.0005374758038669825,0.42998064309358597,0.001,62.58112716674805,0.06258112716674805,700000,700000,192
721,pose,0.7235599756240845,100.0,4.5119399146642536e-05,0.004511939914664254,250.0,0.0003547611413523555,0.08869028533808887,1.0,0.005695408210158348,0.005695408210158348,60.0,0.0022358291316777468,0.1341497479006648,0.0,0.0,0.0,800.0,0.0005349761340767145,0.4279809072613716,0.001,62.53172302246094,0.06253172302246093,700000,700000,203
722,pose,0.7272181510925293,100.0,5.0118189392378554e-05,0.005011818939237855,250.0,0.00035478503559716046,0.08869625889929011,1.0,0.005645928904414177,0.005645928904414177,60.0,0.0022977651096880436,0.13786590658128262,0.0,0.0,0.0,800.0,0.0005343577940948308,0.4274862352758646,0.001,62.51205825805664,0.06251205825805664,700000,700000,220
723,pose,0.7060670852661133,100.0,5.394274921854958e-05,0.005394274921854958,250.0,0.0003543641942087561,0.08859104855218902,1.0,0.005599475931376219,0.005599475931376219,60.0,0.0019317705882713199,0.11590623529627919,0.0,0.0,0.0,800.0,0.0005350110586732626,0.4280088469386101,0.001,62.56721115112305,0.06256721115112304,700000,700000,262
724,pose,0.7211545705795288,100.0,5.4719475883757696e-05,0.0054719475883757696,250.0,0.00035267422208562493,0.08816855552140623,1.0,0.005556012503802776,0.005556012503802776,60.0,0.0021968234796077013,0.13180940877646208,0.0,0.0,0.0,800.0,0.0005344306700862944,0.42754453606903553,0.001,62.604148864746094,0.06260414886474609,700000,700000,271
725,pose,0.7283836603164673,100.0,5.3491905418923125e-05,0.0053491905418923125,250.0,0.0003513953124638647,0.08784882811596617,1.0,0.005515156779438257,0.005515156779438257,60.0,0.002326201181858778,0.13957207091152668,0.0,0.0,0.0,800.0,0.0005342249642126262,0.427379971370101,0.001,62.71845245361328,0.06271845245361328,700000,700000,287
726,pose,0.7124676704406738,100.0,5.158975545782596e-05,0.005158975545782596,250.0,0.0003499529557302594,0.08748823893256485,1.0,0.005478273145854473,0.005478273145854473,60.0,0.0020725836511701345,0.12435501907020807,0.0,0.0,0.0,800.0,0.0005346187390387058,0.42769499123096466,0.001,62.292198181152344,0.06229219818115234,700000,700000,250
727,pose,0.7193014621734619,100.0,4.9698483053362e-05,0.0049698483053362,250.0,0.00034838711144402623,0.08709677786100656,1.0,0.0054415138438344,0.0054415138438344,60.0,0.0022069960832595825,0.13241976499557495,0.0,0.0,0.0,800.0,0.000533425947651267,0.42674075812101364,0.001,62.632781982421875,0.06263278198242188,700000,700000,238
728,pose,0.716097891330719,100.0,4.93570369144436e-05,0.00493570369144436,250.0,0.00034707412123680115,0.08676853030920029,1.0,0.005406602285802364,0.005406602285802364,60.0,0.0021585007198154926,0.12951004318892956,0.0,0.0,0.0,800.0,0.0005336105823516846,0.42688846588134766,0.001,62.588497161865234,0.06258849716186524,700000,700000,204
729,pose,0.7186089754104614,100.0,4.913129305350594e-05,0.004913129305350594,250.0,0.0003464522014837712,0.0866130503709428,1.0,0.0053690532222390175,0.0053690532222390175,60.0,0.0021971450187265873,0.13182870112359524,0.0,0.0,0.0,800.0,0.0005335671594366431,0.4268537275493145,0.001,63.03131866455078,0.06303131866455078,700000,700000,178
730,pose,0.7292807698249817,100.0,4.906819958705455e-05,0.004906819958705455,250.0,0.00034626846900209785,0.08656711725052446,1.0,0.00532991997897625,0.00532991997897625,60.0,0.0023728730157017708,0.14237238094210625,0.0,0.0,0.0,800.0,0.0005340046482160687,0.427203718572855,0.001,62.90082550048828,0.06290082550048828,700000,700000,184
731,pose,0.7225750684738159,100.0,4.862943023908883e-05,0.004862943023908883,250.0,0.0003465450427029282,0.08663626067573205,1.0,0.005291614215821028,0.005291614215821028,60.0,0.0022515072487294674,0.13509043492376804,0.0,0.0,0.0,800.0,0.0005348652484826744,0.4278921987861395,0.001,62.80158996582031,0.06280158996582032,700000,700000,187
732,pose,0.7423402070999146,100.0,4.749225627165288e-05,0.004749225627165288,250.0,0.0003468951617833227,0.08672379044583067,1.0,0.005254126153886318,0.005254126153886318,60.0,0.0025623682886362076,0.15374209731817245,0.0,0.0,0.0,800.0,0.0005363827804103494,0.4291062243282795,0.001,62.764774322509766,0.06276477432250976,700000,700000,226
733,pose,0.7179251313209534,100.0,4.8540427087573335e-05,0.0048540427087573335,250.0,0.00034705165307968855,0.08676291326992214,1.0,0.005215077195316553,0.005215077195316553,60.0,0.00213536131195724,0.1281216787174344,0.0,0.0,0.0,800.0,0.0005377192283049226,0.43017538264393806,0.001,62.7960319519043,0.0627960319519043,700000,700000,215
734,pose,0.7348708510398865,100.0,4.9231948651140556e-05,0.004923194865114056,250.0,0.00034656786010600626,0.08664196502650157,1.0,0.005173133686184883,0.005173133686184883,60.0,0.00244874507188797,0.1469247043132782,0.0,0.0,0.0,800.0,0.0005358433118090034,0.4286746494472027,0.001,62.53321075439453,0.06253321075439454,700000,700000,272
735,pose,0.7243731021881104,100.0,5.012884139432572e-05,0.005012884139432572,250.0,0.00034527518437244,0.08631879609311,1.0,0.0051327059045434,0.0051327059045434,60.0,0.0023173417430371046,0.13904050458222628,0.0,0.0,0.0,800.0,0.0005327167455106974,0.4261733964085579,0.001,62.69481658935547,0.06269481658935547,700000,700000,297
736,pose,0.7052090167999268,100.0,5.0732080126181245e-05,0.0050732080126181245,250.0,0.00034409083309583366,0.08602270827395841,1.0,0.005097796209156513,0.005097796209156513,60.0,0.0020568473264575005,0.12341083958745003,0.0,0.0,0.0,800.0,0.0005297990282997489,0.4238392226397991,0.001,61.765281677246094,0.0617652816772461,700000,700000,272
737,pose,0.7150313258171082,100.0,5.155225153430365e-05,0.005155225153430365,250.0,0.000342843821272254,0.0857109553180635,1.0,0.005062671843916178,0.005062671843916178,60.0,0.0022522450890392065,0.1351347053423524,0.0,0.0,0.0,800.0,0.0005276425508782268,0.4221140407025814,0.001,61.853721618652344,0.061853721618652345,700000,700000,282
738,pose,0.7151204347610474,100.0,5.157485429663211e-05,0.005157485429663211,250.0,0.0003422438458073884,0.0855609614518471,1.0,0.005026671569794416,0.005026671569794416,60.0,0.0022645273711532354,0.13587164226919413,0.0,0.0,0.0,800.0,0.000527063908521086,0.4216511268168688,0.001,61.852577209472656,0.06185257720947266,700000,700000,264
739,pose,0.7283768653869629,100.0,5.1333627197891474e-05,0.005133362719789147,250.0,0.00034270575270056725,0.08567643817514181,1.0,0.004992788657546043,0.004992788657546043,60.0,0.002454647095873952,0.14727882575243711,0.0,0.0,0.0,800.0,0.0005293114809319377,0.42344918474555016,0.001,61.84626388549805,0.06184626388549805,700000,700000,247
740,pose,0.7159383296966553,100.0,5.1065020670648664e-05,0.005106502067064866,250.0,0.00034432727261446416,0.08608181815361604,1.0,0.0049553848803043365,0.0049553848803043365,60.0,0.002167479367926717,0.130048762075603,0.0,0.0,0.0,800.0,0.0005332891014404595,0.4266312811523676,0.001,63.114593505859375,0.06311459350585938,700000,700000,203
741,pose,0.7146422266960144,100.0,5.0523616664577276e-05,0.0050523616664577276,250.0,0.0003461489686742425,0.08653724216856062,1.0,0.004916147794574499,0.004916147794574499,60.0,0.0021102456375956535,0.1266147382557392,0.0,0.0,0.0,800.0,0.0005356960464268923,0.4285568371415138,0.001,62.964927673339844,0.06296492767333985,700000,700000,228
742,pose,0.7133033871650696,100.0,4.998110671294853e-05,0.004998110671294853,250.0,0.0003479806473478675,0.08699516183696687,1.0,0.004874116741120815,0.004874116741120815,60.0,0.002087279222905636,0.12523675337433815,0.0,0.0,0.0,800.0,0.0005354148452170193,0.42833187617361546,0.001,62.867340087890625,0.06286734008789063,700000,700000,237
743,pose,0.717852771282196,100.0,4.888579132966697e-05,0.004888579132966697,250.0,0.0003500888997223228,0.0875222249305807,1.0,0.004830635152757168,0.004830635152757168,60.0,0.002200635150074959,0.13203810900449753,0.0,0.0,0.0,800.0,0.0005321819335222244,0.42574554681777954,0.001,62.827667236328125,0.06282766723632813,700000,700000,268
744,pose,0.7124741077423096,100.0,4.798761801794171e-05,0.004798761801794171,250.0,0.00035200780257582664,0.08800195064395666,1.0,0.004791246261447668,0.004791246261447668,60.0,0.002140170196071267,0.12841021176427603,0.0,0.0,0.0,800.0,0.0005295021692290902,0.42360173538327217,0.001,62.870201110839844,0.06287020111083985,700000,700000,296
745,pose,0.7133723497390747,100.0,4.775413253810257e-05,0.004775413253810257,250.0,0.00035325565841048956,0.08831391460262239,1.0,0.004754930268973112,0.004754930268973112,60.0,0.0021833470091223717,0.1310008205473423,0.0,0.0,0.0,800.0,0.0005269905086606741,0.4215924069285393,0.001,62.93486785888672,0.06293486785888672,700000,700000,289
746,pose,0.7196450233459473,100.0,4.911846190225333e-05,0.004911846190225333,250.0,0.0003551047993823886,0.08877619984559715,1.0,0.00471810856834054,0.00471810856834054,60.0,0.0022868928499519825,0.13721357099711895,0.0,0.0,0.0,800.0,0.0005262368358671665,0.4209894686937332,0.001,63.035865783691406,0.06303586578369141,700000,700000,257
747,pose,0.7170064449310303,100.0,5.028425221098587e-05,0.005028425221098587,250.0,0.00035710071097128093,0.08927517774282023,1.0,0.004683356266468763,0.004683356266468763,60.0,0.002216059947386384,0.13296359684318304,0.0,0.0,0.0,800.0,0.0005274671129882336,0.42197369039058685,0.001,63.08220672607422,0.06308220672607422,700000,700000,243
748,pose,0.7109706997871399,100.0,5.211434836382978e-05,0.005211434836382978,250.0,0.0003597854229155928,0.0899463557288982,1.0,0.0046493723057210445,0.0046493723057210445,60.0,0.002048948546871543,0.12293691281229258,0.0,0.0,0.0,800.0,0.0005318596959114075,0.425487756729126,0.001,62.73882293701172,0.06273882293701172,700000,700000,224
749,pose,0.725094199180603,100.0,5.259454337647185e-05,0.005259454337647185,250.0,0.0003622565127443522,0.09056412818608806,1.0,0.0046139187179505825,0.0046139187179505825,60.0,0.0022448322270065546,0.13468993362039328,0.0,0.0,0.0,800.0,0.0005340759526006877,0.4272607620805502,0.001,62.705970764160156,0.06270597076416015,700000,700000,226
750,pose,0.719897449016571,100.0,5.25784125784412e-05,0.00525784125784412,250.0,0.00036390317836776376,0.09097579459194094,1.0,0.004575424361974001,0.004575424361974001,60.0,0.0021468247286975384,0.1288094837218523,0.0,0.0,0.0,800.0,0.000534551334567368,0.4276410676538944,0.001,62.63787078857422,0.06263787078857422,700000,700000,201
751,pose,0.7107589244842529,100.0,5.269731627777219e-05,0.005269731627777219,250.0,0.00036509736673906446,0.09127434168476611,1.0,0.004534563515335321,0.004534563515335321,60.0,0.002006097696721554,0.12036586180329323,0.0,0.0,0.0,800.0,0.0005334586021490395,0.4267668817192316,0.001,62.547569274902344,0.06254756927490235,700000,700000,221
752,pose,0.711428701877594,100.0,5.272260386846028e-05,0.005272260386846028,250.0,0.000364873994840309,0.09121849871007726,1.0,0.004490425810217857,0.004490425810217857,60.0,0.0020577332470566034,0.1234639948233962,0.0,0.0,0.0,800.0,0.0005305118393152952,0.4244094714522362,0.001,62.57402801513672,0.06257402801513672,700000,700000,257
753,pose,0.7101870179176331,100.0,5.166592018213123e-05,0.005166592018213123,250.0,0.00036385166458785534,0.09096291614696383,1.0,0.004446816630661488,0.004446816630661488,60.0,0.0020971784833818674,0.12583070900291204,0.0,0.0,0.0,800.0,0.0005264335195533931,0.4211468156427145,0.001,62.6331787109375,0.0626331787109375,700000,700000,311
754,pose,0.7167902588844299,100.0,5.010368477087468e-05,0.005010368477087468,250.0,0.00036217449815012515,0.09054362453753129,1.0,0.004407158121466637,0.004407158121466637,60.0,0.002256131963804364,0.13536791782826185,0.0,0.0,0.0,800.0,0.0005233863485045731,0.4187090788036585,0.001,62.75212860107422,0.06275212860107422,700000,700000,318
755,pose,0.7188297510147095,100.0,4.9444075557403266e-05,0.004944407555740327,250.0,0.00036042285501025617,0.09010571375256404,1.0,0.0043723322451114655,0.0043723322451114655,60.0,0.002312833908945322,0.13877003453671932,0.0,0.0,0.0,800.0,0.0005222208565101027,0.4177766852080822,0.001,62.860618591308594,0.06286061859130859,700000,700000,299
756,pose,0.7034944891929626,100.0,4.981648817192763e-05,0.004981648817192763,250.0,0.000358693883754313,0.08967347093857825,1.0,0.0043419720605015755,0.0043419720605015755,60.0,0.002061237581074238,0.12367425486445427,0.0,0.0,0.0,800.0,0.0005229874514043331,0.4183899611234665,0.001,62.433189392089844,0.06243318939208985,700000,700000,319
