iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
2080,adam,31.720834732055664,31.430301666259766,0.006006746552884579,0.023046500980854034,31.430301666259766,0.06006746552884579,0.23046500980854034,31.72083414159715,3903203.5,2.8471977710723877,11.062320709228516,124186.0,474.0,480.0,124186,124186.0,6.616916656494141,7.419152736663818
2100,adam,31.719341278076172,31.430015563964844,0.005946337711066008,0.022986143827438354,31.430015563964844,0.059463377110660076,0.22986143827438354,31.719340379349887,3903168.0,2.8185641765594482,11.03334903717041,124186.0,474.0,480.0,124186,124186.0,6.61685848236084,7.417348384857178
2120,adam,31.7179012298584,31.429729461669922,0.005888950079679489,0.02292819879949093,31.429729461669922,0.05888950079679489,0.2292819879949093,31.717900950461626,3903132.5,2.7913622856140137,11.005535125732422,124186.0,474.0,480.0,124186,124186.0,6.616800785064697,7.41564416885376
2140,adam,31.716514587402344,31.429445266723633,0.0058343298733234406,0.022872518748044968,31.429445266723633,0.058343298733234406,0.22872518748044968,31.716513752937317,3903097.0,2.765472412109375,10.978809356689453,124186.0,474.0,480.0,124186,124186.0,6.6167449951171875,7.414032936096191
2160,adam,31.715171813964844,31.42915916442871,0.005782261956483126,0.022818978875875473,31.42915916442871,0.05782261956483126,0.22818978875875473,31.715171572752297,3903061.5,2.7407922744750977,10.953109741210938,124186.0,474.0,480.0,124186,124186.0,6.616690158843994,7.412508964538574
2180,adam,31.713876724243164,31.428876876831055,0.005732559133321047,0.022767476737499237,31.428876876831055,0.05732559133321047,0.22767476737499237,31.713877235539258,3903026.5,2.7172329425811768,10.928388595581055,124186.0,474.0,480.0,124186,124186.0,6.616635799407959,7.411067485809326
2200,adam,31.712621688842773,31.428592681884766,0.005685049574822187,0.02271788753569126,31.428592681884766,0.056850495748221874,0.2271788753569126,31.7126220529899,3902991.25,2.694713592529297,10.904585838317871,124186.0,474.0,480.0,124186,124186.0,6.616583824157715,7.409702777862549
2220,adam,31.711414337158203,31.428316116333008,0.005639589857310057,0.02267012558877468,31.428316116333008,0.05639589857310057,0.2267012558877468,31.711413270793855,3902956.75,2.6731655597686768,10.881660461425781,124186.0,474.0,480.0,124186,124186.0,6.616533279418945,7.408409118652344
2240,adam,31.71023941040039,31.42803955078125,0.005596050526946783,0.022624103352427483,31.42803955078125,0.05596050526946783,0.22624103352427483,31.710241089574993,3902922.5,2.6525280475616455,10.859569549560547,124186.0,474.0,480.0,124186,124186.0,6.616483688354492,7.407182693481445
2260,adam,31.7091064453125,31.427764892578125,0.0055543165653944016,0.022579742595553398,31.427764892578125,0.055543165653944016,0.22579742595553398,31.709105484187603,3902888.5,2.6327459812164307,10.838276863098145,124186.0,474.0,480.0,124186,124186.0,6.616433620452881,7.40601921081543
2280,adam,31.708011627197266,31.42749786376953,0.005514263641089201,0.022536953911185265,31.42749786376953,0.05514263641089201,0.22536953911185265,31.708010039292276,3902855.25,2.6137609481811523,10.817737579345703,124186.0,474.0,480.0,124186,124186.0,6.616386413574219,7.404914379119873
2300,adam,31.70694923400879,31.427234649658203,0.005475815385580063,0.022495679557323456,31.427234649658203,0.05475815385580063,0.22495679557323456,31.70694959908724,3902822.5,2.595536470413208,10.79792594909668,124186.0,474.0,480.0,124186,124186.0,6.616339206695557,7.403863906860352
2320,adam,31.705921173095703,31.42697525024414,0.005438873078674078,0.022455845028162003,31.42697525024414,0.05438873078674078,0.22455845028162003,31.7059224313125,3902790.25,2.5780258178710938,10.77880573272705,124186.0,474.0,480.0,124186,124186.0,6.616293430328369,7.402864933013916
2340,adam,31.704927444458008,31.426719665527344,0.005403358023613691,0.022417394444346428,31.426719665527344,0.05403358023613691,0.22417394444346428,31.704927190206945,3902758.5,2.5611917972564697,10.76034927368164,124186.0,474.0,480.0,124186,124186.0,6.6162495613098145,7.401914119720459
2360,adam,31.703964233398438,31.426469802856445,0.005369197577238083,0.022380270063877106,31.426469802856445,0.05369197577238083,0.22380270063877106,31.703964479267597,3902727.5,2.544999599456787,10.74252986907959,124186.0,474.0,480.0,124186,124186.0,6.616206169128418,7.401008605957031
2380,adam,31.70302963256836,31.42622184753418,0.005336324218660593,0.02234441414475441,31.42622184753418,0.05336324218660593,0.2234441414475441,31.70302923116833,3902696.75,2.5294177532196045,10.725318908691406,124186.0,474.0,480.0,124186,124186.0,6.616163730621338,7.400145530700684
2400,adam,31.70212745666504,31.425981521606445,0.005304676480591297,0.02230978198349476,31.425981521606445,0.05304676480591297,0.22309781983494759,31.702126106247306,3902667.0,2.5144166946411133,10.708695411682129,124186.0,474.0,480.0,124186,124186.0,6.616122245788574,7.399322032928467
2420,adam,31.701250076293945,31.425745010375977,0.005274193361401558,0.022276319563388824,31.425745010375977,0.05274193361401558,0.22276319563388824,31.70125013962388,3902637.5,2.499967575073242,10.692633628845215,124186.0,474.0,480.0,124186,124186.0,6.616082668304443,7.3985371589660645
2440,adam,31.700403213500977,31.425514221191406,0.005244824569672346,0.022243985906243324,31.425514221191406,0.05244824569672346,0.22243985906243324,31.700402325950563,3902609.0,2.48604679107666,10.67711353302002,124186.0,474.0,480.0,124186,124186.0,6.616043567657471,7.397787570953369
2460,adam,31.699581146240234,31.4252872467041,0.005216512829065323,0.022212736308574677,31.4252872467041,0.05216512829065323,0.22212736308574677,31.6995797380805,3902580.75,2.4726271629333496,10.662113189697266,124186.0,474.0,480.0,124186,124186.0,6.6160054206848145,7.397071361541748
2480,adam,31.698780059814453,31.425064086914062,0.005189225077629089,0.022182535380125046,31.425064086914062,0.051892250776290894,0.22182535380125046,31.698781691491604,3902553.0,2.4596927165985107,10.64761734008789,124186.0,474.0,480.0,124186,124186.0,6.615967750549316,7.396387577056885
2500,adam,31.698009490966797,31.424848556518555,0.005162899848073721,0.022153330966830254,31.424848556518555,0.05162899848073721,0.22153330966830254,31.698010864667594,3902526.25,2.4472146034240723,10.633599281311035,124186.0,474.0,480.0,124186,124186.0,6.615931034088135,7.395731449127197
2520,adam,31.697261810302734,31.424636840820312,0.005137506872415543,0.02212509885430336,31.424636840820312,0.051375068724155426,0.2212509885430336,31.6972628980875,3902500.0,2.435178279876709,10.620047569274902,124186.0,474.0,480.0,124186,124186.0,6.615896224975586,7.395105361938477
2540,adam,31.696537017822266,31.424428939819336,0.005113011226058006,0.02209780178964138,31.424428939819336,0.05113011226058006,0.2209780178964138,31.69653706997633,3902474.25,2.423567295074463,10.606945037841797,124186.0,474.0,480.0,124186,124186.0,6.615861415863037,7.394506454467773
2560,adam,31.69583511352539,31.424226760864258,0.005089364945888519,0.022071409970521927,31.424226760864258,0.05089364945888519,0.22071409970521927,31.695834510028362,3902449.0,2.4123589992523193,10.594276428222656,124186.0,474.0,480.0,124186,124186.0,6.615827560424805,7.393933296203613
2580,adam,31.695152282714844,31.424028396606445,0.005066541489213705,0.022045884281396866,31.424028396606445,0.05066541489213705,0.22045884281396866,31.69515265431255,3902424.5,2.401540756225586,10.582024574279785,124186.0,474.0,480.0,124186,124186.0,6.615794658660889,7.3933820724487305
2600,adam,31.69449234008789,31.4238338470459,0.005044511053711176,0.022021198645234108,31.4238338470459,0.05044511053711176,0.22021198645234108,31.69449094403535,3902400.25,2.3910982608795166,10.570175170898438,124186.0,474.0,480.0,124186,124186.0,6.615763187408447,7.392855644226074
2620,adam,31.693851470947266,31.423646926879883,0.005023234523832798,0.02199731208384037,31.423646926879883,0.05023234523832798,0.2199731208384037,31.693852392956614,3902377.0,2.3810131549835205,10.558710098266602,124186.0,474.0,480.0,124186,124186.0,6.615731716156006,7.392350673675537
2640,adam,31.693227767944336,31.423460006713867,0.005002688150852919,0.021974217146635056,31.423460006713867,0.050026881508529186,0.21974217146635056,31.693229059688747,3902353.75,2.37127423286438,10.547624588012695,124186.0,474.0,480.0,124186,124186.0,6.615701198577881,7.391866207122803
2660,adam,31.692626953125,31.423280715942383,0.004982849583029747,0.02195187658071518,31.423280715942383,0.04982849583029747,0.2195187658071518,31.692627977579832,3902331.5,2.361870765686035,10.536900520324707,124186.0,474.0,480.0,124186,124186.0,6.6156721115112305,7.391402244567871
2680,adam,31.69204330444336,31.42310333251953,0.004963683895766735,0.021930256858468056,31.42310333251953,0.04963683895766735,0.21930256858468056,31.69204274006188,3902309.5,2.352786064147949,10.52652359008789,124186.0,474.0,480.0,124186,124186.0,6.615643501281738,7.390956401824951
2700,adam,31.69147491455078,31.422929763793945,0.004945169202983379,0.021909352391958237,31.422929763793945,0.049451692029833794,0.21909352391958237,31.69147497974336,3902288.0,2.3440101146698,10.516489028930664,124186.0,474.0,480.0,124186,124186.0,6.615615367889404,7.390528678894043
2720,adam,31.690929412841797,31.422765731811523,0.004927283152937889,0.021889125928282738,31.422765731811523,0.04927283152937889,0.21889125928282738,31.69092982262373,3902267.5,2.3355321884155273,10.506780624389648,124186.0,474.0,480.0,124186,124186.0,6.6155877113342285,7.39011812210083
2740,adam,31.69039535522461,31.42259979248047,0.004910007119178772,0.021869564428925514,31.42259979248047,0.04910007119178772,0.21869564428925514,31.69039550796151,3902247.0,2.327343463897705,10.497390747070312,124186.0,474.0,480.0,124186,124186.0,6.615561008453369,7.389723300933838
2760,adam,31.68988037109375,31.422441482543945,0.004893311765044928,0.02185063250362873,31.422441482543945,0.048933117650449276,0.2185063250362873,31.689880925230682,3902227.25,2.319429874420166,10.488303184509277,124186.0,474.0,480.0,124186,124186.0,6.615535259246826,7.38934326171875
2780,adam,31.689374923706055,31.42228126525879,0.004877174273133278,0.021832318976521492,31.42228126525879,0.04877174273133278,0.21832318976521492,31.689376197755337,3902207.5,2.3117806911468506,10.479513168334961,124186.0,474.0,480.0,124186,124186.0,6.615509510040283,7.388978481292725
2800,adam,31.68889045715332,31.422128677368164,0.004861586727201939,0.021814603358507156,31.422128677368164,0.048615867272019386,0.21814603358507156,31.688890578225255,3902188.5,2.304392099380493,10.471009254455566,124186.0,474.0,480.0,124186,124186.0,6.615484714508057,7.388628005981445
2820,adam,31.68842124938965,31.421981811523438,0.004846516996622086,0.021797459572553635,31.421981811523438,0.048465169966220856,0.21797459572553635,31.688421577215195,3902170.25,2.2972490787506104,10.462780952453613,124186.0,474.0,480.0,124186,124186.0,6.615461349487305,7.388290882110596
2840,adam,31.687965393066406,31.421836853027344,0.0048319557681679726,0.02178087644279003,31.421836853027344,0.048319557681679726,0.21780876442790031,31.687965175136924,3902152.25,2.290347099304199,10.45482063293457,124186.0,474.0,480.0,124186,124186.0,6.615437984466553,7.387966632843018
2860,adam,31.68752098083496,31.421693801879883,0.004817873705178499,0.021764835342764854,31.421693801879883,0.04817873705178499,0.21764835342764854,31.687520892359316,3902134.5,2.2836720943450928,10.447120666503906,124186.0,474.0,480.0,124186,124186.0,6.615414619445801,7.3876543045043945
2880,adam,31.687091827392578,31.42155647277832,0.004804269876331091,0.021749313920736313,31.42155647277832,0.04804269876331091,0.21749313920736313,31.687092310748994,3902117.5,2.277223825454712,10.43967056274414,124186.0,474.0,480.0,124186,124186.0,6.615392684936523,7.387353897094727
2900,adam,31.686677932739258,31.421424865722656,0.0047911168076097965,0.021734299138188362,31.421424865722656,0.047911168076097965,0.21734299138188362,31.686679025180638,3902101.0,2.270989418029785,10.432463645935059,124186.0,474.0,480.0,124186,124186.0,6.6153717041015625,7.387065410614014
2920,adam,31.6862735748291,31.42129135131836,0.004778403323143721,0.02171977423131466,31.42129135131836,0.047784033231437206,0.2171977423131466,31.686273126862943,3902084.5,2.264963150024414,10.425491333007812,124186.0,474.0,480.0,124186,124186.0,6.615350723266602,7.386787414550781
2940,adam,31.685882568359375,31.42116355895996,0.004766113590449095,0.02170572243630886,31.42116355895996,0.04766113590449095,0.2170572243630886,31.68588191922754,3902068.5,2.2591378688812256,10.418746948242188,124186.0,474.0,480.0,124186,124186.0,6.615330696105957,7.386518478393555
2960,adam,31.685501098632812,31.421037673950195,0.004754235036671162,0.021692128852009773,31.421037673950195,0.047542350366711617,0.21692128852009773,31.685501312837005,3902053.0,2.253507375717163,10.412221908569336,124186.0,474.0,480.0,124186,124186.0,6.615311145782471,7.386260509490967
2980,adam,31.685134887695312,31.420917510986328,0.004742752760648727,0.0216789860278368,31.420917510986328,0.047427527606487274,0.216789860278368,31.685134898871183,3902038.0,2.2480647563934326,10.405913352966309,124186.0,474.0,480.0,124186,124186.0,6.615292072296143,7.386013984680176
3000,adam,31.684782028198242,31.420801162719727,0.004731657914817333,0.021666269749403,31.420801162719727,0.04731657914817333,0.21666269749403,31.68478043936193,3902023.5,2.2428059577941895,10.399809837341309,124186.0,474.0,480.0,124186,124186.0,6.615273475646973,7.385775089263916
3020,adam,31.684431076049805,31.420682907104492,0.004720927681773901,0.021653970703482628,31.420682907104492,0.04720927681773901,0.21653970703482628,31.684431890957057,3902009.0,2.237719774246216,10.393905639648438,124186.0,474.0,480.0,124186,124186.0,6.615254878997803,7.385544776916504
3040,adam,31.684097290039062,31.420570373535156,0.0047105601988732815,0.021642077714204788,31.420570373535156,0.047105601988732815,0.21642077714204788,31.684096752665937,3901995.0,2.2328054904937744,10.38819694519043,124186.0,474.0,480.0,124186,124186.0,6.615236759185791,7.3853230476379395
3060,adam,31.683773040771484,31.420461654663086,0.004700533580034971,0.021630574017763138,31.420461654663086,0.04700533580034971,0.21630574017763138,31.683772730641067,3901981.5,2.228052854537964,10.382675170898438,124186.0,474.0,480.0,124186,124186.0,6.615220546722412,7.3851094245910645
3080,adam,31.683460235595703,31.42035675048828,0.004690842237323523,0.021619442850351334,31.42035675048828,0.046908422373235226,0.21619442850351334,31.68345960136503,3901968.5,2.223459243774414,10.37733268737793,124186.0,474.0,480.0,124186,124186.0,6.615203857421875,7.384904384613037
3100,adam,31.683155059814453,31.42025375366211,0.004681473597884178,0.021608684211969376,31.42025375366211,0.04681473597884178,0.21608684211969376,31.683155331760645,3901955.75,2.2190184593200684,10.37216854095459,124186.0,474.0,480.0,124186,124186.0,6.615187644958496,7.384705543518066
3120,adam,31.682859420776367,31.42015266418457,0.004672421142458916,0.02159828506410122,31.42015266418457,0.04672421142458916,0.2159828506410122,31.68285972625017,3901943.0,2.2147276401519775,10.36717700958252,124186.0,474.0,480.0,124186,124186.0,6.615172386169434,7.384514331817627
3140,adam,31.68256950378418,31.42005157470703,0.0046636671759188175,0.021588223055005074,31.42005157470703,0.046636671759188175,0.21588223055005074,31.68257047701627,3901930.5,2.210578203201294,10.362346649169922,124186.0,474.0,480.0,124186,124186.0,6.615156173706055,7.3843302726745605
3160,adam,31.682294845581055,31.419958114624023,0.0046552070416510105,0.02157849445939064,31.419958114624023,0.046552070416510105,0.2157849445939064,31.68229512963444,3901919.0,2.2065682411193848,10.357677459716797,124186.0,474.0,480.0,124186,124186.0,6.615140914916992,7.384152889251709
3180,adam,31.68202781677246,31.41986656188965,0.0046470314264297485,0.021569084376096725,31.41986656188965,0.046470314264297485,0.21569084376096725,31.682027719914913,3901907.5,2.202692985534668,10.353160858154297,124186.0,474.0,480.0,124186,124186.0,6.6151275634765625,7.383981704711914
3200,adam,31.6817626953125,31.41977310180664,0.004639127757400274,0.02155999094247818,31.41977310180664,0.04639127757400274,0.2155999094247818,31.681764288805425,3901896.0,2.198946475982666,10.348795890808105,124186.0,474.0,480.0,124186,124186.0,6.615113258361816,7.38381814956665
3220,adam,31.6815128326416,31.419687271118164,0.004631493240594864,0.02155119739472866,31.419687271118164,0.04631493240594864,0.2155119739472866,31.6815141774714,3901885.25,2.1953277587890625,10.344574928283691,124186.0,474.0,480.0,124186,124186.0,6.615099906921387,7.383660316467285
3240,adam,31.6812686920166,31.419599533081055,0.004624112043529749,0.02154269628226757,31.419599533081055,0.04624112043529749,0.2154269628226757,31.681267616339028,3901874.5,2.191829204559326,10.340494155883789,124186.0,474.0,480.0,124186,124186.0,6.615085601806641,7.3835062980651855
3260,adam,31.681032180786133,31.419517517089844,0.004616976249963045,0.021534478291869164,31.419517517089844,0.04616976249963045,0.21534478291869164,31.681032062508166,3901864.25,2.1884467601776123,10.336549758911133,124186.0,474.0,480.0,124186,124186.0,6.615073204040527,7.383358001708984
3280,adam,31.680801391601562,31.419435501098633,0.0046100737527012825,0.021526528522372246,31.419435501098633,0.046100737527012825,0.21526528522372246,31.680801523849368,3901854.0,2.1851749420166016,10.332734107971191,124186.0,474.0,480.0,124186,124186.0,6.615061283111572,7.38321590423584
3300,adam,31.680580139160156,31.419357299804688,0.004603409208357334,0.021518848836421967,31.419357299804688,0.04603409208357334,0.21518848836421967,31.68057988025248,3901844.25,2.182015895843506,10.329047203063965,124186.0,474.0,480.0,124186,124186.0,6.615048408508301,7.3830790519714355
3320,adam,31.68036460876465,31.419281005859375,0.004596963990479708,0.021511418744921684,31.419281005859375,0.04596963990479708,0.21511418744921684,31.68036483321339,3901834.75,2.1789610385894775,10.325481414794922,124186.0,474.0,480.0,124186,124186.0,6.615036964416504,7.382946491241455
3340,adam,31.680156707763672,31.419206619262695,0.004590734839439392,0.0215042345225811,31.419206619262695,0.04590734839439392,0.215042345225811,31.6801563128829,3901825.5,2.1760082244873047,10.322032928466797,124186.0,474.0,480.0,124186,124186.0,6.615025520324707,7.382820129394531
3360,adam,31.679954528808594,31.41913414001465,0.004584713838994503,0.021497290581464767,31.41913414001465,0.04584713838994503,0.21497290581464767,31.67995418421924,3901816.5,2.173154354095459,10.318699836730957,124186.0,474.0,480.0,124186,124186.0,6.61501407623291,7.382697105407715
3380,adam,31.679759979248047,31.419065475463867,0.004578884225338697,0.02149057202041149,31.419065475463867,0.045788842253386974,0.21490572020411491,31.67976003792137,3901808.0,2.170391082763672,10.315474510192871,124186.0,474.0,480.0,124186,124186.0,6.61500358581543,7.382576942443848
3400,adam,31.679567337036133,31.418994903564453,0.0045732553116977215,0.021484076976776123,31.418994903564453,0.045732553116977215,0.21484076976776123,31.67956822644919,3901799.25,2.1677229404449463,10.312356948852539,124186.0,474.0,480.0,124186,124186.0,6.614993095397949,7.382462024688721
3420,adam,31.679384231567383,31.418930053710938,0.004567804746329784,0.02147779054939747,31.418930053710938,0.045678047463297844,0.21477790549397469,31.67938600666821,3901791.25,2.1651394367218018,10.30933952331543,124186.0,474.0,480.0,124186,124186.0,6.614983081817627,7.382350921630859
3440,adam,31.679208755493164,31.418865203857422,0.0045625329948961735,0.02147170901298523,31.418865203857422,0.045625329948961735,0.2147170901298523,31.679207623936236,3901783.25,2.1626405715942383,10.30642032623291,124186.0,474.0,480.0,124186,124186.0,6.614973068237305,7.3822431564331055
3460,adam,31.679033279418945,31.418800354003906,0.004557440523058176,0.021465830504894257,31.418800354003906,0.04557440523058176,0.21465830504894257,31.67903306428343,3901775.25,2.160226821899414,10.303598403930664,124186.0,474.0,480.0,124186,124186.0,6.614963531494141,7.382140636444092
3480,adam,31.67886734008789,31.41874122619629,0.0045525082387030125,0.021460138261318207,31.41874122619629,0.045525082387030125,0.21460138261318207,31.6788676911965,3901767.75,2.157888889312744,10.30086612701416,124186.0,474.0,480.0,124186,124186.0,6.614953994750977,7.3820414543151855
3500,adam,31.67870330810547,31.41868019104004,0.004547731950879097,0.021454624831676483,31.41868019104004,0.04547731950879097,0.21454624831676483,31.678703758865595,3901760.25,2.1556248664855957,10.298219680786133,124186.0,474.0,480.0,124186,124186.0,6.614944934844971,7.381945610046387
3520,adam,31.678546905517578,31.418622970581055,0.00454310979694128,0.021449286490678787,31.418622970581055,0.045431097969412804,0.21449286490678787,31.678546933457255,3901753.0,2.1534340381622314,10.29565715789795,124186.0,474.0,480.0,124186,124186.0,6.614935874938965,7.381853103637695
3540,adam,31.67839241027832,31.41856575012207,0.004538629669696093,0.021444110199809074,31.41856575012207,0.045386296696960926,0.21444110199809074,31.678393148817122,3901746.0,2.151310443878174,10.293172836303711,124186.0,474.0,480.0,124186,124186.0,6.614927768707275,7.381762504577637
3560,adam,31.678245544433594,31.41851043701172,0.004534284118562937,0.021439095959067345,31.41851043701172,0.04534284118562937,0.21439095959067345,31.67824423778802,3901739.25,2.1492507457733154,10.290765762329102,124186.0,474.0,480.0,124186,124186.0,6.6149187088012695,7.381674766540527
3580,adam,31.678102493286133,31.418458938598633,0.00453006848692894,0.021434230729937553,31.418458938598633,0.0453006848692894,0.21434230729937553,31.678101930767298,3901732.75,2.1472525596618652,10.288431167602539,124186.0,474.0,480.0,124186,124186.0,6.614911079406738,7.381589889526367
3600,adam,31.677959442138672,31.418405532836914,0.00452598137781024,0.021429508924484253,31.418405532836914,0.0452598137781024,0.21429508924484253,31.67796043585986,3901726.0,2.145315170288086,10.286164283752441,124186.0,474.0,480.0,124186,124186.0,6.614902496337891,7.381505966186523
3620,adam,31.677824020385742,31.41835594177246,0.004522011149674654,0.021424926817417145,31.41835594177246,0.04522011149674654,0.21424926817417145,31.67782532144338,3901720.0,2.1434333324432373,10.283965110778809,124186.0,474.0,480.0,124186,124186.0,6.614894866943359,7.381426811218262
3640,adam,31.67769432067871,31.41830825805664,0.004518150817602873,0.021420475095510483,31.41830825805664,0.04518150817602873,0.21420475095510483,31.677694517187774,3901714.0,2.141603469848633,10.281827926635742,124186.0,474.0,480.0,124186,124186.0,6.614887714385986,7.381347179412842
3660,adam,31.677560806274414,31.418256759643555,0.004514405503869057,0.021416140720248222,31.418256759643555,0.04514405503869057,0.21416140720248222,31.677562221884727,3901707.75,2.1398282051086426,10.27974796295166,124186.0,474.0,480.0,124186,124186.0,6.614880561828613,7.3812737464904785
3680,adam,31.677433013916016,31.4182071685791,0.00451075891032815,0.021411927416920662,31.4182071685791,0.0451075891032815,0.21411927416920662,31.67743403185159,3901701.5,2.1380996704101562,10.277725219726562,124186.0,474.0,480.0,124186,124186.0,6.61487340927124,7.381200313568115
3700,adam,31.67731475830078,31.418163299560547,0.0045071993954479694,0.02140781842172146,31.418163299560547,0.045071993954479694,0.21407818421721458,31.67731347773224,3901696.0,2.1364126205444336,10.275753021240234,124186.0,474.0,480.0,124186,124186.0,6.614866256713867,7.381129264831543
3720,adam,31.677196502685547,31.418119430541992,0.0045037297531962395,0.021403811872005463,31.418119430541992,0.045037297531962395,0.21403811872005463,31.67719484679401,3901690.5,2.134768009185791,10.273829460144043,124186.0,474.0,480.0,124186,124186.0,6.614859104156494,7.381060600280762
3740,adam,31.67707633972168,31.418073654174805,0.004500336945056915,0.02139989472925663,31.418073654174805,0.04500336945056915,0.2139989472925663,31.67707597091794,3901685.0,2.133159637451172,10.271949768066406,124186.0,474.0,480.0,124186,124186.0,6.6148529052734375,7.3809943199157715
3760,adam,31.676959991455078,31.41802978515625,0.004497022368013859,0.021396059542894363,31.41802978515625,0.04497022368013859,0.21396059542894363,31.676960604265332,3901679.5,2.1315886974334717,10.270108222961426,124186.0,474.0,480.0,124186,124186.0,6.614846229553223,7.380927562713623
3780,adam,31.676849365234375,31.41798973083496,0.004493770655244589,0.021392306312918663,31.41798973083496,0.04493770655244589,0.21392306312918663,31.676850500516593,3901674.5,2.13004732131958,10.268306732177734,124186.0,474.0,480.0,124186,124186.0,6.614839553833008,7.380863189697266
3800,adam,31.676738739013672,31.417945861816406,0.00449058972299099,0.02138863131403923,31.417945861816406,0.0449058972299099,0.2138863131403923,31.67673807218671,3901669.0,2.128539562225342,10.2665433883667,124186.0,474.0,480.0,124186,124186.0,6.614832878112793,7.380802631378174
3820,adam,31.67662811279297,31.417903900146484,0.004487466067075729,0.02138502150774002,31.417903900146484,0.044874660670757294,0.2138502150774002,31.676628775894642,3901663.75,2.127058982849121,10.264810562133789,124186.0,474.0,480.0,124186,124186.0,6.6148271560668945,7.380742073059082
3840,adam,31.67652130126953,31.417863845825195,0.0044843899086117744,0.02138146385550499,31.417863845825195,0.044843899086117744,0.2138146385550499,31.676522383466363,3901658.75,2.125600814819336,10.263102531433105,124186.0,474.0,480.0,124186,124186.0,6.61482048034668,7.380681991577148
3860,adam,31.676416397094727,31.417823791503906,0.0044813514687120914,0.02137795276939869,31.417823791503906,0.044813514687120914,0.2137795276939869,31.676416833885014,3901653.75,2.1241605281829834,10.261417388916016,124186.0,474.0,480.0,124186,124186.0,6.614814281463623,7.380620956420898
3880,adam,31.676307678222656,31.41777992248535,0.004478347487747669,0.021374480798840523,31.41777992248535,0.04478347487747669,0.21374480798840523,31.676308205351233,3901648.5,2.122736692428589,10.259750366210938,124186.0,474.0,480.0,124186,124186.0,6.614808559417725,7.38055944442749
3900,adam,31.676204681396484,31.417739868164062,0.004475374240428209,0.02137104608118534,31.417739868164062,0.04475374240428209,0.2137104608118534,31.676204071380198,3901643.5,2.1213274002075195,10.258102416992188,124186.0,474.0,480.0,124186,124186.0,6.61480188369751,7.380499362945557
3920,adam,31.67609977722168,31.417699813842773,0.004472427070140839,0.021367643028497696,31.417699813842773,0.044724270701408386,0.21367643028497696,31.67610051482916,3901638.5,2.1199305057525635,10.256468772888184,124186.0,474.0,480.0,124186,124186.0,6.614796161651611,7.380441188812256
3940,adam,31.67599868774414,31.417661666870117,0.004469499457627535,0.021364260464906693,31.417661666870117,0.04469499457627535,0.21364260464906693,31.67599926609546,3901633.75,2.1185426712036133,10.254844665527344,124186.0,474.0,480.0,124186,124186.0,6.614790916442871,7.380386829376221
3960,adam,31.67589569091797,31.417619705200195,0.004466580227017403,0.021360885351896286,31.417619705200195,0.044665802270174026,0.21360885351896286,31.675894360989332,3901628.5,2.117159128189087,10.253225326538086,124186.0,474.0,480.0,124186,124186.0,6.614783763885498,7.380333423614502
3980,adam,31.67579460144043,31.417583465576172,0.004463664256036282,0.021357515826821327,31.417583465576172,0.044636642560362816,0.21357515826821327,31.675795266404748,3901624.0,2.115776777267456,10.251607894897461,124186.0,474.0,480.0,124186,124186.0,6.614778518676758,7.380280017852783
4000,adam,31.675689697265625,31.41754150390625,0.004460741765797138,0.02135414443910122,31.41754150390625,0.04460741765797138,0.2135414443910122,31.675690365955234,3901618.75,2.114391565322876,10.24998950958252,124186.0,474.0,480.0,124186,124186.0,6.614771842956543,7.380224704742432
4001,lbfgs_final,31.675689697265625,31.41754150390625,0.004460741765797138,0.02135414443910122,31.41754150390625,0.04460741765797138,0.2135414443910122,31.675690365955234,3901618.75,2.114391565322876,10.24998950958252,124186.0,474.0,480.0,124186,124186.0,6.614771842956543,7.380224704742432
4002,final,31.675689697265625,31.41754150390625,0.004460741765797138,0.02135414443910122,31.41754150390625,0.04460741765797138,0.2135414443910122,31.675690365955234,3901618.75,2.114391565322876,10.24998950958252,124186.0,474.0,480.0,124186,124186.0,6.614771842956543,7.380224704742432
