iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
11,rigid,40.08169937133789,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,2.505385418771766e-05,2.505385418771766e-05,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.05010209232568741,40.08167386054993,0.0,0.0,0.0,700000,700000,0
12,rigid,39.61137771606445,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,3.028157698281575e-05,3.028157698281575e-05,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.04951418191194534,39.611345529556274,0.0,0.0,0.0,700000,700000,0
13,rigid,39.145484924316406,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,3.608882616390474e-05,3.608882616390474e-05,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.04893181473016739,39.14545178413391,0.0,0.0,0.0,700000,700000,0
14,rigid,38.88048553466797,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,4.234406151226722e-05,4.234406151226722e-05,60.0,0.0032755788415670395,0.19653473049402237,0.0,0.0,0.0,800.0,0.04835488647222519,38.68390917778015,0.0,0.0,0.0,700000,700000,1
15,rigid,38.31435775756836,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,4.9131864216178656e-05,4.9131864216178656e-05,60.0,0.0014244656777009368,0.08546794066205621,0.0,0.0,0.0,800.0,0.04778604954481125,38.228839635849,0.0,0.0,0.0,700000,700000,11
16,rigid,38.03157043457031,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,5.6494565797038376e-05,5.6494565797038376e-05,60.0,0.0042090024799108505,0.25254014879465103,0.0,0.0,0.0,800.0,0.04722371697425842,37.77897357940674,0.0,0.0,0.0,700000,700000,21
17,rigid,37.61821365356445,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,6.433346425183117e-05,6.433346425183117e-05,60.0,0.0047233132645487785,0.2833987958729267,0.0,0.0,0.0,800.0,0.046668440103530884,37.33475208282471,0.0,0.0,0.0,700000,700000,30
18,rigid,37.190338134765625,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,7.268145418493077e-05,7.268145418493077e-05,60.0,0.004918196238577366,0.29509177431464195,0.0,0.0,0.0,800.0,0.04611896723508835,36.89517378807068,0.0,0.0,0.0,700000,700000,47
19,rigid,36.78135681152344,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,8.15809253253974e-05,8.15809253253974e-05,60.0,0.005361396353691816,0.321683781221509,0.0,0.0,0.0,800.0,0.04557448998093605,36.45959198474884,0.0,0.0,0.0,700000,700000,66
20,rigid,36.373783111572266,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,9.09942391444929e-05,9.09942391444929e-05,60.0,0.005758118815720081,0.3454871289432049,0.0,0.0,0.0,800.0,0.04503525793552399,36.02820634841919,0.0,0.0,0.0,700000,700000,91
21,rigid,35.93099594116211,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00010096853657159954,0.00010096853657159954,60.0,0.005502035841345787,0.3301221504807472,0.0,0.0,0.0,800.0,0.044500965625047684,35.60077250003815,0.0,0.0,0.0,700000,700000,124
22,rigid,35.487403869628906,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00011136240209452808,0.00011136240209452808,60.0,0.0051751574501395226,0.31050944700837135,0.0,0.0,0.0,800.0,0.0439709797501564,35.17678380012512,0.0,0.0,0.0,700000,700000,140
23,rigid,35.01918411254883,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00012226533726789057,0.00012226533726789057,60.0,0.004376267082989216,0.26257602497935295,0.0,0.0,0.0,800.0,0.04344560578465462,34.756484627723694,0.0,0.0,0.0,700000,700000,166
24,rigid,34.59745788574219,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0001337859284831211,0.0001337859284831211,60.0,0.00428755022585392,0.2572530135512352,0.0,0.0,0.0,800.0,0.042925089597702026,34.34007167816162,0.0,0.0,0.0,700000,700000,188
25,rigid,34.17757797241211,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00014571179053746164,0.00014571179053746164,60.0,0.004164717625826597,0.24988305754959583,0.0,0.0,0.0,800.0,0.04240943491458893,33.92754793167114,0.0,0.0,0.0,700000,700000,209
26,rigid,33.748573303222656,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0001581467513460666,0.0001581467513460666,60.0,0.003824214218184352,0.22945285309106112,0.0,0.0,0.0,800.0,0.0418987050652504,33.51896405220032,0.0,0.0,0.0,700000,700000,228
27,rigid,33.362831115722656,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00017109084001276642,0.00017109084001276642,60.0,0.004136806819587946,0.24820840917527676,0.0,0.0,0.0,800.0,0.041393063962459564,33.11445116996765,0.0,0.0,0.0,700000,700000,251
28,rigid,32.95741653442383,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0001844802318373695,0.0001844802318373695,60.0,0.0040502543561160564,0.2430152613669634,0.0,0.0,0.0,800.0,0.04089277237653732,32.71421790122986,0.0,0.0,0.0,700000,700000,252
29,rigid,32.54825210571289,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00019850622629746795,0.00019850622629746795,60.0,0.003832498798146844,0.22994992788881063,0.0,0.0,0.0,800.0,0.040397629141807556,32.318103313446045,0.0,0.0,0.0,700000,700000,250
30,rigid,32.131500244140625,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00021290910081006587,0.00021290910081006587,60.0,0.003420128021389246,0.20520768128335476,0.0,0.0,0.0,800.0,0.03990760073065758,31.926080584526062,0.0,0.0,0.0,700000,700000,261
31,rigid,31.744142532348633,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0002279580367030576,0.0002279580367030576,60.0,0.003427840070798993,0.2056704042479396,0.0,0.0,0.0,800.0,0.03942280635237694,31.53824508190155,0.0,0.0,0.0,700000,700000,253
32,rigid,31.35980224609375,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00024352081527467817,0.00024352081527467817,60.0,0.003414738457649946,0.20488430745899677,0.0,0.0,0.0,800.0,0.0389433428645134,31.154674291610718,0.0,0.0,0.0,700000,700000,240
33,rigid,30.972963333129883,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00025944621302187443,0.00025944621302187443,60.0,0.0032923691906034946,0.19754215143620968,0.0,0.0,0.0,800.0,0.03846895322203636,30.77516257762909,0.0,0.0,0.0,700000,700000,235
34,rigid,30.590862274169922,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00027595393476076424,0.00027595393476076424,60.0,0.003183574415743351,0.19101446494460106,0.0,0.0,0.0,800.0,0.0379994660615921,30.39957284927368,0.0,0.0,0.0,700000,700000,219
35,rigid,30.213180541992188,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0002930510963778943,0.0002930510963778943,60.0,0.0030769372824579477,0.18461623694747686,0.0,0.0,0.0,800.0,0.03753533959388733,30.028271675109863,0.0,0.0,0.0,700000,700000,201
36,rigid,29.834030151367188,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0003105793730355799,0.0003105793730355799,60.0,0.002871971344575286,0.17231828067451715,0.0,0.0,0.0,800.0,0.03707675263285637,29.661402106285095,0.0,0.0,0.0,700000,700000,175
37,rigid,29.459156036376953,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0003287018625997007,0.0003287018625997007,60.0,0.0026637392584234476,0.15982435550540686,0.0,0.0,0.0,800.0,0.0366237536072731,29.29900288581848,0.0,0.0,0.0,700000,700000,156
38,rigid,29.119413375854492,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0003473381802905351,0.0003473381802905351,60.0,0.0029703315813094378,0.17821989487856627,0.0,0.0,0.0,800.0,0.036176055669784546,28.940844535827637,0.0,0.0,0.0,700000,700000,134
39,rigid,28.761091232299805,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00036648832610808313,0.00036648832610808313,60.0,0.002894223667681217,0.17365342006087303,0.0,0.0,0.0,800.0,0.03573383763432503,28.587070107460022,0.0,0.0,0.0,700000,700000,111
40,rigid,28.426868438720703,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00038606018642894924,0.00038606018642894924,60.0,0.003148769261315465,0.1889261556789279,0.0,0.0,0.0,800.0,0.03529694676399231,28.237557411193848,0.0,0.0,0.0,700000,700000,91
41,rigid,28.058225631713867,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.00040614104364067316,0.00040614104364067316,60.0,0.0027623893693089485,0.1657433621585369,0.0,0.0,0.0,800.0,0.03486509621143341,27.89207696914673,0.0,0.0,0.0,700000,700000,79
42,rigid,27.75352668762207,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0004270218778401613,0.0004270218778401613,60.0,0.0033699199557304382,0.2021951973438263,0.0,0.0,0.0,800.0,0.03443863242864609,27.55090594291687,0.0,0.0,0.0,700000,700000,63
43,rigid,27.42957305908203,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0004481281212065369,0.0004481281212065369,60.0,0.003584372578188777,0.21506235469132662,0.0,0.0,0.0,800.0,0.03401757776737213,27.214062213897705,0.0,0.0,0.0,700000,700000,51
44,rigid,27.041706085205078,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0004699467681348324,0.0004699467681348324,60.0,0.0026658871211111546,0.15995322726666927,0.0,0.0,0.0,800.0,0.03360160440206528,26.88128352165222,0.0,0.0,0.0,700000,700000,38
45,rigid,26.720170974731445,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0004922841326333582,0.0004922841326333582,60.0,0.002790810540318489,0.16744863241910934,0.0,0.0,0.0,800.0,0.0331902876496315,26.5522301197052,0.0,0.0,0.0,700000,700000,26
46,rigid,26.319168090820312,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0005151401273906231,0.0005151401273906231,60.0,0.0015281133819371462,0.09168680291622877,0.0,0.0,0.0,800.0,0.03278370946645737,26.226967573165894,0.0,0.0,0.0,700000,700000,17
47,rigid,26.0294189453125,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0005384057876653969,0.0005384057876653969,60.0,0.002057452918961644,0.12344717513769865,0.0,0.0,0.0,800.0,0.03238179162144661,25.905433297157288,0.0,0.0,0.0,700000,700000,9
48,rigid,25.687347412109375,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0005625191843137145,0.0005625191843137145,60.0,0.001655805273912847,0.09934831643477082,0.0,0.0,0.0,800.0,0.031984295696020126,25.5874365568161,0.0,0.0,0.0,700000,700000,6
49,rigid,25.389766693115234,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.000587047019507736,0.000587047019507736,60.0,0.001922616851516068,0.11535701109096408,0.0,0.0,0.0,800.0,0.03159227967262268,25.273823738098145,0.0,0.0,0.0,700000,700000,1
50,rigid,25.000402450561523,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0006124466890469193,0.0006124466890469193,60.0,0.0005768409464508295,0.03461045678704977,0.0,0.0,0.0,800.0,0.03120647370815277,24.965178966522217,0.0,0.0,0.0,700000,700000,1
51,rigid,24.661819458007812,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0006383843719959259,0.0006383843719959259,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.030826475471258163,24.66118037700653,0.0,0.0,0.0,700000,700000,0
52,rigid,24.360919952392578,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.000664859835524112,0.000664859835524112,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.03045031800866127,24.360254406929016,0.0,0.0,0.0,700000,700000,0
53,rigid,24.063108444213867,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0006916263373568654,0.0006916263373568654,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.030078019946813583,24.062415957450867,0.0,0.0,0.0,700000,700000,0
54,rigid,23.76834487915039,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0007191727636381984,0.0007191727636381984,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.029709532856941223,23.76762628555298,0.0,0.0,0.0,700000,700000,0
55,rigid,23.47660255432129,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0007471288554370403,0.0007471288554370403,60.0,0.0,0.0,0.0,0.0,0.0,800.0,0.029344819486141205,23.475855588912964,0.0,0.0,0.0,700000,700000,0
56,rigid,23.19073486328125,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0007756179547868669,0.0007756179547868669,60.0,4.966706546838395e-05,0.002980023928103037,0.0,0.0,0.0,800.0,0.028983723372220993,23.186978697776794,0.0,0.0,0.0,700000,700000,1
57,rigid,22.945056915283203,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0008043738780543208,0.0008043738780543208,60.0,0.0007193496567197144,0.043160979403182864,0.0,0.0,0.0,800.0,0.02862636372447014,22.90109097957611,0.0,0.0,0.0,700000,700000,1
58,rigid,22.69692039489746,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0008336532628163695,0.0008336532628163695,60.0,0.0012821651762351394,0.07692991057410836,0.0,0.0,0.0,800.0,0.028273943811655045,22.619155049324036,0.0,0.0,0.0,700000,700000,3
59,rigid,22.422870635986328,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0008638697327114642,0.0008638697327114642,60.0,0.0013549471041187644,0.08129682624712586,0.0,0.0,0.0,800.0,0.02792588621377945,22.34070897102356,0.0,0.0,0.0,700000,700000,3
60,rigid,22.150054931640625,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0008946241578087211,0.0008946241578087211,60.0,0.0013842666521668434,0.0830559991300106,0.0,0.0,0.0,800.0,0.027582630515098572,22.066104412078857,0.0,0.0,0.0,700000,700000,3
61,rigid,21.896074295043945,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0009260592632927,0.0009260592632927,60.0,0.001655694912187755,0.0993416947312653,0.0,0.0,0.0,800.0,0.02724475786089897,21.795806288719177,0.0,0.0,0.0,700000,700000,3
62,rigid,21.59870719909668,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.000957891927100718,0.000957891927100718,60.0,0.0011319948825985193,0.06791969295591116,0.0,0.0,0.0,800.0,0.02691228687763214,21.529829502105713,0.0,0.0,0.0,700000,700000,5
63,rigid,21.350439071655273,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0009907056810334325,0.0009907056810334325,60.0,0.001386774005368352,0.08320644032210112,0.0,0.0,0.0,800.0,0.026582801714539528,21.266241371631622,0.0,0.0,0.0,700000,700000,6
64,rigid,21.126480102539062,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0010237714741379023,0.0010237714741379023,60.0,0.0019990848377346992,0.11994509026408195,0.0,0.0,0.0,800.0,0.02625688724219799,21.005509793758392,0.0,0.0,0.0,700000,700000,8
65,rigid,20.887929916381836,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0010573803447186947,0.0010573803447186947,60.0,0.0023333136923611164,0.13999882154166698,0.0,0.0,0.0,800.0,0.02593359164893627,20.746873319149017,0.0,0.0,0.0,700000,700000,8
66,rigid,20.63064956665039,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0010913768783211708,0.0010913768783211708,60.0,0.002319903112947941,0.13919418677687645,0.0,0.0,0.0,800.0,0.025612954050302505,20.490363240242004,0.0,0.0,0.0,700000,700000,8
67,rigid,20.402158737182617,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0011259111342951655,0.0011259111342951655,60.0,0.0027463994920253754,0.16478396952152252,0.0,0.0,0.0,800.0,0.025295309722423553,20.236247777938843,0.0,0.0,0.0,700000,700000,8
68,rigid,20.157949447631836,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0011606636689975858,0.0011606636689975858,60.0,0.0028710304759442806,0.17226182855665684,0.0,0.0,0.0,800.0,0.024980660527944565,19.984528422355652,0.0,0.0,0.0,700000,700000,8
69,rigid,19.89222526550293,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0011962690623477101,0.0011962690623477101,60.0,0.0025950614362955093,0.15570368617773056,0.0,0.0,0.0,800.0,0.024669155478477478,19.735324382781982,0.0,0.0,0.0,700000,700000,8
70,rigid,19.67710304260254,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.001232082606293261,0.001232082606293261,60.0,0.0031211203895509243,0.18726722337305546,0.0,0.0,0.0,800.0,0.02436075359582901,19.488602876663208,0.0,0.0,0.0,700000,700000,8
71,rigid,19.40481948852539,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0012675888137891889,0.0012675888137891889,60.0,0.0026442143134772778,0.15865285880863667,0.0,0.0,0.0,800.0,0.024056125432252884,19.244900345802307,0.0,0.0,0.0,700000,700000,8
72,rigid,19.28352165222168,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0013035997981205583,0.0013035997981205583,60.0,0.004637967795133591,0.27827806770801544,0.0,0.0,0.0,800.0,0.023754924535751343,19.003939628601074,0.0,0.0,0.0,700000,700000,11
73,rigid,18.943971633911133,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0013392558321356773,0.0013392558321356773,60.0,0.0029414610471576452,0.1764876628294587,0.0,0.0,0.0,800.0,0.023457679897546768,18.766143918037415,0.0,0.0,0.0,700000,700000,35
74,rigid,18.703876495361328,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0013755671679973602,0.0013755671679973602,60.0,0.0028520782943814993,0.17112469766288996,0.0,0.0,0.0,800.0,0.02316422015428543,18.531376123428345,0.0,0.0,0.0,700000,700000,47
75,rigid,18.443212509155273,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0014121877029538155,0.0014121877029538155,60.0,0.0023722732439637184,0.1423363946378231,0.0,0.0,0.0,800.0,0.02287432923913002,18.299463391304016,0.0,0.0,0.0,700000,700000,60
76,rigid,18.22528076171875,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.001449646893888712,0.001449646893888712,60.0,0.002555340062826872,0.1533204037696123,0.0,0.0,0.0,800.0,0.022588137537240982,18.070510029792786,0.0,0.0,0.0,700000,700000,71
77,rigid,18.024620056152344,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0014877772191539407,0.0014877772191539407,60.0,0.0029777148738503456,0.17866289243102074,0.0,0.0,0.0,800.0,0.02230558544397354,17.844468355178833,0.0,0.0,0.0,700000,700000,92
78,rigid,17.822877883911133,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0015267693670466542,0.0015267693670466542,60.0,0.00333780818618834,0.2002684911713004,0.0,0.0,0.0,800.0,0.02202635258436203,17.621082067489624,0.0,0.0,0.0,700000,700000,119
79,rigid,17.615419387817383,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.001566451508551836,0.001566451508551836,60.0,0.003564609447494149,0.21387656684964895,0.0,0.0,0.0,800.0,0.02174997143447399,17.399977147579193,0.0,0.0,0.0,700000,700000,149
80,rigid,17.396738052368164,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0016064547235146165,0.0016064547235146165,60.0,0.0035657654516398907,0.21394592709839344,0.0,0.0,0.0,800.0,0.02147648110985756,17.181184887886047,0.0,0.0,0.0,700000,700000,165
81,rigid,17.223499298095703,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.001647152821533382,0.001647152821533382,60.0,0.0042834230698645115,0.2570053841918707,0.0,0.0,0.0,800.0,0.02120606042444706,16.964848339557648,0.0,0.0,0.0,700000,700000,187
82,rigid,17.00716781616211,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0016881671035662293,0.0016881671035662293,60.0,0.004246410448104143,0.2547846268862486,0.0,0.0,0.0,800.0,0.020938366651535034,16.750693321228027,0.0,0.0,0.0,700000,700000,199
83,rigid,16.811689376831055,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0017294908175244927,0.0017294908175244927,60.0,0.004519290756434202,0.27115744538605213,0.0,0.0,0.0,800.0,0.02067350409924984,16.538803279399872,0.0,0.0,0.0,700000,700000,223
84,rigid,16.58672523498535,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.001771511510014534,0.001771511510014534,60.0,0.004262510221451521,0.25575061328709126,0.0,0.0,0.0,800.0,0.020411502569913864,16.32920205593109,0.0,0.0,0.0,700000,700000,243
85,rigid,16.40987777709961,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0018140366300940514,0.0018140366300940514,60.0,0.004765888210386038,0.28595329262316227,0.0,0.0,0.0,800.0,0.020152637735009193,16.122110188007355,0.0,0.0,0.0,700000,700000,250
86,rigid,16.20252799987793,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0018566615181043744,0.0018566615181043744,60.0,0.004718739073723555,0.2831243444234133,0.0,0.0,0.0,800.0,0.019896933808922768,15.917547047138214,0.0,0.0,0.0,700000,700000,277
87,rigid,16.016101837158203,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.001899986295029521,0.001899986295029521,60.0,0.004981052130460739,0.29886312782764435,0.0,0.0,0.0,800.0,0.019644172862172127,15.715338289737701,0.0,0.0,0.0,700000,700000,298
88,rigid,15.808720588684082,100.0,1.3415195322050302e-16,1.3415195322050302e-14,250.0,0.0,0.0,1.0,0.0019436035072430968,0.0019436035072430968,60.0,0.0048482599668204784,0.2908955980092287,0.0,0.0,0.0,800.0,0.019394852221012115,15.515881776809692,0.0,0.0,0.0,700000,700000,310
