iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
403,pose,2.7405452728271484,100.0,6.3404331740457565e-06,0.0006340433174045756,250.0,3.827346517937258e-06,0.0009568366294843145,1.0,0.03141794353723526,0.03141794353723526,60.0,0.00741868931800127,0.4451213590800762,0.0,0.0,0.0,800.0,0.002656090073287487,2.1248720586299896,0.001,137.54318237304688,0.13754318237304688,700000,700000,841
404,pose,2.664078712463379,100.0,1.4241162716643885e-05,0.0014241162716643885,250.0,8.4438179328572e-06,0.0021109544832143,1.0,0.03158370777964592,0.03158370777964592,60.0,0.008118782192468643,0.4871269315481186,0.0,0.0,0.0,800.0,0.0024994302075356245,1.9995441660284996,0.001,142.28884887695312,0.14228884887695312,700000,700000,910
405,pose,2.5735838413238525,100.0,2.5283716240664944e-05,0.0025283716240664944,250.0,1.446846636099508e-05,0.00361711659024877,1.0,0.03175324946641922,0.03175324946641922,60.0,0.00806527677923441,0.48391660675406456,0.0,0.0,0.0,800.0,0.002382942708209157,1.9063541665673256,0.001,145.41429138183594,0.14541429138183595,700000,700000,890
406,pose,2.4370222091674805,100.0,3.94722301280126e-05,0.00394722301280126,250.0,2.1400959667516872e-05,0.005350239916879218,1.0,0.03192073479294777,0.03192073479294777,60.0,0.00715057784691453,0.4290346708148718,0.0,0.0,0.0,800.0,0.0022770753130316734,1.8216602504253387,0.001,145.10916137695312,0.14510916137695312,700000,700000,861
407,pose,2.3550190925598145,100.0,5.679905734723434e-05,0.005679905734723434,250.0,2.898967795772478e-05,0.007247419489431195,1.0,0.03208277374505997,0.03208277374505997,60.0,0.007140354253351688,0.4284212552011013,0.0,0.0,0.0,800.0,0.002177697606384754,1.7421580851078033,0.001,139.429443359375,0.13942944335937502,700000,700000,849
408,pose,2.286940813064575,100.0,7.72331259213388e-05,0.00772331259213388,250.0,3.7278590752976015e-05,0.009319647688244004,1.0,0.032245226204395294,0.032245226204395294,60.0,0.007085999008268118,0.4251599404960871,0.0,0.0,0.0,800.0,0.0020927423611283302,1.6741938889026642,0.001,138.2986602783203,0.13829866027832033,700000,700000,812
409,pose,2.221524953842163,100.0,0.000100776604085695,0.0100776604085695,250.0,4.595543578034267e-05,0.011488858945085667,1.0,0.0324038602411747,0.0324038602411747,60.0,0.00695267878472805,0.417160727083683,0.0,0.0,0.0,800.0,0.002016665879637003,1.6133327037096024,0.001,137.06121826171875,0.13706121826171874,700000,700000,840
410,pose,2.156576633453369,100.0,0.0001274574315175414,0.01274574315175414,250.0,5.4917993111303076e-05,0.013729498277825769,1.0,0.032556112855672836,0.032556112855672836,60.0,0.006745161954313517,0.404709717258811,0.0,0.0,0.0,800.0,0.0019491160055622458,1.5592928044497967,0.001,133.5427703857422,0.1335427703857422,700000,700000,792
411,pose,2.0985069274902344,100.0,0.0001571839675307274,0.01571839675307274,250.0,6.388687324943021e-05,0.015971718312357552,1.0,0.03270956873893738,0.03270956873893738,60.0,0.00654662074521184,0.3927972447127104,0.0,0.0,0.0,800.0,0.0018882292788475752,1.5105834230780602,0.001,130.72645568847656,0.13072645568847657,700000,700000,634
412,pose,2.026745080947876,100.0,0.00018974690465256572,0.018974690465256572,250.0,7.286883919732645e-05,0.018217209799331613,1.0,0.03285232186317444,0.03285232186317444,60.0,0.006020246539264917,0.36121479235589504,0.0,0.0,0.0,800.0,0.001833504531532526,1.4668036252260208,0.001,128.68246459960938,0.1286824645996094,700000,700000,601
413,pose,2.006981134414673,100.0,0.00022522032668348402,0.022522032668348402,250.0,8.205086487578228e-05,0.02051271621894557,1.0,0.032980043441057205,0.032980043441057205,60.0,0.006268177181482315,0.3760906308889389,0.0,0.0,0.0,800.0,0.0017820578068494797,1.4256462454795837,0.001,129.22940063476562,0.12922940063476562,700000,700000,543
414,pose,1.9427711963653564,100.0,0.00026339179021306336,0.026339179021306336,250.0,9.141824557445943e-05,0.02285456139361486,1.0,0.03309094160795212,0.03309094160795212,60.0,0.0057099307887256145,0.3425958473235369,0.0,0.0,0.0,800.0,0.001735317287966609,1.3882538303732872,0.001,129.63682556152344,0.12963682556152345,700000,700000,486
415,pose,1.866566777229309,100.0,0.0003040888113901019,0.03040888113901019,250.0,0.000101014222309459,0.02525355557736475,1.0,0.0331755131483078,0.0331755131483078,60.0,0.004914063960313797,0.2948438376188278,0.0,0.0,0.0,800.0,0.0016929456032812595,1.3543564826250076,0.001,128.5284881591797,0.1285284881591797,700000,700000,428
416,pose,1.8630406856536865,100.0,0.0003467874776106328,0.03467874776106328,250.0,0.00011106489546364173,0.027766223865910433,1.0,0.03322853520512581,0.03322853520512581,60.0,0.0053327917121350765,0.3199675027281046,0.0,0.0,0.0,800.0,0.001650941907428205,1.320753525942564,0.001,126.64605712890625,0.12664605712890625,700000,700000,423
417,pose,1.8142180442810059,100.0,0.00039094776730053127,0.03909477673005313,250.0,0.00012159533071098849,0.030398832677747123,1.0,0.03325078636407852,0.03325078636407852,60.0,0.004978199955075979,0.29869199730455875,0.0,0.0,0.0,800.0,0.0016074664890766144,1.2859731912612915,0.001,126.80841064453125,0.12680841064453124,700000,700000,400
418,pose,1.7400951385498047,100.0,0.00043630143045447767,0.04363014304544777,250.0,0.00013273520744405687,0.03318380186101422,1.0,0.03324051573872566,0.03324051573872566,60.0,0.0042978632263839245,0.25787179358303547,0.0,0.0,0.0,800.0,0.0015597192104905844,1.2477753683924675,0.001,124.3935317993164,0.1243935317993164,700000,700000,329
419,pose,1.730398178100586,100.0,0.00048265664372593164,0.048265664372593164,250.0,0.00014412280870601535,0.03603070217650384,1.0,0.03319346904754639,0.03319346904754639,60.0,0.004705166444182396,0.28230998665094376,0.0,0.0,0.0,800.0,0.0015093411784619093,1.2074729427695274,0.001,123.12541198730469,0.12312541198730469,700000,700000,348
420,pose,1.6712487936019897,100.0,0.0005289361579343677,0.052893615793436766,250.0,0.00015570469258818775,0.03892617314704694,1.0,0.03311314061284065,0.03311314061284065,60.0,0.004247847478836775,0.2548708487302065,0.0,0.0,0.0,800.0,0.0014603566378355026,1.168285310268402,0.001,123.1596908569336,0.1231596908569336,700000,700000,332
421,pose,1.679483413696289,100.0,0.0005739798070862889,0.05739798070862889,250.0,0.000167444086400792,0.041861021600198,1.0,0.03301073983311653,0.03301073983311653,60.0,0.004821525886654854,0.28929155319929123,0.0,0.0,0.0,800.0,0.0014194861287251115,1.1355889029800892,0.001,122.33322143554688,0.12233322143554688,700000,700000,353
422,pose,1.5958887338638306,100.0,0.0006174257723614573,0.061742577236145735,250.0,0.00017902055697049946,0.044755139242624864,1.0,0.03288550674915314,0.03288550674915314,60.0,0.0037932689301669598,0.22759613581001759,0.0,0.0,0.0,800.0,0.001384994713589549,1.1079957708716393,0.001,120.91363525390625,0.12091363525390625,700000,700000,284
423,pose,1.6638209819793701,100.0,0.0006612694123759866,0.06612694123759866,250.0,0.00019032214186154306,0.047580535465385765,1.0,0.03273927792906761,0.03273927792906761,60.0,0.005214144941419363,0.3128486964851618,0.0,0.0,0.0,800.0,0.0013510477729141712,1.080838218331337,0.001,123.68724060058594,0.12368724060058595,700000,700000,340
424,pose,1.5974210500717163,100.0,0.0007037878967821598,0.07037878967821598,250.0,0.00020159207633696496,0.05039801908424124,1.0,0.032578982412815094,0.032578982412815094,60.0,0.004303027875721455,0.2581816725432873,0.0,0.0,0.0,800.0,0.0013263688888400793,1.0610951110720634,0.001,124.78854370117188,0.12478854370117187,700000,700000,284
425,pose,1.5430574417114258,100.0,0.0007449686527252197,0.07449686527252197,250.0,0.0002123326266882941,0.05308315667207353,1.0,0.03240639716386795,0.03240639716386795,60.0,0.003651206148788333,0.21907236892729998,0.0,0.0,0.0,800.0,0.0013026774395257235,1.0421419516205788,0.001,121.85671997070312,0.12185671997070313,700000,700000,252
426,pose,1.508890986442566,100.0,0.0007829188834875822,0.07829188834875822,250.0,0.00022296681709121913,0.05574170427280478,1.0,0.03222415968775749,0.03222415968775749,60.0,0.0032374791335314512,0.19424874801188707,0.0,0.0,0.0,800.0,0.001286602346226573,1.0292818769812584,0.001,119.10254669189453,0.11910254669189453,700000,700000,188
427,pose,1.4990531206130981,100.0,0.0008158387499861419,0.08158387499861419,250.0,0.00023357105965260416,0.05839276491315104,1.0,0.03203403577208519,0.03203403577208519,60.0,0.003123805159702897,0.18742830958217382,0.0,0.0,0.0,800.0,0.0012787546729668975,1.023003738373518,0.001,116.61041259765625,0.11661041259765625,700000,700000,183
428,pose,1.4874252080917358,100.0,0.0008446767460554838,0.08446767460554838,250.0,0.0002443638804834336,0.0610909701208584,1.0,0.03183777630329132,0.03183777630329132,60.0,0.002872227458283305,0.1723336474969983,0.0,0.0,0.0,800.0,0.0012752925977110863,1.020234078168869,0.001,117.4610595703125,0.1174610595703125,700000,700000,152
429,pose,1.501899003982544,100.0,0.0008704799693077803,0.08704799693077803,250.0,0.0002550749632064253,0.06376874080160633,1.0,0.03163794428110123,0.03163794428110123,60.0,0.003209913382306695,0.1925948029384017,0.0,0.0,0.0,800.0,0.0012623583897948265,1.0098867118358612,0.001,116.96278381347656,0.11696278381347656,700000,700000,123
430,pose,1.4800688028335571,100.0,0.0008944859146140516,0.08944859146140516,250.0,0.0002656680590007454,0.06641701475018635,1.0,0.03143707662820816,0.03143707662820816,60.0,0.0029439085628837347,0.17663451377302408,0.0,0.0,0.0,800.0,0.0012412948999553919,0.9930359199643135,0.001,123.09565734863281,0.12309565734863281,700000,700000,113
431,pose,1.4677457809448242,100.0,0.0009167978423647583,0.09167978423647583,250.0,0.00027623787173070014,0.06905946793267503,1.0,0.031237682327628136,0.031237682327628136,60.0,0.0029852078296244144,0.17911246977746487,0.0,0.0,0.0,800.0,0.0012159633915871382,0.9727707132697105,0.001,123.88565826416016,0.12388565826416016,700000,700000,120
432,pose,1.4715230464935303,100.0,0.0009370340849272907,0.09370340849272907,250.0,0.0002860936801880598,0.07152342004701495,1.0,0.031033959239721298,0.031033959239721298,60.0,0.00333251990377903,0.1999511942267418,0.0,0.0,0.0,800.0,0.0011904187267646194,0.9523349814116955,0.001,122.97606658935547,0.12297606658935548,700000,700000,101
433,pose,1.445896863937378,100.0,0.0009537141304463148,0.09537141304463148,250.0,0.0002957145625259727,0.07392864063149318,1.0,0.0308234840631485,0.0308234840631485,60.0,0.003183043096214533,0.19098258577287197,0.0,0.0,0.0,800.0,0.0011658063158392906,0.9326450526714325,0.001,122.14566040039062,0.12214566040039063,700000,700000,110
434,pose,1.463848352432251,100.0,0.0009663744131103158,0.09663744131103158,250.0,0.00030520017025992274,0.07630004256498069,1.0,0.030608801171183586,0.030608801171183586,60.0,0.0037488180678337812,0.22492908407002687,0.0,0.0,0.0,800.0,0.0011448075529187918,0.9158460423350334,0.001,119.52679443359375,0.11952679443359375,700000,700000,176
435,pose,1.4327969551086426,100.0,0.0009781892877072096,0.09781892877072096,250.0,0.0003145583323203027,0.07863958308007568,1.0,0.030394049361348152,0.030394049361348152,60.0,0.003397997934371233,0.20387987606227398,0.0,0.0,0.0,800.0,0.001129569485783577,0.9036555886268616,0.001,118.40887451171875,0.11840887451171875,700000,700000,195
436,pose,1.4096243381500244,100.0,0.0009892242960631847,0.09892242960631847,250.0,0.00032381172059103847,0.08095293014775962,1.0,0.03018331527709961,0.03018331527709961,60.0,0.003168365452438593,0.19010192714631557,0.0,0.0,0.0,800.0,0.0011199910659343004,0.8959928527474403,0.001,113.47074890136719,0.11347074890136719,700000,700000,192
437,pose,1.4104788303375244,100.0,0.0009981237817555666,0.09981237817555666,250.0,0.00033303911914117634,0.08325977978529409,1.0,0.029968436807394028,0.029968436807394028,60.0,0.0032483923714607954,0.19490354228764772,0.0,0.0,0.0,800.0,0.0011141225695610046,0.8912980556488037,0.001,111.23654174804688,0.11123654174804688,700000,700000,155
438,pose,1.415238857269287,100.0,0.0010080868378281593,0.10080868378281593,250.0,0.0003421343571972102,0.08553358929930255,1.0,0.029748661443591118,0.029748661443591118,60.0,0.003312373533844948,0.19874241203069687,0.0,0.0,0.0,800.0,0.001110076904296875,0.8880615234375,0.001,112.34405517578125,0.11234405517578125,700000,700000,140
439,pose,1.4357510805130005,100.0,0.0010165609419345856,0.10165609419345856,250.0,0.0003512558760121465,0.08781396900303662,1.0,0.029534535482525826,0.029534535482525826,60.0,0.0036101441364735365,0.2166086481884122,0.0,0.0,0.0,800.0,0.0011121034622192383,0.8896827697753906,0.001,110.45518493652344,0.11045518493652344,700000,700000,102
440,pose,1.4079829454421997,100.0,0.0010233568027615547,0.10233568027615547,250.0,0.0003600538766477257,0.09001346916193143,1.0,0.029321985319256783,0.029321985319256783,60.0,0.0030670936685055494,0.18402562011033297,0.0,0.0,0.0,800.0,0.001116749830543995,0.8933998644351959,0.001,108.8863525390625,0.10888635253906251,700000,700000,109
441,pose,1.4069124460220337,100.0,0.0010293368250131607,0.10293368250131607,250.0,0.00036877134698443115,0.09219283674610779,1.0,0.029106199741363525,0.029106199741363525,60.0,0.002990998327732086,0.17945989966392517,0.0,0.0,0.0,800.0,0.0011194366961717606,0.8955493569374084,0.001,107.6703872680664,0.10767038726806641,700000,700000,121
442,pose,1.4261845350265503,100.0,0.0010358080035075545,0.10358080035075545,250.0,0.00037700869143009186,0.09425217285752296,1.0,0.028887219727039337,0.028887219727039337,60.0,0.003295491449534893,0.19772948697209358,0.0,0.0,0.0,800.0,0.0011164969764649868,0.8931975811719894,0.001,108.537353515625,0.108537353515625,700000,700000,108
443,pose,1.4105273485183716,100.0,0.0010440947953611612,0.10440947953611612,250.0,0.0003851740329992026,0.09629350824980065,1.0,0.02866986393928528,0.02866986393928528,60.0,0.0030933122616261244,0.18559873569756746,0.0,0.0,0.0,800.0,0.0011095417430624366,0.8876333944499493,0.001,107.92241668701172,0.10792241668701172,700000,700000,125
444,pose,1.411754846572876,100.0,0.0010538391070440412,0.10538391070440412,250.0,0.0003929835802409798,0.09824589506024495,1.0,0.02846045233309269,0.02846045233309269,60.0,0.003201387356966734,0.19208324141800404,0.0,0.0,0.0,800.0,0.0010999167570844293,0.8799334056675434,0.001,107.64785766601562,0.10764785766601563,700000,700000,189
445,pose,1.3857252597808838,100.0,0.0010612037731334567,0.10612037731334567,250.0,0.00039906162419356406,0.09976540604839101,1.0,0.02824077010154724,0.02824077010154724,60.0,0.0029126927256584167,0.174761563539505,0.0,0.0,0.0,800.0,0.0010881111957132816,0.8704889565706253,0.001,106.34825897216797,0.10634825897216797,700000,700000,234
446,pose,1.410714864730835,100.0,0.0010665555018931627,0.10665555018931627,250.0,0.00040427898056805134,0.10106974514201283,1.0,0.02801722288131714,0.02801722288131714,60.0,0.003457909682765603,0.20747458096593618,0.0,0.0,0.0,800.0,0.0010760053992271423,0.8608043193817139,0.001,106.69351196289062,0.10669351196289063,700000,700000,318
447,pose,1.3837780952453613,100.0,0.0010673196520656347,0.10673196520656347,250.0,0.0004085540131200105,0.10213850328000262,1.0,0.027793779969215393,0.027793779969215393,60.0,0.0030412478372454643,0.18247487023472786,0.0,0.0,0.0,800.0,0.0010687903268262744,0.8550322614610195,0.001,109.60679626464844,0.10960679626464843,700000,700000,295
448,pose,1.3889234066009521,100.0,0.0010631397599354386,0.10631397599354386,250.0,0.00041210753261111677,0.10302688315277919,1.0,0.027568114921450615,0.027568114921450615,60.0,0.003178731072694063,0.1907238643616438,0.0,0.0,0.0,800.0,0.0010648214956745505,0.8518571965396404,0.001,109.43335723876953,0.10943335723876953,700000,700000,240
449,pose,1.4066458940505981,100.0,0.0010537898633629084,0.10537898633629084,250.0,0.0004151850880589336,0.1037962720147334,1.0,0.027346473187208176,0.027346473187208176,60.0,0.0034833396784961224,0.20900038070976734,0.0,0.0,0.0,800.0,0.0010638737585395575,0.851099006831646,0.001,110.02476501464844,0.11002476501464845,700000,700000,138
450,pose,1.4137877225875854,100.0,0.001042748335748911,0.10427483357489109,250.0,0.00041897757910192013,0.10474439477548003,1.0,0.027122635394334793,0.027122635394334793,60.0,0.0035967505536973476,0.21580503322184086,0.0,0.0,0.0,800.0,0.00106503174174577,0.852025393396616,0.001,109.81547546386719,0.10981547546386719,700000,700000,113
451,pose,1.4212865829467773,100.0,0.0010345702758058906,0.10345702758058906,250.0,0.00042428431333974004,0.10607107833493501,1.0,0.026900488883256912,0.026900488883256912,60.0,0.0037143949884921312,0.22286369930952787,0.0,0.0,0.0,800.0,0.0010647464077919722,0.8517971262335777,0.001,110.19715118408203,0.11019715118408203,700000,700000,88
452,pose,1.4092066287994385,100.0,0.001028269063681364,0.1028269063681364,250.0,0.0004297985869925469,0.10744964674813673,1.0,0.02667771652340889,0.02667771652340889,60.0,0.0035299425944685936,0.21179655566811562,0.0,0.0,0.0,800.0,0.0010640714317560196,0.8512571454048157,0.001,109.19872283935547,0.10919872283935547,700000,700000,95
453,pose,1.4361166954040527,100.0,0.0010230892803519964,0.10230892803519964,250.0,0.0004353918193373829,0.10884795483434573,1.0,0.026452822610735893,0.026452822610735893,60.0,0.0039816987700760365,0.2389019262045622,0.0,0.0,0.0,800.0,0.0010630886536091566,0.8504709228873253,0.001,109.1342544555664,0.1091342544555664,700000,700000,83
454,pose,1.4408695697784424,100.0,0.0010156380012631416,0.10156380012631416,250.0,0.00044082000385969877,0.1102050009649247,1.0,0.026238003745675087,0.026238003745675087,60.0,0.004080118611454964,0.24480711668729782,0.0,0.0,0.0,800.0,0.0010630933102220297,0.8504746481776237,0.001,107.58087921142578,0.10758087921142578,700000,700000,70
455,pose,1.4244670867919922,100.0,0.0010063501540571451,0.10063501540571451,250.0,0.00044639321276918054,0.11159830319229513,1.0,0.026026330888271332,0.026026330888271332,60.0,0.003796730190515518,0.2278038114309311,0.0,0.0,0.0,800.0,0.0010620399843901396,0.8496319875121117,0.001,108.77164459228516,0.10877164459228515,700000,700000,73
456,pose,1.4187262058258057,100.0,0.0009963950142264366,0.09963950142264366,250.0,0.0004515542241279036,0.1128885560319759,1.0,0.025818530470132828,0.025818530470132828,60.0,0.0037250935565680265,0.2235056133940816,0.0,0.0,0.0,800.0,0.0010615993523970246,0.8492794819176197,0.001,107.59446716308594,0.10759446716308593,700000,700000,70
457,pose,1.4079827070236206,100.0,0.000985755119472742,0.09857551194727421,250.0,0.00045685775694437325,0.11421443923609331,1.0,0.02561756782233715,0.02561756782233715,60.0,0.0035086399875581264,0.2105183992534876,0.0,0.0,0.0,800.0,0.0010650713229551911,0.8520570583641529,0.001,106.999755859375,0.106999755859375,700000,700000,90
458,pose,1.3853956460952759,100.0,0.0009786365553736687,0.09786365553736687,250.0,0.0004624581488315016,0.1156145372078754,1.0,0.025424133986234665,0.025424133986234665,60.0,0.0030975716654211283,0.1858542999252677,0.0,0.0,0.0,800.0,0.0010651217307895422,0.8520973846316338,0.001,108.54154968261719,0.10854154968261719,700000,700000,97
459,pose,1.3819390535354614,100.0,0.0009723135735839605,0.09723135735839605,250.0,0.00046747043961659074,0.11686760990414768,1.0,0.025230681523680687,0.025230681523680687,60.0,0.002992978785187006,0.17957872711122036,0.0,0.0,0.0,800.0,0.001062145922333002,0.8497167378664017,0.001,113.31399536132812,0.11331399536132812,700000,700000,127
460,pose,1.4058979749679565,100.0,0.0009679973591119051,0.09679973591119051,250.0,0.00047152332263067365,0.11788083065766841,1.0,0.025047624483704567,0.025047624483704567,60.0,0.0034103223588317633,0.2046193415299058,0.0,0.0,0.0,800.0,0.0010573356412351131,0.8458685129880905,0.001,115.68186950683594,0.11568186950683594,700000,700000,107
461,pose,1.4005646705627441,100.0,0.0009658122435212135,0.09658122435212135,250.0,0.0004749735235236585,0.11874338088091463,1.0,0.024868933483958244,0.024868933483958244,60.0,0.003455059602856636,0.20730357617139816,0.0,0.0,0.0,800.0,0.0010499588679522276,0.8399670943617821,0.001,113.10057067871094,0.11310057067871095,700000,700000,114
462,pose,1.4226341247558594,100.0,0.0009641591459512711,0.0964159145951271,250.0,0.00047792616533115506,0.11948154133278877,1.0,0.024701949208974838,0.024701949208974838,60.0,0.003946172073483467,0.23677032440900803,0.0,0.0,0.0,800.0,0.0010436155134811997,0.8348924107849598,0.001,110.37202453613281,0.11037202453613282,700000,700000,99
463,pose,1.405471920967102,100.0,0.0009636782924644649,0.09636782924644649,250.0,0.0004811822436749935,0.12029556091874838,1.0,0.024539200589060783,0.024539200589060783,60.0,0.003779503284022212,0.22677019704133272,0.0,0.0,0.0,800.0,0.0010362964821979403,0.8290371857583523,0.001,108.46197509765625,0.10846197509765625,700000,700000,143
464,pose,1.4118002653121948,100.0,0.0009647062979638577,0.09647062979638577,250.0,0.0004842903872486204,0.1210725968121551,1.0,0.024385781958699226,0.024385781958699226,60.0,0.003992094192653894,0.23952565155923367,0.0,0.0,0.0,800.0,0.0010308113414794207,0.8246490731835365,0.001,105.69657897949219,0.1056965789794922,700000,700000,114
465,pose,1.3914371728897095,100.0,0.000965423823799938,0.0965423823799938,250.0,0.0004874352307524532,0.1218588076881133,1.0,0.02422335185110569,0.02422335185110569,60.0,0.0036682947538793087,0.22009768523275852,0.0,0.0,0.0,800.0,0.0010284238960593939,0.8227391168475151,0.001,105.97579193115234,0.10597579193115235,700000,700000,88
466,pose,1.369931697845459,100.0,0.0009621822973713279,0.09621822973713279,250.0,0.0004906452377326787,0.12266130943316966,1.0,0.024068742990493774,0.024068742990493774,60.0,0.0033015001099556684,0.1980900065973401,0.0,0.0,0.0,800.0,0.0010303069138899446,0.8242455311119556,0.001,104.64787292480469,0.1046478729248047,700000,700000,144
467,pose,1.373428463935852,100.0,0.0009561413316987455,0.09561413316987455,250.0,0.0004939193604514003,0.12347984011285007,1.0,0.023915350437164307,0.023915350437164307,60.0,0.003347978461533785,0.2008787076920271,0.0,0.0,0.0,800.0,0.0010321540758013725,0.825723260641098,0.001,103.81712341308594,0.10381712341308594,700000,700000,99
468,pose,1.363722324371338,100.0,0.0009477047133259475,0.09477047133259475,250.0,0.0004974521580152214,0.12436303950380534,1.0,0.023768244311213493,0.023768244311213493,60.0,0.0031707745511084795,0.19024647306650877,0.0,0.0,0.0,800.0,0.0010367705253884196,0.8294164203107357,0.001,101.15764617919922,0.10115764617919921,700000,700000,80
469,pose,1.3782646656036377,100.0,0.0009359444375149906,0.09359444375149906,250.0,0.0005007036379538476,0.1251759094884619,1.0,0.023615818470716476,0.023615818470716476,60.0,0.003318640636280179,0.19911843817681074,0.0,0.0,0.0,800.0,0.0010444854851812124,0.8355883881449699,0.001,101.17169189453125,0.10117169189453125,700000,700000,78
470,pose,1.3749067783355713,100.0,0.0009222635999321938,0.09222635999321938,250.0,0.0005039492971263826,0.12598732428159565,1.0,0.023468194529414177,0.023468194529414177,60.0,0.003161070868372917,0.18966425210237503,0.0,0.0,0.0,800.0,0.0010537278139963746,0.8429822511970997,0.001,100.5784683227539,0.10057846832275391,700000,700000,58
471,pose,1.3643468618392944,100.0,0.0009074503323063254,0.09074503323063254,250.0,0.0005072996718809009,0.12682491797022521,1.0,0.02332031913101673,0.02332031913101673,60.0,0.002840236993506551,0.17041421961039305,0.0,0.0,0.0,800.0,0.0010648509487509727,0.8518807590007782,0.001,101.16154479980469,0.10116154479980469,700000,700000,67
472,pose,1.3825178146362305,100.0,0.0008912357734516263,0.08912357734516263,250.0,0.0005114207742735744,0.1278551935683936,1.0,0.023165052756667137,0.023165052756667137,60.0,0.0029367043171077967,0.1762022590264678,0.0,0.0,0.0,800.0,0.0010794487316161394,0.8635589852929115,0.001,102.61273193359375,0.10261273193359376,700000,700000,60
473,pose,1.3807371854782104,100.0,0.0008752615540288389,0.08752615540288389,250.0,0.000516433734446764,0.129108433611691,1.0,0.0230010487139225,0.0230010487139225,60.0,0.002636893419548869,0.15821360517293215,0.0,0.0,0.0,800.0,0.0010928588453680277,0.8742870762944221,0.001,108.60086822509766,0.10860086822509765,700000,700000,63
474,pose,1.411787986755371,100.0,0.0008632411481812596,0.08632411481812596,250.0,0.000521996000315994,0.1304990000789985,1.0,0.022837629541754723,0.022837629541754723,60.0,0.002996459137648344,0.17978754825890064,0.0,0.0,0.0,800.0,0.0011011108290404081,0.8808886632323265,0.001,111.45104217529297,0.11145104217529297,700000,700000,64
475,pose,1.366025686264038,100.0,0.0008543116273358464,0.08543116273358464,250.0,0.0005277898744679987,0.13194746861699969,1.0,0.022678326815366745,0.022678326815366745,60.0,0.002187166828662157,0.13123000971972942,0.0,0.0,0.0,800.0,0.0011040257522836328,0.8832206018269062,0.001,111.51817321777344,0.11151817321777344,700000,700000,70
476,pose,1.3937675952911377,100.0,0.000848281430080533,0.0848281430080533,250.0,0.0005334498709999025,0.13336246774997562,1.0,0.022524509578943253,0.022524509578943253,60.0,0.0026493154000490904,0.15895892400294542,0.0,0.0,0.0,800.0,0.0011024500709027052,0.8819600567221642,0.001,112.13355255126953,0.11213355255126953,700000,700000,63
477,pose,1.381877064704895,100.0,0.0008448418229818344,0.08448418229818344,250.0,0.0005389388534240425,0.13473471335601062,1.0,0.022372622042894363,0.022372622042894363,60.0,0.002510790014639497,0.1506474008783698,0.0,0.0,0.0,800.0,0.001097997883334756,0.8783983066678047,0.001,111.23973846435547,0.11123973846435548,700000,700000,54
478,pose,1.3462059497833252,100.0,0.000842885987367481,0.0842885987367481,250.0,0.0005442104302346706,0.13605260755866766,1.0,0.022224746644496918,0.022224746644496918,60.0,0.002038713777437806,0.12232282664626837,0.0,0.0,0.0,800.0,0.0010926253162324429,0.8741002529859543,0.001,107.21687316894531,0.10721687316894532,700000,700000,47
479,pose,1.3533649444580078,100.0,0.0008421523962169886,0.08421523962169886,250.0,0.0005505989538505673,0.13764973846264184,1.0,0.022079452872276306,0.022079452872276306,60.0,0.002231136430054903,0.13386818580329418,0.0,0.0,0.0,800.0,0.0010851025581359863,0.8680820465087891,0.001,107.47029876708984,0.10747029876708984,700000,700000,66
480,pose,1.3585716485977173,100.0,0.0008411241578869522,0.08411241578869522,250.0,0.0005576700787059963,0.13941751967649907,1.0,0.021927684545516968,0.021927684545516968,60.0,0.0024074851535260677,0.14444910921156406,0.0,0.0,0.0,800.0,0.0010787876090034842,0.8630300872027874,0.001,105.63479614257812,0.10563479614257813,700000,700000,76
481,pose,1.38498854637146,100.0,0.0008401579689234495,0.08401579689234495,250.0,0.0005642413743771613,0.14106034359429032,1.0,0.02178128995001316,0.02178128995001316,60.0,0.002899449085816741,0.17396694514900446,0.0,0.0,0.0,800.0,0.0010749564971774817,0.8599651977419853,0.001,104.19891357421875,0.10419891357421875,700000,700000,84
482,pose,1.350803017616272,100.0,0.0008401387603953481,0.08401387603953481,250.0,0.0005697020678780973,0.14242551696952432,1.0,0.021634692326188087,0.021634692326188087,60.0,0.002426093677058816,0.14556562062352896,0.0,0.0,0.0,800.0,0.001071088365279138,0.8568706922233105,0.001,100.29251098632812,0.10029251098632813,700000,700000,82
483,pose,1.3647189140319824,100.0,0.0008371190633624792,0.08371190633624792,250.0,0.0005743589135818183,0.14358972839545459,1.0,0.02148446813225746,0.02148446813225746,60.0,0.0026824886444956064,0.16094931866973639,0.0,0.0,0.0,800.0,0.0010698341066017747,0.8558672852814198,0.001,99.11625671386719,0.09911625671386719,700000,700000,64
