iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
600,adam,12.86932373046875,12.57794189453125,0.015192046761512756,0.013946179300546646,12.57794189453125,0.15192046761512756,0.13946179300546646,12.869324155151844,2056694.75,7.201030254364014,6.69416618347168,163516.0,474.0,480.0,163516,163516.0,3.316560983657837,2.447080612182617
620,adam,12.866044998168945,12.579249382019043,0.014853052794933319,0.013826427049934864,12.579249382019043,0.1485305279493332,0.13826427049934864,12.866044180467725,2056908.5,7.040347099304199,6.636684894561768,163516.0,474.0,480.0,163516,163516.0,3.3163936138153076,2.4469478130340576
640,adam,12.866551399230957,12.584190368652344,0.014527837745845318,0.013708267360925674,12.584190368652344,0.14527837745845318,0.13708267360925674,12.866551419720054,2057716.5,6.886195182800293,6.579968452453613,163516.0,474.0,480.0,163516,163516.0,3.3197927474975586,2.446800708770752
660,adam,12.852402687072754,12.574522018432617,0.014194943010807037,0.013593139126896858,12.574522018432617,0.14194943010807037,0.13593139126896858,12.852402839809656,2056135.5,6.728403091430664,6.524706840515137,163516.0,474.0,480.0,163516,163516.0,3.315786600112915,2.446639060974121
680,adam,12.872004508972168,12.598481178283691,0.0138731449842453,0.013479238376021385,12.598481178283691,0.138731449842453,0.13479238376021385,12.872005011886358,2060053.25,6.575870513916016,6.470034599304199,163516.0,474.0,480.0,163516,163516.0,3.3199291229248047,2.4465866088867188
700,adam,12.852800369262695,12.583540916442871,0.013558906503021717,0.0133671211078763,12.583540916442871,0.13558906503021717,0.133671211078763,12.852801192551851,2057610.25,6.426921844482422,6.416218280792236,163516.0,474.0,480.0,163516,163516.0,3.317408323287964,2.4475674629211426
720,adam,12.83605670928955,12.57097339630127,0.013251543045043945,0.013256714679300785,12.57097339630127,0.13251543045043945,0.13256714679300785,12.836055973544717,2055555.25,6.28123140335083,6.363223075866699,163516.0,474.0,480.0,163516,163516.0,3.3151564598083496,2.4474453926086426
740,adam,12.833401679992676,12.572402000427246,0.012951776385307312,0.013148210011422634,12.572402000427246,0.12951776385307312,0.13148210011422634,12.833401864394546,2055788.875,6.139142036437988,6.311141014099121,163516.0,474.0,480.0,163516,163516.0,3.315312623977661,2.4469759464263916
760,adam,12.823269844055176,12.566268920898438,0.012658563442528248,0.013041536323726177,12.566268920898438,0.12658563442528248,0.13041536323726177,12.823269918560982,2054786.0,6.00015926361084,6.259937286376953,163516.0,474.0,480.0,163516,163516.0,3.3144025802612305,2.4465785026550293
780,adam,12.8163423538208,12.563265800476074,0.012371192686259747,0.012936489656567574,12.563265800476074,0.12371192686259747,0.12936489656567574,12.816342623904347,2054295.0,5.863945484161377,6.20951509475708,163516.0,474.0,480.0,163516,163516.0,3.313828229904175,2.4462056159973145
800,adam,12.81279182434082,12.56356430053711,0.012089763768017292,0.012832981534302235,12.56356430053711,0.12089763768017292,0.12832981534302235,12.812791753560305,2054343.75,5.730547904968262,6.1598310470581055,163516.0,474.0,480.0,163516,163516.0,3.3140311241149902,2.445871114730835
820,adam,12.808547973632812,12.563074111938477,0.011815718375146389,0.012731689028441906,12.563074111938477,0.11815718375146389,0.12731689028441906,12.80854818597436,2054263.625,5.600650310516357,6.111210823059082,163516.0,474.0,480.0,163516,163516.0,3.3135902881622314,2.4455642700195312
840,adam,12.80126667022705,12.559438705444336,0.011549779213964939,0.012633081525564194,12.559438705444336,0.11549779213964939,0.12633081525564194,12.801267312839627,2053669.125,5.474595546722412,6.063879013061523,163516.0,474.0,480.0,163516,163516.0,3.3131661415100098,2.445274829864502
860,adam,12.814229011535645,12.57596492767334,0.011289735324680805,0.012536710128188133,12.57596492767334,0.11289735324680805,0.12536710128188133,12.81422938220203,2056371.5,5.351334571838379,6.017621040344238,163516.0,474.0,480.0,163516,163516.0,3.317308187484741,2.4449968338012695
880,adam,12.822447776794434,12.587677001953125,0.01103478204458952,0.012442301958799362,12.587677001953125,0.1103478204458952,0.12442301958799362,12.822447841987014,2058286.625,5.230486869812012,5.972304821014404,163516.0,474.0,480.0,163516,163516.0,3.3188185691833496,2.444662570953369
900,adam,12.794904708862305,12.563531875610352,0.010787636041641235,0.012349630706012249,12.563531875610352,0.10787636041641235,0.12349630706012249,12.794904543086886,2054338.5,5.113339424133301,5.927822589874268,163516.0,474.0,480.0,163516,163516.0,3.3137269020080566,2.4456946849823
920,adam,12.8270902633667,12.599068641662598,0.010544626042246819,0.012257562018930912,12.599068641662598,0.10544626042246819,0.12257562018930912,12.827090522274375,2060149.375,4.998152732849121,5.88362979888916,163516.0,474.0,480.0,163516,163516.0,3.326063871383667,2.4453649520874023
940,adam,12.793645858764648,12.568891525268555,0.010307658463716507,0.012167708948254585,12.568891525268555,0.10307658463716507,0.12167708948254585,12.793645199388266,2055214.875,4.885829925537109,5.840500354766846,163516.0,474.0,480.0,163516,163516.0,3.317659616470337,2.444875478744507
960,adam,12.777249336242676,12.55558967590332,0.010085288435220718,0.012080627493560314,12.55558967590332,0.10085288435220718,0.12080627493560314,12.77724883519113,2053039.875,4.780426502227783,5.798701286315918,163516.0,474.0,480.0,163516,163516.0,3.3138070106506348,2.444425344467163
980,adam,12.768026351928711,12.549468040466309,0.009860633872449398,0.011995228007435799,12.549468040466309,0.09860633872449398,0.11995228007435799,12.76802665926516,2052038.875,4.673940658569336,5.757709503173828,163516.0,474.0,480.0,163516,163516.0,3.311276435852051,2.4440507888793945
1000,adam,9.486502647399902,9.270929336547852,0.009645640850067139,0.011911650188267231,9.270929336547852,0.09645640850067139,0.11911650188267231,9.486502246931195,1383269.0,4.572033882141113,5.717592239379883,149205.0,474.0,480.0,149205,149205.0,2.7395505905151367,2.4437215328216553
1020,adam,9.461114883422852,9.2481689453125,0.009442186914384365,0.011852365918457508,9.2481689453125,0.09442186914384365,0.11852365918457508,9.461114473640919,1379873.0,4.4755964279174805,5.689135551452637,149205.0,474.0,480.0,149205,149205.0,2.7324366569519043,2.445913791656494
1040,adam,9.414896965026855,9.204628944396973,0.009235167875885963,0.011791576631367207,9.204628944396973,0.09235167875885963,0.11791576631367207,9.414896389469504,1373376.625,4.377469539642334,5.659956932067871,149205.0,474.0,480.0,149205,149205.0,2.7251648902893066,2.446808099746704
1060,adam,9.410120964050293,9.202547073364258,0.009035484865307808,0.011721882037818432,9.202547073364258,0.09035484865307808,0.11721882037818432,9.41012074239552,1373066.0,4.282819747924805,5.6265034675598145,149205.0,474.0,480.0,149205,149205.0,2.72563099861145,2.445794105529785
1080,adam,9.400240898132324,9.195298194885254,0.008845174685120583,0.011649098247289658,9.195298194885254,0.08845174685120583,0.11649098247289658,9.400240924209356,1371984.5,4.192612648010254,5.591567039489746,149205.0,474.0,480.0,149205,149205.0,2.7239716053009033,2.4447813034057617
1100,adam,9.39082145690918,9.188420295715332,0.008662843145430088,0.011577342636883259,9.188420295715332,0.08662843145430088,0.11577342636883259,9.390822153538465,1370958.25,4.10618782043457,5.557124614715576,149205.0,474.0,480.0,149205,149205.0,2.7222142219543457,2.443922758102417
1120,adam,9.408018112182617,9.208066940307617,0.008487951010465622,0.011507104150950909,9.208066940307617,0.08487951010465622,0.11507104150950909,9.408017491921782,1373889.625,4.023288726806641,5.523409843444824,149205.0,474.0,480.0,149205,149205.0,2.730337142944336,2.4432127475738525
1140,adam,9.38573932647705,9.188173294067383,0.008318406529724598,0.011438161134719849,9.188173294067383,0.08318406529724598,0.11438161134719849,9.385738970711827,1370921.375,3.9429244995117188,5.490317344665527,149205.0,474.0,480.0,149205,149205.0,2.7228076457977295,2.4426400661468506
1160,adam,9.394368171691895,9.199142456054688,0.00815254170447588,0.01136997900903225,9.199142456054688,0.0815254170447588,0.1136997900903225,9.394367663189769,1372558.0,3.864304780960083,5.457590103149414,149205.0,474.0,480.0,149205,149205.0,2.7254185676574707,2.4421708583831787
1180,adam,9.376997947692871,9.184041976928711,0.007991987280547619,0.011303609237074852,9.184041976928711,0.07991987280547619,0.11303609237074852,9.376997942104936,1370305.0,3.7882020473480225,5.425732612609863,149205.0,474.0,480.0,149205,149205.0,2.721487045288086,2.4417707920074463
1200,adam,9.372958183288574,9.182219505310059,0.007835757918655872,0.011238052509725094,9.182219505310059,0.07835757918655872,0.11238052509725094,9.372957609593868,1370033.125,3.714149236679077,5.394265174865723,149205.0,474.0,480.0,149205,149205.0,2.721358060836792,2.4414193630218506
1220,adam,9.36936092376709,9.180776596069336,0.0076843854039907455,0.011174051091074944,9.180776596069336,0.07684385403990746,0.11174051091074944,9.369360961019993,1369817.75,3.6423985958099365,5.363544464111328,149205.0,474.0,480.0,149205,149205.0,2.7211415767669678,2.441100597381592
1240,adam,9.379621505737305,9.193146705627441,0.0075361658819019794,0.011111365631222725,9.193146705627441,0.0753616588190198,0.11111365631222725,9.379622020758688,1371663.5,3.5721426010131836,5.333455562591553,149205.0,474.0,480.0,149205,149205.0,2.726071834564209,2.440804958343506
1260,adam,9.382281303405762,9.197827339172363,0.007395485881716013,0.011049929074943066,9.197827339172363,0.07395485881716013,0.11049929074943066,9.382281488738954,1372361.875,3.505460262298584,5.303966045379639,149205.0,474.0,480.0,149205,149205.0,2.7309653759002686,2.4405272006988525
1280,adam,9.360107421875,9.177607536315918,0.007259018253535032,0.010990961454808712,9.177607536315918,0.07259018253535032,0.10990961454808712,9.360107333399355,1369345.0,3.44077467918396,5.275661468505859,149205.0,474.0,480.0,149205,149205.0,2.7205464839935303,2.4402618408203125
1300,adam,9.355935096740723,9.175379753112793,0.007122904993593693,0.010932598263025284,9.175379753112793,0.07122904993593693,0.10932598263025284,9.355934785678983,1369012.5,3.3762569427490234,5.247647285461426,149205.0,474.0,480.0,149205,149205.0,2.719838857650757,2.440002918243408
1320,adam,9.35278034210205,9.174083709716797,0.006993618328124285,0.010876072570681572,9.174083709716797,0.06993618328124285,0.10876072570681572,9.352780618704855,1368819.125,3.3149750232696533,5.22051477432251,149205.0,474.0,480.0,149205,149205.0,2.7194979190826416,2.4397451877593994
1340,adam,9.362323760986328,9.185436248779297,0.006867735181003809,0.010821068659424782,9.185436248779297,0.06867735181003809,0.10821068659424782,9.362324287183583,1370513.0,3.2553064823150635,5.194112777709961,149205.0,474.0,480.0,149205,149205.0,2.7242026329040527,2.439486503601074
1360,adam,9.354464530944824,9.17935848236084,0.0067441328428685665,0.010766476392745972,9.17935848236084,0.06744132842868567,0.10766476392745972,9.354464574716985,1369606.25,3.19671893119812,5.167908668518066,149205.0,474.0,480.0,149205,149205.0,2.72128963470459,2.439225912094116
1380,adam,9.344807624816895,9.171405792236328,0.0066259619779884815,0.010714231058955193,9.171405792236328,0.06625961977988482,0.10714231058955193,9.344807722605765,1368419.625,3.1407060623168945,5.142830848693848,149205.0,474.0,480.0,149205,149205.0,2.7190239429473877,2.4389612674713135
1400,adam,9.344233512878418,9.172460556030273,0.006513411644846201,0.010663921944797039,9.172460556030273,0.06513411644846201,0.10663921944797039,9.344233891926706,1368577.0,3.0873570442199707,5.118682384490967,149205.0,474.0,480.0,149205,149205.0,2.719900131225586,2.4386942386627197
1420,adam,9.338356018066406,9.16818618774414,0.006402811035513878,0.010614171624183655,9.16818618774414,0.06402811035513878,0.10614171624183655,9.338356014341116,1367939.25,3.0349323749542236,5.094802379608154,149205.0,474.0,480.0,149205,149205.0,2.718254566192627,2.4384241104125977
1440,adam,9.335137367248535,9.166537284851074,0.006294743623584509,0.010565272532403469,9.166537284851074,0.06294743623584509,0.10565272532403469,9.335137446410954,1367693.25,2.983708381652832,5.071331024169922,149205.0,474.0,480.0,149205,149205.0,2.717832565307617,2.4381487369537354
1460,adam,9.33250617980957,9.165428161621094,0.006190178915858269,0.010517600923776627,9.165428161621094,0.06190178915858269,0.10517600923776627,9.332505960017443,1367527.75,2.9341447353363037,5.04844856262207,149205.0,474.0,480.0,149205,149205.0,2.7175636291503906,2.4378676414489746
1480,adam,9.329898834228516,9.164299011230469,0.006088912021368742,0.010471091605722904,9.164299011230469,0.06088912021368742,0.10471091605722904,9.329899047501385,1367359.25,2.8861443996429443,5.026124000549316,149205.0,474.0,480.0,149205,149205.0,2.7172975540161133,2.43757700920105
1500,adam,9.327733039855957,9.163569450378418,0.005990687757730484,0.010425662621855736,9.163569450378418,0.05990687757730484,0.10425662621855736,9.32773295417428,1367250.375,2.839586019515991,5.0043182373046875,149205.0,474.0,480.0,149205,149205.0,2.7172768115997314,2.437274217605591
1520,adam,9.324918746948242,9.162161827087402,0.005894626956433058,0.010381068103015423,9.162161827087402,0.05894626956433058,0.10381068103015423,9.324918777681887,1367040.375,2.794053077697754,4.982912540435791,149205.0,474.0,480.0,149205,149205.0,2.7167725563049316,2.436960458755493
1540,adam,9.323141098022461,9.16174030303955,0.0058024111203849316,0.01033767033368349,9.16174030303955,0.058024111203849316,0.10337670333683491,9.323141117580235,1366977.5,2.750342845916748,4.9620819091796875,149205.0,474.0,480.0,149205,149205.0,2.7166316509246826,2.4366369247436523
1560,adam,9.321038246154785,9.160951614379883,0.005713172722607851,0.010295451618731022,9.160951614379883,0.05713172722607851,0.10295451618731022,9.321037857793272,1366859.75,2.7080438137054443,4.941816806793213,149205.0,474.0,480.0,149205,149205.0,2.7165815830230713,2.436304807662964
1580,adam,9.317906379699707,9.159109115600586,0.005625864956527948,0.010253874585032463,9.159109115600586,0.056258649565279484,0.10253874585032463,9.31790651101619,1366584.875,2.6666600704193115,4.9218597412109375,149205.0,474.0,480.0,149205,149205.0,2.7159910202026367,2.4359657764434814
1600,adam,9.317514419555664,9.159971237182617,0.005541096907109022,0.010213186033070087,9.159971237182617,0.05541096907109022,0.10213186033070087,9.317514066584408,1366713.5,2.6264798641204834,4.902329444885254,149205.0,474.0,480.0,149205,149205.0,2.7169501781463623,2.4356162548065186
1620,adam,9.317523956298828,9.161191940307617,0.005460074171423912,0.010173152200877666,9.161191940307617,0.05460074171423912,0.10173152200877666,9.317524204030633,1366895.625,2.5880751609802246,4.883112907409668,149205.0,474.0,480.0,149205,149205.0,2.717921018600464,2.435258150100708
1640,adam,9.311452865600586,9.15632152557373,0.0053788903169333935,0.010134248994290829,9.15632152557373,0.053788903169333935,0.10134248994290829,9.311452918685973,1366169.0,2.549593925476074,4.864439487457275,149205.0,474.0,480.0,149205,149205.0,2.7154905796051025,2.434894561767578
1660,adam,9.309163093566895,9.155182838439941,0.0053016734309494495,0.010096313431859016,9.155182838439941,0.053016734309494495,0.10096313431859016,9.309162707068026,1365999.0,2.512993097305298,4.846230506896973,149205.0,474.0,480.0,149205,149205.0,2.7149698734283447,2.434522867202759
1680,adam,9.30708122253418,9.15422248840332,0.005226754117757082,0.010059179738163948,9.15422248840332,0.05226754117757082,0.10059179738163948,9.30708182696253,1365855.75,2.4774813652038574,4.82840633392334,149205.0,474.0,480.0,149205,149205.0,2.7146379947662354,2.4341437816619873
1700,adam,9.30510425567627,9.153338432312012,0.005153798498213291,0.010022821836173534,9.153338432312012,0.05153798498213291,0.10022821836173534,9.30510463565588,1365723.875,2.4429004192352295,4.810954570770264,149205.0,474.0,480.0,149205,149205.0,2.7143781185150146,2.4337563514709473
1720,adam,9.30318546295166,9.152482986450195,0.005082983523607254,0.009987239725887775,9.152482986450195,0.05082983523607254,0.09987239725887775,9.303185218945146,1365596.25,2.409334182739258,4.793875217437744,149205.0,474.0,480.0,149205,149205.0,2.7141287326812744,2.4333600997924805
1740,adam,9.301319122314453,9.151654243469238,0.005014180205762386,0.009952396154403687,9.151654243469238,0.05014180205762386,0.09952396154403687,9.301320007070899,1365472.625,2.3767213821411133,4.7771501541137695,149205.0,474.0,480.0,149205,149205.0,2.713873863220215,2.432955741882324
1760,adam,9.299515724182129,9.150860786437988,0.004947274923324585,0.00991822686046362,9.150860786437988,0.04947274923324585,0.09918226860463619,9.29951580427587,1365354.25,2.345008373260498,4.760748863220215,149205.0,474.0,480.0,149205,149205.0,2.7136149406433105,2.4325411319732666
1780,adam,9.297800064086914,9.150130271911621,0.004882231820374727,0.009884725324809551,9.150130271911621,0.04882231820374727,0.09884725324809551,9.297799843363464,1365245.25,2.314177989959717,4.744668006896973,149205.0,474.0,480.0,149205,149205.0,2.71336030960083,2.432115316390991
1800,adam,9.296236038208008,9.149527549743652,0.004819022957235575,0.009851883165538311,9.149527549743652,0.04819022957235575,0.09851883165538311,9.296236610971391,1365155.25,2.28421688079834,4.728903770446777,149205.0,474.0,480.0,149205,149205.0,2.7131290435791016,2.4316790103912354
1820,adam,9.294431686401367,9.14865779876709,0.0047576576471328735,0.009819711558520794,9.14865779876709,0.047576576471328735,0.09819711558520794,9.294431490823627,1365025.5,2.255129814147949,4.713461399078369,149205.0,474.0,480.0,149205,149205.0,2.7128610610961914,2.431236743927002
1840,adam,9.292815208435059,9.14795207977295,0.004698103293776512,0.009788194671273232,9.14795207977295,0.04698103293776512,0.09788194671273232,9.292815059423447,1364920.125,2.226901054382324,4.698333263397217,149205.0,474.0,480.0,149205,149205.0,2.7126317024230957,2.4307851791381836
1860,adam,9.29127311706543,9.147298812866211,0.004640186671167612,0.009757264517247677,9.147298812866211,0.04640186671167612,0.09757264517247677,9.291273324750364,1364822.75,2.199448585510254,4.6834869384765625,149205.0,474.0,480.0,149205,149205.0,2.712376594543457,2.4303269386291504
1880,adam,9.289793014526367,9.146685600280762,0.004583823494613171,0.00972689874470234,9.146685600280762,0.045838234946131706,0.09726898744702339,9.289792822673917,1364731.25,2.172732353210449,4.668911457061768,149205.0,474.0,480.0,149205,149205.0,2.7121362686157227,2.429865598678589
1900,adam,9.288370132446289,9.146109580993652,0.004528975114226341,0.009697085246443748,9.146109580993652,0.04528975114226341,0.09697085246443748,9.288370184600353,1364645.25,2.1467342376708984,4.654601097106934,149205.0,474.0,480.0,149205,149205.0,2.7118959426879883,2.4294021129608154
1920,adam,9.28700065612793,9.145566940307617,0.004475586581975222,0.00966781284660101,9.145566940307617,0.044755865819752216,0.0966781284660101,9.28700093459338,1364564.375,2.1214280128479004,4.640550136566162,149205.0,474.0,480.0,149205,149205.0,2.7116596698760986,2.4289391040802
1940,adam,9.285690307617188,9.145063400268555,0.004423603415489197,0.009639067575335503,9.145063400268555,0.04423603415489197,0.09639067575335503,9.285690110176802,1364489.25,2.096787929534912,4.6267523765563965,149205.0,474.0,480.0,149205,149205.0,2.71142578125,2.4284768104553223
1960,adam,9.28443717956543,9.144598960876465,0.004372987896203995,0.009610828012228012,9.144598960876465,0.04372987896203995,0.09610828012228012,9.284437119960785,1364419.875,2.07279634475708,4.613197326660156,149205.0,474.0,480.0,149205,149205.0,2.7111940383911133,2.42801570892334
1980,adam,9.283242225646973,9.144174575805664,0.004323696717619896,0.009583071805536747,9.144174575805664,0.04323696717619896,0.09583071805536747,9.28324226103723,1364356.5,2.0494322776794434,4.599874496459961,149205.0,474.0,480.0,149205,149205.0,2.710965871810913,2.427555561065674
2000,adam,7.460117816925049,7.321802616119385,0.0042756893672049046,0.00955580547451973,7.321802616119385,0.042756893672049046,0.0955580547451973,7.460117564536631,991152.4375,2.026676654815674,4.58678674697876,135370.0,474.0,480.0,135370,135370.0,2.3789331912994385,2.427096128463745
2020,adam,7.439100742340088,7.301680088043213,0.004215443041175604,0.009526640176773071,7.301680088043213,0.04215443041175604,0.09526640176773071,7.4391009202227,988428.4375,1.9981200695037842,4.572787284851074,135370.0,474.0,480.0,135370,135370.0,2.372436285018921,2.4260313510894775
2040,adam,7.4321675300598145,7.295531272888184,0.004163600038737059,0.009500016458332539,7.295531272888184,0.041636000387370586,0.09500016458332539,7.43216743785888,987596.0625,1.9735465049743652,4.5600080490112305,135370.0,474.0,480.0,135370,135370.0,2.3711273670196533,2.4237678050994873
