iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
405,pose,2.1448097229003906,100.0,1.6520767530892044e-05,0.0016520767530892044,250.0,1.1799692401837092e-05,0.002949923100459273,1.0,0.005114229395985603,0.005114229395985603,60.0,0.004827790893614292,0.28966745361685753,0.0,0.0,0.0,800.0,0.0023067824076861143,1.8454259261488914,0.0,0.0,0.0,700000,700000,242
406,pose,1.953752040863037,100.0,2.65748385572806e-05,0.00265748385572806,250.0,1.800026439013891e-05,0.004500066097534727,1.0,0.0051018185913562775,0.0051018185913562775,60.0,0.004510818514972925,0.2706491108983755,0.0,0.0,0.0,800.0,0.002088554436340928,1.6708435490727425,0.0,0.0,0.0,700000,700000,284
407,pose,1.785916805267334,100.0,3.932599793188274e-05,0.003932599793188274,250.0,2.52809750236338e-05,0.00632024375590845,1.0,0.005086745135486126,0.005086745135486126,60.0,0.004276004154235125,0.2565602492541075,0.0,0.0,0.0,800.0,0.0018925212789326906,1.5140170231461525,0.0,0.0,0.0,700000,700000,319
408,pose,1.638197898864746,100.0,5.489024260896258e-05,0.005489024260896258,250.0,3.3758242352632806e-05,0.008439560588158201,1.0,0.0050874133594334126,0.0050874133594334126,60.0,0.004085708409547806,0.24514250457286835,0.0,0.0,0.0,800.0,0.0017175492830574512,1.374039426445961,0.0,0.0,0.0,700000,700000,389
409,pose,1.5446865558624268,100.0,7.331882807193324e-05,0.007331882807193324,250.0,4.3309773900546134e-05,0.010827443475136533,1.0,0.005096790846437216,0.005096790846437216,60.0,0.004496006760746241,0.26976040564477444,0.0,0.0,0.0,800.0,0.0015645874664187431,1.2516699731349945,0.0,0.0,0.0,700000,700000,426
410,pose,1.432621955871582,100.0,9.449108620174229e-05,0.00944910862017423,250.0,5.404640978667885e-05,0.013511602446669713,1.0,0.005112886428833008,0.005112886428833008,60.0,0.004256170708686113,0.2553702425211668,0.0,0.0,0.0,800.0,0.001436472637578845,1.149178110063076,0.0,0.0,0.0,700000,700000,437
411,pose,1.3319143056869507,100.0,0.00011789446580223739,0.01178944658022374,250.0,6.590444536413997e-05,0.016476111341034994,1.0,0.005141451954841614,0.005141451954841614,60.0,0.003902840195223689,0.23417041171342134,0.0,0.0,0.0,800.0,0.001330421189777553,1.0643369518220425,0.0,0.0,0.0,700000,700000,442
412,pose,1.254645824432373,100.0,0.0001425446243956685,0.01425446243956685,250.0,7.879809709265828e-05,0.01969952427316457,1.0,0.00518360361456871,0.00518360361456871,60.0,0.0035760928876698017,0.2145655732601881,0.0,0.0,0.0,800.0,0.001251178327947855,1.000942662358284,0.0,0.0,0.0,700000,700000,392
413,pose,1.23574960231781,100.0,0.00016892494750209153,0.016892494750209153,250.0,9.267573477700353e-05,0.02316893369425088,1.0,0.005230000242590904,0.005230000242590904,60.0,0.003851962508633733,0.23111775051802397,0.0,0.0,0.0,800.0,0.0011991756036877632,0.9593404829502106,0.0,0.0,0.0,700000,700000,311
414,pose,1.251063346862793,100.0,0.00019621742831077427,0.019621742831077427,250.0,0.00010706362081691623,0.026765905204229057,1.0,0.005284447222948074,0.005284447222948074,60.0,0.004349954891949892,0.2609972935169935,0.0,0.0,0.0,800.0,0.0011729924008250237,0.9383939206600189,0.0,0.0,0.0,700000,700000,231
415,pose,1.290738821029663,100.0,0.0002229913807241246,0.02229913807241246,250.0,0.00012088378571206704,0.03022094642801676,1.0,0.0053426059894263744,0.0053426059894263744,60.0,0.005147178657352924,0.30883071944117546,0.0,0.0,0.0,800.0,0.0011550567578524351,0.9240454062819481,0.0,0.0,0.0,700000,700000,210
416,pose,1.3032681941986084,100.0,0.00024959954316727817,0.024959954316727817,250.0,0.00013420864706858993,0.03355216176714748,1.0,0.005357366520911455,0.005357366520911455,60.0,0.005423943046480417,0.32543658278882504,0.0,0.0,0.0,800.0,0.0011424527037888765,0.9139621630311012,0.0,0.0,0.0,700000,700000,182
417,pose,1.3182731866836548,100.0,0.0002764593518804759,0.027645935188047588,250.0,0.00014708512753713876,0.03677128188428469,1.0,0.005344321485608816,0.005344321485608816,60.0,0.005704378709197044,0.34226272255182266,0.0,0.0,0.0,800.0,0.0011328111868351698,0.9062489494681358,0.0,0.0,0.0,700000,700000,164
418,pose,1.330851435661316,100.0,0.0003029078943654895,0.03029078943654895,250.0,0.0001591378531884402,0.03978446329711005,1.0,0.005315881688147783,0.005315881688147783,60.0,0.005927848629653454,0.35567091777920723,0.0,0.0,0.0,800.0,0.0011247367365285754,0.8997893892228603,0.0,0.0,0.0,700000,700000,140
419,pose,1.3130117654800415,100.0,0.00032930943416431546,0.032930943416431546,250.0,0.0001704444584902376,0.0426111146225594,1.0,0.005273194517940283,0.005273194517940283,60.0,0.0055677215568721294,0.33406329341232777,0.0,0.0,0.0,800.0,0.001122666522860527,0.8981332182884216,0.0,0.0,0.0,700000,700000,108
420,pose,1.340425729751587,100.0,0.0003564127837307751,0.03564127837307751,250.0,0.00018144813657272607,0.04536203414318152,1.0,0.005220161750912666,0.005220161750912666,60.0,0.005857627838850021,0.3514576703310013,0.0,0.0,0.0,800.0,0.0011284308275207877,0.9027446620166302,0.0,0.0,0.0,700000,700000,90
421,pose,1.3938111066818237,100.0,0.0003835686657112092,0.03835686657112092,250.0,0.00019250567129347473,0.04812641782336868,1.0,0.005163687281310558,0.005163687281310558,60.0,0.006482480093836784,0.38894880563020706,0.0,0.0,0.0,800.0,0.0011415191693231463,0.9132153354585171,0.0,0.0,0.0,700000,700000,75
422,pose,1.3841482400894165,100.0,0.000410219858167693,0.0410219858167693,250.0,0.00020331452833488584,0.05082863208372146,1.0,0.005112552084028721,0.005112552084028721,60.0,0.006024285219609737,0.36145711317658424,0.0,0.0,0.0,800.0,0.0011571599170565605,0.9257279336452484,0.0,0.0,0.0,700000,700000,67
423,pose,1.4039366245269775,100.0,0.0004384266212582588,0.04384266212582588,250.0,0.0002142875164281577,0.05357187910703942,1.0,0.005065344274044037,0.005065344274044037,60.0,0.005921098869293928,0.3552659321576357,0.0,0.0,0.0,800.0,0.001182738458737731,0.9461907669901848,0.0,0.0,0.0,700000,700000,51
424,pose,1.4483819007873535,100.0,0.0004673363291658461,0.04673363291658461,250.0,0.0002250537945656106,0.05626344864140265,1.0,0.005019021686166525,0.005019021686166525,60.0,0.006134082563221455,0.3680449537932873,0.0,0.0,0.0,800.0,0.001215401105582714,0.9723208844661713,0.0,0.0,0.0,700000,700000,37
425,pose,1.3808871507644653,100.0,0.0004935169708915055,0.04935169708915055,250.0,0.00023581765708513558,0.058954414271283895,1.0,0.004994445946067572,0.004994445946067572,60.0,0.004378669895231724,0.2627201937139034,0.0,0.0,0.0,800.0,0.0012560830218717456,1.0048664174973965,0.0,0.0,0.0,700000,700000,37
426,pose,1.3503644466400146,100.0,0.000511969905346632,0.0511969905346632,250.0,0.00024493419914506376,0.06123354978626594,1.0,0.004972910508513451,0.004972910508513451,60.0,0.003190752351656556,0.19144514109939337,0.0,0.0,0.0,800.0,0.001301894779317081,1.0415158234536648,0.0,0.0,0.0,700000,700000,58
427,pose,1.377142310142517,100.0,0.0005222470499575138,0.05222470499575138,250.0,0.00025247392477467656,0.06311848119366914,1.0,0.004958028439432383,0.004958028439432383,60.0,0.002955908188596368,0.17735449131578207,0.0,0.0,0.0,800.0,0.001349358237348497,1.0794865898787975,0.0,0.0,0.0,700000,700000,84
428,pose,1.37677001953125,100.0,0.0005253958515822887,0.052539585158228874,250.0,0.00025889035896398127,0.06472258974099532,1.0,0.00494712870568037,0.00494712870568037,60.0,0.002450746949762106,0.14704481698572636,0.0,0.0,0.0,800.0,0.0013843949418514967,1.1075159534811974,0.0,0.0,0.0,700000,700000,106
429,pose,1.4012751579284668,100.0,0.0005219667800702155,0.052196678007021546,250.0,0.0002651984104886651,0.06629960262216628,1.0,0.004939209204167128,0.004939209204167128,60.0,0.002585365204140544,0.15512191224843264,0.0,0.0,0.0,800.0,0.0014033971820026636,1.122717745602131,0.0,0.0,0.0,700000,700000,107
430,pose,1.385717511177063,100.0,0.0005140848807059228,0.051408488070592284,250.0,0.0002712890272960067,0.06782225682400167,1.0,0.004933604039251804,0.004933604039251804,60.0,0.002296400023624301,0.13778400141745806,0.0,0.0,0.0,800.0,0.0014047113945707679,1.1237691156566143,0.0,0.0,0.0,700000,700000,117
431,pose,1.3764444589614868,100.0,0.0005018982919864357,0.050189829198643565,250.0,0.00027736416086554527,0.06934104021638632,1.0,0.004919108934700489,0.004919108934700489,60.0,0.0023438138887286186,0.14062883332371712,0.0,0.0,0.0,800.0,0.0013892070855945349,1.111365668475628,0.0,0.0,0.0,700000,700000,174
432,pose,1.3692607879638672,100.0,0.00048746768152341247,0.04874676815234125,250.0,0.0002830826269928366,0.07077065674820915,1.0,0.004896422848105431,0.004896422848105431,60.0,0.0026112799532711506,0.15667679719626904,0.0,0.0,0.0,800.0,0.0013602126855403185,1.0881701484322548,0.0,0.0,0.0,700000,700000,201
433,pose,1.3765679597854614,100.0,0.00047003565123304725,0.047003565123304725,250.0,0.0002887031005229801,0.07217577513074502,1.0,0.004858402069658041,0.004858402069658041,60.0,0.003229006426408887,0.19374038558453321,0.0,0.0,0.0,800.0,0.001323487376794219,1.0587899014353752,0.0,0.0,0.0,700000,700000,211
434,pose,1.3679348230361938,100.0,0.00044969047303311527,0.04496904730331153,250.0,0.00029403791995719075,0.07350947998929769,1.0,0.0048055509105324745,0.0048055509105324745,60.0,0.003552774665877223,0.21316647995263338,0.0,0.0,0.0,800.0,0.0012893553357571363,1.031484268605709,0.0,0.0,0.0,700000,700000,222
435,pose,1.364230751991272,100.0,0.0004257833934389055,0.04257833934389055,250.0,0.000298646540613845,0.07466163515346125,1.0,0.004743287339806557,0.004743287339806557,60.0,0.003943193703889847,0.2365916222333908,0.0,0.0,0.0,800.0,0.0012570698745548725,1.005655899643898,0.0,0.0,0.0,700000,700000,174
436,pose,1.360422968864441,100.0,0.0004014460137113929,0.04014460137113929,250.0,0.0003036276903003454,0.07590692257508636,1.0,0.004675008822232485,0.004675008822232485,60.0,0.004228517878800631,0.25371107272803783,0.0,0.0,0.0,800.0,0.0012324816780164838,0.985985342413187,0.0,0.0,0.0,700000,700000,135
437,pose,1.433901071548462,100.0,0.00037679841625504196,0.037679841625504196,250.0,0.0003083256888203323,0.07708142220508307,1.0,0.0046008569188416,0.0046008569188416,60.0,0.005658914800733328,0.33953488804399967,0.0,0.0,0.0,800.0,0.00121875514741987,0.9750041179358959,0.0,0.0,0.0,700000,700000,87
438,pose,1.467649221420288,100.0,0.0003543695784173906,0.03543695784173906,250.0,0.00031269120518118143,0.07817280129529536,1.0,0.004528244957327843,0.004528244957327843,60.0,0.006269190926104784,0.37615145556628704,0.0,0.0,0.0,800.0,0.0012166996020823717,0.9733596816658974,0.0,0.0,0.0,700000,700000,79
439,pose,1.4506664276123047,100.0,0.00033497478580102324,0.033497478580102324,250.0,0.0003170948475599289,0.07927371188998222,1.0,0.004459344781935215,0.004459344781935215,60.0,0.005907800514250994,0.3544680308550596,0.0,0.0,0.0,800.0,0.001223709899932146,0.9789679199457169,0.0,0.0,0.0,700000,700000,75
440,pose,1.502746820449829,100.0,0.00031825495534576476,0.031825495534576476,250.0,0.0003215495962649584,0.0803873990662396,1.0,0.004393149167299271,0.004393149167299271,60.0,0.006584710441529751,0.39508262649178505,0.0,0.0,0.0,800.0,0.001238822820596397,0.9910582564771175,0.0,0.0,0.0,700000,700000,65
441,pose,1.4876734018325806,100.0,0.00030421550036408007,0.030421550036408007,250.0,0.00032570085022598505,0.08142521255649626,1.0,0.0043330080807209015,0.0043330080807209015,60.0,0.006082209758460522,0.3649325855076313,0.0,0.0,0.0,800.0,0.0012582013150677085,1.0065610520541668,0.0,0.0,0.0,700000,700000,66
442,pose,1.5111587047576904,100.0,0.00029257748974487185,0.029257748974487185,250.0,0.00032992332126013935,0.08248083031503484,1.0,0.00427972711622715,0.00427972711622715,60.0,0.006134850438684225,0.3680910263210535,0.0,0.0,0.0,800.0,0.0012838117545470595,1.0270494036376476,0.0,0.0,0.0,700000,700000,59
443,pose,1.4373576641082764,100.0,0.000283579109236598,0.0283579109236598,250.0,0.00033322087256237864,0.08330521814059466,1.0,0.004231658298522234,0.004231658298522234,60.0,0.00458026397973299,0.2748158387839794,0.0,0.0,0.0,800.0,0.0013083087978884578,1.0466470383107662,0.0,0.0,0.0,700000,700000,73
444,pose,1.4255859851837158,100.0,0.00027551475795917213,0.027551475795917213,250.0,0.00033840705873444676,0.08460176468361169,1.0,0.004195708781480789,0.004195708781480789,60.0,0.004086281638592482,0.2451768983155489,0.0,0.0,0.0,800.0,0.0013300750870257616,1.0640600696206093,0.0,0.0,0.0,700000,700000,79
445,pose,1.4568403959274292,100.0,0.0002667302032932639,0.02667302032932639,250.0,0.0003444511676207185,0.08611279190517962,1.0,0.004169908817857504,0.004169908817857504,60.0,0.004369876813143492,0.2621926087886095,0.0,0.0,0.0,800.0,0.0013471150305122137,1.077692024409771,0.0,0.0,0.0,700000,700000,79
446,pose,1.4427727460861206,100.0,0.0002571544609963894,0.02571544609963894,250.0,0.00035091242170892656,0.08772810542723164,1.0,0.004152651410549879,0.004152651410549879,60.0,0.003988462034612894,0.23930772207677364,0.0,0.0,0.0,800.0,0.001357336062937975,1.08586885035038,0.0,0.0,0.0,700000,700000,96
447,pose,1.4321119785308838,100.0,0.0002476730733178556,0.02476730733178556,250.0,0.0003579905314836651,0.08949763287091628,1.0,0.004141166340559721,0.004141166340559721,60.0,0.0037704994902014732,0.2262299694120884,0.0,0.0,0.0,800.0,0.0013593448093160987,1.087475847452879,0.0,0.0,0.0,700000,700000,100
448,pose,1.4334293603897095,100.0,0.00024001082056201994,0.024001082056201994,250.0,0.00036414997885003686,0.09103749471250921,1.0,0.004128491505980492,0.004128491505980492,60.0,0.003900571959093213,0.23403431754559278,0.0,0.0,0.0,800.0,0.0013502849033102393,1.0802279226481915,0.0,0.0,0.0,700000,700000,104
449,pose,1.4066286087036133,100.0,0.00023404501553159207,0.023404501553159207,250.0,0.00036957627162337303,0.09239406790584326,1.0,0.004111320246011019,0.004111320246011019,60.0,0.0036819863598793745,0.22091918159276247,0.0,0.0,0.0,800.0,0.001332249492406845,1.065799593925476,0.0,0.0,0.0,700000,700000,108
450,pose,1.407080888748169,100.0,0.00022837617143522948,0.022837617143522948,250.0,0.00037362659350037575,0.09340664837509394,1.0,0.004089081659913063,0.004089081659913063,60.0,0.004011242184787989,0.24067453108727932,0.0,0.0,0.0,800.0,0.0013075912138447165,1.0460729710757732,0.0,0.0,0.0,700000,700000,112
451,pose,1.3560733795166016,100.0,0.00022300395357888192,0.022300395357888192,250.0,0.0003763946588151157,0.09409866470377892,1.0,0.004065107554197311,0.004065107554197311,60.0,0.0035856333561241627,0.21513800136744976,0.0,0.0,0.0,800.0,0.0012755889911204576,1.0204711928963661,0.0,0.0,0.0,700000,700000,130
452,pose,1.3235200643539429,100.0,0.0002190247760154307,0.02190247760154307,250.0,0.00037842700839973986,0.09460675209993497,1.0,0.004032854922115803,0.004032854922115803,60.0,0.00344804092310369,0.2068824553862214,0.0,0.0,0.0,800.0,0.0012451193761080503,0.9960955008864403,0.0,0.0,0.0,700000,700000,148
453,pose,1.2982516288757324,100.0,0.00021532905520871282,0.02153290552087128,250.0,0.0003806048771366477,0.09515121928416193,1.0,0.003993311896920204,0.003993311896920204,60.0,0.0034397311974316835,0.206383871845901,0.0,0.0,0.0,800.0,0.001213987823575735,0.9711902588605881,0.0,0.0,0.0,700000,700000,174
454,pose,1.2825539112091064,100.0,0.000212100800126791,0.0212100800126791,250.0,0.00038331036921590567,0.09582759230397642,1.0,0.003945410251617432,0.003945410251617432,60.0,0.003550812369212508,0.2130487421527505,0.0,0.0,0.0,800.0,0.0011856526834890246,0.9485221467912197,0.0,0.0,0.0,700000,700000,167
455,pose,1.2852307558059692,100.0,0.0002102276630466804,0.02102276630466804,250.0,0.00038702040910720825,0.09675510227680206,1.0,0.003890475956723094,0.003890475956723094,60.0,0.003857562318444252,0.23145373910665512,0.0,0.0,0.0,800.0,0.0011651357635855675,0.932108610868454,0.0,0.0,0.0,700000,700000,111
456,pose,1.2712697982788086,100.0,0.0002095935051329434,0.02095935051329434,250.0,0.0003913218679372221,0.09783046698430553,1.0,0.003829824971035123,0.003829824971035123,60.0,0.003923995420336723,0.2354397252202034,0.0,0.0,0.0,800.0,0.0011415131157264113,0.9132104925811291,0.0,0.0,0.0,700000,700000,97
457,pose,1.2844711542129517,100.0,0.000209972306038253,0.0209972306038253,250.0,0.00039706259849481285,0.09926564962370321,1.0,0.003767057554796338,0.003767057554796338,60.0,0.0043756491504609585,0.2625389490276575,0.0,0.0,0.0,800.0,0.0011223778128623962,0.897902250289917,0.0,0.0,0.0,700000,700000,103
458,pose,1.2431493997573853,100.0,0.0002122504374710843,0.02122504374710843,250.0,0.00040289899334311485,0.10072474833577871,1.0,0.003701666835695505,0.003701666835695505,60.0,0.003869178704917431,0.23215072229504585,0.0,0.0,0.0,800.0,0.001106683979742229,0.8853471837937832,0.0,0.0,0.0,700000,700000,108
459,pose,1.20159912109375,100.0,0.00021460046991705894,0.021460046991705894,250.0,0.0004086012195330113,0.10215030488325283,1.0,0.003633736167103052,0.003633736167103052,60.0,0.0032894148025661707,0.19736488815397024,0.0,0.0,0.0,800.0,0.0010962376836687326,0.8769901469349861,0.0,0.0,0.0,700000,700000,121
460,pose,1.1708629131317139,100.0,0.00021588505478575826,0.021588505478575826,250.0,0.0004142880789004266,0.10357201972510666,1.0,0.0035625111777335405,0.0035625111777335405,60.0,0.0028304471634328365,0.1698268298059702,0.0,0.0,0.0,800.0,0.001090391306206584,0.8723130449652672,0.0,0.0,0.0,700000,700000,162
461,pose,1.1445777416229248,100.0,0.0002135975519195199,0.02135975519195199,250.0,0.0004209467733744532,0.1052366933436133,1.0,0.003494211006909609,0.003494211006909609,60.0,0.0024879779666662216,0.1492786779999733,0.0,0.0,0.0,800.0,0.0010815104469656944,0.8652083575725555,0.0,0.0,0.0,700000,700000,174
462,pose,1.1326062679290771,100.0,0.00020806959946639836,0.020806959946639836,250.0,0.0004282723821233958,0.10706809553084895,1.0,0.003427670570090413,0.003427670570090413,60.0,0.0024589109234511852,0.1475346554070711,0.0,0.0,0.0,800.0,0.001067211152985692,0.8537689223885536,0.0,0.0,0.0,700000,700000,174
463,pose,1.1239519119262695,100.0,0.00020025168487336487,0.020025168487336487,250.0,0.00043627398554235697,0.10906849638558924,1.0,0.0033677590545266867,0.0033677590545266867,60.0,0.002523962175473571,0.15143773052841425,0.0,0.0,0.0,800.0,0.0010500659700483084,0.8400527760386467,0.0,0.0,0.0,700000,700000,168
464,pose,1.111873984336853,100.0,0.00019018410239368677,0.019018410239368677,250.0,0.0004444074002094567,0.11110185005236417,1.0,0.0033099958673119545,0.0033099958673119545,60.0,0.0025584304239600897,0.15350582543760538,0.0,0.0,0.0,800.0,0.001031172345392406,0.8249378763139248,0.0,0.0,0.0,700000,700000,141
465,pose,1.1430225372314453,100.0,0.0001809876848710701,0.01809876848710701,250.0,0.00045039583346806467,0.11259895836701617,1.0,0.0032578199170529842,0.0032578199170529842,60.0,0.0032673804089426994,0.19604282453656197,0.0,0.0,0.0,800.0,0.0010162802645936608,0.8130242116749287,0.0,0.0,0.0,700000,700000,133
466,pose,1.1114909648895264,100.0,0.00017425014812033623,0.017425014812033623,250.0,0.0004555412451736629,0.11388531129341573,1.0,0.0032071215100586414,0.0032071215100586414,60.0,0.0028228438459336758,0.16937063075602055,0.0,0.0,0.0,800.0,0.0010095036122947931,0.8076028898358345,0.0,0.0,0.0,700000,700000,132
467,pose,1.1223111152648926,100.0,0.00016874595894478261,0.01687459589447826,250.0,0.0004588039591908455,0.11470098979771137,1.0,0.0031613053288310766,0.0031613053288310766,60.0,0.0030243797227740288,0.18146278336644173,0.0,0.0,0.0,800.0,0.0010076393373310566,0.8061114698648453,0.0,0.0,0.0,700000,700000,149
468,pose,1.0966767072677612,100.0,0.00016221652913372964,0.016221652913372964,250.0,0.0004626900772564113,0.11567251931410283,1.0,0.0031152942683547735,0.0031152942683547735,60.0,0.0025777840055525303,0.15466704033315182,0.0,0.0,0.0,800.0,0.001008750288747251,0.8070002309978008,0.0,0.0,0.0,700000,700000,149
469,pose,1.137016773223877,100.0,0.00015415526286233217,0.015415526286233217,250.0,0.00046731464681215584,0.11682866170303896,1.0,0.0030748238787055016,0.0030748238787055016,60.0,0.0032959242817014456,0.19775545690208673,0.0,0.0,0.0,800.0,0.0010049279080703855,0.8039423264563084,0.0,0.0,0.0,700000,700000,124
470,pose,1.0936477184295654,100.0,0.00014742184430360794,0.014742184430360794,250.0,0.0004704653692897409,0.11761634232243523,1.0,0.0030372035689651966,0.0030372035689651966,60.0,0.0025734829250723124,0.15440897550433874,0.0,0.0,0.0,800.0,0.0010048036929219961,0.8038429543375969,0.0,0.0,0.0,700000,700000,137
471,pose,1.1002871990203857,100.0,0.00013865270011592656,0.013865270011592656,250.0,0.00047332613030448556,0.11833153257612139,1.0,0.0030067595653235912,0.0030067595653235912,60.0,0.002782887779176235,0.1669732667505741,0.0,0.0,0.0,800.0,0.000997637864202261,0.7981102913618088,0.0,0.0,0.0,700000,700000,132
472,pose,1.0969898700714111,100.0,0.00013088104606140405,0.013088104606140405,250.0,0.00047736463602632284,0.11934115900658071,1.0,0.0029808231629431248,0.0029808231629431248,60.0,0.002800410147756338,0.1680246088653803,0.0,0.0,0.0,800.0,0.0009919439908117056,0.7935551926493645,0.0,0.0,0.0,700000,700000,131
473,pose,1.1177263259887695,100.0,0.00012269694707356393,0.012269694707356393,250.0,0.00048292140127159655,0.12073035031789914,1.0,0.0029567857272922993,0.0029567857272922993,60.0,0.003235660493373871,0.19413962960243225,0.0,0.0,0.0,800.0,0.0009845372987911105,0.7876298390328884,0.0,0.0,0.0,700000,700000,121
474,pose,1.122230052947998,100.0,0.00011704440112225711,0.011704440112225711,250.0,0.0004876235907431692,0.1219058976857923,1.0,0.0029338619206100702,0.0029338619206100702,60.0,0.0033221631310880184,0.1993297878652811,0.0,0.0,0.0,800.0,0.0009829450864344835,0.7863560691475868,0.0,0.0,0.0,700000,700000,128
475,pose,1.107034683227539,100.0,0.0001140422755270265,0.01140422755270265,250.0,0.0004920821520499885,0.12302053801249713,1.0,0.0029079895466566086,0.0029079895466566086,60.0,0.002985892817378044,0.17915356904268265,0.0,0.0,0.0,800.0,0.0009881854057312012,0.7905483245849609,0.0,0.0,0.0,700000,700000,126
476,pose,1.100568175315857,100.0,0.00011182141315657645,0.011182141315657645,250.0,0.000495585089083761,0.12389627227094024,1.0,0.0028794610407203436,0.0028794610407203436,60.0,0.002741066738963127,0.16446400433778763,0.0,0.0,0.0,800.0,0.000997682916931808,0.7981463335454464,0.0,0.0,0.0,700000,700000,133
477,pose,1.0871938467025757,100.0,0.00011115519737359136,0.011115519737359136,250.0,0.0004983808612450957,0.12459521531127393,1.0,0.0028473150450736284,0.0028473150450736284,60.0,0.0023228300269693136,0.13936980161815882,0.0,0.0,0.0,800.0,0.0010115824406966567,0.8092659525573254,0.0,0.0,0.0,700000,700000,176
478,pose,1.0982441902160645,100.0,0.00010913418373093009,0.010913418373093009,250.0,0.0005017804214730859,0.12544510536827147,1.0,0.0028185879345983267,0.0028185879345983267,60.0,0.0024153634440153837,0.14492180664092302,0.0,0.0,0.0,800.0,0.0010176815558224916,0.8141452446579933,0.0,0.0,0.0,700000,700000,199
479,pose,1.113783359527588,100.0,0.00010584831761661917,0.010584831761661917,250.0,0.0005057563539594412,0.1264390884898603,1.0,0.002791989827528596,0.002791989827528596,60.0,0.0026956398505717516,0.1617383910343051,0.0,0.0,0.0,800.0,0.0010152863105759025,0.812229048460722,0.0,0.0,0.0,700000,700000,206
480,pose,1.0902080535888672,100.0,0.00010169163579121232,0.010169163579121232,250.0,0.000510531070176512,0.127632767544128,1.0,0.0027669991832226515,0.0027669991832226515,60.0,0.002399229910224676,0.14395379461348057,0.0,0.0,0.0,800.0,0.0010071066208183765,0.8056852966547012,0.0,0.0,0.0,700000,700000,165
481,pose,1.1176910400390625,100.0,9.638745541451499e-05,0.009638745541451499,250.0,0.0005159155116416514,0.12897887791041285,1.0,0.002743349876254797,0.002743349876254797,60.0,0.0029995632357895374,0.17997379414737225,0.0,0.0,0.0,800.0,0.0009954452980309725,0.796356238424778,0.0,0.0,0.0,700000,700000,131
482,pose,1.1088550090789795,100.0,9.233125456376001e-05,0.009233125456376001,250.0,0.0005214749253354967,0.13036873133387417,1.0,0.0027119750156998634,0.0027119750156998634,60.0,0.002854512771591544,0.17127076629549265,0.0,0.0,0.0,800.0,0.0009940878953784704,0.7952703163027763,0.0,0.0,0.0,700000,700000,123
483,pose,1.1191805601119995,100.0,9.096883877646178e-05,0.009096883877646178,250.0,0.0005279644974507391,0.1319911243626848,1.0,0.002677865559235215,0.002677865559235215,60.0,0.0029021771624684334,0.174130629748106,0.0,0.0,0.0,800.0,0.0010016050655394793,0.8012840524315834,0.0,0.0,0.0,700000,700000,102
484,pose,1.1227374076843262,100.0,9.227852569893003e-05,0.009227852569893003,250.0,0.000533776415977627,0.13344410399440676,1.0,0.002648800378665328,0.002648800378665328,60.0,0.0028310418128967285,0.1698625087738037,0.0,0.0,0.0,800.0,0.0010094426106661558,0.8075540885329247,0.0,0.0,0.0,700000,700000,98
485,pose,1.1495250463485718,100.0,9.509768278803676e-05,0.009509768278803676,250.0,0.0005394088220782578,0.13485220551956445,1.0,0.002627346431836486,0.002627346431836486,60.0,0.0031971714925020933,0.1918302895501256,0.0,0.0,0.0,800.0,0.0010133817559108138,0.810705404728651,0.0,0.0,0.0,700000,700000,82
486,pose,1.1226084232330322,100.0,9.705945558380336e-05,0.009705945558380336,250.0,0.0005432819598354399,0.13582048995885998,1.0,0.002609814517199993,0.002609814517199993,60.0,0.002751169027760625,0.1650701416656375,0.0,0.0,0.0,800.0,0.0010117525234818459,0.8094020187854767,0.0,0.0,0.0,700000,700000,112
487,pose,1.1289863586425781,100.0,9.999141184380278e-05,0.009999141184380278,250.0,0.0005480991094373167,0.13702477735932916,1.0,0.0025858934968709946,0.0025858934968709946,60.0,0.0028700989205390215,0.1722059352323413,0.0,0.0,0.0,800.0,0.0010089632123708725,0.807170569896698,0.0,0.0,0.0,700000,700000,138
488,pose,1.1235114336013794,100.0,0.00010272265353705734,0.010272265353705734,250.0,0.000552797457203269,0.13819936430081725,1.0,0.0025528259575366974,0.0025528259575366974,60.0,0.002803121693432331,0.16818730160593987,0.0,0.0,0.0,800.0,0.0010053745936602354,0.8042996749281883,0.0,0.0,0.0,700000,700000,130
489,pose,1.1176484823226929,100.0,0.0001049280253937468,0.01049280253937468,250.0,0.0005571286892518401,0.13928217231296003,1.0,0.0025093802250921726,0.0025093802250921726,60.0,0.002708818530663848,0.16252911183983088,0.0,0.0,0.0,800.0,0.0010035437298938632,0.8028349839150906,0.0,0.0,0.0,700000,700000,129
490,pose,1.121227502822876,100.0,0.00010529832070460543,0.010529832070460543,250.0,0.0005624141194857657,0.14060352987144142,1.0,0.002463977551087737,0.002463977551087737,60.0,0.0027829885948449373,0.16697931569069624,0.0,0.0,0.0,800.0,0.001000813441351056,0.8006507530808449,0.0,0.0,0.0,700000,700000,112
