iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
348,rigid,121.90697479248047,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05068120360374451,0.05068120360374451,60.0,0.011827327311038971,0.7096396386623383,0.0,0.0,0.0,800.0,0.1514333188533783,121.14665508270264,0.0,0.0,0.0,700000,700000,497
349,rigid,121.9036865234375,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05090968310832977,0.05090968310832977,60.0,0.011818340979516506,0.7091004587709904,0.0,0.0,0.0,800.0,0.15142959356307983,121.14367485046387,0.0,0.0,0.0,700000,700000,502
350,rigid,121.89488983154297,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.051136553287506104,0.051136553287506104,60.0,0.011720441281795502,0.7032264769077301,0.0,0.0,0.0,800.0,0.15142565965652466,121.14052772521973,0.0,0.0,0.0,700000,700000,501
351,rigid,121.90094757080078,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.051363926380872726,0.051363926380872726,60.0,0.011873602867126465,0.7124161720275879,0.0,0.0,0.0,800.0,0.151421457529068,121.1371660232544,0.0,0.0,0.0,700000,700000,505
352,rigid,121.8866195678711,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.051592867821455,0.051592867821455,60.0,0.011690229177474976,0.7014137506484985,0.0,0.0,0.0,800.0,0.15141701698303223,121.13361358642578,0.0,0.0,0.0,700000,700000,504
353,rigid,121.88411712646484,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.051821254193782806,0.051821254193782806,60.0,0.011705311015248299,0.7023186609148979,0.0,0.0,0.0,800.0,0.1514124721288681,121.12997770309448,0.0,0.0,0.0,700000,700000,500
354,rigid,121.88047790527344,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05205227807164192,0.05205227807164192,60.0,0.011698202230036259,0.7018921338021755,0.0,0.0,0.0,800.0,0.15140816569328308,121.12653255462646,0.0,0.0,0.0,700000,700000,501
355,rigid,121.8753662109375,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.052282754331827164,0.052282754331827164,60.0,0.01166880875825882,0.7001285254955292,0.0,0.0,0.0,800.0,0.15140369534492493,121.12295627593994,0.0,0.0,0.0,700000,700000,500
356,rigid,121.87972259521484,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05251049995422363,0.05251049995422363,60.0,0.01179768331348896,0.7078609988093376,0.0,0.0,0.0,800.0,0.15139919519424438,121.11935615539551,0.0,0.0,0.0,700000,700000,499
357,rigid,121.86544036865234,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05274198576807976,0.05274198576807976,60.0,0.011612975038588047,0.6967785023152828,0.0,0.0,0.0,800.0,0.15139490365982056,121.11592292785645,0.0,0.0,0.0,700000,700000,498
358,rigid,121.86146545410156,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05297073721885681,0.05297073721885681,60.0,0.011599132791161537,0.6959479674696922,0.0,0.0,0.0,800.0,0.1513906866312027,121.11254930496216,0.0,0.0,0.0,700000,700000,507
359,rigid,121.87216186523438,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05320322886109352,0.05320322886109352,60.0,0.011831799522042274,0.7099079713225365,0.0,0.0,0.0,800.0,0.1513863056898117,121.10904455184937,0.0,0.0,0.0,700000,700000,500
360,rigid,121.85572814941406,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.053432974964380264,0.053432974964380264,60.0,0.01161117758601904,0.6966706551611423,0.0,0.0,0.0,800.0,0.15138202905654907,121.10562324523926,0.0,0.0,0.0,700000,700000,504
361,rigid,121.86641693115234,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.053664300590753555,0.053664300590753555,60.0,0.011846293695271015,0.7107776217162609,0.0,0.0,0.0,800.0,0.15137746930122375,121.101975440979,0.0,0.0,0.0,700000,700000,504
362,rigid,121.8680419921875,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05389612913131714,0.05389612913131714,60.0,0.01193132996559143,0.7158797979354858,0.0,0.0,0.0,800.0,0.15137283504009247,121.09826803207397,0.0,0.0,0.0,700000,700000,499
363,rigid,121.85540771484375,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05412736535072327,0.05412736535072327,60.0,0.01177589874714613,0.7065539248287678,0.0,0.0,0.0,800.0,0.1513684093952179,121.09472751617432,0.0,0.0,0.0,700000,700000,498
364,rigid,121.85545349121094,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05436018854379654,0.05436018854379654,60.0,0.011834380216896534,0.710062813013792,0.0,0.0,0.0,800.0,0.1513637900352478,121.09103202819824,0.0,0.0,0.0,700000,700000,502
365,rigid,121.83710479736328,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05459241941571236,0.05459241941571236,60.0,0.011582260951399803,0.6949356570839882,0.0,0.0,0.0,800.0,0.1513594686985016,121.08757495880127,0.0,0.0,0.0,700000,700000,498
366,rigid,121.85335540771484,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05482405051589012,0.05482405051589012,60.0,0.011905970983207226,0.7143582589924335,0.0,0.0,0.0,800.0,0.15135522186756134,121.08417749404907,0.0,0.0,0.0,700000,700000,497
367,rigid,121.84480285644531,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05505836382508278,0.05505836382508278,60.0,0.011814524419605732,0.7088714651763439,0.0,0.0,0.0,800.0,0.15135109424591064,121.08087539672852,0.0,0.0,0.0,700000,700000,499
368,rigid,121.83460235595703,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05529097095131874,0.05529097095131874,60.0,0.0116909584030509,0.701457504183054,0.0,0.0,0.0,800.0,0.1513473093509674,121.07784748077393,0.0,0.0,0.0,700000,700000,500
369,rigid,121.83174896240234,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.055526282638311386,0.055526282638311386,60.0,0.011689660139381886,0.7013796083629131,0.0,0.0,0.0,800.0,0.15134355425834656,121.07484340667725,0.0,0.0,0.0,700000,700000,501
370,rigid,121.83392333984375,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.055757664144039154,0.055757664144039154,60.0,0.011773615144193172,0.7064169086515903,0.0,0.0,0.0,800.0,0.15133967995643616,121.07174396514893,0.0,0.0,0.0,700000,700000,506
371,rigid,121.83415222167969,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05599285662174225,0.05599285662174225,60.0,0.01183001697063446,0.7098010182380676,0.0,0.0,0.0,800.0,0.1513354480266571,121.06835842132568,0.0,0.0,0.0,700000,700000,499
372,rigid,121.82665252685547,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.0562274307012558,0.0562274307012558,60.0,0.011759987100958824,0.7055992260575294,0.0,0.0,0.0,800.0,0.15133103728294373,121.06482982635498,0.0,0.0,0.0,700000,700000,500
373,rigid,121.83332824707031,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05646248906850815,0.05646248906850815,60.0,0.01192642655223608,0.7155855931341648,0.0,0.0,0.0,800.0,0.15132659673690796,121.06127738952637,0.0,0.0,0.0,700000,700000,499
374,rigid,121.81452941894531,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05669692903757095,0.05669692903757095,60.0,0.011666059494018555,0.6999635696411133,0.0,0.0,0.0,800.0,0.15132233500480652,121.05786800384521,0.0,0.0,0.0,700000,700000,507
375,rigid,121.83283233642578,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05693185329437256,0.05693185329437256,60.0,0.012026054784655571,0.7215632870793343,0.0,0.0,0.0,800.0,0.15131792426109314,121.05433940887451,0.0,0.0,0.0,700000,700000,501
376,rigid,121.81856536865234,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.0571683794260025,0.0571683794260025,60.0,0.011844100430607796,0.7106460258364677,0.0,0.0,0.0,800.0,0.1513134390115738,121.05075120925903,0.0,0.0,0.0,700000,700000,496
377,rigid,121.8057632446289,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.057404275983572006,0.057404275983572006,60.0,0.011684272438287735,0.7010563462972641,0.0,0.0,0.0,800.0,0.15130913257598877,121.04730606079102,0.0,0.0,0.0,700000,700000,498
378,rigid,121.81256103515625,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05764178931713104,0.05764178931713104,60.0,0.011847511865198612,0.7108507119119167,0.0,0.0,0.0,800.0,0.15130507946014404,121.04406356811523,0.0,0.0,0.0,700000,700000,495
379,rigid,121.78913116455078,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05787866190075874,0.05787866190075874,60.0,0.011503208428621292,0.6901925057172775,0.0,0.0,0.0,800.0,0.1513013243675232,121.04105949401855,0.0,0.0,0.0,700000,700000,501
380,rigid,121.80784606933594,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05811374634504318,0.05811374634504318,60.0,0.011862820014357567,0.711769200861454,0.0,0.0,0.0,800.0,0.1512974500656128,121.03796005249023,0.0,0.0,0.0,700000,700000,497
381,rigid,121.80722045898438,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.058352723717689514,0.058352723717689514,60.0,0.011901908554136753,0.7141145132482052,0.0,0.0,0.0,800.0,0.15129344165325165,121.03475332260132,0.0,0.0,0.0,700000,700000,502
382,rigid,121.78130340576172,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.058589909225702286,0.058589909225702286,60.0,0.011519371531903744,0.6911622919142246,0.0,0.0,0.0,800.0,0.1512894332408905,121.0315465927124,0.0,0.0,0.0,700000,700000,505
383,rigid,121.7841796875,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.058827582746744156,0.058827582746744156,60.0,0.011623775586485863,0.6974265351891518,0.0,0.0,0.0,800.0,0.15128490328788757,121.02792263031006,0.0,0.0,0.0,700000,700000,505
384,rigid,121.78627014160156,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05906686931848526,0.05906686931848526,60.0,0.01172204315662384,0.7033225893974304,0.0,0.0,0.0,800.0,0.15127985179424286,121.02388143539429,0.0,0.0,0.0,700000,700000,497
385,rigid,121.788330078125,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05930550768971443,0.05930550768971443,60.0,0.011818496510386467,0.709109790623188,0.0,0.0,0.0,800.0,0.1512748897075653,121.01991176605225,0.0,0.0,0.0,700000,700000,497
386,rigid,121.79383850097656,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.059542328119277954,0.059542328119277954,60.0,0.011964387260377407,0.7178632356226444,0.0,0.0,0.0,800.0,0.1512705385684967,121.01643085479736,0.0,0.0,0.0,700000,700000,492
387,rigid,121.77359008789062,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.05978192389011383,0.05978192389011383,60.0,0.011669068597257137,0.7001441158354282,0.0,0.0,0.0,800.0,0.15126708149909973,121.01366519927979,0.0,0.0,0.0,700000,700000,499
388,rigid,121.7724838256836,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.060020849108695984,0.060020849108695984,60.0,0.011689121834933758,0.7013473100960255,0.0,0.0,0.0,800.0,0.15126389265060425,121.0111141204834,0.0,0.0,0.0,700000,700000,502
389,rigid,121.76451110839844,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06026139482855797,0.06026139482855797,60.0,0.011594826355576515,0.6956895813345909,0.0,0.0,0.0,800.0,0.15126070380210876,121.00856304168701,0.0,0.0,0.0,700000,700000,503
390,rigid,121.75582885742188,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06050127372145653,0.06050127372145653,60.0,0.011498489417135715,0.6899093650281429,0.0,0.0,0.0,800.0,0.1512567698955536,121.00541591644287,0.0,0.0,0.0,700000,700000,505
391,rigid,121.76481628417969,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06074047088623047,0.06074047088623047,60.0,0.011707955971360207,0.7024773582816124,0.0,0.0,0.0,800.0,0.15125200152397156,121.00160121917725,0.0,0.0,0.0,700000,700000,502
392,rigid,121.755859375,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.060981299728155136,0.060981299728155136,60.0,0.011620271019637585,0.6972162611782551,0.0,0.0,0.0,800.0,0.1512470841407776,120.99766731262207,0.0,0.0,0.0,700000,700000,503
393,rigid,121.75138854980469,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.061221446841955185,0.061221446841955185,60.0,0.011607000604271889,0.6964200362563133,0.0,0.0,0.0,800.0,0.1512421816587448,120.99374532699585,0.0,0.0,0.0,700000,700000,503
394,rigid,121.7593994140625,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06146322935819626,0.06146322935819626,60.0,0.011797547340393066,0.707852840423584,0.0,0.0,0.0,800.0,0.1512376070022583,120.99008560180664,0.0,0.0,0.0,700000,700000,500
395,rigid,121.74544525146484,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06170431524515152,0.06170431524515152,60.0,0.011617319658398628,0.6970391795039177,0.0,0.0,0.0,800.0,0.15123337507247925,120.9867000579834,0.0,0.0,0.0,700000,700000,501
396,rigid,121.75961303710938,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.061944711953401566,0.061944711953401566,60.0,0.011903420090675354,0.7142052054405212,0.0,0.0,0.0,800.0,0.15122932195663452,120.98345756530762,0.0,0.0,0.0,700000,700000,498
397,rigid,121.73921203613281,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06218674033880234,0.06218674033880234,60.0,0.01161135919392109,0.6966815516352654,0.0,0.0,0.0,800.0,0.15122543275356293,120.98034620285034,0.0,0.0,0.0,700000,700000,499
398,rigid,121.75199890136719,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06243041530251503,0.06243041530251503,60.0,0.011871011927723885,0.7122607156634331,0.0,0.0,0.0,800.0,0.1512216329574585,120.9773063659668,0.0,0.0,0.0,700000,700000,505
399,rigid,121.73729705810547,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06267222762107849,0.06267222762107849,60.0,0.011671466752886772,0.7002880051732063,0.0,0.0,0.0,800.0,0.15121792256832123,120.97433805465698,0.0,0.0,0.0,700000,700000,503
400,rigid,121.74833679199219,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06291449069976807,0.06291449069976807,60.0,0.011911576613783836,0.7146945968270302,0.0,0.0,0.0,800.0,0.1512134075164795,120.9707260131836,0.0,0.0,0.0,700000,700000,499
401,pose,121.7228012084961,100.0,3.1109376100502714e-16,3.1109376100502714e-14,250.0,0.0,0.0,1.0,0.06315840780735016,0.06315840780735016,60.0,0.011544759385287762,0.6926855631172657,0.0,0.0,0.0,800.0,0.15120869874954224,120.96695899963379,0.0,0.0,0.0,700000,700000,498
402,pose,119.81475830078125,100.0,1.5601442555635003e-06,0.00015601442555635003,250.0,9.999943131333566e-07,0.00024999857828333916,1.0,0.06339334696531296,0.06339334696531296,60.0,0.01180906593799591,0.7085439562797546,0.0,0.0,0.0,800.0,0.1488030105829239,119.04240846633911,0.0,0.0,0.0,700000,700000,500
403,pose,117.89745330810547,100.0,6.23759569862159e-06,0.000623759569862159,250.0,3.913783530151704e-06,0.000978445882537926,1.0,0.06362871825695038,0.06362871825695038,60.0,0.011790932156145573,0.7074559293687344,0.0,0.0,0.0,800.0,0.14640595018863678,117.12476015090942,0.0,0.0,0.0,700000,700000,509
404,pose,116.01021575927734,100.0,1.4011573512107134e-05,0.0014011573512107134,250.0,8.731140042073093e-06,0.0021827850105182733,1.0,0.06386452168226242,0.06386452168226242,60.0,0.011988315731287003,0.7192989438772202,0.0,0.0,0.0,800.0,0.14402933418750763,115.2234673500061,0.0,0.0,0.0,700000,700000,520
405,pose,114.10826873779297,100.0,2.48644264502218e-05,0.00248644264502218,250.0,1.5435081877512857e-05,0.0038587704693782143,1.0,0.06410194933414459,0.06410194933414459,60.0,0.011651580221951008,0.6990948133170605,0.0,0.0,0.0,800.0,0.14167341589927673,113.33873271942139,0.0,0.0,0.0,700000,700000,549
406,pose,112.25230407714844,100.0,3.8796257285866886e-05,0.0038796257285866886,250.0,2.3971679183887318e-05,0.0059929197959718294,1.0,0.06433863192796707,0.06433863192796707,60.0,0.011809496209025383,0.708569772541523,0.0,0.0,0.0,800.0,0.13933689892292023,111.46951913833618,0.0,0.0,0.0,700000,700000,545
407,pose,110.40496826171875,100.0,5.579563367064111e-05,0.005579563367064111,250.0,3.4289438190171495e-05,0.008572359547542874,1.0,0.06457576155662537,0.06457576155662537,60.0,0.011844688095152378,0.7106812857091427,0.0,0.0,0.0,800.0,0.13701945543289185,109.61556434631348,0.0,0.0,0.0,700000,700000,554
408,pose,108.5678939819336,100.0,7.579589146189392e-05,0.007579589146189392,250.0,4.631565388990566e-05,0.011578913472476415,1.0,0.06481330841779709,0.06481330841779709,60.0,0.011775709688663483,0.706542581319809,0.0,0.0,0.0,800.0,0.13472172617912292,107.77738094329834,0.0,0.0,0.0,700000,700000,563
409,pose,106.77398681640625,100.0,9.86968370852992e-05,0.00986968370852992,250.0,5.998427150188945e-05,0.014996067875472363,1.0,0.06505369395017624,0.06505369395017624,60.0,0.012149812653660774,0.7289887592196465,0.0,0.0,0.0,800.0,0.1324438452720642,105.95507621765137,0.0,0.0,0.0,700000,700000,565
410,pose,104.96665954589844,100.0,0.00012440250429790467,0.012440250429790467,250.0,7.522050873376429e-05,0.018805127183441073,1.0,0.0652921199798584,0.0652921199798584,60.0,0.0120193837210536,0.721163023263216,0.0,0.0,0.0,800.0,0.13018620014190674,104.14896011352539,0.0,0.0,0.0,700000,700000,574
411,pose,103.20288848876953,100.0,0.00015284991241060197,0.015284991241060197,250.0,9.197997860610485e-05,0.022994994651526213,1.0,0.06553098559379578,0.06553098559379578,60.0,0.012347136624157429,0.7408281974494457,0.0,0.0,0.0,800.0,0.12794780731201172,102.35824584960938,0.0,0.0,0.0,700000,700000,575
412,pose,101.43171691894531,100.0,0.00018413788347970694,0.018413788347970694,250.0,0.00011025204003090039,0.027563010007725097,1.0,0.06577029824256897,0.06577029824256897,60.0,0.012284507974982262,0.7370704784989357,0.0,0.0,0.0,800.0,0.12572862207889557,100.58289766311646,0.0,0.0,0.0,700000,700000,580
413,pose,99.69705963134766,100.0,0.00021812091290485114,0.021812091290485114,250.0,0.000130022075609304,0.032505518902326,1.0,0.06601003557443619,0.06601003557443619,60.0,0.01256866380572319,0.7541198283433914,0.0,0.0,0.0,800.0,0.12352826446294785,98.82261157035828,0.0,0.0,0.0,700000,700000,587
414,pose,97.95234680175781,100.0,0.0002548247284721583,0.02548247284721583,250.0,0.0001513022871222347,0.037825571780558676,1.0,0.06625020503997803,0.06625020503997803,60.0,0.01241367682814598,0.7448206096887589,0.0,0.0,0.0,800.0,0.12134745717048645,97.07796573638916,0.0,0.0,0.0,700000,700000,594
415,pose,96.22171783447266,100.0,0.000294137978926301,0.0294137978926301,250.0,0.00017409569409210235,0.04352392352302559,1.0,0.06648840010166168,0.06648840010166168,60.0,0.012226245366036892,0.7335747219622135,0.0,0.0,0.0,800.0,0.11918589472770691,95.34871578216553,0.0,0.0,0.0,700000,700000,596
416,pose,94.53990936279297,100.0,0.00033603861811570823,0.03360386181157082,250.0,0.00019842790788970888,0.04960697697242722,1.0,0.06672944128513336,0.06672944128513336,60.0,0.012587632052600384,0.755257923156023,0.0,0.0,0.0,800.0,0.1170433908700943,93.63471269607544,0.0,0.0,0.0,700000,700000,601
417,pose,92.84584045410156,100.0,0.00038043688982725143,0.03804368898272514,250.0,0.0002243181661469862,0.05607954153674655,1.0,0.06697092950344086,0.06697092950344086,60.0,0.012482518330216408,0.7489510998129845,0.0,0.0,0.0,800.0,0.1149197518825531,91.93580150604248,0.0,0.0,0.0,700000,700000,609
418,pose,91.1936264038086,100.0,0.00042715840390883386,0.042715840390883386,250.0,0.00025175741757266223,0.06293935439316556,1.0,0.06721284240484238,0.06721284240484238,60.0,0.012806949205696583,0.768416952341795,0.0,0.0,0.0,800.0,0.11281542479991913,90.2523398399353,0.0,0.0,0.0,700000,700000,611
419,pose,89.53116607666016,100.0,0.0004759954463224858,0.04759954463224858,250.0,0.000280728010693565,0.07018200267339125,1.0,0.06745275855064392,0.06745275855064392,60.0,0.012694104574620724,0.7616462744772434,0.0,0.0,0.0,800.0,0.11073035001754761,88.58428001403809,0.0,0.0,0.0,700000,700000,615
420,pose,87.88197326660156,100.0,0.0005269913235679269,0.05269913235679269,250.0,0.0003111745754722506,0.07779364386806265,1.0,0.06769553571939468,0.06769553571939468,60.0,0.012536946684122086,0.7522168010473251,0.0,0.0,0.0,800.0,0.10866446793079376,86.93157434463501,0.0,0.0,0.0,700000,700000,632
421,pose,86.26397705078125,100.0,0.0005800349172204733,0.05800349172204733,250.0,0.00034308808972127736,0.08577202243031934,1.0,0.06793631613254547,0.06793631613254547,60.0,0.012636229395866394,0.7581737637519836,0.0,0.0,0.0,800.0,0.10661761462688446,85.29409170150757,0.0,0.0,0.0,700000,700000,632
422,pose,84.65287780761719,100.0,0.0006351560587063432,0.06351560587063432,250.0,0.0003764646826311946,0.09411617065779865,1.0,0.06817752122879028,0.06817752122879028,60.0,0.012590175494551659,0.7554105296730995,0.0,0.0,0.0,800.0,0.10458958148956299,83.67166519165039,0.0,0.0,0.0,700000,700000,639
423,pose,83.05797576904297,100.0,0.0006922524189576507,0.06922524189576507,250.0,0.00041124396375380456,0.10281099093845114,1.0,0.06842159479856491,0.06842159479856491,60.0,0.012549564242362976,0.7529738545417786,0.0,0.0,0.0,800.0,0.10258068144321442,82.06454515457153,0.0,0.0,0.0,700000,700000,632
424,pose,81.48274993896484,100.0,0.0007514576427638531,0.07514576427638531,250.0,0.00044736353447660804,0.11184088361915201,1.0,0.06866365671157837,0.06866365671157837,60.0,0.012575019150972366,0.754501149058342,0.0,0.0,0.0,800.0,0.10059074312448502,80.47259449958801,0.0,0.0,0.0,700000,700000,629
425,pose,79.91521453857422,100.0,0.000812768645118922,0.0812768645118922,250.0,0.0004847858799621463,0.12119646999053657,1.0,0.06890615075826645,0.06890615075826645,60.0,0.012461520731449127,0.7476912438869476,0.0,0.0,0.0,800.0,0.09862017631530762,78.8961410522461,0.0,0.0,0.0,700000,700000,634
426,pose,78.40057373046875,100.0,0.0008759667980484664,0.08759667980484664,250.0,0.0005234288400970399,0.13085721002425998,1.0,0.06915029138326645,0.06915029138326645,60.0,0.012968596071004868,0.778115764260292,0.0,0.0,0.0,800.0,0.09666857123374939,77.33485698699951,0.0,0.0,0.0,700000,700000,617
427,pose,76.88009643554688,100.0,0.0009414673550054431,0.09414673550054431,250.0,0.0005632928805425763,0.14082322013564408,1.0,0.06939363479614258,0.06939363479614258,60.0,0.013105333782732487,0.7863200269639492,0.0,0.0,0.0,800.0,0.09473676979541779,75.78941583633423,0.0,0.0,0.0,700000,700000,612
428,pose,75.37625122070312,100.0,0.001009205006994307,0.1009205006994307,250.0,0.0006043367320671678,0.15108418301679194,1.0,0.06963741034269333,0.06963741034269333,60.0,0.013244734145700932,0.7946840487420559,0.0,0.0,0.0,800.0,0.09282490611076355,74.25992488861084,0.0,0.0,0.0,700000,700000,599
429,pose,73.8821792602539,100.0,0.0010794304544106126,0.10794304544106126,250.0,0.0006464868783950806,0.16162171959877014,1.0,0.06988409161567688,0.06988409161567688,60.0,0.013272847980260849,0.7963708788156509,0.0,0.0,0.0,800.0,0.0909329503774643,72.74636030197144,0.0,0.0,0.0,700000,700000,597
430,pose,72.4061050415039,100.0,0.0011521356645971537,0.11521356645971537,250.0,0.0006898146239109337,0.17245365597773343,1.0,0.07012622803449631,0.07012622803449631,60.0,0.013321026228368282,0.7992615737020969,0.0,0.0,0.0,800.0,0.08906131237745285,71.24904990196228,0.0,0.0,0.0,700000,700000,592
431,pose,70.95677947998047,100.0,0.0012274393811821938,0.12274393811821938,250.0,0.0007342755561694503,0.18356888904236257,1.0,0.07037253677845001,0.07037253677845001,60.0,0.01353682391345501,0.8122094348073006,0.0,0.0,0.0,800.0,0.08720985054969788,69.7678804397583,0.0,0.0,0.0,700000,700000,588
432,pose,69.50621032714844,100.0,0.0013049151748418808,0.13049151748418808,250.0,0.0007798494771122932,0.1949623692780733,1.0,0.07061801850795746,0.07061801850795746,60.0,0.013451244682073593,0.8070746809244156,0.0,0.0,0.0,800.0,0.08537882566452026,68.30306053161621,0.0,0.0,0.0,700000,700000,589
433,pose,68.0825424194336,100.0,0.0013839863240718842,0.13839863240718842,250.0,0.0008265684591606259,0.20664211479015648,1.0,0.07086393237113953,0.07086393237113953,60.0,0.013536530546844006,0.8121918328106403,0.0,0.0,0.0,800.0,0.08356805890798569,66.85444712638855,0.0,0.0,0.0,700000,700000,585
434,pose,66.66944885253906,100.0,0.0014645783230662346,0.14645783230662346,250.0,0.0008744574151933193,0.21861435379832983,1.0,0.07110901921987534,0.07110901921987534,60.0,0.01351090520620346,0.8106543123722076,0.0,0.0,0.0,800.0,0.08177827298641205,65.42261838912964,0.0,0.0,0.0,700000,700000,593
435,pose,65.28372955322266,100.0,0.0015466687036678195,0.15466687036678195,250.0,0.0009235268225893378,0.23088170564733446,1.0,0.07135828584432602,0.07135828584432602,60.0,0.01365257240831852,0.8191543444991112,0.0,0.0,0.0,800.0,0.0800095871090889,64.00766968727112,0.0,0.0,0.0,700000,700000,579
436,pose,63.898109436035156,100.0,0.0016304610762745142,0.16304610762745142,250.0,0.000973729882389307,0.24343247059732676,1.0,0.07160548865795135,0.07160548865795135,60.0,0.013510267250239849,0.810616035014391,0.0,0.0,0.0,800.0,0.07826176285743713,62.60941028594971,0.0,0.0,0.0,700000,700000,578
