iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
581,pose,1.339618444442749,100.0,2.145530970665277e-07,2.145530970665277e-05,250.0,0.0006122810882516205,0.15307027206290513,1.0,5.281717676552944e-05,5.281717676552944e-05,60.0,0.0019146096892654896,0.11487658135592937,0.0,0.0,0.0,800.0,0.0013394966954365373,1.0715973563492298,0.0,0.0,0.0,700000,700000,172
582,pose,1.3332372903823853,100.0,2.1338146893867815e-07,2.1338146893867815e-05,250.0,0.0006148759857751429,0.15371899644378573,1.0,4.877066385233775e-05,4.877066385233775e-05,60.0,0.0018011217471212149,0.10806730482727289,0.0,0.0,0.0,800.0,0.0013392260298132896,1.0713808238506317,0.0,0.0,0.0,700000,700000,169
583,pose,1.3279615640640259,100.0,2.252925526136096e-07,2.252925526136096e-05,250.0,0.0006169666885398328,0.1542416721349582,1.0,4.4696931581711397e-05,4.4696931581711397e-05,60.0,0.0018062993185594678,0.10837795911356807,0.0,0.0,0.0,800.0,0.0013315933756530285,1.0652747005224228,0.0,0.0,0.0,700000,700000,168
584,pose,1.3173911571502686,100.0,3.0509809789691644e-07,3.0509809789691644e-05,250.0,0.0006192851578816772,0.1548212894704193,1.0,3.9876787923276424e-05,3.9876787923276424e-05,60.0,0.0016743879532441497,0.10046327719464898,0.0,0.0,0.0,800.0,0.0013275453820824623,1.0620363056659698,0.0,0.0,0.0,700000,700000,153
585,pose,1.3287007808685303,100.0,3.134070425403479e-07,3.134070425403479e-05,250.0,0.0006208416889421642,0.15521042223554105,1.0,3.522008773870766e-05,3.522008773870766e-05,60.0,0.001826073625124991,0.10956441750749946,0.0,0.0,0.0,800.0,0.0013298242120072246,1.0638593696057796,0.0,0.0,0.0,700000,700000,155
586,pose,1.3237890005111694,100.0,2.9249343924675486e-07,2.9249343924675486e-05,250.0,0.0006218174821697176,0.1554543705424294,1.0,3.093067789450288e-05,3.093067789450288e-05,60.0,0.0016105860704556108,0.09663516422733665,0.0,0.0,0.0,800.0,0.0013395491987466812,1.071639358997345,0.0,0.0,0.0,700000,700000,165
587,pose,1.3334147930145264,100.0,2.8321815648268966e-07,2.8321815648268966e-05,250.0,0.0006219941424205899,0.15549853560514748,1.0,2.7286203476251103e-05,2.7286203476251103e-05,60.0,0.001746207126416266,0.10477242758497596,0.0,0.0,0.0,800.0,0.0013413603883236647,1.0730883106589317,0.0,0.0,0.0,700000,700000,162
588,pose,1.3206135034561157,100.0,2.422932539047906e-07,2.4229325390479062e-05,250.0,0.0006213021697476506,0.15532554243691266,1.0,2.433090230624657e-05,2.433090230624657e-05,60.0,0.0016019594622775912,0.09611756773665547,0.0,0.0,0.0,800.0,0.0013364022597670555,1.0691218078136444,0.0,0.0,0.0,700000,700000,169
589,pose,1.327059030532837,100.0,2.7945679903496057e-07,2.7945679903496057e-05,250.0,0.0006203703815117478,0.15509259537793696,1.0,2.1938851205050014e-05,2.1938851205050014e-05,60.0,0.0018375535728409886,0.11025321437045932,0.0,0.0,0.0,800.0,0.0013270790223032236,1.0616632178425789,0.0,0.0,0.0,700000,700000,170
590,pose,1.3187315464019775,100.0,3.9822890585128334e-07,3.9822890585128334e-05,250.0,0.0006180014461278915,0.15450036153197289,1.0,1.9504375813994557e-05,1.9504375813994557e-05,60.0,0.0017622631276026368,0.10573578765615821,0.0,0.0,0.0,800.0,0.0013230449985712767,1.0584359988570213,0.0,0.0,0.0,700000,700000,182
591,pose,1.3092398643493652,100.0,4.7093681132537313e-07,4.709368113253731e-05,250.0,0.0006161267519928515,0.15403168799821287,1.0,1.7038229998433962e-05,1.7038229998433962e-05,60.0,0.0015969806117936969,0.09581883670762181,0.0,0.0,0.0,800.0,0.0013241565320640802,1.0593252256512642,0.0,0.0,0.0,700000,700000,187
592,pose,1.3202351331710815,100.0,3.8456903439509915e-07,3.8456903439509915e-05,250.0,0.0006145437946543097,0.15363594866357744,1.0,1.4523283425660338e-05,1.4523283425660338e-05,60.0,0.0017524559516459703,0.10514735709875822,0.0,0.0,0.0,800.0,0.0013267486356198788,1.061398908495903,0.0,0.0,0.0,700000,700000,183
593,pose,1.3433215618133545,100.0,2.3127545034640207e-07,2.3127545034640207e-05,250.0,0.0006136057781986892,0.1534014445496723,1.0,1.2192665963084437e-05,1.2192665963084437e-05,60.0,0.0020355978049337864,0.12213586829602718,0.0,0.0,0.0,800.0,0.0013346860650926828,1.0677488520741463,0.0,0.0,0.0,700000,700000,184
594,pose,1.322523832321167,100.0,1.707457784050348e-07,1.707457784050348e-05,250.0,0.0006131752743385732,0.1532938185846433,1.0,9.828917427512351e-06,9.828917427512351e-06,60.0,0.0016694485675543547,0.10016691405326128,0.0,0.0,0.0,800.0,0.0013362951576709747,1.0690361261367798,0.0,0.0,0.0,700000,700000,175
595,pose,1.3298310041427612,100.0,2.0207227180435439e-07,2.020722718043544e-05,250.0,0.0006131105474196374,0.15327763685490936,1.0,7.667554200452287e-06,7.667554200452287e-06,60.0,0.0017363039078190923,0.10417823446914554,0.0,0.0,0.0,800.0,0.0013404340716078877,1.0723472572863102,0.0,0.0,0.0,700000,700000,172
596,pose,1.327078104019165,100.0,3.307128224605549e-07,3.307128224605549e-05,250.0,0.0006131873233243823,0.15329683083109558,1.0,5.933179181738524e-06,5.933179181738524e-06,60.0,0.0017329339170828462,0.10397603502497077,0.0,0.0,0.0,800.0,0.001337207853794098,1.0697662830352783,0.0,0.0,0.0,700000,700000,171
597,pose,1.3225141763687134,100.0,3.761287530323898e-07,3.761287530323898e-05,250.0,0.0006137111922726035,0.15342779806815088,1.0,4.391326001496054e-06,4.391326001496054e-06,60.0,0.0017507589654996991,0.10504553792998195,0.0,0.0,0.0,800.0,0.0013299984857439995,1.0639987885951996,0.0,0.0,0.0,700000,700000,159
598,pose,1.3287560939788818,100.0,3.5005334098059393e-07,3.500533409805939e-05,250.0,0.0006142579368315637,0.15356448420789093,1.0,3.4020281418634113e-06,3.4020281418634113e-06,60.0,0.001974258804693818,0.11845552828162909,0.0,0.0,0.0,800.0,0.0013208722230046988,1.056697778403759,0.0,0.0,0.0,700000,700000,153
599,pose,1.3160663843154907,100.0,2.1700253682865878e-07,2.1700253682865878e-05,250.0,0.0006136887241154909,0.15342218102887273,1.0,2.5463061774644302e-06,2.5463061774644302e-06,60.0,0.0018085029441863298,0.10851017665117979,0.0,0.0,0.0,800.0,0.0013176372740417719,1.0541098192334175,0.0,0.0,0.0,700000,700000,157
600,pose,1.327993392944336,100.0,9.61991020176356e-08,9.61991020176356e-06,250.0,0.0006132095586508512,0.1533023896627128,1.0,1.9495155356707983e-06,1.9495155356707983e-06,60.0,0.0019427533261477947,0.11656519956886768,0.0,0.0,0.0,800.0,0.0013226427836343646,1.0581142269074917,0.0,0.0,0.0,700000,700000,165
601,pose,1.3266509771347046,100.0,7.115842493021773e-08,7.115842493021773e-06,250.0,0.0006111554685048759,0.15278886712621897,1.0,1.3006647350266576e-06,1.3006647350266576e-06,60.0,0.0018465187167748809,0.11079112300649285,0.0,0.0,0.0,800.0,0.0013288281625136733,1.0630625300109386,0.0,0.0,0.0,700000,700000,178
602,pose,1.3133485317230225,100.0,1.1589168025238905e-07,1.1589168025238905e-05,250.0,0.0006096248398534954,0.15240620996337384,1.0,7.018256269475387e-07,7.018256269475387e-07,60.0,0.0015571131370961666,0.09342678822577,0.0,0.0,0.0,800.0,0.0013343789614737034,1.0675031691789627,0.0,0.0,0.0,700000,700000,180
603,pose,1.317543864250183,100.0,2.139469756912149e-07,2.139469756912149e-05,250.0,0.0006092514959163964,0.1523128739790991,1.0,2.7877754860128334e-07,2.7877754860128334e-07,60.0,0.0015936135314404964,0.09561681188642979,0.0,0.0,0.0,800.0,0.0013369906228035688,1.069592498242855,0.0,0.0,0.0,700000,700000,162
604,pose,1.3235411643981934,100.0,3.4819981920009013e-07,3.481998192000901e-05,250.0,0.0006096077268011868,0.1524019317002967,1.0,2.116781949723645e-08,2.116781949723645e-08,60.0,0.0016239668475463986,0.09743801085278392,0.0,0.0,0.0,800.0,0.0013420828618109226,1.073666289448738,0.0,0.0,0.0,700000,700000,167
605,pose,1.3319042921066284,100.0,4.555324721877696e-07,4.555324721877696e-05,250.0,0.000610157148912549,0.15253928722813725,1.0,2.7759362808410515e-08,2.7759362808410515e-08,60.0,0.0017977997194975615,0.10786798316985369,0.0,0.0,0.0,800.0,0.0013393142726272345,1.0714514181017876,0.0,0.0,0.0,700000,700000,165
606,pose,1.324023962020874,100.0,4.003663605089969e-07,4.003663605089969e-05,250.0,0.0006103779887780547,0.15259449719451368,1.0,2.359573301191631e-07,2.359573301191631e-07,60.0,0.0017116675153374672,0.10270005092024803,0.0,0.0,0.0,800.0,0.0013358613941818476,1.068689115345478,0.0,0.0,0.0,700000,700000,161
607,pose,1.3085722923278809,100.0,2.3796684445187566e-07,2.3796684445187566e-05,250.0,0.0006099793245084584,0.1524948311271146,1.0,5.960525868431432e-07,5.960525868431432e-07,60.0,0.0014985243324190378,0.08991145994514227,0.0,0.0,0.0,800.0,0.0013326769694685936,1.0661415755748749,0.0,0.0,0.0,700000,700000,163
608,pose,1.3154871463775635,100.0,2.644059691192524e-07,2.644059691192524e-05,250.0,0.0006098283920437098,0.15245709801092744,1.0,1.0855721939151408e-06,1.0855721939151408e-06,60.0,0.0017496482469141483,0.1049788948148489,0.0,0.0,0.0,800.0,0.0013225293951109052,1.0580235160887241,0.0,0.0,0.0,700000,700000,167
609,pose,1.3392696380615234,100.0,2.546802875258436e-07,2.546802875258436e-05,250.0,0.0006094957934692502,0.15237394836731255,1.0,1.814331199057051e-06,1.814331199057051e-06,60.0,0.0021969785448163748,0.1318187126889825,0.0,0.0,0.0,800.0,0.0013188121374696493,1.0550497099757195,0.0,0.0,0.0,700000,700000,169
610,pose,1.3090898990631104,100.0,2.062415092041192e-07,2.062415092041192e-05,250.0,0.0006087314104661345,0.15218285261653364,1.0,2.6675418212107616e-06,2.6675418212107616e-06,60.0,0.0016797637799754739,0.10078582679852843,0.0,0.0,0.0,800.0,0.0013201223919168115,1.0560979135334492,0.0,0.0,0.0,700000,700000,170
611,pose,1.317511796951294,100.0,1.8580490745989664e-07,1.8580490745989664e-05,250.0,0.0006073394906707108,0.1518348726676777,1.0,3.666680640890263e-06,3.666680640890263e-06,60.0,0.0017560740234330297,0.10536444140598178,0.0,0.0,0.0,800.0,0.0013253627112135291,1.0602901689708233,0.0,0.0,0.0,700000,700000,165
612,pose,1.3147199153900146,100.0,2.4713125412745285e-07,2.4713125412745285e-05,250.0,0.0006054750410839915,0.15136876027099788,1.0,4.570139935822226e-06,4.570139935822226e-06,60.0,0.0016437587328255177,0.09862552396953106,0.0,0.0,0.0,800.0,0.0013308703200891614,1.0646962560713291,0.0,0.0,0.0,700000,700000,161
613,pose,1.318322777748108,100.0,3.006898907642608e-07,3.0068989076426078e-05,250.0,0.0006035016849637032,0.1508754212409258,1.0,5.386235898185987e-06,5.386235898185987e-06,60.0,0.001621299423277378,0.09727796539664268,0.0,0.0,0.0,800.0,0.0013376674614846706,1.0701339691877365,0.0,0.0,0.0,700000,700000,174
614,pose,1.3219528198242188,100.0,3.43891031207022e-07,3.43891031207022e-05,250.0,0.0006021290901117027,0.15053227252792567,1.0,6.399267931556096e-06,6.399267931556096e-06,60.0,0.0017031441675499082,0.10218865005299449,0.0,0.0,0.0,800.0,0.0013364888727664948,1.0691910982131958,0.0,0.0,0.0,700000,700000,164
615,pose,1.3278223276138306,100.0,2.671611127880169e-07,2.671611127880169e-05,250.0,0.0006005651666782796,0.1501412916695699,1.0,7.576851658086525e-06,7.576851658086525e-06,60.0,0.001836392912082374,0.11018357472494245,0.0,0.0,0.0,800.0,0.0013343289028853178,1.0674631223082542,0.0,0.0,0.0,700000,700000,165
616,pose,1.318368911743164,100.0,2.1171403830066993e-07,2.1171403830066993e-05,250.0,0.0006002562586218119,0.15006406465545297,1.0,9.206399226968642e-06,9.206399226968642e-06,60.0,0.0017672673566266894,0.10603604139760137,0.0,0.0,0.0,800.0,0.0013277981197461486,1.0622384957969189,0.0,0.0,0.0,700000,700000,161
617,pose,1.3100818395614624,100.0,1.1623395579363205e-07,1.1623395579363205e-05,250.0,0.0006000756984576583,0.15001892461441457,1.0,1.1292206181678921e-05,1.1292206181678921e-05,60.0,0.0016164619009941816,0.0969877140596509,0.0,0.0,0.0,800.0,0.0013288153568282723,1.0630522854626179,0.0,0.0,0.0,700000,700000,178
618,pose,1.3204283714294434,100.0,1.32308528577596e-07,1.32308528577596e-05,250.0,0.0006009479402564466,0.15023698506411165,1.0,1.3816663340548985e-05,1.3816663340548985e-05,60.0,0.0018202709034085274,0.10921625420451164,0.0,0.0,0.0,800.0,0.0013261849526315928,1.0609479621052742,0.0,0.0,0.0,700000,700000,181
619,pose,1.3261016607284546,100.0,1.445929456167505e-07,1.4459294561675051e-05,250.0,0.0006017162813805044,0.1504290703451261,1.0,1.6633832274237648e-05,1.6633832274237648e-05,60.0,0.0019342718878760934,0.1160563132725656,0.0,0.0,0.0,800.0,0.0013244814472272992,1.0595851577818394,0.0,0.0,0.0,700000,700000,175
620,pose,1.3153687715530396,100.0,1.6936976976467122e-07,1.6936976976467122e-05,250.0,0.0006006924668326974,0.15017311670817435,1.0,1.9858329324051738e-05,1.9858329324051738e-05,60.0,0.0017045621061697602,0.10227372637018561,0.0,0.0,0.0,800.0,0.001328606391325593,1.0628851130604744,0.0,0.0,0.0,700000,700000,174
621,pose,1.3169221878051758,100.0,3.109169881554408e-07,3.109169881554408e-05,250.0,0.0005998405395075679,0.14996013487689197,1.0,2.2714995793648995e-05,2.2714995793648995e-05,60.0,0.00170222413726151,0.1021334482356906,0.0,0.0,0.0,800.0,0.0013309684582054615,1.0647747665643692,0.0,0.0,0.0,700000,700000,160
622,pose,1.311438798904419,100.0,4.5589570163429016e-07,4.5589570163429016e-05,250.0,0.0005994204548187554,0.14985511370468885,1.0,2.5218561859219335e-05,2.5218561859219335e-05,60.0,0.0015471281949430704,0.09282769169658422,0.0,0.0,0.0,800.0,0.0013358565047383308,1.0686852037906647,0.0,0.0,0.0,700000,700000,161
623,pose,1.3222246170043945,100.0,4.517379466051352e-07,4.517379466051352e-05,250.0,0.0005992944352328777,0.14982360880821943,1.0,2.787775702017825e-05,2.787775702017825e-05,60.0,0.0016434491844847798,0.09860695106908679,0.0,0.0,0.0,800.0,0.0013421513140201569,1.0737210512161255,0.0,0.0,0.0,700000,700000,163
624,pose,1.3131320476531982,100.0,3.7704052147091716e-07,3.7704052147091716e-05,250.0,0.0005995267420075834,0.14988168550189584,1.0,3.0384968340513296e-05,3.0384968340513296e-05,60.0,0.0014968665782362223,0.08981199469417334,0.0,0.0,0.0,800.0,0.0013417128939181566,1.0733703151345253,0.0,0.0,0.0,700000,700000,165
625,pose,1.3121618032455444,100.0,3.1124235988500004e-07,3.1124235988500004e-05,250.0,0.0006003119051456451,0.15007797628641129,1.0,3.222289160476066e-05,3.222289160476066e-05,60.0,0.0015943530015647411,0.09566118009388447,0.0,0.0,0.0,800.0,0.0013329490320757031,1.0663592256605625,0.0,0.0,0.0,700000,700000,164
626,pose,1.329810619354248,100.0,2.4527651021344354e-07,2.4527651021344354e-05,250.0,0.0006014974787831306,0.15037436969578266,1.0,3.305407153675333e-05,3.305407153675333e-05,60.0,0.0020156835671514273,0.12094101402908564,0.0,0.0,0.0,800.0,0.0013230469776317477,1.0584375821053982,0.0,0.0,0.0,700000,700000,161
627,pose,1.3183503150939941,100.0,1.251590617812326e-07,1.251590617812326e-05,250.0,0.0006016252445988357,0.15040631114970893,1.0,3.427945193834603e-05,3.427945193834603e-05,60.0,0.0018174424767494202,0.10904654860496521,0.0,0.0,0.0,800.0,0.0013235632795840502,1.0588506236672401,0.0,0.0,0.0,700000,700000,181
628,pose,1.3313357830047607,100.0,1.1817629541610586e-07,1.1817629541610586e-05,250.0,0.0006027393392287195,0.15068483480717987,1.0,3.5499171644914895e-05,3.5499171644914895e-05,60.0,0.002057356061413884,0.12344136368483305,0.0,0.0,0.0,800.0,0.0013214529026299715,1.0571623221039772,0.0,0.0,0.0,700000,700000,192
629,pose,1.32785964012146,100.0,1.689590902742566e-07,1.689590902742566e-05,250.0,0.000604490574914962,0.1511226437287405,1.0,3.736872167792171e-05,3.736872167792171e-05,60.0,0.0020692511461675167,0.124155068770051,0.0,0.0,0.0,800.0,0.001315659610554576,1.0525276884436607,0.0,0.0,0.0,700000,700000,179
630,pose,1.306843876838684,100.0,2.392997089373239e-07,2.392997089373239e-05,250.0,0.0006070003728382289,0.15175009320955724,1.0,3.97879266529344e-05,3.97879266529344e-05,60.0,0.001739884726703167,0.10439308360219002,0.0,0.0,0.0,800.0,0.0013132962631061673,1.0506370104849339,0.0,0.0,0.0,700000,700000,163
631,pose,1.3193395137786865,100.0,2.4031731982177007e-07,2.4031731982177007e-05,250.0,0.0006086714565753937,0.15216786414384842,1.0,4.2680669139372185e-05,4.2680669139372185e-05,60.0,0.0018588253296911716,0.1115295197814703,0.0,0.0,0.0,800.0,0.0013194691855460405,1.0555753484368324,0.0,0.0,0.0,700000,700000,161
632,pose,1.3287270069122314,100.0,1.9134705553369713e-07,1.9134705553369713e-05,250.0,0.000609232229180634,0.1523080572951585,1.0,4.608819290297106e-05,4.608819290297106e-05,60.0,0.0018249592976644635,0.10949755785986781,0.0,0.0,0.0,800.0,0.0013335701078176498,1.0668560862541199,0.0,0.0,0.0,700000,700000,170
633,pose,1.330399751663208,100.0,1.9140622953273123e-07,1.9140622953273123e-05,250.0,0.0006094990530982614,0.15237476327456534,1.0,4.9494399718241766e-05,4.9494399718241766e-05,60.0,0.001777413534000516,0.10664481204003096,0.0,0.0,0.0,800.0,0.0013391395332291722,1.0713116265833378,0.0,0.0,0.0,700000,700000,174
634,pose,1.3149161338806152,100.0,1.7567313648214622e-07,1.7567313648214622e-05,250.0,0.0006099013262428343,0.15247533156070858,1.0,5.2680832595797256e-05,5.2680832595797256e-05,60.0,0.0015722266398370266,0.0943335983902216,0.0,0.0,0.0,800.0,0.0013350462540984154,1.0680370032787323,0.0,0.0,0.0,700000,700000,171
635,pose,1.3241217136383057,100.0,2.8054608947059023e-07,2.8054608947059023e-05,250.0,0.0006109012174420059,0.15272530436050147,1.0,5.551115100388415e-05,5.551115100388415e-05,60.0,0.001873800647445023,0.11242803884670138,0.0,0.0,0.0,800.0,0.0013236058875918388,1.058884710073471,0.0,0.0,0.0,700000,700000,164
636,pose,1.3103779554367065,100.0,2.8963796694370103e-07,2.8963796694370103e-05,250.0,0.0006111353286541998,0.15278383216354996,1.0,5.881077595404349e-05,5.881077595404349e-05,60.0,0.0016897203167900443,0.10138321900740266,0.0,0.0,0.0,800.0,0.0013201539404690266,1.0561231523752213,0.0,0.0,0.0,700000,700000,154
637,pose,1.3142271041870117,100.0,1.8419198966057593e-07,1.8419198966057593e-05,250.0,0.0006106972577981651,0.15267431444954127,1.0,6.231675070011988e-05,6.231675070011988e-05,60.0,0.001709628733806312,0.10257772402837873,0.0,0.0,0.0,800.0,0.0013236179947853088,1.058894395828247,0.0,0.0,0.0,700000,700000,169
638,pose,1.3132634162902832,100.0,1.1036024716304382e-07,1.1036024716304382e-05,250.0,0.0006093850242905319,0.15234625607263297,1.0,6.577188469236717e-05,6.577188469236717e-05,60.0,0.0016152714379131794,0.09691628627479076,0.0,0.0,0.0,800.0,0.0013299051206558943,1.0639240965247154,0.0,0.0,0.0,700000,700000,185
639,pose,1.319187879562378,100.0,1.5464209468518675e-07,1.5464209468518675e-05,250.0,0.0006089236703701317,0.15223091759253293,1.0,6.842440780019388e-05,6.842440780019388e-05,60.0,0.0017403069650754333,0.104418417904526,0.0,0.0,0.0,800.0,0.001328068319708109,1.0624546557664871,0.0,0.0,0.0,700000,700000,181
640,pose,1.3060474395751953,100.0,2.701519292713783e-07,2.7015192927137832e-05,250.0,0.0006087858346290886,0.15219645865727216,1.0,6.990760448388755e-05,6.990760448388755e-05,60.0,0.0015960133168846369,0.09576079901307821,0.0,0.0,0.0,800.0,0.0013224915601313114,1.0579932481050491,0.0,0.0,0.0,700000,700000,178
641,pose,1.3218519687652588,100.0,4.911037763122295e-07,4.9110377631222946e-05,250.0,0.0006097282166592777,0.15243205416481942,1.0,7.112936145858839e-05,7.112936145858839e-05,60.0,0.001914793741889298,0.11488762451335788,0.0,0.0,0.0,800.0,0.0013180150417611003,1.0544120334088802,0.0,0.0,0.0,700000,700000,165
642,pose,1.3079341650009155,100.0,5.422998015092162e-07,5.422998015092162e-05,250.0,0.0006106767687015235,0.15266919217538089,1.0,7.292172085726634e-05,7.292172085726634e-05,60.0,0.0016711832722648978,0.10027099633589387,0.0,0.0,0.0,800.0,0.0013185834977775812,1.054866798222065,0.0,0.0,0.0,700000,700000,155
643,pose,1.319557785987854,100.0,4.271140312539501e-07,4.271140312539501e-05,250.0,0.0006113499985076487,0.15283749962691218,1.0,7.526476838393137e-05,7.526476838393137e-05,60.0,0.0018155777361243963,0.10893466416746378,0.0,0.0,0.0,800.0,0.0013220844557508826,1.057667564600706,0.0,0.0,0.0,700000,700000,158
644,pose,1.3139317035675049,100.0,2.2681744837882434e-07,2.2681744837882434e-05,250.0,0.0006115295691415668,0.1528823922853917,1.0,7.818339508958161e-05,7.818339508958161e-05,60.0,0.0016148603754118085,0.09689162252470851,0.0,0.0,0.0,800.0,0.0013300708960741758,1.0640567168593407,0.0,0.0,0.0,700000,700000,163
645,pose,1.325272560119629,100.0,1.288602220483881e-07,1.288602220483881e-05,250.0,0.0006126565276645124,0.1531641319161281,1.0,8.179300493793562e-05,8.179300493793562e-05,60.0,0.0016612436156719923,0.09967461694031954,0.0,0.0,0.0,800.0,0.0013404239434748888,1.072339154779911,0.0,0.0,0.0,700000,700000,173
646,pose,1.321892499923706,100.0,1.7154832221422112e-07,1.715483222142211e-05,250.0,0.0006140680052340031,0.15351700130850077,1.0,8.444582636002451e-05,8.444582636002451e-05,60.0,0.0015573629643768072,0.09344177786260843,0.0,0.0,0.0,800.0,0.0013435401488095522,1.0748321190476418,0.0,0.0,0.0,700000,700000,177
647,pose,1.3239119052886963,100.0,2.509686680696177e-07,2.509686680696177e-05,250.0,0.0006156297749839723,0.15390744374599308,1.0,8.609265933046117e-05,8.609265933046117e-05,60.0,0.0016773034585639834,0.100638207513839,0.0,0.0,0.0,800.0,0.0013365689665079117,1.0692551732063293,0.0,0.0,0.0,700000,700000,170
648,pose,1.3147950172424316,100.0,3.419283984840149e-07,3.419283984840149e-05,250.0,0.0006166381062939763,0.15415952657349408,1.0,8.705336222192273e-05,8.705336222192273e-05,60.0,0.00170510308817029,0.1023061852902174,0.0,0.0,0.0,800.0,0.0013227600138634443,1.0582080110907555,0.0,0.0,0.0,700000,700000,164
649,pose,1.3047807216644287,100.0,4.0942194345916505e-07,4.0942194345916505e-05,250.0,0.0006160287302918732,0.1540071825729683,1.0,8.832789171719924e-05,8.832789171719924e-05,60.0,0.0017005756963044405,0.10203454177826643,0.0,0.0,0.0,800.0,0.0013107621343806386,1.0486097075045109,0.0,0.0,0.0,700000,700000,161
650,pose,1.3124759197235107,100.0,3.8884218156454153e-07,3.888421815645415e-05,250.0,0.0006151132984086871,0.15377832460217178,1.0,8.97450081538409e-05,8.97450081538409e-05,60.0,0.0018616793677210808,0.11170076206326485,0.0,0.0,0.0,800.0,0.0013085852842777967,1.0468682274222374,0.0,0.0,0.0,700000,700000,160
651,pose,1.3157985210418701,100.0,2.2573372859824303e-07,2.2573372859824303e-05,250.0,0.0006138010649010539,0.15345026622526348,1.0,9.148735989583656e-05,9.148735989583656e-05,60.0,0.0018652828875929117,0.1119169732555747,0.0,0.0,0.0,800.0,0.0013128966093063354,1.0503172874450684,0.0,0.0,0.0,700000,700000,170
652,pose,1.3129814863204956,100.0,4.879802517621101e-08,4.879802517621101e-06,250.0,0.0006121231708675623,0.15303079271689057,1.0,9.429176861885935e-05,9.429176861885935e-05,60.0,0.0016527606640011072,0.09916563984006643,0.0,0.0,0.0,800.0,0.0013258573599159718,1.0606858879327774,0.0,0.0,0.0,700000,700000,186
653,pose,1.3278987407684326,100.0,3.350826460746248e-08,3.350826460746248e-06,250.0,0.0006117720622569323,0.15294301556423306,1.0,9.741622488945723e-05,9.741622488945723e-05,60.0,0.0018118243897333741,0.10870946338400245,0.0,0.0,0.0,800.0,0.0013326818589121103,1.0661454871296883,0.0,0.0,0.0,700000,700000,189
654,pose,1.324021339416504,100.0,9.117160004734615e-08,9.117160004734615e-06,250.0,0.0006128791719675064,0.1532197929918766,1.0,0.00010035641025751829,0.00010035641025751829,60.0,0.0017693506088107824,0.10616103652864695,0.0,0.0,0.0,800.0,0.0013306639157235622,1.0645311325788498,0.0,0.0,0.0,700000,700000,193
655,pose,1.328554391860962,100.0,2.886088168452261e-07,2.886088168452261e-05,250.0,0.0006153046269901097,0.15382615674752742,1.0,0.00010367454524384812,0.00010367454524384812,60.0,0.0019093627342954278,0.11456176405772567,0.0,0.0,0.0,800.0,0.0013250424526631832,1.0600339621305466,0.0,0.0,0.0,700000,700000,177
656,pose,1.307410717010498,100.0,3.9185198374980246e-07,3.9185198374980246e-05,250.0,0.0006172367720864713,0.15430919302161783,1.0,0.00010777624265756458,0.00010777624265756458,60.0,0.0015571604017168283,0.0934296241030097,0.0,0.0,0.0,800.0,0.0013244061265140772,1.0595249012112617,0.0,0.0,0.0,700000,700000,169
657,pose,1.310314416885376,100.0,3.3897467233146017e-07,3.389746723314602e-05,250.0,0.0006184178637340665,0.15460446593351662,1.0,0.00011230540985707194,0.00011230540985707194,60.0,0.001561883487738669,0.09371300926432014,0.0,0.0,0.0,800.0,0.001327313482761383,1.0618507862091064,0.0,0.0,0.0,700000,700000,165
658,pose,1.3129851818084717,100.0,2.094097339977452e-07,2.094097339977452e-05,250.0,0.0006186819518916309,0.15467048797290772,1.0,0.00011682629701681435,0.00011682629701681435,60.0,0.0014867548597976565,0.08920529158785939,0.0,0.0,0.0,800.0,0.0013362145982682705,1.0689716786146164,0.0,0.0,0.0,700000,700000,165
659,pose,1.3282157182693481,100.0,1.4965081618356635e-07,1.4965081618356635e-05,250.0,0.0006189187988638878,0.15472969971597195,1.0,0.00012014688400086015,0.00012014688400086015,60.0,0.00171213923022151,0.1027283538132906,0.0,0.0,0.0,800.0,0.0013382781762629747,1.0706225410103798,0.0,0.0,0.0,700000,700000,172
660,pose,1.3231596946716309,100.0,1.1877542505089878e-07,1.1877542505089878e-05,250.0,0.0006189302657730877,0.15473256644327193,1.0,0.00012164338841103017,0.00012164338841103017,60.0,0.0017028324073180556,0.10216994443908334,0.0,0.0,0.0,800.0,0.0013326546177268028,1.0661236941814423,0.0,0.0,0.0,700000,700000,171
661,pose,1.310913324356079,100.0,1.2936880011693574e-07,1.2936880011693574e-05,250.0,0.000618346210103482,0.1545865525258705,1.0,0.00012205783423269168,0.00012205783423269168,60.0,0.0016567714046686888,0.09940628428012133,0.0,0.0,0.0,800.0,0.0013209818862378597,1.0567855089902878,0.0,0.0,0.0,700000,700000,171
