iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
2000,adam,3.0928478240966797,3.0302369594573975,0.0013977267080917954,0.004863353446125984,3.0302369594573975,0.013977267080917954,0.04863353446125984,3.0928477609995753,473780.5625,0.6625224351882935,2.334409713745117,156351.0,474.0,480.0,156351,156351.0,1.380595326423645,2.208646535873413
2020,adam,3.092658519744873,3.030092716217041,0.0013938077026978135,0.0048627546057105064,3.030092716217041,0.013938077026978135,0.048627546057105064,3.092658339301124,473758.03125,0.6606648564338684,2.3341221809387207,156351.0,474.0,480.0,156351,156351.0,1.380460262298584,2.2089431285858154
2040,adam,3.092486619949341,3.0299670696258545,0.0013899041805416346,0.004862045403569937,3.0299670696258545,0.013899041805416346,0.04862045403569937,3.09248656546697,473738.375,0.6588146090507507,2.3337817192077637,156351.0,474.0,480.0,156351,156351.0,1.3803436756134033,2.2092576026916504
2060,adam,3.092329740524292,3.029857873916626,0.001385999727062881,0.004861180204898119,3.029857873916626,0.01385999727062881,0.04861180204898119,3.092329673236236,473721.3125,0.6569638848304749,2.3333663940429688,156351.0,474.0,480.0,156351,156351.0,1.3802471160888672,2.2095699310302734
2080,adam,3.0921847820281982,3.0297622680664062,0.0013820937601849437,0.0048601566813886166,3.0297622680664062,0.013820937601849437,0.048601566813886166,3.092184772482142,473706.375,0.6551124453544617,2.3328752517700195,156351.0,474.0,480.0,156351,156351.0,1.380167007446289,2.2098617553710938
2100,adam,3.092050790786743,3.0296788215637207,0.0013781979214400053,0.004858986008912325,3.0296788215637207,0.013781979214400053,0.04858986008912325,3.092050660867244,473693.3125,0.6532658338546753,2.332313299179077,156351.0,474.0,480.0,156351,156351.0,1.3800947666168213,2.210125207901001
2120,adam,3.091923952102661,3.029603958129883,0.0013743205927312374,0.004857680760324001,3.029603958129883,0.013743205927312374,0.04857680760324001,3.091923971660435,473681.625,0.6514279842376709,2.3316867351531982,156351.0,474.0,480.0,156351,156351.0,1.380037546157837,2.2103607654571533
2140,adam,3.0918052196502686,3.0295379161834717,0.0013704764423891902,0.004856261890381575,3.0295379161834717,0.013704764423891902,0.048562618903815746,3.0918052995111793,473671.28125,0.6496058106422424,2.331005811691284,156351.0,474.0,480.0,156351,156351.0,1.3799855709075928,2.2105672359466553
2160,adam,3.0916922092437744,3.029478073120117,0.0013666723389178514,0.004854746628552675,3.029478073120117,0.013666723389178514,0.04854746628552675,3.0916922627948225,473661.9375,0.6478027105331421,2.3302783966064453,156351.0,474.0,480.0,156351,156351.0,1.3799384832382202,2.2107489109039307
2180,adam,3.0915849208831787,3.0294241905212402,0.001362921786494553,0.004853151272982359,3.0294241905212402,0.013629217864945531,0.04853151272982359,3.0915849211160094,473653.5,0.6460249423980713,2.329512596130371,156351.0,474.0,480.0,156351,156351.0,1.3798960447311401,2.2109086513519287
2200,adam,3.091482639312744,3.0293755531311035,0.0013592308387160301,0.004851490259170532,3.0293755531311035,0.013592308387160301,0.04851490259170532,3.091482764109969,473645.90625,0.644275426864624,2.3287153244018555,156351.0,474.0,480.0,156351,156351.0,1.379860758781433,2.211047410964966
2220,adam,3.0913844108581543,3.0293307304382324,0.001355605199933052,0.004849778022617102,3.0293307304382324,0.01355605199933052,0.04849778022617102,3.091384562663734,473638.875,0.6425568461418152,2.3278934955596924,156351.0,474.0,480.0,156351,156351.0,1.379827618598938,2.2111690044403076
2240,adam,3.0912909507751465,3.029290199279785,0.0013520498760044575,0.004848025273531675,3.029290199279785,0.013520498760044575,0.04848025273531675,3.0912909507751465,473632.5625,0.6408716440200806,2.327052116394043,156351.0,474.0,480.0,156351,156351.0,1.3797968626022339,2.2112746238708496
2260,adam,3.091201066970825,3.0292530059814453,0.0013485681265592575,0.004846242256462574,3.0292530059814453,0.013485681265592575,0.04846242256462574,3.0912011098116636,473626.71875,0.6392213106155396,2.3261961936950684,156351.0,474.0,480.0,156351,156351.0,1.3797709941864014,2.211367130279541
2280,adam,3.091113328933716,3.029217481613159,0.001345163444057107,0.004844436887651682,3.029217481613159,0.01345163444057107,0.04844436887651682,3.091113484930247,473621.1875,0.6376074552536011,2.3253297805786133,156351.0,474.0,480.0,156351,156351.0,1.3797435760498047,2.2114486694335938
2300,adam,3.0910301208496094,3.0291855335235596,0.0013418354792520404,0.004842616617679596,3.0291855335235596,0.013418354792520404,0.04842616617679596,3.091030054492876,473616.1875,0.6360300183296204,2.324455976486206,156351.0,474.0,480.0,156351,156351.0,1.3797210454940796,2.211519241333008
2320,adam,3.0909488201141357,3.0291552543640137,0.001338583999313414,0.004840787034481764,3.0291552543640137,0.013385839993134141,0.04840787034481764,3.0909489647019655,473611.46875,0.6344888210296631,2.323577880859375,156351.0,474.0,480.0,156351,156351.0,1.3796988725662231,2.2115819454193115
2340,adam,3.0908713340759277,3.029127597808838,0.0013354159891605377,0.004838956985622644,3.029127597808838,0.013354159891605377,0.048389569856226444,3.0908713275566697,473607.125,0.6329872012138367,2.3226993083953857,156351.0,474.0,480.0,156351,156351.0,1.3796780109405518,2.2116360664367676
2360,adam,3.0907962322235107,3.029101610183716,0.0013323239982128143,0.004837126471102238,3.029101610183716,0.013323239982128143,0.04837126471102238,3.0907961148768663,473603.0625,0.6315215826034546,2.3218207359313965,156351.0,474.0,480.0,156351,156351.0,1.3796613216400146,2.211683511734009
2380,adam,3.0907232761383057,3.0290770530700684,0.00132931477855891,0.004835303407162428,3.0290770530700684,0.013293147785589099,0.04835303407162428,3.0907232349272817,473599.21875,0.6300951838493347,2.3209457397460938,156351.0,474.0,480.0,156351,156351.0,1.3796426057815552,2.2117249965667725
2400,adam,3.0906522274017334,3.0290536880493164,0.0013263791333884,0.00483348872512579,3.0290536880493164,0.013263791333884,0.048334887251257896,3.0906523666344583,473595.5625,0.6287037134170532,2.3200745582580566,156351.0,474.0,480.0,156351,156351.0,1.3796265125274658,2.211761474609375
2420,adam,3.0905845165252686,3.0290322303771973,0.0013235246296972036,0.004831687547266483,3.0290322303771973,0.013235246296972036,0.04831687547266483,3.090584352146834,473592.21875,0.6273506879806519,2.3192100524902344,156351.0,474.0,480.0,156351,156351.0,1.379609227180481,2.2117934226989746
2440,adam,3.09051775932312,3.0290112495422363,0.0013207441661506891,0.004829899873584509,3.0290112495422363,0.013207441661506891,0.04829899873584509,3.0905176899395883,473588.9375,0.6260327100753784,2.318351984024048,156351.0,474.0,480.0,156351,156351.0,1.379593849182129,2.2118213176727295
2460,adam,3.0904541015625,3.028992176055908,0.0013180392561480403,0.004828131292015314,3.028992176055908,0.013180392561480403,0.04828131292015314,3.0904538815375417,473585.9375,0.6247506141662598,2.317502975463867,156351.0,474.0,480.0,156351,156351.0,1.3795832395553589,2.2118451595306396
2480,adam,3.090391159057617,3.028973340988159,0.0013154047774150968,0.00482637993991375,3.028973340988159,0.013154047774150968,0.0482637993991375,3.0903911881614476,473583.0,0.6235018372535706,2.316662311553955,156351.0,474.0,480.0,156351,156351.0,1.3795684576034546,2.211866617202759
2500,adam,3.0903310775756836,3.0289559364318848,0.0013128456193953753,0.004824651405215263,3.0289559364318848,0.013128456193953753,0.048246514052152634,3.090330906677991,473580.28125,0.6222888231277466,2.3158326148986816,156351.0,474.0,480.0,156351,156351.0,1.3795557022094727,2.211886167526245
2520,adam,3.0902717113494873,3.0289387702941895,0.0013103545643389225,0.004822943825274706,3.0289387702941895,0.013103545643389225,0.04822943825274706,3.0902717541903257,473577.59375,0.6211080551147461,2.3150129318237305,156351.0,474.0,480.0,156351,156351.0,1.3795444965362549,2.211902618408203
2540,adam,3.090214967727661,3.0289230346679688,0.0013079316122457385,0.004821258597075939,3.0289230346679688,0.013079316122457385,0.04821258597075939,3.0902149367611855,473575.15625,0.6199595928192139,2.314204216003418,156351.0,474.0,480.0,156351,156351.0,1.3795342445373535,2.211916923522949
2560,adam,3.0901598930358887,3.0289080142974854,0.0013055767631158233,0.004819598980247974,3.0289080142974854,0.013055767631158233,0.048195989802479744,3.0901597717311233,473572.8125,0.6188433766365051,2.3134074211120605,156351.0,474.0,480.0,156351,156351.0,1.3795232772827148,2.2119290828704834
2580,adam,3.0901060104370117,3.02889347076416,0.001303286524489522,0.004817963112145662,3.02889347076416,0.01303286524489522,0.04817963112145662,3.090105967130512,473570.53125,0.6177577972412109,2.312622308731079,156351.0,474.0,480.0,156351,156351.0,1.379511833190918,2.2119405269622803
2600,adam,3.0900535583496094,3.0288796424865723,0.0013010597322136164,0.0048163519240915775,3.0288796424865723,0.013010597322136164,0.048163519240915775,3.090053759049624,473568.34375,0.6167023181915283,2.3118488788604736,156351.0,474.0,480.0,156351,156351.0,1.379503607749939,2.2119498252868652
2620,adam,3.09000301361084,3.0288662910461426,0.00129889533855021,0.004814767744392157,3.0288662910461426,0.0129889533855021,0.048147677443921566,3.0900029218755662,473566.28125,0.6156764030456543,2.3110885620117188,156351.0,474.0,480.0,156351,156351.0,1.3794907331466675,2.211958885192871
2640,adam,3.089953660964966,3.02885365486145,0.0012967918301001191,0.004813210107386112,3.02885365486145,0.012967918301001191,0.04813210107386112,3.0899536742363125,473564.3125,0.6146793365478516,2.3103408813476562,156351.0,474.0,480.0,156351,156351.0,1.379485011100769,2.211965560913086
2660,adam,3.0899055004119873,3.028841257095337,0.0012947451323270798,0.004811679478734732,3.028841257095337,0.012947451323270798,0.04811679478734732,3.089905503205955,473562.375,0.6137092113494873,2.3096060752868652,156351.0,474.0,480.0,156351,156351.0,1.3794747591018677,2.2119717597961426
2680,adam,3.0898592472076416,3.028830051422119,0.0012927554780617356,0.004810174461454153,3.028830051422119,0.012927554780617356,0.04810174461454153,3.089859350817278,473560.59375,0.6127660870552063,2.3088836669921875,156351.0,474.0,480.0,156351,156351.0,1.3794662952423096,2.211977005004883
2700,adam,3.0898139476776123,3.0288188457489014,0.001290822634473443,0.004808695986866951,3.0288188457489014,0.01290822634473443,0.04808695986866951,3.0898140319623053,473558.84375,0.6118499040603638,2.3081741333007812,156351.0,474.0,480.0,156351,156351.0,1.3794599771499634,2.211981773376465
2720,adam,3.0897696018218994,3.0288076400756836,0.0012889434583485126,0.004807246848940849,3.0288076400756836,0.012889434583485126,0.04807246848940849,3.089769543148577,473557.09375,0.6109591722488403,2.307478427886963,156351.0,474.0,480.0,156351,156351.0,1.3794511556625366,2.2119858264923096
2740,adam,3.0897271633148193,3.0287976264953613,0.0012871174840256572,0.004805823788046837,3.0287976264953613,0.012871174840256572,0.04805823788046837,3.0897270392160863,473555.53125,0.6100937128067017,2.306795358657837,156351.0,474.0,480.0,156351,156351.0,1.3794456720352173,2.211988925933838
2760,adam,3.0896849632263184,3.02878737449646,0.0012853434309363365,0.0048044282011687756,3.02878737449646,0.012853434309363365,0.048044282011687756,3.089685090817511,473553.9375,0.6092528104782104,2.3061256408691406,156351.0,474.0,480.0,156351,156351.0,1.3794357776641846,2.2119927406311035
2780,adam,3.0896449089050293,3.028778076171875,0.0012836192036047578,0.004803061485290527,3.028778076171875,0.012836192036047578,0.04803061485290527,3.089644883060828,473552.46875,0.6084355115890503,2.305469512939453,156351.0,474.0,480.0,156351,156351.0,1.3794312477111816,2.2119953632354736
2800,adam,3.0896055698394775,3.02876877784729,0.001281944802030921,0.004801721312105656,3.02876877784729,0.01281944802030921,0.04801721312105656,3.089605438988656,473551.03125,0.6076418161392212,2.304826259613037,156351.0,474.0,480.0,156351,156351.0,1.3794246912002563,2.2119972705841064
2820,adam,3.089566946029663,3.028759717941284,0.0012803165009245276,0.0048004076816141605,3.028759717941284,0.012803165009245276,0.048004076816141605,3.089566959766671,473549.625,0.6068699955940247,2.3041956424713135,156351.0,474.0,480.0,156351,156351.0,1.3794187307357788,2.211998701095581
2840,adam,3.089529275894165,3.0287506580352783,0.0012787355808541179,0.0047991215251386166,3.0287506580352783,0.012787355808541179,0.047991215251386166,3.0895292290952057,473548.1875,0.6061206459999084,2.3035783767700195,156351.0,474.0,480.0,156351,156351.0,1.3794113397598267,2.2120001316070557
2860,adam,3.0894935131073,3.028742790222168,0.001277196453884244,0.0047978609800338745,3.028742790222168,0.01277196453884244,0.047978609800338745,3.089493364561349,473546.96875,0.6053911447525024,2.3029732704162598,156351.0,474.0,480.0,156351,156351.0,1.379406452178955,2.212000846862793
2880,adam,3.0894582271575928,3.0287349224090576,0.0012757045915350318,0.004796628840267658,3.0287349224090576,0.012757045915350318,0.04796628840267658,3.0894582567270845,473545.75,0.6046839952468872,2.302381753921509,156351.0,474.0,480.0,156351,156351.0,1.3794007301330566,2.2120018005371094
2900,adam,3.0894243717193604,3.0287275314331055,0.0012742552207782865,0.004795422311872244,3.0287275314331055,0.012742552207782865,0.04795422311872244,3.0894243067596108,473544.5625,0.603996992111206,2.301802635192871,156351.0,474.0,480.0,156351,156351.0,1.3793965578079224,2.212003231048584
2920,adam,3.089390754699707,3.028719902038574,0.0012728465953841805,0.0047942413948476315,3.028719902038574,0.012728465953841805,0.047942413948476315,3.0893907819408923,473543.375,0.6033293008804321,2.3012359142303467,156351.0,474.0,480.0,156351,156351.0,1.3793907165527344,2.212003469467163
2940,adam,3.0893585681915283,3.028712749481201,0.0012714783661067486,0.00479308795183897,3.028712749481201,0.012714783661067486,0.0479308795183897,3.0893584126606584,473542.25,0.6026807427406311,2.300682306289673,156351.0,474.0,480.0,156351,156351.0,1.379384160041809,2.212002992630005
2960,adam,3.0893266201019287,3.028705596923828,0.0012701492523774505,0.004791959188878536,3.028705596923828,0.012701492523774505,0.04791959188878536,3.089326681336388,473541.15625,0.6020507216453552,2.300140380859375,156351.0,474.0,480.0,156351,156351.0,1.379380226135254,2.212003231048584
2980,adam,3.089296340942383,3.0286991596221924,0.0012688576243817806,0.0047908565029501915,3.0286991596221924,0.012688576243817806,0.047908565029501915,3.089296300895512,473540.125,0.6014385223388672,2.2996110916137695,156351.0,474.0,480.0,156351,156351.0,1.3793753385543823,2.212002754211426
3000,adam,3.089266061782837,3.0286922454833984,0.0012676053447648883,0.004789779428392649,3.0286922454833984,0.012676053447648883,0.04789779428392649,3.089266093214974,473539.0625,0.6008449196815491,2.2990942001342773,156351.0,474.0,480.0,156351,156351.0,1.379371166229248,2.212003707885742
3020,adam,3.089237928390503,3.028686761856079,0.0012663882225751877,0.004788726102560759,3.028686761856079,0.012663882225751877,0.047887261025607586,3.0892379051074386,473538.1875,0.6002680063247681,2.298588514328003,156351.0,474.0,480.0,156351,156351.0,1.3793658018112183,2.212002992630005
3040,adam,3.089210033416748,3.0286808013916016,0.0012652056757360697,0.00478769838809967,3.0286808013916016,0.012652056757360697,0.047876983880996704,3.089209842029959,473537.28125,0.5997074842453003,2.298095226287842,156351.0,474.0,480.0,156351,156351.0,1.3793622255325317,2.2120020389556885
3060,adam,3.089181900024414,3.028674364089966,0.0012640591012313962,0.004786694888025522,3.028674364089966,0.012640591012313962,0.04786694888025522,3.089181903982535,473536.25,0.5991640090942383,2.2976136207580566,156351.0,474.0,480.0,156351,156351.0,1.3793576955795288,2.2120020389556885
3080,adam,3.0891551971435547,3.0286686420440674,0.0012629461707547307,0.004785715602338314,3.0286686420440674,0.012629461707547307,0.04785715602338314,3.089155259774998,473535.375,0.5986365079879761,2.2971434593200684,156351.0,474.0,480.0,156351,156351.0,1.3793531656265259,2.2120015621185303
3100,adam,3.089129686355591,3.028663396835327,0.0012618665350601077,0.004784760065376759,3.028663396835327,0.012618665350601077,0.047847600653767586,3.089129662839696,473534.5625,0.5981247425079346,2.296684741973877,156351.0,474.0,480.0,156351,156351.0,1.3793498277664185,2.212000608444214
3120,adam,3.089104652404785,3.028658151626587,0.0012608170509338379,0.004783826880156994,3.028658151626587,0.012608170509338379,0.04783826880156994,3.0891045909374952,473533.71875,0.5976272821426392,2.296236991882324,156351.0,474.0,480.0,156351,156351.0,1.379346489906311,2.2119996547698975
3140,adam,3.089080333709717,3.028653144836426,0.0012597988825291395,0.0047829169780015945,3.028653144836426,0.012597988825291395,0.047829169780015945,3.089080303441733,473532.9375,0.5971446633338928,2.29580020904541,156351.0,474.0,480.0,156351,156351.0,1.3793425559997559,2.2119994163513184
3160,adam,3.0890567302703857,3.0286483764648438,0.0012588108656927943,0.004782028961926699,3.0286483764648438,0.012588108656927943,0.04782028961926699,3.0890567747410387,473532.1875,0.5966763496398926,2.2953739166259766,156351.0,474.0,480.0,156351,156351.0,1.3793389797210693,2.211998462677002
3180,adam,3.089033603668213,3.0286433696746826,0.0012578543974086642,0.0047811646945774555,3.0286433696746826,0.012578543974086642,0.047811646945774555,3.089033560594544,473531.4375,0.596222996711731,2.29495906829834,156351.0,474.0,480.0,156351,156351.0,1.3793354034423828,2.2119975090026855
3200,adam,3.0890114307403564,3.028639078140259,0.0012569245882332325,0.004780321381986141,3.028639078140259,0.012569245882332325,0.04780321381986141,3.0890115378424525,473530.75,0.5957822799682617,2.2945542335510254,156351.0,474.0,480.0,156351,156351.0,1.3793326616287231,2.2119967937469482
3220,adam,3.088989496231079,3.0286343097686768,0.0012560220202431083,0.004779498558491468,3.0286343097686768,0.012560220202431083,0.047794985584914684,3.0889895155560225,473530.0,0.595354437828064,2.294159412384033,156351.0,474.0,480.0,156351,156351.0,1.3793286085128784,2.21199631690979
3240,adam,3.0889687538146973,3.028630256652832,0.0012551471590995789,0.004778698552399874,3.028630256652832,0.012551471590995789,0.04778698552399874,3.0889687137678266,473529.375,0.5949397683143616,2.2937753200531006,156351.0,474.0,480.0,156351,156351.0,1.3793262243270874,2.2119953632354736
3260,adam,3.0889480113983154,3.028625965118408,0.0012542982585728168,0.004777918104082346,3.028625965118408,0.012542982585728168,0.04777918104082346,3.08894812874496,473528.6875,0.5945373773574829,2.293400764465332,156351.0,474.0,480.0,156351,156351.0,1.3793237209320068,2.2119946479797363
3280,adam,3.088928461074829,3.0286219120025635,0.0012534753186628222,0.004777159076184034,3.0286219120025635,0.012534753186628222,0.047771590761840343,3.088928255951032,473528.0625,0.5941473245620728,2.293036460876465,156351.0,474.0,480.0,156351,156351.0,1.3793209791183472,2.21199369430542
3300,adam,3.0889089107513428,3.0286178588867188,0.0012526761274784803,0.004776418674737215,3.0286178588867188,0.012526761274784803,0.04776418674737215,3.0889088069088757,473527.4375,0.5937684774398804,2.2926809787750244,156351.0,474.0,480.0,156351,156351.0,1.3793176412582397,2.2119925022125244
3320,adam,3.088890314102173,3.0286142826080322,0.0012519023148342967,0.004775698762387037,3.0286142826080322,0.012519023148342967,0.04775698762387037,3.0888902933802456,473526.875,0.5934016704559326,2.2923355102539062,156351.0,474.0,480.0,156351,156351.0,1.3793150186538696,2.2119922637939453
3340,adam,3.0888724327087402,3.028610944747925,0.001251150039024651,0.004774997942149639,3.028610944747925,0.01251150039024651,0.04774997942149639,3.0888724245596677,473526.34375,0.5930451154708862,2.291999101638794,156351.0,474.0,480.0,156351,156351.0,1.379312515258789,2.211991310119629
3360,adam,3.0888547897338867,3.0286076068878174,0.001250420231372118,0.004774315282702446,3.0286076068878174,0.01250420231372118,0.04774315282702446,3.088854962028563,473525.8125,0.5926991701126099,2.2916712760925293,156351.0,474.0,480.0,156351,156351.0,1.379308819770813,2.2119908332824707
3380,adam,3.0888376235961914,3.028604030609131,0.0012497137067839503,0.004773650784045458,3.028604030609131,0.012497137067839503,0.04773650784045458,3.088837675517425,473525.28125,0.5923643112182617,2.2913522720336914,156351.0,474.0,480.0,156351,156351.0,1.379307508468628,2.211989641189575
3400,adam,3.0888209342956543,3.0286006927490234,0.001249026390723884,0.004773003049194813,3.0286006927490234,0.012490263907238841,0.04773003049194813,3.0888209871482104,473524.75,0.5920385122299194,2.291041374206543,156351.0,474.0,480.0,156351,156351.0,1.3793041706085205,2.211988925933838
3420,adam,3.0888047218322754,3.028597354888916,0.001248361892066896,0.004772373009473085,3.028597354888916,0.01248361892066896,0.047723730094730854,3.088804703904316,473524.21875,0.5917235612869263,2.290739059448242,156351.0,474.0,480.0,156351,156351.0,1.3793025016784668,2.2119884490966797
3440,adam,3.088789463043213,3.028594732284546,0.0012477170675992966,0.004771761130541563,3.028594732284546,0.012477170675992966,0.04771761130541563,3.0887895142659545,473523.8125,0.5914179086685181,2.290445327758789,156351.0,474.0,480.0,156351,156351.0,1.379299521446228,2.2119877338409424
3460,adam,3.0887742042541504,3.0285916328430176,0.001247089821845293,0.004771164618432522,3.0285916328430176,0.01247089821845293,0.04771164618432522,3.0887741772457957,473523.3125,0.5911206007003784,2.290158987045288,156351.0,474.0,480.0,156351,156351.0,1.3792983293533325,2.211986541748047
3480,adam,3.088759422302246,3.0285887718200684,0.0012464825995266438,0.004770583938807249,3.0285887718200684,0.012464825995266438,0.04770583938807249,3.0887594372034073,473522.875,0.5908327698707581,2.2898802757263184,156351.0,474.0,480.0,156351,156351.0,1.3792964220046997,2.2119860649108887
3500,adam,3.088744878768921,3.02858567237854,0.0012458926066756248,0.0047700186260044575,3.02858567237854,0.012458926066756248,0.047700186260044575,3.088744784705341,473522.40625,0.5905531048774719,2.289608955383301,156351.0,474.0,480.0,156351,156351.0,1.3792953491210938,2.211984872817993
3520,adam,3.088731050491333,3.02858304977417,0.0012453205417841673,0.004769468680024147,3.02858304977417,0.012453205417841673,0.04769468680024147,3.088730941992253,473522.0,0.5902819633483887,2.2893450260162354,156351.0,474.0,480.0,156351,156351.0,1.3792911767959595,2.2119839191436768
3540,adam,3.088717460632324,3.028580665588379,0.0012447618646547198,0.004768930841237307,3.028580665588379,0.012447618646547198,0.047689308412373066,3.088717592647299,473521.625,0.5900171399116516,2.2890868186950684,156351.0,474.0,480.0,156351,156351.0,1.3792905807495117,2.2119829654693604
3560,adam,3.0887043476104736,3.028578042984009,0.001244222279638052,0.004768408369272947,3.028578042984009,0.01244222279638052,0.04768408369272947,3.088704349473119,473521.1875,0.5897613763809204,2.2888360023498535,156351.0,474.0,480.0,156351,156351.0,1.3792883157730103,2.211982488632202
3580,adam,3.088691234588623,3.0285754203796387,0.001243694918230176,0.004767897538840771,3.0285754203796387,0.01243694918230176,0.04767897538840771,3.088691344950348,473520.8125,0.5895113945007324,2.288590908050537,156351.0,474.0,480.0,156351,156351.0,1.3792864084243774,2.211982011795044
3600,adam,3.0886788368225098,3.0285730361938477,0.001243183622136712,0.004767402075231075,3.0285730361938477,0.01243183622136712,0.04767402075231075,3.0886788931675255,473520.4375,0.5892690420150757,2.2883529663085938,156351.0,474.0,480.0,156351,156351.0,1.379285454750061,2.2119812965393066
3620,adam,3.0886666774749756,3.0285706520080566,0.0012426843168213964,0.004766916390508413,3.0285706520080566,0.012426843168213964,0.04766916390508413,3.0886666590813547,473520.0625,0.5890323519706726,2.2881197929382324,156351.0,474.0,480.0,156351,156351.0,1.3792835474014282,2.2119805812835693
3640,adam,3.0886549949645996,3.0285685062408447,0.0012421997962519526,0.004766442812979221,3.0285685062408447,0.012421997962519526,0.04766442812979221,3.0886549323331565,473519.71875,0.588802695274353,2.2878925800323486,156351.0,474.0,480.0,156351,156351.0,1.3792818784713745,2.211980104446411
3660,adam,3.0886435508728027,3.028566360473633,0.0012417254038155079,0.00476597947999835,3.028566360473633,0.012417254038155079,0.0476597947999835,3.0886434093117714,473519.375,0.5885778665542603,2.287670135498047,156351.0,474.0,480.0,156351,156351.0,1.3792797327041626,2.211979389190674
3680,adam,3.0886318683624268,3.028563976287842,0.001241263933479786,0.004765525925904512,3.028563976287842,0.01241263933479786,0.047655259259045124,3.088631874881685,473519.0,0.5883591175079346,2.287452459335327,156351.0,474.0,480.0,156351,156351.0,1.3792788982391357,2.2119784355163574
3700,adam,3.0886218547821045,3.0285627841949463,0.0012408139882609248,0.00476508354768157,3.0285627841949463,0.012408139882609248,0.0476508354768157,3.0886217595543712,473518.8125,0.5881458520889282,2.2872400283813477,156351.0,474.0,480.0,156351,156351.0,1.379276990890503,2.211977958679199
3720,adam,3.0886101722717285,3.028559923171997,0.0012403724249452353,0.004764649085700512,3.028559923171997,0.012403724249452353,0.04764649085700512,3.0886101382784545,473518.375,0.587936520576477,2.287031650543213,156351.0,474.0,480.0,156351,156351.0,1.3792755603790283,2.211977243423462
3740,adam,3.088599920272827,3.0285582542419434,0.0012399411061778665,0.004764222539961338,3.0285582542419434,0.012399411061778665,0.04764222539961338,3.0885998907033354,473518.09375,0.5877320766448975,2.2868268489837646,156351.0,474.0,480.0,156351,156351.0,1.379274606704712,2.2119767665863037
3760,adam,3.0885889530181885,3.0285558700561523,0.0012395191006362438,0.004763804841786623,3.0285558700561523,0.012395191006362438,0.04763804841786623,3.088589109480381,473517.75,0.5875320434570312,2.2866263389587402,156351.0,474.0,480.0,156351,156351.0,1.3792721033096313,2.2119762897491455
3780,adam,3.088578939437866,3.0285539627075195,0.0012391043128445745,0.00476339366286993,3.0285539627075195,0.012391043128445745,0.0476339366286993,3.0885789424646646,473517.4375,0.587335467338562,2.286428928375244,156351.0,474.0,480.0,156351,156351.0,1.3792706727981567,2.211975574493408
3800,adam,3.088568925857544,3.0285520553588867,0.0012386960443109274,0.004762987140566111,3.0285520553588867,0.012386960443109274,0.047629871405661106,3.088568887207657,473517.15625,0.5871419310569763,2.286233901977539,156351.0,474.0,480.0,156351,156351.0,1.3792701959609985,2.211974859237671
3820,adam,3.088559627532959,3.028550863265991,0.0012382955756038427,0.004762588068842888,3.028550863265991,0.012382955756038427,0.04762588068842888,3.0885596997104585,473516.9375,0.5869520902633667,2.2860422134399414,156351.0,474.0,480.0,156351,156351.0,1.3792686462402344,2.2119741439819336
3840,adam,3.088549852371216,3.0285489559173584,0.0012378996470943093,0.004762193188071251,3.0285489559173584,0.012378996470943093,0.04762193188071251,3.088549884269014,473516.65625,0.5867644548416138,2.2858526706695557,156351.0,474.0,480.0,156351,156351.0,1.3792673349380493,2.2119734287261963
3860,adam,3.0885396003723145,3.0285465717315674,0.00123750907368958,0.004761801566928625,3.0285465717315674,0.0123750907368958,0.04761801566928625,3.0885396781377494,473516.28125,0.5865793228149414,2.2856647968292236,156351.0,474.0,480.0,156351,156351.0,1.3792660236358643,2.211972713470459
3880,adam,3.0885305404663086,3.0285451412200928,0.001237120945006609,0.004761412739753723,3.0285451412200928,0.01237120945006609,0.04761412739753723,3.088530478067696,473516.0625,0.5863953232765198,2.285478115081787,156351.0,474.0,480.0,156351,156351.0,1.3792649507522583,2.2119719982147217
3900,adam,3.0885210037231445,3.02854323387146,0.0012367370072752237,0.004761027172207832,3.02854323387146,0.012367370072752237,0.04761027172207832,3.0885208756662905,473515.75,0.5862133502960205,2.2852931022644043,156351.0,474.0,480.0,156351,156351.0,1.379263162612915,2.2119715213775635
3920,adam,3.0885109901428223,3.028541088104248,0.0012363544665277004,0.004760642070323229,3.028541088104248,0.012363544665277004,0.04760642070323229,3.0885110534727573,473515.4375,0.5860320329666138,2.2851080894470215,156351.0,474.0,480.0,156351,156351.0,1.379262089729309,2.2119710445404053
3940,adam,3.0885019302368164,3.0285396575927734,0.0012359722750261426,0.004760258365422487,3.0285396575927734,0.012359722750261426,0.04760258365422487,3.0885019639972597,473515.21875,0.5858508348464966,2.284924030303955,156351.0,474.0,480.0,156351,156351.0,1.3792603015899658,2.211970567703247
3960,adam,3.0884931087493896,3.028538465499878,0.0012355901999399066,0.0047598727978765965,3.028538465499878,0.012355901999399066,0.047598727978765965,3.088493095478043,473515.0,0.585669755935669,2.2847390174865723,156351.0,474.0,480.0,156351,156351.0,1.3792599439620972,2.211970090866089
3980,adam,3.0884830951690674,3.028536319732666,0.0012352077756077051,0.004759486299008131,3.028536319732666,0.012352077756077051,0.04759486299008131,3.0884832604788244,473514.6875,0.585488498210907,2.2845535278320312,156351.0,474.0,480.0,156351,156351.0,1.379258394241333,2.2119691371917725
