iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1900,adam,2.1431939601898193,2.1427454948425293,6.33736078725633e-07,3.230315314795007e-06,2.1427454948425293,0.0001901208236176899,0.00025842522518360056,2.1431940408913306,387089.125,0.0003003909077960998,0.0015505513874813914,180651.0,474.0,480.0,180651,180651.0,1.2222745418548584,0.09829910099506378
1920,adam,2.1431028842926025,2.1426541805267334,6.330719202196633e-07,3.2341595215257257e-06,2.1426541805267334,0.000189921576065899,0.00025873276172205806,2.1431028348645214,387072.625,0.0003000760916620493,0.0015523965703323483,180651.0,474.0,480.0,180651,180651.0,1.2219984531402588,0.0983487218618393
1940,adam,2.143024444580078,2.142575979232788,6.321656655927654e-07,3.2370055578212487e-06,2.142575979232788,0.00018964969967782963,0.0002589604446256999,2.1430245893770916,387058.5,0.0002996465191245079,0.0015537627041339874,180651.0,474.0,480.0,180651,180651.0,1.2216967344284058,0.0983746349811554
1960,adam,2.142960786819458,2.142512321472168,6.311004199233139e-07,3.238875478928094e-06,2.142512321472168,0.00018933012597699417,0.0002591100383142475,2.142960761636459,387047.0,0.00029914159676991403,0.001554660266265273,180651.0,474.0,480.0,180651,180651.0,1.2213613986968994,0.09837444126605988
1980,adam,2.1429178714752197,2.142469644546509,6.299831625256047e-07,3.2398161238234024e-06,2.142469644546509,0.00018899494875768141,0.0002591852899058722,2.1429178247851723,387039.28125,0.0002986120234709233,0.001555111724883318,180651.0,474.0,480.0,180651,180651.0,1.2209975719451904,0.09834789484739304
2000,adam,1.4690157175064087,1.468567967414856,6.2874443074179e-07,3.2397920222138055e-06,1.468567967414856,0.000188623329222537,0.00025918336177710444,1.4690157741058556,238811.1875,0.0002980248536914587,0.001555100199766457,162615.0,474.0,480.0,162615,162615.0,1.0486259460449219,0.09829611331224442
2020,adam,1.4186524152755737,1.4181909561157227,6.827106631135393e-07,3.2083892165246652e-06,1.4181909561157227,0.0002048131989340618,0.0002566711373219732,1.4186524404519787,230619.125,0.000323604850564152,0.0015400268603116274,162615.0,474.0,480.0,162615,162615.0,1.0017033815383911,0.0973435565829277
2040,adam,1.4035475254058838,1.4031165838241577,5.979637194286624e-07,3.1445108561456436e-06,1.4031165838241577,0.00017938911582859873,0.0002515608684916515,1.403547533808478,228167.8125,0.00028343481244519353,0.0015093651600182056,162615.0,474.0,480.0,162615,162615.0,1.0014556646347046,0.09676618874073029
2060,adam,1.4015793800354004,1.4011536836624146,5.912112897021871e-07,3.1037686767376726e-06,1.4011536836624146,0.00017736338691065612,0.0002483014941390138,1.4015793485434642,227848.609375,0.0002802341477945447,0.0014898090157657862,162615.0,474.0,480.0,162615,162615.0,1.00010085105896,0.09598599374294281
2080,adam,1.4009464979171753,1.400525450706482,5.844282213729457e-07,3.071003220611601e-06,1.400525450706482,0.0001753284664118837,0.0002456802576489281,1.4009464594305427,227746.4375,0.0002770189894363284,0.001474081538617611,162615.0,474.0,480.0,162615,162615.0,0.9995952248573303,0.09531750530004501
2100,adam,1.4005711078643799,1.4001528024673462,5.823929427606345e-07,3.045010998903308e-06,1.4001528024673462,0.00017471788282819034,0.00024360087991226465,1.4005711212300866,227685.84375,0.0002760542556643486,0.0014616053085774183,162615.0,474.0,480.0,162615,162615.0,0.9993070363998413,0.09470196813344955
2120,adam,1.4002814292907715,1.399864912033081,5.82009249683324e-07,3.024173793164664e-06,1.399864912033081,0.0001746027749049972,0.00024193390345317312,1.4002814487114392,227639.03125,0.0002758723858278245,0.0014516033697873354,162615.0,474.0,480.0,162615,162615.0,0.998972475528717,0.09412220865488052
2140,adam,1.400042176246643,1.3996268510818481,5.823456490361423e-07,3.007315399372601e-06,1.3996268510818481,0.00017470369471084268,0.00024058523194980808,1.4000421400085088,227600.3125,0.0002760318457148969,0.0014435113407671452,162615.0,474.0,480.0,162615,162615.0,0.9986941814422607,0.09358545392751694
2160,adam,1.3998421430587769,1.3994276523590088,5.83380597163341e-07,2.9937757517473074e-06,1.3994276523590088,0.0001750141791490023,0.0002395020601397846,1.3998421685982976,227567.921875,0.00027652239077724516,0.0014370123390108347,162615.0,474.0,480.0,162615,162615.0,0.998450517654419,0.09308791160583496
2180,adam,1.3996721506118774,1.399258017539978,5.848065711688832e-07,2.982977548526833e-06,1.399258017539978,0.00017544197135066497,0.00023863820388214663,1.3996720977152108,227540.34375,0.0002771983272396028,0.001431829179637134,162615.0,474.0,480.0,162615,162615.0,0.9982253909111023,0.09262629598379135
2200,adam,1.3995277881622314,1.3991138935089111,5.86464295793121e-07,2.974412836920237e-06,1.3991138935089111,0.0001759392887379363,0.00023795302695361897,1.3995277858246027,227516.90625,0.0002779840724542737,0.0014277182053774595,162615.0,474.0,480.0,162615,162615.0,0.998023509979248,0.09219834208488464
2220,adam,1.3994050025939941,1.3989911079406738,5.882780556021316e-07,2.9677200927835656e-06,1.3989911079406738,0.0001764834166806395,0.00023741760742268525,1.3994050089647772,227496.9375,0.0002788437996059656,0.0014245056081563234,162615.0,474.0,480.0,162615,162615.0,0.997841477394104,0.09180182218551636
2240,adam,1.3992993831634521,1.3988853693008423,5.90199363159627e-07,2.9625721253978554e-06,1.3988853693008423,0.0001770598089478881,0.00023700577003182843,1.399299434879822,227479.75,0.00027975448756478727,0.001422034576535225,162615.0,474.0,480.0,162615,162615.0,0.9976767301559448,0.09143448621034622
2260,adam,1.3992092609405518,1.3987948894500732,5.92144886013557e-07,2.9586954042315483e-06,1.3987948894500732,0.0001776434658040671,0.00023669563233852386,1.3992092285482158,227465.03125,0.00028067667153663933,0.0014201737940311432,162615.0,474.0,480.0,162615,162615.0,0.9975273609161377,0.09109429270029068
2280,adam,1.3991318941116333,1.3987171649932861,5.940983101027086e-07,2.9558775622717803e-06,1.3987171649932861,0.0001782294930308126,0.00023647020498174243,1.3991318646912987,227452.390625,0.0002816026099026203,0.0014188212808221579,162615.0,474.0,480.0,162615,162615.0,0.9973922371864319,0.09077925235033035
2300,adam,1.399065613746643,1.3986505270004272,5.960206408417434e-07,2.953918283310486e-06,1.3986505270004272,0.00017880619225252303,0.00023631346266483888,1.3990656466553446,227441.546875,0.00028251379262655973,0.001417880761437118,162615.0,474.0,480.0,162615,162615.0,0.9972683191299438,0.09048755466938019
2320,adam,1.39900803565979,1.398592472076416,5.978942567708145e-07,2.952664090116741e-06,1.398592472076416,0.00017936827703124436,0.0002362131272093393,1.3990080534806566,227432.109375,0.0002834018669091165,0.001417278777807951,162615.0,474.0,480.0,162615,162615.0,0.9971550107002258,0.09021744132041931
2340,adam,1.3989591598510742,1.398543119430542,5.997097787258099e-07,2.95198901767435e-06,1.398543119430542,0.00017991293361774296,0.00023615912141394801,1.3989591914855737,227424.09375,0.00028426243807189167,0.0014169546775519848,162615.0,474.0,480.0,162615,162615.0,0.9970532655715942,0.08996736258268356
2360,adam,1.3989160060882568,1.3984993696212769,6.014770974616113e-07,2.9517768780351616e-06,1.3984993696212769,0.00018044312923848338,0.00023614215024281293,1.3989159549007582,227416.96875,0.00028510013362392783,0.001416852930560708,162615.0,474.0,480.0,162615,162615.0,0.9969592690467834,0.08973578363656998
2380,adam,1.3988792896270752,1.398462176322937,6.031743851053761e-07,2.951943770312937e-06,1.398462176322937,0.00018095231553161284,0.00023615550162503496,1.3988792841400937,227410.921875,0.0002859046508092433,0.001416933024302125,162615.0,474.0,480.0,162615,162615.0,0.9968732595443726,0.0895213782787323
2400,adam,1.398846983909607,1.3984293937683105,6.047964689059881e-07,2.952400336653227e-06,1.3984293937683105,0.00018143894067179644,0.00023619202693225816,1.3988470247359146,227405.59375,0.0002866735158022493,0.0014171521179378033,162615.0,474.0,480.0,162615,162615.0,0.9967940449714661,0.08932281285524368
2420,adam,1.3988200426101685,1.3984018564224243,6.063104933673458e-07,2.953084731416311e-06,1.3984018564224243,0.00018189314801020373,0.0002362467785133049,1.3988199963489478,227401.125,0.0002873911871574819,0.0014174806419759989,162615.0,474.0,480.0,162615,162615.0,0.9967223405838013,0.08913896977901459
2440,adam,1.3987960815429688,1.398377537727356,6.077641501178732e-07,2.953954208351206e-06,1.398377537727356,0.00018232924503536196,0.00023631633666809648,1.3987961833090594,227397.15625,0.0002880802203435451,0.0014178979909047484,162615.0,474.0,480.0,162615,162615.0,0.9966567158699036,0.08896871656179428
2460,adam,1.398775339126587,1.3983561992645264,6.091453315093531e-07,2.954957608380937e-06,1.3983561992645264,0.00018274359945280594,0.00023639660867047496,1.3987753394726496,227393.6875,0.00028873488190583885,0.0014183796010911465,162615.0,474.0,480.0,162615,162615.0,0.9965958595275879,0.0888109877705574
2480,adam,1.3987573385238647,1.398337721824646,6.10442384640919e-07,2.956059006464784e-06,1.398337721824646,0.0001831327153922757,0.00023648472051718272,1.3987573392605555,227390.6875,0.00028934970032423735,0.0014189083594828844,162615.0,474.0,480.0,162615,162615.0,0.9965398907661438,0.08866479247808456
2500,adam,1.3987414836883545,1.3983213901519775,6.116814006418281e-07,2.9572377115982817e-06,1.3983213901519775,0.00018350442019254842,0.00023657901692786254,1.398741473589098,227388.03125,0.0002899369865190238,0.0014194741379469633,162615.0,474.0,480.0,162615,162615.0,0.9964882731437683,0.08852934837341309
2520,adam,1.3987282514572144,1.3983078002929688,6.128196901045158e-07,2.958448021672666e-06,1.3983078002929688,0.00018384590703135473,0.00023667584173381329,1.398728322041734,227385.828125,0.00029047654243186116,0.0014200550504028797,162615.0,474.0,480.0,162615,162615.0,0.9964416027069092,0.0884038433432579
2540,adam,1.3987163305282593,1.3982954025268555,6.139337642707687e-07,2.9597024422400864e-06,1.3982954025268555,0.00018418012928123062,0.0002367761953792069,1.398716358851516,227383.8125,0.00029100460233166814,0.0014206571504473686,162615.0,474.0,480.0,162615,162615.0,0.9963975548744202,0.08828742057085037
2560,adam,1.3987058401107788,1.3982844352722168,6.149579689918028e-07,2.9609525427076733e-06,1.3982844352722168,0.00018448739069754083,0.00023687620341661386,1.398705798866331,227382.03125,0.0002914900833275169,0.0014212572714313865,162615.0,474.0,480.0,162615,162615.0,0.9963568449020386,0.08817949891090393
2580,adam,1.3986976146697998,1.3982758522033691,6.159116878734494e-07,2.9622003694385057e-06,1.3982758522033691,0.00018477350636203482,0.00023697602955508046,1.3986976017392863,227380.625,0.00029194215312600136,0.001421856228262186,162615.0,474.0,480.0,162615,162615.0,0.9963206052780151,0.08807935565710068
2600,adam,1.3986892700195312,1.398267149925232,6.168227741909504e-07,2.9634436486958293e-06,1.398267149925232,0.00018504683225728513,0.00023707549189566635,1.3986892722493849,227379.21875,0.00029237399576231837,0.001422452973201871,162615.0,474.0,480.0,162615,162615.0,0.9962855577468872,0.08798645436763763
2620,adam,1.3986823558807373,1.3982598781585693,6.176699116622331e-07,2.964658733617398e-06,1.3982598781585693,0.00018530097349866992,0.00023717269868939184,1.3986823518307574,227378.03125,0.00029277554131112993,0.0014230362139642239,162615.0,474.0,480.0,162615,162615.0,0.9962538480758667,0.08790017664432526
2640,adam,1.3986767530441284,1.3982540369033813,6.184795893204864e-07,2.9658501716767205e-06,1.3982540369033813,0.00018554387679614592,0.00023726801373413764,1.3986768487939116,227377.078125,0.0002931593335233629,0.0014236080460250378,162615.0,474.0,480.0,162615,162615.0,0.9962246417999268,0.08782005310058594
2660,adam,1.3986713886260986,1.398248314857483,6.192130399540474e-07,2.9670018193428405e-06,1.398248314857483,0.00018576391198621423,0.00023736014554742724,1.3986714389150166,227376.15625,0.00029350697877816856,0.0014241609023883939,162615.0,474.0,480.0,162615,162615.0,0.9961977005004883,0.08774570375680923
2680,adam,1.3986666202545166,1.3982431888580322,6.199115887284279e-07,2.968123908431153e-06,1.3982431888580322,0.00018597347661852837,0.00023744991267449223,1.3986666122473252,227375.3125,0.0002938380930572748,0.0014246994396671653,162615.0,474.0,480.0,162615,162615.0,0.9961723685264587,0.08767656981945038
2700,adam,1.3986626863479614,1.3982388973236084,6.205609679454938e-07,2.96920484288421e-06,1.3982388973236084,0.00018616829038364813,0.0002375363874307368,1.3986626020014228,227374.625,0.00029414589516818523,0.001425218302756548,162615.0,474.0,480.0,162615,162615.0,0.9961491823196411,0.08761229366064072
2720,adam,1.3986592292785645,1.3982353210449219,6.211964205249387e-07,2.9702509891649242e-06,1.3982353210449219,0.00018635892615748162,0.00023762007913319394,1.3986593000502126,227374.03125,0.00029444709070958197,0.0014257205184549093,162615.0,474.0,480.0,162615,162615.0,0.996127188205719,0.0875525251030922
2740,adam,1.3986555337905884,1.3982312679290771,6.217755981197115e-07,2.9712550713156816e-06,1.3982312679290771,0.00018653267943591345,0.00023770040570525452,1.3986555010142183,227373.375,0.00029472162714228034,0.0014262024778872728,162615.0,474.0,480.0,162615,162615.0,0.9961071014404297,0.08749695122241974
2760,adam,1.398653507232666,1.3982290029525757,6.223016839612683e-07,2.972214133478701e-06,1.3982290029525757,0.00018669050518838048,0.0002377771306782961,1.3986534705884424,227373.0,0.00029497098876163363,0.0014266627840697765,162615.0,474.0,480.0,162615,162615.0,0.9960885643959045,0.0874452069401741
2780,adam,1.3986506462097168,1.398226022720337,6.228213464964938e-07,2.9731365884799743e-06,1.398226022720337,0.00018684640394894814,0.00023785092707839794,1.3986507200513643,227372.515625,0.00029521732358261943,0.0014271055115386844,162615.0,474.0,480.0,162615,162615.0,0.9960712790489197,0.08739703893661499
2800,adam,1.3986483812332153,1.3982234001159668,6.233045724002295e-07,2.9740210720774485e-06,1.3982234001159668,0.00018699137172006886,0.00023792168576619588,1.398648313173453,227372.09375,0.0002954463707283139,0.0014275300782173872,162615.0,474.0,480.0,162615,162615.0,0.9960547089576721,0.08735217154026031
2820,adam,1.3986473083496094,1.3982222080230713,6.237430056899029e-07,2.9748591714451322e-06,1.3982222080230713,0.00018712290170697088,0.00023798873371561058,1.3986473196584939,227371.90625,0.000295654172077775,0.001427932409569621,162615.0,474.0,480.0,162615,162615.0,0.9960403442382812,0.08731036633253098
2840,adam,1.3986454010009766,1.3982200622558594,6.241755841074337e-07,2.9756620278931223e-06,1.3982200622558594,0.0001872526752322301,0.00023805296223144978,1.398645367893323,227371.546875,0.00029585923766717315,0.0014283177442848682,162615.0,474.0,480.0,162615,162615.0,0.9960262179374695,0.08727137744426727
2860,adam,1.3986434936523438,1.398218035697937,6.24551148575847e-07,2.9764255486952607e-06,1.398218035697937,0.0001873653445727541,0.00023811404389562085,1.3986435150864054,227371.234375,0.00029603723669424653,0.0014286842197179794,162615.0,474.0,480.0,162615,162615.0,0.9960128664970398,0.08723504096269608
2880,adam,1.398642897605896,1.3982172012329102,6.249242119338305e-07,2.9771492791041965e-06,1.3982172012329102,0.00018747726358014916,0.00023817194232833572,1.3986428504388186,227371.09375,0.00029621407156810164,0.001429031603038311,162615.0,474.0,480.0,162615,162615.0,0.9960007071495056,0.08720109611749649
2900,adam,1.3986411094665527,1.3982152938842773,6.25265840881184e-07,2.9778470889141317e-06,1.3982152938842773,0.0001875797522643552,0.00023822776711313054,1.3986411014036548,227370.78125,0.0002963760052807629,0.001429366646334529,162615.0,474.0,480.0,162615,162615.0,0.9959897994995117,0.08716943860054016
2920,adam,1.3986396789550781,1.3982137441635132,6.256119604586274e-07,2.9785103379253997e-06,1.3982137441635132,0.00018768358813758823,0.00023828082703403197,1.3986397085786848,227370.53125,0.0002965400635730475,0.0014296849258244038,162615.0,474.0,480.0,162615,162615.0,0.9959790110588074,0.08713983744382858
2940,adam,1.398639440536499,1.3982133865356445,6.258944154069468e-07,2.979127202706877e-06,1.3982133865356445,0.00018776832462208404,0.00023833017621655017,1.3986394850364832,227370.46875,0.0002966739411931485,0.0014299810864031315,162615.0,474.0,480.0,162615,162615.0,0.9959691166877747,0.0871121734380722
2960,adam,1.3986382484436035,1.39821195602417,6.261976750465692e-07,2.979725877594319e-06,1.39821195602417,0.00018785930251397076,0.00023837807020754553,1.3986381933968914,227370.234375,0.0002968176850117743,0.0014302683994174004,162615.0,474.0,480.0,162615,162615.0,0.9959595799446106,0.08708631992340088
2980,adam,1.398637294769287,1.398210883140564,6.26447672402719e-07,2.9802840799675323e-06,1.398210883140564,0.0001879343017208157,0.00023842272639740258,1.3986372401686822,227370.0625,0.0002969361958093941,0.001430536387488246,162615.0,474.0,480.0,162615,162615.0,0.9959506988525391,0.08706215769052505
3000,adam,0.9745393991470337,0.9741129279136658,6.267035246310115e-07,2.980822046083631e-06,0.9741129279136658,0.00018801105738930346,0.00023846576368669048,0.9745394047347418,142735.796875,0.00029705747147090733,0.001430794596672058,146529.0,474.0,480.0,146529,146529.0,0.8626686334609985,0.08703956007957458
3020,adam,0.9367236495018005,0.9362969398498535,6.351110073410382e-07,2.9519665076804813e-06,0.9362969398498535,0.00019053330220231146,0.0002361573206144385,0.9367236304726703,137194.65625,0.0003010426298715174,0.0014169439673423767,146529.0,474.0,480.0,146529,146529.0,0.8317321538925171,0.08599179238080978
3040,adam,0.9317368268966675,0.931316077709198,6.292482908065722e-07,2.8995734737691237e-06,0.931316077709198,0.00018877448724197166,0.0002319658779015299,0.9317368180743415,136464.8125,0.00029826367972418666,0.0013917952310293913,146529.0,474.0,480.0,146529,146529.0,0.8306838274002075,0.0847075879573822
3060,adam,0.9291181564331055,0.9286996722221375,6.322452463791706e-07,2.860616177713382e-06,0.9286996722221375,0.00018967357391375117,0.00022884929421707056,0.9291181950902683,136081.4375,0.00029968423768877983,0.0013730957871302962,146529.0,474.0,480.0,146529,146529.0,0.8291579484939575,0.08347664773464203
3080,adam,0.9271437525749207,0.9267274141311646,6.341030598377984e-07,2.825653837135178e-06,0.9267274141311646,0.0001902309179513395,0.00022605230697081424,0.9271436973560867,135792.4375,0.0003005648613907397,0.0013563138199970126,146529.0,474.0,480.0,146529,146529.0,0.8279682397842407,0.08234573155641556
3100,adam,0.9254068732261658,0.9249923229217529,6.362707267726364e-07,2.796399940052652e-06,0.9249923229217529,0.00019088121803179092,0.00022371199520421214,0.9254069161349889,135538.203125,0.00030159231391735375,0.0013422719202935696,146529.0,474.0,480.0,146529,146529.0,0.8268451690673828,0.0812738910317421
3120,adam,0.9238519072532654,0.9234386682510376,6.382965125339979e-07,2.7713767849490978e-06,0.9234386682510376,0.00019148895376019937,0.00022171014279592782,0.9238518673475937,135310.546875,0.00030255253659561276,0.0013302608858793974,146529.0,474.0,480.0,146529,146529.0,0.8258019685745239,0.08025797456502914
3140,adam,0.922451913356781,0.9220398664474487,6.401335781447415e-07,2.74993499260745e-06,0.9220398664474487,0.00019204007344342244,0.000219994799408596,0.9224519013203007,135105.578125,0.00030342332320287824,0.0013199688401073217,146529.0,474.0,480.0,146529,146529.0,0.8248472809791565,0.07929839938879013
3160,adam,0.9211878776550293,0.9207767844200134,6.419700753212965e-07,2.731617541940068e-06,0.9207767844200134,0.00019259102259638894,0.00021852940335520543,0.921187904845965,134920.5,0.00030429381877183914,0.0013111764565110207,146529.0,474.0,480.0,146529,146529.0,0.823968231678009,0.07839145511388779
3180,adam,0.9200450778007507,0.9196346402168274,6.438306172640296e-07,2.7159408091392834e-06,0.9196346402168274,0.00019314918517920887,0.00021727526473114267,0.9200450646667377,134753.140625,0.0003051757230423391,0.0013036516029387712,146529.0,474.0,480.0,146529,146529.0,0.8231589794158936,0.07753363251686096
3200,adam,0.9190097451210022,0.9185998439788818,6.456997425630107e-07,2.702523943298729e-06,0.9185998439788818,0.0001937099227689032,0.00021620191546389833,0.9190097558171146,134601.515625,0.0003060616727452725,0.0012972115073353052,146529.0,474.0,480.0,146529,146529.0,0.82241290807724,0.07672187685966492
3220,adam,0.9180710911750793,0.9176615476608276,6.475649456660904e-07,2.6910561246040743e-06,0.9176615476608276,0.0001942694836998271,0.00021528448996832594,0.9180711016344958,134464.03125,0.0003069457889068872,0.0012917069252580404,146529.0,474.0,480.0,146529,146529.0,0.8217228055000305,0.07595352828502655
3240,adam,0.9172167181968689,0.9168074131011963,6.49371770578e-07,2.6812545002030674e-06,0.9168074131011963,0.0001948115311734,0.0002145003600162454,0.9172167249923859,134338.875,0.0003078022273257375,0.0012870021164417267,146529.0,474.0,480.0,146529,146529.0,0.8210837841033936,0.07522605359554291
3260,adam,0.9164398908615112,0.9160307049751282,6.511466494885099e-07,2.6728962438937742e-06,0.9160307049751282,0.00019534399484655296,0.00021383169951150194,0.9164398806694862,134225.0625,0.0003086435026489198,0.0012829902116209269,146529.0,474.0,480.0,146529,146529.0,0.8204917907714844,0.07480103522539139
3280,adam,0.9157317876815796,0.9153226613998413,6.529002121169469e-07,2.6657976377464365e-06,0.9153226613998413,0.00019587006363508408,0.00021326381101971492,0.9157317952744961,134121.3125,0.00030947470804676414,0.0012795828515663743,146529.0,474.0,480.0,146529,146529.0,0.8199423551559448,0.0745275467634201
3300,adam,0.9150855541229248,0.9146763682365417,6.545905648636108e-07,2.6597767828206997e-06,0.9146763682365417,0.00019637716945908323,0.00021278214262565598,0.9150855275486265,134026.609375,0.000310275936499238,0.0012766928412020206,146529.0,474.0,480.0,146529,146529.0,0.8194324970245361,0.07426842302083969
3320,adam,0.9144943952560425,0.9140851497650146,6.562520979969122e-07,2.6547020297584822e-06,0.9140851497650146,0.00019687562939907366,0.00021237616238067858,0.9144944015567944,133939.984375,0.00031106348615139723,0.0012742569670081139,146529.0,474.0,480.0,146529,146529.0,0.8189579844474792,0.07402277737855911
3340,adam,0.9139541983604431,0.9135448336601257,6.578463285222824e-07,2.6504396828386234e-06,0.9135448336601257,0.00019735389855668473,0.00021203517462708987,0.9139542227333095,133860.8125,0.0003118191671092063,0.0012722110841423273,146529.0,474.0,480.0,146529,146529.0,0.8185169100761414,0.07378982752561569
3360,adam,0.9134584665298462,0.9130488634109497,6.593869557036669e-07,2.646887423907174e-06,0.9130488634109497,0.00019781608671110007,0.0002117509939125739,0.9134584304915734,133788.140625,0.0003125494113191962,0.0012705059489235282,146529.0,474.0,480.0,146529,146529.0,0.8181054592132568,0.07356882095336914
3380,adam,0.91300368309021,0.9125939011573792,6.608906346627919e-07,2.6439565772307105e-06,0.9125939011573792,0.00019826719039883756,0.00021151652617845684,0.9130036848739564,133721.46875,0.00031326216412708163,0.0012690991861745715,146529.0,474.0,480.0,146529,146529.0,0.8177219033241272,0.07335902005434036
3400,adam,0.9125855565071106,0.9121755361557007,6.623413355555385e-07,2.641561650307267e-06,0.9121755361557007,0.00019870240066666156,0.00021132493202458136,0.9125855634883919,133660.171875,0.0003139498003292829,0.0012679495848715305,146529.0,474.0,480.0,146529,146529.0,0.8173636794090271,0.0731598362326622
3420,adam,0.9122006297111511,0.9117903113365173,6.637363867412205e-07,2.6396289740659995e-06,0.9117903113365173,0.00019912091602236615,0.00021117031792527996,0.912200602570465,133603.71875,0.00031461103935725987,0.0012670218711718917,146529.0,474.0,480.0,146529,146529.0,0.8170288801193237,0.07297053933143616
3440,adam,0.9118465185165405,0.9114359617233276,6.650883506154059e-07,2.638104660945828e-06,0.9114359617233276,0.00019952650518462178,0.00021104837287566625,0.9118465366013879,133551.796875,0.0003152518766000867,0.0012662902008742094,146529.0,474.0,480.0,146529,146529.0,0.816715657711029,0.07279064506292343
3460,adam,0.9115192294120789,0.9111083745956421,6.664051284133166e-07,2.636936642375076e-06,0.9111083745956421,0.00019992153852399497,0.0002109549313900061,0.9115192510655561,133503.796875,0.0003158760373480618,0.0012657295446842909,146529.0,474.0,480.0,146529,146529.0,0.8164219260215759,0.07261952757835388
3480,adam,0.9112170934677124,0.9108059406280518,6.676589805465483e-07,2.6360698939242866e-06,0.9108059406280518,0.00020029769416396448,0.00021088559151394293,0.9112171239137297,133459.484375,0.00031647036666981876,0.0012653135927394032,146529.0,474.0,480.0,146529,146529.0,0.8161464929580688,0.07245669513940811
3500,adam,0.9109372496604919,0.9105257391929626,6.688775897600863e-07,2.6354712190368446e-06,0.9105257391929626,0.00020066327692802588,0.00021083769752294756,0.9109372401674136,133418.421875,0.00031704799039289355,0.0012650261633098125,146529.0,474.0,480.0,146529,146529.0,0.815887987613678,0.07230164110660553
3520,adam,0.9106783270835876,0.9102664589881897,6.700562380501651e-07,2.6351019641879248e-06,0.9102664589881897,0.00020101687141504954,0.00021080815713503398,0.9106782840167398,133380.4375,0.000317606667522341,0.001264848979189992,146529.0,474.0,480.0,146529,146529.0,0.8156449794769287,0.07215391844511032
3540,adam,0.9104375243186951,0.9100253582000732,6.711847504448087e-07,2.634930751810316e-06,0.9100253582000732,0.00020135542513344262,0.00021079446014482528,0.9104375080853515,133345.109375,0.0003181415668223053,0.0012647667899727821,146529.0,474.0,480.0,146529,146529.0,0.8154160976409912,0.07201304286718369
3560,adam,0.9102146029472351,0.9098020792007446,6.722845000695088e-07,2.6349350719101494e-06,0.9098020792007446,0.00020168535002085264,0.00021079480575281195,0.9102145593565183,133312.390625,0.0003186628455296159,0.001264768885448575,146529.0,474.0,480.0,146529,146529.0,0.8152006268501282,0.07187863439321518
3580,adam,0.9100063443183899,0.9095935225486755,6.733440045536554e-07,2.635090368130477e-06,0.9095935225486755,0.00020200320136609662,0.00021080722945043817,0.9100063329794921,133281.828125,0.0003191650612279773,0.0012648433912545443,146529.0,474.0,480.0,146529,146529.0,0.8149968385696411,0.07175026834011078
3600,adam,0.9098122119903564,0.9093990921974182,6.743603648828866e-07,2.635367764014518e-06,0.9093990921974182,0.000202308109464866,0.00021082942112116143,0.9098122297280042,133253.34375,0.0003196468169335276,0.0012649765703827143,146529.0,474.0,480.0,146529,146529.0,0.8148046731948853,0.07162758708000183
3620,adam,0.9096315503120422,0.9092180728912354,6.753448928975558e-07,2.635760210978333e-06,0.9092180728912354,0.00020260346786926675,0.00021086081687826663,0.9096315371759829,133226.8125,0.00032011346775107086,0.0012651649303734303,146529.0,474.0,480.0,146529,146529.0,0.8146226406097412,0.07151021808385849
3640,adam,0.9094620943069458,0.909048318862915,6.763029887224548e-07,2.6362520202383166e-06,0.909048318862915,0.00020289089661673643,0.00021090016161906533,0.9094621099211508,133201.9375,0.00032056760392151773,0.0012654010206460953,146529.0,474.0,480.0,146529,146529.0,0.8144501447677612,0.07139778137207031
3660,adam,0.9093039631843567,0.9088898301124573,6.772202141291928e-07,2.6368225007900037e-06,0.9088898301124573,0.00020316606423875783,0.0002109458000632003,0.9093039419767592,133178.71875,0.0003210023860447109,0.0012656748294830322,146529.0,474.0,480.0,146529,146529.0,0.8142865300178528,0.07129000872373581
3680,adam,0.9091553092002869,0.9087408781051636,6.781179990866804e-07,2.6374682420282625e-06,0.9087408781051636,0.0002034353997260041,0.000210997459362261,0.9091553109642518,133156.890625,0.00032142794225364923,0.0012659847270697355,146529.0,474.0,480.0,146529,146529.0,0.814130961894989,0.07118656486272812
3700,adam,0.9090154767036438,0.9086007475852966,6.789753115299391e-07,2.6381742372905137e-06,0.9086007475852966,0.00020369259345898172,0.0002110539389832411,0.9090154941177389,133136.359375,0.00032183428993448615,0.0012663236120715737,146529.0,474.0,480.0,146529,146529.0,0.8139830231666565,0.07108715921640396
3720,adam,0.9088839292526245,0.9084688425064087,6.79820288951305e-07,2.6389350296085468e-06,0.9084688425064087,0.0002039460866853915,0.00021111480236868374,0.9088839033954628,133117.03125,0.0003222348168492317,0.0012666888069361448,146529.0,474.0,480.0,146529,146529.0,0.813841700553894,0.07099147886037827
3740,adam,0.9087601900100708,0.9083448052406311,6.806340024922974e-07,2.639743115651072e-06,0.9083448052406311,0.00020419020074768923,0.00021117944925208576,0.9087601748906309,133098.859375,0.0003226205299142748,0.0012670767027884722,146529.0,474.0,480.0,146529,146529.0,0.8137072324752808,0.07089927792549133
