iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
220,adam,10.079602241516113,10.066597938537598,0.0005174641264602542,0.0007829220849089324,10.066597938537598,0.005174641264602542,0.007829220849089324,10.07960180065129,1573912.625,0.245278000831604,0.375802606344223,156350.0,474.0,480.0,156350,156350.0,2.8264641761779785,0.7478321194648743
240,adam,9.701957702636719,9.687458038330078,0.0005720510380342603,0.0008779606432653964,9.687458038330078,0.005720510380342603,0.008779606432653964,9.701958155143075,1514634.0,0.27115219831466675,0.4214211106300354,156350.0,474.0,480.0,156350,156350.0,2.7511913776397705,0.7954685091972351
260,adam,9.455446243286133,9.439437866210938,0.0006261129747144878,0.0009747789008542895,9.439437866210938,0.006261129747144878,0.009747789008542895,9.455446784966625,1475856.125,0.29677754640579224,0.4678938686847687,156350.0,474.0,480.0,156350,156350.0,2.7092878818511963,0.8379653692245483
280,adam,9.213521957397461,9.196003913879395,0.0006795171648263931,0.001072294544428587,9.196003913879395,0.006795171648263931,0.01072294544428587,9.213522030971944,1437795.25,0.32209113240242004,0.5147013664245605,156350.0,474.0,480.0,156350,156350.0,2.6608033180236816,0.8756577968597412
300,adam,9.044754028320312,9.025729179382324,0.0007329792133532465,0.001169454655610025,9.025729179382324,0.0073297921335324645,0.01169454655610025,9.044753518071957,1411172.75,0.34743213653564453,0.5613382458686829,156350.0,474.0,480.0,156350,156350.0,2.630906581878662,0.908961296081543
320,adam,8.878143310546875,8.857645034790039,0.0007845713407732546,0.0012652400182560086,8.857645034790039,0.007845713407732546,0.012652400182560086,8.878143148380332,1384892.75,0.37188681960105896,0.607315182685852,156350.0,474.0,480.0,156350,156350.0,2.6001362800598145,0.938299834728241
340,adam,8.781704902648926,8.759761810302734,0.000834556994959712,0.001359742833301425,8.759761810302734,0.00834556994959712,0.01359742833301425,8.781704808585346,1369588.75,0.3955800235271454,0.6526765823364258,156350.0,474.0,480.0,156350,156350.0,2.5888748168945312,0.9640758633613586
360,adam,8.676424026489258,8.653097152709961,0.0008816294721327722,0.0014510360779240727,8.653097152709961,0.008816294721327722,0.014510360779240727,8.67642380821053,1352911.75,0.41789236664772034,0.6964973211288452,156350.0,474.0,480.0,156350,156350.0,2.566598415374756,0.9866703152656555
380,adam,8.596719741821289,8.572064399719238,0.0009265848202630877,0.0015389800537377596,8.572064399719238,0.009265848202630877,0.015389800537377596,8.596720048459247,1340242.25,0.4392012059688568,0.7387104034423828,156350.0,474.0,480.0,156350,156350.0,2.5561399459838867,1.006435751914978
400,adam,8.512372016906738,8.48644733428955,0.0009695159387774765,0.001622954965569079,8.48644733428955,0.009695159387774765,0.01622954965569079,8.512372043333016,1326856.0,0.45955055952072144,0.7790184020996094,156350.0,474.0,480.0,156350,156350.0,2.530715227127075,1.0236960649490356
420,adam,8.46057415008545,8.433446884155273,0.0010099796345457435,0.0017027587164193392,8.433446884155273,0.010099796345457435,0.017027587164193392,8.460574267664924,1318569.375,0.47873035073280334,0.817324161529541,156350.0,474.0,480.0,156350,156350.0,2.5207643508911133,1.0387529134750366
440,adam,8.39400863647461,8.365757942199707,0.001047593425028026,0.001777450437657535,8.365757942199707,0.010475934250280261,0.01777450437657535,8.394008380826563,1307986.25,0.4965592920780182,0.8531762361526489,156350.0,474.0,480.0,156350,156350.0,2.5051302909851074,1.0518794059753418
460,adam,8.348786354064941,8.319469451904297,0.0010827755322679877,0.0018488508649170399,8.319469451904297,0.010827755322679877,0.0184885086491704,8.348785715876147,1300749.0,0.5132356286048889,0.8874484300613403,156350.0,474.0,480.0,156350,156350.0,2.497061252593994,1.063317060470581
480,adam,8.312495231628418,8.282156944274902,0.0011170705547556281,0.0019168093567714095,8.282156944274902,0.011170705547556281,0.019168093567714095,8.312495743390173,1294915.25,0.5294914245605469,0.9200685024261475,156350.0,474.0,480.0,156350,156350.0,2.493644952774048,1.0732840299606323
500,adam,8.266573905944824,8.235289573669434,0.0011480790562927723,0.0019803752657026052,8.235289573669434,0.011480790562927723,0.019803752657026052,8.266574116889387,1287587.5,0.544189453125,0.9505801200866699,156350.0,474.0,480.0,156350,156350.0,2.4828529357910156,1.0819722414016724
520,adam,8.230884552001953,8.198751449584961,0.001175855053588748,0.002037465339526534,8.198751449584961,0.01175855053588748,0.02037465339526534,8.230884653516114,1281874.75,0.5573552846908569,0.9779834151268005,156350.0,474.0,480.0,156350,156350.0,2.475724697113037,1.0895532369613647
540,adam,8.246070861816406,8.213151931762695,0.0012015481479465961,0.002090335823595524,8.213151931762695,0.012015481479465961,0.02090335823595524,8.246070771478117,1284126.25,0.5695338249206543,1.0033612251281738,156350.0,474.0,480.0,156350,156350.0,2.4822888374328613,1.0961719751358032
560,adam,8.28185749053955,8.248208999633789,0.001225411193445325,0.0021394407376646996,8.248208999633789,0.012254111934453249,0.021394407376646996,8.28185751894489,1289607.5,0.5808448791503906,1.0269315242767334,156350.0,474.0,480.0,156350,156350.0,2.4970290660858154,1.101956844329834
580,adam,8.233839988708496,8.19954776763916,0.0012455753749236465,0.0021836645901203156,8.19954776763916,0.012455753749236465,0.021836645901203156,8.2338401672896,1281999.25,0.5904027223587036,1.0481590032577515,156350.0,474.0,480.0,156350,156350.0,2.4838595390319824,1.1070194244384766
600,adam,8.171161651611328,8.136283874511719,0.0012633956503123045,0.0022243147250264883,8.136283874511719,0.012633956503123045,0.022243147250264883,8.171160978265107,1272108.0,0.5988495349884033,1.0676710605621338,156350.0,474.0,480.0,156350,156350.0,2.466517448425293,1.119681477546692
620,adam,8.15335750579834,8.11790657043457,0.0012824159348383546,0.002262706868350506,8.11790657043457,0.012824159348383546,0.02262706868350506,8.153357798466459,1269234.625,0.6078651547431946,1.0860992670059204,156350.0,474.0,480.0,156350,156350.0,2.4614598751068115,1.1358330249786377
640,adam,8.111551284790039,8.075594902038574,0.0012977815931662917,0.0022978491615504026,8.075594902038574,0.012977815931662917,0.022978491615504026,8.111551209585741,1262619.25,0.6151484847068787,1.102967619895935,156350.0,474.0,480.0,156350,156350.0,2.452988624572754,1.150848388671875
660,adam,8.137728691101074,8.101349830627441,0.0013090985594317317,0.0023288195952773094,8.101349830627441,0.013090985594317317,0.023288195952773094,8.137729012174532,1266646.0,0.6205127239227295,1.1178333759307861,156350.0,474.0,480.0,156350,156350.0,2.458212375640869,1.1647906303405762
680,adam,8.12747573852539,8.090675354003906,0.0013230735203251243,0.0023570030461996794,8.090675354003906,0.013230735203251243,0.023570030461996794,8.127476119669154,1264977.125,0.6271368265151978,1.131361484527588,156350.0,474.0,480.0,156350,156350.0,2.4599220752716064,1.1777217388153076
700,adam,8.135536193847656,8.098426818847656,0.0013304372550919652,0.0023804635275155306,8.098426818847656,0.013304372550919652,0.023804635275155306,8.135535826673731,1266189.0,0.6306272745132446,1.142622470855713,156350.0,474.0,480.0,156350,156350.0,2.462756633758545,1.1897029876708984
720,adam,8.090325355529785,8.052892684936523,0.0013404905330389738,0.0024027915205806494,8.052892684936523,0.013404905330389738,0.024027915205806494,8.09032550547272,1259069.75,0.6353924870491028,1.1533399820327759,156350.0,474.0,480.0,156350,156350.0,2.4528653621673584,1.2007910013198853
740,adam,8.08193588256836,8.044198989868164,0.001349559286609292,0.002424163045361638,8.044198989868164,0.01349559286609292,0.02424163045361638,8.081936213187873,1257710.5,0.6396911144256592,1.1635982990264893,156350.0,474.0,480.0,156350,156350.0,2.450172185897827,1.2110397815704346
760,adam,8.089371681213379,8.051380157470703,0.0013562478125095367,0.0024428879842162132,8.051380157470703,0.013562478125095367,0.024428879842162132,8.08937151543796,1258833.25,0.6428614854812622,1.17258620262146,156350.0,474.0,480.0,156350,156350.0,2.4537582397460938,1.2205036878585815
780,adam,8.079378128051758,8.04117488861084,0.0013618500670418143,0.00245843967422843,8.04117488861084,0.013618500670418143,0.024584396742284298,8.079377786023542,1257237.625,0.6455169320106506,1.1800510883331299,156350.0,474.0,480.0,156350,156350.0,2.4517252445220947,1.2297914028167725
800,adam,8.07518482208252,8.036776542663574,0.0013678076211363077,0.002472960390150547,8.036776542663574,0.013678076211363077,0.02472960390150547,8.075184222776443,1256550.0,0.6483408212661743,1.187021017074585,156350.0,474.0,480.0,156350,156350.0,2.450986862182617,1.2398812770843506
820,adam,8.057164192199707,8.018634796142578,0.001368131604976952,0.0024848005268722773,8.018634796142578,0.01368131604976952,0.024848005268722773,8.05716411746107,1253713.5,0.6484943628311157,1.192704200744629,156350.0,474.0,480.0,156350,156350.0,2.4487743377685547,1.2492891550064087
840,adam,8.00634479522705,7.967684745788574,0.0013704189332202077,0.0024955866392701864,7.967684745788574,0.013704189332202077,0.024955866392701864,8.006344801513478,1245747.5,0.6495785713195801,1.1978815793991089,156350.0,474.0,480.0,156350,156350.0,2.429232120513916,1.2580537796020508
860,adam,8.029048919677734,7.990273475646973,0.001372863189317286,0.0025046339724212885,7.990273475646973,0.01372863189317286,0.025046339724212885,8.029048447264358,1249279.25,0.6507371664047241,1.2022242546081543,156350.0,474.0,480.0,156350,156350.0,2.436931610107422,1.2662112712860107
880,adam,8.07383918762207,8.034964561462402,0.0013740037102252245,0.0025134722236543894,8.034964561462402,0.013740037102252245,0.025134722236543894,8.073839320801198,1256266.75,0.6512777805328369,1.2064666748046875,156350.0,474.0,480.0,156350,156350.0,2.4561192989349365,1.273796558380127
900,adam,8.000253677368164,7.961256980895996,0.0013776677660644054,0.002522026188671589,7.961256980895996,0.013776677660644054,0.02522026188671589,8.000253920443356,1244742.5,0.6530145406723022,1.210572600364685,156350.0,474.0,480.0,156350,156350.0,2.4311940670013428,1.2808427810668945
920,adam,7.981992244720459,7.942951679229736,0.0013762770686298609,0.002527758479118347,7.942951679229736,0.013762770686298609,0.02527758479118347,7.981992034707218,1241880.5,0.6523553133010864,1.2133240699768066,156350.0,474.0,480.0,156350,156350.0,2.429110050201416,1.2873833179473877
940,adam,8.036200523376465,7.997089862823486,0.0013766022166237235,0.0025344982277601957,7.997089862823486,0.013766022166237235,0.025344982277601957,8.036200867267326,1250345.0,0.6525094509124756,1.2165591716766357,156350.0,474.0,480.0,156350,156350.0,2.4447929859161377,1.2934496402740479
960,adam,7.992891788482666,7.953732013702393,0.0013774157268926501,0.0025385229382663965,7.953732013702393,0.013774157268926501,0.025385229382663965,7.992891400353983,1243566.0,0.6528950333595276,1.2184909582138062,156350.0,474.0,480.0,156350,156350.0,2.4316680431365967,1.2990714311599731
980,adam,8.03829574584961,7.999063014984131,0.0013793294783681631,0.002543910639360547,7.999063014984131,0.013793294783681631,0.02543910639360547,8.038295416161418,1250653.5,0.6538021564483643,1.2210770845413208,156350.0,474.0,480.0,156350,156350.0,2.4474263191223145,1.3042781352996826
1000,adam,7.973575592041016,7.934338092803955,0.0013764024479314685,0.0025473604910075665,7.934338092803955,0.013764024479314685,0.025473604910075665,7.973575722193345,1240533.75,0.6524147391319275,1.2227330207824707,156350.0,474.0,480.0,156350,156350.0,2.430070638656616,1.3090966939926147
1020,adam,7.960634231567383,7.92134952545166,0.0013769184006378055,0.0025515579618513584,7.92134952545166,0.013769184006378055,0.025515579618513584,7.960634289076552,1238503.0,0.6526592969894409,1.2247477769851685,156350.0,474.0,480.0,156350,156350.0,2.4253413677215576,1.3135530948638916
1040,adam,7.955285549163818,7.915928363800049,0.0013804984046146274,0.0025552392471581697,7.915928363800049,0.013804984046146274,0.025552392471581697,7.955285740317777,1237655.375,0.6543562412261963,1.2265148162841797,156350.0,474.0,480.0,156350,156350.0,2.4212112426757812,1.3176732063293457
1060,adam,7.943166255950928,7.903824806213379,0.0013763635652139783,0.0025578071363270283,7.903824806213379,0.013763635652139783,0.025578071363270283,7.943166513228789,1235763.0,0.6523963212966919,1.2277474403381348,156350.0,474.0,480.0,156350,156350.0,2.418858289718628,1.3214812278747559
1080,adam,7.921996116638184,7.882658958435059,0.001374009414575994,0.0025597200728952885,7.882658958435059,0.01374009414575994,0.025597200728952885,7.921996253309771,1232453.75,0.6512804627418518,1.2286655902862549,156350.0,474.0,480.0,156350,156350.0,2.4157087802886963,1.3250010013580322
1100,adam,7.929986000061035,7.890625953674316,0.0013751299120485783,0.0025608439464122057,7.890625953674316,0.013751299120485783,0.025608439464122057,7.929985692258924,1233699.375,0.6518115997314453,1.2292051315307617,156350.0,474.0,480.0,156350,156350.0,2.4164206981658936,1.3282551765441895
1120,adam,8.001285552978516,7.96189022064209,0.0013766658958047628,0.002562865149229765,7.96189022064209,0.013766658958047628,0.02562865149229765,8.001285531092435,1244841.5,0.6525396108627319,1.230175256729126,156350.0,474.0,480.0,156350,156350.0,2.445680618286133,1.331264615058899
1140,adam,7.9729228019714355,7.933538436889648,0.0013733276864513755,0.002565111266449094,7.933538436889648,0.013733276864513755,0.025651112664490938,7.972922826418653,1240408.75,0.6509573459625244,1.2312533855438232,156350.0,474.0,480.0,156350,156350.0,2.4360673427581787,1.3340482711791992
1160,adam,7.924642086029053,7.88524055480957,0.001372411148622632,0.0025677038356661797,7.88524055480957,0.01372411148622632,0.025677038356661797,7.924641704652458,1232857.375,0.6505228877067566,1.2324978113174438,156350.0,474.0,480.0,156350,156350.0,2.416947841644287,1.3366239070892334
1180,adam,7.927560806274414,7.888138771057129,0.0013722445582970977,0.002569969044998288,7.888138771057129,0.013722445582970977,0.02569969044998288,7.927560907090083,1233310.5,0.6504439115524292,1.2335851192474365,156350.0,474.0,480.0,156350,156350.0,2.417140245437622,1.339007019996643
1200,adam,7.997818946838379,7.958311557769775,0.001376600586809218,0.002574178157374263,7.958311557769775,0.01376600586809218,0.025741781573742628,7.99781934521161,1244282.0,0.6525086760520935,1.2356054782867432,156350.0,474.0,480.0,156350,156350.0,2.4432613849639893,1.3412137031555176
1220,adam,7.9205403327941895,7.881082534790039,0.0013724900782108307,0.0025732815265655518,7.881082534790039,0.013724900782108307,0.025732815265655518,7.920540250837803,1232207.25,0.6505603194236755,1.2351751327514648,156350.0,474.0,480.0,156350,156350.0,2.423623561859131,1.3432576656341553
1240,adam,7.925759315490723,7.886361598968506,0.0013673659414052963,0.0025723788421601057,7.886361598968506,0.013673659414052963,0.025723788421601057,7.92575904680416,1233032.625,0.6481314301490784,1.2347418069839478,156350.0,474.0,480.0,156350,156350.0,2.426743507385254,1.3451592922210693
1260,adam,7.8830952644348145,7.843625068664551,0.001370418700389564,0.0025765716563910246,7.843625068664551,0.01370418700389564,0.025765716563910246,7.883094972232357,1226350.75,0.6495784521102905,1.2367544174194336,156350.0,474.0,480.0,156350,156350.0,2.412095785140991,1.3469364643096924
1280,adam,7.945471286773682,7.905905246734619,0.001375894178636372,0.0025806918274611235,7.905905246734619,0.013758941786363721,0.025806918274611235,7.945471106795594,1236088.25,0.6521738171577454,1.238732099533081,156350.0,474.0,480.0,156350,156350.0,2.4273579120635986,1.348602294921875
1300,adam,7.960181713104248,7.920619487762451,0.001374876475892961,0.0025813416577875614,7.920619487762451,0.01374876475892961,0.025813416577875614,7.960181669099256,1238388.875,0.6516914367675781,1.239043951034546,156350.0,474.0,480.0,156350,156350.0,2.431185483932495,1.350164532661438
1320,adam,7.905240535736084,7.865659713745117,0.0013756402768194675,0.0025824368931353092,7.865659713745117,0.013756402768194675,0.025824368931353092,7.905240485444665,1229795.875,0.6520534753799438,1.2395696640014648,156350.0,474.0,480.0,156350,156350.0,2.4163966178894043,1.3516291379928589
1340,adam,7.864829063415527,7.825284481048584,0.001371761318296194,0.0025826741475611925,7.825284481048584,0.01371761318296194,0.025826741475611925,7.864828835707158,1223483.25,0.6502148509025574,1.2396836280822754,156350.0,474.0,480.0,156350,156350.0,2.403930902481079,1.3530033826828003
1360,adam,7.925783634185791,7.886177062988281,0.0013746409676969051,0.0025860497262328863,7.886177062988281,0.013746409676969051,0.025860497262328863,7.925783969927579,1233003.75,0.6515797972679138,1.2413039207458496,156350.0,474.0,480.0,156350,156350.0,2.429436683654785,1.3543009757995605
1380,adam,7.8763322830200195,7.836805820465088,0.0013680780539289117,0.0025845745112746954,7.836805820465088,0.013680780539289117,0.025845745112746954,7.876332346117124,1225284.625,0.6484689712524414,1.240595817565918,156350.0,474.0,480.0,156350,156350.0,2.4197800159454346,1.3555306196212769
1400,adam,7.915552616119385,7.87598991394043,0.0013694573426619172,0.002586804097518325,7.87598991394043,0.013694573426619172,0.02586804097518325,7.915552528342232,1231411.0,0.6491227746009827,1.2416659593582153,156350.0,474.0,480.0,156350,156350.0,2.424867630004883,1.3567023277282715
1420,adam,7.879260063171387,7.839649200439453,0.0013727244222536683,0.0025883580092340708,7.839649200439453,0.013727244222536683,0.025883580092340708,7.8792600247543305,1225729.125,0.6506713628768921,1.2424118518829346,156350.0,474.0,480.0,156350,156350.0,2.4119369983673096,1.3578248023986816
1440,adam,7.879293918609619,7.839645862579346,0.001373103354126215,0.0025917035527527332,7.839645862579346,0.01373103354126215,0.025917035527527332,7.879293931648135,1225728.625,0.6508510112762451,1.2440177202224731,156350.0,474.0,480.0,156350,156350.0,2.4184889793395996,1.3588929176330566
1460,adam,7.855486869812012,7.8158440589904785,0.0013716283719986677,0.0025926597882062197,7.8158440589904785,0.013716283719986677,0.025926597882062197,7.855486940592527,1222007.25,0.6501518487930298,1.2444766759872437,156350.0,474.0,480.0,156350,156350.0,2.3996567726135254,1.3599237203598022
1480,adam,7.905654430389404,7.865987300872803,0.0013720390852540731,0.0025946437381207943,7.865987300872803,0.013720390852540731,0.025946437381207943,7.905654129106551,1229847.125,0.6503465175628662,1.2454290390014648,156350.0,474.0,480.0,156350,156350.0,2.4229867458343506,1.3609479665756226
1500,adam,7.914115905761719,7.87439489364624,0.0013747381744906306,0.002597380429506302,7.87439489364624,0.013747381744906306,0.02597380429506302,7.91411607968621,1231161.625,0.6516258716583252,1.246742606163025,156350.0,474.0,480.0,156350,156350.0,2.4359066486358643,1.361977458000183
1520,adam,7.881647109985352,7.8418869972229,0.0013764207251369953,0.0025995601899921894,7.8418869972229,0.013764207251369953,0.025995601899921894,7.881646806374192,1226079.0,0.6524234414100647,1.247788906097412,156350.0,474.0,480.0,156350,156350.0,2.4201812744140625,1.3629721403121948
1540,adam,7.826897621154785,7.787148952484131,0.0013738226843997836,0.002601031446829438,7.787148952484131,0.013738226843997836,0.026010314468294382,7.826897493796423,1217520.75,0.6511919498443604,1.248495101928711,156350.0,474.0,480.0,156350,156350.0,2.4065773487091064,1.3642945289611816
1560,adam,7.822567462921143,7.782800674438477,0.0013741261791437864,0.002602549735456705,7.782800674438477,0.013741261791437864,0.02602549735456705,7.8225674335844815,1216840.875,0.6513358354568481,1.2492238283157349,156350.0,474.0,480.0,156350,156350.0,2.3999056816101074,1.3655409812927246
1580,adam,7.887704849243164,7.847867965698242,0.001376727712340653,0.002606944413855672,7.847867965698242,0.01376727712340653,0.02606944413855672,7.887704686960205,1227014.125,0.6525689363479614,1.2513333559036255,156350.0,474.0,480.0,156350,156350.0,2.4187018871307373,1.3663263320922852
1600,adam,7.908095836639404,7.868300437927246,0.0013747893972322345,0.002604770939797163,7.868300437927246,0.013747893972322345,0.02604770939797163,7.90809604129754,1230208.75,0.6516501903533936,1.250290036201477,156350.0,474.0,480.0,156350,156350.0,2.4313600063323975,1.3670841455459595
1620,adam,7.807795524597168,7.7679548263549805,0.0013767215423285961,0.0026073395274579525,7.7679548263549805,0.013767215423285961,0.026073395274579525,7.807795437052846,1214519.75,0.6525660157203674,1.2515230178833008,156350.0,474.0,480.0,156350,156350.0,2.396388053894043,1.3678511381149292
1640,adam,7.806949615478516,7.7670392990112305,0.0013780903536826372,0.0026129079051315784,7.7670392990112305,0.013780903536826372,0.026129079051315784,7.806949281599373,1214376.625,0.6532148122787476,1.2541958093643188,156350.0,474.0,480.0,156350,156350.0,2.401381015777588,1.3689112663269043
1660,adam,7.874660491943359,7.8347392082214355,0.001376757281832397,0.002615368925035,7.8347392082214355,0.01376757281832397,0.02615368925035,7.8746604702901095,1224961.5,0.6525829434394836,1.2553770542144775,156350.0,474.0,480.0,156350,156350.0,2.4172229766845703,1.3698481321334839
1680,adam,7.830994606018066,7.7910919189453125,0.001375987776555121,0.002614247612655163,7.7910919189453125,0.01375987776555121,0.026142476126551628,7.830994272837415,1218137.25,0.652218222618103,1.2548388242721558,156350.0,474.0,480.0,156350,156350.0,2.41629958152771,1.3705806732177734
1700,adam,7.829078674316406,7.789119720458984,0.0013786552008241415,0.0026172695215791464,7.789119720458984,0.013786552008241415,0.026172695215791464,7.829078967683017,1217828.875,0.6534825563430786,1.2562893629074097,156350.0,474.0,480.0,156350,156350.0,2.4017910957336426,1.3713194131851196
1720,adam,7.791849136352539,7.751762866973877,0.0013848298694938421,0.00262379739433527,7.751762866973877,0.013848298694938421,0.0262379739433527,7.791849139612168,1211988.125,0.6564093828201294,1.259422779083252,156350.0,474.0,480.0,156350,156350.0,2.3963749408721924,1.3722996711730957
1740,adam,7.8502421379089355,7.81011438369751,0.0013845764333382249,0.0026282009202986956,7.81011438369751,0.013845764333382249,0.026282009202986956,7.850242157233879,1221111.375,0.6562892198562622,1.2615364789962769,156350.0,474.0,480.0,156350,156350.0,2.412712812423706,1.3730950355529785
1760,adam,7.82685661315918,7.786794185638428,0.0013795902486890554,0.002626645378768444,7.786794185638428,0.013795902486890554,0.02626645378768444,7.826856541913003,1217465.25,0.6539257764816284,1.2607897520065308,156350.0,474.0,480.0,156350,156350.0,2.399423837661743,1.3736791610717773
1780,adam,7.80020809173584,7.760047912597656,0.0013845049543306231,0.002631512703374028,7.760047912597656,0.013845049543306231,0.026315127033740282,7.800208089174703,1213283.5,0.6562553644180298,1.2631261348724365,156350.0,474.0,480.0,156350,156350.0,2.399427890777588,1.3744044303894043
1800,adam,7.803738594055176,7.763601779937744,0.0013819800224155188,0.0026317185256630182,7.763601779937744,0.013819800224155188,0.026317185256630182,7.8037387654185295,1213839.125,0.6550585031509399,1.2632248401641846,156350.0,474.0,480.0,156350,156350.0,2.4082324504852295,1.3754777908325195
1820,adam,7.8024420738220215,7.762305736541748,0.001379717723466456,0.002633902244269848,7.762305736541748,0.01379717723466456,0.02633902244269848,7.802441936219111,1213636.5,0.6539862155914307,1.2642730474472046,156350.0,474.0,480.0,156350,156350.0,2.404365301132202,1.3760881423950195
1840,adam,7.747666835784912,7.707463264465332,0.0013832399854436517,0.0026370801497250795,7.707463264465332,0.013832399854436517,0.026370801497250795,7.747666465817019,1205061.875,0.6556557416915894,1.2657984495162964,156350.0,474.0,480.0,156350,156350.0,2.383901357650757,1.3766582012176514
1860,adam,7.817173957824707,7.776832580566406,0.0013912084978073835,0.0026429002173244953,7.776832580566406,0.013912084978073835,0.026429002173244953,7.817173667717725,1215907.75,0.6594328284263611,1.268592119216919,156350.0,474.0,480.0,156350,156350.0,2.4084017276763916,1.3775883913040161
1880,adam,7.806712627410889,7.7663798332214355,0.0013885053340345621,0.0026447633281350136,7.7663798332214355,0.013885053340345621,0.026447633281350136,7.806712519843131,1214273.5,0.6581515073776245,1.269486427307129,156350.0,474.0,480.0,156350,156350.0,2.4059677124023438,1.3784457445144653
1900,adam,7.808422088623047,7.76810359954834,0.0013862032210454345,0.0026456117630004883,7.76810359954834,0.013862032210454345,0.026456117630004883,7.808421749388799,1214543.0,0.6570603251457214,1.2698936462402344,156350.0,474.0,480.0,156350,156350.0,2.401409149169922,1.3789092302322388
1920,adam,7.792269706726074,7.7517619132995605,0.0013973589520901442,0.0026533848140388727,7.7517619132995605,0.013973589520901442,0.026533848140388727,7.792269350960851,1211988.0,0.6623481512069702,1.2736246585845947,156350.0,474.0,480.0,156350,156350.0,2.403092622756958,1.3795056343078613
1940,adam,7.773199558258057,7.732679843902588,0.0013959669740870595,0.002656003227457404,7.732679843902588,0.013959669740870595,0.02656003227457404,7.7731995459180325,1209004.5,0.6616883277893066,1.2748816013336182,156350.0,474.0,480.0,156350,156350.0,2.4030604362487793,1.3804254531860352
1960,adam,7.771846294403076,7.731368541717529,0.0013914156006649137,0.0026563529390841722,7.731368541717529,0.013914156006649137,0.026563529390841722,7.77184622711502,1208799.5,0.6595309972763062,1.2750494480133057,156350.0,474.0,480.0,156350,156350.0,2.3922595977783203,1.3811278343200684
1980,adam,7.807023525238037,7.766502380371094,0.0013919274788349867,0.002660156460478902,7.766502380371094,0.013919274788349867,0.02660156460478902,7.807023219764233,1214292.625,0.6597736477851868,1.2768751382827759,156350.0,474.0,480.0,156350,156350.0,2.411133289337158,1.3817030191421509
