iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
566,pose,2.8376271724700928,100.0,0.0011284842621535063,0.11284842621535063,250.0,0.0035649072378873825,0.8912268094718456,1.0,0.05369801074266434,0.05369801074266434,60.0,0.003902638563886285,0.2341583138331771,0.0,0.0,0.0,800.0,0.001823537633754313,1.4588301070034504,0.001,86.8654556274414,0.08686545562744141,700000,700000,317
567,pose,2.8583171367645264,100.0,0.0011052230838686228,0.11052230838686228,250.0,0.0035657614935189486,0.8914403733797371,1.0,0.05347094684839249,0.05347094684839249,60.0,0.004327602218836546,0.25965613313019276,0.0,0.0,0.0,800.0,0.0018198596080765128,1.4558876864612103,0.001,87.33966827392578,0.08733966827392578,700000,700000,336
568,pose,2.8447153568267822,100.0,0.0010845009237527847,0.10845009237527847,250.0,0.003566751489415765,0.8916878723539412,1.0,0.05323462560772896,0.05323462560772896,60.0,0.004065207205712795,0.24391243234276772,0.0,0.0,0.0,800.0,0.0018254464957863092,1.4603571966290474,0.001,87.07313537597656,0.08707313537597657,700000,700000,322
569,pose,2.847679376602173,100.0,0.0010679251281544566,0.10679251281544566,250.0,0.003567503299564123,0.8918758248910308,1.0,0.0529945008456707,0.0529945008456707,60.0,0.00397843262180686,0.2387059573084116,0.0,0.0,0.0,800.0,0.001835776143707335,1.468620914965868,0.001,88.68965148925781,0.08868965148925781,700000,700000,307
570,pose,2.851161241531372,100.0,0.0010549628641456366,0.10549628641456366,250.0,0.003567508887499571,0.8918772218748927,1.0,0.05276138335466385,0.05276138335466385,60.0,0.003856112714856863,0.23136676289141178,0.0,0.0,0.0,800.0,0.0018515445990487933,1.4812356792390347,0.001,88.4239273071289,0.0884239273071289,700000,700000,299
571,pose,2.858275890350342,100.0,0.0010446482338011265,0.10446482338011265,250.0,0.0035683661699295044,0.8920915424823761,1.0,0.052520185708999634,0.052520185708999634,60.0,0.003919605631381273,0.2351763378828764,0.0,0.0,0.0,800.0,0.0018570173997431993,1.4856139197945595,0.001,88.40885162353516,0.08840885162353516,700000,700000,274
572,pose,2.8604016304016113,100.0,0.0010367457289248705,0.10367457289248705,250.0,0.003570844419300556,0.892711104825139,1.0,0.05228060483932495,0.05228060483932495,60.0,0.003994834143668413,0.2396900486201048,0.0,0.0,0.0,800.0,0.0018550653476268053,1.4840522781014442,0.001,87.9931640625,0.0879931640625,700000,700000,283
573,pose,2.8413045406341553,100.0,0.0010331793455407023,0.10331793455407023,250.0,0.0035772372502833605,0.8943093125708401,1.0,0.052039433270692825,0.052039433270692825,60.0,0.0037749838083982468,0.2264990285038948,0.0,0.0,0.0,800.0,0.0018464627210050821,1.4771701768040657,0.001,87.96852111816406,0.08796852111816407,700000,700000,294
574,pose,2.8431220054626465,100.0,0.0010313363745808601,0.10313363745808601,250.0,0.003585041267797351,0.8962603169493377,1.0,0.0517902746796608,0.0517902746796608,60.0,0.003878135234117508,0.23268811404705048,0.0,0.0,0.0,800.0,0.0018402697751298547,1.4722158201038837,0.001,87.03402709960938,0.08703402709960938,700000,700000,303
575,pose,2.8323283195495605,100.0,0.0010346694616600871,0.10346694616600871,250.0,0.0035968241281807423,0.8992060320451856,1.0,0.051544904708862305,0.051544904708862305,60.0,0.0037647809367626905,0.22588685620576143,0.0,0.0,0.0,800.0,0.0018317679641768336,1.465414371341467,0.001,86.80905151367188,0.08680905151367188,700000,700000,319
576,pose,2.868086576461792,100.0,0.0010350445518270135,0.10350445518270135,250.0,0.0036077736876904964,0.9019434219226241,1.0,0.051296934485435486,0.051296934485435486,60.0,0.004427717532962561,0.26566305197775364,0.0,0.0,0.0,800.0,0.001823614351451397,1.4588914811611176,0.001,86.78714752197266,0.08678714752197265,700000,700000,305
577,pose,2.8456778526306152,100.0,0.0010298362467437983,0.10298362467437983,250.0,0.003616127884015441,0.9040319710038602,1.0,0.05105910822749138,0.05105910822749138,60.0,0.004150887951254845,0.24905327707529068,0.0,0.0,0.0,800.0,0.0018146885558962822,1.4517508447170258,0.001,86.79922485351562,0.08679922485351563,700000,700000,340
578,pose,2.837373971939087,100.0,0.0010247863829135895,0.10247863829135895,250.0,0.0036235665902495384,0.9058916475623846,1.0,0.05082711577415466,0.05082711577415466,60.0,0.004004395101219416,0.24026370607316494,0.0,0.0,0.0,800.0,0.0018138837767764926,1.451107021421194,0.001,86.80583190917969,0.08680583190917969,700000,700000,353
579,pose,2.828425168991089,100.0,0.0010197239462286234,0.10197239462286234,250.0,0.003630929160863161,0.9077322902157903,1.0,0.050597768276929855,0.050597768276929855,60.0,0.0037728080060333014,0.22636848036199808,0.0,0.0,0.0,800.0,0.001819044235162437,1.4552353881299496,0.001,86.51895141601562,0.08651895141601562,700000,700000,319
580,pose,2.8189122676849365,100.0,0.0010114151518791914,0.10114151518791914,250.0,0.0036369634326547384,0.9092408581636846,1.0,0.050370000302791595,0.050370000302791595,60.0,0.0035996749065816402,0.21598049439489841,0.0,0.0,0.0,800.0,0.0018195841694250703,1.4556673355400562,0.001,86.51193237304688,0.08651193237304687,700000,700000,313
581,pose,2.8147928714752197,100.0,0.0010003580246120691,0.10003580246120691,250.0,0.0036418638192117214,0.9104659548029304,1.0,0.05014484003186226,0.05014484003186226,60.0,0.003577033057808876,0.21462198346853256,0.0,0.0,0.0,800.0,0.0018162884516641498,1.4530307613313198,0.001,86.49366760253906,0.08649366760253907,700000,700000,324
582,pose,2.8356857299804688,100.0,0.000989468302577734,0.0989468302577734,250.0,0.003645489923655987,0.9113724809139967,1.0,0.049920182675123215,0.049920182675123215,60.0,0.00399720948189497,0.2398325689136982,0.0,0.0,0.0,800.0,0.001811456517316401,1.4491652138531208,0.001,86.44845581054688,0.08644845581054687,700000,700000,334
583,pose,2.8180792331695557,100.0,0.0009798433165997267,0.09798433165997267,250.0,0.0036494089290499687,0.9123522322624922,1.0,0.04969184473156929,0.04969184473156929,60.0,0.0036767160054296255,0.22060296032577753,0.0,0.0,0.0,800.0,0.001813778537325561,1.4510228298604488,0.001,86.42498779296875,0.08642498779296875,700000,700000,325
584,pose,2.834665298461914,100.0,0.0009709104779176414,0.09709104779176414,250.0,0.003652379149571061,0.9130947873927653,1.0,0.04945986345410347,0.04945986345410347,60.0,0.0038870444986969233,0.2332226699218154,0.0,0.0,0.0,800.0,0.0018192122224718332,1.4553697779774666,0.001,86.42710876464844,0.08642710876464844,700000,700000,310
585,pose,2.8417227268218994,100.0,0.0009578217286616564,0.09578217286616564,250.0,0.003652942134067416,0.913235533516854,1.0,0.04922633245587349,0.04922633245587349,60.0,0.0039755599573254585,0.2385335974395275,0.0,0.0,0.0,800.0,0.0018231504363939166,1.4585203491151333,0.001,86.42485809326172,0.08642485809326172,700000,700000,304
586,pose,2.8349990844726562,100.0,0.0009464146569371223,0.09464146569371223,250.0,0.00365360826253891,0.9134020656347275,1.0,0.04897569864988327,0.04897569864988327,60.0,0.003869981737807393,0.23219890426844358,0.0,0.0,0.0,800.0,0.0018241575453430414,1.4593260362744331,0.001,86.454833984375,0.086454833984375,700000,700000,325
587,pose,2.8078229427337646,100.0,0.000937214121222496,0.0937214121222496,250.0,0.0036525644827634096,0.9131411206908524,1.0,0.048724669963121414,0.048724669963121414,60.0,0.0033795651979744434,0.2027739118784666,0.0,0.0,0.0,800.0,0.0018287148559466004,1.4629718847572803,0.001,86.48997497558594,0.08648997497558594,700000,700000,315
588,pose,2.8272104263305664,100.0,0.000932804774492979,0.0932804774492979,250.0,0.0036528347991406918,0.9132086997851729,1.0,0.04847945272922516,0.04847945272922516,60.0,0.0036763299722224474,0.22057979833334684,0.0,0.0,0.0,800.0,0.00183140579611063,1.465124636888504,0.001,86.5374755859375,0.0865374755859375,700000,700000,305
589,pose,2.834805488586426,100.0,0.0009290293673984706,0.09290293673984706,250.0,0.0036539381835609674,0.9134845458902419,1.0,0.04823485016822815,0.04823485016822815,60.0,0.003689103526994586,0.22134621161967516,0.0,0.0,0.0,800.0,0.0018404426518827677,1.4723541215062141,0.001,86.48267364501953,0.08648267364501953,700000,700000,285
590,pose,2.8595335483551025,100.0,0.0009207168477587402,0.09207168477587402,250.0,0.0036527549382299185,0.9131887345574796,1.0,0.04799395799636841,0.04799395799636841,60.0,0.004045020788908005,0.24270124733448029,0.0,0.0,0.0,800.0,0.0018463919404894114,1.477113552391529,0.001,86.46416473388672,0.08646416473388673,700000,700000,256
591,pose,2.817979574203491,100.0,0.0009091216488741338,0.09091216488741338,250.0,0.0036501013673841953,0.9125253418460488,1.0,0.04776289686560631,0.04776289686560631,60.0,0.003337424946948886,0.20024549681693316,0.0,0.0,0.0,800.0,0.0018501468002796173,1.4801174402236938,0.001,86.41632080078125,0.08641632080078125,700000,700000,269
592,pose,2.817115306854248,100.0,0.0008953273063525558,0.08953273063525558,250.0,0.0036468617618083954,0.9117154404520988,1.0,0.04752830043435097,0.04752830043435097,60.0,0.0033786059357225895,0.20271635614335537,0.0,0.0,0.0,800.0,0.0018487913766875863,1.479033101350069,0.001,86.58926391601562,0.08658926391601562,700000,700000,296
593,pose,2.8406736850738525,100.0,0.0008846288546919823,0.08846288546919823,250.0,0.0036451085470616817,0.9112771367654204,1.0,0.047291211783885956,0.047291211783885956,60.0,0.0038332303520292044,0.22999382112175226,0.0,0.0,0.0,800.0,0.0018464456079527736,1.4771564863622189,0.001,86.49238586425781,0.08649238586425781,700000,700000,303
594,pose,2.833646535873413,100.0,0.0008791838772594929,0.08791838772594929,250.0,0.003644470125436783,0.9111175313591957,1.0,0.04706999659538269,0.04706999659538269,60.0,0.003716415027156472,0.22298490162938833,0.0,0.0,0.0,800.0,0.001847429433837533,1.4779435470700264,0.001,86.61190795898438,0.08661190795898438,700000,700000,303
595,pose,2.8299522399902344,100.0,0.0008811100269667804,0.08811100269667804,250.0,0.0036473991349339485,0.9118497837334871,1.0,0.046856410801410675,0.046856410801410675,60.0,0.0036339478101581335,0.218036868609488,0.0,0.0,0.0,800.0,0.001848178799264133,1.4785430394113064,0.001,86.55509948730469,0.08655509948730469,700000,700000,278
596,pose,2.8210957050323486,100.0,0.0008844042895361781,0.08844042895361781,250.0,0.0036532599478960037,0.9133149869740009,1.0,0.046648379415273666,0.046648379415273666,60.0,0.0035606950987130404,0.21364170592278242,0.0,0.0,0.0,800.0,0.0018406754825264215,1.4725403860211372,0.001,86.50965118408203,0.08650965118408203,700000,700000,290
597,pose,2.8047425746917725,100.0,0.0008842019597068429,0.08842019597068429,250.0,0.0036576685961335897,0.9144171490333974,1.0,0.046432722359895706,0.046432722359895706,60.0,0.0033503288868814707,0.20101973321288824,0.0,0.0,0.0,800.0,0.001834994531236589,1.4679956249892712,0.001,86.45699310302734,0.08645699310302735,700000,700000,297
598,pose,2.827115058898926,100.0,0.0008863382390700281,0.0886338239070028,250.0,0.003662221133708954,0.9155552834272385,1.0,0.04621655121445656,0.04621655121445656,60.0,0.0037499440368264914,0.22499664220958948,0.0,0.0,0.0,800.0,0.001831643283367157,1.4653146266937256,0.001,86.39817810058594,0.08639817810058593,700000,700000,309
599,pose,2.828380823135376,100.0,0.0008856385247781873,0.08856385247781873,250.0,0.003665320109575987,0.9163300273939967,1.0,0.0460008829832077,0.0460008829832077,60.0,0.003790190676227212,0.22741144057363272,0.0,0.0,0.0,800.0,0.0018296790076419711,1.463743206113577,0.001,86.33163452148438,0.08633163452148437,700000,700000,299
600,pose,2.8358006477355957,100.0,0.0008853415492922068,0.08853415492922068,250.0,0.0036698265466839075,0.9174566366709769,1.0,0.0457817018032074,0.0457817018032074,60.0,0.003894484369084239,0.23366906214505434,0.0,0.0,0.0,800.0,0.0018301032250747085,1.4640825800597668,0.001,86.2766342163086,0.0862766342163086,700000,700000,274
601,pose,2.813466787338257,100.0,0.0008812597370706499,0.08812597370706499,250.0,0.003673836588859558,0.9184591472148895,1.0,0.04556405171751976,0.04556405171751976,60.0,0.003511752700433135,0.2107051620259881,0.0,0.0,0.0,800.0,0.0018304846016690135,1.4643876813352108,0.001,86.224853515625,0.086224853515625,700000,700000,271
602,pose,2.812072515487671,100.0,0.0008743442595005035,0.08743442595005035,250.0,0.0036769325379282236,0.9192331344820559,1.0,0.04533792659640312,0.04533792659640312,60.0,0.003502923296764493,0.21017539780586958,0.0,0.0,0.0,800.0,0.0018296691123396158,1.4637352898716927,0.001,86.15605926513672,0.08615605926513673,700000,700000,317
603,pose,2.817751884460449,100.0,0.0008712834678590298,0.08712834678590298,250.0,0.003680616384372115,0.9201540960930288,1.0,0.04511434957385063,0.04511434957385063,60.0,0.003570821136236191,0.21424926817417145,0.0,0.0,0.0,800.0,0.0018312408355996013,1.464992668479681,0.001,86.11296081542969,0.08611296081542968,700000,700000,298
604,pose,2.812570571899414,100.0,0.0008684291387908161,0.0868429138790816,250.0,0.0036845386493951082,0.9211346623487771,1.0,0.04487840458750725,0.04487840458750725,60.0,0.0035043421667069197,0.21026053000241518,0.0,0.0,0.0,800.0,0.0018292006570845842,1.4633605256676674,0.001,86.09347534179688,0.08609347534179687,700000,700000,288
605,pose,2.8147032260894775,100.0,0.0008629017393104732,0.08629017393104732,250.0,0.0036855267826467752,0.9213816956616938,1.0,0.044652003794908524,0.044652003794908524,60.0,0.003629844868555665,0.2177906921133399,0.0,0.0,0.0,800.0,0.001823146129027009,1.4585169032216072,0.001,86.07179260253906,0.08607179260253907,700000,700000,321
606,pose,2.825010061264038,100.0,0.0008606078336015344,0.08606078336015344,250.0,0.0036862820852547884,0.9215705213136971,1.0,0.044440023601055145,0.044440023601055145,60.0,0.0038226787000894547,0.22936072200536728,0.0,0.0,0.0,800.0,0.001821899670176208,1.4575197361409664,0.001,86.05833435058594,0.08605833435058594,700000,700000,317
607,pose,2.8105406761169434,100.0,0.0008597609121352434,0.08597609121352434,250.0,0.003686267649754882,0.9215669124387205,1.0,0.04423841834068298,0.04423841834068298,60.0,0.0035473781172186136,0.21284268703311682,0.0,0.0,0.0,800.0,0.0018248206470161676,1.4598565176129341,0.001,86.0599594116211,0.08605995941162109,700000,700000,317
608,pose,2.818464994430542,100.0,0.0008540181443095207,0.08540181443095207,250.0,0.003683526301756501,0.9208815754391253,1.0,0.04403234273195267,0.04403234273195267,60.0,0.0036608765367418528,0.21965259220451117,0.0,0.0,0.0,800.0,0.0018280709628015757,1.4624567702412605,0.001,86.03971099853516,0.08603971099853516,700000,700000,312
609,pose,2.8166589736938477,100.0,0.0008490089094266295,0.08490089094266295,250.0,0.0036796778440475464,0.9199194610118866,1.0,0.0438346192240715,0.0438346192240715,60.0,0.0035936294589191675,0.21561776753515005,0.0,0.0,0.0,800.0,0.0018329685553908348,1.4663748443126678,0.001,86.01141357421875,0.08601141357421875,700000,700000,293
610,pose,2.8031058311462402,100.0,0.0008461646502837539,0.08461646502837539,250.0,0.003680202877148986,0.9200507192872465,1.0,0.04363243281841278,0.04363243281841278,60.0,0.0033521950244903564,0.2011317014694214,0.0,0.0,0.0,800.0,0.001834606402553618,1.4676851220428944,0.001,85.989501953125,0.085989501953125,700000,700000,277
611,pose,2.8240840435028076,100.0,0.0008408091962337494,0.08408091962337494,250.0,0.003680370980873704,0.920092745218426,1.0,0.043427783995866776,0.043427783995866776,60.0,0.0037315646186470985,0.2238938771188259,0.0,0.0,0.0,800.0,0.0018332817126065493,1.4666253700852394,0.001,85.96345520019531,0.08596345520019531,700000,700000,294
612,pose,2.8146026134490967,100.0,0.0008343751542270184,0.08343751542270184,250.0,0.003681174712255597,0.9202936780638993,1.0,0.04321189597249031,0.04321189597249031,60.0,0.0036145076155662537,0.21687045693397522,0.0,0.0,0.0,800.0,0.0018338656518608332,1.4670925214886665,0.001,83.69659423828125,0.08369659423828125,700000,700000,308
613,pose,2.8183629512786865,100.0,0.0008303284412249923,0.08303284412249923,250.0,0.003683163318783045,0.9207908296957612,1.0,0.04300142452120781,0.04300142452120781,60.0,0.003638563444837928,0.21831380669027567,0.0,0.0,0.0,800.0,0.0018369341269135475,1.469547301530838,0.001,83.67668151855469,0.08367668151855469,700000,700000,305
614,pose,2.809826374053955,100.0,0.000829505268484354,0.0829505268484354,250.0,0.0036884164437651634,0.9221041109412909,1.0,0.04279825836420059,0.04279825836420059,60.0,0.0034913672134280205,0.20948203280568123,0.0,0.0,0.0,800.0,0.0018360279500484467,1.4688223600387573,0.001,83.66921997070312,0.08366921997070313,700000,700000,300
615,pose,2.834251880645752,100.0,0.0008319105836562812,0.08319105836562812,250.0,0.003694022074341774,0.9235055185854435,1.0,0.042611077427864075,0.042611077427864075,60.0,0.0038590477779507637,0.23154286667704582,0.0,0.0,0.0,800.0,0.0018371588084846735,1.4697270467877388,0.001,83.67438507080078,0.08367438507080079,700000,700000,287
616,pose,2.815227746963501,100.0,0.0008296029409393668,0.08296029409393668,250.0,0.0036962057929486036,0.9240514482371509,1.0,0.04242429882287979,0.04242429882287979,60.0,0.0035553774796426296,0.21332264877855778,0.0,0.0,0.0,800.0,0.0018360033864155412,1.468802709132433,0.001,83.66641235351562,0.08366641235351563,700000,700000,285
617,pose,2.8226535320281982,100.0,0.0008235920686274767,0.08235920686274767,250.0,0.003695788560435176,0.923947140108794,1.0,0.04223986342549324,0.04223986342549324,60.0,0.003708682954311371,0.22252097725868225,0.0,0.0,0.0,800.0,0.0018349636811763048,1.4679709449410439,0.001,83.6153564453125,0.0836153564453125,700000,700000,259
618,pose,2.8049979209899902,100.0,0.0008168453350663185,0.08168453350663185,250.0,0.0036951673682779074,0.9237918420694768,1.0,0.04205775260925293,0.04205775260925293,60.0,0.0034914591815322638,0.20948755089193583,0.0,0.0,0.0,800.0,0.001830505090765655,1.464404072612524,0.001,83.5721435546875,0.0835721435546875,700000,700000,290
619,pose,2.8144643306732178,100.0,0.0008131099748425186,0.08131099748425186,250.0,0.0036947373300790787,0.9236843325197697,1.0,0.041867394000291824,0.041867394000291824,60.0,0.003722133580595255,0.2233280148357153,0.0,0.0,0.0,800.0,0.0018259180942550302,1.4607344754040241,0.001,83.53922271728516,0.08353922271728516,700000,700000,316
620,pose,2.8112409114837646,100.0,0.0008149695349857211,0.08149695349857211,250.0,0.003697518492117524,0.924379623029381,1.0,0.04168226197361946,0.04168226197361946,60.0,0.0036626949440687895,0.21976169664412737,0.0,0.0,0.0,800.0,0.0018254810711368918,1.4603848569095135,0.001,83.535400390625,0.083535400390625,700000,700000,311
621,pose,2.789414405822754,100.0,0.0008212355896830559,0.08212355896830559,250.0,0.0037025734782218933,0.9256433695554733,1.0,0.04150422662496567,0.04150422662496567,60.0,0.00323933525942266,0.1943601155653596,0.0,0.0,0.0,800.0,0.0018277934286743402,1.4622347429394722,0.001,83.54823303222656,0.08354823303222657,700000,700000,288
622,pose,2.817126989364624,100.0,0.0008288225508295,0.08288225508295,250.0,0.0037074009887874126,0.9268502471968532,1.0,0.0413246676325798,0.0413246676325798,60.0,0.003590857144445181,0.21545142866671085,0.0,0.0,0.0,800.0,0.0018338318914175034,1.4670655131340027,0.001,83.55294799804688,0.08355294799804688,700000,700000,274
623,pose,2.8311214447021484,100.0,0.0008332785218954086,0.08332785218954086,250.0,0.0037109372206032276,0.9277343051508069,1.0,0.04113788157701492,0.04113788157701492,60.0,0.003740450367331505,0.2244270220398903,0.0,0.0,0.0,800.0,0.001838662545196712,1.4709300361573696,0.001,83.56422424316406,0.08356422424316406,700000,700000,261
624,pose,2.829252243041992,100.0,0.000833545345813036,0.0833545345813036,250.0,0.003712595673277974,0.9281489183194935,1.0,0.04095816612243652,0.04095816612243652,60.0,0.003684114897623658,0.2210468938574195,0.0,0.0,0.0,800.0,0.0018402248388156295,1.4721798710525036,0.001,83.56373596191406,0.08356373596191406,700000,700000,266
625,pose,2.809124231338501,100.0,0.0008291150443255901,0.08291150443255901,250.0,0.0037120087072253227,0.9280021768063307,1.0,0.040782634168863297,0.040782634168863297,60.0,0.0033919934649020433,0.2035196078941226,0.0,0.0,0.0,800.0,0.0018379417015239596,1.4703533612191677,0.001,83.55506896972656,0.08355506896972656,700000,700000,283
626,pose,2.798898220062256,100.0,0.0008206760394386947,0.08206760394386947,250.0,0.003709485987201333,0.9273714968003333,1.0,0.04061315581202507,0.04061315581202507,60.0,0.003290517022833228,0.1974310213699937,0.0,0.0,0.0,800.0,0.0018348500598222017,1.4678800478577614,0.001,83.53488159179688,0.08353488159179688,700000,700000,308
627,pose,2.7958338260650635,100.0,0.0008144817547872663,0.08144817547872663,250.0,0.003707394003868103,0.9268485009670258,1.0,0.0404534712433815,0.0404534712433815,60.0,0.0032829027622938156,0.19697416573762894,0.0,0.0,0.0,800.0,0.0018332265317440033,1.4665812253952026,0.001,83.52825927734375,0.08352825927734375,700000,700000,315
628,pose,2.7848293781280518,100.0,0.0008101003477349877,0.08101003477349877,250.0,0.003705493174493313,0.9263732936233282,1.0,0.040295038372278214,0.040295038372278214,60.0,0.0031714565120637417,0.1902873907238245,0.0,0.0,0.0,800.0,0.0018291458254680037,1.463316660374403,0.001,83.54676818847656,0.08354676818847656,700000,700000,310
629,pose,2.8116159439086914,100.0,0.0008102368446998298,0.08102368446998298,250.0,0.003705258946865797,0.9263147367164493,1.0,0.040146321058273315,0.040146321058273315,60.0,0.0036531935911625624,0.21919161546975374,0.0,0.0,0.0,800.0,0.0018266994738951325,1.461359579116106,0.001,83.58006286621094,0.08358006286621093,700000,700000,319
630,pose,2.8071188926696777,100.0,0.0008155218092724681,0.08155218092724681,250.0,0.0037062137853354216,0.9265534463338554,1.0,0.039997879415750504,0.039997879415750504,60.0,0.003569948021322489,0.21419688127934933,0.0,0.0,0.0,800.0,0.0018264867831021547,1.4611894264817238,0.001,83.62920379638672,0.08362920379638672,700000,700000,295
631,pose,2.851813793182373,100.0,0.0008212209213525057,0.08212209213525057,250.0,0.0037097325548529625,0.9274331387132406,1.0,0.039840348064899445,0.039840348064899445,60.0,0.004339555278420448,0.2603733167052269,0.0,0.0,0.0,800.0,0.001822961145080626,1.4583689160645008,0.001,83.67582702636719,0.0836758270263672,700000,700000,259
632,pose,2.8183186054229736,100.0,0.0008243856718763709,0.08243856718763709,250.0,0.0037136918399482965,0.9284229599870741,1.0,0.0396859310567379,0.0396859310567379,60.0,0.0038619921542704105,0.23171952925622463,0.0,0.0,0.0,800.0,0.001815409748815,1.452327799052,0.001,83.72373962402344,0.08372373962402344,700000,700000,285
633,pose,2.8008806705474854,100.0,0.0008227858925238252,0.08227858925238252,250.0,0.0037154860328882933,0.9288715082220733,1.0,0.03953367471694946,0.03953367471694946,60.0,0.003711255732923746,0.22267534397542477,0.0,0.0,0.0,800.0,0.0018047223566100001,1.443777885288,0.001,83.74388122558594,0.08374388122558594,700000,700000,321
634,pose,2.8213088512420654,100.0,0.0008216053247451782,0.08216053247451782,250.0,0.003717647399753332,0.929411849938333,1.0,0.03937240317463875,0.03937240317463875,60.0,0.004098682198673487,0.2459209319204092,0.0,0.0,0.0,800.0,0.0018008676124736667,1.4406940899789333,0.001,83.74899291992188,0.08374899291992188,700000,700000,302
635,pose,2.791562557220459,100.0,0.0008157250704243779,0.08157250704243779,250.0,0.0037172804586589336,0.9293201146647334,1.0,0.03921331837773323,0.03921331837773323,60.0,0.003668287070468068,0.2200972242280841,0.0,0.0,0.0,800.0,0.0017963547725230455,1.4370838180184364,0.001,84.27560424804688,0.08427560424804688,700000,700000,338
636,pose,2.800907850265503,100.0,0.0008125595632009208,0.08125595632009208,250.0,0.003716693725436926,0.9291734313592315,1.0,0.0390666127204895,0.0390666127204895,60.0,0.0038241280708462,0.229447684250772,0.0,0.0,0.0,800.0,0.0017978278920054436,1.4382623136043549,0.001,83.7017593383789,0.08370175933837891,700000,700000,342
637,pose,2.802088499069214,100.0,0.0008129947818815708,0.08129947818815708,250.0,0.0037173288874328136,0.9293322218582034,1.0,0.03892851993441582,0.03892851993441582,60.0,0.0037693509366363287,0.22616105619817972,0.0,0.0,0.0,800.0,0.0018030869541689754,1.4424695633351803,0.001,83.89762115478516,0.08389762115478516,700000,700000,340
638,pose,2.816171169281006,100.0,0.0008164793252944946,0.08164793252944946,250.0,0.0037189789582043886,0.9297447395510972,1.0,0.03880268335342407,0.03880268335342407,60.0,0.003856732277199626,0.23140393663197756,0.0,0.0,0.0,800.0,0.0018133899429813027,1.4507119543850422,0.001,83.85991668701172,0.08385991668701172,700000,700000,294
639,pose,2.813663959503174,100.0,0.0008151289075613022,0.08151289075613022,250.0,0.0037188592832535505,0.9297148208133876,1.0,0.03867335990071297,0.03867335990071297,60.0,0.0037244646809995174,0.22346788085997105,0.0,0.0,0.0,800.0,0.001820880570448935,1.456704456359148,0.001,83.59060668945312,0.08359060668945313,700000,700000,292
640,pose,2.7877986431121826,100.0,0.0008093529613688588,0.08093529613688588,250.0,0.003716587321832776,0.929146830458194,1.0,0.03854886069893837,0.03854886069893837,60.0,0.0032701357267796993,0.19620814360678196,0.0,0.0,0.0,800.0,0.0018242808291688561,1.459424663335085,0.001,83.5349349975586,0.0835349349975586,700000,700000,297
641,pose,2.7939982414245605,100.0,0.0008040118846111,0.08040118846111,250.0,0.0037149859126657248,0.9287464781664312,1.0,0.03841076418757439,0.03841076418757439,60.0,0.003323605749756098,0.19941634498536587,0.0,0.0,0.0,800.0,0.001829455024562776,1.4635640196502209,0.001,83.45945739746094,0.08345945739746094,700000,700000,296
642,pose,2.804558753967285,100.0,0.0008001978858374059,0.08001978858374059,250.0,0.003714001737535,0.92850043438375,1.0,0.03825914487242699,0.03825914487242699,60.0,0.003514234907925129,0.21085409447550774,0.0,0.0,0.0,800.0,0.0018293996108695865,1.4635196886956692,0.001,83.4055404663086,0.08340554046630859,700000,700000,304
643,pose,2.798067569732666,100.0,0.0007976501947268844,0.07976501947268844,250.0,0.0037144029047340155,0.9286007261835039,1.0,0.038098663091659546,0.038098663091659546,60.0,0.003478619735687971,0.20871718414127827,0.0,0.0,0.0,800.0,0.0018241078360006213,1.459286268800497,0.001,83.59954833984375,0.08359954833984375,700000,700000,322
644,pose,2.8049962520599365,100.0,0.0007985837291926146,0.07985837291926146,250.0,0.0037153437733650208,0.9288359433412552,1.0,0.037948574870824814,0.037948574870824814,60.0,0.0036081988364458084,0.2164919301867485,0.0,0.0,0.0,800.0,0.0018228471744805574,1.458277739584446,0.001,83.58368682861328,0.08358368682861328,700000,700000,316
645,pose,2.8023133277893066,100.0,0.0008017455111257732,0.08017455111257732,250.0,0.0037159097846597433,0.9289774461649358,1.0,0.03780790790915489,0.03780790790915489,60.0,0.003560128156095743,0.2136076893657446,0.0,0.0,0.0,800.0,0.001822699443437159,1.4581595547497272,0.001,83.58627319335938,0.08358627319335937,700000,700000,303
646,pose,2.8019447326660156,100.0,0.000802298542112112,0.0802298542112112,250.0,0.0037130913697183132,0.9282728424295783,1.0,0.03766659274697304,0.03766659274697304,60.0,0.0035391126293689013,0.21234675776213408,0.0,0.0,0.0,800.0,0.0018248128471896052,1.4598502777516842,0.001,83.57831573486328,0.08357831573486328,700000,700000,315
647,pose,2.8158504962921143,100.0,0.0008041899418458343,0.08041899418458343,250.0,0.0037124939262866974,0.9281234815716743,1.0,0.03751735761761665,0.03751735761761665,60.0,0.0037159163039177656,0.22295497823506594,0.0,0.0,0.0,800.0,0.0018286783015355468,1.4629426412284374,0.001,83.89315795898438,0.08389315795898437,700000,700000,282
