iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
45,rigid,35.90457534790039,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0004897881299257278,0.0004897881299257278,60.0,0.022807985544204712,1.3684791326522827,0.0,0.0,0.0,800.0,0.04316950589418411,34.53560471534729,0.0,0.0,0.0,700000,700000,2578
46,rigid,35.630523681640625,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0005129055352881551,0.0005129055352881551,60.0,0.022502943873405457,1.3501766324043274,0.0,0.0,0.0,800.0,0.042849794030189514,34.27983522415161,0.0,0.0,0.0,700000,700000,2585
47,rigid,35.38525390625,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0005362299270927906,0.0005362299270927906,60.0,0.02265046164393425,1.359027698636055,0.0,0.0,0.0,800.0,0.04253211244940758,34.02568995952606,0.0,0.0,0.0,700000,700000,2579
48,rigid,35.12898254394531,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.000560184009373188,0.000560184009373188,60.0,0.022585229948163033,1.355113796889782,0.0,0.0,0.0,800.0,0.04221663251519203,33.773306012153625,0.0,0.0,0.0,700000,700000,2571
49,rigid,34.85279083251953,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0005848884466104209,0.0005848884466104209,60.0,0.022174397483468056,1.3304638490080833,0.0,0.0,0.0,800.0,0.04190218076109886,33.52174460887909,0.0,0.0,0.0,700000,700000,2561
50,rigid,34.64904022216797,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0006100100581534207,0.0006100100581534207,60.0,0.022942716255784035,1.376562975347042,0.0,0.0,0.0,800.0,0.04158983379602432,33.27186703681946,0.0,0.0,0.0,700000,700000,2561
51,rigid,34.3730354309082,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0006357781821861863,0.0006357781821861863,60.0,0.02247239649295807,1.3483437895774841,0.0,0.0,0.0,800.0,0.04128006845712662,33.024054765701294,0.0,0.0,0.0,700000,700000,2554
52,rigid,34.14373016357422,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0006620793137699366,0.0006620793137699366,60.0,0.022750932723283768,1.365055963397026,0.0,0.0,0.0,800.0,0.0409725122153759,32.77800977230072,0.0,0.0,0.0,700000,700000,2546
53,rigid,33.8882942199707,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0006889136275276542,0.0006889136275276542,60.0,0.022559039294719696,1.3535423576831818,0.0,0.0,0.0,800.0,0.0406675785779953,32.53406286239624,0.0,0.0,0.0,700000,700000,2532
54,rigid,33.66783905029297,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0007165321731008589,0.0007165321731008589,60.0,0.022921545431017876,1.3752927258610725,0.0,0.0,0.0,800.0,0.04036478325724602,32.291826605796814,0.0,0.0,0.0,700000,700000,2521
55,rigid,33.431434631347656,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0007444372749887407,0.0007444372749887407,60.0,0.02298596128821373,1.3791576772928238,0.0,0.0,0.0,800.0,0.04006441682577133,32.051533460617065,0.0,0.0,0.0,700000,700000,2486
56,rigid,33.1566162109375,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0007731365039944649,0.0007731365039944649,60.0,0.022382093593478203,1.3429256156086922,0.0,0.0,0.0,800.0,0.03976614400744438,31.812915205955505,0.0,0.0,0.0,700000,700000,2477
57,rigid,32.97541427612305,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0008023784612305462,0.0008023784612305462,60.0,0.023318875581026077,1.3991325348615646,0.0,0.0,0.0,800.0,0.03946934640407562,31.575477123260498,0.0,0.0,0.0,700000,700000,2440
58,rigid,32.75516891479492,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0008322986541315913,0.0008322986541315913,60.0,0.023582378402352333,1.41494270414114,0.0,0.0,0.0,800.0,0.039174243807792664,31.33939504623413,0.0,0.0,0.0,700000,700000,2414
59,rigid,32.53076934814453,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0008629044168628752,0.0008629044168628752,60.0,0.023756057024002075,1.4253634214401245,0.0,0.0,0.0,800.0,0.03888067975640297,31.104543805122375,0.0,0.0,0.0,700000,700000,2365
60,rigid,32.26850128173828,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0008940627449192107,0.0008940627449192107,60.0,0.023279285058379173,1.3967571035027504,0.0,0.0,0.0,800.0,0.03858856484293938,30.8708518743515,0.0,0.0,0.0,700000,700000,2342
61,rigid,32.03476333618164,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.000925630796700716,0.000925630796700716,60.0,0.023260198533535004,1.3956119120121002,0.0,0.0,0.0,800.0,0.038297783583402634,30.638226866722107,0.0,0.0,0.0,700000,700000,2325
62,rigid,31.841196060180664,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.000957891927100718,0.000957891927100718,60.0,0.023886006325483322,1.4331603795289993,0.0,0.0,0.0,800.0,0.03800884634256363,30.407077074050903,0.0,0.0,0.0,700000,700000,2290
63,rigid,31.617231369018555,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0009911488741636276,0.0009911488741636276,60.0,0.02398381382226944,1.4390288293361664,0.0,0.0,0.0,800.0,0.03772151470184326,30.17721176147461,0.0,0.0,0.0,700000,700000,2269
64,rigid,31.384265899658203,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001024823053739965,0.001024823053739965,60.0,0.023907426744699478,1.4344456046819687,0.0,0.0,0.0,800.0,0.03743599355220795,29.948794841766357,0.0,0.0,0.0,700000,700000,2251
65,rigid,31.141551971435547,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0010589068988338113,0.0010589068988338113,60.0,0.02364371530711651,1.4186229184269905,0.0,0.0,0.0,800.0,0.03715233877301216,29.72187101840973,0.0,0.0,0.0,700000,700000,2258
66,rigid,30.905120849609375,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0010935486061498523,0.0010935486061498523,60.0,0.02346477098762989,1.4078862592577934,0.0,0.0,0.0,800.0,0.03687017783522606,29.496142268180847,0.0,0.0,0.0,700000,700000,2242
67,rigid,30.695280075073242,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0011292208218947053,0.0011292208218947053,60.0,0.023714106529951096,1.4228463917970657,0.0,0.0,0.0,800.0,0.0365891307592392,29.271304607391357,0.0,0.0,0.0,700000,700000,2244
68,rigid,30.4641056060791,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0011653052642941475,0.0011653052642941475,60.0,0.023588752374053,1.41532514244318,0.0,0.0,0.0,800.0,0.03630951792001724,29.047614336013794,0.0,0.0,0.0,700000,700000,2242
69,rigid,30.253971099853516,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012019571149721742,0.0012019571149721742,60.0,0.023792224004864693,1.4275334402918816,0.0,0.0,0.0,800.0,0.03603154420852661,28.82523536682129,0.0,0.0,0.0,700000,700000,2246
70,rigid,30.045541763305664,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012395071098580956,0.0012395071098580956,60.0,0.023997733369469643,1.4398640021681786,0.0,0.0,0.0,800.0,0.035755548626184464,28.60443890094757,0.0,0.0,0.0,700000,700000,2235
71,rigid,29.78133201599121,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0012776346411556005,0.0012776346411556005,60.0,0.02324899472296238,1.3949396833777428,0.0,0.0,0.0,800.0,0.035481393337249756,28.385114669799805,0.0,0.0,0.0,700000,700000,2232
72,rigid,29.595277786254883,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013163397088646889,0.0013163397088646889,60.0,0.02377680316567421,1.4266081899404526,0.0,0.0,0.0,800.0,0.03520919010043144,28.167352080345154,0.0,0.0,0.0,700000,700000,2228
73,rigid,29.364973068237305,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013559679500758648,0.0013559679500758648,60.0,0.02354283630847931,1.4125701785087585,0.0,0.0,0.0,800.0,0.03493880853056908,27.95104682445526,0.0,0.0,0.0,700000,700000,2202
74,rigid,29.178333282470703,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0013958328636363149,0.0013958328636363149,60.0,0.02400914765894413,1.4405488595366478,0.0,0.0,0.0,800.0,0.03467048704624176,27.736389636993408,0.0,0.0,0.0,700000,700000,2214
75,rigid,28.936992645263672,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0014364535454660654,0.0014364535454660654,60.0,0.023540953174233437,1.4124571904540062,0.0,0.0,0.0,800.0,0.03440387547016144,27.52310037612915,0.0,0.0,0.0,700000,700000,2212
76,rigid,28.730880737304688,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001477476442232728,0.001477476442232728,60.0,0.02362927794456482,1.4177566766738892,0.0,0.0,0.0,800.0,0.03413955867290497,27.311646938323975,0.0,0.0,0.0,700000,700000,2204
77,rigid,28.52666473388672,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015194426523521543,0.0015194426523521543,60.0,0.023723354563117027,1.4234012737870216,0.0,0.0,0.0,800.0,0.0338771790266037,27.10174322128296,0.0,0.0,0.0,700000,700000,2207
78,rigid,28.261734008789062,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001562367775477469,0.001562367775477469,60.0,0.022782491520047188,1.3669494912028313,0.0,0.0,0.0,800.0,0.033616527915000916,26.893222332000732,0.0,0.0,0.0,700000,700000,2209
79,rigid,28.057449340820312,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016053264262154698,0.0016053264262154698,60.0,0.022826192900538445,1.3695715740323067,0.0,0.0,0.0,800.0,0.03335784003138542,26.686272025108337,0.0,0.0,0.0,700000,700000,2203
80,rigid,27.865215301513672,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016494393348693848,0.0016494393348693848,60.0,0.023049337789416313,1.3829602673649788,0.0,0.0,0.0,800.0,0.033100757747888565,26.480606198310852,0.0,0.0,0.0,700000,700000,2206
81,rigid,27.630107879638672,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016939572524279356,0.0016939572524279356,60.0,0.022531047463417053,1.3518628478050232,0.0,0.0,0.0,800.0,0.03284568712115288,26.276549696922302,0.0,0.0,0.0,700000,700000,2185
82,rigid,27.465557098388672,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017392636509612203,0.0017392636509612203,60.0,0.02316008321940899,1.3896049931645393,0.0,0.0,0.0,800.0,0.0325927659869194,26.074212789535522,0.0,0.0,0.0,700000,700000,2174
83,rigid,27.28413200378418,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017849693540483713,0.0017849693540483713,60.0,0.023488929495215416,1.409335769712925,0.0,0.0,0.0,800.0,0.03234126418828964,25.873011350631714,0.0,0.0,0.0,700000,700000,2180
84,rigid,27.03432846069336,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001831469009630382,0.001831469009630382,60.0,0.022661278024315834,1.35967668145895,0.0,0.0,0.0,800.0,0.03209102526307106,25.672820210456848,0.0,0.0,0.0,700000,700000,2165
85,rigid,26.856826782226562,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0018787700682878494,0.0018787700682878494,60.0,0.023014353588223457,1.3808612152934074,0.0,0.0,0.0,800.0,0.031842608004808426,25.47408640384674,0.0,0.0,0.0,700000,700000,2156
86,rigid,26.640796661376953,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0019264677539467812,0.0019264677539467812,60.0,0.022708354517817497,1.3625012710690498,0.0,0.0,0.0,800.0,0.03159546107053757,25.276368856430054,0.0,0.0,0.0,700000,700000,2156
87,rigid,26.4263973236084,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.001974972430616617,0.001974972430616617,60.0,0.022406553849577904,1.3443932309746742,0.0,0.0,0.0,800.0,0.0313500352203846,25.080028176307678,0.0,0.0,0.0,700000,700000,2153
88,rigid,26.237987518310547,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002024079905822873,0.002024079905822873,60.0,0.02251702919602394,1.3510217517614365,0.0,0.0,0.0,800.0,0.03110617585480213,24.884940683841705,0.0,0.0,0.0,700000,700000,2156
