iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
678,pose,1.6148804426193237,100.0,5.542674625758082e-05,0.005542674625758082,250.0,0.0006660602521151304,0.1665150630287826,1.0,0.0018104402115568519,0.0018104402115568519,60.0,0.005422426853328943,0.3253456111997366,0.0,0.0,0.0,800.0,0.0012830310733988881,1.0264248587191105,0.001,89.24176025390625,0.08924176025390625,700000,700000,569
679,pose,1.5779004096984863,100.0,5.50652839592658e-05,0.00550652839592658,250.0,0.0006665820255875587,0.1666455063968897,1.0,0.0017927108565345407,0.0017927108565345407,60.0,0.004732147324830294,0.2839288394898176,0.0,0.0,0.0,800.0,0.0012888143537566066,1.0310514830052853,0.001,88.9753189086914,0.08897531890869141,700000,700000,512
680,pose,1.5920928716659546,100.0,5.5410309869330376e-05,0.005541030986933038,250.0,0.000667037267703563,0.16675931692589074,1.0,0.0017752666026353836,0.0017752666026353836,60.0,0.00491735152900219,0.2950410917401314,0.0,0.0,0.0,800.0,0.0012925493065267801,1.034039445221424,0.001,88.93671417236328,0.08893671417236328,700000,700000,545
681,pose,1.571172833442688,100.0,5.6120399676728994e-05,0.005612039967672899,250.0,0.0006674585165455937,0.16686462913639843,1.0,0.0017577108228579164,0.0017577108228579164,60.0,0.004494962282478809,0.26969773694872856,0.0,0.0,0.0,800.0,0.001297252718359232,1.0378021746873856,0.001,89.43853759765625,0.08943853759765626,700000,700000,514
682,pose,1.596746802330017,100.0,5.6738230341579765e-05,0.0056738230341579765,250.0,0.0006676455959677696,0.1669113989919424,1.0,0.0017402422381564975,0.0017402422381564975,60.0,0.0048887464217841625,0.29332478530704975,0.0,0.0,0.0,800.0,0.001299485913477838,1.0395887307822704,0.001,89.50778198242188,0.08950778198242187,700000,700000,486
683,pose,1.589311122894287,100.0,5.788901398773305e-05,0.005788901398773305,250.0,0.0006675763288512826,0.16689408221282065,1.0,0.0017222767928615212,0.0017222767928615212,60.0,0.004773879423737526,0.28643276542425156,0.0,0.0,0.0,800.0,0.0012992765987291932,1.0394212789833546,0.001,89.05168914794922,0.08905168914794923,700000,700000,504
684,pose,1.607085108757019,100.0,5.893200432183221e-05,0.005893200432183221,250.0,0.0006678843055851758,0.16697107639629394,1.0,0.001704210415482521,0.001704210415482521,60.0,0.00504864938557148,0.3029189631342888,0.0,0.0,0.0,800.0,0.0013007671805098653,1.0406137444078922,0.001,88.9839096069336,0.0889839096069336,700000,700000,499
685,pose,1.6130645275115967,100.0,6.085347558837384e-05,0.006085347558837384,250.0,0.0006685726111754775,0.16714315279386938,1.0,0.0016856611473485827,0.0016856611473485827,60.0,0.005110966507345438,0.3066579904407263,0.0,0.0,0.0,800.0,0.0013010104885324836,1.0408083908259869,0.001,90.68391418457031,0.09068391418457031,700000,700000,505
686,pose,1.5848169326782227,100.0,6.345030851662159e-05,0.006345030851662159,250.0,0.0006692269234918058,0.16730673087295145,1.0,0.0016670221230015159,0.0016670221230015159,60.0,0.00468885013833642,0.2813310083001852,0.0,0.0,0.0,800.0,0.0012975725112482905,1.0380580089986324,0.001,90.10916137695312,0.09010916137695313,700000,700000,501
687,pose,1.597795844078064,100.0,6.610369018744677e-05,0.006610369018744677,250.0,0.0006701370584778488,0.1675342646194622,1.0,0.0016481054481118917,0.0016481054481118917,60.0,0.005001779180020094,0.30010675080120564,0.0,0.0,0.0,800.0,0.0012896346161141992,1.0317076928913593,0.001,90.18876647949219,0.09018876647949219,700000,700000,573
688,pose,1.5998553037643433,100.0,6.813889922341332e-05,0.006813889922341332,250.0,0.0006714177434332669,0.16785443585831672,1.0,0.0016289178747683764,0.0016289178747683764,60.0,0.005179340019822121,0.31076040118932724,0.0,0.0,0.0,800.0,0.001278103911317885,1.022483129054308,0.001,90.314453125,0.090314453125,700000,700000,587
689,pose,1.6137113571166992,100.0,6.833436054876074e-05,0.006833436054876074,250.0,0.0006728912703692913,0.16822281759232283,1.0,0.0016111609293147922,0.0016111609293147922,60.0,0.005494249518960714,0.32965497113764286,0.0,0.0,0.0,800.0,0.0012707122368738055,1.0165697894990444,0.001,90.81927490234375,0.09081927490234375,700000,700000,617
690,pose,1.5903584957122803,100.0,6.78979413351044e-05,0.006789794133510441,250.0,0.0006738771335221827,0.16846928338054568,1.0,0.0015944383339956403,0.0015944383339956403,60.0,0.005147689953446388,0.3088613972067833,0.0,0.0,0.0,800.0,0.0012684775283560157,1.0147820226848125,0.001,89.86148071289062,0.08986148071289063,700000,700000,590
691,pose,1.6050657033920288,100.0,6.720354576827958e-05,0.006720354576827958,250.0,0.0006748414598405361,0.16871036496013403,1.0,0.0015779893146827817,0.0015779893146827817,60.0,0.0053969016298651695,0.32381409779191017,0.0,0.0,0.0,800.0,0.0012681374792009592,1.0145099833607674,0.001,89.73291778564453,0.08973291778564453,700000,700000,615
692,pose,1.5997222661972046,100.0,6.55732728773728e-05,0.00655732728773728,250.0,0.0006754549103789032,0.1688637275947258,1.0,0.0015627387911081314,0.0015627387911081314,60.0,0.005252318922430277,0.3151391353458166,0.0,0.0,0.0,800.0,0.0012726383283734322,1.0181106626987457,0.001,89.48866271972656,0.08948866271972657,700000,700000,583
693,pose,1.5680227279663086,100.0,6.334800855256617e-05,0.006334800855256617,250.0,0.0006759134121239185,0.16897835303097963,1.0,0.0015490393852815032,0.0015490393852815032,60.0,0.004598021507263184,0.275881290435791,0.0,0.0,0.0,800.0,0.0012823238503187895,1.0258590802550316,0.001,89.42011260986328,0.08942011260986328,700000,700000,555
694,pose,1.5862674713134766,100.0,6.165914237499237e-05,0.006165914237499237,250.0,0.0006762529374100268,0.1690632343525067,1.0,0.0015341135440394282,0.0015341135440394282,60.0,0.0048496355302631855,0.29097813181579113,0.0,0.0,0.0,800.0,0.001286440179683268,1.0291521437466145,0.001,89.37379455566406,0.08937379455566406,700000,700000,539
695,pose,1.5829739570617676,100.0,6.08454538451042e-05,0.00608454538451042,250.0,0.0006762791308574378,0.16906978271435946,1.0,0.0015187108656391501,0.0015187108656391501,60.0,0.004802508745342493,0.2881505247205496,0.0,0.0,0.0,800.0,0.001285357866436243,1.0282862931489944,0.001,89.86398315429688,0.08986398315429688,700000,700000,562
696,pose,1.5870652198791504,100.0,6.160330667626113e-05,0.006160330667626113,250.0,0.0006751585169695318,0.16878962924238294,1.0,0.0015019309939816594,0.0015019309939816594,60.0,0.004944421350955963,0.2966652810573578,0.0,0.0,0.0,800.0,0.0012803146382793784,1.0242517106235027,0.001,89.69638061523438,0.08969638061523438,700000,700000,581
697,pose,1.6118645668029785,100.0,6.218927592271939e-05,0.006218927592271939,250.0,0.0006740335957147181,0.16850839892867953,1.0,0.001486329478211701,0.001486329478211701,60.0,0.005357623565942049,0.32145741395652294,0.0,0.0,0.0,800.0,0.0012810848420485854,1.0248678736388683,0.001,89.32563018798828,0.08932563018798828,700000,700000,587
698,pose,1.6018716096878052,100.0,6.204850797075778e-05,0.006204850797075778,250.0,0.000672527530696243,0.16813188267406076,1.0,0.0014706291258335114,0.0014706291258335114,60.0,0.005158614367246628,0.30951686203479767,0.0,0.0,0.0,800.0,0.001283888122998178,1.0271104983985424,0.001,89.43692016601562,0.08943692016601562,700000,700000,596
699,pose,1.5720651149749756,100.0,6.237281195353717e-05,0.006237281195353717,250.0,0.0006709466106258333,0.16773665265645832,1.0,0.0014541177079081535,0.0014541177079081535,60.0,0.004691313486546278,0.2814788091927767,0.0,0.0,0.0,800.0,0.00128189567476511,1.025516539812088,0.001,89.64186096191406,0.08964186096191407,700000,700000,507
700,pose,1.5995161533355713,100.0,6.279246008489281e-05,0.006279246008489281,250.0,0.0006695810589008033,0.16739526472520083,1.0,0.0014376990729942918,0.0014376990729942918,60.0,0.005225508939474821,0.31353053636848927,0.0,0.0,0.0,800.0,0.0012764448765665293,1.0211559012532234,0.001,89.7174072265625,0.0897174072265625,700000,700000,593
701,pose,1.603806972503662,100.0,6.217415648279712e-05,0.006217415648279712,250.0,0.0006685088155791163,0.16712720389477909,1.0,0.0014229665976017714,0.0014229665976017714,60.0,0.005304310936480761,0.31825865618884563,0.0,0.0,0.0,800.0,0.0012758951634168625,1.02071613073349,0.001,90.06448364257812,0.09006448364257813,700000,700000,578
702,pose,1.596172571182251,100.0,5.9936020988970995e-05,0.0059936020988970995,250.0,0.000667829648591578,0.1669574121478945,1.0,0.0014081341214478016,0.0014081341214478016,60.0,0.005110589787364006,0.30663538724184036,0.0,0.0,0.0,800.0,0.0012804234866052866,1.0243387892842293,0.001,90.83911895751953,0.09083911895751953,700000,700000,584
703,pose,1.5853275060653687,100.0,5.9039775806013495e-05,0.0059039775806013495,250.0,0.0006669989670626819,0.16674974176567048,1.0,0.0013930290006101131,0.0013930290006101131,60.0,0.004901483189314604,0.29408899135887623,0.0,0.0,0.0,800.0,0.0012842118740081787,1.027369499206543,0.001,89.8222885131836,0.08982228851318359,700000,700000,596
704,pose,1.6078065633773804,100.0,5.747840623371303e-05,0.005747840623371303,250.0,0.0006665961700491607,0.16664904251229018,1.0,0.001378179294988513,0.001378179294988513,60.0,0.0052084107883274555,0.31250464729964733,0.0,0.0,0.0,800.0,0.0012895128456875682,1.0316102765500546,0.001,89.91661834716797,0.08991661834716796,700000,700000,578
705,pose,1.6087493896484375,100.0,5.569349741563201e-05,0.005569349741563201,250.0,0.0006664033862762153,0.16660084656905383,1.0,0.0013634093338623643,0.0013634093338623643,60.0,0.005211519077420235,0.3126911446452141,0.0,0.0,0.0,800.0,0.0012905002804473042,1.0324002243578434,0.001,90.12437438964844,0.09012437438964845,700000,700000,556
706,pose,1.598848581314087,100.0,5.432948091765866e-05,0.005432948091765866,250.0,0.0006670631701126695,0.16676579252816737,1.0,0.001348029589280486,0.001348029589280486,60.0,0.005062280688434839,0.30373684130609035,0.0,0.0,0.0,800.0,0.001288841012865305,1.031072810292244,0.001,90.49217987060547,0.09049217987060547,700000,700000,573
707,pose,1.6068496704101562,100.0,5.3328272770158947e-05,0.005332827277015895,250.0,0.0006680118385702372,0.1670029596425593,1.0,0.0013334226096048951,0.0013334226096048951,60.0,0.0051335827447474,0.308014964684844,0.0,0.0,0.0,800.0,0.0012914763065055013,1.033181045204401,0.001,91.98448181152344,0.09198448181152344,700000,700000,559
708,pose,1.608256459236145,100.0,5.326217069523409e-05,0.005326217069523409,250.0,0.0006683779647573829,0.16709449118934572,1.0,0.001318895141594112,0.001318895141594112,60.0,0.0051093194633722305,0.30655916780233383,0.0,0.0,0.0,800.0,0.0012979197781533003,1.0383358225226402,0.001,89.62185668945312,0.08962185668945313,700000,700000,551
709,pose,1.6095337867736816,100.0,5.384126416174695e-05,0.005384126416174695,250.0,0.0006686869892291725,0.16717174730729312,1.0,0.0013051251880824566,0.0013051251880824566,60.0,0.0051284185610711575,0.30770511366426945,0.0,0.0,0.0,800.0,0.001298830728046596,1.0390645824372768,0.001,88.90322875976562,0.08890322875976563,700000,700000,521
710,pose,1.5898407697677612,100.0,5.5257576605072245e-05,0.0055257576605072245,250.0,0.0006686625420115888,0.1671656355028972,1.0,0.0012910901568830013,0.0012910901568830013,60.0,0.004784878343343735,0.2870927006006241,0.0,0.0,0.0,800.0,0.0013002465711906552,1.0401972569525242,0.001,88.56836700439453,0.08856836700439454,700000,700000,488
711,pose,1.5875486135482788,100.0,5.6335964472964406e-05,0.005633596447296441,250.0,0.0006684123072773218,0.16710307681933045,1.0,0.0012771313777193427,0.0012771313777193427,60.0,0.004800931550562382,0.2880558930337429,0.0,0.0,0.0,800.0,0.0012964984634891152,1.0371987707912922,0.001,88.2801284790039,0.0882801284790039,700000,700000,525
712,pose,1.587110161781311,100.0,5.798765778308734e-05,0.005798765778308734,250.0,0.0006682618986815214,0.16706547467038035,1.0,0.0012630815617740154,0.0012630815617740154,60.0,0.00486930413171649,0.2921582479029894,0.0,0.0,0.0,800.0,0.001288644503802061,1.0309156030416489,0.001,89.90892791748047,0.08990892791748047,700000,700000,580
713,pose,1.610844373703003,100.0,5.917627640883438e-05,0.005917627640883438,250.0,0.0006683946121484041,0.16709865303710103,1.0,0.0012496068375185132,0.0012496068375185132,60.0,0.005400642286986113,0.32403853721916676,0.0,0.0,0.0,800.0,0.0012804046273231506,1.0243237018585205,0.001,88.21626281738281,0.08821626281738282,700000,700000,587
714,pose,1.5959393978118896,100.0,5.973165389150381e-05,0.005973165389150381,250.0,0.0006683956598863006,0.16709891497157514,1.0,0.0012352147605270147,0.0012352147605270147,60.0,0.005288063082844019,0.31728378497064114,0.0,0.0,0.0,800.0,0.0012698093196377158,1.0158474557101727,0.001,88.5008544921875,0.0885008544921875,700000,700000,604
715,pose,1.5686416625976562,100.0,5.929291364736855e-05,0.005929291364736855,250.0,0.000668468012008816,0.167117003002204,1.0,0.0012222181539982557,0.0012222181539982557,60.0,0.00489250710234046,0.2935504261404276,0.0,0.0,0.0,800.0,0.0012648687697947025,1.011895015835762,0.001,88.92759704589844,0.08892759704589843,700000,700000,604
716,pose,1.6003283262252808,100.0,5.819810030516237e-05,0.005819810030516237,250.0,0.0006685859989374876,0.1671464997343719,1.0,0.001209453446790576,0.001209453446790576,60.0,0.00540442019701004,0.3242652118206024,0.0,0.0,0.0,800.0,0.0012643650406971574,1.011492032557726,0.001,90.39533996582031,0.09039533996582032,700000,700000,640
717,pose,1.5978621244430542,100.0,5.629228689940646e-05,0.005629228689940646,250.0,0.000668336811941117,0.16708420298527926,1.0,0.0011970807099714875,0.0011970807099714875,60.0,0.0053061735816299915,0.3183704148977995,0.0,0.0,0.0,800.0,0.0012688292190432549,1.0150633752346039,0.001,90.51789855957031,0.09051789855957032,700000,700000,630
718,pose,1.5994130373001099,100.0,5.390036676544696e-05,0.005390036676544696,250.0,0.0006674615433439612,0.1668653858359903,1.0,0.001184609835036099,0.001184609835036099,60.0,0.0052727884612977505,0.31636730767786503,0.0,0.0,0.0,800.0,0.0012747180880978703,1.0197744704782963,0.001,89.83126068115234,0.08983126068115234,700000,700000,610
719,pose,1.5980533361434937,100.0,5.1448521844577044e-05,0.005144852184457704,250.0,0.0006666515255346894,0.16666288138367236,1.0,0.0011734904255717993,0.0011734904255717993,60.0,0.0051304856315255165,0.307829137891531,0.0,0.0,0.0,800.0,0.001283966819755733,1.0271734558045864,0.001,90.06948852539062,0.09006948852539062,700000,700000,573
720,pose,1.6034249067306519,100.0,5.0783302867785096e-05,0.00507833028677851,250.0,0.0006662083906121552,0.1665520976530388,1.0,0.0011619430733844638,0.0011619430733844638,60.0,0.005199781619012356,0.31198689714074135,0.0,0.0,0.0,800.0,0.0012855667155236006,1.0284533724188805,0.001,90.19232177734375,0.09019232177734375,700000,700000,581
721,pose,1.605232834815979,100.0,5.1636707212310284e-05,0.0051636707212310284,250.0,0.0006662222440354526,0.16655556100886315,1.0,0.0011498163221403956,0.0011498163221403956,60.0,0.005235740449279547,0.3141444269567728,0.0,0.0,0.0,800.0,0.0012848939513787627,1.0279151611030102,0.001,90.30429077148438,0.09030429077148437,700000,700000,587
722,pose,1.5667791366577148,100.0,5.306825551087968e-05,0.005306825551087968,250.0,0.0006665110122412443,0.16662775306031108,1.0,0.001137753133662045,0.001137753133662045,60.0,0.004604589194059372,0.2762753516435623,0.0,0.0,0.0,800.0,0.00128376972861588,1.027015782892704,0.001,90.41574096679688,0.09041574096679687,700000,700000,550
723,pose,1.6062769889831543,100.0,5.532691648113541e-05,0.005532691648113541,250.0,0.0006670859293080866,0.16677148232702166,1.0,0.00112543860450387,0.00112543860450387,60.0,0.005333240143954754,0.31999440863728523,0.0,0.0,0.0,800.0,0.0012786558363586664,1.0229246690869331,0.001,89.92825317382812,0.08992825317382813,700000,700000,628
724,pose,1.5968964099884033,100.0,5.814047472085804e-05,0.005814047472085804,250.0,0.0006680365768261254,0.16700914420653135,1.0,0.0011128782061859965,0.0011128782061859965,60.0,0.0052302987314760685,0.3138179238885641,0.0,0.0,0.0,800.0,0.0012719996739178896,1.0175997391343117,0.001,91.54277801513672,0.09154277801513672,700000,700000,617
725,pose,1.5963964462280273,100.0,6.057308564777486e-05,0.006057308564777486,250.0,0.0006685858825221658,0.16714647063054144,1.0,0.0011003880063071847,0.0011003880063071847,60.0,0.00530883576720953,0.3185301460325718,0.0,0.0,0.0,800.0,0.00126681849360466,1.013454794883728,0.001,90.10736846923828,0.09010736846923828,700000,700000,632
726,pose,1.5890908241271973,100.0,6.20152204646729e-05,0.006201522046467289,250.0,0.0006690877489745617,0.16727193724364042,1.0,0.0010896718595176935,0.0010896718595176935,60.0,0.0051817563362419605,0.31090538017451763,0.0,0.0,0.0,800.0,0.0012672003358602524,1.013760268688202,0.001,89.86201477050781,0.08986201477050781,700000,700000,640
727,pose,1.5936421155929565,100.0,6.240261427592486e-05,0.006240261427592486,250.0,0.0006697135395370424,0.1674283848842606,1.0,0.0010796251008287072,0.0010796251008287072,60.0,0.005191509611904621,0.31149057671427727,0.0,0.0,0.0,800.0,0.001272312132641673,1.0178497061133385,0.001,89.55354309082031,0.08955354309082031,700000,700000,623
728,pose,1.6178498268127441,100.0,6.082554318709299e-05,0.006082554318709299,250.0,0.0006703804829157889,0.16759512072894722,1.0,0.0010705457534641027,0.0010705457534641027,60.0,0.005499031860381365,0.3299419116228819,0.0,0.0,0.0,800.0,0.0012799116084352136,1.0239292867481709,0.001,89.23052978515625,0.08923052978515625,700000,700000,589
729,pose,1.60801362991333,100.0,5.8800877013709396e-05,0.00588008770137094,250.0,0.0006712832255288959,0.16782080638222396,1.0,0.0010613519698381424,0.0010613519698381424,60.0,0.005281821358948946,0.31690928153693676,0.0,0.0,0.0,800.0,0.0012841831194236875,1.02734649553895,0.001,88.99552917480469,0.08899552917480469,700000,700000,552
730,pose,1.6073582172393799,100.0,5.737520405091345e-05,0.005737520405091345,250.0,0.0006720777601003647,0.16801944002509117,1.0,0.0010514367604628205,0.0010514367604628205,60.0,0.005257207900285721,0.31543247401714325,0.0,0.0,0.0,800.0,0.0012852888321503997,1.0282310657203197,0.001,88.88621520996094,0.08888621520996094,700000,700000,506
731,pose,1.581316590309143,100.0,5.7091747294180095e-05,0.0057091747294180095,250.0,0.0006730346940457821,0.16825867351144552,1.0,0.001041113631799817,0.001041113631799817,60.0,0.004811984486877918,0.2887190692126751,0.0,0.0,0.0,800.0,0.001285794423893094,1.0286355391144753,0.001,88.953125,0.08895312500000001,700000,700000,508
732,pose,1.588128924369812,100.0,5.75742160435766e-05,0.00575742160435766,250.0,0.0006736016366630793,0.16840040916576982,1.0,0.0010302389273419976,0.0010302389273419976,60.0,0.004931645933538675,0.2958987560123205,0.0,0.0,0.0,800.0,0.0012841637944802642,1.0273310355842113,0.001,89.71107482910156,0.08971107482910157,700000,700000,589
733,pose,1.5959131717681885,100.0,5.87468603043817e-05,0.00587468603043817,250.0,0.0006734446506015956,0.1683611626503989,1.0,0.0010188219603151083,0.0010188219603151083,60.0,0.005124884191900492,0.3074930515140295,0.0,0.0,0.0,800.0,0.0012789277825504541,1.0231422260403633,0.001,90.0233154296875,0.0900233154296875,700000,700000,572
734,pose,1.6078184843063354,100.0,5.961255737929605e-05,0.005961255737929605,250.0,0.0006727089639753103,0.16817724099382758,1.0,0.0010082137305289507,0.0010082137305289507,60.0,0.005352349951863289,0.32114099711179733,0.0,0.0,0.0,800.0,0.0012780085671693087,1.022406853735447,0.001,89.12397766113281,0.08912397766113281,700000,700000,561
735,pose,1.6055285930633545,100.0,6.0306512750685215e-05,0.0060306512750685215,250.0,0.0006719524972140789,0.16798812430351973,1.0,0.0009973642881959677,0.0009973642881959677,60.0,0.0053077335469424725,0.31846401281654835,0.0,0.0,0.0,800.0,0.0012785207945853472,1.0228166356682777,0.001,89.23167419433594,0.08923167419433593,700000,700000,558
736,pose,1.6000217199325562,100.0,6.228935671970248e-05,0.006228935671970248,250.0,0.0006715705967508256,0.1678926491877064,1.0,0.0009856894612312317,0.0009856894612312317,60.0,0.005270589143037796,0.31623534858226776,0.0,0.0,0.0,800.0,0.001273923902772367,1.0191391222178936,0.001,89.53987121582031,0.08953987121582031,700000,700000,618
737,pose,1.6179842948913574,100.0,6.295606726780534e-05,0.006295606726780534,250.0,0.0006711820024065673,0.16779550060164183,1.0,0.0009752553887665272,0.0009752553887665272,60.0,0.005568094085901976,0.33408564515411854,0.0,0.0,0.0,800.0,0.0012736860662698746,1.0189488530158997,0.001,89.88349914550781,0.08988349914550782,700000,700000,633
738,pose,1.610450267791748,100.0,6.253938045119867e-05,0.006253938045119867,250.0,0.0006710920133627951,0.16777300334069878,1.0,0.0009658977505750954,0.0009658977505750954,60.0,0.005393921863287687,0.32363531179726124,0.0,0.0,0.0,800.0,0.0012770293978974223,1.0216235183179379,0.001,90.19866943359375,0.09019866943359375,700000,700000,603
739,pose,1.5850374698638916,100.0,6.104502244852483e-05,0.006104502244852483,250.0,0.0006712836329825222,0.16782090824563056,1.0,0.0009574562427587807,0.0009574562427587807,60.0,0.004881089553236961,0.2928653731942177,0.0,0.0,0.0,800.0,0.0012842321302741766,1.0273857042193413,0.001,89.90361022949219,0.08990361022949218,700000,700000,598
740,pose,1.5886422395706177,100.0,5.9704405430238694e-05,0.005970440543023869,250.0,0.0006714138435199857,0.16785346087999642,1.0,0.0009487626375630498,0.0009487626375630498,60.0,0.00486921239644289,0.2921527437865734,0.0,0.0,0.0,800.0,0.0012894533574581146,1.0315626859664917,0.001,90.15419006347656,0.09015419006347657,700000,700000,555
741,pose,1.5651649236679077,100.0,5.8197292673867196e-05,0.00581972926738672,250.0,0.0006717510404996574,0.16793776012491435,1.0,0.000940540514420718,0.000940540514420718,60.0,0.004334729630500078,0.2600837778300047,0.0,0.0,0.0,800.0,0.001297683804295957,1.0381470434367657,0.001,92.23604583740234,0.09223604583740234,700000,700000,398
742,pose,1.5926681756973267,100.0,5.757081089541316e-05,0.005757081089541316,250.0,0.0006714111659675837,0.16785279149189591,1.0,0.0009322107653133571,0.0009322107653133571,60.0,0.0047510964795947075,0.28506578877568245,0.0,0.0,0.0,800.0,0.001303593860939145,1.042875088751316,0.001,90.185302734375,0.090185302734375,700000,700000,502
743,pose,1.5577287673950195,100.0,5.7560471759643406e-05,0.005756047175964341,250.0,0.0006713002803735435,0.16782507009338588,1.0,0.0009230623836629093,0.0009230623836629093,60.0,0.00415295735001564,0.24917744100093842,0.0,0.0,0.0,800.0,0.0013049982953816652,1.0439986363053322,0.001,90.04856872558594,0.09004856872558593,700000,700000,455
744,pose,1.5961112976074219,100.0,5.808326386613771e-05,0.005808326386613771,250.0,0.0006711031892336905,0.16777579730842263,1.0,0.0009139591129496694,0.0009139591129496694,60.0,0.0048422254621982574,0.29053352773189545,0.0,0.0,0.0,800.0,0.001301367417909205,1.041093934327364,0.001,89.98567199707031,0.08998567199707032,700000,700000,499
745,pose,1.5886038541793823,100.0,5.910213076276705e-05,0.005910213076276705,250.0,0.0006708285654895008,0.1677071413723752,1.0,0.0009047599160112441,0.0009047599160112441,60.0,0.004822919145226479,0.2893751487135887,0.0,0.0,0.0,800.0,0.001292989356443286,1.0343914851546288,0.001,90.31503295898438,0.09031503295898438,700000,700000,494
746,pose,1.609716773033142,100.0,6.115418364061043e-05,0.006115418364061043,250.0,0.0006704930565319955,0.16762326413299888,1.0,0.0008947645546868443,0.0008947645546868443,60.0,0.005326251499354839,0.31957508996129036,0.0,0.0,0.0,800.0,0.0012813213979825377,1.0250571183860302,0.001,90.45115661621094,0.09045115661621093,700000,700000,582
747,pose,1.5816479921340942,100.0,6.376611418090761e-05,0.006376611418090761,250.0,0.0006695750635117292,0.1673937658779323,1.0,0.0008845455013215542,0.0008845455013215542,60.0,0.005029202904552221,0.3017521742731333,0.0,0.0,0.0,800.0,0.0012688779970631003,1.0151023976504803,0.001,90.13858032226562,0.09013858032226563,700000,700000,614
748,pose,1.5913162231445312,100.0,6.538795423693955e-05,0.006538795423693955,250.0,0.0006690548034384847,0.16726370085962117,1.0,0.000874662771821022,0.000874662771821022,60.0,0.0052742366679012775,0.31645420007407665,0.0,0.0,0.0,800.0,0.0012628441909328103,1.0102753527462482,0.001,89.90953063964844,0.08990953063964843,700000,700000,637
749,pose,1.5829851627349854,100.0,6.526960351038724e-05,0.006526960351038724,250.0,0.000668989319819957,0.16724732995498925,1.0,0.0008656639256514609,0.0008656639256514609,60.0,0.005159684456884861,0.30958106741309166,0.0,0.0,0.0,800.0,0.001261293888092041,1.0090351104736328,0.001,89.72904205322266,0.08972904205322266,700000,700000,659
750,pose,1.5782709121704102,100.0,6.364523869706318e-05,0.006364523869706318,250.0,0.0006688964786008,0.1672241196502,1.0,0.0008576734689995646,0.0008576734689995646,60.0,0.00505412183701992,0.3032473102211952,0.0,0.0,0.0,800.0,0.0012637544423341751,1.01100355386734,0.001,89.5738525390625,0.0895738525390625,700000,700000,592
751,pose,1.5820906162261963,100.0,6.058225699234754e-05,0.006058225699234754,250.0,0.0006689383881166577,0.16723459702916443,1.0,0.0008501303964294493,0.0008501303964294493,60.0,0.005051732528954744,0.30310395173728466,0.0,0.0,0.0,800.0,0.0012692470336332917,1.0153976269066334,0.001,89.44610595703125,0.08944610595703126,700000,700000,638
752,pose,1.6277633905410767,100.0,5.6909077102318406e-05,0.005690907710231841,250.0,0.0006688044522888958,0.16720111307222396,1.0,0.0008430295856669545,0.0008430295856669545,60.0,0.005700808949768543,0.3420485369861126,0.0,0.0,0.0,800.0,0.0012782214907929301,1.022577192634344,0.001,89.40261840820312,0.08940261840820313,700000,700000,632
753,pose,1.5875463485717773,100.0,5.2882616728311405e-05,0.0052882616728311405,250.0,0.0006685185362584889,0.16712963406462222,1.0,0.0008366371039301157,0.0008366371039301157,60.0,0.004890230018645525,0.2934138011187315,0.0,0.0,0.0,800.0,0.0012892956146970391,1.0314364917576313,0.001,89.44149017333984,0.08944149017333984,700000,700000,491
754,pose,1.6011580228805542,100.0,4.9193196900887415e-05,0.0049193196900887415,250.0,0.0006680375663563609,0.16700939158909023,1.0,0.0008295928710140288,0.0008295928710140288,60.0,0.005004355683922768,0.30026134103536606,0.0,0.0,0.0,800.0,0.0012997862650081515,1.0398290120065212,0.001,88.30941772460938,0.08830941772460937,700000,700000,491
755,pose,1.6199673414230347,100.0,4.70009763375856e-05,0.00470009763375856,250.0,0.0006674616015516222,0.16686540038790554,1.0,0.0008227130747400224,0.0008227130747400224,60.0,0.00521565368399024,0.3129392210394144,0.0,0.0,0.0,800.0,0.0013050205307081342,1.0440164245665073,0.001,90.6235122680664,0.0906235122680664,700000,700000,504
756,pose,1.5999383926391602,100.0,4.5801578380633146e-05,0.0045801578380633146,250.0,0.0006664202082902193,0.16660505207255483,1.0,0.000815593870356679,0.000815593870356679,60.0,0.004901012405753136,0.29406074434518814,0.0,0.0,0.0,800.0,0.0013063313672319055,1.0450650937855244,0.001,88.81182861328125,0.08881182861328125,700000,700000,518
757,pose,1.592876672744751,100.0,4.5680728362640366e-05,0.004568072836264037,250.0,0.0006650883588008583,0.16627208970021456,1.0,0.0008085055160336196,0.0008085055160336196,60.0,0.004796544089913368,0.2877926453948021,0.0,0.0,0.0,800.0,0.0013053123839199543,1.0442499071359634,0.001,89.18550109863281,0.08918550109863281,700000,700000,479
