iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
455,pose,15.288625717163086,100.0,0.0037608668208122253,0.37608668208122253,250.0,0.001667928183451295,0.4169820458628237,1.0,0.069130539894104,0.069130539894104,60.0,0.010753669776022434,0.645220186561346,0.0,0.0,0.0,800.0,0.017139265313744545,13.711412250995636,0.001,69.7940902709961,0.06979409027099609,700000,700000,1204
456,pose,14.83503532409668,100.0,0.003860152792185545,0.3860152792185545,250.0,0.0017157427500933409,0.4289356875233352,1.0,0.06941712647676468,0.06941712647676468,60.0,0.011020610108971596,0.6612366065382957,0.0,0.0,0.0,800.0,0.016523852944374084,13.219082355499268,0.001,70.34857177734375,0.07034857177734376,700000,700000,1273
457,pose,14.370844841003418,100.0,0.0039564077742397785,0.39564077742397785,250.0,0.00176385382656008,0.44096345664002,1.0,0.0697055384516716,0.0697055384516716,60.0,0.010902048088610172,0.6541228853166103,0.0,0.0,0.0,800.0,0.01592583954334259,12.740671634674072,0.001,69.74113464355469,0.06974113464355469,700000,700000,1344
458,pose,13.89738941192627,100.0,0.004049596842378378,0.4049596842378378,250.0,0.0018122746841982007,0.4530686710495502,1.0,0.0699920654296875,0.0699920654296875,60.0,0.010416659526526928,0.6249995715916157,0.0,0.0,0.0,800.0,0.01534506306052208,12.276050448417664,0.001,68.31877136230469,0.06831877136230469,700000,700000,1453
459,pose,13.47018814086914,100.0,0.004138381686061621,0.41383816860616207,250.0,0.0018609006656333804,0.4652251664083451,1.0,0.07028167694807053,0.07028167694807053,60.0,0.010452454909682274,0.6271472945809364,0.0,0.0,0.0,800.0,0.014781801961362362,11.82544156908989,0.001,68.25439453125,0.06825439453125,700000,700000,1472
460,pose,13.046823501586914,100.0,0.004222286399453878,0.42222863994538784,250.0,0.0019097777549177408,0.4774444387294352,1.0,0.0705731213092804,0.0705731213092804,60.0,0.010331694968044758,0.6199016980826855,0.0,0.0,0.0,800.0,0.014236385002732277,11.389108002185822,0.001,67.56742095947266,0.06756742095947266,700000,700000,1549
461,pose,12.640291213989258,100.0,0.004301773384213448,0.43017733842134476,250.0,0.0019589336588978767,0.4897334147244692,1.0,0.0708664283156395,0.0708664283156395,60.0,0.010281388647854328,0.6168833188712597,0.0,0.0,0.0,800.0,0.013708274811506271,10.966619849205017,0.001,66.01187133789062,0.06601187133789063,700000,700000,1561
462,pose,12.262274742126465,100.0,0.004375109449028969,0.4375109449028969,250.0,0.0020082236733287573,0.5020559183321893,1.0,0.07115907967090607,0.07115907967090607,60.0,0.010472708381712437,0.6283625029027462,0.0,0.0,0.0,800.0,0.013196511194109917,10.557208955287933,0.001,65.97705078125,0.06597705078125,700000,700000,1596
463,pose,11.865044593811035,100.0,0.004443499259650707,0.4443499259650707,250.0,0.002057750942185521,0.5144377355463803,1.0,0.07145611196756363,0.07145611196756363,60.0,0.010135481134057045,0.6081288680434227,0.0,0.0,0.0,800.0,0.012700635008513927,10.160508006811142,0.001,66.16444396972656,0.06616444396972657,700000,700000,1660
464,pose,11.50525951385498,100.0,0.0045080408453941345,0.45080408453941345,250.0,0.0021075252443552017,0.5268813110888004,1.0,0.07175374776124954,0.07175374776124954,60.0,0.010249774903059006,0.6149864941835403,0.0,0.0,0.0,800.0,0.012218572199344635,9.774857759475708,0.001,65.97633361816406,0.06597633361816406,700000,700000,1683
465,pose,11.137022972106934,100.0,0.004568444564938545,0.4568444564938545,250.0,0.002157630631700158,0.5394076579250395,1.0,0.07205075770616531,0.07205075770616531,60.0,0.010042177513241768,0.6025306507945061,0.0,0.0,0.0,800.0,0.01174992136657238,9.399937093257904,0.001,66.253173828125,0.066253173828125,700000,700000,1676
466,pose,10.822615623474121,100.0,0.004624673631042242,0.4624673631042242,250.0,0.002208014950156212,0.552003737539053,1.0,0.07234836369752884,0.07234836369752884,60.0,0.010569474659860134,0.634168479591608,0.0,0.0,0.0,800.0,0.011294192634522915,9.035354107618332,0.001,66.2735824584961,0.0662735824584961,700000,700000,1687
467,pose,10.467845916748047,100.0,0.004676907788962126,0.4676907788962126,250.0,0.002258725231513381,0.5646813078783453,1.0,0.07264786958694458,0.07264786958694458,60.0,0.010268280282616615,0.6160968169569969,0.0,0.0,0.0,800.0,0.010850558057427406,8.680446445941925,0.001,66.2819595336914,0.06628195953369141,700000,700000,1702
468,pose,10.1579008102417,100.0,0.004724644124507904,0.4724644124507904,250.0,0.0023096201475709677,0.5774050368927419,1.0,0.07294797152280807,0.07294797152280807,60.0,0.010577401146292686,0.6346440687775612,0.0,0.0,0.0,800.0,0.010418405756354332,8.334724605083466,0.001,65.71461486816406,0.06571461486816406,700000,700000,1751
469,pose,9.82534122467041,100.0,0.004767812788486481,0.47678127884864807,250.0,0.0023606964386999607,0.5901741096749902,1.0,0.0732487142086029,0.0732487142086029,60.0,0.01038388255983591,0.6230329535901546,0.0,0.0,0.0,800.0,0.009995503351092339,7.996402680873871,0.001,65.70108795166016,0.06570108795166016,700000,700000,1759
470,pose,9.502877235412598,100.0,0.004806519486010075,0.48065194860100746,250.0,0.0024119382724165916,0.6029845681041479,1.0,0.07355005294084549,0.07355005294084549,60.0,0.01024005189538002,0.6144031137228012,0.0,0.0,0.0,800.0,0.009581999853253365,7.665599882602692,0.001,65.68833923339844,0.06568833923339844,700000,700000,1811
471,pose,9.222850799560547,100.0,0.00484129786491394,0.48412978649139404,250.0,0.002463397802785039,0.6158494506962597,1.0,0.07385075092315674,0.07385075092315674,60.0,0.010674282908439636,0.6404569745063782,0.0,0.0,0.0,800.0,0.009178703650832176,7.342962920665741,0.001,65.60161590576172,0.06560161590576172,700000,700000,1865
472,pose,8.920827865600586,100.0,0.004872229881584644,0.48722298815846443,250.0,0.002515045227482915,0.6287613068707287,1.0,0.07415204495191574,0.07415204495191574,60.0,0.010611478239297867,0.636688694357872,0.0,0.0,0.0,800.0,0.008785566315054893,7.028453052043915,0.001,65.55015563964844,0.06555015563964844,700000,700000,1904
473,pose,8.629003524780273,100.0,0.004899916239082813,0.4899916239082813,250.0,0.0025671031326055527,0.6417757831513882,1.0,0.07445141673088074,0.07445141673088074,60.0,0.010591643862426281,0.6354986317455769,0.0,0.0,0.0,800.0,0.00840353686362505,6.72282949090004,0.001,64.45694732666016,0.06445694732666016,700000,700000,1958
474,pose,8.342523574829102,100.0,0.004924199543893337,0.4924199543893337,250.0,0.0026191710494458675,0.6547927623614669,1.0,0.07475008815526962,0.07475008815526962,60.0,0.010503801517188549,0.6302280910313129,0.0,0.0,0.0,800.0,0.008032342419028282,6.425873935222626,0.001,64.45904541015625,0.06445904541015625,700000,700000,2011
475,pose,8.077367782592773,100.0,0.0049453056417405605,0.49453056417405605,250.0,0.0026711714453995228,0.6677928613498807,1.0,0.07504679262638092,0.07504679262638092,60.0,0.010623817332088947,0.6374290399253368,0.0,0.0,0.0,800.0,0.0076726931147277355,6.138154491782188,0.001,64.41400146484375,0.06441400146484375,700000,700000,2064
476,pose,7.820045471191406,100.0,0.004963789135217667,0.49637891352176666,250.0,0.002723083831369877,0.6807709578424692,1.0,0.07534022629261017,0.07534022629261017,60.0,0.01072015706449747,0.6432094238698483,0.0,0.0,0.0,800.0,0.007324886508285999,5.859909206628799,0.001,64.43679809570312,0.06443679809570313,700000,700000,2099
477,pose,7.544108867645264,100.0,0.004979615565389395,0.4979615565389395,250.0,0.002774854190647602,0.6937135476619005,1.0,0.07563550770282745,0.07563550770282745,60.0,0.010351019911468029,0.6210611946880817,0.0,0.0,0.0,800.0,0.0069896150380373,5.59169203042984,0.001,64.0447998046875,0.0640447998046875,700000,700000,2191
478,pose,7.293759822845459,100.0,0.004993168171495199,0.4993168171495199,250.0,0.002826207783073187,0.7065519457682967,1.0,0.07592621445655823,0.07592621445655823,60.0,0.01023192424327135,0.613915454596281,0.0,0.0,0.0,800.0,0.006667926907539368,5.334341526031494,0.001,63.70781326293945,0.06370781326293945,700000,700000,2264
479,pose,7.077465057373047,100.0,0.005003247410058975,0.5003247410058975,250.0,0.0028769655618816614,0.7192413904704154,1.0,0.07621487230062485,0.07621487230062485,60.0,0.010501877404749393,0.6301126442849636,0.0,0.0,0.0,800.0,0.006359840743243694,5.0878725945949554,0.001,63.698524475097656,0.06369852447509766,700000,700000,2327
480,pose,6.844363212585449,100.0,0.005009518004953861,0.5009518004953861,250.0,0.0029272371903061867,0.7318092975765467,1.0,0.07650149613618851,0.07650149613618851,60.0,0.010322543792426586,0.6193526275455952,0.0,0.0,0.0,800.0,0.006065031047910452,4.8520248383283615,0.001,63.722747802734375,0.06372274780273438,700000,700000,2420
481,pose,6.648156642913818,100.0,0.005013945512473583,0.5013945512473583,250.0,0.002977257827296853,0.7443144568242133,1.0,0.0767834335565567,0.0767834335565567,60.0,0.01060555875301361,0.6363335251808167,0.0,0.0,0.0,800.0,0.005782031919807196,4.6256255358457565,0.001,63.70496368408203,0.06370496368408203,700000,700000,2482
482,pose,6.430851459503174,100.0,0.005016831681132317,0.5016831681132317,250.0,0.0030270223505795,0.756755587644875,1.0,0.07706460356712341,0.07706460356712341,60.0,0.010369688272476196,0.6221812963485718,0.0,0.0,0.0,800.0,0.0055116694420576096,4.409335553646088,0.001,63.83104705810547,0.06383104705810547,700000,700000,2585
483,pose,6.240843772888184,100.0,0.005017729476094246,0.5017729476094246,250.0,0.003076543565839529,0.7691358914598823,1.0,0.07734105736017227,0.07734105736017227,60.0,0.010435250587761402,0.6261150352656841,0.0,0.0,0.0,800.0,0.005253460258245468,4.2027682065963745,0.001,63.710060119628906,0.0637100601196289,700000,700000,2650
484,pose,6.0428900718688965,100.0,0.005017338320612907,0.5017338320612907,250.0,0.0031258922535926104,0.7814730633981526,1.0,0.07761538773775101,0.07761538773775101,60.0,0.010213233530521393,0.6127940118312836,0.0,0.0,0.0,800.0,0.005007578991353512,4.0060631930828094,0.001,63.21104431152344,0.06321104431152344,700000,700000,2721
485,pose,5.8741631507873535,100.0,0.005016758572310209,0.5016758572310209,250.0,0.003175296587869525,0.7938241469673812,1.0,0.07788759469985962,0.07788759469985962,60.0,0.010324808768928051,0.6194885261356831,0.0,0.0,0.0,800.0,0.004772626794874668,3.8181014358997345,0.001,63.18561935424805,0.06318561935424805,700000,700000,2809
486,pose,5.709543704986572,100.0,0.005016414448618889,0.5016414448618889,250.0,0.003224586369469762,0.8061465923674405,1.0,0.07815372943878174,0.07815372943878174,60.0,0.010338297113776207,0.6202978268265724,0.0,0.0,0.0,800.0,0.004549926612526178,3.6399412900209427,0.001,63.36273956298828,0.06336273956298828,700000,700000,2919
487,pose,5.538090705871582,100.0,0.005016502924263477,0.5016502924263477,250.0,0.0032739450689405203,0.8184862672351301,1.0,0.0784163549542427,0.0784163549542427,60.0,0.010085302405059338,0.6051181443035603,0.0,0.0,0.0,800.0,0.004339096136391163,3.4712769091129303,0.001,63.14297103881836,0.06314297103881836,700000,700000,3025
488,pose,5.378530979156494,100.0,0.005017341114580631,0.5017341114580631,250.0,0.0033234150614589453,0.8308537653647363,1.0,0.07867678254842758,0.07867678254842758,60.0,0.009885784238576889,0.5931470543146133,0.0,0.0,0.0,800.0,0.004139080177992582,3.311264142394066,0.001,62.855159759521484,0.06285515975952148,700000,700000,3164
489,pose,5.243429660797119,100.0,0.005019282456487417,0.5019282456487417,250.0,0.003372805193066597,0.8432012982666492,1.0,0.07893238961696625,0.07893238961696625,60.0,0.009932191111147404,0.5959314666688442,0.0,0.0,0.0,800.0,0.003950824495404959,3.160659596323967,0.001,62.77714538574219,0.0627771453857422,700000,700000,3276
490,pose,5.104769229888916,100.0,0.005021254066377878,0.5021254066377878,250.0,0.0034216418862342834,0.8554104715585709,1.0,0.07918179780244827,0.07918179780244827,60.0,0.009776179678738117,0.586570780724287,0.0,0.0,0.0,800.0,0.0037732990458607674,3.018639236688614,0.001,62.841453552246094,0.0628414535522461,700000,700000,3364
491,pose,4.988986492156982,100.0,0.005024911370128393,0.5024911370128393,250.0,0.0034698916133493185,0.8674729033373296,1.0,0.07942762225866318,0.07942762225866318,60.0,0.009866427630186081,0.5919856578111649,0.0,0.0,0.0,800.0,0.0036060004495084286,2.884800359606743,0.001,62.80869674682617,0.06280869674682617,700000,700000,3511
492,pose,4.870734214782715,100.0,0.005029596388339996,0.5029596388339996,250.0,0.003517680335789919,0.8794200839474797,1.0,0.0796658992767334,0.0796658992767334,60.0,0.009771822951734066,0.586309377104044,0.0,0.0,0.0,800.0,0.0034504092764109373,2.76032742112875,0.001,62.05174255371094,0.06205174255371094,700000,700000,3628
493,pose,4.742687225341797,100.0,0.005036631133407354,0.5036631133407354,250.0,0.0035653961822390556,0.8913490455597639,1.0,0.07989920675754547,0.07989920675754547,60.0,0.009367020800709724,0.5620212480425835,0.0,0.0,0.0,800.0,0.0033045760355889797,2.6436608284711838,0.001,62.09395217895508,0.06209395217895508,700000,700000,3872
494,pose,4.643506050109863,100.0,0.005046735983341932,0.5046735983341932,250.0,0.003613276407122612,0.903319101780653,1.0,0.08012887835502625,0.08012887835502625,60.0,0.009306652471423149,0.558399148285389,0.0,0.0,0.0,800.0,0.0031685519497841597,2.5348415598273277,0.001,62.143638610839844,0.062143638610839845,700000,700000,4047
495,pose,4.538824081420898,100.0,0.005058351904153824,0.5058351904153824,250.0,0.0036610651295632124,0.9152662823908031,1.0,0.08035088330507278,0.08035088330507278,60.0,0.009024819359183311,0.5414891615509987,0.0,0.0,0.0,800.0,0.0030421148985624313,2.433691918849945,0.001,62.19053649902344,0.06219053649902344,700000,700000,4107
496,pose,4.461249828338623,100.0,0.0050722877494990826,0.5072287749499083,250.0,0.0037089029792696238,0.9272257448174059,1.0,0.08057055622339249,0.08057055622339249,60.0,0.00908779539167881,0.5452677235007286,0.0,0.0,0.0,800.0,0.00292343832552433,2.338750660419464,0.001,62.206817626953125,0.062206817626953126,700000,700000,4212
497,pose,4.383705139160156,100.0,0.005086338147521019,0.5086338147521019,250.0,0.003756220918148756,0.939055229537189,1.0,0.08078518509864807,0.08078518509864807,60.0,0.009071441367268562,0.5442864820361137,0.0,0.0,0.0,800.0,0.0028138994239270687,2.251119539141655,0.001,59.825042724609375,0.059825042724609374,700000,700000,4231
498,pose,4.289564609527588,100.0,0.005100691691040993,0.5100691691040993,250.0,0.003803032450377941,0.9507581125944853,1.0,0.08099474757909775,0.08099474757909775,60.0,0.008607391268014908,0.5164434760808945,0.0,0.0,0.0,800.0,0.0027144434861838818,2.1715547889471054,0.001,59.744327545166016,0.059744327545166016,700000,700000,4182
499,pose,4.2313761711120605,100.0,0.005114058032631874,0.5114058032631874,250.0,0.003848825581371784,0.962206395342946,1.0,0.08120056986808777,0.08120056986808777,60.0,0.008616015315055847,0.5169609189033508,0.0,0.0,0.0,800.0,0.0026249228976666927,2.099938318133354,0.001,59.66419982910156,0.059664199829101566,700000,700000,4077
500,pose,4.180022239685059,100.0,0.005124966613948345,0.5124966613948345,250.0,0.003892703214660287,0.9731758036650717,1.0,0.0813986137509346,0.0813986137509346,60.0,0.008622394874691963,0.5173436924815178,0.0,0.0,0.0,800.0,0.002545207040384412,2.0361656323075294,0.001,59.44172668457031,0.05944172668457031,700000,700000,3943
501,pose,4.122251987457275,100.0,0.005135192535817623,0.5135192535817623,250.0,0.003934819251298904,0.9837048128247261,1.0,0.08159155398607254,0.08159155398607254,60.0,0.008409703150391579,0.5045821890234947,0.0,0.0,0.0,800.0,0.002474586246535182,1.9796689972281456,0.001,59.18511962890625,0.05918511962890625,700000,700000,3699
502,pose,4.070934295654297,100.0,0.005145171657204628,0.5145171657204628,250.0,0.003975084517151117,0.9937711292877793,1.0,0.08177800476551056,0.08177800476551056,60.0,0.008159540593624115,0.4895724356174469,0.0,0.0,0.0,800.0,0.002415115013718605,1.932092010974884,0.001,59.20328903198242,0.05920328903198242,700000,700000,3417
503,pose,4.019184589385986,100.0,0.005153090693056583,0.5153090693056583,250.0,0.00401323102414608,1.00330775603652,1.0,0.08195795118808746,0.08195795118808746,60.0,0.007779384031891823,0.46676304191350937,0.0,0.0,0.0,800.0,0.002366800792515278,1.8934406340122223,0.001,58.406314849853516,0.058406314849853515,700000,700000,3157
504,pose,3.9740312099456787,100.0,0.0051579661667346954,0.5157966166734695,250.0,0.004049151670187712,1.012287917546928,1.0,0.08213405311107635,0.08213405311107635,60.0,0.007371857296675444,0.4423114378005266,0.0,0.0,0.0,800.0,0.0023289951495826244,1.8631961196660995,0.001,58.30511474609375,0.058305114746093754,700000,700000,2838
505,pose,3.9196012020111084,100.0,0.0051614572294056416,0.5161457229405642,250.0,0.004082698840647936,1.020674710161984,1.0,0.08230361342430115,0.08230361342430115,60.0,0.006668738555163145,0.4001243133097887,0.0,0.0,0.0,800.0,0.00230239937081933,1.8419194966554642,0.001,58.43328857421875,0.05843328857421875,700000,700000,2466
506,pose,3.8651607036590576,100.0,0.005163673311471939,0.5163673311471939,250.0,0.004114246461540461,1.0285616153851151,1.0,0.08247066289186478,0.08247066289186478,60.0,0.005824388936161995,0.3494633361697197,0.0,0.0,0.0,800.0,0.0022870078682899475,1.829606294631958,0.001,58.69157409667969,0.05869157409667969,700000,700000,1974
507,pose,3.862128734588623,100.0,0.0051675233989953995,0.51675233989954,250.0,0.00414413632825017,1.0360340820625424,1.0,0.08262977004051208,0.08262977004051208,60.0,0.005718698725104332,0.3431219235062599,0.0,0.0,0.0,800.0,0.0022816795390099287,1.825343631207943,0.001,58.247093200683594,0.058247093200683595,700000,700000,1359
508,pose,3.857402801513672,100.0,0.005174985155463219,0.5174985155463219,250.0,0.004171805921941996,1.042951480485499,1.0,0.08278501033782959,0.08278501033782959,60.0,0.005468086339533329,0.32808518037199974,0.0,0.0,0.0,800.0,0.0022848215885460377,1.8278572708368301,0.001,58.22544479370117,0.058225444793701175,700000,700000,1005
509,pose,3.8522963523864746,100.0,0.0051924665458500385,0.5192466545850039,250.0,0.004197429865598679,1.0493574663996696,1.0,0.08292820304632187,0.08292820304632187,60.0,0.0051391152665019035,0.3083469159901142,0.0,0.0,0.0,800.0,0.002292660064995289,1.834128051996231,0.001,58.288978576660156,0.058288978576660155,700000,700000,755
510,pose,3.8337879180908203,100.0,0.005225298460572958,0.5225298460572958,250.0,0.004221390932798386,1.0553477331995964,1.0,0.08305259048938751,0.08305259048938751,60.0,0.004522854462265968,0.2713712677359581,0.0,0.0,0.0,800.0,0.002302666660398245,1.8421333283185959,0.001,59.353248596191406,0.059353248596191406,700000,700000,591
511,pose,3.775036096572876,100.0,0.005272014997899532,0.5272014997899532,250.0,0.004243996925652027,1.0609992314130068,1.0,0.08316082507371902,0.08316082507371902,60.0,0.003242183243855834,0.19453099463135004,0.0,0.0,0.0,800.0,0.0023124758154153824,1.849980652332306,0.001,59.16291809082031,0.05916291809082031,700000,700000,475
512,pose,3.7495388984680176,100.0,0.005321195349097252,0.5321195349097252,250.0,0.004265288822352886,1.0663222055882215,1.0,0.08324747532606125,0.08324747532606125,60.0,0.0025554161984473467,0.1533249719068408,0.0,0.0,0.0,800.0,0.0023187953047454357,1.8550362437963486,0.001,59.48845672607422,0.05948845672607422,700000,700000,402
513,pose,3.737175226211548,100.0,0.005358770024031401,0.5358770024031401,250.0,0.004284790717065334,1.0711976792663336,1.0,0.08331247419118881,0.08331247419118881,60.0,0.0022075558081269264,0.13245334848761559,0.0,0.0,0.0,800.0,0.0023184074088931084,1.8547259271144867,0.001,59.6087532043457,0.05960875320434571,700000,700000,413
514,pose,3.739563226699829,100.0,0.005373337306082249,0.5373337306082249,250.0,0.004301085136830807,1.0752712842077017,1.0,0.08335448056459427,0.08335448056459427,60.0,0.0022440883331000805,0.13464529998600483,0.0,0.0,0.0,800.0,0.0023118057288229465,1.8494445830583572,0.001,59.51384735107422,0.05951384735107422,700000,700000,413
515,pose,3.719846725463867,100.0,0.00537102622911334,0.537102622911334,250.0,0.004314463119953871,1.0786157799884677,1.0,0.08337345719337463,0.08337345719337463,60.0,0.0020361857023090124,0.12217114213854074,0.0,0.0,0.0,800.0,0.0022989800199866295,1.8391840159893036,0.001,59.39958953857422,0.05939958953857422,700000,700000,460
516,pose,3.7024197578430176,100.0,0.005344581790268421,0.5344581790268421,250.0,0.004322857595980167,1.0807143989950418,1.0,0.08337073773145676,0.08337073773145676,60.0,0.0019919918850064278,0.11951951310038567,0.0,0.0,0.0,800.0,0.0022816667333245277,1.8253333866596222,0.001,59.02381134033203,0.059023811340332036,700000,700000,478
517,pose,3.6790921688079834,100.0,0.005295650567859411,0.5295650567859411,250.0,0.004326256457716227,1.0815641144290566,1.0,0.08334093540906906,0.08334093540906906,60.0,0.0019533615559339523,0.11720169335603714,0.0,0.0,0.0,800.0,0.0022603445686399937,1.808275654911995,0.001,59.144622802734375,0.05914462280273437,700000,700000,543
518,pose,3.6566014289855957,100.0,0.005216693505644798,0.5216693505644798,250.0,0.0043240925297141075,1.0810231324285269,1.0,0.08329351991415024,0.08329351991415024,60.0,0.0020296131260693073,0.12177678756415844,0.0,0.0,0.0,800.0,0.0022371355444192886,1.789708435535431,0.001,59.13026428222656,0.05913026428222656,700000,700000,578
519,pose,3.6259021759033203,100.0,0.005112912505865097,0.5112912505865097,250.0,0.004316695965826511,1.0791739914566278,1.0,0.08322445303201675,0.08322445303201675,60.0,0.002026919974014163,0.12161519844084978,0.0,0.0,0.0,800.0,0.0022142119705677032,1.7713695764541626,0.001,59.227760314941406,0.05922776031494141,700000,700000,577
520,pose,3.6099326610565186,100.0,0.004992123693227768,0.4992123693227768,250.0,0.004306060262024403,1.0765150655061007,1.0,0.08313105255365372,0.08313105255365372,60.0,0.0023159312549978495,0.13895587529987097,0.0,0.0,0.0,800.0,0.002191802253946662,1.7534418031573296,0.001,58.676490783691406,0.05867649078369141,700000,700000,632
521,pose,3.5685572624206543,100.0,0.0048589278012514114,0.48589278012514114,250.0,0.004293253645300865,1.0733134113252163,1.0,0.08303499966859818,0.08303499966859818,60.0,0.0021065124310553074,0.12639074586331844,0.0,0.0,0.0,800.0,0.002176197711378336,1.7409581691026688,0.001,58.96714782714844,0.05896714782714844,700000,700000,707
522,pose,3.544001340866089,100.0,0.004717329517006874,0.4717329517006874,250.0,0.004278866108506918,1.0697165271267295,1.0,0.08293765783309937,0.08293765783309937,60.0,0.0021291598677635193,0.12774959206581116,0.0,0.0,0.0,800.0,0.002166322898119688,1.7330583184957504,0.001,58.80607604980469,0.05880607604980469,700000,700000,714
523,pose,3.530386209487915,100.0,0.004573673941195011,0.4573673941195011,250.0,0.004263496026396751,1.0658740065991879,1.0,0.08284173160791397,0.08284173160791397,60.0,0.0022529561538249254,0.13517736922949553,0.0,0.0,0.0,800.0,0.002162929391488433,1.7303435131907463,0.001,58.78236389160156,0.05878236389160156,700000,700000,723
524,pose,3.5052013397216797,100.0,0.0044286781921982765,0.44286781921982765,250.0,0.004247174132615328,1.061793533153832,1.0,0.08274044096469879,0.08274044096469879,60.0,0.002143103163689375,0.1285861898213625,0.0,0.0,0.0,800.0,0.0021631133276969194,1.7304906621575356,0.001,58.72277069091797,0.05872277069091797,700000,700000,653
525,pose,3.489497661590576,100.0,0.004281309898942709,0.4281309898942709,250.0,0.0042304350063204765,1.0576087515801191,1.0,0.08261629194021225,0.08261629194021225,60.0,0.0021785807330161333,0.130714843980968,0.0,0.0,0.0,800.0,0.0021644725929945707,1.7315780743956566,0.001,58.84864807128906,0.05884864807128906,700000,700000,598
526,pose,3.475198984146118,100.0,0.0041421749629080296,0.41421749629080296,250.0,0.004214957356452942,1.0537393391132355,1.0,0.08245044946670532,0.08245044946670532,60.0,0.0022623951081186533,0.1357437064871192,0.0,0.0,0.0,800.0,0.002162773860618472,1.7302190884947777,0.001,58.82908630371094,0.05882908630371094,700000,700000,565
527,pose,3.459961175918579,100.0,0.004024098627269268,0.4024098627269268,250.0,0.004202923271805048,1.050730817951262,1.0,0.08225919306278229,0.08225919306278229,60.0,0.002314777346327901,0.13888664077967405,0.0,0.0,0.0,800.0,0.002158588729798794,1.726870983839035,0.001,58.803672790527344,0.058803672790527346,700000,700000,557
528,pose,3.4502878189086914,100.0,0.003931296989321709,0.39312969893217087,250.0,0.004195208195596933,1.0488020488992333,1.0,0.08205471187829971,0.08205471187829971,60.0,0.002424875507131219,0.14549253042787313,0.0,0.0,0.0,800.0,0.0021520592272281647,1.7216473817825317,0.001,59.16142272949219,0.05916142272949219,700000,700000,601
529,pose,3.441887378692627,100.0,0.003857711795717478,0.3857711795717478,250.0,0.004189241677522659,1.0473104193806648,1.0,0.08184110373258591,0.08184110373258591,60.0,0.002541791182011366,0.15250747092068195,0.0,0.0,0.0,800.0,0.002144020749256015,1.7152165994048119,0.001,59.240562438964844,0.05924056243896485,700000,700000,585
530,pose,3.4137020111083984,100.0,0.0038023609668016434,0.38023609668016434,250.0,0.004187243524938822,1.0468108812347054,1.0,0.08163044601678848,0.08163044601678848,60.0,0.0022791707888245583,0.1367502473294735,0.0,0.0,0.0,800.0,0.002136185532435775,1.7089484259486198,0.001,59.325931549072266,0.059325931549072265,700000,700000,617
531,pose,3.4022562503814697,100.0,0.0037599587813019753,0.3759958781301975,250.0,0.00418701209127903,1.0467530228197575,1.0,0.08141201734542847,0.08141201734542847,60.0,0.0022929045371711254,0.13757427223026752,0.0,0.0,0.0,800.0,0.0021264818497002125,1.70118547976017,0.001,59.33543395996094,0.05933543395996094,700000,700000,584
532,pose,3.3958072662353516,100.0,0.0037273848429322243,0.3727384842932224,250.0,0.004189875442534685,1.0474688606336713,1.0,0.08119121193885803,0.08119121193885803,60.0,0.0023864537943154573,0.14318722765892744,0.0,0.0,0.0,800.0,0.002114936476573348,1.6919491812586784,0.001,59.27217102050781,0.059272171020507816,700000,700000,640
533,pose,3.3739349842071533,100.0,0.0037021469324827194,0.37021469324827194,250.0,0.004193255212157965,1.0483138030394912,1.0,0.08096668869256973,0.08096668869256973,60.0,0.002217290922999382,0.13303745537996292,0.0,0.0,0.0,800.0,0.0021027540788054466,1.6822032630443573,0.001,59.199195861816406,0.059199195861816406,700000,700000,654
534,pose,3.356658935546875,100.0,0.003673309227451682,0.3673309227451682,250.0,0.004193156957626343,1.0482892394065857,1.0,0.0807318240404129,0.0807318240404129,60.0,0.0021604944486171007,0.12962966691702604,0.0,0.0,0.0,800.0,0.0020893847104161978,1.6715077683329582,0.001,59.169342041015625,0.05916934204101563,700000,700000,684
535,pose,3.3332576751708984,100.0,0.003639361821115017,0.3639361821115017,250.0,0.004190356470644474,1.0475891176611185,1.0,0.08049995452165604,0.08049995452165604,60.0,0.0019716573879122734,0.1182994432747364,0.0,0.0,0.0,800.0,0.002077848417684436,1.6622787341475487,0.001,60.65411376953125,0.060654113769531254,700000,700000,730
536,pose,3.332524299621582,100.0,0.003601023694500327,0.3601023694500327,250.0,0.0041838642209768295,1.0459660552442074,1.0,0.08024716377258301,0.08024716377258301,60.0,0.002242074115201831,0.13452444691210985,0.0,0.0,0.0,800.0,0.002063786145299673,1.6510289162397385,0.001,60.65569305419922,0.06065569305419922,700000,700000,831
537,pose,3.3269314765930176,100.0,0.0035610292106866837,0.35610292106866837,250.0,0.004177399445325136,1.044349861331284,1.0,0.08001598715782166,0.08001598715782166,60.0,0.00233955099247396,0.1403730595484376,0.0,0.0,0.0,800.0,0.00205444497987628,1.6435559839010239,0.001,62.53341293334961,0.06253341293334962,700000,700000,804
