iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
667,pose,4.566925525665283,100.0,0.0005096483509987593,0.05096483509987593,250.0,0.0006680145743303001,0.16700364358257502,1.0,0.013506466522812843,0.013506466522812843,60.0,0.011059698648750782,0.6635819189250469,0.0,0.0,0.0,800.0,0.004525068681687117,3.6200549453496933,0.001,51.81363296508789,0.05181363296508789,700000,700000,362
668,pose,4.526383876800537,100.0,0.0005061847041361034,0.05061847041361034,250.0,0.0006671317969448864,0.1667829492362216,1.0,0.013493924401700497,0.013493924401700497,60.0,0.01039131823927164,0.6234790943562984,0.0,0.0,0.0,800.0,0.004525244235992432,3.6201953887939453,0.001,51.81414794921875,0.05181414794921875,700000,700000,372
669,pose,4.520624160766602,100.0,0.0005017509683966637,0.05017509683966637,250.0,0.0006663884851150215,0.16659712127875537,1.0,0.013486837968230247,0.013486837968230247,60.0,0.010409453883767128,0.6245672330260277,0.0,0.0,0.0,800.0,0.0045174770057201385,3.613981604576111,0.001,51.8160514831543,0.051816051483154296,700000,700000,394
670,pose,4.506147384643555,100.0,0.0005011996836401522,0.05011996836401522,250.0,0.0006664946558885276,0.1666236639721319,1.0,0.013477573171257973,0.013477573171257973,60.0,0.010289191268384457,0.6173514761030674,0.0,0.0,0.0,800.0,0.004508445039391518,3.606756031513214,0.001,51.81873321533203,0.051818733215332036,700000,700000,399
671,pose,4.495163917541504,100.0,0.0005041725817136467,0.050417258171364665,250.0,0.000667212123516947,0.16680303087923676,1.0,0.013462867587804794,0.013462867587804794,60.0,0.0101743433624506,0.610460601747036,0.0,0.0,0.0,800.0,0.004502695985138416,3.602156788110733,0.001,51.86310577392578,0.051863105773925784,700000,700000,400
672,pose,4.599972248077393,100.0,0.0005122250295244157,0.05122250295244157,250.0,0.0006684588151983917,0.16711470379959792,1.0,0.013441093266010284,0.013441093266010284,60.0,0.011842981912195683,0.710578914731741,0.0,0.0,0.0,800.0,0.004507151432335377,3.6057211458683014,0.001,51.893714904785156,0.05189371490478516,700000,700000,397
673,pose,4.595293045043945,100.0,0.0005167971248738468,0.05167971248738468,250.0,0.0006680372171103954,0.16700930427759886,1.0,0.013421513140201569,0.013421513140201569,60.0,0.011642247438430786,0.6985348463058472,0.0,0.0,0.0,800.0,0.004515898413956165,3.6127187311649323,0.001,51.928871154785156,0.05192887115478516,700000,700000,401
674,pose,4.542661666870117,100.0,0.0005178677383810282,0.05178677383810282,250.0,0.0006668959395028651,0.16672398487571627,1.0,0.013406292535364628,0.013406292535364628,60.0,0.010616281069815159,0.6369768641889095,0.0,0.0,0.0,800.0,0.004527234472334385,3.621787577867508,0.001,51.97991943359375,0.05197991943359375,700000,700000,376
675,pose,4.58561372756958,100.0,0.0005145366303622723,0.051453663036227226,250.0,0.0006651536677964032,0.1662884169491008,1.0,0.013396511785686016,0.013396511785686016,60.0,0.011249592527747154,0.6749755516648293,0.0,0.0,0.0,800.0,0.004534620326012373,3.6276962608098984,0.001,51.80289077758789,0.051802890777587894,700000,700000,382
676,pose,4.560964584350586,100.0,0.0005120411515235901,0.05120411515235901,250.0,0.0006640057545155287,0.16600143862888217,1.0,0.013384563848376274,0.013384563848376274,60.0,0.010762335732579231,0.6457401439547539,0.0,0.0,0.0,800.0,0.0045409719459712505,3.6327775567770004,0.001,51.8570442199707,0.051857044219970706,700000,700000,379
677,pose,4.5402512550354,100.0,0.0005106838070787489,0.051068380707874894,250.0,0.0006632848526351154,0.16582121315877885,1.0,0.01336990762501955,0.01336990762501955,60.0,0.010366666130721569,0.6219999678432941,0.0,0.0,0.0,800.0,0.004545086063444614,3.6360688507556915,0.001,51.922698974609375,0.051922698974609376,700000,700000,391
678,pose,4.511164665222168,100.0,0.0005121130961924791,0.05121130961924791,250.0,0.0006620672065764666,0.16551680164411664,1.0,0.01334875263273716,0.01334875263273716,60.0,0.009716341271996498,0.5829804763197899,0.0,0.0,0.0,800.0,0.004557598382234573,3.6460787057876587,0.001,52.02880859375,0.05202880859375,700000,700000,383
679,pose,4.591045379638672,100.0,0.0005116152460686862,0.051161524606868625,250.0,0.000660926743876189,0.16523168596904725,1.0,0.013328696601092815,0.013328696601092815,60.0,0.010818787850439548,0.6491272710263729,0.0,0.0,0.0,800.0,0.004575064405798912,3.6600515246391296,0.001,52.144535064697266,0.05214453506469727,700000,700000,365
680,pose,4.593377590179443,100.0,0.0005081729032099247,0.05081729032099247,250.0,0.0006589765544049442,0.16474413860123605,1.0,0.01331244595348835,0.01331244595348835,60.0,0.010640217922627926,0.6384130753576756,0.0,0.0,0.0,800.0,0.0045923758298158646,3.6739006638526917,0.001,52.19020462036133,0.05219020462036133,700000,700000,342
681,pose,4.580258369445801,100.0,0.0005021518445573747,0.05021518445573747,250.0,0.0006569273537024856,0.1642318384256214,1.0,0.013301076367497444,0.013301076367497444,60.0,0.010242067277431488,0.6145240366458893,0.0,0.0,0.0,800.0,0.004607144743204117,3.6857157945632935,0.001,52.27019119262695,0.05227019119262696,700000,700000,322
682,pose,4.58964729309082,100.0,0.0004950088914483786,0.049500889144837856,250.0,0.0006560488836839795,0.16401222092099488,1.0,0.01329133566468954,0.01329133566468954,60.0,0.010310551151633263,0.6186330690979958,0.0,0.0,0.0,800.0,0.0046148281544446945,3.6918625235557556,0.001,52.34703826904297,0.05234703826904297,700000,700000,366
683,pose,4.561862945556641,100.0,0.0004920359933748841,0.04920359933748841,250.0,0.0006563537172041833,0.16408842930104584,1.0,0.013278353027999401,0.013278353027999401,60.0,0.00976924505084753,0.5861547030508518,0.0,0.0,0.0,800.0,0.004620898049324751,3.6967184394598007,0.001,52.41976547241211,0.05241976547241211,700000,700000,366
684,pose,4.618188858032227,100.0,0.0004927676636725664,0.04927676636725664,250.0,0.0006573377759195864,0.1643344439798966,1.0,0.013262133114039898,0.013262133114039898,60.0,0.010644192807376385,0.6386515684425831,0.0,0.0,0.0,800.0,0.004625222180038691,3.7001777440309525,0.001,52.4863395690918,0.0524863395690918,700000,700000,368
685,pose,4.651500225067139,100.0,0.0004971115267835557,0.049711152678355575,250.0,0.0006590765551663935,0.16476913879159838,1.0,0.013243762776255608,0.013243762776255608,60.0,0.011143790557980537,0.6686274334788322,0.0,0.0,0.0,800.0,0.004628123715519905,3.702498972415924,0.001,52.65020751953125,0.05265020751953125,700000,700000,344
686,pose,4.578934192657471,100.0,0.0005041132098995149,0.05041132098995149,250.0,0.0006609501433558762,0.16523753583896905,1.0,0.01322378683835268,0.01322378683835268,60.0,0.010029840283095837,0.6017904169857502,0.0,0.0,0.0,800.0,0.004619436804205179,3.6955494433641434,0.001,52.72170639038086,0.05272170639038086,700000,700000,304
687,pose,4.587732315063477,100.0,0.0005087115569040179,0.05087115569040179,250.0,0.0006616810569539666,0.16542026423849165,1.0,0.013208679854869843,0.013208679854869843,60.0,0.010416073724627495,0.6249644234776497,0.0,0.0,0.0,800.0,0.004600852262228727,3.680681809782982,0.001,52.585933685302734,0.05258593368530273,700000,700000,348
688,pose,4.568035125732422,100.0,0.0005098788533359766,0.05098788533359766,250.0,0.0006611970602534711,0.16529926506336778,1.0,0.013196815736591816,0.013196815736591816,60.0,0.010327747091650963,0.6196648254990578,0.0,0.0,0.0,800.0,0.004582821391522884,3.6662571132183075,0.001,52.62891387939453,0.052628913879394536,700000,700000,366
689,pose,4.500955104827881,100.0,0.0005079614347778261,0.05079614347778261,250.0,0.0006597675965167582,0.16494189912918955,1.0,0.01318872906267643,0.01318872906267643,60.0,0.009450209327042103,0.5670125596225262,0.0,0.0,0.0,800.0,0.004565429873764515,3.652343899011612,0.001,52.67176818847656,0.05267176818847656,700000,700000,376
690,pose,4.530992031097412,100.0,0.0005069943144917488,0.05069943144917488,250.0,0.0006583037902601063,0.16457594756502658,1.0,0.01317687425762415,0.01317687425762415,60.0,0.01008512917906046,0.6051077507436275,0.0,0.0,0.0,800.0,0.004555070772767067,3.6440566182136536,0.001,53.37584686279297,0.05337584686279297,700000,700000,381
691,pose,4.493505477905273,100.0,0.000510555924847722,0.051055592484772205,250.0,0.0006569040706381202,0.16422601765953004,1.0,0.013160179369151592,0.013160179369151592,60.0,0.009478491730988026,0.5687095038592815,0.0,0.0,0.0,800.0,0.004553722683340311,3.642978146672249,0.001,53.376197814941406,0.053376197814941406,700000,700000,384
692,pose,4.580636978149414,100.0,0.0005171684315428138,0.05171684315428138,250.0,0.0006567352684214711,0.16418381710536778,1.0,0.013140265829861164,0.013140265829861164,60.0,0.010926265269517899,0.6555759161710739,0.0,0.0,0.0,800.0,0.004553292412310839,3.642633929848671,0.001,53.3863525390625,0.0533863525390625,700000,700000,389
693,pose,4.507206916809082,100.0,0.0005265175714157522,0.05265175714157522,250.0,0.0006578043103218079,0.16445107758045197,1.0,0.013119292445480824,0.013119292445480824,60.0,0.009672757238149643,0.5803654342889786,0.0,0.0,0.0,800.0,0.004554032348096371,3.6432258784770966,0.001,53.39350509643555,0.05339350509643555,700000,700000,342
694,pose,4.5940423011779785,100.0,0.0005313261644914746,0.05313261644914746,250.0,0.0006587534444406629,0.16468836111016572,1.0,0.013104782439768314,0.013104782439768314,60.0,0.01114246342331171,0.6685478053987026,0.0,0.0,0.0,800.0,0.004551461432129145,3.6411691457033157,0.001,53.39976501464844,0.05339976501464844,700000,700000,377
695,pose,4.577174663543701,100.0,0.0005315545713528991,0.05315545713528991,250.0,0.0006592877907678485,0.16482194769196212,1.0,0.013096186332404613,0.013096186332404613,60.0,0.010878946632146835,0.6527367979288101,0.0,0.0,0.0,800.0,0.004548762924969196,3.639010339975357,0.001,54.35388946533203,0.05435388946533203,700000,700000,364
696,pose,4.544522285461426,100.0,0.0005273914430290461,0.052739144302904606,250.0,0.0006597232422791421,0.16493081056978554,1.0,0.01309242844581604,0.01309242844581604,60.0,0.010399778373539448,0.6239867024123669,0.0,0.0,0.0,800.0,0.004544248338788748,3.6353986710309982,0.001,54.374778747558594,0.0543747787475586,700000,700000,358
697,pose,4.556417942047119,100.0,0.0005239179590716958,0.05239179590716958,250.0,0.0006608982803300023,0.16522457008250058,1.0,0.013090817257761955,0.013090817257761955,60.0,0.010716661810874939,0.6429997086524963,0.0,0.0,0.0,800.0,0.0045354533940553665,3.628362715244293,0.001,54.34844207763672,0.05434844207763672,700000,700000,375
698,pose,4.579541206359863,100.0,0.0005204944172874093,0.05204944172874093,250.0,0.0006618690676987171,0.16546726692467928,1.0,0.013087594881653786,0.013087594881653786,60.0,0.011136655695736408,0.6681993417441845,0.0,0.0,0.0,800.0,0.0045329490676522255,3.6263592541217804,0.001,54.37834930419922,0.05437834930419922,700000,700000,402
699,pose,4.487213611602783,100.0,0.0005193533143028617,0.05193533143028617,250.0,0.0006628143601119518,0.16570359002798796,1.0,0.013080078177154064,0.013080078177154064,60.0,0.009535473771393299,0.572128426283598,0.0,0.0,0.0,800.0,0.004537421278655529,3.629937022924423,0.001,54.42962646484375,0.05442962646484375,700000,700000,399
700,pose,4.512467384338379,100.0,0.0005166058545000851,0.05166058545000851,250.0,0.00066286331275478,0.165715828188695,1.0,0.01307632215321064,0.01307632215321064,60.0,0.00988713651895523,0.5932281911373138,0.0,0.0,0.0,800.0,0.004542824812233448,3.6342598497867584,0.001,54.52625274658203,0.05452625274658203,700000,700000,382
701,pose,4.5387349128723145,100.0,0.0005125749739818275,0.05125749739818275,250.0,0.00066054065246135,0.1651351631153375,1.0,0.013072565197944641,0.013072565197944641,60.0,0.010222974233329296,0.6133784539997578,0.0,0.0,0.0,800.0,0.004552933387458324,3.6423467099666595,0.001,53.544532775878906,0.05354453277587891,700000,700000,382
702,pose,4.567416667938232,100.0,0.0005117495311424136,0.05117495311424136,250.0,0.0006582853384315968,0.1645713346078992,1.0,0.01306612603366375,0.01306612603366375,60.0,0.010584916919469833,0.63509501516819,0.0,0.0,0.0,800.0,0.004562462214380503,3.649969771504402,0.001,53.53950881958008,0.05353950881958008,700000,700000,371
703,pose,4.574974536895752,100.0,0.0005155852995812893,0.05155852995812893,250.0,0.0006574678118340671,0.16436695295851678,1.0,0.01305271778255701,0.01305271778255701,60.0,0.010488797910511494,0.6293278746306896,0.0,0.0,0.0,800.0,0.004578976891934872,3.6631815135478973,0.001,53.48694610595703,0.053486946105957035,700000,700000,363
704,pose,4.545214653015137,100.0,0.0005167509661987424,0.05167509661987424,250.0,0.00065673264907673,0.1641831622691825,1.0,0.013046285137534142,0.013046285137534142,60.0,0.009820121340453625,0.5892072804272175,0.0,0.0,0.0,800.0,0.0045927586033940315,3.674206882715225,0.001,52.895843505859375,0.05289584350585937,700000,700000,345
705,pose,4.534393787384033,100.0,0.0005159730790182948,0.05159730790182948,250.0,0.0006572422571480274,0.16431056428700686,1.0,0.01304306834936142,0.01304306834936142,60.0,0.00950385071337223,0.5702310428023338,0.0,0.0,0.0,800.0,0.0046029663644731045,3.6823730915784836,0.001,52.83891296386719,0.05283891296386719,700000,700000,357
706,pose,4.589738368988037,100.0,0.0005187664646655321,0.05187664646655321,250.0,0.0006597918109036982,0.16494795272592455,1.0,0.013040388002991676,0.013040388002991676,60.0,0.010402391664683819,0.6241434998810291,0.0,0.0,0.0,800.0,0.004603558219969273,3.682846575975418,0.001,52.88298797607422,0.05288298797607422,700000,700000,335
707,pose,4.595150947570801,100.0,0.000522357877343893,0.052235787734389305,250.0,0.0006629362469539046,0.16573406173847616,1.0,0.013036638498306274,0.013036638498306274,60.0,0.010533329099416733,0.631999745965004,0.0,0.0,0.0,800.0,0.0045991325750947,3.67930606007576,0.001,52.83894348144531,0.052838943481445313,700000,700000,360
708,pose,4.5215253829956055,100.0,0.0005218977457843721,0.05218977457843721,250.0,0.0006648873677477241,0.16622184193693101,1.0,0.013033959083259106,0.013033959083259106,60.0,0.00935689639300108,0.5614137835800648,0.0,0.0,0.0,800.0,0.0045947665348649025,3.675813227891922,0.001,52.85253143310547,0.05285253143310547,700000,700000,347
709,pose,4.517271995544434,100.0,0.0005246667424216866,0.052466674242168665,250.0,0.0006663039093837142,0.16657597734592855,1.0,0.01302538625895977,0.01302538625895977,60.0,0.00933699868619442,0.5602199211716652,0.0,0.0,0.0,800.0,0.004590198397636414,3.672158718109131,0.001,52.82551956176758,0.05282551956176758,700000,700000,354
710,pose,4.576851844787598,100.0,0.000524224597029388,0.052422459702938795,250.0,0.0006657441845163703,0.16643604612909257,1.0,0.013016818091273308,0.013016818091273308,60.0,0.010416724719107151,0.6250034831464291,0.0,0.0,0.0,800.0,0.004583938047289848,3.6671504378318787,0.001,52.822593688964844,0.052822593688964845,700000,700000,388
711,pose,4.5439629554748535,100.0,0.0005262334598228335,0.052623345982283354,250.0,0.0006638345657847822,0.16595864144619554,1.0,0.013004505075514317,0.013004505075514317,60.0,0.009918450377881527,0.5951070226728916,0.0,0.0,0.0,800.0,0.004580552689731121,3.664442151784897,0.001,52.82721710205078,0.05282721710205078,700000,700000,381
712,pose,4.594289302825928,100.0,0.0005308603867888451,0.053086038678884506,250.0,0.0006610753480345011,0.16526883700862527,1.0,0.012985778972506523,0.012985778972506523,60.0,0.010711494833230972,0.6426896899938583,0.0,0.0,0.0,800.0,0.004584289621561766,3.6674316972494125,0.001,52.82724380493164,0.052827243804931645,700000,700000,362
713,pose,4.626518726348877,100.0,0.0005322953802533448,0.05322953802533448,250.0,0.0006584650836884975,0.16461627092212439,1.0,0.012973480857908726,0.012973480857908726,60.0,0.011245042085647583,0.674702525138855,0.0,0.0,0.0,800.0,0.0045852456241846085,3.6681964993476868,0.001,52.8004264831543,0.0528004264831543,700000,700000,371
714,pose,4.57697057723999,100.0,0.0005329955602064729,0.05329955602064729,250.0,0.00065863091731444,0.16465772932861,1.0,0.012968671508133411,0.012968671508133411,60.0,0.010524870827794075,0.6314922496676445,0.0,0.0,0.0,800.0,0.004577231127768755,3.661784902215004,0.001,52.76704406738281,0.052767044067382814,700000,700000,369
715,pose,4.532670974731445,100.0,0.0005334652378223836,0.053346523782238364,250.0,0.0006614422891288996,0.1653605722822249,1.0,0.012971342541277409,0.012971342541277409,60.0,0.01001891028136015,0.601134616881609,0.0,0.0,0.0,800.0,0.004559065215289593,3.647252172231674,0.001,52.60557556152344,0.05260557556152344,700000,700000,368
716,pose,4.537274360656738,100.0,0.000537023413926363,0.0537023413926363,250.0,0.000665985222440213,0.16649630561005324,1.0,0.012973480857908726,0.012973480857908726,60.0,0.010295730084180832,0.6177438050508499,0.0,0.0,0.0,800.0,0.00454228138551116,3.633825108408928,0.001,52.53313446044922,0.05253313446044922,700000,700000,384
717,pose,4.554020881652832,100.0,0.0005419885274022818,0.054198852740228176,250.0,0.0006705730338580906,0.16764325846452266,1.0,0.01296974066644907,0.01296974066644907,60.0,0.010701850056648254,0.6421110033988953,0.0,0.0,0.0,800.0,0.004530658014118671,3.624526411294937,0.001,52.57139205932617,0.05257139205932617,700000,700000,386
718,pose,4.5938029289245605,100.0,0.0005464329151436687,0.054643291514366865,250.0,0.0006731261964887381,0.16828154912218451,1.0,0.012963861227035522,0.012963861227035522,60.0,0.011348702013492584,0.680922120809555,0.0,0.0,0.0,800.0,0.004530726466327906,3.6245811730623245,0.001,52.410850524902344,0.052410850524902346,700000,700000,392
719,pose,4.505990028381348,100.0,0.0005464893765747547,0.05464893765747547,250.0,0.0006732909241691232,0.1683227310422808,1.0,0.012962792068719864,0.012962792068719864,60.0,0.009945476427674294,0.5967285856604576,0.0,0.0,0.0,800.0,0.004526241682469845,3.620993345975876,0.001,52.33404541015625,0.05233404541015625,700000,700000,379
720,pose,4.552854061126709,100.0,0.000543211936019361,0.0543211936019361,250.0,0.0006718484801240265,0.16796212003100663,1.0,0.01296118926256895,0.01296118926256895,60.0,0.01075818669050932,0.6454912014305592,0.0,0.0,0.0,800.0,0.004524764604866505,3.6198116838932037,0.001,52.30646514892578,0.052306465148925785,700000,700000,384
721,pose,4.59134578704834,100.0,0.0005373144522309303,0.05373144522309303,250.0,0.000669600791297853,0.16740019782446325,1.0,0.012962792068719864,0.012962792068719864,60.0,0.011386754922568798,0.6832052953541279,0.0,0.0,0.0,800.0,0.004527193494141102,3.6217547953128815,0.001,52.290977478027344,0.05229097747802734,700000,700000,389
722,pose,4.537593841552734,100.0,0.0005353348678909242,0.05353348678909242,250.0,0.0006678546778857708,0.1669636694714427,1.0,0.012960120104253292,0.012960120104253292,60.0,0.010455510579049587,0.6273306347429752,0.0,0.0,0.0,800.0,0.0045307171531021595,3.6245737224817276,0.001,52.232398986816406,0.052232398986816406,700000,700000,390
723,pose,4.5987443923950195,100.0,0.0005361381336115301,0.05361381336115301,250.0,0.0006672104354947805,0.16680260887369514,1.0,0.012954244390130043,0.012954244390130043,60.0,0.011433888226747513,0.6860332936048508,0.0,0.0,0.0,800.0,0.004533905535936356,3.6271244287490845,0.001,52.215824127197266,0.05221582412719727,700000,700000,391
724,pose,4.481990337371826,100.0,0.0005375578766688704,0.053755787666887045,250.0,0.0006671756273135543,0.16679390682838857,1.0,0.012951573356986046,0.012951573356986046,60.0,0.009579396806657314,0.5747638083994389,0.0,0.0,0.0,800.0,0.004526822827756405,3.621458262205124,0.001,52.2670783996582,0.052267078399658204,700000,700000,370
725,pose,4.518682956695557,100.0,0.0005361789371818304,0.05361789371818304,250.0,0.0006671007722616196,0.1667751930654049,1.0,0.012952642515301704,0.012952642515301704,60.0,0.010232639499008656,0.6139583699405193,0.0,0.0,0.0,800.0,0.004523878917098045,3.6191031336784363,0.001,52.27576446533203,0.05227576446533203,700000,700000,407
726,pose,4.503170967102051,100.0,0.0005326945101842284,0.05326945101842284,250.0,0.0006666214321739972,0.1666553580434993,1.0,0.012954244390130043,0.012954244390130043,60.0,0.009959639050066471,0.5975783430039883,0.0,0.0,0.0,800.0,0.004525551572442055,3.620441257953644,0.001,52.272544860839844,0.05227254486083985,700000,700000,406
727,pose,4.5769805908203125,100.0,0.0005285446532070637,0.05285446532070637,250.0,0.0006660483195446432,0.1665120798861608,1.0,0.012952642515301704,0.012952642515301704,60.0,0.011084248311817646,0.6650548987090588,0.0,0.0,0.0,800.0,0.004534182138741016,3.627345710992813,0.001,52.26072692871094,0.05226072692871094,700000,700000,420
728,pose,4.586445331573486,100.0,0.0005289327236823738,0.052893272368237376,250.0,0.0006652151932939887,0.16630379832349718,1.0,0.012945163995027542,0.012945163995027542,60.0,0.011031243950128555,0.6618746370077133,0.0,0.0,0.0,800.0,0.00455020135268569,3.640161082148552,0.001,52.26776123046875,0.05226776123046875,700000,700000,379
729,pose,4.574943542480469,100.0,0.0005327521357685328,0.053275213576853275,250.0,0.000664906925521791,0.16622673138044775,1.0,0.012930750846862793,0.012930750846862793,60.0,0.010613732039928436,0.6368239223957062,0.0,0.0,0.0,800.0,0.0045668757520616055,3.6535006016492844,0.001,52.186614990234375,0.05218661499023437,700000,700000,364
730,pose,4.618452072143555,100.0,0.0005358196212910116,0.05358196212910116,250.0,0.0006651842850260437,0.1662960712565109,1.0,0.012915811501443386,0.012915811501443386,60.0,0.011140801012516022,0.6684480607509613,0.0,0.0,0.0,800.0,0.0045812977477908134,3.6650381982326508,0.001,52.17235565185547,0.05217235565185547,700000,700000,355
731,pose,4.58769416809082,100.0,0.0005340542993508279,0.05340542993508279,250.0,0.0006650107097811997,0.16625267744529992,1.0,0.012906213290989399,0.012906213290989399,60.0,0.010537802241742611,0.6322681345045567,0.0,0.0,0.0,800.0,0.004588373005390167,3.670698404312134,0.001,52.16315460205078,0.05216315460205078,700000,700000,357
732,pose,4.5360565185546875,100.0,0.0005278293392620981,0.05278293392620981,250.0,0.000663992774207145,0.16599819355178624,1.0,0.01290461327880621,0.01290461327880621,60.0,0.009755858220160007,0.5853514932096004,0.0,0.0,0.0,800.0,0.0045834798365831375,3.66678386926651,0.001,52.235435485839844,0.052235435485839844,700000,700000,368
733,pose,4.553586959838867,100.0,0.000520814792253077,0.0520814792253077,250.0,0.0006626902613788843,0.16567256534472108,1.0,0.012901948764920235,0.012901948764920235,60.0,0.010162998922169209,0.6097799353301525,0.0,0.0,0.0,800.0,0.004576176404953003,3.6609411239624023,0.001,52.20988464355469,0.05220988464355469,700000,700000,383
734,pose,4.481342792510986,100.0,0.0005171871744096279,0.05171871744096279,250.0,0.0006614610902033746,0.16536527255084366,1.0,0.012895018793642521,0.012895018793642521,60.0,0.009075278416275978,0.5445167049765587,0.0,0.0,0.0,800.0,0.004568282514810562,3.6546260118484497,0.001,52.2210693359375,0.0522210693359375,700000,700000,384
735,pose,4.498935699462891,100.0,0.0005116405081935227,0.05116405081935227,250.0,0.0006600092747248709,0.16500231868121773,1.0,0.012893419712781906,0.012893419712781906,60.0,0.009479469619691372,0.5687681771814823,0.0,0.0,0.0,800.0,0.004561178386211395,3.648942708969116,0.001,52.164878845214844,0.05216487884521485,700000,700000,398
736,pose,4.546118259429932,100.0,0.0005063806311227381,0.05063806311227381,250.0,0.0006609946140088141,0.16524865350220352,1.0,0.012896085157990456,0.012896085157990456,60.0,0.01041596569120884,0.6249579414725304,0.0,0.0,0.0,800.0,0.004550372716039419,3.6402981728315353,0.001,52.07946014404297,0.05207946014404297,700000,700000,402
737,pose,4.505107879638672,100.0,0.0005059570539742708,0.05059570539742708,250.0,0.0006633657030761242,0.16584142576903105,1.0,0.012897150591015816,0.012897150591015816,60.0,0.00980751309543848,0.5884507857263088,0.0,0.0,0.0,800.0,0.004544110503047705,3.6352884024381638,0.001,52.034446716308594,0.052034446716308594,700000,700000,401
738,pose,4.476823806762695,100.0,0.0005097986431792378,0.050979864317923784,250.0,0.0006666046101599932,0.1666511525399983,1.0,0.012893419712781906,0.012893419712781906,60.0,0.009386003017425537,0.5631601810455322,0.0,0.0,0.0,800.0,0.00453899847343564,3.6311987787485123,0.001,51.94025421142578,0.051940254211425785,700000,700000,403
739,pose,4.529784202575684,100.0,0.0005172538803890347,0.051725388038903475,250.0,0.0006699780351482332,0.1674945087870583,1.0,0.01288596075028181,0.01288596075028181,60.0,0.010338598862290382,0.6203159317374229,0.0,0.0,0.0,800.0,0.0045318566262722015,3.6254853010177612,0.001,51.877052307128906,0.051877052307128906,700000,700000,385
740,pose,4.5464067459106445,100.0,0.0005213264375925064,0.05213264375925064,250.0,0.0006731710163876414,0.16829275409691036,1.0,0.01288382988423109,0.01288382988423109,60.0,0.010746803134679794,0.6448081880807877,0.0,0.0,0.0,800.0,0.004520585760474205,3.616468608379364,0.001,51.82084655761719,0.051820846557617185,700000,700000,407
741,pose,4.546011924743652,100.0,0.0005218287114985287,0.05218287114985287,250.0,0.0006753401830792427,0.16883504576981068,1.0,0.01288649346679449,0.01288649346679449,60.0,0.010896405205130577,0.6537843123078346,0.0,0.0,0.0,800.0,0.004508176818490028,3.6065414547920227,0.001,51.781639099121094,0.0517816390991211,700000,700000,420
742,pose,4.498523712158203,100.0,0.000518874148838222,0.0518874148838222,250.0,0.0006762166740372777,0.16905416850931942,1.0,0.012895018793642521,0.012895018793642521,60.0,0.010286938399076462,0.6172163039445877,0.0,0.0,0.0,800.0,0.004494726657867432,3.5957813262939453,0.001,51.689781188964844,0.05168978118896485,700000,700000,430
743,pose,4.500129222869873,100.0,0.0005151325603947043,0.051513256039470434,250.0,0.0006761564291082323,0.16903910727705806,1.0,0.01290248055011034,0.01290248055011034,60.0,0.010465124621987343,0.6279074773192406,0.0,0.0,0.0,800.0,0.004483834840357304,3.587067872285843,0.001,51.698978424072266,0.05169897842407227,700000,700000,447
744,pose,4.499701976776123,100.0,0.0005157848354429007,0.051578483544290066,250.0,0.0006763376295566559,0.16908440738916397,1.0,0.012901948764920235,0.012901948764920235,60.0,0.01052003912627697,0.6312023475766182,0.0,0.0,0.0,800.0,0.004478907212615013,3.5831257700920105,0.001,51.808876037597656,0.05180887603759766,700000,700000,445
745,pose,4.4862847328186035,100.0,0.0005197259597480297,0.05197259597480297,250.0,0.0006767674931325018,0.16919187328312546,1.0,0.012893419712781906,0.012893419712781906,60.0,0.010320446453988552,0.6192267872393131,0.0,0.0,0.0,800.0,0.004476536996662617,3.5812295973300934,0.001,51.77033615112305,0.051770336151123045,700000,700000,431
746,pose,4.550583362579346,100.0,0.0005257942248135805,0.05257942248135805,250.0,0.0006761814001947641,0.16904535004869103,1.0,0.012880099937319756,0.012880099937319756,60.0,0.011254814453423023,0.6752888672053814,0.0,0.0,0.0,800.0,0.0044862511567771435,3.589000925421715,0.001,51.7889404296875,0.0517889404296875,700000,700000,419
747,pose,4.531454563140869,100.0,0.0005290701519697905,0.052907015196979046,250.0,0.0006750806351192296,0.1687701587798074,1.0,0.012871580198407173,0.012871580198407173,60.0,0.010677683167159557,0.6406609900295734,0.0,0.0,0.0,800.0,0.004505576100200415,3.6044608801603317,0.001,51.78392791748047,0.05178392791748047,700000,700000,403
748,pose,4.520044803619385,100.0,0.0005283874343149364,0.05283874343149364,250.0,0.0006733058835379779,0.16832647088449448,1.0,0.012868917547166348,0.012868917547166348,60.0,0.010275932028889656,0.6165559217333794,0.0,0.0,0.0,800.0,0.004522070754319429,3.6176566034555435,0.001,51.79801940917969,0.05179801940917969,700000,700000,367
