iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1920,adam,0.8255940079689026,0.8059780597686768,1.4454884876613505e-05,0.00019099352357443422,0.8059780597686768,0.0043364654629840516,0.015279481885954738,0.8255940071176155,75620.890625,0.006851615384221077,0.09167689085006714,93825.0,474.0,480.0,93825,93825.0,0.7511976957321167,0.770751953125
1940,adam,0.8255776762962341,0.8059737086296082,1.4437628124142066e-05,0.0001909085112856701,0.8059737086296082,0.00433128843724262,0.015272680902853608,0.8255776779697044,75620.484375,0.006843435578048229,0.09163608402013779,93825.0,474.0,480.0,93825,93825.0,0.7511924505233765,0.7707575559616089
1960,adam,0.8255617618560791,0.8059695363044739,1.4420693332795054e-05,0.0001908253034343943,0.8059695363044739,0.004326207999838516,0.015266024274751544,0.8255617685790639,75620.09375,0.006835408508777618,0.09159614890813828,93825.0,474.0,480.0,93825,93825.0,0.7511926293373108,0.7707609534263611
1980,adam,0.8255459666252136,0.8059650659561157,1.4404482499230653e-05,0.0001907442056108266,0.8059650659561157,0.004321344749769196,0.015259536448866129,0.825545947154751,75619.671875,0.006827724631875753,0.09155721962451935,93825.0,474.0,480.0,93825,93825.0,0.7511898875236511,0.7707657217979431
2000,adam,0.6766418218612671,0.6570720672607422,1.4388565432454925e-05,0.00019066486856900156,0.6570720672607422,0.0043165696297364775,0.015253189485520124,0.6766418263759988,55555.4453125,0.006820179987698793,0.09151913970708847,84550.0,474.0,480.0,84550,84550.0,0.6846576929092407,0.7707704901695251
2020,adam,0.6752352118492126,0.6558939218521118,1.3762942216999363e-05,0.00019015496945939958,0.6558939218521118,0.004128882665099809,0.015212397556751966,0.6752352020739636,55455.83203125,0.006523634772747755,0.09127438813447952,84550.0,474.0,480.0,84550,84550.0,0.6823424696922302,0.7702316641807556
2040,adam,0.6717921495437622,0.6525402069091797,1.352044000668684e-05,0.00018994748825207353,0.6525402069091797,0.004056132002006052,0.015195799060165882,0.6717921379713516,55172.2734375,0.006408688612282276,0.09117479622364044,84550.0,474.0,480.0,84550,84550.0,0.6791861057281494,0.7696692943572998
2060,adam,0.6713769435882568,0.652121901512146,1.3512335499399342e-05,0.00019001628970727324,0.652121901512146,0.0040537006498198025,0.01520130317658186,0.6713769053385477,55136.90625,0.006404846906661987,0.09120781719684601,84550.0,474.0,480.0,84550,84550.0,0.6789022088050842,0.7693277597427368
2080,adam,0.6712456345558167,0.6519868969917297,1.3503000445780344e-05,0.0001900976203614846,0.6519868969917297,0.004050900133734103,0.015207809628918767,0.6712456067543826,55125.4921875,0.006400422193109989,0.09124685823917389,84550.0,474.0,480.0,84550,84550.0,0.678895890712738,0.7691120505332947
2100,adam,0.6711814403533936,0.6519243121147156,1.3486883290170226e-05,0.00019013843848370016,0.6519243121147156,0.004046064987051068,0.015211075078696012,0.6711814521804627,55120.19921875,0.006392782554030418,0.0912664532661438,84550.0,474.0,480.0,84550,84550.0,0.6788485646247864,0.7689731121063232
2120,adam,0.6711389422416687,0.651884913444519,1.3471775673679076e-05,0.00019015629368368536,0.651884913444519,0.004041532702103723,0.015212503494694829,0.6711389496413176,55116.8671875,0.0063856216147542,0.09127502143383026,84550.0,474.0,480.0,84550,84550.0,0.6788140535354614,0.7688879370689392
2140,adam,0.671104371547699,0.6518544554710388,1.3456236047204584e-05,0.00019016306032426655,0.6518544554710388,0.004036870814161375,0.015213044825941324,0.6711043711111415,55114.29296875,0.006378255784511566,0.09127826988697052,84550.0,474.0,480.0,84550,84550.0,0.6787847876548767,0.7688371539115906
2160,adam,0.6710739731788635,0.6518285870552063,1.3441075680020731e-05,0.00019016340957023203,0.6518285870552063,0.004032322704006219,0.015213072765618563,0.6710739825248311,55112.109375,0.006371069699525833,0.09127843379974365,84550.0,474.0,480.0,84550,84550.0,0.6787636876106262,0.7688071131706238
2180,adam,0.6710458993911743,0.6518052220344543,1.3426386431092396e-05,0.00019015952420886606,0.6518052220344543,0.004027915929327719,0.015212761936709285,0.6710458999004913,55110.1328125,0.006364107131958008,0.09127657115459442,84550.0,474.0,480.0,84550,84550.0,0.6787450313568115,0.7687897086143494
2200,adam,0.6710191965103149,0.6517833471298218,1.3412130101642106e-05,0.00019015312136616558,0.6517833471298218,0.004023639030492632,0.015212249709293246,0.6710192358696077,55108.28125,0.006357349455356598,0.09127350151538849,84550.0,474.0,480.0,84550,84550.0,0.6787323951721191,0.7687816023826599
2220,adam,0.6709935665130615,0.6517624258995056,1.3398272130871192e-05,0.00019014552526641637,0.6517624258995056,0.0040194816392613575,0.01521164202131331,0.6709935495600803,55106.51171875,0.006350780837237835,0.091269850730896,84550.0,474.0,480.0,84550,84550.0,0.6787185668945312,0.7687790393829346
2240,adam,0.6709685921669006,0.651742160320282,1.3384847989073023e-05,0.00019013750716112554,0.651742160320282,0.004015454396721907,0.015211000572890043,0.6709686152898939,55104.80078125,0.006344418041408062,0.09126600623130798,84550.0,474.0,480.0,84550,84550.0,0.6787064075469971,0.7687800526618958
2260,adam,0.670944333076477,0.6517223715782166,1.3371860404731706e-05,0.00019012966367881745,0.6517223715782166,0.004011558121419512,0.015210373094305396,0.6709443027939415,55103.125,0.006338261999189854,0.09126223623752594,84550.0,474.0,480.0,84550,84550.0,0.6786940693855286,0.768783450126648
2280,adam,0.6709213852882385,0.6517037153244019,1.3359496733755805e-05,0.00019012237316928804,0.6517037153244019,0.004007849020126741,0.015209789853543043,0.6709213541980716,55101.546875,0.006332401651889086,0.09125874191522598,84550.0,474.0,480.0,84550,84550.0,0.6786832809448242,0.7687884569168091
2300,adam,0.6708984375,0.6516849398612976,1.33474904941977e-05,0.0001901158393593505,0.6516849398612976,0.00400424714825931,0.01520926714874804,0.670898454158305,55099.9609375,0.006326710339635611,0.09125560522079468,84550.0,474.0,480.0,84550,84550.0,0.6786730289459229,0.7687944173812866
2320,adam,0.670875608921051,0.651665985584259,1.3336011761566624e-05,0.00019011020776815712,0.651665985584259,0.004000803528469987,0.01520881662145257,0.6708756057341816,55098.359375,0.006321269553154707,0.091252900660038,84550.0,474.0,480.0,84550,84550.0,0.6786628365516663,0.7688008546829224
2340,adam,0.6708536744117737,0.6516478061676025,1.3324882274901029e-05,0.00019010550749953836,0.6516478061676025,0.003997464682470309,0.015208440599963069,0.6708537114500359,55096.8203125,0.006315994076430798,0.09125064313411713,84550.0,474.0,480.0,84550,84550.0,0.6786524653434753,0.7688080072402954
2360,adam,0.6708325743675232,0.651630163192749,1.3314363968675025e-05,0.00019010186952073127,0.651630163192749,0.0039943091906025074,0.015208149561658502,0.67083262194501,55095.33203125,0.006311008706688881,0.09124889969825745,84550.0,474.0,480.0,84550,84550.0,0.6786414384841919,0.7688152194023132
2380,adam,0.6708118915557861,0.6516126990318298,1.3304146705195308e-05,0.0001900992647279054,0.6516126990318298,0.003991244011558592,0.015207941178232431,0.6708118842216209,55093.85546875,0.006306165363639593,0.09124764800071716,84550.0,474.0,480.0,84550,84550.0,0.6786330342292786,0.768822193145752
2400,adam,0.6707912087440491,0.6515951156616211,1.3294225027493667e-05,0.00019009759125765413,0.6515951156616211,0.0039882675082481,0.01520780730061233,0.6707911904704815,55092.3671875,0.006301462650299072,0.0912468433380127,84550.0,474.0,480.0,84550,84550.0,0.6786236763000488,0.7688296437263489
2420,adam,0.6707717776298523,0.6515786051750183,1.328475173068e-05,0.00019009687821380794,0.6515786051750183,0.003985425519204,0.015207750257104635,0.670771780951327,55090.97265625,0.006296972278505564,0.09124650061130524,84550.0,474.0,480.0,84550,84550.0,0.6786140203475952,0.7688366770744324
2440,adam,0.6707519888877869,0.6515615582466125,1.3275581295602024e-05,0.00019009715470019728,0.6515615582466125,0.003982674388680607,0.015207772376015782,0.6707520050113089,55089.53125,0.006292625330388546,0.09124663472175598,84550.0,474.0,480.0,84550,84550.0,0.6786047220230103,0.7688437104225159
2460,adam,0.6707335114479065,0.6515455842018127,1.326686924585374e-05,0.0001900982897495851,0.6515455842018127,0.003980060773756122,0.015207863179966807,0.6707335081555357,55088.1796875,0.006288495846092701,0.09124717861413956,84550.0,474.0,480.0,84550,84550.0,0.6785956621170044,0.7688508629798889
2480,adam,0.67071533203125,0.6515297889709473,1.3258465514809359e-05,0.00019010032701771706,0.6515297889709473,0.003977539654442808,0.015208026161417365,0.6707153547868074,55086.84375,0.0062845125794410706,0.09124815464019775,84550.0,474.0,480.0,84550,84550.0,0.6785869002342224,0.7688578963279724
2500,adam,0.6706968545913696,0.6515135169029236,1.3250326446723193e-05,0.00019010315008927137,0.6515135169029236,0.003975097934016958,0.01520825200714171,0.6706968668440823,55085.46875,0.006280654575675726,0.0912495106458664,84550.0,474.0,480.0,84550,84550.0,0.6785781979560852,0.7688646912574768
2520,adam,0.67067950963974,0.6514981985092163,1.3242492968856823e-05,0.00019010674441233277,0.6514981985092163,0.003972747890657047,0.015208539552986622,0.67067948595286,55084.171875,0.006276941858232021,0.09125123918056488,84550.0,474.0,480.0,84550,84550.0,0.6785688400268555,0.7688712477684021
2540,adam,0.6706621050834656,0.6514827609062195,1.3234903235570528e-05,0.00019011103722732514,0.6514827609062195,0.003970470970671158,0.015208882978186011,0.6706621148550767,55082.8671875,0.006273344159126282,0.09125329554080963,84550.0,474.0,480.0,84550,84550.0,0.6785611510276794,0.7688776850700378
2560,adam,0.6706453561782837,0.6514678001403809,1.3227657291281503e-05,0.00019011607218999416,0.6514678001403809,0.003968297187384451,0.015209285775199533,0.6706453831029648,55081.6015625,0.0062699094414711,0.09125571697950363,84550.0,474.0,480.0,84550,84550.0,0.6785529255867004,0.7688841819763184
2580,adam,0.6706286668777466,0.6514527201652527,1.3220666005508974e-05,0.00019012171833310276,0.6514527201652527,0.003966199801652692,0.015209737466648221,0.6706286574335536,55080.328125,0.006266595795750618,0.09125842154026031,84550.0,474.0,480.0,84550,84550.0,0.678544819355011,0.7688904404640198
2600,adam,0.6706130504608154,0.6514386534690857,1.3213922102295328e-05,0.00019012797565665096,0.6514386534690857,0.003964176630688598,0.015210238052532077,0.6706130681523064,55079.140625,0.00626339903101325,0.09126143157482147,84550.0,474.0,480.0,84550,84550.0,0.678537130355835,0.7688964605331421
2620,adam,0.6705976724624634,0.6514246463775635,1.3207421034167055e-05,0.0001901348150568083,0.6514246463775635,0.0039622263102501165,0.015210785204544663,0.6705976578923583,55077.953125,0.006260317750275135,0.09126470983028412,84550.0,474.0,480.0,84550,84550.0,0.6785290241241455,0.7689024209976196
2640,adam,0.670582115650177,0.6514104604721069,1.3201080946600996e-05,0.00019014213467016816,0.6514104604721069,0.003960324283980299,0.015211370773613453,0.6705821555297007,55076.75390625,0.006257312372326851,0.09126822650432587,84550.0,474.0,480.0,84550,84550.0,0.6785216927528381,0.7689080834388733
2660,adam,0.6705674529075623,0.6513969302177429,1.3195068277127575e-05,0.00019014999270439148,0.6513969302177429,0.0039585204831382725,0.015211999416351318,0.6705674501172325,55075.609375,0.0062544625252485275,0.09127199649810791,84550.0,474.0,480.0,84550,84550.0,0.6785138249397278,0.7689136862754822
2680,adam,0.6705535054206848,0.6513840556144714,1.3189305718697142e-05,0.00019015828729607165,0.6513840556144714,0.0039567917156091426,0.015212662983685732,0.6705535103137663,55074.5234375,0.00625173095613718,0.09127597510814667,84550.0,474.0,480.0,84550,84550.0,0.678506076335907,0.7689188122749329
2700,adam,0.6705387830734253,0.6513702869415283,1.318370777880773e-05,0.00019016700389329344,0.6513702869415283,0.003955112333642319,0.015213360311463475,0.6705387595866341,55073.359375,0.006249077618122101,0.09128016233444214,84550.0,474.0,480.0,84550,84550.0,0.678499162197113,0.7689242362976074
2720,adam,0.6705251932144165,0.6513576507568359,1.3178237168176565e-05,0.00019017609884031117,0.6513576507568359,0.00395347115045297,0.015214087907224894,0.6705252098145138,55072.2890625,0.006246484350413084,0.09128452837467194,84550.0,474.0,480.0,84550,84550.0,0.6784918904304504,0.7689293622970581
2740,adam,0.6705118417739868,0.6513450741767883,1.3173063052818179e-05,0.00019018554303329438,0.6513450741767883,0.003951918915845454,0.01521484344266355,0.6705118365352973,55071.2265625,0.006244031712412834,0.09128905832767487,84550.0,474.0,480.0,84550,84550.0,0.6784847378730774,0.7689342498779297
2760,adam,0.6704985499382019,0.6513324975967407,1.3168044461053796e-05,0.00019019532192032784,0.6513324975967407,0.003950413338316139,0.015215625753626227,0.6704985366886831,55070.1640625,0.006241653114557266,0.09129375219345093,84550.0,474.0,480.0,84550,84550.0,0.6784773468971252,0.7689390182495117
2780,adam,0.6704856753349304,0.6513203382492065,1.3163171388441697e-05,0.0001902053481899202,0.6513203382492065,0.003948951416532509,0.015216427855193615,0.6704857175209327,55069.1328125,0.00623934343457222,0.09129856526851654,84550.0,474.0,480.0,84550,84550.0,0.6784707307815552,0.7689434289932251
2800,adam,0.6704732179641724,0.6513084173202515,1.3158434740034863e-05,0.0001902156654978171,0.6513084173202515,0.003947530422010459,0.015217253239825368,0.6704732009820873,55068.125,0.006237098015844822,0.0913035199046135,84550.0,474.0,480.0,84550,84550.0,0.6784645915031433,0.7689480781555176
2820,adam,0.6704615950584412,0.6512973308563232,1.3153915460861754e-05,0.00019022627384401858,0.6512973308563232,0.003946174638258526,0.015218101907521486,0.6704616074021033,55067.1875,0.006234955973923206,0.0913086086511612,84550.0,474.0,480.0,84550,84550.0,0.6784576773643494,0.7689523696899414
2840,adam,0.6704497933387756,0.6512859463691711,1.3149574442650191e-05,0.00019023704226128757,0.6512859463691711,0.0039448723327950574,0.015218963380903006,0.6704497820828692,55066.2265625,0.006232898216694593,0.09131377935409546,84550.0,474.0,480.0,84550,84550.0,0.6784515380859375,0.76895672082901
2860,adam,0.6704378724098206,0.6512743830680847,1.3145347111276351e-05,0.00019024799985345453,0.6512743830680847,0.003943604133382905,0.015219839988276362,0.670437827189744,55065.25,0.006230894476175308,0.09131903946399689,84550.0,474.0,480.0,84550,84550.0,0.6784451603889465,0.7689606547355652
2880,adam,0.6704265475273132,0.651263415813446,1.3141312592779286e-05,0.0001902591611724347,0.651263415813446,0.003942393777833786,0.015220732893794775,0.6704265424850746,55064.3203125,0.006228982005268335,0.09132439643144608,84550.0,474.0,480.0,84550,84550.0,0.6784391403198242,0.7689647078514099
2900,adam,0.6704159379005432,0.6512530446052551,1.3137397218088154e-05,0.00019027040980290622,0.6512530446052551,0.003941219165426446,0.015221632784232497,0.6704158965549141,55063.4453125,0.006227126345038414,0.09132979810237885,84550.0,474.0,480.0,84550,84550.0,0.6784328818321228,0.7689687609672546
2920,adam,0.6704051494598389,0.6512424945831299,1.3133605534676462e-05,0.00019028180395253003,0.6512424945831299,0.003940081660402939,0.015222544316202402,0.6704051205597352,55062.55078125,0.006225328892469406,0.09133526682853699,84550.0,474.0,480.0,84550,84550.0,0.67842698097229,0.7689722180366516
2940,adam,0.6703945994377136,0.6512321829795837,1.3129992112226319e-05,0.0001902932854136452,0.6512321829795837,0.003938997633667896,0.015223462833091617,0.6703946434463433,55061.6796875,0.006223616190254688,0.09134078025817871,84550.0,474.0,480.0,84550,84550.0,0.6784206628799438,0.7689757347106934
2960,adam,0.67038494348526,0.6512225866317749,1.3126449630362913e-05,0.00019030481053050607,0.6512225866317749,0.003937934889108874,0.015224384842440486,0.6703849063633243,55060.87109375,0.0062219370156526566,0.09134630858898163,84550.0,474.0,480.0,84550,84550.0,0.6784152388572693,0.7689791321754456
2980,adam,0.6703751087188721,0.6512128710746765,1.3123056305630598e-05,0.0001903164229588583,0.6512128710746765,0.0039369168916891795,0.015225313836708665,0.6703751018030744,55060.046875,0.006220328621566296,0.09135188162326813,84550.0,474.0,480.0,84550,84550.0,0.6784103512763977,0.7689825892448425
3000,adam,0.5615041255950928,0.542341947555542,1.311983032792341e-05,0.0001903281081467867,0.542341947555542,0.003935949098377023,0.015226248651742935,0.561504145305662,41306.390625,0.006218799389898777,0.09135749191045761,76163.0,474.0,480.0,76163,76163.0,0.6233829855918884,0.7689858675003052
3020,adam,0.5585367679595947,0.5394677519798279,1.285694361286005e-05,0.00019014936697203666,0.5394677519798279,0.003857083083858015,0.015211949357762933,0.5585367844214488,41087.48046875,0.00609419122338295,0.09127169847488403,76163.0,474.0,480.0,76163,76163.0,0.620369017124176,0.7685914039611816
3040,adam,0.5578107237815857,0.5387948751449585,1.2704500477411784e-05,0.00019005588546860963,0.5387948751449585,0.0038113501432235353,0.01520447083748877,0.5578106961256708,41036.234375,0.006021933164447546,0.09122682362794876,76163.0,474.0,480.0,76163,76163.0,0.6195405721664429,0.7681469321250916
3060,adam,0.5576171278953552,0.5386151075363159,1.2650144526560325e-05,0.00019008708477485925,0.5386151075363159,0.0037950433579680976,0.01520696678198874,0.5576171176762728,41022.54296875,0.005996168591082096,0.09124179929494858,76163.0,474.0,480.0,76163,76163.0,0.6192712783813477,0.7678403854370117
3080,adam,0.5575188398361206,0.5385140180587769,1.2638884072657675e-05,0.00019016439910046756,0.5385140180587769,0.0037916652217973024,0.015213151928037405,0.5575188352086116,41014.84375,0.005990831181406975,0.09127891063690186,76163.0,474.0,480.0,76163,76163.0,0.6191854476928711,0.7676166892051697
3100,adam,0.5574523210525513,0.5384411811828613,1.2638950465770904e-05,0.00019024325592909008,0.5384411811828613,0.003791685139731271,0.015219460474327207,0.5574523267969198,41009.296875,0.005990862380713224,0.09131675958633423,76163.0,474.0,480.0,76163,76163.0,0.6191246509552002,0.7674433588981628
3120,adam,0.5574029684066772,0.5383859872817993,1.2640148270293139e-05,0.00019031198462471366,0.5383859872817993,0.0037920444810879417,0.015224958769977093,0.5574029905328644,41005.09375,0.00599143048748374,0.09134975075721741,76163.0,474.0,480.0,76163,76163.0,0.6190886497497559,0.7673071622848511
3140,adam,0.5573647022247314,0.5383430123329163,1.2640227396332193e-05,0.000190370439668186,0.5383430123329163,0.003792068218899658,0.01522963517345488,0.5573647157252708,41001.8203125,0.0059914677403867245,0.09137780964374542,76163.0,474.0,480.0,76163,76163.0,0.6190586090087891,0.7671995759010315
3160,adam,0.5573330521583557,0.5383075475692749,1.2639650776691269e-05,0.0001904207601910457,0.5383075475692749,0.0037918952330073807,0.015233660815283656,0.5573331036175659,40999.1171875,0.005991194397211075,0.09140196442604065,76163.0,474.0,480.0,76163,76163.0,0.6190329790115356,0.7671141028404236
3180,adam,0.557306170463562,0.538277268409729,1.2638889529625885e-05,0.00019046479428652674,0.538277268409729,0.0037916668588877656,0.01523718354292214,0.5573061188115389,40996.8125,0.005990833509713411,0.09142310172319412,76163.0,474.0,480.0,76163,76163.0,0.6190111637115479,0.7670455574989319
3200,adam,0.5572822093963623,0.5382505059242249,1.2637875443033408e-05,0.0001905037643155083,0.5382505059242249,0.0037913626329100225,0.015240301145240664,0.5572821697023755,40994.7734375,0.00599035294726491,0.091441810131073,76163.0,474.0,480.0,76163,76163.0,0.6189919114112854,0.766989529132843
3220,adam,0.5572609305381775,0.5382267832756042,1.2636720384762157e-05,0.0001905386889120564,0.5382267832756042,0.003791016115428647,0.015243095112964511,0.5572608945039974,40992.96484375,0.005989805329591036,0.09145857393741608,76163.0,474.0,480.0,76163,76163.0,0.6189754605293274,0.7669436931610107
3240,adam,0.5572410225868225,0.5382047295570374,1.2635534403671045e-05,0.00019057033932767808,0.5382047295570374,0.0037906603211013135,0.015245627146214247,0.5572410170243529,40991.2890625,0.005989243276417255,0.0914737656712532,76163.0,474.0,480.0,76163,76163.0,0.6189604997634888,0.7669057250022888
3260,adam,0.5572220087051392,0.5381838083267212,1.2634206541406456e-05,0.00019059926853515208,0.5381838083267212,0.003790261962421937,0.015247941482812166,0.5572220117719553,40989.6953125,0.005988613702356815,0.09148764610290527,76163.0,474.0,480.0,76163,76163.0,0.6189463138580322,0.7668737769126892
3280,adam,0.5572049617767334,0.5381650328636169,1.2632799553102814e-05,0.00019062591309193522,0.5381650328636169,0.003789839865930844,0.015250073047354817,0.5572049457769026,40988.265625,0.005987946875393391,0.09150043874979019,76163.0,474.0,480.0,76163,76163.0,0.6189342141151428,0.7668466567993164
3300,adam,0.5571880340576172,0.5381465554237366,1.2631388926820364e-05,0.00019065076776314527,0.5381465554237366,0.003789416678046109,0.015252061421051621,0.5571880335228343,40986.85546875,0.005987278185784817,0.09151236712932587,76163.0,474.0,480.0,76163,76163.0,0.6189221143722534,0.7668232917785645
3320,adam,0.5571718811988831,0.5381289720535278,1.2629975572053809e-05,0.00019067400717176497,0.5381289720535278,0.0037889926716161426,0.015253920573741198,0.5571718852988852,40985.515625,0.005986608564853668,0.09152352064847946,76163.0,474.0,480.0,76163,76163.0,0.6189112067222595,0.766802966594696
3340,adam,0.5571562647819519,0.5381119847297668,1.2628584954654798e-05,0.00019069593690801412,0.5381119847297668,0.0037885754863964394,0.01525567495264113,0.5571562351688044,40984.22265625,0.0059859491884708405,0.09153404831886292,76163.0,474.0,480.0,76163,76163.0,0.618900716304779,0.766785204410553
3360,adam,0.5571415424346924,0.538096010684967,1.2627179785340559e-05,0.000190716702491045,0.538096010684967,0.0037881539356021676,0.0152573361992836,0.5571415008198528,40983.0078125,0.00598528329282999,0.0915440171957016,76163.0,474.0,480.0,76163,76163.0,0.6188910007476807,0.7667694091796875
3380,adam,0.5571269392967224,0.5380803346633911,1.2625741874217056e-05,0.00019073649309575558,0.5380803346633911,0.0037877225622651167,0.015258919447660446,0.5571269766733167,40981.8125,0.005984601564705372,0.09155351668596268,76163.0,474.0,480.0,76163,76163.0,0.6188814043998718,0.7667551636695862
3400,adam,0.5571134090423584,0.5380656123161316,1.2624396731553134e-05,0.0001907554396893829,0.5380656123161316,0.00378731901946594,0.015260435175150633,0.5571133665107482,40980.69140625,0.0059839640744030476,0.09156261384487152,76163.0,474.0,480.0,76163,76163.0,0.6188724040985107,0.766742467880249
3420,adam,0.5570996999740601,0.5380508899688721,1.2623039765458088e-05,0.0001907736441353336,0.5380508899688721,0.0037869119296374265,0.015261891530826688,0.5570996934293362,40979.5703125,0.005983320996165276,0.09157134592533112,76163.0,474.0,480.0,76163,76163.0,0.6188637614250183,0.766730785369873
3440,adam,0.5570864677429199,0.5380366444587708,1.2621680070878938e-05,0.00019079115008935332,0.5380366444587708,0.0037865040212636814,0.015263292007148266,0.5570864404871827,40978.484375,0.005982676520943642,0.09157975018024445,76163.0,474.0,480.0,76163,76163.0,0.6188554763793945,0.7667202353477478
3460,adam,0.5570738315582275,0.5380231142044067,1.2620387678907719e-05,0.00019080805941484869,0.5380231142044067,0.0037861163036723156,0.015264644753187895,0.557073875261267,40977.453125,0.005982063710689545,0.09158787131309509,76163.0,474.0,480.0,76163,76163.0,0.6188476085662842,0.7667104601860046
3480,adam,0.5570613145828247,0.5380096435546875,1.2619127119251061e-05,0.0001908244303194806,0.5380096435546875,0.0037857381357753184,0.015265954425558448,0.5570613361160213,40976.4296875,0.005981466267257929,0.09159572422504425,76163.0,474.0,480.0,76163,76163.0,0.6188399791717529,0.766701340675354
3500,adam,0.5570496916770935,0.5379970669746399,1.2617903848877177e-05,0.00019084032101090997,0.5379970669746399,0.003785371154663153,0.015267225680872798,0.5570496638101758,40975.47265625,0.005980886518955231,0.0916033536195755,76163.0,474.0,480.0,76163,76163.0,0.618832528591156,0.7666928172111511
3520,adam,0.557038426399231,0.5379849672317505,1.2616701496881433e-05,0.00019085573148913682,0.5379849672317505,0.00378501044906443,0.015268458519130945,0.5570384361999459,40974.546875,0.005980316549539566,0.09161075204610825,76163.0,474.0,480.0,76163,76163.0,0.6188255548477173,0.766684889793396
3540,adam,0.5570268034934998,0.5379725098609924,1.2615530977200251e-05,0.0001908707054099068,0.5379725098609924,0.0037846592931600753,0.015269656432792544,0.557026825586945,40973.6015625,0.005979761481285095,0.09161794185638428,76163.0,474.0,480.0,76163,76163.0,0.6188185811042786,0.7666773796081543
3560,adam,0.5570154786109924,0.5379603505134583,1.2614425941137597e-05,0.00019088535918854177,0.5379603505134583,0.003784327782341279,0.015270828735083342,0.5570155070308829,40972.67578125,0.005979238077998161,0.09162497520446777,76163.0,474.0,480.0,76163,76163.0,0.6188114881515503,0.7666702270507812
3580,adam,0.5570050477981567,0.5379490852355957,1.2613274520845152e-05,0.00019089962006546557,0.5379490852355957,0.0037839823562535457,0.015271969605237246,0.5570050371970865,40971.81640625,0.005978692322969437,0.09163181483745575,76163.0,474.0,480.0,76163,76163.0,0.6188051104545593,0.7666633129119873
3600,adam,0.5569950342178345,0.5379382967948914,1.2612229511432815e-05,0.0001909135899040848,0.5379382967948914,0.0037836688534298446,0.015273087192326784,0.556995052840648,40970.99609375,0.005978196859359741,0.09163852035999298,76163.0,474.0,480.0,76163,76163.0,0.6187992691993713,0.766656756401062
3620,adam,0.5569846630096436,0.5379271507263184,1.2611184502020478e-05,0.0001909271813929081,0.5379271507263184,0.0037833553506061435,0.015274174511432648,0.5569846805883572,40970.14453125,0.005977701395750046,0.09164504706859589,76163.0,474.0,480.0,76163,76163.0,0.6187928318977356,0.766650378704071
3640,adam,0.5569750070571899,0.5379167199134827,1.2610155863512773e-05,0.0001909405254991725,0.5379167199134827,0.003783046759053832,0.0152752420399338,0.5569750087124703,40969.3515625,0.005977213848382235,0.09165145456790924,76163.0,474.0,480.0,76163,76163.0,0.6187869310379028,0.7666445374488831
3660,adam,0.5569653511047363,0.537906289100647,1.260917997569777e-05,0.00019095359311904758,0.537906289100647,0.003782753992709331,0.015276287449523807,0.5569653305428801,40968.5546875,0.005976751446723938,0.09165772795677185,76163.0,474.0,480.0,76163,76163.0,0.6187810301780701,0.7666388154029846
3680,adam,0.5569559931755066,0.5378962159156799,1.2608213182829786e-05,0.00019096645701210946,0.5378962159156799,0.003782463954848936,0.015277316560968757,0.5569559964314976,40967.7890625,0.005976293236017227,0.0916638970375061,76163.0,474.0,480.0,76163,76163.0,0.6187752485275269,0.7666332721710205
3700,adam,0.5569467544555664,0.5378862619400024,1.260726094187703e-05,0.000190979044418782,0.5378862619400024,0.003782178282563109,0.01527832355350256,0.5569467637760681,40967.03125,0.005975841544568539,0.09166993945837021,76163.0,474.0,480.0,76163,76163.0,0.6187699437141418,0.7666276097297668
3720,adam,0.5569373965263367,0.5378761887550354,1.260635781363817e-05,0.00019099144265055656,0.5378761887550354,0.003781907344091451,0.015279315412044525,0.5569374115111714,40966.265625,0.005975413601845503,0.09167589247226715,76163.0,474.0,480.0,76163,76163.0,0.6187642216682434,0.7666224241256714
3740,adam,0.5569286942481995,0.5378667712211609,1.2605449228431098e-05,0.00019100368081126362,0.5378667712211609,0.0037816347685293294,0.01528029446490109,0.5569287004545913,40965.546875,0.005974982865154743,0.09168176352977753,76163.0,474.0,480.0,76163,76163.0,0.6187588572502136,0.7666172385215759
3760,adam,0.5569201111793518,0.5378574728965759,1.260457338503329e-05,0.00019101571524515748,0.5378574728965759,0.0037813720155099872,0.015281257219612598,0.5569201021316985,40964.83984375,0.005974567960947752,0.09168754518032074,76163.0,474.0,480.0,76163,76163.0,0.6187538504600525,0.76661217212677
3780,adam,0.5569113492965698,0.5378479957580566,1.2603755749296397e-05,0.00019102766236755997,0.5378479957580566,0.003781126724788919,0.015282212989404798,0.5569113354722504,40964.1171875,0.005974180065095425,0.09169327467679977,76163.0,474.0,480.0,76163,76163.0,0.6187484264373779,0.7666074633598328
3800,adam,0.5569034218788147,0.537839412689209,1.2602882634382695e-05,0.00019103943486697972,0.537839412689209,0.0037808647903148085,0.015283154789358377,0.5569034322688822,40963.46484375,0.005973766557872295,0.09169892966747284,76163.0,474.0,480.0,76163,76163.0,0.6187439560890198,0.766602635383606
