iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
424,pose,12.870426177978516,100.0,0.000997310969978571,0.0997310969978571,250.0,0.0003501958854030818,0.08754897135077044,1.0,0.09976460784673691,0.09976460784673691,60.0,0.009928067214787006,0.5956840328872204,0.0,0.0,0.0,800.0,0.014984622597694397,11.987698078155518,0.0,0.0,0.0,700000,700000,863
425,pose,12.334068298339844,100.0,0.0010822389740496874,0.10822389740496874,250.0,0.0003784653963521123,0.09461634908802807,1.0,0.10003606230020523,0.10003606230020523,60.0,0.009989545680582523,0.5993727408349514,0.0,0.0,0.0,800.0,0.014289774000644684,11.431819200515747,0.0,0.0,0.0,700000,700000,873
426,pose,11.817801475524902,100.0,0.0011697562877088785,0.11697562877088785,250.0,0.0004076282784808427,0.10190706962021068,1.0,0.10030641406774521,0.10030641406774521,60.0,0.010055785067379475,0.6033471040427685,0.0,0.0,0.0,800.0,0.013619082048535347,10.895265638828278,0.0,0.0,0.0,700000,700000,902
427,pose,11.323698043823242,100.0,0.0012595708249136806,0.12595708249136806,250.0,0.00043761086999438703,0.10940271749859676,1.0,0.10057710856199265,0.10057710856199265,60.0,0.010179292410612106,0.6107575446367264,0.0,0.0,0.0,800.0,0.012971254996955395,10.377003997564316,0.0,0.0,0.0,700000,700000,900
428,pose,10.846870422363281,100.0,0.001351506682112813,0.1351506682112813,250.0,0.00046834087697789073,0.11708521924447268,1.0,0.10084819048643112,0.10084819048643112,60.0,0.01027248241007328,0.6163489446043968,0.0,0.0,0.0,800.0,0.012346796691417694,9.877437353134155,0.0,0.0,0.0,700000,700000,917
429,pose,10.386916160583496,100.0,0.001445355243049562,0.1445355243049562,250.0,0.0005000481032766402,0.12501202581916004,1.0,0.10111664235591888,0.10111664235591888,60.0,0.010330229066312313,0.6198137439787388,0.0,0.0,0.0,800.0,0.01174554880708456,9.396439045667648,0.0,0.0,0.0,700000,700000,934
430,pose,9.938859939575195,100.0,0.0015407726168632507,0.15407726168632507,250.0,0.0005328085389919579,0.13320213474798948,1.0,0.10138546675443649,0.10138546675443649,60.0,0.010270928964018822,0.6162557378411293,0.0,0.0,0.0,800.0,0.01116742379963398,8.933939039707184,0.0,0.0,0.0,700000,700000,959
431,pose,9.502054214477539,100.0,0.0016378939617425203,0.16378939617425203,250.0,0.0005666552460752428,0.1416638115188107,1.0,0.1016516238451004,0.1016516238451004,60.0,0.01008615829050541,0.6051694974303246,0.0,0.0,0.0,800.0,0.010612226091325283,8.489780873060226,0.0,0.0,0.0,700000,700000,988
432,pose,9.092824935913086,100.0,0.0017364674713462591,0.1736467471346259,250.0,0.0006015935214236379,0.15039838035590947,1.0,0.10191815346479416,0.10191815346479416,60.0,0.010056777857244015,0.6034066714346409,0.0,0.0,0.0,800.0,0.010079318657517433,8.063454926013947,0.0,0.0,0.0,700000,700000,1012
433,pose,8.679832458496094,100.0,0.0018361004767939448,0.18361004767939448,250.0,0.0006375706871040165,0.15939267177600414,1.0,0.10218202322721481,0.10218202322721481,60.0,0.00967192929238081,0.5803157575428486,0.0,0.0,0.0,800.0,0.00956791453063488,7.654331624507904,0.0,0.0,0.0,700000,700000,1029
434,pose,8.295639991760254,100.0,0.00193671730812639,0.193671730812639,250.0,0.0006747420993633568,0.1686855248408392,1.0,0.1024477407336235,0.1024477407336235,60.0,0.009473475627601147,0.5684085376560688,0.0,0.0,0.0,800.0,0.00907803326845169,7.2624266147613525,0.0,0.0,0.0,700000,700000,1048
435,pose,7.949419021606445,100.0,0.0020382567308843136,0.20382567308843136,250.0,0.000713043031282723,0.17826075782068074,1.0,0.10271531343460083,0.10271531343460083,60.0,0.0096155209466815,0.57693125680089,0.0,0.0,0.0,800.0,0.008609607815742493,6.887686252593994,0.0,0.0,0.0,700000,700000,1043
436,pose,7.592789649963379,100.0,0.0021409241016954184,0.21409241016954184,250.0,0.000752414925955236,0.188103731488809,1.0,0.10298172384500504,0.10298172384500504,60.0,0.009309312328696251,0.558558739721775,0.0,0.0,0.0,800.0,0.008161316625773907,6.529053300619125,0.0,0.0,0.0,700000,700000,1043
437,pose,7.260678291320801,100.0,0.0022441630717366934,0.22441630717366934,250.0,0.0007928137783892453,0.19820344459731132,1.0,0.10324998944997787,0.10324998944997787,60.0,0.009126583114266396,0.5475949868559837,0.0,0.0,0.0,800.0,0.007734017446637154,6.187213957309723,0.0,0.0,0.0,700000,700000,1029
438,pose,6.939460754394531,100.0,0.002347686793655157,0.2347686793655157,250.0,0.000834271835628897,0.20856795890722424,1.0,0.10351557284593582,0.10351557284593582,60.0,0.008843118324875832,0.5305870994925499,0.0,0.0,0.0,800.0,0.007327526807785034,5.862021446228027,0.0,0.0,0.0,700000,700000,1015
439,pose,6.614196300506592,100.0,0.002451715525239706,0.2451715525239706,250.0,0.0008764205849729478,0.21910514624323696,1.0,0.10378754884004593,0.10378754884004593,60.0,0.008200915530323982,0.49205493181943893,0.0,0.0,0.0,800.0,0.006942596286535263,5.5540770292282104,0.0,0.0,0.0,700000,700000,982
440,pose,6.323399543762207,100.0,0.0025557519402354956,0.25557519402354956,250.0,0.0009191608987748623,0.22979022469371557,1.0,0.10405686497688293,0.10405686497688293,60.0,0.007850749418139458,0.47104496508836746,0.0,0.0,0.0,800.0,0.006578665226697922,5.262932181358337,0.0,0.0,0.0,700000,700000,938
441,pose,6.076872825622559,100.0,0.0026588598266243935,0.26588598266243935,250.0,0.0009626337559893727,0.24065843899734318,1.0,0.10432500392198563,0.10432500392198563,60.0,0.007961440831422806,0.47768644988536835,0.0,0.0,0.0,800.0,0.006235396023839712,4.98831681907177,0.0,0.0,0.0,700000,700000,904
442,pose,5.809443473815918,100.0,0.0027601695619523525,0.27601695619523525,250.0,0.0010066883405670524,0.2516720851417631,1.0,0.104591965675354,0.104591965675354,60.0,0.007458280306309462,0.4474968183785677,0.0,0.0,0.0,800.0,0.005912082269787788,4.729665815830231,0.0,0.0,0.0,700000,700000,849
443,pose,5.575111389160156,100.0,0.0028606164269149303,0.28606164269149303,250.0,0.0010505918180570006,0.26264795451425016,1.0,0.10485776513814926,0.10485776513814926,60.0,0.0072558289393782616,0.4353497363626957,0.0,0.0,0.0,800.0,0.005607742816209793,4.4861942529678345,0.0,0.0,0.0,700000,700000,784
444,pose,5.3273210525512695,100.0,0.0029592260252684355,0.29592260252684355,250.0,0.0010940518695861101,0.27351296739652753,1.0,0.10512085258960724,0.10512085258960724,60.0,0.006607559975236654,0.39645359851419926,0.0,0.0,0.0,800.0,0.005320388823747635,4.256311058998108,0.0,0.0,0.0,700000,700000,713
445,pose,5.131313323974609,100.0,0.0030547846108675003,0.30547846108675003,250.0,0.0011374311288818717,0.2843577822204679,1.0,0.10537207126617432,0.10537207126617432,60.0,0.006654978729784489,0.3992987237870693,0.0,0.0,0.0,800.0,0.005046007689088583,4.036806151270866,0.0,0.0,0.0,700000,700000,654
446,pose,4.949355125427246,100.0,0.003147382289171219,0.3147382289171219,250.0,0.001181580126285553,0.29539503157138824,1.0,0.10561445355415344,0.10561445355415344,60.0,0.006762018892914057,0.4057211335748434,0.0,0.0,0.0,800.0,0.004784857854247093,3.8278862833976746,0.0,0.0,0.0,700000,700000,588
447,pose,4.779054641723633,100.0,0.0032363287173211575,0.32363287173211575,250.0,0.0012271441519260406,0.30678603798151016,1.0,0.10584640502929688,0.10584640502929688,60.0,0.006907443981617689,0.41444663889706135,0.0,0.0,0.0,800.0,0.004535428248345852,3.6283425986766815,0.0,0.0,0.0,700000,700000,550
448,pose,4.5928544998168945,100.0,0.0033207654487341642,0.3320765448734164,250.0,0.0012744686100631952,0.3186171525157988,1.0,0.10605264455080032,0.10605264455080032,60.0,0.006648642010986805,0.3989185206592083,0.0,0.0,0.0,800.0,0.004296486731618643,3.4371893852949142,0.0,0.0,0.0,700000,700000,525
449,pose,4.424687385559082,100.0,0.003400058951228857,0.3400058951228857,250.0,0.0013234298676252365,0.33085746690630913,1.0,0.10624071955680847,0.10624071955680847,60.0,0.0065565104596316814,0.3933906275779009,0.0,0.0,0.0,800.0,0.004067740403115749,3.2541923224925995,0.0,0.0,0.0,700000,700000,501
450,pose,4.293749809265137,100.0,0.003473833203315735,0.3473833203315735,250.0,0.0013737671542912722,0.34344178857281804,1.0,0.10639835894107819,0.10639835894107819,60.0,0.006960583385080099,0.41763500310480595,0.0,0.0,0.0,800.0,0.0038486141711473465,3.078891336917877,0.0,0.0,0.0,700000,700000,481
451,pose,4.130263328552246,100.0,0.003543249797075987,0.3543249797075987,250.0,0.0014251109678298235,0.3562777419574559,1.0,0.10653004050254822,0.10653004050254822,60.0,0.006686183623969555,0.4011710174381733,0.0,0.0,0.0,800.0,0.0036399494856595993,2.9119595885276794,0.0,0.0,0.0,700000,700000,484
452,pose,3.99558687210083,100.0,0.003609549719840288,0.3609549719840288,250.0,0.001477290061302483,0.36932251532562077,1.0,0.10662811249494553,0.10662811249494553,60.0,0.006752016954123974,0.40512101724743843,0.0,0.0,0.0,800.0,0.0034419503062963486,2.753560245037079,0.0,0.0,0.0,700000,700000,482
453,pose,3.8622615337371826,100.0,0.003672374412417412,0.3672374412417412,250.0,0.0015300671802833676,0.3825167950708419,1.0,0.10669862478971481,0.10669862478971481,60.0,0.006705105304718018,0.40230631828308105,0.0,0.0,0.0,800.0,0.003254377981647849,2.6035023853182793,0.0,0.0,0.0,700000,700000,489
454,pose,3.733254909515381,100.0,0.0037321015261113644,0.37321015261113644,250.0,0.0015825405716896057,0.39563514292240143,1.0,0.10673694312572479,0.10673694312572479,60.0,0.006584569811820984,0.39507418870925903,0.0,0.0,0.0,800.0,0.0030782478861510754,2.4625983089208603,0.0,0.0,0.0,700000,700000,483
455,pose,3.624213695526123,100.0,0.0037900302559137344,0.37900302559137344,250.0,0.0016341477166861296,0.4085369291715324,1.0,0.10674615204334259,0.10674615204334259,60.0,0.006661689840257168,0.39970139041543007,0.0,0.0,0.0,800.0,0.002912782598286867,2.3302260786294937,0.0,0.0,0.0,700000,700000,492
456,pose,3.5134010314941406,100.0,0.0038455259054899216,0.38455259054899216,250.0,0.001684723305515945,0.42118082637898624,1.0,0.10672313719987869,0.10672313719987869,60.0,0.006573536898940802,0.3944122139364481,0.0,0.0,0.0,800.0,0.00275816535577178,2.206532284617424,0.0,0.0,0.0,700000,700000,471
457,pose,3.4218006134033203,100.0,0.003898476017639041,0.3898476017639041,250.0,0.0017311782576143742,0.43279456440359354,1.0,0.10666950047016144,0.10666950047016144,60.0,0.006669295486062765,0.4001577291637659,0.0,0.0,0.0,800.0,0.0026154140941798687,2.092331275343895,0.0,0.0,0.0,700000,700000,455
458,pose,3.3332109451293945,100.0,0.003946488257497549,0.3946488257497549,250.0,0.0017743492498993874,0.44358731247484684,1.0,0.10657907277345657,0.10657907277345657,60.0,0.00667924527078867,0.4007547162473202,0.0,0.0,0.0,800.0,0.002484551165252924,1.9876409322023392,0.0,0.0,0.0,700000,700000,438
459,pose,3.2397379875183105,100.0,0.00398749066516757,0.398749066516757,250.0,0.0018144033383578062,0.45360083458945155,1.0,0.1064504086971283,0.1064504086971283,60.0,0.006457872688770294,0.38747236132621765,0.0,0.0,0.0,800.0,0.00236683152616024,1.8934652209281921,0.0,0.0,0.0,700000,700000,431
460,pose,3.188750982284546,100.0,0.004019205458462238,0.40192054584622383,250.0,0.001851553563028574,0.4628883907571435,1.0,0.10627590864896774,0.10627590864896774,60.0,0.006834752392023802,0.4100851435214281,0.0,0.0,0.0,800.0,0.0022594761103391647,1.8075808882713318,0.0,0.0,0.0,700000,700000,417
461,pose,3.1410722732543945,100.0,0.004041787702590227,0.4041787702590227,250.0,0.001885838806629181,0.4714597016572952,1.0,0.10605264455080032,0.10605264455080032,60.0,0.007187487091869116,0.43124922551214695,0.0,0.0,0.0,800.0,0.0021601649932563305,1.7281319946050644,0.0,0.0,0.0,700000,700000,396
462,pose,3.0713374614715576,100.0,0.004051683004945517,0.40516830049455166,250.0,0.0019189704908058047,0.4797426227014512,1.0,0.10578075796365738,0.10578075796365738,60.0,0.007090251427143812,0.42541508562862873,0.0,0.0,0.0,800.0,0.002069038338959217,1.6552306711673737,0.0,0.0,0.0,700000,700000,394
463,pose,3.0310440063476562,100.0,0.0040472522377967834,0.40472522377967834,250.0,0.0019509715493768454,0.48774288734421134,1.0,0.10547569394111633,0.10547569394111633,60.0,0.007403657305985689,0.44421943835914135,0.0,0.0,0.0,800.0,0.001986101036891341,1.588880829513073,0.0,0.0,0.0,700000,700000,382
464,pose,2.9626197814941406,100.0,0.0040296390652656555,0.40296390652656555,250.0,0.001981309149414301,0.49532728735357523,1.0,0.1051391139626503,0.1051391139626503,60.0,0.007189126219600439,0.43134757317602634,0.0,0.0,0.0,800.0,0.0019098024349659681,1.5278419479727745,0.0,0.0,0.0,700000,700000,398
465,pose,2.881594657897949,100.0,0.004001855384558439,0.4001855384558439,250.0,0.002010021824389696,0.502505456097424,1.0,0.10477115958929062,0.10477115958929062,60.0,0.006708168890327215,0.4024901334196329,0.0,0.0,0.0,800.0,0.0018395527731627226,1.471642218530178,0.0,0.0,0.0,700000,700000,410
466,pose,2.844695806503296,100.0,0.003962570335716009,0.3962570335716009,250.0,0.0020374120213091373,0.5093530053272843,1.0,0.10438111424446106,0.10438111424446106,60.0,0.006880932953208685,0.4128559771925211,0.0,0.0,0.0,800.0,0.0017773108556866646,1.4218486845493317,0.0,0.0,0.0,700000,700000,420
467,pose,2.819110870361328,100.0,0.003912072163075209,0.39120721630752087,250.0,0.0020633512176573277,0.5158378044143319,1.0,0.10397664457559586,0.10397664457559586,60.0,0.007156283129006624,0.42937698774039745,0.0,0.0,0.0,800.0,0.0017233903054147959,1.3787122443318367,0.0,0.0,0.0,700000,700000,424
468,pose,2.7578892707824707,100.0,0.0038554128259420395,0.38554128259420395,250.0,0.0020881062373518944,0.5220265593379736,1.0,0.10355938225984573,0.10355938225984573,60.0,0.006772530265152454,0.40635181590914726,0.0,0.0,0.0,800.0,0.0016755128744989634,1.3404102995991707,0.0,0.0,0.0,700000,700000,435
469,pose,2.723437547683716,100.0,0.0037972903810441494,0.37972903810441494,250.0,0.0021110884845256805,0.5277721211314201,1.0,0.10313690453767776,0.10313690453767776,60.0,0.0067309122532606125,0.40385473519563675,0.0,0.0,0.0,800.0,0.001636180910281837,1.3089447282254696,0.0,0.0,0.0,700000,700000,433
470,pose,2.7073755264282227,100.0,0.0037312903441488743,0.37312903441488743,250.0,0.0021322749089449644,0.5330687272362411,1.0,0.10270176827907562,0.10270176827907562,60.0,0.006898100487887859,0.41388602927327156,0.0,0.0,0.0,800.0,0.001605737372301519,1.2845898978412151,0.0,0.0,0.0,700000,700000,423
471,pose,2.684718608856201,100.0,0.0036593438126146793,0.36593438126146793,250.0,0.002151274587959051,0.5378186469897628,1.0,0.1022525504231453,0.1022525504231453,60.0,0.0068842642940580845,0.41305585764348507,0.0,0.0,0.0,800.0,0.0015820714179426432,1.2656571343541145,0.0,0.0,0.0,700000,700000,415
472,pose,2.65523099899292,100.0,0.003586543258279562,0.3586543258279562,250.0,0.0021680621430277824,0.5420155357569456,1.0,0.10178785026073456,0.10178785026073456,60.0,0.006708180066198111,0.40249080397188663,0.0,0.0,0.0,800.0,0.0015628533437848091,1.2502826750278473,0.0,0.0,0.0,700000,700000,414
473,pose,2.601010322570801,100.0,0.0035081994719803333,0.35081994719803333,250.0,0.0021831593476235867,0.5457898369058967,1.0,0.10131075978279114,0.10131075978279114,60.0,0.006116615608334541,0.3669969365000725,0.0,0.0,0.0,800.0,0.0015451160725206137,1.236092858016491,0.0,0.0,0.0,700000,700000,411
474,pose,2.57171368598938,100.0,0.0034272808115929365,0.34272808115929365,250.0,0.0021963936742395163,0.5490984185598791,1.0,0.10081540793180466,0.10081540793180466,60.0,0.005982442758977413,0.3589465655386448,0.0,0.0,0.0,800.0,0.0015251565491780639,1.220125239342451,0.0,0.0,0.0,700000,700000,410
475,pose,2.534132480621338,100.0,0.003346095560118556,0.3346095560118556,250.0,0.0022079814225435257,0.5519953556358814,1.0,0.10031382739543915,0.10031382739543915,60.0,0.005782971158623695,0.3469782695174217,0.0,0.0,0.0,800.0,0.0015002943109720945,1.2002354487776756,0.0,0.0,0.0,700000,700000,422
476,pose,2.5222768783569336,100.0,0.0032637156546115875,0.32637156546115875,250.0,0.0022170974407345057,0.5542743601836264,1.0,0.09980610013008118,0.09980610013008118,60.0,0.0060660396702587605,0.3639623802155256,0.0,0.0,0.0,800.0,0.0014723280910402536,1.177862472832203,0.0,0.0,0.0,700000,700000,427
477,pose,2.4973673820495605,100.0,0.0031779601704329252,0.3177960170432925,250.0,0.0022249151952564716,0.5562287988141179,1.0,0.09929226338863373,0.09929226338863373,60.0,0.006154284346848726,0.3692570608109236,0.0,0.0,0.0,800.0,0.0014434915501624346,1.1547932401299477,0.0,0.0,0.0,700000,700000,430
478,pose,2.460404872894287,100.0,0.00308619043789804,0.308619043789804,250.0,0.0022321140859276056,0.5580285214819014,1.0,0.09877090901136398,0.09877090901136398,60.0,0.0060292757116258144,0.36175654269754887,0.0,0.0,0.0,800.0,0.001416537445038557,1.1332299560308456,0.0,0.0,0.0,700000,700000,427
479,pose,2.4348950386047363,100.0,0.002988321240991354,0.2988321240991354,250.0,0.002237769542261958,0.5594423855654895,1.0,0.09824062883853912,0.09824062883853912,60.0,0.006053433753550053,0.36320602521300316,0.0,0.0,0.0,800.0,0.0013939673081040382,1.1151738464832306,0.0,0.0,0.0,700000,700000,430
480,pose,2.4194815158843994,100.0,0.002892858348786831,0.2892858348786831,250.0,0.00224218494258821,0.5605462356470525,1.0,0.09771470725536346,0.09771470725536346,60.0,0.006166858598589897,0.37001151591539383,0.0,0.0,0.0,800.0,0.0013774040853604674,1.101923268288374,0.0,0.0,0.0,700000,700000,424
481,pose,2.3741471767425537,100.0,0.002799879526719451,0.2799879526719451,250.0,0.0022468010429292917,0.5617002607323229,1.0,0.09719166159629822,0.09719166159629822,60.0,0.005705035757273436,0.34230214543640614,0.0,0.0,0.0,800.0,0.0013662064447999,1.09296515583992,0.0,0.0,0.0,700000,700000,422
482,pose,2.3837571144104004,100.0,0.0027063123416155577,0.27063123416155577,250.0,0.002251332625746727,0.5628331564366817,1.0,0.09666416794061661,0.09666416794061661,60.0,0.006107985507696867,0.366479130461812,0.0,0.0,0.0,800.0,0.0013589368900284171,1.0871495120227337,0.0,0.0,0.0,700000,700000,417
483,pose,2.3496179580688477,100.0,0.0026127882301807404,0.26127882301807404,250.0,0.002256153617054224,0.564038404263556,1.0,0.0961337611079216,0.0961337611079216,60.0,0.005742655135691166,0.34455930814146996,0.0,0.0,0.0,800.0,0.001354509498924017,1.0836075991392136,0.0,0.0,0.0,700000,700000,413
484,pose,2.3333921432495117,100.0,0.002514773979783058,0.2514773979783058,250.0,0.002261647256091237,0.5654118140228093,1.0,0.09560336172580719,0.09560336172580719,60.0,0.005652681924402714,0.3391609154641628,0.0,0.0,0.0,800.0,0.0013521735090762377,1.0817388072609901,0.0,0.0,0.0,700000,700000,411
485,pose,2.3252038955688477,100.0,0.002416781848296523,0.2416781848296523,250.0,0.002268166746944189,0.5670416867360473,1.0,0.09506864100694656,0.09506864100694656,60.0,0.005702321883291006,0.34213931299746037,0.0,0.0,0.0,800.0,0.0013490952551364899,1.079276204109192,0.0,0.0,0.0,700000,700000,406
486,pose,2.289559841156006,100.0,0.0023194015957415104,0.23194015957415104,250.0,0.002273349091410637,0.5683372728526592,1.0,0.0945296436548233,0.0945296436548233,60.0,0.0053046587854623795,0.31827952712774277,0.0,0.0,0.0,800.0,0.0013455913867801428,1.0764731094241142,0.0,0.0,0.0,700000,700000,409
487,pose,2.2709603309631348,100.0,0.0022284702863544226,0.22284702863544226,250.0,0.0022785100154578686,0.5696275038644671,1.0,0.0939878448843956,0.0939878448843956,60.0,0.005215489771217108,0.31292938627302647,0.0,0.0,0.0,800.0,0.0013394607231020927,1.0715685784816742,0.0,0.0,0.0,700000,700000,419
488,pose,2.2532641887664795,100.0,0.0021334707271307707,0.21334707271307707,250.0,0.0022833854891359806,0.5708463722839952,1.0,0.09344618767499924,0.09344618767499924,60.0,0.0051895929500460625,0.31137557700276375,0.0,0.0,0.0,800.0,0.0013303111772984266,1.0642489418387413,0.0,0.0,0.0,700000,700000,431
489,pose,2.234060764312744,100.0,0.0020366543903946877,0.20366543903946877,250.0,0.002289205091074109,0.5723012727685273,1.0,0.09290465712547302,0.09290465712547302,60.0,0.005151740275323391,0.30910441651940346,0.0,0.0,0.0,800.0,0.0013201063266023993,1.0560850612819195,0.0,0.0,0.0,700000,700000,447
490,pose,2.2023303508758545,100.0,0.001934323343448341,0.1934323343448341,250.0,0.002296388614922762,0.5740971537306905,1.0,0.09236899763345718,0.09236899763345718,60.0,0.004882904700934887,0.2929742820560932,0.0,0.0,0.0,800.0,0.0013118218630552292,1.0494574904441833,0.0,0.0,0.0,700000,700000,457
491,pose,2.1925888061523438,100.0,0.0018376320367679,0.18376320367679,250.0,0.0023060888051986694,0.5765222012996674,1.0,0.09184624254703522,0.09184624254703522,60.0,0.004905425477772951,0.29432552866637707,0.0,0.0,0.0,800.0,0.0013076643226668239,1.046131458133459,0.0,0.0,0.0,700000,700000,461
492,pose,2.1815237998962402,100.0,0.0017482949187979102,0.17482949187979102,250.0,0.002319235820323229,0.5798089550808072,1.0,0.09133774787187576,0.09133774787187576,60.0,0.004849391523748636,0.2909634914249182,0.0,0.0,0.0,800.0,0.0013057300820946693,1.0445840656757355,0.0,0.0,0.0,700000,700000,449
493,pose,2.178549289703369,100.0,0.0016639366513118148,0.16639366513118148,250.0,0.002334534889087081,0.5836337222717702,1.0,0.09083632379770279,0.09083632379770279,60.0,0.0049387430772185326,0.29632458463311195,0.0,0.0,0.0,800.0,0.0013017012970522046,1.0413610376417637,0.0,0.0,0.0,700000,700000,448
494,pose,2.1569929122924805,100.0,0.0015849608462303877,0.15849608462303877,250.0,0.002350784372538328,0.587696093134582,1.0,0.09034191817045212,0.09034191817045212,60.0,0.004717308562248945,0.2830385137349367,0.0,0.0,0.0,800.0,0.0012967752991244197,1.0374202392995358,0.0,0.0,0.0,700000,700000,447
495,pose,2.141090154647827,100.0,0.0015149636892601848,0.15149636892601848,250.0,0.002367311157286167,0.5918277893215418,1.0,0.08985590189695358,0.08985590189695358,60.0,0.004536077845841646,0.27216467075049877,0.0,0.0,0.0,800.0,0.001294681802392006,1.0357454419136047,0.0,0.0,0.0,700000,700000,434
496,pose,2.135643482208252,100.0,0.0014474471099674702,0.14474471099674702,250.0,0.0023830095306038857,0.5957523826509714,1.0,0.08936697989702225,0.08936697989702225,60.0,0.004501580260694027,0.2700948156416416,0.0,0.0,0.0,800.0,0.001294605666771531,1.0356845334172249,0.0,0.0,0.0,700000,700000,415
497,pose,2.131523609161377,100.0,0.001379512483254075,0.1379512483254075,250.0,0.0023983779828995466,0.5995944957248867,1.0,0.08887799829244614,0.08887799829244614,60.0,0.004489400889724493,0.2693640533834696,0.0,0.0,0.0,800.0,0.001294669695198536,1.0357357561588287,0.0,0.0,0.0,700000,700000,405
498,pose,2.116764545440674,100.0,0.001316050416789949,0.1316050416789949,250.0,0.0024131641257554293,0.6032910314388573,1.0,0.08839454501867294,0.08839454501867294,60.0,0.004288194701075554,0.25729168206453323,0.0,0.0,0.0,800.0,0.0012952277902513742,1.0361822322010994,0.0,0.0,0.0,700000,700000,394
499,pose,2.104172706604004,100.0,0.001252068905159831,0.1252068905159831,250.0,0.002427096711471677,0.6067741778679192,1.0,0.0879124104976654,0.0879124104976654,60.0,0.004170519765466452,0.2502311859279871,0.0,0.0,0.0,800.0,0.0012925602495670319,1.0340481996536255,0.0,0.0,0.0,700000,700000,397
500,pose,2.092959403991699,100.0,0.0011863134568557143,0.11863134568557143,250.0,0.0024406774900853634,0.6101693725213408,1.0,0.08743296563625336,0.08743296563625336,60.0,0.004095904529094696,0.24575427174568176,0.0,0.0,0.0,800.0,0.001288714469410479,1.0309715755283833,0.0,0.0,0.0,700000,700000,391
501,pose,2.0766854286193848,100.0,0.0011199875734746456,0.11199875734746456,250.0,0.00245377398096025,0.6134434952400625,1.0,0.08696038275957108,0.08696038275957108,60.0,0.003955203108489513,0.2373121865093708,0.0,0.0,0.0,800.0,0.0012837135000154376,1.02697080001235,0.0,0.0,0.0,700000,700000,401
502,pose,2.0533690452575684,100.0,0.00105306226760149,0.105306226760149,250.0,0.0024662050418555737,0.6165512604638934,1.0,0.08648770302534103,0.08648770302534103,60.0,0.003683229675516486,0.22099378053098917,0.0,0.0,0.0,800.0,0.0012800376862287521,1.0240301489830017,0.0,0.0,0.0,700000,700000,385
503,pose,2.053490161895752,100.0,0.0009854717645794153,0.09854717645794153,250.0,0.0024768775328993797,0.6192193832248449,1.0,0.08601630479097366,0.08601630479097366,60.0,0.003766997717320919,0.22601986303925514,0.0,0.0,0.0,800.0,0.001279609277844429,1.0236874222755432,0.0,0.0,0.0,700000,700000,385
504,pose,2.0308494567871094,100.0,0.0009179587941616774,0.09179587941616774,250.0,0.002485275501385331,0.6213188753463328,1.0,0.0855475589632988,0.0855475589632988,60.0,0.0034649742301553488,0.20789845380932093,0.0,0.0,0.0,800.0,0.0012803608551621437,1.024288684129715,0.0,0.0,0.0,700000,700000,387
505,pose,2.0251710414886475,100.0,0.0008567268378101289,0.08567268378101289,250.0,0.0024942478630691767,0.6235619657672942,1.0,0.0850842148065567,0.0850842148065567,60.0,0.0034120865166187286,0.20472519099712372,0.0,0.0,0.0,800.0,0.0012826586607843637,1.026126928627491,0.0,0.0,0.0,700000,700000,381
506,pose,2.0381150245666504,100.0,0.0008001042297109962,0.08001042297109962,250.0,0.002502615563571453,0.6256538908928633,1.0,0.08462896198034286,0.08462896198034286,60.0,0.003611774882301688,0.2167064929381013,0.0,0.0,0.0,800.0,0.0012888943310827017,1.0311154648661613,0.0,0.0,0.0,700000,700000,366
507,pose,2.008014678955078,100.0,0.0007472378201782703,0.07472378201782703,250.0,0.002508392557501793,0.6270981393754482,1.0,0.0841735452413559,0.0841735452413559,60.0,0.0030430308543145657,0.18258185125887394,0.0,0.0,0.0,800.0,0.0012992967385798693,1.0394373908638954,0.0,0.0,0.0,700000,700000,367
508,pose,2.0126562118530273,100.0,0.0006987238302826881,0.06987238302826881,250.0,0.002512335078790784,0.628083769697696,1.0,0.08372753113508224,0.08372753113508224,60.0,0.003057515947148204,0.18345095682889223,0.0,0.0,0.0,800.0,0.0013094020541757345,1.0475216433405876,0.0,0.0,0.0,700000,700000,344
509,pose,2.0199227333068848,100.0,0.000650041620247066,0.0650041620247066,250.0,0.0025148808490484953,0.6287202122621238,1.0,0.08329351991415024,0.08329351991415024,60.0,0.0030702385120093822,0.18421431072056293,0.0,0.0,0.0,800.0,0.0013233631616458297,1.0586905293166637,0.0,0.0,0.0,700000,700000,329
510,pose,2.009399175643921,100.0,0.0006032430683262646,0.06032430683262646,250.0,0.0025171267334371805,0.6292816833592951,1.0,0.08285928517580032,0.08285928517580032,60.0,0.002729405416175723,0.16376432497054338,0.0,0.0,0.0,800.0,0.0013414620188996196,1.0731696151196957,0.0,0.0,0.0,700000,700000,310
