iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
244,rigid,6.5804643630981445,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.026736009865999222,0.026736009865999222,60.0,0.0173195693641901,1.039174161851406,0.0,0.0,0.0,800.0,0.006893192417919636,5.514553934335709,0.0,0.0,0.0,700000,700000,393
245,rigid,6.567129611968994,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.026901256293058395,0.026901256293058395,60.0,0.01710391603410244,1.0262349620461464,0.0,0.0,0.0,800.0,0.006892491597682238,5.51399327814579,0.0,0.0,0.0,700000,700000,399
246,rigid,6.582486629486084,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.027064695954322815,0.027064695954322815,60.0,0.017359327524900436,1.0415596514940262,0.0,0.0,0.0,800.0,0.006892327684909105,5.513862147927284,0.0,0.0,0.0,700000,700000,397
247,rigid,6.604551792144775,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.02722863107919693,0.02722863107919693,60.0,0.017719171941280365,1.063150316476822,0.0,0.0,0.0,800.0,0.00689271604642272,5.514172837138176,0.0,0.0,0.0,700000,700000,392
248,rigid,6.610103607177734,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.02739306166768074,0.02739306166768074,60.0,0.017804160714149475,1.0682496428489685,0.0,0.0,0.0,800.0,0.006893076468259096,5.514461174607277,0.0,0.0,0.0,700000,700000,388
249,rigid,6.5872416496276855,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.027557985857129097,0.027557985857129097,60.0,0.017415853217244148,1.044951193034649,0.0,0.0,0.0,800.0,0.006893415469676256,5.514732375741005,0.0,0.0,0.0,700000,700000,394
250,rigid,6.59180212020874,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.027721839025616646,0.027721839025616646,60.0,0.01748511753976345,1.049107052385807,0.0,0.0,0.0,800.0,0.006893716286867857,5.514973029494286,0.0,0.0,0.0,700000,700000,392
251,rigid,6.582625865936279,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.027886968106031418,0.027886968106031418,60.0,0.017327753826975822,1.0396652296185493,0.0,0.0,0.0,800.0,0.006893842481076717,5.515073984861374,0.0,0.0,0.0,700000,700000,393
252,rigid,6.607216835021973,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.028051799163222313,0.028051799163222313,60.0,0.0177372545003891,1.064235270023346,0.0,0.0,0.0,800.0,0.006893662270158529,5.514929816126823,0.0,0.0,0.0,700000,700000,389
253,rigid,6.575279712677002,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.028217114508152008,0.028217114508152008,60.0,0.017215073108673096,1.0329043865203857,0.0,0.0,0.0,800.0,0.006892697885632515,5.514158308506012,0.0,0.0,0.0,700000,700000,400
254,rigid,6.593679904937744,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.02838212437927723,0.02838212437927723,60.0,0.017521115019917488,1.0512669011950493,0.0,0.0,0.0,800.0,0.006892538629472256,5.514030903577805,0.0,0.0,0.0,700000,700000,390
255,rigid,6.590420722961426,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.028548410162329674,0.028548410162329674,60.0,0.017478277906775475,1.0486966744065285,0.0,0.0,0.0,800.0,0.006891469471156597,5.513175576925278,0.0,0.0,0.0,700000,700000,390
256,rigid,6.579566955566406,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.028714383020997047,0.028714383020997047,60.0,0.01731063611805439,1.0386381670832634,0.0,0.0,0.0,800.0,0.006890268065035343,5.5122144520282745,0.0,0.0,0.0,700000,700000,392
257,rigid,6.57280158996582,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.02888084203004837,0.02888084203004837,60.0,0.01721205748617649,1.0327234491705894,0.0,0.0,0.0,800.0,0.006888996809720993,5.511197447776794,0.0,0.0,0.0,700000,700000,396
258,rigid,6.579405307769775,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.029047777876257896,0.029047777876257896,60.0,0.017337389290332794,1.0402433574199677,0.0,0.0,0.0,800.0,0.006887642666697502,5.510114133358002,0.0,0.0,0.0,700000,700000,396
259,rigid,6.588190078735352,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0292119849473238,0.0292119849473238,60.0,0.017494777217507362,1.0496866330504417,0.0,0.0,0.0,800.0,0.006886614486575127,5.509291589260101,0.0,0.0,0.0,700000,700000,393
260,rigid,6.589694499969482,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.02937988005578518,0.02937988005578518,60.0,0.017528198659420013,1.0516919195652008,0.0,0.0,0.0,800.0,0.006885778158903122,5.508622527122498,0.0,0.0,0.0,700000,700000,393
261,rigid,6.5869011878967285,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.029545022174715996,0.029545022174715996,60.0,0.017484115436673164,1.0490469262003899,0.0,0.0,0.0,800.0,0.0068853870034217834,5.508309602737427,0.0,0.0,0.0,700000,700000,393
262,rigid,6.573390483856201,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.02971225045621395,0.02971225045621395,60.0,0.017272185534238815,1.036331132054329,0.0,0.0,0.0,800.0,0.00688418373465538,5.507346987724304,0.0,0.0,0.0,700000,700000,395
263,rigid,6.588620185852051,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.029878322035074234,0.029878322035074234,60.0,0.01753930188715458,1.0523581132292747,0.0,0.0,0.0,800.0,0.0068829795345664024,5.506383627653122,0.0,0.0,0.0,700000,700000,390
264,rigid,6.602787017822266,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0300464890897274,0.0300464890897274,60.0,0.017790790647268295,1.0674474388360977,0.0,0.0,0.0,800.0,0.006881616078317165,5.505292862653732,0.0,0.0,0.0,700000,700000,393
265,rigid,6.59066104888916,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03021431155502796,0.03021431155502796,60.0,0.017594648525118828,1.0556789115071297,0.0,0.0,0.0,800.0,0.006880959961563349,5.504767969250679,0.0,0.0,0.0,700000,700000,398
266,rigid,6.582979679107666,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.030380142852663994,0.030380142852663994,60.0,0.017471106722950935,1.0482664033770561,0.0,0.0,0.0,800.0,0.006880416069179773,5.504332855343819,0.0,0.0,0.0,700000,700000,393
267,rigid,6.576412677764893,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03054889105260372,0.03054889105260372,60.0,0.017360832542181015,1.041649952530861,0.0,0.0,0.0,800.0,0.006880267523229122,5.504214018583298,0.0,0.0,0.0,700000,700000,394
268,rigid,6.586572647094727,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.030716462060809135,0.030716462060809135,60.0,0.017520947381854057,1.0512568429112434,0.0,0.0,0.0,800.0,0.006880749482661486,5.5045995861291885,0.0,0.0,0.0,700000,700000,393
269,rigid,6.583296775817871,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.030883664265275,0.030883664265275,60.0,0.017454806715250015,1.047288402915001,0.0,0.0,0.0,800.0,0.006881405599415302,5.505124479532242,0.0,0.0,0.0,700000,700000,398
270,rigid,6.593386173248291,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03105049580335617,0.03105049580335617,60.0,0.017606807872653008,1.0564084723591805,0.0,0.0,0.0,800.0,0.006882408633828163,5.5059269070625305,0.0,0.0,0.0,700000,700000,394
271,rigid,6.577138900756836,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03121943399310112,0.03121943399310112,60.0,0.01732971891760826,1.0397831350564957,0.0,0.0,0.0,800.0,0.006882670801132917,5.506136640906334,0.0,0.0,0.0,700000,700000,391
272,rigid,6.592092037200928,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.031387168914079666,0.031387168914079666,60.0,0.017578601837158203,1.0547161102294922,0.0,0.0,0.0,800.0,0.006882485933601856,5.505988746881485,0.0,0.0,0.0,700000,700000,391
273,rigid,6.599862575531006,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.031555358320474625,0.031555358320474625,60.0,0.01771632395684719,1.0629794374108315,0.0,0.0,0.0,800.0,0.006881659850478172,5.505327880382538,0.0,0.0,0.0,700000,700000,393
274,rigid,6.589380264282227,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0317239910364151,0.0317239910364151,60.0,0.017551816999912262,1.0531090199947357,0.0,0.0,0.0,800.0,0.006880683824419975,5.50454705953598,0.0,0.0,0.0,700000,700000,392
275,rigid,6.600958824157715,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03189223259687424,0.03189223259687424,60.0,0.017759034410119057,1.0655420646071434,0.0,0.0,0.0,800.0,0.0068794055841863155,5.503524467349052,0.0,0.0,0.0,700000,700000,389
276,rigid,6.581237316131592,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03206176310777664,0.03206176310777664,60.0,0.01744931749999523,1.046959049999714,0.0,0.0,0.0,800.0,0.006877770181745291,5.502216145396233,0.0,0.0,0.0,700000,700000,392
277,rigid,6.5651655197143555,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03223174065351486,0.03223174065351486,60.0,0.01720820739865303,1.0324924439191818,0.0,0.0,0.0,800.0,0.006875551771372557,5.500441417098045,0.0,0.0,0.0,700000,700000,397
278,rigid,6.571500778198242,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03240048140287399,0.03240048140287399,60.0,0.017339712008833885,1.0403827205300331,0.0,0.0,0.0,800.0,0.006873397156596184,5.498717725276947,0.0,0.0,0.0,700000,700000,396
279,rigid,6.567032814025879,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03257050737738609,0.03257050737738609,60.0,0.017291976138949394,1.0375185683369637,0.0,0.0,0.0,800.0,0.006871179677546024,5.4969437420368195,0.0,0.0,0.0,700000,700000,396
280,rigid,6.585684776306152,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03274013102054596,0.03274013102054596,60.0,0.017627978697419167,1.05767872184515,0.0,0.0,0.0,800.0,0.00686908233910799,5.495265871286392,0.0,0.0,0.0,700000,700000,390
281,rigid,6.574344635009766,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.032910194247961044,0.032910194247961044,60.0,0.01746268942952156,1.0477613657712936,0.0,0.0,0.0,800.0,0.006867091171443462,5.49367293715477,0.0,0.0,0.0,700000,700000,394
282,rigid,6.595139026641846,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0330798402428627,0.0330798402428627,60.0,0.017827237024903297,1.0696342214941978,0.0,0.0,0.0,800.0,0.0068655312061309814,5.492424964904785,0.0,0.0,0.0,700000,700000,394
283,rigid,6.591164588928223,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.033249929547309875,0.033249929547309875,60.0,0.01776820607483387,1.0660923644900322,0.0,0.0,0.0,800.0,0.0068647777661681175,5.491822212934494,0.0,0.0,0.0,700000,700000,393
284,rigid,6.571795463562012,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03342045098543167,0.03342045098543167,60.0,0.017448581755161285,1.0469149053096771,0.0,0.0,0.0,800.0,0.006864325609058142,5.491460487246513,0.0,0.0,0.0,700000,700000,393
285,rigid,6.554742336273193,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0335896871984005,0.0335896871984005,60.0,0.017158523201942444,1.0295113921165466,0.0,0.0,0.0,800.0,0.006864551454782486,5.491641163825989,0.0,0.0,0.0,700000,700000,399
286,rigid,6.583967208862305,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03376021236181259,0.03376021236181259,60.0,0.017634199932217598,1.0580519959330559,0.0,0.0,0.0,800.0,0.006865194067358971,5.4921552538871765,0.0,0.0,0.0,700000,700000,396
287,rigid,6.56030797958374,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03393031284213066,0.03393031284213066,60.0,0.01721680723130703,1.0330084338784218,0.0,0.0,0.0,800.0,0.006866711191833019,5.493368953466415,0.0,0.0,0.0,700000,700000,397
288,rigid,6.577439785003662,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.034099966287612915,0.034099966287612915,60.0,0.017469551414251328,1.0481730848550797,0.0,0.0,0.0,800.0,0.006868958473205566,5.495166778564453,0.0,0.0,0.0,700000,700000,397
289,rigid,6.583826065063477,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03426917642354965,0.03426917642354965,60.0,0.017540235072374344,1.0524141043424606,0.0,0.0,0.0,800.0,0.006871428340673447,5.497142672538757,0.0,0.0,0.0,700000,700000,393
290,rigid,6.599639892578125,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03443967550992966,0.03443967550992966,60.0,0.017779210582375526,1.0667526349425316,0.0,0.0,0.0,800.0,0.006873059086501598,5.498447269201279,0.0,0.0,0.0,700000,700000,385
291,rigid,6.58043098449707,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.034611474722623825,0.034611474722623825,60.0,0.017458340153098106,1.0475004091858864,0.0,0.0,0.0,800.0,0.0068728988990187645,5.498319119215012,0.0,0.0,0.0,700000,700000,389
292,rigid,6.600200653076172,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03478369489312172,0.03478369489312172,60.0,0.017806746065616608,1.0684047639369965,0.0,0.0,0.0,800.0,0.006871264893561602,5.497011914849281,0.0,0.0,0.0,700000,700000,391
293,rigid,6.5865349769592285,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03495459258556366,0.03495459258556366,60.0,0.01760445348918438,1.0562672093510628,0.0,0.0,0.0,800.0,0.006869141478091478,5.495313182473183,0.0,0.0,0.0,700000,700000,393
294,rigid,6.584061145782471,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0351276621222496,0.0351276621222496,60.0,0.017596973106265068,1.055818386375904,0.0,0.0,0.0,800.0,0.006866393610835075,5.49311488866806,0.0,0.0,0.0,700000,700000,391
295,rigid,6.582618713378906,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0353020504117012,0.0353020504117012,60.0,0.01761452667415142,1.0568716004490852,0.0,0.0,0.0,800.0,0.006863056216388941,5.490444973111153,0.0,0.0,0.0,700000,700000,396
296,rigid,6.576261520385742,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03547421097755432,0.03547421097755432,60.0,0.01753469929099083,1.0520819574594498,0.0,0.0,0.0,800.0,0.006860882043838501,5.488705635070801,0.0,0.0,0.0,700000,700000,392
297,rigid,6.568051338195801,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.035646792501211166,0.035646792501211166,60.0,0.017408408224582672,1.0445044934749603,0.0,0.0,0.0,800.0,0.006859874818474054,5.4878998547792435,0.0,0.0,0.0,700000,700000,394
298,rigid,6.573668956756592,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.035818904638290405,0.035818904638290405,60.0,0.017498061060905457,1.0498836636543274,0.0,0.0,0.0,800.0,0.006859958171844482,5.487966537475586,0.0,0.0,0.0,700000,700000,391
299,rigid,6.583957195281982,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03598964959383011,0.03598964959383011,60.0,0.017667341977357864,1.0600405186414719,0.0,0.0,0.0,800.0,0.006859908811748028,5.487927049398422,0.0,0.0,0.0,700000,700000,392
300,rigid,6.588490962982178,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03616258502006531,0.03616258502006531,60.0,0.017737479880452156,1.0642487928271294,0.0,0.0,0.0,800.0,0.006860099267214537,5.488079413771629,0.0,0.0,0.0,700000,700000,388
301,rigid,6.555543422698975,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03633594140410423,0.03633594140410423,60.0,0.01719244383275509,1.0315466299653053,0.0,0.0,0.0,800.0,0.00685957632958889,5.487661063671112,0.0,0.0,0.0,700000,700000,389
302,rigid,6.571317672729492,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03650791198015213,0.03650791198015213,60.0,0.01746237836778164,1.0477427020668983,0.0,0.0,0.0,800.0,0.006858833599835634,5.487066879868507,0.0,0.0,0.0,700000,700000,391
303,rigid,6.57305908203125,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03668028861284256,0.03668028861284256,60.0,0.017496857792139053,1.0498114675283432,0.0,0.0,0.0,800.0,0.0068582091480493546,5.486567318439484,0.0,0.0,0.0,700000,700000,399
304,rigid,6.5850830078125,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03685307130217552,0.03685307130217552,60.0,0.017687873914837837,1.0612724348902702,0.0,0.0,0.0,800.0,0.006858697161078453,5.4869577288627625,0.0,0.0,0.0,700000,700000,394
305,rigid,6.543645858764648,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03702626749873161,0.03702626749873161,60.0,0.01698155142366886,1.0188930854201317,0.0,0.0,0.0,800.0,0.006859658285975456,5.487726628780365,0.0,0.0,0.0,700000,700000,394
306,rigid,6.577960014343262,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.037198953330516815,0.037198953330516815,60.0,0.017542041838169098,1.0525225102901459,0.0,0.0,0.0,800.0,0.006860298104584217,5.488238483667374,0.0,0.0,0.0,700000,700000,396
307,rigid,6.588117599487305,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03737114369869232,0.03737114369869232,60.0,0.017694611102342606,1.0616766661405563,0.0,0.0,0.0,800.0,0.006861337460577488,5.48906996846199,0.0,0.0,0.0,700000,700000,393
308,rigid,6.55708646774292,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03754463419318199,0.03754463419318199,60.0,0.01716969721019268,1.0301818326115608,0.0,0.0,0.0,800.0,0.006861699745059013,5.489359796047211,0.0,0.0,0.0,700000,700000,392
309,rigid,6.5738935470581055,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03771761804819107,0.03771761804819107,60.0,0.017451751977205276,1.0471051186323166,0.0,0.0,0.0,800.0,0.00686133885756135,5.48907108604908,0.0,0.0,0.0,700000,700000,393
310,rigid,6.555361747741699,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03789190948009491,0.03789190948009491,60.0,0.017149778082966805,1.0289866849780083,0.0,0.0,0.0,800.0,0.006860604044049978,5.488483235239983,0.0,0.0,0.0,700000,700000,392
311,rigid,6.556581020355225,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03806569427251816,0.03806569427251816,60.0,0.017195167019963264,1.0317100211977959,0.0,0.0,0.0,800.0,0.006858506705611944,5.486805364489555,0.0,0.0,0.0,700000,700000,393
312,rigid,6.5739545822143555,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.038240786641836166,0.038240786641836166,60.0,0.017514338716864586,1.0508603230118752,0.0,0.0,0.0,800.0,0.006856067106127739,5.484853684902191,0.0,0.0,0.0,700000,700000,393
313,rigid,6.567841053009033,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.038415368646383286,0.038415368646383286,60.0,0.01743507571518421,1.0461045429110527,0.0,0.0,0.0,800.0,0.006854151375591755,5.483321100473404,0.0,0.0,0.0,700000,700000,392
314,rigid,6.562947750091553,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.038589414209127426,0.038589414209127426,60.0,0.017375599592924118,1.042535975575447,0.0,0.0,0.0,800.0,0.006852278020232916,5.481822416186333,0.0,0.0,0.0,700000,700000,397
315,rigid,6.560643196105957,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03876478970050812,0.03876478970050812,60.0,0.017351247370243073,1.0410748422145844,0.0,0.0,0.0,800.0,0.006851004436612129,5.480803549289703,0.0,0.0,0.0,700000,700000,397
316,rigid,6.556915283203125,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03893962875008583,0.03893962875008583,60.0,0.017296520993113518,1.037791259586811,0.0,0.0,0.0,800.0,0.006850230973213911,5.480184778571129,0.0,0.0,0.0,700000,700000,390
317,rigid,6.570478916168213,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03911300748586655,0.03911300748586655,60.0,0.01753642037510872,1.0521852225065231,0.0,0.0,0.0,800.0,0.006848976016044617,5.479180812835693,0.0,0.0,0.0,700000,700000,392
318,rigid,6.561580657958984,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0392867736518383,0.0392867736518383,60.0,0.017403388395905495,1.0442033037543297,0.0,0.0,0.0,800.0,0.006847613491117954,5.478090792894363,0.0,0.0,0.0,700000,700000,394
319,rigid,6.5477213859558105,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03946278989315033,0.03946278989315033,60.0,0.017179006710648537,1.0307404026389122,0.0,0.0,0.0,800.0,0.006846897304058075,5.47751784324646,0.0,0.0,0.0,700000,700000,396
320,rigid,6.553800582885742,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03963639214634895,0.03963639214634895,60.0,0.017283117398619652,1.036987043917179,0.0,0.0,0.0,800.0,0.006846471689641476,5.4771773517131805,0.0,0.0,0.0,700000,700000,401
321,rigid,6.54221248626709,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03981318697333336,0.03981318697333336,60.0,0.017085490748286247,1.0251294448971748,0.0,0.0,0.0,800.0,0.006846587173640728,5.477269738912582,0.0,0.0,0.0,700000,700000,399
322,rigid,6.5554914474487305,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.03998662158846855,0.03998662158846855,60.0,0.017286788672208786,1.0372073203325272,0.0,0.0,0.0,800.0,0.006847871467471123,5.478297173976898,0.0,0.0,0.0,700000,700000,400
323,rigid,6.567480087280273,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0401613712310791,0.0401613712310791,60.0,0.01746278442442417,1.0477670654654503,0.0,0.0,0.0,800.0,0.006849439814686775,5.47955185174942,0.0,0.0,0.0,700000,700000,397
324,rigid,6.569138526916504,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04033556208014488,0.04033556208014488,60.0,0.01747162640094757,1.0482975840568542,0.0,0.0,0.0,800.0,0.006850631907582283,5.480505526065826,0.0,0.0,0.0,700000,700000,389
325,rigid,6.58599853515625,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04051107168197632,0.04051107168197632,60.0,0.01775410585105419,1.0652463510632515,0.0,0.0,0.0,800.0,0.0068503012880682945,5.480241030454636,0.0,0.0,0.0,700000,700000,389
326,rigid,6.564265251159668,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.040687911212444305,0.040687911212444305,60.0,0.01739593595266342,1.0437561571598053,0.0,0.0,0.0,800.0,0.006849776487797499,5.479821190237999,0.0,0.0,0.0,700000,700000,391
327,rigid,6.5817790031433105,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04086323827505112,0.04086323827505112,60.0,0.01768946461379528,1.0613678768277168,0.0,0.0,0.0,800.0,0.006849434692412615,5.479547753930092,0.0,0.0,0.0,700000,700000,389
328,rigid,6.543678283691406,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04103989154100418,0.04103989154100418,60.0,0.017067518085241318,1.024051085114479,0.0,0.0,0.0,800.0,0.006848233751952648,5.4785870015621185,0.0,0.0,0.0,700000,700000,398
329,rigid,6.565670013427734,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04121502488851547,0.04121502488851547,60.0,0.017446881160140038,1.0468128696084023,0.0,0.0,0.0,800.0,0.006847052834928036,5.477642267942429,0.0,0.0,0.0,700000,700000,390
330,rigid,6.5583696365356445,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04139148071408272,0.04139148071408272,60.0,0.01734534464776516,1.0407206788659096,0.0,0.0,0.0,800.0,0.0068453215062618256,5.4762572050094604,0.0,0.0,0.0,700000,700000,391
331,rigid,6.557250499725342,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0415673553943634,0.0415673553943634,60.0,0.01735684834420681,1.0414109006524086,0.0,0.0,0.0,800.0,0.00684284046292305,5.47427237033844,0.0,0.0,0.0,700000,700000,393
332,rigid,6.558938503265381,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04174456745386124,0.04174456745386124,60.0,0.017412053421139717,1.044723205268383,0.0,0.0,0.0,800.0,0.00684058852493763,5.472470819950104,0.0,0.0,0.0,700000,700000,396
333,rigid,6.53681755065918,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.04192119091749191,0.04192119091749191,60.0,0.017059743404388428,1.0235846042633057,0.0,0.0,0.0,800.0,0.006839139852672815,5.471311882138252,0.0,0.0,0.0,700000,700000,397
334,rigid,6.559226989746094,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.042098190635442734,0.042098190635442734,60.0,0.017441967502236366,1.046518050134182,0.0,0.0,0.0,800.0,0.006838263478130102,5.470610782504082,0.0,0.0,0.0,700000,700000,398
335,rigid,6.549546241760254,100.0,2.891206013876175e-17,2.891206013876175e-15,250.0,0.0,0.0,1.0,0.0422736294567585,0.0422736294567585,60.0,0.01728619821369648,1.0371718928217888,0.0,0.0,0.0,800.0,0.006837625987827778,5.470100790262222,0.0,0.0,0.0,700000,700000,401
